Class Name,Class Stereotype,Method Name,Method Stereotype
"WikibaseSchema","unclassified","dispose","empty"
"WikibaseSchema","unclassified","equals","predicate non-void-command collaborator"
"WithTests","boundary degenerate small-class","serializeWith","wrapper stateless"
"MediaInfoEditBuilder","unclassified","MediaInfoEditBuilder","constructor"
"MediaInfoEditBuilder","unclassified","addStatement","get non-void-command collaborator"
"MediaInfoEditBuilder","unclassified","addStatements","get controller"
"MediaInfoEditBuilder","unclassified","addLabel","get non-void-command"
"MediaInfoEditBuilder","unclassified","addLabels","get non-void-command"
"MediaInfoEditBuilder","unclassified","addFilePath","get set"
"MediaInfoEditBuilder","unclassified","addFileName","get set"
"MediaInfoEditBuilder","unclassified","addWikitext","get set"
"MediaInfoEditBuilder","unclassified","setOverrideWikitext","get set"
"MediaInfoEditBuilder","unclassified","build","property set factory collaborator"
"ToNumberBenchmark","controller small-class","toDoubleNew","void-accessor controller"
"ToNumberBenchmark","controller small-class","toLongNew","void-accessor controller"
"DatabaseModuleImpl","commander boundary","init","command collaborator"
"DatabaseModuleImpl","commander boundary","readModuleProperty","command collaborator"
"DatabaseModuleImpl","commander boundary","loadProperties","non-void-command factory collaborator"
"WbMediaInfoEditExpr","entity data-provider boundary","WbMediaInfoEditExpr","constructor"
"WbMediaInfoEditExpr","entity data-provider boundary","validate","command collaborator"
"WbMediaInfoEditExpr","entity data-provider boundary","evaluate","property non-void-command collaborator"
"WbMediaInfoEditExpr","entity data-provider boundary","getSubject","get collaborator"
"WbMediaInfoEditExpr","entity data-provider boundary","getNameDescs","property wrapper"
"WbMediaInfoEditExpr","entity data-provider boundary","getStatementGroups","property wrapper"
"WbMediaInfoEditExpr","entity data-provider boundary","getFilePath","get collaborator"
"WbMediaInfoEditExpr","entity data-provider boundary","getFileName","get collaborator"
"WbMediaInfoEditExpr","entity data-provider boundary","getWikitext","get collaborator"
"WbMediaInfoEditExpr","entity data-provider boundary","isOverridingWikitext","get"
"WbMediaInfoEditExpr","entity data-provider boundary","equals","predicate non-void-command collaborator"
"WbMediaInfoEditExpr","entity data-provider boundary","hashCode","property non-void-command"
"ReconUseValuesAsIdsOperationTests","commander boundary","registerOperation","command"
"ReconUseValuesAsIdsOperationTests","commander boundary","serializeReconUseValuesAsIdentifiersOperation","wrapper"
"ReconUseValuesAsIdsOperationTests","commander boundary","testUseValuesAsIds","command collaborator"
"SaveWikibaseSchemaOperation","small-class","SaveWikibaseSchemaOperation","constructor"
"SaveWikibaseSchemaOperation","small-class","getBriefDescription","get collaborator"
"SaveWikibaseSchemaOperation","small-class","createHistoryEntry","property factory collaborator"
"ManifestV2","data-provider","ManifestV2","constructor"
"ManifestV2","data-provider","getVersion","get"
"ManifestV2","data-provider","getName","get"
"ManifestV2","data-provider","getSiteIri","get"
"ManifestV2","data-provider","getMaxlag","get"
"ManifestV2","data-provider","getInstanceOfPid","get"
"ManifestV2","data-provider","getSubclassOfPid","get"
"ManifestV2","data-provider","getMediaWikiApiEndpoint","get"
"ManifestV2","data-provider","getReconServiceEndpoint","property non-void-command"
"ManifestV2","data-provider","getConstraintsRelatedId","property non-void-command"
"ManifestV2","data-provider","getEditGroupsUrlSchema","get"
"ManifestV2","data-provider","getReconServiceEndpoint","property non-void-command collaborator"
"ManifestV2","data-provider","getEntityTypeSiteIri","get property non-void-command collaborator"
"ManifestV2","data-provider","getMediaWikiApiEndpoint","property non-void-command collaborator"
"ManifestV2","data-provider","getAvailableEntityTypes","property non-void-command"
"ManifestV2","data-provider","hideStructuredFieldsInMediaInfo","get"
"ManifestV2","data-provider","getTagTemplate","get"
"ManifestV2","data-provider","getMaxEditsPerMinute","get"
"GetScatterplotCommand","commander boundary small-class","doGet","command collaborator"
"GetScatterplotCommand","commander boundary small-class","draw","command collaborator"
"Function","degenerate small-class","getParams","incidental"
"PerformWikibaseEditsOperationTest","commander boundary","registerOperation","command"
"PerformWikibaseEditsOperationTest","commander boundary","reconstruct","property non-void-command collaborator"
"PerformWikibaseEditsOperationTest","commander boundary","getJson","wrapper stateless"
"PerformWikibaseEditsOperationTest","commander boundary","testConstructor","wrapper stateless"
"PerformWikibaseEditsOperationTest","commander boundary","testGetTagCandidates","controller stateless"
"PerformWikibaseEditsOperationTest","commander boundary","testLoadChange","command collaborator"
"FullyPropertySerializingValueSnak","boundary degenerate small-class","FullyPropertySerializingValueSnak","constructor"
"FullyPropertySerializingValueSnak","boundary degenerate small-class","getFullPropertyId","wrapper stateless"
"ProjectMetadataTests","commander boundary","setUpJson","command collaborator"
"ProjectMetadataTests","commander boundary","serializeProjectMetadata","wrapper"
"ProjectMetadataTests","commander boundary","serializeProjectMetadataInDifferentTimezone","wrapper"
"XmlText","degenerate","call","property non-void-command factory collaborator"
"XmlText","degenerate","getDescription","wrapper stateless"
"XmlText","degenerate","getParams","incidental"
"XmlText","degenerate","getReturns","incidental"
"LoadLanguageCommand","commander boundary small-class","LoadLanguageCommand","constructor"
"LoadLanguageCommand","commander boundary small-class","doGet","command collaborator"
"LoadLanguageCommand","commander boundary small-class","doPost","command collaborator"
"PgSQLDatabaseService","unclassified","PgSQLDatabaseService","constructor"
"PgSQLDatabaseService","unclassified","testConnection","predicate non-void-command collaborator"
"PgSQLDatabaseService","unclassified","connect","property non-void-command collaborator"
"PgSQLDatabaseService","unclassified","executeQuery","non-void-command factory collaborator"
"PgSQLDatabaseService","unclassified","getMetadata","property non-void-command factory collaborator"
"PgSQLDatabaseService","unclassified","getColumns","non-void-command factory collaborator"
"PgSQLDatabaseService","unclassified","getRows","non-void-command factory collaborator"
"PgSQLDatabaseService","unclassified","getDatabaseUrl","controller stateless"
"PgSQLDatabaseService","unclassified","getConnection","wrapper stateless"
"PgSQLDatabaseService","unclassified","testQuery","non-void-command factory collaborator"
"ToTitlecaseTests","boundary degenerate small-class","testToTitlecaseInvalidParams","wrapper stateless"
"ToTitlecaseTests","boundary degenerate small-class","testToTitlecase","wrapper stateless"
"PCAxisImporter","degenerate small-class","PCAxisImporter","constructor"
"PCAxisImporter","degenerate small-class","createParserUIInitializationData","controller stateless"
"PCAxisImporter","degenerate small-class","parseOneFile","wrapper stateless"
"UnescapeTests","boundary degenerate small-class","testUnescape","wrapper stateless"
"WbDateVariable","small-class","WbDateVariable","constructor"
"WbDateVariable","small-class","WbDateVariable","constructor"
"WbDateVariable","small-class","fromCell","controller stateless"
"WbDateVariable","small-class","equals","predicate non-void-command collaborator"
"UploadCommand","boundary","doPost","command collaborator"
"UploadCommand","boundary","upload","property non-void-command collaborator"
"UploadCommand","boundary","getIconImage","property controller"
"UploadCommand","boundary","uploadOpenRefineProject","property non-void-command collaborator"
"PatternSyntaxExceptionParser","small-class","PatternSyntaxExceptionParser","constructor"
"PatternSyntaxExceptionParser","small-class","getUserMessage","property non-void-command"
"StandardReconConfig","unclassified","StandardReconConfig","constructor"
"StandardReconConfig","unclassified","StandardReconConfig","constructor"
"StandardReconConfig","unclassified","StandardReconConfig","constructor"
"StandardReconConfig","unclassified","getReconType","property factory collaborator"
"StandardReconConfig","unclassified","getBatchSize","property wrapper"
"StandardReconConfig","unclassified","getBriefDescription","property"
"StandardReconConfig","unclassified","createSimpleJob","factory wrapper stateless"
"StandardReconConfig","unclassified","createJob","property factory controller"
"StandardReconConfig","unclassified","getHttpClient","get set factory collaborator"
"StandardReconConfig","unclassified","postQueries","property non-void-command"
"StandardReconConfig","unclassified","batchRecon","non-void-command factory collaborator"
"StandardReconConfig","unclassified","createNewRecon","factory collaborator"
"StandardReconConfig","unclassified","createReconServiceResults","property non-void-command factory collaborator"
"StandardReconConfig","unclassified","computeFeatures","void-accessor command"
"StandardReconConfig","unclassified","getMode","incidental"
"GetAllPreferencesCommand","commander boundary small-class","doGet","command collaborator"
"GetAllPreferencesCommand","commander boundary small-class","doPost","command collaborator"
"SortingConfig","data-provider boundary data-class small-class","SortingConfig","constructor"
"SortingConfig","data-provider boundary data-class small-class","getCriteria","get collaborator"
"ColumnMoveOperation","data-provider","ColumnMoveOperation","constructor"
"ColumnMoveOperation","data-provider","getColumnName","get"
"ColumnMoveOperation","data-provider","getIndex","get"
"ColumnMoveOperation","data-provider","getBriefDescription","property wrapper"
"ColumnMoveOperation","data-provider","createHistoryEntry","property non-void-command factory collaborator"
"PointerExtractor","boundary degenerate","extractPointers","non-void-command factory collaborator"
"PointerExtractor","boundary degenerate","extractPointers","non-void-command factory collaborator"
"PointerExtractor","boundary degenerate","extractPointers","non-void-command factory collaborator"
"PointerExtractor","boundary degenerate","extractPointers","non-void-command factory collaborator"
"PointerExtractor","boundary degenerate","extractPointers","property controller"
"PointerExtractor","boundary degenerate","visit","controller stateless"
"PointerExtractor","boundary degenerate","visit","collaborator incidental"
"PointerExtractor","boundary degenerate","visit","collaborator incidental"
"PointerExtractor","boundary degenerate","visit","collaborator incidental"
"PointerExtractor","boundary degenerate","visit","collaborator incidental"
"PointerExtractor","boundary degenerate","visit","collaborator incidental"
"PointerExtractor","boundary degenerate","visit","collaborator incidental"
"SingleValueScrutinizerTest","boundary","getScrutinizer","factory collaborator stateless"
"SingleValueScrutinizerTest","boundary","testTrigger","command collaborator"
"SingleValueScrutinizerTest","boundary","testNoIssue","command collaborator"
"ControlCallExpr","entity small-class","ControlCallExpr","constructor"
"ControlCallExpr","entity small-class","evaluate","property non-void-command factory collaborator"
"ControlCallExpr","entity small-class","toString","property non-void-command collaborator"
"ExportRowsCommand","commander boundary small-class","doPost","command collaborator"
"ReconStats","boundary small-class","ReconStats","constructor"
"ReconStats","boundary small-class","save","wrapper"
"WikibaseIssuesFunction","degenerate","call","property non-void-command factory collaborator"
"WikibaseIssuesFunction","degenerate","getDescription","incidental"
"WikibaseIssuesFunction","degenerate","getReturns","incidental"
"WikibaseIssuesFunction","degenerate","getManifest","controller stateless"
"LongRunningProcessTests","pure-controller degenerate small-class","serializeLongRunningProcess","controller stateless"
"ConnectCommand","commander boundary small-class","doPost","command collaborator"
"DatabaseServiceException","data-class","DatabaseServiceException","constructor"
"DatabaseServiceException","data-class","DatabaseServiceException","constructor"
"DatabaseServiceException","data-class","isSqlException","get"
"DatabaseServiceException","data-class","setSqlException","set"
"DatabaseServiceException","data-class","getSqlState","get"
"DatabaseServiceException","data-class","setSqlState","set"
"DatabaseServiceException","data-class","getSqlCode","get"
"DatabaseServiceException","data-class","setSqlCode","set"
"DatabaseServiceException","data-class","DatabaseServiceException","constructor"
"InitSQLiteTestDatabase","commander boundary small-class","beforeSuite","set collaborator"
"InitSQLiteTestDatabase","commander boundary small-class","afterSuite","wrapper"
"WbVariableTest<T>","commander boundary","setupVariable","set"
"WbVariableTest<T>","commander boundary","evaluatesTo","command collaborator"
"WbVariableTest<T>","commander boundary","evaluatesTo","command collaborator"
"WbVariableTest<T>","commander boundary","evaluatesToWarning","command collaborator"
"WbVariableTest<T>","commander boundary","isSkipped","command collaborator"
"WbVariableTest<T>","commander boundary","isSkipped","command collaborator"
"ProjectManager","boundary","ProjectManager","constructor"
"ProjectManager","boundary","dispose","command collaborator"
"ProjectManager","boundary","registerProject","command collaborator"
"ProjectManager","boundary","ensureProjectSaved","command collaborator"
"ProjectManager","boundary","save","command"
"ProjectManager","boundary","saveProjects","command collaborator"
"ProjectManager","boundary","disposeUnmodifiedProjects","command collaborator"
"ProjectManager","boundary","getLookupCacheManager","get collaborator"
"ProjectManager","boundary","getProjectMetadata","property non-void-command collaborator"
"ProjectManager","boundary","getProjectMetadata","property non-void-command collaborator"
"ProjectManager","boundary","getProjectID","property non-void-command collaborator"
"ProjectManager","boundary","isValidUserMetadataDefinition","controller stateless"
"ProjectManager","boundary","mergeEmptyUserMetadata","command collaborator"
"ProjectManager","boundary","initDisplay","controller stateless"
"ProjectManager","boundary","getAllProjectMetadata","get non-void-command collaborator"
"ProjectManager","boundary","addProjectTags","command"
"ProjectManager","boundary","removeProjectTags","command"
"ProjectManager","boundary","getAllProjectsTags","property wrapper"
"ProjectManager","boundary","getAllProjectTags","get"
"ProjectManager","boundary","getProject","property non-void-command collaborator"
"ProjectManager","boundary","getPreferenceStore","get collaborator"
"ProjectManager","boundary","getExpressions","property non-void-command"
"ProjectManager","boundary","deleteProject","command collaborator"
"ProjectManager","boundary","removeProject","command"
"ProjectManager","boundary","setBusy","set"
"ProjectManager","boundary","addLatestExpression","command"
"CsvExporterTests","commander","init","set"
"CsvExporterTests","commander","SetUp","command"
"CsvExporterTests","commander","TearDown","command"
"CsvExporterTests","commander","exportSimpleCsv","command"
"CsvExporterTests","commander","exportSimpleCsvNoHeader","command"
"CsvExporterTests","commander","exportSimpleCsvCustomLineSeparator","command"
"CsvExporterTests","commander","exportSimpleCsvQuoteAll","command"
"CsvExporterTests","commander","exportCsvWithLineBreaks","command"
"CsvExporterTests","commander","exportCsvWithComma","command"
"CsvExporterTests","commander","exportCsvWithQuote","command"
"CsvExporterTests","commander","exportCsvWithEmptyCells","command"
"CsvExporterTests","commander","CreateColumns","command"
"CsvExporterTests","commander","CreateGrid","command"
"WbItemVariable","controller small-class","WbItemVariable","constructor"
"WbItemVariable","controller small-class","WbItemVariable","constructor"
"WbItemVariable","controller small-class","fromCell","property factory controller"
"WbItemVariable","controller small-class","equals","predicate non-void-command collaborator"
"KeyValueColumnizeCommand","commander boundary small-class","doPost","command collaborator"
"MySQLDatabaseService","unclassified","MySQLDatabaseService","constructor"
"MySQLDatabaseService","unclassified","testConnection","predicate non-void-command collaborator"
"MySQLDatabaseService","unclassified","connect","property non-void-command collaborator"
"MySQLDatabaseService","unclassified","executeQuery","non-void-command factory collaborator"
"MySQLDatabaseService","unclassified","getMetadata","property non-void-command factory collaborator"
"MySQLDatabaseService","unclassified","getColumns","non-void-command factory collaborator"
"MySQLDatabaseService","unclassified","getRows","non-void-command factory collaborator"
"MySQLDatabaseService","unclassified","getDatabaseUrl","controller stateless"
"MySQLDatabaseService","unclassified","getConnection","wrapper stateless"
"MySQLDatabaseService","unclassified","testQuery","non-void-command factory collaborator"
"FileProjectManager","commander boundary","FileProjectManager","constructor"
"FileProjectManager","commander boundary","getWorkspaceDir","get collaborator"
"FileProjectManager","commander boundary","getProjectDir","property non-void-command collaborator"
"FileProjectManager","commander boundary","getProjectDir","property wrapper"
"FileProjectManager","commander boundary","loadProjectMetadata","predicate non-void-command collaborator"
"FileProjectManager","commander boundary","importProject","command collaborator"
"FileProjectManager","commander boundary","untar","controller stateless"
"FileProjectManager","commander boundary","exportProject","command collaborator"
"FileProjectManager","commander boundary","tarDir","command collaborator"
"FileProjectManager","commander boundary","copyFile","controller stateless"
"FileProjectManager","commander boundary","saveMetadata","command collaborator"
"FileProjectManager","commander boundary","saveProject","wrapper stateless"
"FileProjectManager","commander boundary","loadProject","property non-void-command collaborator"
"FileProjectManager","commander boundary","saveWorkspace","command collaborator"
"FileProjectManager","commander boundary","saveWorkspaceToTempFile","property non-void-command factory collaborator"
"FileProjectManager","commander boundary","getModifiedProjectIds","property non-void-command collaborator"
"FileProjectManager","commander boundary","saveProjectMetadata","command collaborator"
"FileProjectManager","commander boundary","saveToFile","command collaborator"
"FileProjectManager","commander boundary","deleteProject","command collaborator"
"FileProjectManager","commander boundary","load","command"
"FileProjectManager","commander boundary","loadFromFile","predicate non-void-command collaborator"
"FileProjectManager","commander boundary","recover","command"
"FileProjectManager","commander boundary","getHistoryEntryManager","factory collaborator stateless"
"FileProjectManager","commander boundary","getProjectIds","property non-void-command"
"FileProjectManager","commander boundary","loadProjects","command collaborator"
"FileProjectManager","commander boundary","setPreferences","set collaborator"
"FileProjectManager","commander boundary","setExpressions","command collaborator"
"DatabaseCommand","controller degenerate","getJdbcConfiguration","non-void-command factory collaborator"
"DatabaseCommand","controller degenerate","sendError","controller stateless"
"DatabaseCommand","controller degenerate","sendError","controller stateless"
"ImportingManagerTests","commander small-class","setUp","command"
"ImportingManagerTests","commander small-class","testStructuredNameSuffixFallback","wrapper stateless"
"ForEachTests","commander","serializeForEach","wrapper stateless"
"ForEachTests","commander","assertParseError","controller"
"ForEachTests","commander","testInvalidParams","command"
"ForEachTests","commander","testForEachJsonObject","command"
"ForEachTests","commander","testForEachArray","command"
"ForEachTests","commander","testForEachJsonArray","command"
"EngineDependentCommandTests","commander small-class","setUpCommand","set"
"EngineDependentCommandTests","commander small-class","testCSRFProtection","command"
"EvalError","data-provider","EvalError","constructor"
"EvalError","data-provider","EvalError","constructor"
"EvalError","data-provider","toString","get"
"EvalError","data-provider","getType","incidental"
"EvalError","data-provider","hashCode","property wrapper"
"EvalError","data-provider","equals","predicate controller"
"WbMonolingualExprTest","commander","testEvaluateConstant","wrapper stateless"
"WbMonolingualExprTest","commander","testValidate","command"
"WbMonolingualExprTest","commander","testEvaluateVariable","wrapper"
"WbMonolingualExprTest","commander","testTrim","wrapper"
"WbMonolingualExprTest","commander","testInvalidLanguageCode","command"
"WbMonolingualExprTest","commander","testEmptyLanguageCode","command"
"WbMonolingualExprTest","commander","testEmptyText","command"
"QualifiersStatementMerger","boundary","QualifiersStatementMerger","constructor"
"QualifiersStatementMerger","boundary","match","predicate non-void-command collaborator"
"QualifiersStatementMerger","boundary","merge","property non-void-command collaborator"
"QualifiersStatementMerger","boundary","mergeSnakGroups","property non-void-command collaborator"
"QualifiersStatementMerger","boundary","discriminatingSnaks","property non-void-command collaborator"
"QualifiersStatementMerger","boundary","snakGroupsEqual","predicate non-void-command collaborator"
"QualifiersStatementMerger","boundary","snakGroupsIncluded","predicate non-void-command collaborator"
"QualifiersStatementMerger","boundary","snakGroupEquality","predicate non-void-command collaborator"
"QualifiersStatementMerger","boundary","snaksIncluded","predicate non-void-command collaborator"
"QualifiersStatementMerger","boundary","snakEquality","predicate non-void-command collaborator"
"QualifiersStatementMerger","boundary","getValueMatcher","get collaborator"
"QualifiersStatementMerger","boundary","getPids","get"
"QualifiersStatementMerger","boundary","toString","property"
"QualifiersStatementMerger","boundary","hashCode","property wrapper"
"QualifiersStatementMerger","boundary","equals","predicate controller"
"QuickHistoryEntryProcess","data-provider","QuickHistoryEntryProcess","constructor"
"QuickHistoryEntryProcess","data-provider","cancel","stateless"
"QuickHistoryEntryProcess","data-provider","isImmediate","incidental"
"QuickHistoryEntryProcess","data-provider","isRunning","stateless"
"QuickHistoryEntryProcess","data-provider","performImmediate","get non-void-command collaborator"
"QuickHistoryEntryProcess","data-provider","startPerforming","collaborator stateless"
"QuickHistoryEntryProcess","data-provider","getStatus","property"
"QuickHistoryEntryProcess","data-provider","getDescription","property"
"QuickHistoryEntryProcess","data-provider","isDone","get"
"DatabaseConfigurationTest","pure-controller degenerate small-class","testToURI","controller stateless"
"DatabaseConfigurationTest","pure-controller degenerate small-class","testSetMaliciousHost","controller stateless"
"SimpleTextEncryptorTest","pure-controller degenerate small-class","encrypt","controller stateless"
"SimpleTextEncryptorTest","pure-controller degenerate small-class","decrypt","controller stateless"
"TreeReaderException","empty","TreeReaderException","constructor"
"TreeReaderException","empty","TreeReaderException","constructor"
"TreeReaderException","empty","TreeReaderException","constructor"
"DatabaseConfiguration","unclassified","getConnectionName","get"
"DatabaseConfiguration","unclassified","setConnectionName","set"
"DatabaseConfiguration","unclassified","getDatabaseType","get"
"DatabaseConfiguration","unclassified","setDatabaseType","set"
"DatabaseConfiguration","unclassified","getDatabaseHost","get"
"DatabaseConfiguration","unclassified","setDatabaseHost","set"
"DatabaseConfiguration","unclassified","getDatabasePort","get"
"DatabaseConfiguration","unclassified","setDatabasePort","set"
"DatabaseConfiguration","unclassified","getDatabaseUser","get"
"DatabaseConfiguration","unclassified","setDatabaseUser","set"
"DatabaseConfiguration","unclassified","getDatabasePassword","get"
"DatabaseConfiguration","unclassified","setDatabasePassword","set"
"DatabaseConfiguration","unclassified","getDatabaseName","get"
"DatabaseConfiguration","unclassified","setDatabaseName","set"
"DatabaseConfiguration","unclassified","getDatabaseSchema","get"
"DatabaseConfiguration","unclassified","setDatabaseSchema","set"
"DatabaseConfiguration","unclassified","isUseSSL","get"
"DatabaseConfiguration","unclassified","setUseSSL","set"
"DatabaseConfiguration","unclassified","toString","property"
"DatabaseConfiguration","unclassified","toURI","property non-void-command factory collaborator"
"EnglishDescriptionScrutinizerTest","commander boundary","getScrutinizer","factory collaborator stateless"
"EnglishDescriptionScrutinizerTest","commander boundary","testGoodDesc","command collaborator"
"EnglishDescriptionScrutinizerTest","commander boundary","testEndWithPunctuationSign","command collaborator"
"EnglishDescriptionScrutinizerTest","commander boundary","testBeginWithUppercase","command collaborator"
"EnglishDescriptionScrutinizerTest","commander boundary","testBeginWithArticle","command collaborator"
"EnglishDescriptionScrutinizerTest","commander boundary","testAwfulDesc","command collaborator"
"ReconJudgeSimilarCellsOperationTests","commander boundary","init","command"
"ReconJudgeSimilarCellsOperationTests","commander boundary","setupInitialState","command"
"ReconJudgeSimilarCellsOperationTests","commander boundary","serializeReconJudgeSimilarCellsOperation","wrapper stateless"
"ReconJudgeSimilarCellsOperationTests","commander boundary","serializeReconJudgeSimilarCellsOperationMatch","wrapper stateless"
"ReconJudgeSimilarCellsOperationTests","commander boundary","testMarkNewTopics","command collaborator"
"ReconJudgeSimilarCellsOperationTests","commander boundary","newRecon","factory collaborator"
"ReconJudgeSimilarCellsOperationTests","commander boundary","testReconJudgeSimilarCellsShareTopics","command collaborator"
"EditBatchProcessor","unclassified","EditBatchProcessor","constructor"
"EditBatchProcessor","unclassified","performEdit","command collaborator"
"EditBatchProcessor","unclassified","remainingEdits","property non-void-command"
"EditBatchProcessor","unclassified","progress","property non-void-command"
"EditBatchProcessor","unclassified","prepareNewBatch","command"
"LiteralExprTest","pure-controller degenerate small-class","intLiteralToString","controller stateless"
"LiteralExprTest","pure-controller degenerate small-class","stringLiteralToString","controller stateless"
"SavedConnectionCommand","unclassified","doGet","command collaborator"
"SavedConnectionCommand","unclassified","doDelete","command collaborator"
"SavedConnectionCommand","unclassified","writeSavedConnectionResponse","controller stateless"
"SavedConnectionCommand","unclassified","writeSavedConnectionResponse","controller stateless"
"SavedConnectionCommand","unclassified","doPost","command collaborator"
"SavedConnectionCommand","unclassified","validateInput","controller stateless"
"SavedConnectionCommand","unclassified","doPut","command collaborator"
"RowRemovalOperation","controller","RowRemovalOperation","constructor"
"RowRemovalOperation","controller","getBriefDescription","wrapper stateless"
"RowRemovalOperation","controller","createHistoryEntry","property non-void-command factory collaborator"
"RowRemovalOperation","controller","createRowVisitor","get property factory controller"
"MassEditCommand","factory pure-controller degenerate small-class","createOperation","factory controller stateless"
"ConstraintTest","commander boundary","setUp","command collaborator"
"ConstraintTest","commander boundary","testGetConstraintExceptions","command collaborator"
"ConstraintTest","commander boundary","testGetConstraintStatus","command collaborator"
"WbSnakExpr","entity boundary","WbSnakExpr","constructor"
"WbSnakExpr","entity boundary","validate","command collaborator"
"WbSnakExpr","entity boundary","evaluate","property non-void-command factory collaborator"
"WbSnakExpr","entity boundary","getProp","get collaborator"
"WbSnakExpr","entity boundary","getValue","get collaborator"
"WbSnakExpr","entity boundary","equals","predicate non-void-command collaborator"
"WbSnakExpr","entity boundary","hashCode","property non-void-command"
"InitMySQLTestDatabase","commander boundary small-class","beforeSuite","command collaborator"
"InitMySQLTestDatabase","commander boundary small-class","afterSuite","wrapper"
"Inc","boundary degenerate","call","property non-void-command factory collaborator"
"Inc","boundary degenerate","getField","wrapper stateless"
"Inc","boundary degenerate","getDescription","wrapper stateless"
"Inc","boundary degenerate","getParams","incidental"
"Inc","boundary degenerate","getReturns","incidental"
"TransposeRowsIntoColumnsCommand","commander boundary small-class","doPost","command collaborator"
"SaveWikibaseSchemaOperationTest","entity commander boundary","registerOperation","command"
"SaveWikibaseSchemaOperationTest","entity commander boundary","reconstruct","property non-void-command collaborator"
"SaveWikibaseSchemaOperationTest","entity commander boundary","getJson","wrapper stateless"
"SaveWikibaseSchemaOperationTest","entity commander boundary","testLoadChange","command collaborator"
"Range","entity","call","property non-void-command factory collaborator"
"Range","entity","hasCommaAsLastCharacter","predicate non-void-command collaborator"
"Range","entity","createRangeWithOneGivenArgument","property non-void-command factory collaborator"
"Range","entity","createRangeWithTwoGivenArguments","property non-void-command factory collaborator"
"Range","entity","createRangeWithThreeGivenArguments","property factory wrapper"
"Range","entity","getDescription","wrapper stateless"
"Range","entity","getParams","incidental"
"Range","entity","getReturns","incidental"
"WbMonolingualExpr","entity boundary","WbMonolingualExpr","constructor"
"WbMonolingualExpr","entity boundary","validate","command collaborator"
"WbMonolingualExpr","entity boundary","evaluate","property non-void-command collaborator"
"WbMonolingualExpr","entity boundary","getLanguageExpr","get collaborator"
"WbMonolingualExpr","entity boundary","getValueExpr","get collaborator"
"WbMonolingualExpr","entity boundary","equals","predicate non-void-command collaborator"
"WbMonolingualExpr","entity boundary","hashCode","property non-void-command"
"ExpressionStringComparisonRowFilter","entity boundary small-class","ExpressionStringComparisonRowFilter","constructor"
"ExpressionStringComparisonRowFilter","entity boundary small-class","filterRow","predicate non-void-command collaborator"
"ListFacet","boundary","ListFacet","constructor"
"ListFacet","boundary","getName","property"
"ListFacet","boundary","getColumnName","property"
"ListFacet","boundary","getExpression","property"
"ListFacet","boundary","getInvert","predicate"
"ListFacet","boundary","getError","get non-void-command"
"ListFacet","boundary","getChoiceCount","property non-void-command"
"ListFacet","boundary","getChoices","get property non-void-command collaborator"
"ListFacet","boundary","getBlankChoice","property non-void-command factory collaborator"
"ListFacet","boundary","getErrorChoice","property non-void-command factory collaborator"
"ListFacet","boundary","getLimit","controller stateless"
"ListFacet","boundary","initializeFromConfig","command collaborator"
"ListFacet","boundary","getRowFilter","property non-void-command collaborator"
"ListFacet","boundary","getRecordFilter","property non-void-command collaborator"
"ListFacet","boundary","computeChoices","command collaborator"
"ListFacet","boundary","computeChoices","command collaborator"
"ListFacet","boundary","postProcessGrouper","command collaborator"
"ListFacet","boundary","createMatches","non-void-command factory collaborator"
"RefineDbServletStub","entity commander boundary","wrapService","command collaborator"
"RefineDbServletStub","entity commander boundary","wrapGetCommandName","property non-void-command collaborator"
"RefineDbServletStub","entity commander boundary","getTempDir","get set collaborator"
"RefineDbServletStub","entity commander boundary","insertCommand","command collaborator"
"RefineDbServletStub","entity commander boundary","removeCommand","command"
"FacetCount","degenerate","call","property factory controller"
"FacetCount","degenerate","getDescription","wrapper stateless"
"FacetCount","degenerate","getParams","incidental"
"FacetCount","degenerate","getReturns","incidental"
"ExecuteQueryCommand","commander boundary small-class","doPost","command collaborator"
"SuggestedPropertyIdValue","small-class","SuggestedPropertyIdValue","constructor"
"SuggestedPropertyIdValue","small-class","getEntityType","incidental"
"SuggestedPropertyIdValue","small-class","toString","property non-void-command"
"XlsExporter","entity boundary","XlsExporter","constructor"
"XlsExporter","entity boundary","getContentType","property"
"XlsExporter","entity boundary","export","command collaborator"
"XlsExporter","entity boundary","getSpreadsheetVersion","property collaborator"
"TypeTests","boundary small-class","testTypeInvalidParams","wrapper stateless"
"TypeTests","boundary small-class","testType","wrapper"
"Log","degenerate","call","property factory wrapper"
"Log","degenerate","getDescription","wrapper stateless"
"Log","degenerate","getParams","incidental"
"Log","degenerate","getReturns","incidental"
"ColumnReorderChange","unclassified","ColumnReorderChange","constructor"
"ColumnReorderChange","unclassified","apply","command collaborator"
"ColumnReorderChange","unclassified","revert","controller"
"ColumnReorderChange","unclassified","save","command collaborator"
"NGramFingerprint","boundary degenerate","call","property non-void-command factory collaborator"
"NGramFingerprint","boundary degenerate","ngram_split","controller stateless"
"NGramFingerprint","boundary degenerate","getDescription","wrapper stateless"
"NGramFingerprint","boundary degenerate","getParams","incidental"
"NGramFingerprint","boundary degenerate","getReturns","incidental"
"WbDateConstantTest","commander boundary","testSerialize","wrapper"
"WbDateConstantTest","commander boundary","testEvaluate","wrapper"
"WbDateConstantTest","commander boundary","testEvaluateBCE","wrapper"
