Class Name,Class Stereotype,Method Name,Method Stereotype
"TestDynamicIf","pure-controller degenerate","testCountCache2","controller stateless",
"TestDynamicIf","pure-controller degenerate","testMapper","controller stateless",
"TestDynamicIf2","pure-controller degenerate small-class","testMapperWithStartPage","controller stateless",
"TestDynamicIfOrder","pure-controller degenerate small-class","testMapperWithStartPage","controller stateless",
"BasicTest","pure-controller degenerate","testNamespace1","controller stateless",
"BasicTest","pure-controller degenerate","testNamespace3","controller stateless",
"BasicTest","pure-controller degenerate","testNamespace2","controller stateless",
"ArgumentsMapTest","pure-controller degenerate small-class","testArgumentsMap","controller stateless",
"DefaultCountSqlParser","boundary","getSmartCountSql","property non-void-command",
"DefaultCountSqlParser","boundary","getSimpleCountSql","property non-void-command",
"DefaultCountSqlParser","boundary","getSimpleCountSql","controller stateless",
"DefaultCountSqlParser","boundary","sqlToCount","property non-void-command factory collaborator",
"DefaultCountSqlParser","boundary","isSimpleCount","predicate non-void-command collaborator",
"DefaultCountSqlParser","boundary","processSelect","command collaborator",
"DefaultCountSqlParser","boundary","processPlainSelect","command collaborator",
"DefaultCountSqlParser","boundary","processWithItemsList","command collaborator",
"DefaultCountSqlParser","boundary","processFromItem","command collaborator",
"DefaultCountSqlParser","boundary","keepOrderBy","predicate non-void-command",
"DefaultCountSqlParser","boundary","keepSubSelectOrderBy","predicate non-void-command",
"DefaultCountSqlParser","boundary","orderByHashParameters","controller stateless",
"Where","boundary data-class small-class","Where","constructor",
"Where","boundary data-class small-class","getMap","get collaborator",
"Where","boundary data-class small-class","setMap","set collaborator",
"TestIntMax","pure-controller degenerate small-class","testCountCache","controller stateless",
"TestParameterArray","pure-controller degenerate small-class","testMapperWithStartPage","controller stateless",
"TestParameterMap","pure-controller degenerate small-class","testMapperWithStartPage","controller stateless",
