Class Name,Class Stereotype,Method Name,Method Stereotype
"UriStringConverter","boundary degenerate small-class","Convert","wrapper stateless"
"UriStringConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"AccountSettingsPage","empty","AccountSettingsPage","constructor"
"NumberFormatModeSampleConverter","degenerate small-class","Convert","controller stateless"
"NumberFormatModeSampleConverter","degenerate small-class","ConvertBack","collaborator stateless"
"DownloadService","empty","DownloadService","copy-constructor"
"ComfyClient","commander boundary small-class","ComfyClient","constructor"
"ComfyClient","commander boundary small-class","OnMessageReceived","command collaborator"
"ComfyClient","commander boundary small-class","HandleTextMessage","command collaborator"
"DefaultUnknownEnumConverterTests","boundary degenerate","TestDeserialize_NormalEnum_ShouldError","wrapper stateless"
"DefaultUnknownEnumConverterTests","boundary degenerate","TestDeserialize_UnknownEnum_ShouldConvert","wrapper stateless"
"DefaultUnknownEnumConverterTests","boundary degenerate","TestDeserialize_DefaultEnum_ShouldConvert","wrapper stateless"
"DefaultUnknownEnumConverterTests","boundary degenerate","TestSerialize_UnknownEnum_ShouldConvert","wrapper stateless"
"DefaultUnknownEnumConverterTests","boundary degenerate","TestDeserialize_UnknownEnum_ShouldUseEnumMemberValue","wrapper stateless"
"DefaultUnknownEnumConverterTests","boundary degenerate","TestSerialize_DefaultEnum_ShouldConvert","wrapper stateless"
"DefaultUnknownEnumConverterTests","boundary degenerate","TestSerialize_UnknownEnum_ShouldUseEnumMemberValue","wrapper stateless"
"DefaultUnknownEnumConverterTests","boundary degenerate","TestSerialize_ComplexObject_ShouldUseEnumMemberValue","wrapper stateless"
"SelectModelVersionDialogViewModel","boundary small-class","SelectModelVersionDialogViewModel","constructor"
"SelectModelVersionDialogViewModel","boundary small-class","OnSelectedVersionChanged","wrapper"
"SelectModelVersionDialogViewModel","boundary small-class","OnSelectedFileChanged","collaborator incidental"
"HuggingFacePage","empty","HuggingFacePage","constructor"
"KiloFormatterStringConverter","boundary degenerate small-class","Convert","wrapper stateless"
"KiloFormatterStringConverter","boundary degenerate small-class","ConvertBack","wrapper stateless"
"KiloFormatter","small-class","GetFormat","property collaborator"
"KiloFormatter","small-class","Format","controller stateless"
"PackageInstallBrowserView","boundary degenerate small-class","PackageInstallBrowserView","constructor"
"PackageInstallBrowserView","boundary degenerate small-class","InputElement_OnKeyDown","wrapper stateless"
"IndexPlusOneConverter","boundary degenerate small-class","Convert","collaborator incidental"
"IndexPlusOneConverter","boundary degenerate small-class","ConvertBack","collaborator incidental"
"PromptValidationError","empty","PromptValidationError","constructor"
"TextBoxField","commander","OnPropertyChanged","wrapper"
"TextBoxField","commander","set","set"
"TextBoxField","commander","set","set"
"SetupModelFoldersStep","commander boundary small-class","SetupModelFoldersStep","constructor"
"SetupModelFoldersStep","commander boundary small-class","ExecuteAsync","non-void-command collaborator"
"ExceptionWindow","boundary degenerate small-class","ExceptionWindow","constructor"
"ExceptionWindow","boundary degenerate small-class","ExceptionWindow_OnLoaded","wrapper stateless"
"MockInferenceClientManager","boundary small-class","MockInferenceClientManager","constructor"
"MockInferenceClientManager","boundary small-class","CloseAsync","property set collaborator"
"MockInferenceClientManager","boundary small-class","Dispose","wrapper"
"RefreshBadge","boundary small-class","RefreshBadge","constructor"
"RefreshBadge","boundary small-class","InitializeComponent","wrapper"
"RefreshBadge","boundary small-class","RefreshBadge","constructor"
"EnumStringConverter","boundary degenerate small-class","Convert","wrapper stateless"
"EnumStringConverter","boundary degenerate small-class","ConvertBack","wrapper stateless"
"NotificationBarService","commander boundary small-class","NotificationBarService","constructor"
"NotificationBarService","commander boundary small-class","ShowStartupNotifications","command collaborator"
"CheckerboardBorder","pure-controller small-class","CheckerboardBorder","constructor"
"CheckerboardBorder","pure-controller small-class","Render","controller"
"BetterImage","data-provider boundary","BetterImage","constructor"
"BetterImage","data-provider boundary","Render","collaborator incidental"
"BetterImage","data-provider boundary","get","property wrapper"
"BetterImage","data-provider boundary","set","wrapper"
"BetterImage","data-provider boundary","get","property wrapper"
"BetterImage","data-provider boundary","set","wrapper"
"BetterImage","data-provider boundary","get","property wrapper"
"BetterImage","data-provider boundary","set","wrapper"
"OneClickInstallViewModel","commander boundary","OneClickInstallViewModel","copy-constructor"
"OneClickInstallViewModel","commander boundary","Install","non-void-command collaborator"
"OneClickInstallViewModel","commander boundary","ToggleAdvancedMode","wrapper stateless"
"OneClickInstallViewModel","commander boundary","InstallComfyForInference","set collaborator"
"OneClickInstallViewModel","commander boundary","DoInstall","non-void-command collaborator"
"OneClickInstallViewModel","commander boundary","OnShowIncompatiblePackagesChanged","command collaborator"
"OneClickInstallViewModel","commander boundary","OneClickInstallViewModel","constructor"
"OneClickInstallViewModel","commander boundary","Install","non-void-command collaborator"
"OneClickInstallViewModel","commander boundary","ToggleAdvancedMode","wrapper stateless"
"OneClickInstallViewModel","commander boundary","DoInstall","non-void-command collaborator"
"OneClickInstallViewModel","commander boundary","DownloadPackage","controller stateless"
"OneClickInstallViewModel","commander boundary","InstallPackage","controller stateless"
"TokenAuthHeaderHandler","empty","TokenAuthHeaderHandler","constructor"
"ZoomLevelCollection","empty","ZoomLevelCollection","constructor"
"ZoomLevelCollection","empty","ZoomLevelCollection","constructor"
"CivitAiBrowserViewModel","commander boundary small-class","CivitAiBrowserViewModel","constructor"
"CivitAiBrowserViewModel","commander boundary small-class","OnNavigateAndFindCivitModelRequested","wrapper stateless"
"CivitAiBrowserViewModel","commander boundary small-class","OnLoaded","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","ObservableDictionary","constructor"
"ObservableDictionary<TKey,TValue>","entity commander boundary","ObservableDictionary","constructor"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Add","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Clear","command"
"ObservableDictionary<TKey,TValue>","entity commander boundary","CopyTo","command"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Remove","predicate non-void-command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Add","command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","Remove","predicate non-void-command collaborator"
"ObservableDictionary<TKey,TValue>","entity commander boundary","set","set collaborator"
"NullableDefaultNumericConverter<TSource,TTarget>","data-provider","Unbox","get property wrapper"
"NullableDefaultNumericConverter<TSource,TTarget>","data-provider","Convert","controller stateless"
"NullableDefaultNumericConverter<TSource,TTarget>","data-provider","ConvertBack","property non-void-command collaborator"
"GifRect","small-class","GifRect","constructor"
"GifRect","small-class","Equals","predicate controller"
"GifRect","small-class","GetHashCode","property non-void-command"
"AsyncStreamReader","commander","AsyncStreamReader","constructor"
"AsyncStreamReader","commander","BeginReadLine","command"
"AsyncStreamReader","commander","CancelOperation","set"
"AsyncStreamReader","commander","ReadBufferAsync","non-void-command collaborator"
"AsyncStreamReader","commander","SendRemainingBuffer","command"
"AsyncStreamReader","commander","SendRemainingBuffer","command"
"AsyncStreamReader","commander","SendToQueue","command"
"AsyncStreamReader","commander","MoveLinesFromStringBuilderToMessageQueue","command collaborator"
"AsyncStreamReader","commander","FlushMessageQueue","predicate non-void-command"
"AsyncStreamReader","commander","Dispose","command"
"TextEditorToolTipBehavior","commander small-class","OnAttached","command"
"BetterAdvancedImage","commander boundary small-class","BetterAdvancedImage","constructor"
"BetterAdvancedImage","commander boundary small-class","BetterAdvancedImage","constructor"
"BetterAdvancedImage","commander boundary small-class","BetterAdvancedImage","constructor"
"BetterAdvancedImage","commander boundary small-class","Render","command collaborator"
"TextEditorCompletionBehavior","commander small-class","OnAttached","command"
"TagCompletionData","empty","TagCompletionData","constructor"
"ImageViewerViewModel","boundary degenerate small-class","OnLocalImageFileChanged","collaborator incidental"
"CheckpointBrowserCardViewModel","entity commander boundary","CheckpointBrowserCardViewModel","constructor"
"CheckpointBrowserCardViewModel","entity commander boundary","CheckIfInstalled","command collaborator"
"CheckpointBrowserCardViewModel","entity commander boundary","UpdateImage","set collaborator"
"CheckpointBrowserCardViewModel","entity commander boundary","OpenModel","wrapper stateless"
"CheckpointBrowserCardViewModel","entity commander boundary","ToggleFavorite","command"
"CheckpointBrowserCardViewModel","entity commander boundary","ShowVersionDialog","non-void-command collaborator"
"CheckpointBrowserCardViewModel","entity commander boundary","SavePreviewImage","property non-void-command collaborator"
"CheckpointBrowserCardViewModel","entity commander boundary","DoImport","non-void-command collaborator"
"CheckpointBrowserCardViewModel","entity commander boundary","DelayedClearProgress","wrapper stateless"
"CheckpointBrowserCardViewModel","entity commander boundary","set","non-void-command collaborator"
"CheckpointBrowserCardViewModel","entity commander boundary","CheckpointBrowserCardViewModel","constructor"
"CheckpointBrowserCardViewModel","entity commander boundary","GetImage","property factory wrapper"
"CheckpointBrowserCardViewModel","entity commander boundary","OnNsfwModeChanged","set"
"CheckpointBrowserCardViewModel","entity commander boundary","OpenModel","wrapper stateless"
"CheckpointBrowserCardViewModel","entity commander boundary","Import","wrapper stateless"
"CheckpointBrowserCardViewModel","entity commander boundary","ShowVersionDialog","non-void-command collaborator"
"CheckpointBrowserCardViewModel","entity commander boundary","DoImport","non-void-command collaborator"
"FASymbolIconSourceConverter","entity boundary small-class","CanConvertFrom","predicate non-void-command collaborator"
"FASymbolIconSourceConverter","entity boundary small-class","ConvertFrom","property non-void-command collaborator"
"Indexer","boundary degenerate small-class","get","wrapper stateless"
"TextMarkerService","commander boundary","TextMarkerService","constructor"
"TextMarkerService","commander boundary","TryCreate","property non-void-command factory collaborator"
"TextMarkerService","commander boundary","GetMarkersAtOffset","property non-void-command collaborator"
"TextMarkerService","commander boundary","RemoveAll","command collaborator"
"TextMarkerService","commander boundary","Remove","command collaborator"
"TextMarkerService","commander boundary","Redraw","controller"
"TextMarkerService","commander boundary","ColorizeLine","command collaborator"
"TextMarkerService","commander boundary","Draw","command collaborator"
"TextMarkerService","commander boundary","ITextViewConnect.AddToTextView","command collaborator"
"TextMarkerService","commander boundary","ITextViewConnect.RemoveFromTextView","command collaborator"
"ProgressRing","commander boundary","ProgressRing","constructor"
"ProgressRing","commander boundary","ProgressRing","constructor"
"ProgressRing","commander boundary","OnApplyTemplate","command collaborator"
"ProgressRing","commander boundary","OnPropertyChanged","command collaborator"
"ProgressRing","commander boundary","UpdatePseudoClasses","wrapper stateless"
"PythonPackagesItemViewModel","boundary degenerate small-class","OnSelectedVersionChanged","wrapper stateless"
"PythonPackagesItemViewModel","boundary degenerate small-class","LoadExtraInfo","wrapper stateless"
"NewOneClickInstallDialog","commander boundary small-class","NewOneClickInstallDialog","constructor"
"NewOneClickInstallDialog","commander boundary small-class","OnLoaded","command collaborator"
"BuildPromptEventArgs","entity factory controller small-class","ToModuleApplyStepEventArgs","property non-void-command factory collaborator"
"NameEqualityComparer","degenerate small-class","Equals","collaborator incidental"
"NameEqualityComparer","degenerate small-class","GetHashCode","controller stateless"
"App","entity commander boundary","Initialize","command"
"App","entity commander boundary","OnFrameworkInitializationCompleted","command collaborator"
"App","entity commander boundary","SetFontFamily","collaborator incidental"
"App","entity commander boundary","GetPlatformDefaultFontFamily","property non-void-command factory collaborator"
"App","entity commander boundary","Setup","wrapper stateless"
"App","entity commander boundary","ShowMainWindow","command collaborator"
"App","entity commander boundary","App","constructor"
"App","entity commander boundary","ConfigureErrorHandling","wrapper stateless"
"App","entity commander boundary","App_OnStartup","command collaborator"
"HyperlinkIconButton","commander boundary","OnPropertyChanged","set collaborator"
"HyperlinkIconButton","commander boundary","OnClick","command collaborator"
"HyperlinkIconButton","commander boundary","RegisterContentPresenter","collaborator incidental"
"ApiFactory","entity boundary small-class","ApiFactory","constructor"
"ApiFactory","entity boundary small-class","CreateRefitClient<T>","property non-void-command collaborator"
"ApiFactory","entity boundary small-class","CreateRefitClient<T>","property non-void-command collaborator"
"NativeRecycleBinProviderTests","commander boundary","Initialize","set"
"NativeRecycleBinProviderTests","commander boundary","Cleanup","wrapper"
"NativeRecycleBinProviderTests","commander boundary","RecycleFile","wrapper"
"NativeRecycleBinProviderTests","commander boundary","RecycleFiles","wrapper"
"NativeRecycleBinProviderTests","commander boundary","RecycleDirectory","wrapper"
"NativeRecycleBinProviderTests","commander boundary","RecycleDirectories","wrapper"
"MemoryBytesFormatter","small-class","GetFormat","property collaborator"
"MemoryBytesFormatter","small-class","Format","controller stateless"
"GithubApiCache","entity factory controller","GithubApiCache","copy-constructor"
"GithubApiCache","entity factory controller","GetAllReleases","property non-void-command factory collaborator"
"GithubApiCache","entity factory controller","GetAllBranches","property non-void-command factory collaborator"
"GithubApiCache","entity factory controller","GetAllCommits","property non-void-command factory collaborator"
"GifImage","entity commander boundary","OnPropertyChanged","command collaborator"
"GifImage","entity commander boundary","OnAttachedToVisualTree","command collaborator"
"GifImage","entity commander boundary","Update","command collaborator"
"GifImage","entity commander boundary","MeasureOverride","non-void-command factory collaborator"
"GifImage","entity commander boundary","ArrangeOverride","property non-void-command factory collaborator"
"GifImage","entity commander boundary","SourceChanged","command collaborator"
"GifImage","entity commander boundary","UpdateGifInstance","command collaborator"
"TernaryExtension","controller small-class","ProvideValue","property controller"
"BetterFlyout","commander boundary small-class","OnOpened","command collaborator"
"CompletionWindow","commander small-class","CompletionWindow","constructor"
"CompletionWindow","commander small-class","OnClosed","command"
"CompletionWindow","commander small-class","CompletionList_SelectionChanged","command collaborator"
"PromptCard","commander boundary small-class","OnApplyTemplate","command collaborator"
"NodeDictionary","entity boundary","GetUniqueName","property set collaborator"
"NodeDictionary","entity boundary","AddNamedNode<TNamedNode>","wrapper stateless"
"NodeDictionary","entity boundary","AddTypedNode<TTypedNode>","non-void-command collaborator"
"FileCache","boundary degenerate small-class","ConvertFromAsync","wrapper stateless"
"FileCache","boundary degenerate small-class","ConvertFromAsync","wrapper stateless"
"SelectImageCard","commander boundary small-class","OnApplyTemplate","command collaborator"
"AppWindowBase","entity commander boundary","AppWindowBase","constructor"
"AppWindowBase","entity commander boundary","ShowWithCts","set collaborator"
"AppWindowBase","entity commander boundary","ShowAsync","property set collaborator"
"AppWindowBase","entity commander boundary","OnClosed","command collaborator"
"AppWindowBase","entity commander boundary","OnLoaded","command collaborator"
"AppWindowBase","entity commander boundary","OnUnloaded","command collaborator"
"ControlNetCard","commander boundary small-class","OnApplyTemplate","command collaborator"
"ControlNetCard","commander boundary small-class","UpscalerComboBox_OnSelectionChanged","collaborator incidental"
"BetterSlideNavigationTransition","commander boundary small-class","RunAnimation","command collaborator"
"PromptExpansionModule","boundary degenerate small-class","PromptExpansionModule","constructor"
"PromptExpansionModule","boundary degenerate small-class","OnApplyStep","wrapper stateless"
"UriHandler","unclassified","UriHandler","constructor"
"UriHandler","unclassified","SendAndExit","controller"
"UriHandler","unclassified","RegisterUriScheme","command"
"UriHandler","unclassified","RegisterUriSchemeWin","wrapper"
"UriHandler","unclassified","RegisterUriSchemeLinux","controller"
"CacheBase<T>","entity boundary","CacheBase","constructor"
"CacheBase<T>","entity boundary","InitializeAsync","non-void-command collaborator"
"CacheBase<T>","entity boundary","ClearAsync","non-void-command collaborator"
"CacheBase<T>","entity boundary","ClearAsync","property non-void-command collaborator"
"CacheBase<T>","entity boundary","RemoveExpiredAsync","non-void-command collaborator"
"CacheBase<T>","entity boundary","RemoveAsync","non-void-command collaborator"
"CacheBase<T>","entity boundary","PreCacheAsync","property non-void-command collaborator"
"CacheBase<T>","entity boundary","GetFromCacheAsync","property non-void-command collaborator"
"CacheBase<T>","entity boundary","GetFileFromCacheAsync","property non-void-command collaborator"
"CacheBase<T>","entity boundary","GetFromMemoryCache","property wrapper"
"CacheBase<T>","entity boundary","IsFileOutOfDateAsync","wrapper stateless"
"CacheBase<T>","entity boundary","GetItemAsync","property non-void-command collaborator"
"CacheBase<T>","entity boundary","GetFromCacheOrDownloadAsync","property non-void-command collaborator"
"CacheBase<T>","entity boundary","DownloadFileAsync","wrapper stateless"
"CacheBase<T>","entity boundary","InternalClearAsync","wrapper stateless"
"CacheBase<T>","entity boundary","ForceInitialiseAsync","non-void-command collaborator"
"CacheBase<T>","entity boundary","GetCacheFolderAsync","get non-void-command collaborator"
"CacheBase<T>","entity boundary","get","property"
"CacheBase<T>","entity boundary","set","set"
"CacheBase<T>","entity boundary","get","get set factory collaborator"
"ChangeColorTypeConverter","factory degenerate small-class","Convert","factory wrapper stateless"
"TextMarkerValidatorService","commander","OnValidationUpdate","wrapper"
"TextMarkerValidatorService","commander","TextMarkerValidatorService","constructor"
"TextMarkerValidatorService","commander","UpdateText","command"
"TextMarkerValidatorService","commander","Validate","empty"
"ComfyUpscalerTemplateSelector","entity boundary lazy-class small-class","Match","collaborator incidental"
"ComfyUpscalerTemplateSelector","entity boundary lazy-class small-class","Build","get property non-void-command collaborator"
"StackCardViewModel","commander boundary small-class","StackCardViewModel","constructor"
"StackCardViewModel","commander boundary small-class","LoadStateFromJsonObject","command collaborator"
"StackCardViewModel","commander boundary small-class","SaveStateToJsonObject","collaborator incidental"
"SeedCardViewModel","boundary degenerate","GenerateNewSeed","wrapper stateless"
"SeedCardViewModel","boundary degenerate","LoadStateFromJsonObject","wrapper stateless"
"SeedCardViewModel","boundary degenerate","SaveStateToJsonObject","collaborator incidental"
"RelativePathConnectedModelInfoEqualityComparer","entity boundary small-class","Equals","predicate non-void-command collaborator"
"RelativePathConnectedModelInfoEqualityComparer","entity boundary small-class","GetHashCode","wrapper stateless"
"LazyInstance<T>","empty","LazyInstance","constructor"
"LzwDecompressionException","empty","LzwDecompressionException","constructor"
"LzwDecompressionException","empty","LzwDecompressionException","constructor"
"LzwDecompressionException","empty","LzwDecompressionException","constructor"
"LzwDecompressionException","empty","LzwDecompressionException","constructor"
"FallbackRamCachedWebImageLoader","boundary","LoadAsync","factory controller stateless"
"FallbackRamCachedWebImageLoader","boundary","RemovePathFromCache","command collaborator"
"FallbackRamCachedWebImageLoader","boundary","RemoveAllNamesFromCache","command collaborator"
"FallbackRamCachedWebImageLoader","boundary","ClearCache","command collaborator"
"SelectableViewModelBase","degenerate small-class","ToggleSelection","incidental"
"EnumToValuesConverter","degenerate small-class","Convert","controller stateless"
"EnumToValuesConverter","degenerate small-class","ConvertBack","collaborator stateless"
"LogWindow","empty","LogWindow","constructor"
"InferenceImageToImageViewModel","commander boundary small-class","InferenceImageToImageViewModel","constructor"
"InferenceImageToImageViewModel","commander boundary small-class","BuildPrompt","command collaborator"
"GifColor","empty","GifColor","constructor"
"PackageImportDialog","boundary small-class","PackageImportDialog","constructor"
"PackageImportDialog","boundary small-class","InitializeComponent","wrapper"
"PageService","entity boundary small-class","PageService","constructor"
"PageService","entity boundary small-class","GetPage<T>","property non-void-command collaborator"
"PageService","entity boundary small-class","GetPage","property non-void-command collaborator"
"TemplatedControlBase","commander boundary small-class","OnLoaded","command collaborator"
"TemplatedControlBase","commander boundary small-class","OnUnloaded","command collaborator"
"InvalidGifStreamException","empty","InvalidGifStreamException","constructor"
"InvalidGifStreamException","empty","InvalidGifStreamException","constructor"
"InvalidGifStreamException","empty","InvalidGifStreamException","constructor"
"InvalidGifStreamException","empty","InvalidGifStreamException","constructor"
"InvalidGifStreamException","empty","InvalidGifStreamException","constructor"
"InvalidGifStreamException","empty","InvalidGifStreamException","constructor"
"InvalidGifStreamException","empty","InvalidGifStreamException","constructor"
"InvalidGifStreamException","empty","InvalidGifStreamException","constructor"
"TokenizerProvider","commander","TokenizeLine","property non-void-command collaborator"
"TokenizerProvider","commander","SetPromptGrammar","set"
"TokenizerProvider","commander","SetGrammar","set"
"AutoGrid","boundary","ApplyChildLayout","controller"
"AutoGrid","boundary","Clamp","incidental"
"AutoGrid","boundary","PerformLayout","command collaborator"
"AutoGrid","boundary","AutoGrid","constructor"
"AutoGrid","boundary","MeasureOverride","property non-void-command collaborator"
"PromptSyntaxError","empty","PromptSyntaxError","constructor"
"UserControlBase","boundary degenerate small-class","UserControlBase","constructor"
"UserControlBase","boundary degenerate small-class","OnLoadedEvent","wrapper stateless"
"UserControlBase","boundary degenerate small-class","OnUnloadedEvent","wrapper stateless"
"NodeConnectionBaseJsonConverter","pure-controller degenerate small-class","Read","controller stateless"
"NodeConnectionBaseJsonConverter","pure-controller degenerate small-class","Write","controller stateless"
"LaunchOptionIntDoubleConverter","boundary degenerate","Convert","wrapper stateless"
"LaunchOptionIntDoubleConverter","boundary degenerate","ConvertBack","wrapper stateless"
"LaunchOptionIntDoubleConverter","boundary degenerate","Convert","wrapper stateless"
"LaunchOptionIntDoubleConverter","boundary degenerate","ConvertBack","wrapper stateless"
"OutputsPage","boundary degenerate small-class","OutputsPage","constructor"
"OutputsPage","boundary degenerate small-class","ScrollViewer_MouseWheelChanged","wrapper stateless"
"OutputsPage","boundary degenerate small-class","InputElement_OnKeyDown","wrapper stateless"
"Card","commander boundary small-class","Card","constructor"
"Card","commander boundary small-class","OnPropertyChanged","command collaborator"
"Card","commander boundary small-class","OnApplyTemplate","command collaborator"
"LoadableViewModelBaseTests","pure-controller degenerate","TestSaveStateToJsonObject_JsonIgnoreAttribute","controller stateless"
"LoadableViewModelBaseTests","pure-controller degenerate","TestSaveStateToJsonObject_Observable","controller stateless"
"LoadableViewModelBaseTests","pure-controller degenerate","TestSaveStateToJsonObject_IJsonLoadableState","controller stateless"
"LoadableViewModelBaseTests","pure-controller degenerate","TestLoadStateFromJsonObject","controller stateless"
"LoadableViewModelBaseTests","pure-controller degenerate","TestLoadStateFromJsonObject_Nested_DefaultCtor","controller stateless"
"LoadableViewModelBaseTests","pure-controller degenerate","TestLoadStateFromJsonObject_Nested_Existing","controller stateless"
"LoadableViewModelBaseTests","pure-controller degenerate","TestLoadStateFromJsonObject_ReadOnly","controller stateless"
"LoadableViewModelBaseTests","pure-controller degenerate","TestLoadStateFromJsonObject_ReadOnlyLoadable","controller stateless"
"GifInstance","empty","GifInstance","constructor"
"HybridModelTemplateSelector","entity boundary lazy-class small-class","Match","collaborator incidental"
"HybridModelTemplateSelector","entity boundary lazy-class small-class","Build","get property non-void-command collaborator"
"EventIdConverter","pure-controller degenerate small-class","Convert","controller stateless"
"ModelTypeCompletionData","empty","ModelTypeCompletionData","constructor"
"PausableProgressItemViewModelBase","boundary degenerate small-class","TogglePauseResume","wrapper stateless"
"PopupWithCustomPosition","degenerate small-class","set","incidental"
"ToggleSwitchCellEditFactory","degenerate","Accept","collaborator incidental"
"ToggleSwitchCellEditFactory","degenerate","HandleNewProperty","factory controller stateless"
"ToggleSwitchCellEditFactory","degenerate","HandlePropertyChanged","controller stateless"
"AnsiParserTests","pure-controller degenerate small-class","TestAnsiRegex","controller stateless"
"LogDataStore","commander boundary small-class","AddEntry","command collaborator"
"PropertyGridViewModel","entity boundary small-class","GetDialog","property non-void-command collaborator"
"PropertyGridViewModel","entity boundary small-class","GetSaveDialog","property non-void-command collaborator"
"LykosLoginViewModel","entity boundary small-class","OnContinueButtonClick","property non-void-command collaborator"
"LykosLoginViewModel","entity boundary small-class","LoginAsync","non-void-command collaborator"
"FitSquarelyWithinAspectRatioConverter","boundary degenerate small-class","Convert","wrapper stateless"
"FitSquarelyWithinAspectRatioConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"StackExpanderViewModel","entity boundary","StackExpanderViewModel","constructor"
"StackExpanderViewModel","entity boundary","OnContainerIndexChanged","incidental"
"StackExpanderViewModel","entity boundary","LoadStateFromJsonObject","command collaborator"
"StackExpanderViewModel","entity boundary","SaveStateToJsonObject","property non-void-command collaborator"
"PipStep","commander boundary small-class","ExecuteAsync","non-void-command collaborator"
"CheckpointManagerViewModel","commander small-class","OnIsImportAsConnectedChanged","command"
"CheckpointManagerViewModel","commander small-class","CheckpointManagerViewModel","constructor"
"CheckpointManagerViewModel","commander small-class","OnLoaded","non-void-command collaborator"
"CompletionProvider","boundary","CompletionProvider","constructor"
"CompletionProvider","boundary","UpdateTagCompletionCsv","command collaborator"
"CompletionProvider","boundary","PrepareInsertionText_Process","property controller"
"CompletionProvider","boundary","BackgroundLoadFromFile","command"
"CompletionProvider","boundary","Setup","non-void-command collaborator"
"CompletionProvider","boundary","LoadFromFile","non-void-command collaborator"
"CompletionProvider","boundary","GetCompletions","property non-void-command collaborator"
"CompletionProvider","boundary","GetCompletionNetworks","property non-void-command collaborator"
"CompletionProvider","boundary","GetCompletionNetworkTypes","controller stateless"
"CompletionProvider","boundary","GetCompletionTags","property non-void-command factory collaborator"
"CompletionProvider","boundary","get","property collaborator"
"LaunchOptionConverter","boundary degenerate","Convert","wrapper stateless"
"LaunchOptionConverter","boundary degenerate","ConvertBack","collaborator incidental"
"LaunchOptionConverter","boundary degenerate","Convert","wrapper stateless"
"LaunchOptionConverter","boundary degenerate","ConvertBack","collaborator incidental"
"ModuleBase","boundary degenerate small-class","ModuleBase","constructor"
"ModuleBase","boundary degenerate small-class","ApplyStep","wrapper stateless"
"ModuleBase","boundary degenerate small-class","GetInputImages","collaborator incidental"
"PackageInstallProgressItemViewModel","commander boundary small-class","PackageInstallProgressItemViewModel","constructor"
"PackageInstallProgressItemViewModel","commander boundary small-class","PackageModificationRunnerOnProgressChanged","command collaborator"
"NavigationService<T>","boundary","SetFrame","set collaborator"
"NavigationService<T>","boundary","NavigateTo<TViewModel>","wrapper"
"NavigationService<T>","boundary","NavigateTo","controller"
"NavigationService<T>","boundary","NavigateTo","wrapper"
"NavigationService<T>","boundary","GoBack","predicate wrapper"
"InferencePage","commander boundary","InferencePage","constructor"
"InferencePage","commander boundary","TabView_OnTabCloseRequested","wrapper stateless"
"InferencePage","commander boundary","TabView_OnAddTabButtonClick","command collaborator"
"InferencePage","commander boundary","ShowAddTabMenu","set"
"InferencePage","commander boundary","AddTabMenu_OnClick","wrapper stateless"
"Paginator","commander boundary small-class","OnApplyTemplate","command collaborator"
"Paginator","commander boundary small-class","OnPropertyChanged","command collaborator"
"CompletionList","entity boundary","CompletionList","constructor"
"CompletionList","entity boundary","RequestInsertion","incidental"
"CompletionList","entity boundary","RequestClose","wrapper"
"CompletionList","entity boundary","OnApplyTemplate","command collaborator"
"CompletionList","entity boundary","OnKeyDown","command collaborator"
"CompletionList","entity boundary","HandleKey","void-accessor command collaborator"
"CompletionList","entity boundary","get","get wrapper"
"BetterEntranceNavigationTransition","commander boundary data-class small-class","RunAnimation","set collaborator"
"DropTargetUserControlBase","boundary degenerate small-class","DropTargetUserControlBase","constructor"
"DropTargetUserControlBase","boundary degenerate small-class","DragOverHandler","wrapper stateless"
"DropTargetUserControlBase","boundary degenerate small-class","DropHandler","wrapper stateless"
"DropTargetTemplatedControlBase","boundary degenerate small-class","DropTargetTemplatedControlBase","constructor"
"DropTargetTemplatedControlBase","boundary degenerate small-class","DragOverHandler","wrapper stateless"
"DropTargetTemplatedControlBase","boundary degenerate small-class","DropHandler","wrapper stateless"
"FrameCarousel","commander boundary small-class","OnApplyTemplate","command collaborator"
"FrameCarousel","commander boundary small-class","OnPropertyChanged","command collaborator"
"SamplerCardViewModel","commander boundary","SamplerCardViewModel","constructor"
"SamplerCardViewModel","commander boundary","ApplyStep","void-accessor command collaborator"
"SamplerCardViewModel","commander boundary","ApplyStepsInitialSampler","controller stateless"
"SamplerCardViewModel","commander boundary","ApplyAddonSteps","command collaborator"
"SamplerCardViewModel","commander boundary","LoadStateFromParameters","command collaborator"
"SamplerCardViewModel","commander boundary","SaveStateToParameters","collaborator incidental"
"ImageIndexService","entity boundary small-class","ImageIndexService","copy-constructor"
"ImageIndexService","entity boundary small-class","RefreshIndexForAllCollections","property non-void-command collaborator"
"ImageIndexService","entity boundary small-class","RefreshIndex","collaborator incidental"
"ImageViewerDialog","boundary degenerate small-class","ImageViewerDialog","constructor"
"ImageViewerDialog","boundary degenerate small-class","InfoButton_OnTapped","collaborator incidental"
"BooleanChoiceMultiConverter","boundary degenerate small-class","Convert","collaborator incidental"
