Class Name,Class Stereotype,Method Name,Method Stereotype
"Context","entity boundary","ClearFlags","wrapper",
"Context","entity boundary","GetExecutingCommand","get collaborator",
"Context","entity boundary","SetExecutingCommand","set collaborator",
"Context","entity boundary","Context::~Context","destructor",
"Context","entity boundary","Context::CreateEmptyContext","property non-void-command collaborator",
"Context","entity boundary","Context::CreateSubContext","property non-void-command collaborator",
"Context","entity boundary","Context::CopyArgsToSubContext","command collaborator",
"Context","entity boundary","Context::EnableSignalTerminationHandler","set",
"Context","entity boundary","Context::UpdateForArgs","command",
"Context","entity boundary","Context::Terminate","command",
"Context","entity boundary","Context::SetTerminationHR","command collaborator",
"Context","entity boundary","Context::Cancel","command collaborator",
"Context","entity boundary","Context::SetExecutionStage","command collaborator",
"Context","entity boundary","Context::GetThreadGlobals","get collaborator",
"Context","entity boundary","Context::SetForCurrentThread","property non-void-command collaborator",
"Context","entity boundary","Context::ShouldExecuteWorkflowTask","predicate wrapper",
"Context","entity boundary","Context::GetResumeId","property non-void-command",
"Context","entity boundary","Context::LoadCheckpoint","property set collaborator",
"Context","entity boundary","Context::GetCheckpoints","property non-void-command collaborator",
"Context","entity boundary","Context::Checkpoint","command collaborator",
"LocaleComparator","entity boundary","LocaleComparator","constructor",
"LocaleComparator","entity boundary","IsApplicable","property non-void-command collaborator",
"LocaleComparator","entity boundary","ExplainInapplicable","property collaborator",
"LocaleComparator","entity boundary","IsFirstBetter","property non-void-command collaborator",
"ParseResult","empty","ParseResult","constructor",
"ParseResult","empty","ParseResult","constructor",
"ParseResult","empty","ParseResult","constructor",
"DynamicSetProcessor","degenerate small-class","DynamicSetProcessor","constructor",
"DynamicSetProcessor","degenerate small-class","GetUnitProcessorDetails","controller stateless",
"DynamicSetProcessor","degenerate small-class","CreateUnitProcessor","wrapper stateless",
"SettingsSetCommand","boundary degenerate","SettingsSetCommand","constructor",
"SettingsSetCommand","boundary degenerate","SettingsSetCommand::GetArguments","wrapper stateless",
"SettingsSetCommand","boundary degenerate","SettingsSetCommand::ShortDescription","collaborator incidental",
"SettingsSetCommand","boundary degenerate","SettingsSetCommand::LongDescription","collaborator incidental",
"SettingsSetCommand","boundary degenerate","SettingsSetCommand::HelpLink","collaborator incidental",
"SettingsSetCommand","boundary degenerate","SettingsSetCommand::ValidateArgumentsInternal","controller stateless",
"SettingsSetCommand","boundary degenerate","SettingsSetCommand::ExecuteInternal","collaborator incidental",
"ProgressCancellationUnification","boundary","ProgressCancellationUnification","constructor",
"ProgressCancellationUnification","boundary","Reset","command",
"ProgressCancellationUnification","boundary","Progress","get collaborator",
"ProgressCancellationUnification","boundary","Progress","void-accessor command collaborator",
"ProgressCancellationUnification","boundary","Operation","get collaborator",
"ProgressCancellationUnification","boundary","SetCancellationFunction","command",
"PackageCollectionParser_2_0","controller small-class","ParsePackageNode","property controller",
"RepositoryDeleter","boundary degenerate small-class","operator()","wrapper stateless",
"OutputStream","unclassified","operator<<","get non-void-command collaborator",
"OutputStream","unclassified","IsEnabled","get",
"OutputStream","unclassified","OutputStream::OutputStream","constructor",
"OutputStream","unclassified","OutputStream::AddFormat","void-accessor command collaborator",
"OutputStream","unclassified","OutputStream::ApplyFormat","set",
"ReportListResult","controller small-class","ReportListResult","constructor",
"ReportListResult","controller small-class","ReportListResult::operator()","void-accessor controller",
"ValidateCommand","boundary degenerate","ValidateCommand","constructor",
"ValidateCommand","boundary degenerate","ValidateCommand::GetArguments","wrapper stateless",
"ValidateCommand","boundary degenerate","ValidateCommand::ShortDescription","wrapper stateless",
"ValidateCommand","boundary degenerate","ValidateCommand::LongDescription","wrapper stateless",
"ValidateCommand","boundary degenerate","ValidateCommand::HelpLink","collaborator incidental",
"ValidateCommand","boundary degenerate","ValidateCommand::ExecuteInternal","controller stateless",
"ConfigurationSetProgressOutputBase","commander","ConfigurationSetProgressOutputBase","constructor",
"ConfigurationSetProgressOutputBase","commander","MarkCompleted","command collaborator",
"ConfigurationSetProgressOutputBase","commander","UnitHasPreviouslyCompleted","predicate non-void-command collaborator",
"ConfigurationSetProgressOutputBase","commander","OutputUnitCompletionProgress","empty",
"ConfigurationSetProgressOutputBase","commander","BeginProgress","command",
"ConfigurationSetProgressOutputBase","commander","EndProgress","command",
"TestAppShutdownCommand","boundary degenerate","TestAppShutdownCommand","constructor",
"TestAppShutdownCommand","boundary degenerate","TestAppShutdownCommand::GetArguments","collaborator incidental",
"TestAppShutdownCommand","boundary degenerate","TestAppShutdownCommand::ExecuteInternal","wrapper stateless",
"TestAppShutdownCommand","boundary degenerate","TestAppShutdownCommand::ShortDescription","wrapper stateless",
"TestAppShutdownCommand","boundary degenerate","TestAppShutdownCommand::LongDescription","wrapper stateless",
"IndefiniteSpinner","commander","IndefiniteSpinner","constructor",
"IndefiniteSpinner","commander","IndefiniteSpinner::ShowSpinner","command",
"IndefiniteSpinner","commander","IndefiniteSpinner::StopSpinner","command",
"IndefiniteSpinner","commander","IndefiniteSpinner::ShowSpinnerInternal","command",
"NullStream","empty","NullStream::NullStream","constructor",
"DependencyPackageCandidate","empty","DependencyPackageCandidate","constructor",
"Checkpoint","pure-controller small-class","Checkpoint","constructor",
"Checkpoint","pure-controller small-class","Checkpoint::operator()","controller",
"BaseStream","data-class","operator<<","get wrapper",
"BaseStream","data-class","Write","unclassified",
"BaseStream","data-class","BaseStream::BaseStream","constructor",
"BaseStream","data-class","BaseStream::operator<<","get set collaborator",
"BaseStream","data-class","BaseStream::operator<<","get set collaborator",
"BaseStream","data-class","BaseStream::SetVTEnabled","set",
"BaseStream","data-class","BaseStream::RestoreDefault","command",
"BaseStream","data-class","BaseStream::Disable","set",
"PinCommand","data-provider boundary degenerate","PinCommand","constructor",
"PinCommand","data-provider boundary degenerate","PinCommand::GetCommands","property collaborator",
"PinCommand","data-provider boundary degenerate","PinCommand::ShortDescription","collaborator incidental",
"PinCommand","data-provider boundary degenerate","PinCommand::LongDescription","collaborator incidental",
"PinCommand","data-provider boundary degenerate","PinCommand::HelpLink","collaborator incidental",
"PinCommand","data-provider boundary degenerate","PinCommand::ExecuteInternal","wrapper stateless",
"EnsureFeatureEnabled","pure-controller small-class","EnsureFeatureEnabled","constructor",
"EnsureFeatureEnabled","pure-controller small-class","EnsureFeatureEnabled::operator()","controller",
"ProgressVisualizerBase","unclassified","ProgressVisualizerBase","constructor",
"ProgressVisualizerBase","unclassified","SetStyle","set collaborator",
"ProgressVisualizerBase","unclassified","UseVT","predicate",
"ProgressVisualizerBase","unclassified","ProgressVisualizerBase::ApplyStyle","command",
"ProgressVisualizerBase","unclassified","ProgressVisualizerBase::ClearLine","command",
"ProgressVisualizerBase","unclassified","ProgressVisualizerBase::Message","wrapper",
"ProgressVisualizerBase","unclassified","ProgressVisualizerBase::Message","property wrapper",
"EnsureOneMatchFromSearchResult","pure-controller small-class","EnsureOneMatchFromSearchResult","constructor",
"EnsureOneMatchFromSearchResult","pure-controller small-class","EnsureOneMatchFromSearchResult::operator()","controller",
"DownloadCommand","boundary degenerate","DownloadCommand","constructor",
"DownloadCommand","boundary degenerate","DownloadCommand::GetArguments","wrapper stateless",
"DownloadCommand","boundary degenerate","DownloadCommand::ShortDescription","collaborator incidental",
"DownloadCommand","boundary degenerate","DownloadCommand::LongDescription","collaborator incidental",
"DownloadCommand","boundary degenerate","DownloadCommand::HelpLink","collaborator incidental",
"DownloadCommand","boundary degenerate","DownloadCommand::ValidateArgumentsInternal","void-accessor collaborator",
"DownloadCommand","boundary degenerate","DownloadCommand::ExecuteInternal","controller stateless",
"ProgressBar","commander boundary","ProgressBar","constructor",
"ProgressBar","commander boundary","ProgressBar::ShowProgress","command collaborator",
"ProgressBar","commander boundary","ProgressBar::EndProgress","command",
"ProgressBar","commander boundary","ProgressBar::ShowProgressNoVT","wrapper",
"ProgressBar","commander boundary","ProgressBar::ShowProgressWithVT","command collaborator",
"TestSetup","empty","TestSetup","constructor",
"Reporter","entity boundary","Verbose","property non-void-command collaborator",
"Reporter","entity boundary","Info","property non-void-command collaborator",
"Reporter","entity boundary","Warn","property non-void-command collaborator",
"Reporter","entity boundary","Error","property non-void-command collaborator",
"Reporter","entity boundary","Completion","property wrapper",
"Reporter","entity boundary","EmptyLine","command",
"Reporter","entity boundary","ExecuteWithProgress","property non-void-command collaborator",
"Reporter","entity boundary","SetProgressSink","set collaborator",
"Reporter","entity boundary","IsLevelEnabled","predicate wrapper",
"Reporter","entity boundary","Reporter::Reporter","constructor",
"Reporter","entity boundary","Reporter::Reporter","constructor",
"Reporter","entity boundary","Reporter::~Reporter","destructor",
"Reporter","entity boundary","Reporter::Reporter","copy-constructor",
"Reporter","entity boundary","Reporter::GetOutputStream","property non-void-command collaborator",
"Reporter","entity boundary","Reporter::GetBasicOutputStream","property collaborator",
"Reporter","entity boundary","Reporter::SetChannel","command collaborator",
"Reporter","entity boundary","Reporter::SetStyle","command collaborator",
"Reporter","entity boundary","Reporter::PromptForBoolResponse","predicate non-void-command collaborator",
"Reporter","entity boundary","Reporter::PromptForEnter","command collaborator",
"Reporter","entity boundary","Reporter::PromptForPath","property non-void-command collaborator",
"Reporter","entity boundary","Reporter::ShowIndefiniteProgress","command",
"Reporter","entity boundary","Reporter::OnProgress","command collaborator",
"Reporter","entity boundary","Reporter::SetProgressMessage","command collaborator",
"Reporter","entity boundary","Reporter::BeginProgress","command",
"Reporter","entity boundary","Reporter::EndProgress","command",
"Reporter","entity boundary","Reporter::BeginAsyncProgress","property non-void-command collaborator",
"Reporter","entity boundary","Reporter::SetProgressCallback","void-accessor set collaborator",
"Reporter","entity boundary","Reporter::CancelInProgressTask","command collaborator",
"Reporter","entity boundary","Reporter::CloseOutputStream","command",
"Reporter","entity boundary","Reporter::SetLevelMask","wrapper",
"Invocation","entity boundary","Invocation","constructor",
"Invocation","entity boundary","size","property",
"Invocation","entity boundary","begin","property collaborator",
"Invocation","entity boundary","end","property non-void-command collaborator",
"Invocation","entity boundary","consume","set collaborator",
"CompletionData","data-provider boundary","Word","get",
"CompletionData","data-provider boundary","BeforeWord","get collaborator",
"CompletionData","data-provider boundary","AfterWord","get collaborator",
"CompletionData","data-provider boundary","CompletionData::CompletionData","constructor",
"CompletionData","data-provider boundary","CompletionData::ParseInto","controller stateless",
