Class Name,Class Stereotype,Method Name,Method Stereotype
"QJsonRpcLocalServer","unclassified","QJsonRpcLocalServer::_q_processMessage","command collaborator"
"QJsonRpcLocalServer","unclassified","QJsonRpcLocalServer::notifyConnectedClients","controller stateless"
"QJsonRpcLocalServer","unclassified","QJsonRpcLocalServer::notifyConnectedClients","controller stateless"
"TextEditor::SyntaxHighlighterPrivate","commander data-class small-class","rehighlight","set collaborator"
"TextEditor::SyntaxHighlighterPrivate","commander data-class small-class","_q_delayedRehighlight","set"
"EUCKRDistributionAnalysis","boundary degenerate small-class","GetOrder","collaborator incidental"
"EUCKRDistributionAnalysis","boundary degenerate small-class","EUCKRDistributionAnalysis::EUCKRDistributionAnalysis","constructor"
"nsLatin1Prober","unclassified","nsLatin1Prober","constructor"
"nsLatin1Prober","unclassified","~nsLatin1Prober","destructor"
"nsLatin1Prober","unclassified","GetCharSetName","incidental"
"nsLatin1Prober","unclassified","GetState","get collaborator"
"nsLatin1Prober","unclassified","nsLatin1Prober::Reset","command"
"nsLatin1Prober","unclassified","nsLatin1Prober::HandleData","get non-void-command collaborator"
"nsLatin1Prober","unclassified","nsLatin1Prober::GetConfidence","property collaborator"
"nsLatin1Prober","unclassified","nsLatin1Prober::DumpStatus","command"
"GolangAstOptionFactory","small-class","GolangAstOptionFactory::GolangAstOptionFactory","constructor"
"GolangAstOptionFactory","small-class","GolangAstOptionFactory::mimeTypes","wrapper stateless"
"GolangAstOptionFactory","small-class","GolangAstOptionFactory::create","property factory collaborator"
"IQuickOpen","empty","IQuickOpen","constructor"
"IQuickOpenMimeType","empty","IQuickOpenMimeType","constructor"
"CodeFormatterData","empty","CodeFormatterData::~CodeFormatterData","destructor"
"location","commander","location","constructor"
"location","commander","initialize","set"
"location","commander","step","set"
"location","commander","columns","set"
"location","commander","lines","command"
"GolangAstIconPrivate","data-provider boundary data-class small-class","GolangAstIconPrivate::GolangAstIconPrivate","constructor"
"GolangAstIconPrivate","data-provider boundary data-class small-class","GolangAstIconPrivate::iconFromTag","get property wrapper"
"GolangAstIconPrivate","data-provider boundary data-class small-class","GolangAstIconPrivate::iconFromTagEnum","get property wrapper"
"SearchResultWidget","commander","SearchResultWidget::SearchResultWidget","constructor"
"SearchResultWidget","commander","SearchResultWidget::~SearchResultWidget","destructor"
"SearchResultWidget","commander","SearchResultWidget::setInfo","command collaborator"
"SearchResultWidget","commander","SearchResultWidget::searchText","property collaborator"
"SearchResultWidget","commander","SearchResultWidget::addResult","wrapper stateless"
"SearchResultWidget","commander","SearchResultWidget::addResults","command"
"SearchResultWidget","commander","SearchResultWidget::setRevertMode","command collaborator"
"SearchResultWidget","commander","SearchResultWidget::count","get"
"SearchResultWidget","commander","SearchResultWidget::dontAskAgainGroup","get collaborator"
"SearchResultWidget","commander","SearchResultWidget::setDontAskAgainGroup","set collaborator"
"SearchResultWidget","commander","SearchResultWidget::setTextToReplace","command collaborator"
"SearchResultWidget","commander","SearchResultWidget::textToReplace","property collaborator"
"SearchResultWidget","commander","SearchResultWidget::setShowReplaceUI","command"
"SearchResultWidget","commander","SearchResultWidget::setReadOnly","set"
"SearchResultWidget","commander","SearchResultWidget::setInfoWidgetLabel","command collaborator"
"SearchResultWidget","commander","SearchResultWidget::hasFocusInternally","predicate"
"SearchResultWidget","commander","SearchResultWidget::setFocusInternally","command"
"SearchResultWidget","commander","SearchResultWidget::canFocusInternally","predicate"
"SearchResultWidget","commander","SearchResultWidget::notifyVisibilityChanged","wrapper stateless"
"SearchResultWidget","commander","SearchResultWidget::setTextEditorFont","command collaborator"
"SearchResultWidget","commander","SearchResultWidget::setAutoExpandResults","command"
"SearchResultWidget","commander","SearchResultWidget::goToNext","command collaborator"
"SearchResultWidget","commander","SearchResultWidget::goToPrevious","command collaborator"
"SearchResultWidget","commander","SearchResultWidget::restart","command"
"SearchResultWidget","commander","SearchResultWidget::clear","command"
"SearchResultWidget","commander","SearchResultWidget::setCancelSupported","set"
"SearchResultWidget","commander","SearchResultWidget::setSearchAgainSupported","command"
"SearchResultWidget","commander","SearchResultWidget::setSearchAgainEnabled","command"
"SearchResultWidget","commander","SearchResultWidget::setPreserveCaseSupported","set"
"SearchResultWidget","commander","SearchResultWidget::finishSearch","command"
"SearchResultWidget","commander","SearchResultWidget::sendRequestPopup","wrapper stateless"
"SearchResultWidget","commander","SearchResultWidget::continueAfterSizeWarning","wrapper stateless"
"SearchResultWidget","commander","SearchResultWidget::cancelAfterSizeWarning","wrapper stateless"
"SearchResultWidget","commander","SearchResultWidget::handleJumpToSearchResult","wrapper stateless"
"SearchResultWidget","commander","SearchResultWidget::handleReplaceButton","command"
"SearchResultWidget","commander","SearchResultWidget::cancel","command"
"SearchResultWidget","commander","SearchResultWidget::searchAgain","wrapper stateless"
"SearchResultWidget","commander","SearchResultWidget::expandAll","command"
"SearchResultWidget","commander","SearchResultWidget::collapseAll","command"
"SearchResultWidget","commander","SearchResultWidget::showReplaceMode","command collaborator"
"SearchResultWidget","commander","SearchResultWidget::checkedItems","property collaborator"
"SearchResultWidget","commander","SearchResultWidget::updateMatchesFoundLabel","command"
"SearchResultWidget","commander","SearchResultWidget::beginMatchesFoundLabel","command"
"SearchResultWidget","commander","SearchResultWidget::endMatchesFoundLabel","command"
"FakeVimHandler","boundary","FakeVimHandler::FakeVimHandler","constructor"
"FakeVimHandler","boundary","FakeVimHandler::~FakeVimHandler","destructor"
"FakeVimHandler","boundary","FakeVimHandler::disconnectFromEditor","command"
"FakeVimHandler","boundary","FakeVimHandler::eventFilter","predicate non-void-command collaborator"
"FakeVimHandler","boundary","FakeVimHandler::installEventFilter","command"
"FakeVimHandler","boundary","FakeVimHandler::setupWidget","command"
"FakeVimHandler","boundary","FakeVimHandler::restoreWidget","command"
"FakeVimHandler","boundary","FakeVimHandler::handleCommand","command collaborator"
"FakeVimHandler","boundary","FakeVimHandler::handleReplay","command collaborator"
"FakeVimHandler","boundary","FakeVimHandler::handleInput","command collaborator"
"FakeVimHandler","boundary","FakeVimHandler::setCurrentFileName","set collaborator"
"FakeVimHandler","boundary","FakeVimHandler::currentFileName","property collaborator"
"FakeVimHandler","boundary","FakeVimHandler::showMessage","command collaborator"
"FakeVimHandler","boundary","FakeVimHandler::widget","property non-void-command collaborator"
"FakeVimHandler","boundary","FakeVimHandler::physicalIndentation","property collaborator"
"FakeVimHandler","boundary","FakeVimHandler::logicalIndentation","property collaborator"
"FakeVimHandler","boundary","FakeVimHandler::tabExpand","property collaborator"
"FakeVimHandler","boundary","FakeVimHandler::miniBufferTextEdited","command"
"FakeVimHandler","boundary","FakeVimHandler::setTextCursorPosition","command"
"FakeVimHandler","boundary","FakeVimHandler::textCursor","property collaborator"
"FakeVimHandler","boundary","FakeVimHandler::setTextCursor","set collaborator"
"FakeVimHandler","boundary","FakeVimHandler::jumpToLocalMark","predicate non-void-command"
"BaseTextDocumentLayout","degenerate","emitDocumentSizeChanged","command"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::BaseTextDocumentLayout","constructor"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::~BaseTextDocumentLayout","destructor"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::setParentheses","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::parentheses","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::hasParentheses","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::setIfdefedOut","predicate non-void-command collaborator"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::clearIfdefedOut","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::ifdefedOut","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::braceDepthDelta","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::braceDepth","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::setBraceDepth","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::changeBraceDepth","command"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::setLexerState","command"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::lexerState","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::setFoldingIndent","command"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::foldingIndent","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::changeFoldingIndent","command"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::canFold","predicate non-void-command collaborator"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::isFolded","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::setFolded","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::isFindExpressionMark","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::doFoldOrUnfold","command"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::setRequiredWidth","command"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::documentSize","property collaborator"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::updateMarksLineNumber","controller stateless"
"BaseTextDocumentLayout","degenerate","BaseTextDocumentLayout::updateMarksBlock","controller stateless"
"ActionGroup","minimal-entity boundary","ActionGroup::ActionGroup","constructor"
"ActionGroup","minimal-entity boundary","ActionGroup::actions","get collaborator"
"ActionGroup","minimal-entity boundary","ActionGroup::addAction","command collaborator"
"ActionGroup","minimal-entity boundary","ActionGroup::removeAction","command collaborator"
"ActionGroup","minimal-entity boundary","ActionGroup::checkedAction","get collaborator"
"ActionGroup","minimal-entity boundary","ActionGroup::actionChanged","set collaborator"
"GolangAstPlugin","controller small-class","GolangAstPlugin::GolangAstPlugin","constructor"
"GolangAstPlugin","controller small-class","GolangAstPlugin::load","predicate controller"
"GoRemoveTagsDialog","entity boundary","GoRemoveTagsDialog::GoRemoveTagsDialog","constructor"
"GoRemoveTagsDialog","entity boundary","GoRemoveTagsDialog::~GoRemoveTagsDialog","destructor"
"GoRemoveTagsDialog","entity boundary","GoRemoveTagsDialog::setInfo","command collaborator"
"GoRemoveTagsDialog","entity boundary","GoRemoveTagsDialog::arguments","property collaborator"
"GoRemoveTagsDialog","entity boundary","GoRemoveTagsDialog::updateArguments","command collaborator"
"GolangFmtPlugin","commander boundary","GolangFmtPlugin::GolangFmtPlugin","constructor"
"GolangFmtPlugin","commander boundary","GolangFmtPlugin::load","predicate non-void-command collaborator"
"GolangFmtPlugin","commander boundary","GolangFmtPlugin::dependPluginList","wrapper stateless"
"GolangFmtPlugin","commander boundary","GolangFmtPlugin::goplayFmt","command"
"GolangFmtPlugin","commander boundary","GolangFmtPlugin::appLoaded","command collaborator"
"GolangFmtPlugin","commander boundary","GolangFmtPlugin::editorCreated","controller"
"IDockManager","empty","IDockManager","constructor"
"ListView","empty","ListView","constructor"
"CharDistributionAnalysis","unclassified","CharDistributionAnalysis","constructor"
"CharDistributionAnalysis","unclassified","HandleData","empty"
"CharDistributionAnalysis","unclassified","HandleOneChar","command collaborator"
"CharDistributionAnalysis","unclassified","Reset","command"
"CharDistributionAnalysis","unclassified","GotEnoughData","predicate"
"CharDistributionAnalysis","unclassified","GetOrder","collaborator incidental"
"CharDistributionAnalysis","unclassified","CharDistributionAnalysis::GetConfidence","property"
"TestQJsonRpcHttpClient","degenerate","TestQJsonRpcHttpClient::init","empty"
"TestQJsonRpcHttpClient","degenerate","TestQJsonRpcHttpClient::properties","controller stateless"
"TestQJsonRpcHttpClient","degenerate","TestQJsonRpcHttpClient::basicRequest","controller stateless"
"TestQJsonRpcHttpClient","degenerate","TestQJsonRpcHttpClient::invalidResponse_data","wrapper stateless"
"TestQJsonRpcHttpClient","degenerate","TestQJsonRpcHttpClient::invalidResponse","controller stateless"
"TestQJsonRpcHttpClient","degenerate","TestQJsonRpcHttpClient::connectionRefused","controller stateless"
"TestQJsonRpcHttpClient","degenerate","TestQJsonRpcHttpClient::requestTimedOut","controller stateless"
"TestQJsonRpcHttpClient","degenerate","TestQJsonRpcHttpClient::issue23_doubleFinishedEmitted","controller stateless"
"TestHttpServerSimpleRequestHandler","data-provider boundary data-class small-class","TestHttpServerSimpleRequestHandler","constructor"
"TestHttpServerSimpleRequestHandler","data-provider boundary data-class small-class","handleRequest","get wrapper"
"qle_signedbitfield","data-provider boundary","operator=","set collaborator"
"qle_signedbitfield","data-provider boundary","operatorint","wrapper"
"qle_signedbitfield","data-provider boundary","operator!","predicate"
"qle_signedbitfield","data-provider boundary","operator==","predicate wrapper"
"qle_signedbitfield","data-provider boundary","operator!=","predicate wrapper"
"qle_signedbitfield","data-provider boundary","operator<","predicate wrapper"
"qle_signedbitfield","data-provider boundary","operator>","predicate wrapper"
"qle_signedbitfield","data-provider boundary","operator<=","predicate wrapper"
"qle_signedbitfield","data-provider boundary","operator>=","predicate wrapper"
"qle_signedbitfield","data-provider boundary","operator+=","get set"
"qle_signedbitfield","data-provider boundary","operator-=","get set"
"IQuickOpenAdapter","empty","IQuickOpenAdapter","constructor"
"MappingState","empty","MappingState","constructor"
"MappingState","empty","MappingState","constructor"
"ListFunctionArgsIn","data-provider boundary small-class","toMap","void-accessor collaborator"
"SerializerRunnable","commander boundary small-class","SerializerRunnable::SerializerRunnable","constructor"
"SerializerRunnable","commander boundary small-class","SerializerRunnable::~SerializerRunnable","destructor"
"SerializerRunnable","commander boundary small-class","SerializerRunnable::setJsonObject","set collaborator"
"SerializerRunnable","commander boundary small-class","SerializerRunnable::run","wrapper"
"IconButton","unclassified","setPixmap","set collaborator"
"IconButton","unclassified","pixmap","get collaborator"
"IconButton","unclassified","iconOpacity","get"
"IconButton","unclassified","setIconOpacity","set"
"IconButton","unclassified","setAutoHide","set"
"IconButton","unclassified","hasAutoHide","get"
"IconButton","unclassified","IconButton::IconButton","constructor"
"IconButton","unclassified","IconButton::paintEvent","command collaborator"
"IconButton","unclassified","IconButton::animateShow","controller"
"DebuggerState","commander boundary small-class","DebuggerState","constructor"
"DebuggerState","commander boundary small-class","fromMap","command collaborator"
"TestServiceWithoutServiceName","boundary degenerate small-class","TestServiceWithoutServiceName::TestServiceWithoutServiceName","constructor"
"TestServiceWithoutServiceName","boundary degenerate small-class","TestServiceWithoutServiceName::testMethod","collaborator incidental"
"CleartBreakpointIn","data-provider boundary small-class","CleartBreakpointIn","constructor"
"CleartBreakpointIn","data-provider boundary small-class","toMap","void-accessor collaborator"
"FakeVimHandler::Private","data-provider","mvCount","wrapper stateless"
"FakeVimHandler::Private","data-provider","opCount","wrapper stateless"
"FakeVimHandler::Private","data-provider","count","property"
"FakeVimHandler::Private","data-provider","block","property collaborator"
"FakeVimHandler::Private","data-provider","leftDist","property"
"FakeVimHandler::Private","data-provider","rightDist","property"
"FakeVimHandler::Private","data-provider","atBlockStart","predicate"
"FakeVimHandler::Private","data-provider","atBlockEnd","predicate"
"FakeVimHandler::Private","data-provider","atEndOfLine","predicate"
"FakeVimHandler::Private","data-provider","atDocumentEnd","predicate"
"FakeVimHandler::Private","data-provider","atDocumentStart","predicate"
"FakeVimHandler::Private","data-provider","scrollDown","wrapper stateless"
"FakeVimHandler::Private","data-provider","moveUp","wrapper stateless"
"FakeVimHandler::Private","data-provider","moveUpVisually","wrapper stateless"
"FakeVimHandler::Private","data-provider","movePageUp","wrapper stateless"
"FakeVimHandler::Private","data-provider","dump","unclassified"
"FakeVimHandler::Private","data-provider","moveRight","command"
"FakeVimHandler::Private","data-provider","moveLeft","command"
"FakeVimHandler::Private","data-provider","setAnchor","command"
"FakeVimHandler::Private","data-provider","setAnchor","command"
"FakeVimHandler::Private","data-provider","setPosition","command"
"FakeVimHandler::Private","data-provider","setAnchorAndPosition","command"
"FakeVimHandler::Private","data-provider","commitCursor","command"
"FakeVimHandler::Private","data-provider","pullCursor","command"
"FakeVimHandler::Private","data-provider","moveToPreviousParagraph","wrapper stateless"
"FakeVimHandler::Private","data-provider","clearMessage","wrapper stateless"
"FakeVimHandler::Private","data-provider","document","property collaborator"
"FakeVimHandler::Private","data-provider","characterAtCursor","property collaborator"
"FakeVimHandler::Private","data-provider","beginLargeEditBlock","wrapper stateless"
"FakeVimHandler::Private","data-provider","breakEditBlock","set"
"FakeVimHandler::Private","data-provider","isInsertMode","incidental"
"FakeVimHandler::Private","data-provider","isOperatorPending","incidental"
"FakeVimHandler::Private","data-provider","isVisualMode","incidental"
"FakeVimHandler::Private","data-provider","isNoVisualMode","incidental"
"FakeVimHandler::Private","data-provider","isVisualCharMode","incidental"
"FakeVimHandler::Private","data-provider","isVisualLineMode","incidental"
"FakeVimHandler::Private","data-provider","isVisualBlockMode","incidental"
"FakeVimHandler::Private","data-provider","anchor","property"
"FakeVimHandler::Private","data-provider","position","property"
"FakeVimHandler::Private","data-provider","currentRange","property collaborator"
"FakeVimHandler::Private","data-provider","revision","property"
"FakeVimHandler::Private","data-provider","setDotCommand","collaborator incidental"
"FakeVimHandler::Private","data-provider","setDotCommand","controller stateless"
"FakeVimHandler::Private","data-provider","markLessPosition","property collaborator"
"FakeVimHandler::Private","data-provider","markGreaterPosition","property collaborator"
"FakeVimHandler::Private","data-provider","config","wrapper stateless"
"FakeVimHandler::Private","data-provider","hasConfig","predicate"
"FakeVimHandler::Private","data-provider","hasConfig","predicate"
"DllDetector","data-class","DllDetector","constructor"
"DllDetector","data-class","~DllDetector","destructor"
"DllDetector","data-class","Report","set"
"DllDetector","data-class","Reset","set"
"DllDetector","data-class","GetCharset","get"
"Array","entity data-provider boundary","Array::isValid","predicate collaborator"
"Array","entity data-provider boundary","Array::at","property collaborator"
"Array","entity data-provider boundary","Array::operator[]","property non-void-command collaborator"
"FakeVimProxy","commander degenerate","commandBufferChanged","empty"
"FakeVimProxy","commander degenerate","statusDataChanged","empty"
"FakeVimProxy","commander degenerate","extraInformationChanged","empty"
"FakeVimProxy","commander degenerate","selectionChanged","empty"
"FakeVimProxy","commander degenerate","highlightMatches","empty"
"FakeVimProxy","commander degenerate","writeAllRequested","wrapper stateless"
"FakeVimProxy","commander degenerate","moveToMatchingParenthesis","wrapper stateless"
"FakeVimProxy","commander degenerate","checkForElectricCharacter","incidental"
"FakeVimProxy","commander degenerate","indentRegion","empty"
"FakeVimProxy","commander degenerate","completionRequested","empty"
"FakeVimProxy","commander degenerate","simpleCompletionRequested","empty"
"FakeVimProxy","commander degenerate","windowCommandRequested","empty"
"FakeVimProxy","commander degenerate","findRequested","empty"
"FakeVimProxy","commander degenerate","findNextRequested","empty"
"FakeVimProxy","commander degenerate","handleExCommand","incidental"
"FakeVimProxy","commander degenerate","disableBlockSelection","empty"
"FakeVimProxy","commander degenerate","enableBlockSelection","empty"
"FakeVimProxy","commander degenerate","blockSelection","wrapper stateless"
"FakeVimProxy","commander degenerate","hasBlockSelection","incidental"
"FakeVimProxy","commander degenerate","foldToggle","empty"
"FakeVimProxy","commander degenerate","foldAll","empty"
"FakeVimProxy","commander degenerate","fold","empty"
"FakeVimProxy","commander degenerate","foldGoTo","empty"
"FakeVimProxy","commander degenerate","jumpToGlobalMark","empty"
"FakeVimProxy","commander degenerate","FakeVimProxy::FakeVimProxy","constructor"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_commandBufferChanged","command collaborator"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_statusDataChanged","command collaborator"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_extraInformationChanged","command collaborator"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_selectionChanged","command collaborator"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_highlightMatches","command collaborator"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_writeAllRequested","void-accessor command collaborator"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_moveToMatchingParenthesis","void-accessor command collaborator"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_checkForElectricCharacter","void-accessor command collaborator"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_indentRegion","command collaborator"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_completionRequested","command"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_simpleCompletionRequested","command"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_windowCommandRequested","command"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_findRequested","command"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_findNextRequested","command"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_handleExCommandRequested","void-accessor command collaborator"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_requestDisableBlockSelection","command"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_requestSetBlockSelection","command collaborator"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_requestBlockSelection","void-accessor command collaborator"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_requestHasBlockSelection","void-accessor command"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_foldToggle","command"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_foldAll","command"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_fold","controller stateless"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_foldGoTo","command"
"FakeVimProxy","commander degenerate","FakeVimProxy::on_jumpToGlobalMark","command collaborator"
"Parser","unclassified","reserveSpace","property non-void-command"
"Parser","unclassified","Parser::Parser","constructor"
"Parser","unclassified","Parser::~Parser","destructor"
"Parser","unclassified","Parser::parse","property non-void-command collaborator"
"Parser","unclassified","Parser::parse","property non-void-command collaborator"
"Parser","unclassified","Parser::errorString","property collaborator"
"Parser","unclassified","Parser::errorLine","property"
"Parser","unclassified","QJson::Parser::allowSpecialNumbers","set"
"Parser","unclassified","Parser::specialNumbersAllowed","predicate"
"Parser","unclassified","Parser::Parser","constructor"
"Parser","unclassified","Parser::eatBOM","set collaborator"
"Parser","unclassified","Parser::eatSpace","predicate set"
"Parser","unclassified","Parser::nextToken","property non-void-command"
"Parser","unclassified","Parser::parse","property non-void-command collaborator"
"Parser","unclassified","Parser::parseObject","predicate non-void-command collaborator"
"Parser","unclassified","Parser::parseMember","predicate non-void-command collaborator"
"Parser","unclassified","Parser::parseArray","predicate non-void-command collaborator"
"Parser","unclassified","Parser::parseValue","predicate non-void-command"
"Parser","unclassified","Parser::parseNumber","predicate non-void-command"
"Parser","unclassified","Parser::parseString","predicate non-void-command"
"CodeCompleterInfo","commander small-class","CodeCompleterInfo","constructor"
"CodeCompleterInfo","commander small-class","setText","command collaborator"
"CodeCompleterInfo","commander small-class","calculateMaximumWidth","command"
"SplitWindowStyle","commander boundary","SplitWindowStyle::SplitWindowStyle","constructor"
"SplitWindowStyle","commander boundary","SplitWindowStyle::~SplitWindowStyle","destructor"
"SplitWindowStyle","commander boundary","SplitWindowStyle::createToolWindowMenu","set collaborator"
"SplitWindowStyle","commander boundary","SplitWindowStyle::toggledAction","command collaborator"
"SplitWindowStyle","commander boundary","SplitWindowStyle::findToolWindow","property controller"
"SplitWindowStyle","commander boundary","SplitWindowStyle::removeToolWindow","command collaborator"
"SplitWindowStyle","commander boundary","SplitWindowStyle::addToolWindow","non-void-command factory collaborator"
"SplitWindowStyle","commander boundary","SplitWindowStyle::moveToolWindow","command collaborator"
"SplitWindowStyle","commander boundary","SplitWindowStyle::restoreToolWindows","command collaborator"
"SplitWindowStyle","commander boundary","SplitWindowStyle::showOrHideToolWindow","command collaborator"
"SplitWindowStyle","commander boundary","SplitWindowStyle::hideAllToolWindows","command collaborator"
"SplitWindowStyle","commander boundary","SplitWindowStyle::hideOutputWindow","controller stateless"
"SplitWindowStyle","commander boundary","SplitWindowStyle::hideSideBar","controller"
"SplitWindowStyle","commander boundary","SplitWindowStyle::saveToolState","collaborator"
"SplitWindowStyle","commander boundary","SplitWindowStyle::restoreToolsState","command"
"SplitWindowStyle","commander boundary","SplitWindowStyle::updateConer","command"
"SplitWindowStyle","commander boundary","SplitWindowStyle::hideToolWindow","command collaborator"
"HostOsInfo","degenerate small-class","HostOsInfo::hostOs","wrapper stateless"
"HostOsInfo","degenerate small-class","HostOsInfo::isAnyUnixHost","incidental"
"GolangCompleter","commander small-class","GolangCompleter::GolangCompleter","constructor"
"GolangCompleter","commander small-class","GolangCompleter::underCursor","collaborator incidental"
"GolangCompleter","commander small-class","GolangCompleter::updateEditor","command"
"ElidedLabel","minimal-entity boundary","text","get collaborator"
"ElidedLabel","minimal-entity boundary","isElided","get"
"ElidedLabel","minimal-entity boundary","ElidedLabel::ElidedLabel","constructor"
"ElidedLabel","minimal-entity boundary","ElidedLabel::ElidedLabel","constructor"
"ElidedLabel","minimal-entity boundary","ElidedLabel::setText","set collaborator"
"ElidedLabel","minimal-entity boundary","ElidedLabel::setElideMode","set collaborator"
"ElidedLabel","minimal-entity boundary","ElidedLabel::elideMode","get collaborator"
"ElidedLabel","minimal-entity boundary","ElidedLabel::paintEvent","command collaborator"
"ListSourcesIn","data-provider boundary small-class","toMap","void-accessor collaborator"
"MakefileProjectPlugin","entity boundary small-class","MakefileProjectPlugin::MakefileProjectPlugin","constructor"
"MakefileProjectPlugin","entity boundary small-class","MakefileProjectPlugin::initWithApp","predicate non-void-command collaborator"
"ModeMapping","boundary data-class small-class","value","get collaborator"
"ModeMapping","boundary data-class small-class","setValue","set collaborator"
"MakefileFile","entity boundary","MakefileFile::MakefileFile","constructor"
"MakefileFile","entity boundary","MakefileFile::loadFile","predicate non-void-command collaborator"
"MakefileFile","entity boundary","MakefileFile::updateModel","command collaborator"
"MakefileFile","entity boundary","MakefileFile::target","property collaborator"
"MakefileFile","entity boundary","MakefileFile::targetInfo","property collaborator"
"MakefileFile","entity boundary","MakefileFile::targetPath","property collaborator"
"nsGB18030Prober","unclassified","nsGB18030Prober","constructor"
"nsGB18030Prober","unclassified","~nsGB18030Prober","destructor"
"nsGB18030Prober","unclassified","GetCharSetName","incidental"
"nsGB18030Prober","unclassified","GetState","get collaborator"
"nsGB18030Prober","unclassified","nsGB18030Prober::Reset","command"
"nsGB18030Prober","unclassified","nsGB18030Prober::HandleData","get non-void-command collaborator"
"nsGB18030Prober","unclassified","nsGB18030Prober::GetConfidence","property non-void-command"
"Inputs","lazy-class","Inputs","constructor"
"Inputs","lazy-class","Inputs","constructor"
"Inputs","lazy-class","noremap","get"
"Inputs","lazy-class","silent","get"
"Inputs","lazy-class","Inputs::parseFrom","controller stateless"
"TestParser","degenerate","TestParser::parseSimpleObject","controller stateless"
"TestParser","degenerate","TestParser::parseEmptyObject","controller stateless"
"TestParser","degenerate","TestParser::parseEmptyValue","controller stateless"
"TestParser","degenerate","TestParser::parseInvalidObject","controller stateless"
"TestParser","degenerate","TestParser::parseInvalidObject_data","wrapper stateless"
"TestParser","degenerate","TestParser::parseNonAsciiString","controller stateless"
"TestParser","degenerate","TestParser::parseMultipleObject","controller stateless"
"TestParser","degenerate","TestParser::parseUrl","controller stateless"
"TestParser","degenerate","TestParser::parseSimpleArray","controller stateless"
"TestParser","degenerate","TestParser::parseMultipleArray","controller stateless"
"TestParser","degenerate","TestParser::testTrueFalseNullValues","controller stateless"
"TestParser","degenerate","TestParser::testEscapeChars","controller stateless"
"TestParser","degenerate","TestParser::testNumbers","controller stateless"
"TestParser","degenerate","TestParser::testNumbers_data","controller stateless"
"TestParser","degenerate","TestParser::testTopLevelValues","controller stateless"
"TestParser","degenerate","TestParser::testTopLevelValues_data","controller stateless"
"TestParser","degenerate","TestParser::testSpecialNumbers","controller stateless"
"TestParser","degenerate","TestParser::testSpecialNumbers_data","wrapper stateless"
"TestParser","degenerate","TestParser::testReadWrite","controller stateless"
"TestParser","degenerate","TestParser::testReadWrite_data","wrapper stateless"
"IFolderProject","degenerate small-class","isFolder","incidental"
