Class Name,Class Stereotype,Method Name,Method Stereotype
"SerializableCookie","entity boundary","readObject","set collaborator"
"SerializableCookie","entity boundary","equals","predicate non-void-command collaborator"
"SerializableCookie","entity boundary","hashCode","property non-void-command"
"LogDownloadListener","boundary degenerate","LogDownloadListener","constructor"
"LogDownloadListener","boundary degenerate","onStart","collaborator incidental"
"LogDownloadListener","boundary degenerate","onProgress","collaborator incidental"
"LogDownloadListener","boundary degenerate","onError","controller stateless"
"LogDownloadListener","boundary degenerate","onFinish","collaborator incidental"
"LogDownloadListener","boundary degenerate","onRemove","collaborator incidental"
"BaseActivity","commander boundary","findView","wrapper stateless"
"BaseActivity","commander boundary","onCreate","command collaborator"
"BaseActivity","commander boundary","setContentView","command"
"BaseActivity","commander boundary","setContentView","command collaborator"
"BaseActivity","commander boundary","setContentView","command collaborator"
"BaseActivity","commander boundary","onOptionsItemSelected","predicate non-void-command collaborator"
"BaseActivity","commander boundary","setStatusBarColor","property non-void-command"
"BaseActivity","commander boundary","translucentStatusBar","incidental"
"BaseActivity","commander boundary","initSystemBarTint","command collaborator"
"BaseActivity","commander boundary","getColorPrimary","wrapper stateless"
"BaseActivity","commander boundary","getDarkColorPrimary","wrapper stateless"
"BaseActivity","commander boundary","initToolBar","controller stateless"
"BaseActivity","commander boundary","initToolBar","command"
"BaseActivity","commander boundary","showToast","wrapper"
"BaseActivity","commander boundary","showLoading","command"
"BaseActivity","commander boundary","dismissLoading","command"
"BaseActivity","commander boundary","displayImage","wrapper stateless"
"JsonCallback<T>","entity boundary small-class","JsonCallback","constructor"
"JsonCallback<T>","entity boundary small-class","JsonCallback","constructor"
"JsonCallback<T>","entity boundary small-class","JsonCallback","constructor"
"JsonCallback<T>","entity boundary small-class","onStart","command collaborator"
"JsonCallback<T>","entity boundary small-class","convertResponse","property set collaborator"
"NewsAdapter","pure-controller degenerate small-class","NewsAdapter","constructor"
"NewsAdapter","pure-controller degenerate small-class","convert","controller stateless"
"JsonConvert<T>","controller degenerate","JsonConvert","constructor"
"JsonConvert<T>","controller degenerate","JsonConvert","constructor"
"JsonConvert<T>","controller degenerate","JsonConvert","constructor"
"JsonConvert<T>","controller degenerate","convertResponse","property non-void-command collaborator"
"JsonConvert<T>","controller degenerate","parseClass","controller stateless"
"JsonConvert<T>","controller degenerate","parseType","controller stateless"
"JsonConvert<T>","controller degenerate","parseParameterizedType","controller stateless"
"MD5Utils","empty","MD5Utils","constructor"
"CookieJarImpl","entity boundary","CookieJarImpl","constructor"
"CookieJarImpl","entity boundary","saveFromResponse","command collaborator"
"CookieJarImpl","entity boundary","loadForRequest","property non-void-command collaborator"
"CookieJarImpl","entity boundary","getCookieStore","get collaborator"
"CallEnqueueOnSubscribe<T>","commander boundary small-class","CallEnqueueOnSubscribe","constructor"
"CallEnqueueOnSubscribe<T>","commander boundary small-class","call","command collaborator"
"DownloadManager","boundary","DownloadManager","constructor"
"DownloadManager","boundary","parseCursorToBean","wrapper stateless"
"DownloadManager","boundary","getContentValues","wrapper stateless"
"DownloadManager","boundary","getTableName","incidental"
"DownloadManager","boundary","unInit","empty"
"DownloadManager","boundary","get","property non-void-command collaborator"
"DownloadManager","boundary","delete","command"
"DownloadManager","boundary","update","predicate non-void-command collaborator"
"DownloadManager","boundary","update","predicate non-void-command"
"DownloadManager","boundary","getAll","property non-void-command collaborator"
"DownloadManager","boundary","getFinished","property non-void-command collaborator"
"DownloadManager","boundary","getDownloading","property non-void-command collaborator"
"DownloadManager","boundary","clear","predicate non-void-command"
"OkGoException","empty","OkGoException","constructor"
"OkDownloadFragment","small-class","fillData","controller stateless"
"OkDownloadFragment","small-class","onItemClick","wrapper"
"HeadRequest<T>","entity boundary small-class","HeadRequest","constructor"
"HeadRequest<T>","entity boundary small-class","getMethod","collaborator incidental"
"HeadRequest<T>","entity boundary small-class","generateRequest","property non-void-command collaborator"
"CacheManager","boundary","CacheManager","constructor"
"CacheManager","boundary","parseCursorToBean","wrapper stateless"
"CacheManager","boundary","getContentValues","wrapper stateless"
"CacheManager","boundary","getTableName","incidental"
"CacheManager","boundary","unInit","empty"
"CacheManager","boundary","get","property non-void-command collaborator"
"CacheManager","boundary","remove","predicate non-void-command"
"CacheManager","boundary","get","property non-void-command collaborator"
"CacheManager","boundary","getAll","property non-void-command collaborator"
"CacheManager","boundary","replace","property non-void-command collaborator"
"CacheManager","boundary","clear","predicate non-void-command"
"CallExecuteObservable<T>","commander boundary small-class","CallExecuteObservable","constructor"
"CallExecuteObservable<T>","commander boundary small-class","subscribeActual","command collaborator"
"ApkModel","empty","ApkModel","constructor"
"MainActivity","commander boundary","onCreate","command collaborator"
"MainActivity","commander boundary","fab","wrapper"
"MainActivity","commander boundary","translucentStatusBar","incidental"
"DownloadListActivity","commander boundary","onCreate","command collaborator"
"DownloadListActivity","commander boundary","checkSDCardPermission","wrapper"
"DownloadListActivity","commander boundary","onRequestPermissionsResult","command"
"DownloadListActivity","commander boundary","startAll","command collaborator"
"DownloadListActivity","commander boundary","onResume","command"
"DownloadListActivity","commander boundary","initData","command collaborator"
"EncryptCallback<T>","commander boundary","onStart","command collaborator"
"EncryptCallback<T>","commander boundary","sign","command collaborator"
"EncryptCallback<T>","commander boundary","getRndStr","property non-void-command"
"EncryptCallback<T>","commander boundary","getSortedMapByKey","controller stateless"
"ItemModel","empty","ItemModel","constructor"
"ItemModel","empty","ItemModel","constructor"
"ItemModel","empty","ItemModel","constructor"
"FormUploadActivity","commander boundary","onActivityCreate","command collaborator"
"FormUploadActivity","commander boundary","onDestroy","command"
"FormUploadActivity","commander boundary","selectImage","controller"
"FormUploadActivity","commander boundary","onActivityResult","command collaborator"
"FormUploadActivity","commander boundary","formUpload","command collaborator"
"ServerModel","data-provider small-class","toString","property"
"CookieActivity","commander boundary","onActivityCreate","command collaborator"
"CookieActivity","commander boundary","onDestroy","command"
"CookieActivity","commander boundary","getCookie","command collaborator"
"CookieActivity","commander boundary","getAllCookie","command collaborator"
"CookieActivity","commander boundary","addCookie","command collaborator"
"CookieActivity","commander boundary","removeCookie","command collaborator"
"CookieActivity","commander boundary","updateCookie","command collaborator"
"DownloadFinishActivity","commander","onCreate","command collaborator"
"DownloadFinishActivity","commander","onAllTaskEnd","command"
"DownloadFinishActivity","commander","onDestroy","command"
"DownloadFinishActivity","commander","onResume","command"
"DownloadFinishActivity","commander","removeAll","command collaborator"
"SimpleResponse","factory small-class","toLzyResponse","factory collaborator"
"ProgressPieView","unclassified","ProgressPieView","constructor"
"ProgressPieView","unclassified","ProgressPieView","constructor"
"ProgressPieView","unclassified","ProgressPieView","constructor"
"ProgressPieView","unclassified","init","command collaborator"
"ProgressPieView","unclassified","onMeasure","set"
"ProgressPieView","unclassified","onDraw","command collaborator"
"ProgressPieView","unclassified","getMax","get"
"ProgressPieView","unclassified","setMax","set"
"ProgressPieView","unclassified","setAnimationSpeed","set"
"ProgressPieView","unclassified","getAnimationSpeed","get"
"ProgressPieView","unclassified","animateProgressFill","command"
"ProgressPieView","unclassified","animateProgressFill","command"
"ProgressPieView","unclassified","stopAnimating","command"
"ProgressPieView","unclassified","getProgress","get"
"ProgressPieView","unclassified","setProgress","command"
"ProgressPieView","unclassified","getStartAngle","get"
"ProgressPieView","unclassified","setStartAngle","set"
"ProgressPieView","unclassified","isInverted","get"
"ProgressPieView","unclassified","setInverted","set"
"ProgressPieView","unclassified","isCounterclockwise","get"
"ProgressPieView","unclassified","setCounterclockwise","set"
"ProgressPieView","unclassified","getProgressColor","property non-void-command"
"ProgressPieView","unclassified","setProgressColor","command"
"ProgressPieView","unclassified","getBackgroundColor","property non-void-command"
"ProgressPieView","unclassified","setBackgroundColor","command"
"ProgressPieView","unclassified","getTextColor","property non-void-command"
"ProgressPieView","unclassified","setTextColor","command"
"ProgressPieView","unclassified","getTextSize","get"
"ProgressPieView","unclassified","setTextSize","set"
"ProgressPieView","unclassified","getText","get"
"ProgressPieView","unclassified","setText","set"
"ProgressPieView","unclassified","getTypeface","get"
"ProgressPieView","unclassified","setTypeface","set"
"ProgressPieView","unclassified","isTextShowing","get"
"ProgressPieView","unclassified","setShowText","set"
"ProgressPieView","unclassified","getStrokeColor","property non-void-command"
"ProgressPieView","unclassified","setStrokeColor","command"
"ProgressPieView","unclassified","getStrokeWidth","get"
"ProgressPieView","unclassified","setStrokeWidth","set"
"ProgressPieView","unclassified","isStrokeShowing","get"
"ProgressPieView","unclassified","setShowStroke","set"
"ProgressPieView","unclassified","getImageDrawable","get collaborator"
"ProgressPieView","unclassified","setImageDrawable","set collaborator"
"ProgressPieView","unclassified","setImageResource","set"
"ProgressPieView","unclassified","isImageShowing","get"
"ProgressPieView","unclassified","setShowImage","set"
"ProgressPieView","unclassified","getProgressFillType","get"
"ProgressPieView","unclassified","setProgressFillType","set"
"ProgressPieView","unclassified","setOnProgressListener","set collaborator"
"StringDialogCallback","commander small-class","StringDialogCallback","constructor"
"StringDialogCallback","commander small-class","onStart","command collaborator"
"StringDialogCallback","commander small-class","onFinish","command"
"GApp","small-class","onCreate","command"
"GApp","small-class","initOkGo","controller"
"Request<T,RextendsRequest>","boundary","Request","constructor"
"Request<T,RextendsRequest>","boundary","tag","property set collaborator"
"Request<T,RextendsRequest>","boundary","retryCount","property set collaborator"
"Request<T,RextendsRequest>","boundary","client","property set collaborator"
"Request<T,RextendsRequest>","boundary","call","property set collaborator"
"Request<T,RextendsRequest>","boundary","converter","property set collaborator"
"Request<T,RextendsRequest>","boundary","cacheMode","property set collaborator"
"Request<T,RextendsRequest>","boundary","cachePolicy","property set collaborator"
"Request<T,RextendsRequest>","boundary","cacheKey","property set collaborator"
"Request<T,RextendsRequest>","boundary","cacheTime","property set collaborator"
"Request<T,RextendsRequest>","boundary","headers","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","headers","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","removeHeader","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","removeAllHeaders","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","params","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","params","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","params","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","params","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","params","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","params","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","params","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","params","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","params","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","addUrlParams","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","removeParam","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","removeAllParams","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","uploadInterceptor","property set collaborator"
"Request<T,RextendsRequest>","boundary","getUrlParam","property non-void-command"
"Request<T,RextendsRequest>","boundary","getFileParam","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","getParams","get collaborator"
"Request<T,RextendsRequest>","boundary","getHeaders","get collaborator"
"Request<T,RextendsRequest>","boundary","getUrl","get"
"Request<T,RextendsRequest>","boundary","getBaseUrl","get"
"Request<T,RextendsRequest>","boundary","getTag","get collaborator"
"Request<T,RextendsRequest>","boundary","getCacheMode","get collaborator"
"Request<T,RextendsRequest>","boundary","getCachePolicy","get collaborator"
"Request<T,RextendsRequest>","boundary","getCacheKey","get"
"Request<T,RextendsRequest>","boundary","getCacheTime","get"
"Request<T,RextendsRequest>","boundary","getRetryCount","get"
"Request<T,RextendsRequest>","boundary","getRequest","get"
"Request<T,RextendsRequest>","boundary","setCallback","set collaborator"
"Request<T,RextendsRequest>","boundary","getConverter","get set collaborator"
"Request<T,RextendsRequest>","boundary","getRawCall","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","adapt","get property factory collaborator"
"Request<T,RextendsRequest>","boundary","adapt","property controller"
"Request<T,RextendsRequest>","boundary","adapt","property controller"
"Request<T,RextendsRequest>","boundary","execute","property non-void-command collaborator"
"Request<T,RextendsRequest>","boundary","execute","set collaborator"
"DownloadAllActivity","commander boundary","onCreate","command collaborator"
"DownloadAllActivity","commander boundary","onAllTaskEnd","command"
"DownloadAllActivity","commander boundary","onDestroy","command"
"DownloadAllActivity","commander boundary","onResume","command"
"DownloadAllActivity","commander boundary","removeAll","command collaborator"
"DownloadAllActivity","commander boundary","pauseAll","command collaborator"
"DownloadAllActivity","commander boundary","startAll","command collaborator"
"DesActivity","commander","onCreate","command collaborator"
"DesActivity","commander","refreshUi","command collaborator"
"DesActivity","commander","onDestroy","command"
"DesActivity","commander","start","command collaborator"
"DesActivity","commander","remove","command"
"DesActivity","commander","restart","command"
"BaseCachePolicy<T>","entity minimal-entity boundary","BaseCachePolicy","constructor"
"BaseCachePolicy<T>","entity minimal-entity boundary","onAnalysisResponse","collaborator incidental"
"BaseCachePolicy<T>","entity minimal-entity boundary","prepareCache","get non-void-command collaborator"
"BaseCachePolicy<T>","entity minimal-entity boundary","prepareRawCall","get non-void-command collaborator"
"BaseCachePolicy<T>","entity minimal-entity boundary","requestNetworkSync","property non-void-command collaborator"
"BaseCachePolicy<T>","entity minimal-entity boundary","requestNetworkAsync","command collaborator"
"BaseCachePolicy<T>","entity minimal-entity boundary","saveCache","command collaborator"
"BaseCachePolicy<T>","entity minimal-entity boundary","runOnUiThread","wrapper stateless"
"BaseCachePolicy<T>","entity minimal-entity boundary","isExecuted","get"
"BaseCachePolicy<T>","entity minimal-entity boundary","cancel","set"
"BaseCachePolicy<T>","entity minimal-entity boundary","isCanceled","predicate non-void-command"
"RxCommonActivity","commander boundary","onActivityCreate","command collaborator"
"RxCommonActivity","commander boundary","onDestroy","command"
"RxCommonActivity","commander boundary","commonRequest","command collaborator"
"RxCommonActivity","commander boundary","jsonRequest","command collaborator"
"RxCommonActivity","commander boundary","jsonArrayRequest","command collaborator"
"RxCommonActivity","commander boundary","upString","command collaborator"
"RxCommonActivity","commander boundary","upJson","command collaborator"
"BitmapDialogCallback","commander small-class","BitmapDialogCallback","constructor"
"BitmapDialogCallback","commander small-class","onStart","command collaborator"
"BitmapDialogCallback","commander small-class","onFinish","command"
"ResultObservable<T>","commander boundary small-class","ResultObservable","constructor"
"ResultObservable<T>","commander boundary small-class","subscribeActual","command collaborator"
"UploadAllActivity","commander","onCreate","command collaborator"
"UploadAllActivity","commander","onDestroy","command"
"UploadAllActivity","commander","onAllTaskEnd","command"
"UploadAllActivity","commander","deleteAll","command collaborator"
"UploadFinishActivity","commander","onCreate","command collaborator"
"UploadFinishActivity","commander","onDestroy","command"
"UploadFinishActivity","commander","onAllTaskEnd","command"
"DBCookieStore","boundary","DBCookieStore","constructor"
"DBCookieStore","boundary","getCookieToken","controller stateless"
"DBCookieStore","boundary","saveCookie","command collaborator"
"DBCookieStore","boundary","saveCookie","command collaborator"
"DBCookieStore","boundary","loadCookie","non-void-command factory collaborator"
"DBCookieStore","boundary","removeCookie","predicate non-void-command collaborator"
"DBCookieStore","boundary","removeCookie","predicate non-void-command collaborator"
"DBCookieStore","boundary","removeAllCookie","predicate non-void-command"
"DBCookieStore","boundary","getAllCookie","non-void-command factory collaborator"
"DBCookieStore","boundary","getCookie","non-void-command factory collaborator"
"BaseRecyclerAdapter<T,VHextendsRecyclerView.ViewHolder>","commander","BaseRecyclerAdapter","constructor"
"BaseRecyclerAdapter<T,VHextendsRecyclerView.ViewHolder>","commander","BaseRecyclerAdapter","constructor"
"BaseRecyclerAdapter<T,VHextendsRecyclerView.ViewHolder>","commander","BaseRecyclerAdapter","constructor"
"BaseRecyclerAdapter<T,VHextendsRecyclerView.ViewHolder>","commander","getItemCount","property non-void-command"
"BaseRecyclerAdapter<T,VHextendsRecyclerView.ViewHolder>","commander","updateItems","set collaborator"
"BaseRecyclerAdapter<T,VHextendsRecyclerView.ViewHolder>","commander","addItem","command collaborator"
"BaseRecyclerAdapter<T,VHextendsRecyclerView.ViewHolder>","commander","addItem","command"
"BaseRecyclerAdapter<T,VHextendsRecyclerView.ViewHolder>","commander","addItems","command collaborator"
"BaseRecyclerAdapter<T,VHextendsRecyclerView.ViewHolder>","commander","removeItem","command"
"BaseRecyclerAdapter<T,VHextendsRecyclerView.ViewHolder>","commander","removeItem","command collaborator"
"BaseRecyclerAdapter<T,VHextendsRecyclerView.ViewHolder>","commander","removeAllItems","command"
"UploadingActivity","commander","onCreate","command collaborator"
"UploadingActivity","commander","onDestroy","command"
"UploadingActivity","commander","onAllTaskEnd","command"
"OkUploadFragment","small-class","fillData","controller stateless"
"OkUploadFragment","small-class","onItemClick","wrapper"
"RxCacheActivity","commander boundary","onActivityCreate","command collaborator"
"RxCacheActivity","commander boundary","onDestroy","command"
"RxCacheActivity","commander boundary","cache","command collaborator"
"NewsCallback<T>","pure-controller degenerate small-class","convertResponse","controller stateless"
"CallEnqueueObservable<T>","commander boundary small-class","CallEnqueueObservable","constructor"
"CallEnqueueObservable<T>","commander boundary small-class","subscribeActual","command collaborator"
"SuperCacheActivity","commander boundary small-class","onCreate","command collaborator"
"SuperCacheActivity","commander boundary small-class","fab","wrapper"
"AdapterParam","empty","AdapterParam","constructor"
"NumberProgressBar","unclassified","NumberProgressBar","constructor"
"NumberProgressBar","unclassified","NumberProgressBar","constructor"
"NumberProgressBar","unclassified","NumberProgressBar","constructor"
"NumberProgressBar","unclassified","getSuggestedMinimumWidth","property"
"NumberProgressBar","unclassified","getSuggestedMinimumHeight","property wrapper"
"NumberProgressBar","unclassified","onMeasure","command"
"NumberProgressBar","unclassified","measure","property non-void-command"
"NumberProgressBar","unclassified","onDraw","command collaborator"
"NumberProgressBar","unclassified","initializePainters","command"
"NumberProgressBar","unclassified","calculateDrawRectFWithoutProgressText","command"
"NumberProgressBar","unclassified","calculateDrawRectF","command"
"NumberProgressBar","unclassified","getTextColor","get"
"NumberProgressBar","unclassified","getProgressTextSize","get"
"NumberProgressBar","unclassified","getUnreachedBarColor","get"
"NumberProgressBar","unclassified","getReachedBarColor","get"
"NumberProgressBar","unclassified","getProgress","get"
"NumberProgressBar","unclassified","getMax","get"
"NumberProgressBar","unclassified","getReachedBarHeight","get"
"NumberProgressBar","unclassified","getUnreachedBarHeight","get"
"NumberProgressBar","unclassified","setProgressTextSize","set"
"NumberProgressBar","unclassified","setProgressTextColor","set"
"NumberProgressBar","unclassified","setUnreachedBarColor","set"
"NumberProgressBar","unclassified","setReachedBarColor","set"
"NumberProgressBar","unclassified","setReachedBarHeight","set"
"NumberProgressBar","unclassified","setUnreachedBarHeight","set"
"NumberProgressBar","unclassified","setMax","set"
"NumberProgressBar","unclassified","setSuffix","set"
"NumberProgressBar","unclassified","getSuffix","get"
"NumberProgressBar","unclassified","setPrefix","set"
"NumberProgressBar","unclassified","getPrefix","get"
"NumberProgressBar","unclassified","incrementProgressBy","command"
"NumberProgressBar","unclassified","setProgress","set"
"NumberProgressBar","unclassified","onSaveInstanceState","non-void-command factory collaborator"
"NumberProgressBar","unclassified","onRestoreInstanceState","command collaborator"
"NumberProgressBar","unclassified","dp2px","wrapper stateless"
"NumberProgressBar","unclassified","sp2px","wrapper stateless"
"NumberProgressBar","unclassified","setProgressTextVisibility","set collaborator"
"NumberProgressBar","unclassified","getProgressTextVisibility","get"
"NumberProgressBar","unclassified","setOnProgressBarListener","set collaborator"
"SimpleViewBehavior","boundary","SimpleViewBehavior","constructor"
"SimpleViewBehavior","boundary","prepare","command collaborator"
"SimpleViewBehavior","boundary","layoutDependsOn","predicate controller"
"SimpleViewBehavior","boundary","onDependentViewChanged","predicate non-void-command collaborator"
"SimpleViewBehavior","boundary","onMeasureChild","predicate non-void-command"
"SimpleViewBehavior","boundary","onLayoutChild","predicate non-void-command"
"SimpleViewBehavior","boundary","updateView","command collaborator"
"SimpleViewBehavior","boundary","updateViewWithPercent","command collaborator"
"GlideImageLoader","boundary degenerate","onDisplayImage","wrapper stateless"
"GlideImageLoader","boundary degenerate","getCacheImage","collaborator incidental"
"GlideImageLoader","boundary degenerate","displayImage","wrapper stateless"
"GlideImageLoader","boundary degenerate","clearMemoryCache","empty"
"TranslateUpDownBehavior","commander","TranslateUpDownBehavior","constructor"
"TranslateUpDownBehavior","commander","onStartNestedScroll","incidental"
"TranslateUpDownBehavior","commander","onNestedScroll","command"
"TranslateUpDownBehavior","commander","setOnStateChangeListener","set collaborator"
"PriorityObject<E>","empty","PriorityObject","constructor"
"DefaultCallAdapter<T>","boundary degenerate small-class","adapt","collaborator incidental"
"Result<T>","data-provider","Result","constructor"
"Result<T>","data-provider","response","get collaborator"
"Result<T>","data-provider","error","get collaborator"
"Result<T>","data-provider","isError","predicate"
"Result<T>","data-provider","toString","property"
"HttpException","data-provider data-class","HttpException","constructor"
"HttpException","data-provider data-class","HttpException","constructor"
"HttpException","data-provider data-class","code","get"
"HttpException","data-provider data-class","message","get"
"HttpException","data-provider data-class","response","get collaborator"
"PicassoImageLoader","boundary degenerate","displayImage","wrapper stateless"
"PicassoImageLoader","boundary degenerate","clearMemoryCache","empty"
"PicassoImageLoader","boundary degenerate","onDisplayImage","wrapper stateless"
"PicassoImageLoader","boundary degenerate","getCacheImage","collaborator incidental"
"OkGo","entity boundary","OkGo","constructor"
"OkGo","entity boundary","init","get set collaborator"
"OkGo","entity boundary","getContext","get wrapper"
"OkGo","entity boundary","getDelivery","get collaborator"
"OkGo","entity boundary","getOkHttpClient","get wrapper"
"OkGo","entity boundary","setOkHttpClient","get set collaborator"
"OkGo","entity boundary","getCookieJar","property non-void-command collaborator"
"OkGo","entity boundary","setRetryCount","get set"
"OkGo","entity boundary","getRetryCount","get"
"OkGo","entity boundary","setCacheMode","get set collaborator"
"OkGo","entity boundary","getCacheMode","get collaborator"
"OkGo","entity boundary","setCacheTime","get set"
"OkGo","entity boundary","getCacheTime","get"
"OkGo","entity boundary","getCommonParams","get collaborator"
"OkGo","entity boundary","addCommonParams","get set collaborator"
"OkGo","entity boundary","getCommonHeaders","get collaborator"
"OkGo","entity boundary","addCommonHeaders","get set collaborator"
"OkGo","entity boundary","cancelTag","command collaborator"
"OkGo","entity boundary","cancelAll","command collaborator"
"FileCallback","entity boundary small-class","FileCallback","constructor"
"FileCallback","entity boundary small-class","FileCallback","constructor"
"FileCallback","entity boundary small-class","FileCallback","constructor"
"FileCallback","entity boundary small-class","convertResponse","property non-void-command collaborator"
"StringCallback","entity boundary small-class","StringCallback","constructor"
"StringCallback","entity boundary small-class","convertResponse","property non-void-command collaborator"
"CacheCall<T>","boundary","CacheCall","constructor"
"CacheCall<T>","boundary","execute","property non-void-command collaborator"
"CacheCall<T>","boundary","execute","command collaborator"
"CacheCall<T>","boundary","preparePolicy","get non-void-command factory collaborator"
"CacheCall<T>","boundary","isExecuted","predicate non-void-command"
"CacheCall<T>","boundary","cancel","command"
"CacheCall<T>","boundary","isCanceled","predicate non-void-command"
"CacheCall<T>","boundary","clone","property factory collaborator"
"CacheCall<T>","boundary","getRequest","get collaborator"
"ColumnEntity","empty","ColumnEntity","constructor"
"ColumnEntity","empty","ColumnEntity","constructor"
"ColumnEntity","empty","ColumnEntity","constructor"
"ColumnEntity","empty","ColumnEntity","constructor"
"FirstCacheRequestPolicy<T>","entity commander boundary","FirstCacheRequestPolicy","constructor"
"FirstCacheRequestPolicy<T>","entity commander boundary","onSuccess","command collaborator"
"FirstCacheRequestPolicy<T>","entity commander boundary","onError","command collaborator"
"FirstCacheRequestPolicy<T>","entity commander boundary","requestSync","property non-void-command collaborator"
"FirstCacheRequestPolicy<T>","entity commander boundary","requestAsync","command collaborator"
"NoCachePolicy<T>","entity commander boundary","NoCachePolicy","constructor"
"NoCachePolicy<T>","entity commander boundary","onSuccess","command collaborator"
"NoCachePolicy<T>","entity commander boundary","onError","command collaborator"
"NoCachePolicy<T>","entity commander boundary","requestSync","property non-void-command collaborator"
"NoCachePolicy<T>","entity commander boundary","requestAsync","command collaborator"
"NoneCacheRequestPolicy<T>","entity commander boundary","NoneCacheRequestPolicy","constructor"
"NoneCacheRequestPolicy<T>","entity commander boundary","onSuccess","command collaborator"
"NoneCacheRequestPolicy<T>","entity commander boundary","onError","command collaborator"
"NoneCacheRequestPolicy<T>","entity commander boundary","requestSync","property non-void-command collaborator"
"NoneCacheRequestPolicy<T>","entity commander boundary","requestAsync","command collaborator"
"RequestFailedCachePolicy<T>","entity commander boundary","RequestFailedCachePolicy","constructor"
"RequestFailedCachePolicy<T>","entity commander boundary","onSuccess","command collaborator"
"RequestFailedCachePolicy<T>","entity commander boundary","onError","command collaborator"
"RequestFailedCachePolicy<T>","entity commander boundary","requestSync","property non-void-command collaborator"
"RequestFailedCachePolicy<T>","entity commander boundary","requestAsync","command collaborator"
"AbsCallback<T>","pure-controller degenerate","onStart","empty"
"AbsCallback<T>","pure-controller degenerate","onCacheSuccess","empty"
"AbsCallback<T>","pure-controller degenerate","onError","controller stateless"
"AbsCallback<T>","pure-controller degenerate","onFinish","empty"
"AbsCallback<T>","pure-controller degenerate","uploadProgress","empty"
"AbsCallback<T>","pure-controller degenerate","downloadProgress","empty"
"PutRequest<T>","entity boundary small-class","PutRequest","constructor"
"PutRequest<T>","entity boundary small-class","getMethod","collaborator incidental"
"PutRequest<T>","entity boundary small-class","generateRequest","property non-void-command collaborator"
"BitmapConvert","small-class","BitmapConvert","constructor"
"BitmapConvert","small-class","BitmapConvert","constructor"
"BitmapConvert","small-class","BitmapConvert","constructor"
"BitmapConvert","small-class","convertResponse","property non-void-command collaborator"
"BitmapConvert","small-class","parse","property controller"
"BodyObservable<T>","commander boundary small-class","BodyObservable","constructor"
"BodyObservable<T>","commander boundary small-class","subscribeActual","command collaborator"
"FileConvert","entity commander boundary","FileConvert","constructor"
"FileConvert","entity commander boundary","FileConvert","constructor"
"FileConvert","entity commander boundary","FileConvert","constructor"
"FileConvert","entity commander boundary","setCallback","set collaborator"
"FileConvert","entity commander boundary","convertResponse","property non-void-command factory collaborator"
"FileConvert","entity commander boundary","onProgress","command collaborator"
"MemoryCookieStore","entity commander boundary","saveCookie","command collaborator"
"MemoryCookieStore","entity commander boundary","saveCookie","command collaborator"
"MemoryCookieStore","entity commander boundary","loadCookie","non-void-command factory collaborator"
"MemoryCookieStore","entity commander boundary","getAllCookie","non-void-command factory collaborator"
"MemoryCookieStore","entity commander boundary","getCookie","non-void-command factory collaborator"
"MemoryCookieStore","entity commander boundary","removeCookie","predicate non-void-command collaborator"
"MemoryCookieStore","entity commander boundary","removeCookie","predicate non-void-command collaborator"
"MemoryCookieStore","entity commander boundary","removeAllCookie","predicate non-void-command"
"BitmapCallback","entity boundary small-class","BitmapCallback","constructor"
"BitmapCallback","entity boundary small-class","BitmapCallback","constructor"
"BitmapCallback","entity boundary small-class","BitmapCallback","constructor"
"BitmapCallback","entity boundary small-class","convertResponse","property non-void-command collaborator"
"DBHelper","commander","DBHelper","constructor"
"DBHelper","commander","DBHelper","constructor"
"DBHelper","commander","onCreate","command collaborator"
"DBHelper","commander","onUpgrade","command"
"DBHelper","commander","onDowngrade","command"
"TableEntity","unclassified","TableEntity","constructor"
"TableEntity","unclassified","addColumn","get non-void-command collaborator"
"TableEntity","unclassified","buildTableString","property controller"
"TableEntity","unclassified","getColumnName","property non-void-command"
"TableEntity","unclassified","getColumnCount","property non-void-command"
"TableEntity","unclassified","getColumnIndex","property non-void-command"
"UploadManager","boundary","UploadManager","constructor"
"UploadManager","boundary","parseCursorToBean","wrapper stateless"
"UploadManager","boundary","getContentValues","wrapper stateless"
"UploadManager","boundary","getTableName","incidental"
"UploadManager","boundary","unInit","empty"
"UploadManager","boundary","get","property non-void-command collaborator"
"UploadManager","boundary","delete","command"
