Class Name,Class Stereotype,Method Name,Method Stereotype
"SignalRTestController","entity boundary small-class","SignalRTestController","constructor"
"SignalRTestController","entity boundary small-class","SendMessageToUser","property non-void-command collaborator"
"SignalRTestController","entity boundary small-class","SendMessageToRole","property non-void-command collaborator"
"GlobalAuthorizeFilter","entity boundary small-class","OnAuthorizationAsync","property non-void-command collaborator"
"CustomProfile","empty","CustomProfile","constructor"
"QuartzJobHostedService","entity commander boundary","QuartzJobHostedService","copy-constructor"
"QuartzJobHostedService","entity commander boundary","StartAsync","non-void-command collaborator"
"QuartzJobHostedService","entity commander boundary","DoWork","non-void-command collaborator"
"QuartzJobHostedService","entity commander boundary","StopAsync","property non-void-command collaborator"
"MigrateController","unclassified","MigrateController","constructor"
"MigrateController","unclassified","DataMigrateFromOld2New","non-void-command factory collaborator"
"MigrateController","unclassified","SaveData2TsvAsync","non-void-command factory collaborator"
"MigrateController","unclassified","SaveData2ExcelAsync","non-void-command factory collaborator"
"MigrateController","unclassified","InitPermissionTree","command collaborator"
"MigrateController","unclassified","FilterPermissionTree","command collaborator"
"MigrateController","unclassified","SavePermissionTreeAsync","non-void-command collaborator"
"UserRoleController","entity factory controller","UserRoleController","constructor"
"UserRoleController","entity factory controller","AddUser","property non-void-command factory collaborator"
"UserRoleController","entity factory controller","AddRole","property non-void-command factory collaborator"
"UserRoleController","entity factory controller","AddUserRole","property non-void-command factory collaborator"
"ConsoleTable","boundary","AddColumn","get non-void-command"
"ConsoleTable","boundary","AddRow","get non-void-command"
"ConsoleTable","boundary","ToString","property non-void-command collaborator"
"ConsoleTable","boundary","Writer","command collaborator"
"ConsoleTable","boundary","GetHeader","property controller"
"ConsoleTable","boundary","GetExistData","property non-void-command"
"ConsoleTable","boundary","GetNewRow","property non-void-command collaborator"
"ConsoleTable","boundary","GetEnd","property controller"
"ConsoleTable","boundary","get","get set factory collaborator"
"ConsoleTable","boundary","set","non-void-command collaborator"
"ConsoleTable","boundary","get","get collaborator"
"ConsoleTable","boundary","set","non-void-command collaborator"
"ConsoleTable","boundary","get","get set collaborator"
"ConsoleTable","boundary","set","set collaborator"
"ConsoleTable","boundary","get","get set"
"ConsoleTable","boundary","get","get non-void-command collaborator"
"DepartmentController","entity factory controller","DepartmentController","constructor"
"DepartmentController","entity factory controller","Get","property non-void-command factory collaborator"
"DepartmentController","entity factory controller","Get","property non-void-command factory collaborator"
"DepartmentController","entity factory controller","GetTreeTable","property non-void-command collaborator"
"DepartmentController","entity factory controller","GetDepartmentTree","property non-void-command collaborator"
"DepartmentController","entity factory controller","Post","non-void-command factory collaborator"
"DepartmentController","entity factory controller","Put","non-void-command factory collaborator"
"DepartmentController","entity factory controller","Delete","non-void-command factory collaborator"
"DepartmentController","entity factory controller","SaveData2Tsv","non-void-command factory collaborator"
"InternalServerErrorObjectResult","empty","InternalServerErrorObjectResult","constructor"
"LoginController","entity boundary","LoginController","copy-constructor"
"LoginController","entity boundary","GetJwtStr","property non-void-command factory collaborator"
"LoginController","entity boundary","GetJwtStrForNuxt","factory wrapper stateless"
"LoginController","entity boundary","GetJwtToken3","property non-void-command collaborator"
"LoginController","entity boundary","GetJwtTokenSecret","property non-void-command collaborator"
"LoginController","entity boundary","RefreshToken","property non-void-command collaborator"
"LoginController","entity boundary","Getjsonp","wrapper stateless"
"LoginController","entity boundary","Md5Password","wrapper stateless"
"LoginController","entity boundary","SwgLogin","property non-void-command factory collaborator"
"LoginController","entity boundary","WxLogin","factory wrapper stateless"
"BlogController","entity boundary","BlogController","copy-constructor"
"BlogController","entity boundary","Get","property non-void-command collaborator"
"BlogController","entity boundary","Get","property non-void-command collaborator"
"BlogController","entity boundary","DetailNuxtNoPer","property non-void-command collaborator"
"BlogController","entity boundary","GoUrl","property non-void-command collaborator"
"BlogController","entity boundary","GetBlogsByTypesForMVP","property non-void-command collaborator"
"BlogController","entity boundary","GetBlogByIdForMVP","property non-void-command collaborator"
"BlogController","entity boundary","V2_Blogtest","wrapper stateless"
"BlogController","entity boundary","Post","property non-void-command collaborator"
"BlogController","entity boundary","AddForMVP","property non-void-command collaborator"
"BlogController","entity boundary","Put","property non-void-command collaborator"
"BlogController","entity boundary","Delete","property non-void-command collaborator"
"BlogController","entity boundary","ApacheTestUpdate","wrapper stateless"
"HealthCheckController","boundary degenerate small-class","Get","wrapper stateless"
"AppSettings","empty","AppSettings","constructor"
"AppSettings","empty","AppSettings","constructor"
"ExceptionHandlerMiddleware","commander boundary small-class","ExceptionHandlerMiddleware","constructor"
"ExceptionHandlerMiddleware","commander boundary small-class","Invoke","non-void-command collaborator"
"ExceptionHandlerMiddleware","commander boundary small-class","HandleExceptionAsync","wrapper stateless"
"BlogQueryIntegrationEventHandler","commander boundary small-class","BlogQueryIntegrationEventHandler","copy-constructor"
"BlogQueryIntegrationEventHandler","commander boundary small-class","Handle","non-void-command collaborator"
"EventBusKafka","commander","EventBusKafka","copy-constructor"
"EventBusKafka","commander","Publish","command collaborator"
"EventBusKafka","commander","SubscribeDynamic<TH>","command"
"EventBusKafka","commander","Subscribe<T,TH>","command collaborator"
"EventBusKafka","commander","Unsubscribe<T,TH>","command collaborator"
"EventBusKafka","commander","UnsubscribeDynamic<TH>","command"
"EventBusKafka","commander","Dispose","command"
"BlogCacheAOP","entity boundary small-class","BlogCacheAOP","constructor"
"BlogCacheAOP","entity boundary small-class","Intercept","void-accessor command collaborator"
"TenantManagerController","entity boundary","TenantManagerController","constructor"
"TenantManagerController","entity boundary","GetAll","property non-void-command collaborator"
"TenantManagerController","entity boundary","GetInfo","property non-void-command collaborator"
"TenantManagerController","entity boundary","Post","property non-void-command collaborator"
"TenantManagerController","entity boundary","Put","property non-void-command collaborator"
"TenantManagerController","entity boundary","Delete","property non-void-command collaborator"
"Base64Encoder","unclassified","Base64Encoder","constructor"
"Base64Encoder","unclassified","init","command"
"Base64Encoder","unclassified","GetEncoded","property non-void-command"
"Base64Encoder","unclassified","sixbit2char","incidental"
"MonitorController","boundary degenerate small-class","MonitorController","copy-constructor"
"MonitorController","boundary degenerate small-class","Server","collaborator incidental"
"MonitorController","boundary degenerate small-class","Get","wrapper stateless"
"PayController","entity boundary","PayController","copy-constructor"
"PayController","entity boundary","PayGet","property non-void-command collaborator"
"PayController","entity boundary","PayPost","property non-void-command collaborator"
"PayController","entity boundary","PayCheckGet","property non-void-command collaborator"
"PayController","entity boundary","PayCheckPost","property non-void-command collaborator"
"PayController","entity boundary","PayRefundGet","property non-void-command collaborator"
"PayController","entity boundary","PayRefundPost","property non-void-command collaborator"
"TopicDetailController","entity factory controller","TopicDetailController","constructor"
"TopicDetailController","entity factory controller","Get","property non-void-command factory collaborator"
"TopicDetailController","entity factory controller","Get","non-void-command factory collaborator"
"TopicDetailController","entity factory controller","Post","non-void-command factory collaborator"
"TopicDetailController","entity factory controller","Update","non-void-command factory collaborator"
"TopicDetailController","entity factory controller","Delete","non-void-command factory collaborator"
"SqlsugarTestController","boundary degenerate small-class","SqlsugarTestController","constructor"
"SqlsugarTestController","boundary degenerate small-class","Get","wrapper stateless"
"DbFirstController","factory controller","DbFirstController","constructor"
"DbFirstController","factory controller","GetFrameFiles","non-void-command factory collaborator"
"DbFirstController","factory controller","GetFrameFilesByTableNames","non-void-command factory collaborator"
"DbFirstController","factory controller","GetFrameFilesByTableNamesForEntity","non-void-command factory collaborator"
"DbFirstController","factory controller","GetFrameFilesByTableNamesForController","non-void-command factory collaborator"
"DbFirstController","factory controller","GetAllFrameFilesByTableNames","non-void-command factory collaborator"
"DataBaseController","entity boundary","DataBaseController","constructor"
"DataBaseController","entity boundary","GetTenantDb","property non-void-command collaborator"
"DataBaseController","entity boundary","GetAllConfig","property non-void-command collaborator"
"DataBaseController","entity boundary","GetTableInfoList","property non-void-command collaborator"
"DataBaseController","entity boundary","GetColumnInfosByTableName","property non-void-command collaborator"
"DataBaseController","entity boundary","PutTableEditRemark","property non-void-command collaborator"
"DataBaseController","entity boundary","PutColumnEditRemark","property non-void-command collaborator"
"CCBPayUtil","degenerate","makeCCBParam","property non-void-command"
"CCBPayUtil","degenerate","verifyNotifySign","wrapper stateless"
"CCBPayUtil","degenerate","dicSort","property non-void-command"
"CCBPayUtil","degenerate","strToMap","factory controller stateless"
"CCBPayUtil","degenerate","GetSignContent","controller stateless"
"TransactionController","entity boundary","TransactionController","constructor"
"TransactionController","entity boundary","Get","property non-void-command factory collaborator"
"TransactionController","entity boundary","Get","property non-void-command collaborator"
"TransactionController","entity boundary","GetTestTranPropagation","property non-void-command collaborator"
"TransactionController","entity boundary","GetTestTranPropagationNoTran","property non-void-command collaborator"
"TransactionController","entity boundary","GetTestTranPropagationTran","property non-void-command collaborator"
"TransactionController","entity boundary","Post","empty"
"TransactionController","entity boundary","Put","empty"
"TransactionController","entity boundary","Delete","property non-void-command collaborator"
"EventBusRabbitMQ","entity commander boundary","EventBusRabbitMQ","copy-constructor"
"EventBusRabbitMQ","entity commander boundary","SubsManager_OnEventRemoved","command"
"EventBusRabbitMQ","entity commander boundary","Publish","command collaborator"
"EventBusRabbitMQ","entity commander boundary","SubscribeDynamic<TH>","command"
"EventBusRabbitMQ","entity commander boundary","Subscribe<T,TH>","command collaborator"
"EventBusRabbitMQ","entity commander boundary","DoInternalSubscription","command collaborator"
"EventBusRabbitMQ","entity commander boundary","Unsubscribe<T,TH>","command collaborator"
"EventBusRabbitMQ","entity commander boundary","UnsubscribeDynamic<TH>","command"
"EventBusRabbitMQ","entity commander boundary","Dispose","command"
"EventBusRabbitMQ","entity commander boundary","StartBasicConsume","command collaborator"
"EventBusRabbitMQ","entity commander boundary","Consumer_Received","non-void-command collaborator"
"EventBusRabbitMQ","entity commander boundary","CreateConsumerChannel","property non-void-command collaborator"
"EventBusRabbitMQ","entity commander boundary","ProcessEvent","non-void-command collaborator"
"CacheAOPbase","pure-controller degenerate small-class","CustomCacheKey","controller stateless"
"MyContext","entity boundary","MyContext","constructor"
"MyContext","entity boundary","GetEntityDB<T>","property factory collaborator"
"MyContext","entity boundary","CreateTableByEntity<T>","command collaborator"
"MyContext","entity boundary","CreateTableByEntity","command collaborator"
"MyContext","entity boundary","get","get collaborator"
"MyContext","entity boundary","set","set collaborator"
"GlobalRouteAuthorizeConvention","pure-controller degenerate small-class","Apply","controller stateless"
"RSAHelper","boundary","RSAHelper","constructor"
"RSAHelper","boundary","Sign","property non-void-command collaborator"
"RSAHelper","boundary","Verify","predicate non-void-command collaborator"
"RSAHelper","boundary","Decrypt","property non-void-command"
"RSAHelper","boundary","Encrypt","property non-void-command"
"RSAHelper","boundary","CreateRsaProviderFromPrivateKey","property non-void-command collaborator"
"RSAHelper","boundary","CreateRsaProviderFromPublicKey","property non-void-command collaborator"
"RSAHelper","boundary","GetIntegerSize","controller stateless"
"RSAHelper","boundary","CompareBytearrays","incidental"
"UserRole","empty","UserRole","constructor"
"UserRole","empty","UserRole","constructor"
"ImgController","data-provider","ImgController","constructor"
"ImgController","data-provider","DownImg","property wrapper"
"ImgController","data-provider","InsertPicture","property controller"
"ImgController","data-provider","DownBmd","property wrapper"
"ImgController","data-provider","Post","empty"
"ImgController","data-provider","Put","empty"
"ImgController","data-provider","Delete","empty"
"PermissionHandler","commander boundary small-class","PermissionHandler","constructor"
"PermissionHandler","commander boundary small-class","HandleRequirementAsync","non-void-command collaborator"
"ValuesController","boundary degenerate","ValuesController","constructor"
"ValuesController","boundary degenerate","TestRabbitMqPublish","property non-void-command collaborator"
"ValuesController","boundary degenerate","TestRabbitMqSubscribe","property non-void-command collaborator"
"ValuesController","boundary degenerate","Dealer","wrapper stateless"
"ValuesController","boundary degenerate","MyClaims","property non-void-command factory collaborator"
"ValuesController","boundary degenerate","TestSqlsugarWithCache","property non-void-command collaborator"
"ValuesController","boundary degenerate","Get","non-void-command factory collaborator"
"ValuesController","boundary degenerate","Test_Aop_Cache","property non-void-command collaborator"
"ValuesController","boundary degenerate","RedisMq","controller stateless"
"ValuesController","boundary degenerate","EventBusTry","controller stateless"
"ValuesController","boundary degenerate","RequiredP","wrapper stateless"
"ValuesController","boundary degenerate","GetUserInfo","property non-void-command factory collaborator"
"ValuesController","boundary degenerate","Source","wrapper stateless"
"ValuesController","boundary degenerate","Destination","wrapper stateless"
"ValuesController","boundary degenerate","Post","collaborator incidental"
"ValuesController","boundary degenerate","TestPostPara","collaborator incidental"
"ValuesController","boundary degenerate","TestMutiDBAPI","property non-void-command factory collaborator"
"ValuesController","boundary degenerate","FluentVaTest","collaborator incidental"
"ValuesController","boundary degenerate","Put","empty"
"ValuesController","boundary degenerate","Delete","empty"
"ValuesController","boundary degenerate","GetAllConfigByAppllo","controller stateless"
"ValuesController","boundary degenerate","GetConfigByAppllo","wrapper stateless"
"ValuesController","boundary degenerate","HttpPollyPost","property non-void-command collaborator"
"ValuesController","boundary degenerate","HttpPollyGet","property non-void-command collaborator"
"ValuesController","boundary degenerate","TestOption","property non-void-command"
"ApbController","factory degenerate small-class","Get","factory wrapper stateless"
"ApbController","factory degenerate small-class","Get","factory wrapper stateless"
"SplitDemoController","entity","SplitDemoController","constructor"
"SplitDemoController","entity","Get","property non-void-command collaborator"
"SplitDemoController","entity","GetById","property non-void-command collaborator"
"SplitDemoController","entity","Post","non-void-command factory collaborator"
"SplitDemoController","entity","Put","non-void-command factory collaborator"
"SplitDemoController","entity","Delete","non-void-command factory collaborator"
"WeChatPushLogController","entity factory controller","WeChatPushLogController","constructor"
"WeChatPushLogController","entity factory controller","Get","property non-void-command factory collaborator"
"WeChatPushLogController","entity factory controller","Get","property non-void-command factory collaborator"
"WeChatPushLogController","entity factory controller","Post","property non-void-command factory collaborator"
"WeChatPushLogController","entity factory controller","Put","property non-void-command factory collaborator"
"WeChatPushLogController","entity factory controller","Delete","property non-void-command factory collaborator"
"WeChatPushLogController","entity factory controller","BatchDelete","property non-void-command factory collaborator"
"Modules","empty","Modules","constructor"
"WeChatCompanyController","entity factory controller","WeChatCompanyController","constructor"
"WeChatCompanyController","entity factory controller","Get","property non-void-command factory collaborator"
"WeChatCompanyController","entity factory controller","Get","property non-void-command factory collaborator"
"WeChatCompanyController","entity factory controller","Post","property non-void-command factory collaborator"
"WeChatCompanyController","entity factory controller","Put","property non-void-command factory collaborator"
"WeChatCompanyController","entity factory controller","Delete","property non-void-command factory collaborator"
"WeChatCompanyController","entity factory controller","BatchDelete","property non-void-command factory collaborator"
"CarInfoValidator","empty","CarInfoValidator","constructor"
"Base64Decoder","unclassified","Base64Decoder","constructor"
"Base64Decoder","unclassified","init","command"
"Base64Decoder","unclassified","GetDecoded","property non-void-command"
"Base64Decoder","unclassified","char2sixbit","incidental"
"DynamicLambdaTest","commander boundary","DynamicLambdaTest","constructor"
"DynamicLambdaTest","commander boundary","Init","command"
"DynamicLambdaTest","commander boundary","Get_Blogs_DynamicTest","command collaborator"
"DynamicLambdaTest","commander boundary","Get_Blogs_DynamicJoinTest","command collaborator"
"DynamicLambdaTest","commander boundary","TestConditions","non-void-command collaborator"
"DynamicLambdaTest","commander boundary","TestJoinConditions","non-void-command collaborator"
"CustomRouteAttribute","empty","CustomRouteAttribute","constructor"
"CustomRouteAttribute","empty","CustomRouteAttribute","constructor"
"ParameterReplaceVisitor","data-provider boundary data-class small-class","ParameterReplaceVisitor","constructor"
"ParameterReplaceVisitor","data-provider boundary data-class small-class","VisitParameter","get property collaborator"
"TenantByDbController","entity boundary small-class","TenantByDbController","constructor"
"TenantByDbController","entity boundary small-class","GetAll","property non-void-command collaborator"
"TenantByDbController","entity boundary small-class","Post","property non-void-command collaborator"
"App","empty","App","constructor"
"NacosListenConfigurationTask","commander boundary small-class","NacosListenConfigurationTask","constructor"
"NacosListenConfigurationTask","commander boundary small-class","ExecuteAsync","non-void-command collaborator"
"NacosListenConfigurationTask","commander boundary small-class","StopAsync","non-void-command collaborator"
"LogLock","empty","LogLock","constructor"
"BlogUserAuditAOP","controller small-class","BlogUserAuditAOP","constructor"
"BlogUserAuditAOP","controller small-class","Intercept","void-accessor controller"
"SM4_Context","empty","SM4_Context","constructor"
"SubBusinessDataSeedData","degenerate","InitSeedData","collaborator incidental"
"SubBusinessDataSeedData","degenerate","SeedData","collaborator incidental"
"SubBusinessDataSeedData","degenerate","CustomizeSeedData","controller stateless"
"ApiResponseHandler","entity boundary","ApiResponseHandler","constructor"
"ApiResponseHandler","entity boundary","HandleAuthenticateAsync","collaborator stateless"
"ApiResponseHandler","entity boundary","HandleChallengeAsync","wrapper stateless"
"ApiResponseHandler","entity boundary","HandleForbiddenAsync","wrapper"
"ApiResponseHandler","entity boundary","SendAsync","property non-void-command collaborator"
"MongoDbContext","data-provider boundary data-class small-class","MongoDbContext","constructor"
"MongoDbContext","data-provider boundary data-class small-class","get","get collaborator"
"Caching","commander boundary small-class","Caching","constructor"
"Caching","commander boundary small-class","GetBytes<T>","wrapper stateless"
"Caching","commander boundary small-class","AddCacheKey","command collaborator"
"SqlSugarMemoryCacheService","commander boundary","SqlSugarMemoryCacheService","constructor"
"SqlSugarMemoryCacheService","commander boundary","Add<V>","command collaborator"
"SqlSugarMemoryCacheService","commander boundary","Add<V>","command"
"SqlSugarMemoryCacheService","commander boundary","ContainsKey<V>","predicate non-void-command"
"SqlSugarMemoryCacheService","commander boundary","Get<V>","property non-void-command collaborator"
"SqlSugarMemoryCacheService","commander boundary","GetAllKey<V>","non-void-command factory collaborator"
"SqlSugarMemoryCacheService","commander boundary","GetOrCreate<V>","property non-void-command collaborator"
"SqlSugarMemoryCacheService","commander boundary","Remove<V>","command"
"WeChatConfigController","entity factory controller","WeChatConfigController","constructor"
"WeChatConfigController","entity factory controller","Get","property non-void-command factory collaborator"
"WeChatConfigController","entity factory controller","Get","property non-void-command factory collaborator"
"WeChatConfigController","entity factory controller","Post","property non-void-command factory collaborator"
"WeChatConfigController","entity factory controller","Put","property non-void-command factory collaborator"
"WeChatConfigController","entity factory controller","Delete","property non-void-command factory collaborator"
"WeChatConfigController","entity factory controller","BatchDelete","property non-void-command factory collaborator"
"BusinessDataSeedData","boundary degenerate","InitSeedData","factory collaborator incidental"
"BusinessDataSeedData","boundary degenerate","SeedData","collaborator incidental"
"BusinessDataSeedData","boundary degenerate","CustomizeSeedData","collaborator incidental"
"MultiBusinessDataSeedData","boundary degenerate","InitSeedData","factory collaborator incidental"
"MultiBusinessDataSeedData","boundary degenerate","SeedData","collaborator incidental"
"MultiBusinessDataSeedData","boundary degenerate","CustomizeSeedData","collaborator incidental"
"RedisBasketRepository","entity boundary","RedisBasketRepository","copy-constructor"
"RedisBasketRepository","entity boundary","GetServer","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","Clear","non-void-command collaborator"
"RedisBasketRepository","entity boundary","Exist","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","GetValue","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","Remove","non-void-command collaborator"
"RedisBasketRepository","entity boundary","Set","non-void-command collaborator"
"RedisBasketRepository","entity boundary","Get<TEntity>","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","ListRangeAsync","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","ListLeftPushAsync","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","ListRightPushAsync","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","ListRightPushAsync","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","ListLeftPopAsync<T>","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","ListRightPopAsync<T>","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","ListLeftPopAsync","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","ListRightPopAsync","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","ListLengthAsync","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","ListRangeAsync","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","ListRangeAsync","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","ListDelRangeAsync","property non-void-command collaborator"
"RedisBasketRepository","entity boundary","ListClearAsync","non-void-command collaborator"
"KafkaConsumerHostService","entity commander boundary","KafkaConsumerHostService","copy-constructor"
"KafkaConsumerHostService","entity commander boundary","ExecuteAsync","non-void-command collaborator"
"KafkaConsumerHostService","entity commander boundary","StopAsync","property non-void-command collaborator"
"KafkaConsumerHostService","entity commander boundary","FetchTopicAsync","property non-void-command collaborator"
"KafkaConsumerHostService","entity commander boundary","ProcessEvent","non-void-command collaborator"
"KafkaConsumerHostService","entity commander boundary","ConsumerClient_OnConsumeError","command collaborator"
"MultiBusinessSubDataSeedData","boundary degenerate","InitSeedData","factory collaborator incidental"
"MultiBusinessSubDataSeedData","boundary degenerate","SeedData","collaborator incidental"
"MultiBusinessSubDataSeedData","boundary degenerate","CustomizeSeedData","collaborator incidental"
"GlobalExceptionsFilter","entity boundary small-class","GlobalExceptionsFilter","copy-constructor"
"GlobalExceptionsFilter","entity boundary small-class","OnException","void-accessor command collaborator"
"UserBehaviorService","boundary degenerate","UserBehaviorService","copy-constructor"
"UserBehaviorService","boundary degenerate","CheckTokenIsNormal","collaborator stateless"
"UserBehaviorService","boundary degenerate","CheckUserIsNormal","collaborator stateless"
"UserBehaviorService","boundary degenerate","CreateOrUpdateUserAccessByUid","collaborator stateless"
"UserBehaviorService","boundary degenerate","RemoveAllUserAccessByUid","collaborator stateless"
"UserInfoSeedData","degenerate","InitSeedData","collaborator incidental"
"UserInfoSeedData","degenerate","SeedData","collaborator incidental"
"UserInfoSeedData","degenerate","CustomizeSeedData","controller stateless"
"KafkaConnectionPool","entity boundary","KafkaConnectionPool","constructor"
"KafkaConnectionPool","entity boundary","Producer","property wrapper"
"KafkaConnectionPool","entity boundary","Return","predicate non-void-command collaborator"
"KafkaConnectionPool","entity boundary","Dispose","command"
"SubscriptionInfo","empty","SubscriptionInfo","constructor"
"RedisSubscribe","boundary degenerate small-class","RedisSubscribe","constructor"
"RedisSubscribe","boundary degenerate small-class","SubRedisLoging","wrapper stateless"
"Job_AccessTrendLog_Quartz","commander boundary small-class","Job_AccessTrendLog_Quartz","constructor"
"Job_AccessTrendLog_Quartz","commander boundary small-class","Execute","non-void-command collaborator"
"Job_AccessTrendLog_Quartz","commander boundary small-class","Run","non-void-command collaborator"
"DI_Test","factory pure-controller degenerate small-class","DICollections","factory controller stateless"
"TasksLogServices","entity small-class","GetTaskLogs","property non-void-command factory collaborator"
"TasksLogServices","entity small-class","GetTaskOverview","property non-void-command collaborator"
"ConsulHostedService","entity commander boundary","ConsulHostedService","copy-constructor"
"ConsulHostedService","entity commander boundary","StartAsync","non-void-command collaborator"
"ConsulHostedService","entity commander boundary","DoWork","non-void-command collaborator"
"ConsulHostedService","entity commander boundary","StopAsync","property non-void-command collaborator"
"RabbitMQPersistentConnection","entity commander boundary","RabbitMQPersistentConnection","copy-constructor"
"RabbitMQPersistentConnection","entity commander boundary","CreateModel","property non-void-command collaborator"
"RabbitMQPersistentConnection","entity commander boundary","Dispose","command"
"RabbitMQPersistentConnection","entity commander boundary","TryConnect","predicate non-void-command collaborator"
"RabbitMQPersistentConnection","entity commander boundary","OnConnectionBlocked","command collaborator"
"RabbitMQPersistentConnection","entity commander boundary","OnCallbackException","command collaborator"
"RabbitMQPersistentConnection","entity commander boundary","OnConnectionShutdown","command collaborator"
"RabbitMQPersistentConnection","entity commander boundary","PublishMessage","command collaborator"
"RabbitMQPersistentConnection","entity commander boundary","StartConsuming","command collaborator"
"RabbitMQPersistentConnection","entity commander boundary","get","predicate"
"BlogLogAOP","controller small-class","BlogLogAOP","constructor"
"BlogLogAOP","controller small-class","Intercept","void-accessor controller"
"BlogTranAOP","commander boundary small-class","BlogTranAOP","copy-constructor"
"BlogTranAOP","commander boundary small-class","Intercept","command collaborator"
"AutofacModuleRegister","boundary degenerate small-class","Load","wrapper stateless"
"WeightRandomLBStrategy","small-class","GetHost","property non-void-command collaborator"
"WeightRandomLBStrategy","small-class","BuildScore","controller stateless"
"JwtTokenAuthMiddleware","degenerate","JwtTokenAuthMiddleware","constructor"
"JwtTokenAuthMiddleware","degenerate","PreProceed","empty"
"JwtTokenAuthMiddleware","degenerate","PostProceed","empty"
"JwtTokenAuthMiddleware","degenerate","Invoke","property non-void-command collaborator"
"WeChatConfigServices","boundary","WeChatConfigServices","copy-constructor"
"WeChatConfigServices","boundary","GetToken","property non-void-command collaborator"
"WeChatConfigServices","boundary","RefreshToken","property non-void-command collaborator"
"WeChatConfigServices","boundary","GetTemplate","property non-void-command collaborator"
"WeChatConfigServices","boundary","GetMenu","property non-void-command collaborator"
"WeChatConfigServices","boundary","GetSubUsers","property non-void-command collaborator"
"WeChatConfigServices","boundary","GetSubUser","property non-void-command collaborator"
"WeChatConfigServices","boundary","Valid","property non-void-command collaborator"
"WeChatConfigServices","boundary","GetQRBind","property non-void-command collaborator"
"WeChatConfigServices","boundary","PushCardMsg","property non-void-command collaborator"
"WeChatConfigServices","boundary","PushTxtMsg","property non-void-command factory collaborator"
"WeChatConfigServices","boundary","PushText","controller stateless"
"WeChatConfigServices","boundary","UpdateMenu","property non-void-command collaborator"
"WeChatConfigServices","boundary","GetBindUserInfo","property non-void-command collaborator"
"WeChatConfigServices","boundary","UnBind","property non-void-command collaborator"
"WeChatConfigServices","boundary","HandleWeChat","property non-void-command collaborator"
"WeChatConfigServices","boundary","HandText","wrapper stateless"
"WeChatConfigServices","boundary","HandImage","wrapper stateless"
"WeChatConfigServices","boundary","HandVoice","wrapper stateless"
"WeChatConfigServices","boundary","HandShortvideo","wrapper stateless"
"WeChatConfigServices","boundary","HandLocation","wrapper stateless"
"WeChatConfigServices","boundary","HandLink","wrapper stateless"
"WeChatConfigServices","boundary","HandEvent","property non-void-command collaborator"
"WeChatConfigServices","boundary","EventSubscribe","property non-void-command collaborator"
"WeChatConfigServices","boundary","EventUnsubscribe","wrapper stateless"
"WeChatConfigServices","boundary","EventSCAN","property non-void-command collaborator"
"WeChatConfigServices","boundary","QRBind","property non-void-command collaborator"
"WeChatConfigServices","boundary","EventLOCATION","wrapper stateless"
"WeChatConfigServices","boundary","EventCLICK","wrapper stateless"
"WeChatConfigServices","boundary","EventVIEW","wrapper stateless"
"RecordAccessLogsMiddleware","entity boundary small-class","RecordAccessLogsMiddleware","copy-constructor"
"RecordAccessLogsMiddleware","entity boundary small-class","InvokeAsync","property non-void-command collaborator"
"EventBusHostedService","commander boundary small-class","EventBusHostedService","copy-constructor"
"EventBusHostedService","commander boundary small-class","StartAsync","non-void-command collaborator"
"EventBusHostedService","commander boundary small-class","DoWork","wrapper stateless"
"BlogArticleService_Should","commander boundary","BlogArticleService_Should","constructor"
"BlogArticleService_Should","commander boundary","BlogArticleServices_Test","wrapper"
"BlogArticleService_Should","commander boundary","Get_Blogs_Test","command collaborator"
"BlogArticleService_Should","commander boundary","Add_Blog_Test","command collaborator"
"BlogArticleService_Should","commander boundary","Delete_Blog_Test","command collaborator"
"PermissionRequirement","empty","PermissionRequirement","constructor"
"Job1TimedService","entity boundary","Job1TimedService","constructor"
"Job1TimedService","entity boundary","StartAsync","property set collaborator"
"Job1TimedService","entity boundary","DoWork","command collaborator"
"Job1TimedService","entity boundary","StopAsync","property wrapper"
"Job1TimedService","entity boundary","Dispose","command"
"Job1TimedService","entity boundary","Job1TimedService","constructor"
"Job1TimedService","entity boundary","StartAsync","property set collaborator"
"Job1TimedService","entity boundary","DoWork","command collaborator"
"Job1TimedService","entity boundary","StopAsync","property wrapper"
"Job1TimedService","entity boundary","Dispose","command"
"Job2TimedService","entity boundary","Job2TimedService","constructor"
"Job2TimedService","entity boundary","StartAsync","property set collaborator"
"Job2TimedService","entity boundary","DoWork","wrapper stateless"
"Job2TimedService","entity boundary","StopAsync","property wrapper"
"Job2TimedService","entity boundary","Dispose","command"
