Class Name,Class Stereotype,Method Name,Method Stereotype
"NatureRecognition","boundary","getParams","property controller",
"NatureRecognition","boundary","walk","command",
"NatureRecognition","boundary","setScore","wrapper stateless",
"NatureRecognition","boundary","getNatureTermArr","factory collaborator stateless",
"NatureRecognition","boundary","optimalRoot","command",
"TimeRecognition","commander boundary small-class","recognition","command collaborator",
"Jar2Stream","pure-controller degenerate small-class","toStream","controller stateless",
"URLRecognition","empty","URLRecognition","constructor",
"SummaryComputer","boundary","SummaryComputer","constructor",
"SummaryComputer","boundary","SummaryComputer","constructor",
"SummaryComputer","boundary","SummaryComputer","constructor",
"SummaryComputer","boundary","toSummary","property non-void-command collaborator",
"SummaryComputer","boundary","toSummary","property non-void-command collaborator",
"SummaryComputer","boundary","toSummary","property non-void-command collaborator",
"SummaryComputer","boundary","explan","property non-void-command factory collaborator",
"SummaryComputer","boundary","computeScore","controller stateless",
"SummaryComputer","boundary","toSentenceList","non-void-command factory collaborator",
"SummaryComputer","boundary","insertIntoList","controller stateless",
"AnsjTokenizer","commander","AnsjTokenizer","constructor",
"AnsjTokenizer","commander","incrementToken","predicate non-void-command",
"AnsjTokenizer","commander","AnsjTokenizer","constructor",
"AnsjTokenizer","commander","incrementToken","predicate non-void-command",
"AnsjTokenizer","commander","reset","command",
"AnsjTokenizer","commander","AnsjTokenizer","constructor",
"AnsjTokenizer","commander","incrementToken","predicate non-void-command",
"AnsjTokenizer","commander","filterTerm","predicate non-void-command collaborator",
"AnsjTokenizer","commander","reset","command",
"AnsjTokenizer","commander","parse","set collaborator",
"AnsjTokenizer","commander","AnsjTokenizer","constructor",
"AnsjTokenizer","commander","incrementToken","predicate non-void-command",
"AnsjTokenizer","commander","filterTerm","predicate non-void-command collaborator",
"AnsjTokenizer","commander","reset","command",
"AnsjTokenizer","commander","parse","set collaborator",
"AnsjTokenizer","commander","AnsjTokenizer","constructor",
"AnsjTokenizer","commander","incrementToken","predicate non-void-command",
"AnsjTokenizer","commander","filterTerm","predicate non-void-command collaborator",
"AnsjTokenizer","commander","end","command",
"AnsjTokenizer","commander","reset","command",
"AnsjTokenizer","commander","parse","set collaborator",
"AnsjTokenizer","commander","AnsjTokenizer","constructor",
"AnsjTokenizer","commander","incrementToken","predicate non-void-command",
"AnsjTokenizer","commander","filterTerm","predicate non-void-command collaborator",
"AnsjTokenizer","commander","end","command",
"AnsjTokenizer","commander","reset","command",
"AnsjTokenizer","commander","parse","set collaborator",
"BookRecognition","empty","BookRecognition","constructor",
"DicAnalysis","entity factory controller small-class","getResult","property non-void-command factory collaborator",
"DicAnalysis","entity factory controller small-class","DicAnalysis","constructor",
"DicAnalysis","entity factory controller small-class","DicAnalysis","constructor",
"NlpAnalysis","entity boundary","getResult","property non-void-command factory collaborator",
"NlpAnalysis","entity boundary","setCrfModel","get set collaborator",
"NlpAnalysis","entity boundary","setLearnTool","get set collaborator",
"NlpAnalysis","entity boundary","NlpAnalysis","constructor",
"NlpAnalysis","entity boundary","NlpAnalysis","constructor",
"GetWordsImpl","unclassified","GetWordsImpl","constructor",
"GetWordsImpl","unclassified","GetWordsImpl","constructor",
"GetWordsImpl","unclassified","setStr","command",
"GetWordsImpl","unclassified","setChars","command",
"GetWordsImpl","unclassified","allWords","get property non-void-command",
"GetWordsImpl","unclassified","getStatement","property non-void-command collaborator",
"GetWordsImpl","unclassified","getItem","property wrapper",
"GetWordsImpl","unclassified","getOffe","get",
"AnsjReader","unclassified","AnsjReader","constructor",
"AnsjReader","unclassified","AnsjReader","constructor",
"AnsjReader","unclassified","ensureOpen","unclassified",
"AnsjReader","unclassified","read","stateless",
"AnsjReader","unclassified","readLine","property non-void-command collaborator",
"AnsjReader","unclassified","readString","command",
"AnsjReader","unclassified","close","set",
"AnsjReader","unclassified","getStart","get",
"TestError","pure-controller degenerate small-class","test","controller stateless",
"KeyWordTest","pure-controller degenerate","equals","controller stateless",
"KeyWordTest","pure-controller degenerate","setName","controller stateless",
"KeyWordTest","pure-controller degenerate","setScore","controller stateless",
"KeyWordTest","pure-controller degenerate","getFreq","controller stateless",
"ModelTest","degenerate small-class","CRFSplitTest","controller stateless",
"ModelTest","degenerate small-class","test","wrapper stateless",
"RealNameTest","pure-controller degenerate small-class","test","controller stateless",
"IndexAnalysisTest","boundary small-class","test","wrapper",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","createComponents","property factory wrapper",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","createComponents","property factory wrapper",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","createComponents","property factory wrapper",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","AnsjAnalyzer","constructor",
"AnsjAnalyzer","factory controller","createComponents","get factory wrapper",
"Graph","commander","Graph","constructor",
"Graph","commander","Graph","constructor",
"Graph","commander","getResult","controller stateless",
"Graph","commander","addTerm","command collaborator",
"Graph","commander","optimalRoot","get non-void-command collaborator",
"Graph","commander","rmLittlePath","command",
"Graph","commander","getMaxTerm","property controller",
"Graph","commander","rmLittleSinglePath","set",
"Graph","commander","rmLittlePathByScore","set",
"Graph","commander","walkPathByScore","command",
"Graph","commander","walkPathByScore","command",
"Graph","commander","walkPath","command",
"Graph","commander","walkPath","command",
"Graph","commander","merger","set collaborator",
"Graph","commander","mergerByScore","controller",
"Graph","commander","printGraph","controller",
"CorpusTest","commander data-class small-class","init","set",
"WapitiCRFModelTest","controller","init","set",
"WapitiCRFModelTest","controller","savePathTest","command",
"WapitiCRFModelTest","controller","cute","controller",
"WapitiCRFModelTest","controller","test","controller",
"WapitiCRFModelTest","controller","loadModelInputStringTest","controller",
"WapitiCRFModelTest","controller","loadModelInputStringTest1","controller",
"WapitiCRFModelTest","controller","checkModelString","controller",
"Jdbc2Stream","factory controller small-class","toStream","property factory controller",
"ElementTest","pure-controller degenerate","elementTest","controller stateless",
"ElementTest","pure-controller degenerate","nameStrTest1","controller stateless",
"ElementTest","pure-controller degenerate","nameStrTest2","controller stateless",
"LexicalTest","pure-controller degenerate small-class","test","controller stateless",
"KilobitRecognition","empty","KilobitRecognition","constructor",
"SynonymsRecgnition","commander boundary small-class","SynonymsRecgnition","constructor",
"SynonymsRecgnition","commander boundary small-class","SynonymsRecgnition","constructor",
"SynonymsRecgnition","commander boundary small-class","SynonymsRecgnition","constructor",
"SynonymsRecgnition","commander boundary small-class","recognition","command collaborator",
"RuleFormatTest","commander small-class","ruleFormatTest","command",
"RuleFormatTest","commander small-class","setAge","stateless",
"KeyWordComputerTest","pure-controller degenerate small-class","test","controller stateless",
"TagContentTest","pure-controller degenerate","test","controller stateless",
"TagContentTest","pure-controller degenerate","test1","controller stateless",
"TagContentTest","pure-controller degenerate","testVI","controller stateless",
"TagContentTest","pure-controller degenerate","test2","controller stateless",
"TagContentTest","pure-controller degenerate","test4","controller stateless",
"TagContentTest","pure-controller degenerate","englishWordTest","controller stateless",
"TagContentTest","pure-controller degenerate","testHighlight","controller stateless",
"TagContentTest","pure-controller degenerate","test3","controller stateless",
"DicRecognitionTest","commander boundary small-class","recognition","command collaborator",
"DicRecognitionTest","commander boundary small-class","recognition1","command collaborator",
"Token","unclassified","Token","constructor",
"Token","unclassified","addAttr","command",
"Token","unclassified","getIndex","get",
"Token","unclassified","setIndex","set",
"Token","unclassified","getTerms","get",
"Token","unclassified","setTerms","set",
"Token","unclassified","getRegexs","get property wrapper",
"Token","unclassified","setRegexs","set",
"Token","unclassified","getRange","get",
"Token","unclassified","setRange","set",
"Token","unclassified","getPrev","get",
"Token","unclassified","getNext","get",
"Token","unclassified","setNext","void-accessor set",
"Token","unclassified","toString","property wrapper",
