Class Name,Class Stereotype,Method Name,Method Stereotype
"AppAlarmChecker","data-provider boundary","getApplicationId","get"
"AppAlarmChecker","data-provider boundary","getChildren","get collaborator"
"AppAlarmChecker","data-provider boundary","check","controller"
"AgentUsage","data-provider data-class small-class","AgentUsage","constructor"
"AgentUsage","data-provider data-class small-class","getAgentId","get"
"AgentUsage","data-provider data-class small-class","getValue","get"
"HeapDataCollector","small-class","HeapDataCollector","constructor"
"HeapDataCollector","small-class","collect","command"
"HeapDataCollector","small-class","getHeapUsageRate","get"
"AgentDispatchHandler<REQ,RES>","boundary","AgentDispatchHandler","constructor"
"AgentDispatchHandler<REQ,RES>","boundary","getRequestResponseHandler","property non-void-command collaborator"
"AgentDispatchHandler<REQ,RES>","boundary","getSimpleHandler","get controller"
"AgentDispatchHandler<REQ,RES>","boundary","dispatchSendMessage","command collaborator"
"AgentDispatchHandler<REQ,RES>","boundary","dispatchRequestMessage","command collaborator"
"FileDescriptorDataCollector","unclassified","FileDescriptorDataCollector","constructor"
"FileDescriptorDataCollector","unclassified","collect","command"
"FileDescriptorDataCollector","unclassified","getFileDescriptorCount","get"
"FileDescriptorDataCollector","unclassified","FileDescriptorDataCollector","constructor"
"FileDescriptorDataCollector","unclassified","collect","command collaborator"
"FileDescriptorDataCollector","unclassified","getFileDescriptorCount","get"
"DataSourceDataCollector","boundary","DataSourceDataCollector","constructor"
"DataSourceDataCollector","boundary","collect","command collaborator"
"DataSourceDataCollector","boundary","partitionDataSourceId","factory controller stateless"
"DataSourceDataCollector","boundary","getDataSourceConnectionUsageRate","get collaborator"
"DataSourceDataCollector","boundary","DataSourceDataCollector","constructor"
"DataSourceDataCollector","boundary","collect","command collaborator"
"DataSourceDataCollector","boundary","getAgentTagInformation","non-void-command factory collaborator"
"DataSourceDataCollector","boundary","distinctJdbUrlForAgent","non-void-command factory collaborator"
"DataSourceDataCollector","boundary","getDataSourceConnectionUsageRate","get collaborator"
"DataSourceDataCollector","boundary","QueryResult<E,K>","empty"
"GrpcAgentInfoBoMapper","entity boundary small-class","GrpcAgentInfoBoMapper","constructor"
"GrpcAgentInfoBoMapper","entity boundary small-class","map","property non-void-command collaborator"
"DataCollector","data-provider lazy-class small-class","DataCollector","copy-constructor"
"DataCollector","data-provider lazy-class small-class","getDataCollectorCategory","get collaborator"
"DataCollector","data-provider lazy-class small-class","calculatePercent","incidental"
"AgentEventDataCollector","unclassified","AgentEventDataCollector","constructor"
"AgentEventDataCollector","unclassified","collect","command collaborator"
"AgentEventDataCollector","unclassified","hasDeadlockEvent","controller stateless"
"AgentEventDataCollector","unclassified","getAgentDeadlockEventDetected","get collaborator"
"SystemCpuUsageRateChecker","data-provider boundary small-class","SystemCpuUsageRateChecker","constructor"
"SystemCpuUsageRateChecker","data-provider boundary small-class","getAgentValues","property wrapper"
"SlowRateToCalleeChecker","small-class","SlowRateToCalleeChecker","constructor"
"SlowRateToCalleeChecker","small-class","getDetectedValue","property non-void-command"
"SlowRateToCalleeChecker","small-class","getEmailMessage","property non-void-command"
"SlowRateChecker","data-provider boundary small-class","SlowRateChecker","constructor"
"SlowRateChecker","data-provider boundary small-class","getDetectedValue","property wrapper"
"SlowCountToCalleeChecker","small-class","SlowCountToCalleeChecker","constructor"
"SlowCountToCalleeChecker","small-class","getDetectedValue","property non-void-command"
"SlowCountToCalleeChecker","small-class","getEmailMessage","property non-void-command"
"LongValueAlarmChecker","small-class","LongValueAlarmChecker","constructor"
"LongValueAlarmChecker","small-class","decideResult","predicate non-void-command"
"LongValueAlarmChecker","small-class","getCheckerType","wrapper stateless"
"PinotAlarmDao","entity boundary","PinotAlarmDao","constructor"
"PinotAlarmDao","entity boundary","selectSumGroupByField","property non-void-command collaborator"
"PinotAlarmDao","entity boundary","selectAvgGroupByField","property non-void-command collaborator"
"PinotAlarmDao","entity boundary","selectSumCount","property non-void-command collaborator"
"PinotAlarmDao","entity boundary","selectAvg","property non-void-command collaborator"
"PinotAlarmDao","entity boundary","selectTagInfo","property non-void-command collaborator"
"PinotAlarmDao","entity boundary","getTagInfoContainedSpecificTag","property non-void-command collaborator"
"PinotAlarmDao","entity boundary","getTableName","property non-void-command"
"LongValueAgentChecker","small-class","LongValueAgentChecker","constructor"
"LongValueAgentChecker","small-class","decideResult","predicate non-void-command"
"LongValueAgentChecker","small-class","getCheckerType","wrapper stateless"
"JvmCpuUsageRateChecker","data-provider boundary small-class","JvmCpuUsageRateChecker","constructor"
"JvmCpuUsageRateChecker","data-provider boundary small-class","getAgentValues","property wrapper"
"TFFileDescriptorMapper","controller","map","factory controller stateless"
"TFFileDescriptorMapper","controller","map","command collaborator"
"TFFileDescriptorMapper","controller","build","controller"
"HeapUsageRateChecker","data-provider boundary small-class","HeapUsageRateChecker","constructor"
"HeapUsageRateChecker","data-provider boundary small-class","getAgentValues","property wrapper"
"GcCountChecker","data-provider boundary small-class","GcCountChecker","constructor"
"GcCountChecker","data-provider boundary small-class","getAgentValues","property wrapper"
"DeadlockChecker","entity boundary","DeadlockChecker","constructor"
"DeadlockChecker","entity boundary","decideResult","predicate non-void-command collaborator"
"DeadlockChecker","entity boundary","getAgentValues","property wrapper"
"DeadlockChecker","entity boundary","getSmsMessage","property non-void-command collaborator"
"DeadlockChecker","entity boundary","getEmailMessage","property non-void-command"
"CellUtils","empty","CellUtils","constructor"
"DataSourceConnectionUsageRateChecker","boundary","DataSourceConnectionUsageRateChecker","constructor"
"DataSourceConnectionUsageRateChecker","boundary","decideResult","predicate non-void-command collaborator"
"DataSourceConnectionUsageRateChecker","boundary","decideResult0","predicate non-void-command collaborator"
"DataSourceConnectionUsageRateChecker","boundary","getAgentValues","property wrapper"
"DataSourceConnectionUsageRateChecker","boundary","getSmsMessage","property non-void-command"
"DataSourceConnectionUsageRateChecker","boundary","getEmailMessage","property non-void-command"
"MutationType","empty","MutationType","constructor"
"BooleanValueAgentChecker","boundary degenerate small-class","BooleanValueAgentChecker","constructor"
"BooleanValueAgentChecker","boundary degenerate small-class","getCheckerType","wrapper stateless"
"DefaultAlarmWriterInterceptor","degenerate small-class","before","empty"
"DefaultAlarmWriterInterceptor","degenerate small-class","after","empty"
"JvmGcCodecV2Test","lazy-class degenerate","createAgentStats","wrapper stateless"
"JvmGcCodecV2Test","lazy-class degenerate","getCodec","get collaborator"
"JvmGcCodecV2Test","lazy-class degenerate","verify","controller stateless"
"DefaultDivider","boundary degenerate small-class","divide","wrapper stateless"
"BatchStarter","empty","BatchStarter","constructor"
"BatchAppPropertySources","empty","BatchAppPropertySources","constructor"
"AlarmMailTemplateTest","commander boundary small-class","newBodyTest","command collaborator"
"WebhookPayloadSerializer","small-class","serialize","command collaborator"
"WebhookPayloadSerializer","small-class","writeChecker","controller stateless"
"DetectedAgent<T>","data-provider data-class small-class","DetectedAgent","constructor"
"DetectedAgent<T>","data-provider data-class small-class","getAgentId","get"
"DetectedAgent<T>","data-provider data-class small-class","getAgentValue","get collaborator"
"JMXCollectorManager","entity commander boundary","JMXCollectorManager","copy-constructor"
"JMXCollectorManager","entity commander boundary","setUp","command collaborator"
"JMXCollectorManager","entity commander boundary","tearDown","command collaborator"
"JMXCollectorManager","entity commander boundary","getMBean","property non-void-command collaborator"
"AgentCheckerDetectedValue<T>","data-provider boundary data-class small-class","AgentCheckerDetectedValue","constructor"
"AgentCheckerDetectedValue<T>","data-provider boundary data-class small-class","getDetectedAgents","get collaborator"
"EmptySmsSender","commander small-class","sendSms","command"
"EmptySmsSender","commander small-class","sendSms","command"
"ClusterConfiguration","factory degenerate small-class","ClusterConfiguration","constructor"
"ClusterConfiguration","factory degenerate small-class","clusterManager","factory collaborator stateless"
"AlarmMailTemplate","entity boundary","AlarmMailTemplate","constructor"
"AlarmMailTemplate","entity boundary","createSubject","property non-void-command collaborator"
"AlarmMailTemplate","entity boundary","getTime","property non-void-command collaborator"
"AlarmMailTemplate","entity boundary","createBody","property non-void-command collaborator"
"AlarmMailTemplate","entity boundary","newBody","property non-void-command collaborator"
"MyBatisConfiguration","factory degenerate small-class","myBatisConfigurationCustomizer","factory collaborator stateless"
"MyBatisConfiguration","factory degenerate small-class","bindingLogPlugin","factory collaborator stateless"
"PreAuthenticationCheckFilter","pure-controller degenerate small-class","doFilter","controller stateless"
"PinpointMemoryUserDetailsService","entity boundary small-class","PinpointMemoryUserDetailsService","constructor"
"PinpointMemoryUserDetailsService","entity boundary small-class","loadUserByUsername","property non-void-command collaborator"
"JwtService","boundary","JwtService","constructor"
"JwtService","boundary","createToken","property non-void-command collaborator"
"JwtService","boundary","createToken","property controller"
"JwtService","boundary","getUserId","property non-void-command collaborator"
"JwtService","boundary","getExpirationDate","property non-void-command collaborator"
"JwtService","boundary","getExpirationTimeMillis","get"
"BasicLoginService","entity boundary","BasicLoginService","constructor"
"BasicLoginService","entity boundary","getUserDetails","property non-void-command collaborator"
"BasicLoginService","entity boundary","createNewCookie","non-void-command factory collaborator"
"BasicLoginService","entity boundary","getUserDetailsService","get collaborator"
"PinpointBasicLoginConfig","unclassified","PinpointBasicLoginConfig","constructor"
"PinpointBasicLoginConfig","unclassified","authenticationManager","property non-void-command collaborator"
"PinpointBasicLoginConfig","unclassified","configure","property controller"
"PinpointBasicLoginConfig","unclassified","passwordEncoder","factory collaborator stateless"
"HbaseTemplate","boundary","HbaseTemplate","constructor"
"HbaseTemplate","boundary","getTable","property non-void-command collaborator"
"HbaseTemplate","boundary","setEnableParallelScan","set"
"HbaseTemplate","boundary","setMaxThreads","set"
"HbaseTemplate","boundary","setMaxThreadsPerParallelScan","set"
"HbaseTemplate","boundary","setMaxConcurrentAsyncScanner","set"
"HbaseTemplate","boundary","setNativeAsync","set"
"HbaseTemplate","boundary","setScanMetricReporter","set collaborator"
"HbaseTemplate","boundary","afterPropertiesSet","command collaborator"
"HbaseTemplate","boundary","destroy","command collaborator"
"HbaseTemplate","boundary","assertAccessAvailable","command"
"HbaseTemplate","boundary","find","property non-void-command collaborator"
"HbaseTemplate","boundary","find","property non-void-command collaborator"
"HbaseTemplate","boundary","get","controller stateless"
"HbaseTemplate","boundary","get","factory controller stateless"
"HbaseTemplate","boundary","put","command collaborator"
"HbaseTemplate","boundary","put","command collaborator"
"HbaseTemplate","boundary","checkAndMutate","get property non-void-command collaborator"
"HbaseTemplate","boundary","checkAndMutate","property non-void-command factory collaborator"
"HbaseTemplate","boundary","maxColumnValue","command collaborator"
"HbaseTemplate","boundary","delete","command collaborator"
"HbaseTemplate","boundary","delete","command collaborator"
"HbaseTemplate","boundary","find","property non-void-command collaborator"
"HbaseTemplate","boundary","find","property non-void-command collaborator"
"HbaseTemplate","boundary","findParallel","property non-void-command collaborator"
"HbaseTemplate","boundary","findParallel_async","property non-void-command collaborator"
"HbaseTemplate","boundary","findParallel_block","property non-void-command factory collaborator"
"HbaseTemplate","boundary","callable","property non-void-command factory collaborator"
"HbaseTemplate","boundary","isSimpleScan","predicate"
"HbaseTemplate","boundary","findParallel","property non-void-command collaborator"
"HbaseTemplate","boundary","find","property non-void-command collaborator"
"HbaseTemplate","boundary","find","property non-void-command collaborator"
"HbaseTemplate","boundary","find","property non-void-command collaborator"
"HbaseTemplate","boundary","find","property non-void-command collaborator"
"HbaseTemplate","boundary","executeDistributedScan","property non-void-command collaborator"
"HbaseTemplate","boundary","executeDistributedScan_block","property non-void-command collaborator"
"HbaseTemplate","boundary","executeDistributedScan_async","property non-void-command collaborator"
"HbaseTemplate","boundary","findParallel","property non-void-command collaborator"
"HbaseTemplate","boundary","getThreadsUsedNum","property wrapper"
"HbaseTemplate","boundary","findParallel","property non-void-command collaborator"
"HbaseTemplate","boundary","findParallel","property non-void-command collaborator"
"HbaseTemplate","boundary","findParallel","property non-void-command collaborator"
"HbaseTemplate","boundary","executeParallelDistributedScan","property non-void-command collaborator"
"HbaseTemplate","boundary","executeParallelDistributedScan_async","property non-void-command collaborator"
"HbaseTemplate","boundary","executeParallelDistributedScan_block","property non-void-command collaborator"
"HbaseTemplate","boundary","increment","property non-void-command collaborator"
"HbaseTemplate","boundary","asyncIncrement","property non-void-command collaborator"
"HbaseTemplate","boundary","increment","property non-void-command factory collaborator"
"HbaseTemplate","boundary","asyncIncrement","property non-void-command factory collaborator"
"HbaseTemplate","boundary","asyncIncrement","property non-void-command collaborator"
"HbaseTemplate","boundary","incrementColumnValue","wrapper stateless"
"HbaseTemplate","boundary","incrementColumnValue","wrapper stateless"
"HbaseTemplate","boundary","execute","property non-void-command collaborator"
"HbaseTemplate","boundary","releaseTable","command collaborator"
"HbaseTemplate","boundary","asyncExecute","property non-void-command collaborator"
"HbaseTemplate","boundary","rethrowHbaseException","collaborator stateless"
"HbaseTemplate","boundary","asyncExecute","property non-void-command collaborator"
"HbaseTemplate","boundary","getAsyncTable","property non-void-command collaborator"
"HbaseTemplate","boundary","getAdvancedAsyncTable","property non-void-command collaborator"
"ArrayViewListTest","unclassified","size","wrapper"
"ArrayViewListTest","unclassified","size_overflow","wrapper"
"ArrayViewListTest","unclassified","toArray","controller"
"ArrayViewListTest","unclassified","testToArray","controller"
"ArrayViewListTest","unclassified","get","controller"
"ArrayViewListTest","unclassified","set","controller stateless"
"ArrayViewListTest","unclassified","indexOf","controller"
"ArrayViewListTest","unclassified","iterator","controller"
"ArrayViewListTest","unclassified","contains","controller"
"ArrayViewListTest","unclassified","sort","controller stateless"
"TypeUtilsTest","commander boundary","testGetWrapperOf","wrapper stateless"
"TypeUtilsTest","commander boundary","testGetWrapperOf_unknown_type","command"
"TypeUtilsTest","commander boundary","testFindAnnotation","command collaborator"
"RuntimeMXBeanUtilsTest","boundary degenerate small-class","vmStartTime","wrapper stateless"
"RuntimeMXBeanUtilsTest","boundary degenerate small-class","pid","wrapper stateless"
"PropertyRollbackTemplateTest","pure-controller degenerate","execute","controller stateless"
"PropertyRollbackTemplateTest","pure-controller degenerate","execute1","controller stateless"
"PropertyRollbackTemplateTest","pure-controller degenerate","execute2","controller stateless"
"CallerUtilsTest","commander boundary","getCallerMethodName","wrapper stateless"
"CallerUtilsTest","commander boundary","getCallerMethodName_inner","command collaborator"
"CallerUtilsTest","commander boundary","getCallerMethodName_lambda","command collaborator"
"CallerUtilsTest","commander boundary","getCallerMethodName_methodRef","command collaborator"
"UnmodifiableClassFilterTest","small-class","testDoFilter_Package","controller stateless"
"UnmodifiableClassFilterTest","small-class","testDoFilter_ClassLoader","command collaborator"
"PinotAlarmWebhookPayload","data-provider data-class","PinotAlarmWebhookPayload","constructor"
"PinotAlarmWebhookPayload","data-provider data-class","getPinpointUrl","get"
"PinotAlarmWebhookPayload","data-provider data-class","getBatchEnv","get"
"PinotAlarmWebhookPayload","data-provider data-class","getUserGroup","get collaborator"
"PinotAlarmWebhookPayload","data-provider data-class","getData","get collaborator"
"PinpointClassLoaderFilterTest","pure-controller degenerate small-class","testDoFilter_ClassLoader","controller stateless"
"PinpointClassFilterTest","pure-controller degenerate","doFilter","controller stateless"
"PinpointClassFilterTest","pure-controller degenerate","doFilter_Package","controller stateless"
"PinpointClassFilterTest","pure-controller degenerate","doFilter_Package_exclude","controller stateless"
"ClusterManager","entity boundary small-class","ClusterManager","constructor"
"ClusterManager","entity boundary small-class","getConnectedAgentList","property non-void-command collaborator"
"ChannelzScheduledReporterBuilderTest","boundary degenerate small-class","shouldReturnEmptyWhenDurationIsZero","wrapper stateless"
"ChannelzScheduledReporterBuilderTest","boundary degenerate small-class","shouldReturnDefaultWhenDurationAboveZero","wrapper stateless"
"MockLoadBalancerHelper","entity boundary","MockLoadBalancerHelper","constructor"
"MockLoadBalancerHelper","entity boundary","getLatestPicker","property non-void-command collaborator"
"MockLoadBalancerHelper","entity boundary","getLatestSubchannel","property non-void-command collaborator"
"MockLoadBalancerHelper","entity boundary","createOobChannel","collaborator incidental"
"MockLoadBalancerHelper","entity boundary","updateBalancingState","command collaborator"
"MockLoadBalancerHelper","entity boundary","getAuthority","get"
"MockLoadBalancerHelper","entity boundary","createSubchannel","non-void-command factory collaborator"
"MockLoadBalancerHelper","entity boundary","getSynchronizationContext","get collaborator"
"MockLoadBalancerHelper","entity boundary","refreshNameResolution","empty"
"UrlTraceSamplerTest","controller","newTraceSampler","factory collaborator stateless"
"UrlTraceSamplerTest","controller","isNewSampled","command collaborator"
"UrlTraceSamplerTest","controller","getSampler","command collaborator"
"UrlTraceSamplerTest","controller","getUrlTraceSampler","property factory controller"
"ServiceInfoBoTest","pure-controller degenerate small-class","testByteArrayConversion","controller stateless"
"ServiceInfoBoTest","pure-controller degenerate small-class","testByteArrayConversionNullValues","controller stateless"
"DirectExecutor","pure-controller degenerate small-class","execute","controller stateless"
"ThroughputSamplerTest","boundary","isSampling_1","command collaborator"
"ThroughputSamplerTest","boundary","isSampling_1000","command collaborator"
"ThroughputSamplerTest","boundary","newTraceSampler","factory collaborator stateless"
"SimpleSamplerTest","unclassified","test","command collaborator"
"SimpleSamplerTest","unclassified","mod","command"
"SimpleSamplerTest","unclassified","assertDrop","controller stateless"
"SimpleSamplerTest","unclassified","assertChoice","controller stateless"
"SamplerTypeTest","boundary degenerate small-class","of","wrapper stateless"
"PercentSamplerFactoryTest","degenerate","parseSamplingRate","command"
"PercentSamplerFactoryTest","degenerate","assertDoubleParse","wrapper stateless"
"PercentSamplerFactoryTest","degenerate","isSampling","controller stateless"
"PluginPackageFilterTest","pure-controller degenerate small-class","testAccept","controller stateless"
"PinpointProfilerPackageSkipFilterTest","pure-controller degenerate small-class","testAccept","controller stateless"
"AgentUriStatDataTest","pure-controller small-class","add_capacity","controller"
"AgentUriStatDataTest","pure-controller small-class","add_pattern","controller"
"DefaultTotalThreadMetricTest","pure-controller degenerate small-class","test","controller stateless"
"AgentEventBo","data-provider","AgentEventBo","constructor"
"AgentEventBo","data-provider","AgentEventBo","constructor"
"AgentEventBo","data-provider","getVersion","property"
"AgentEventBo","data-provider","getAgentId","get"
"AgentEventBo","data-provider","getStartTimestamp","get"
"AgentEventBo","data-provider","getEventTimestamp","get"
"AgentEventBo","data-provider","getEventType","get collaborator"
"AgentEventBo","data-provider","getEventBody","get"
"AgentEventBo","data-provider","setEventBody","set"
"AgentEventBo","data-provider","toString","property wrapper"
"MetricRegistryTest","pure-controller small-class","testSuccess","controller"
"MetricRegistryTest","pure-controller small-class","testFalse","controller stateless"
"HistogramTest","pure-controller degenerate small-class","testAddResponseTime","controller stateless"
"DefaultRpcMetricTest","commander boundary small-class","testAddResponseTime","command collaborator"
"MetricRegistry","entity boundary","MetricRegistry","constructor"
"MetricRegistry","entity boundary","getRpcMetric","property non-void-command factory collaborator"
"MetricRegistry","entity boundary","getResponseMetric","get collaborator"
"MetricRegistry","entity boundary","addResponseTime","command"
"MetricRegistry","entity boundary","createRpcResponseSnapshot","non-void-command factory collaborator"
"MetricRegistry","entity boundary","createWasResponseSnapshot","collaborator incidental"
"DefaultAcceptHistogram","entity small-class","DefaultAcceptHistogram","constructor"
"DefaultAcceptHistogram","entity small-class","addResponseTime","predicate non-void-command collaborator"
"DefaultAcceptHistogram","entity small-class","getHistogram","property non-void-command factory collaborator"
"DefaultMemoryMetricTest","pure-controller degenerate small-class","testJvmSupplied","controller stateless"
"FileDescriptorChecker","data-provider boundary small-class","FileDescriptorChecker","constructor"
"FileDescriptorChecker","data-provider boundary small-class","getAgentValues","property wrapper"
"DefaultLoadedClassMetricTest","pure-controller degenerate small-class","test","controller stateless"
"DeadlockMonitorJobTest","pure-controller small-class","testName","controller"
"DefaultExceptionRecorderTest","commander boundary","resetContext","command"
"DefaultExceptionRecorderTest","commander boundary","record","command collaborator"
"DefaultExceptionRecorderTest","commander boundary","newExceptionWrappers","non-void-command factory collaborator"
"DefaultExceptionRecorderTest","commander boundary","testRecordNothing","command collaborator"
"DefaultExceptionRecorderTest","commander boundary","testRecordException","command collaborator"
"DefaultExceptionRecorderTest","commander boundary","testRecordNotChainedException","command collaborator"
"DefaultExceptionRecorderTest","commander boundary","testRecordRethrowGivenException","command collaborator"
"DefaultExceptionRecorderTest","commander boundary","notChainedException","command collaborator"
"DefaultExceptionRecorderTest","commander boundary","rethrowGivenException","command collaborator"
"DefaultExceptionRecorderTest","commander boundary","level3Error","command collaborator"
"DefaultExceptionRecorderTest","commander boundary","level2Error","command collaborator"
"DefaultExceptionRecorderTest","commander boundary","level1Error","controller stateless"
"DefaultApiMetaDataServiceTest","pure-controller degenerate small-class","cacheApi","controller stateless"
"HTMLBuilder","pure-controller degenerate small-class","build","controller stateless"
"DefaultStringMetaDataServiceTest","pure-controller degenerate small-class","cacheString","controller stateless"
"HexUtilsTest","boundary degenerate small-class","toHexString","wrapper stateless"
"HexUtilsTest","boundary degenerate small-class","toHexString2","wrapper stateless"
"BindValueConverterTest","unclassified","testBindValueToString","command"
"BindValueConverterTest","unclassified","testBindValueBoolean","command"
"BindValueConverterTest","unclassified","testBindValueNotSupport","command"
"BindValueConverterTest","unclassified","testBindValueBytes","controller stateless"
"BindValueConverterTest","unclassified","testMaxWidth","controller stateless"
"TestObjectContextClassLoader","lazy-class small-class","callA","property set"
"TestObjectContextClassLoader","lazy-class small-class","hello","incidental"
"CodeBuilderTest","pure-controller degenerate","testCodeBuilder","controller stateless"
"CodeBuilderTest","pure-controller degenerate","testFormat","controller stateless"
"CodeBuilderTest","pure-controller degenerate","testFormatAppend","controller stateless"
"SendDataToFlinkService","entity commander boundary","sendData","command collaborator"
"SendDataToFlinkService","entity commander boundary","roundRobinTcpDataSender","property non-void-command collaborator"
"SendDataToFlinkService","entity commander boundary","replaceFlinkTcpDataSenderList","set collaborator"
"ErrorRateToCalleeChecker","small-class","ErrorRateToCalleeChecker","constructor"
"ErrorRateToCalleeChecker","small-class","getDetectedValue","property non-void-command"
"ErrorRateToCalleeChecker","small-class","getEmailMessage","property non-void-command"
"TestBeforeInterceptor","commander small-class","before","command collaborator"
"TestBeforeInterceptor","commander small-class","after","empty"
"AgentLifeCycleAsyncTaskService","entity commander boundary","AgentLifeCycleAsyncTaskService","constructor"
"AgentLifeCycleAsyncTaskService","entity commander boundary","handleLifeCycleEvent","command collaborator"
"AgentLifeCycleAsyncTaskService","entity commander boundary","handlePingEvent","command collaborator"
"AgentLifeCycleAsyncTaskService","entity commander boundary","isUpdateAgentState","predicate non-void-command collaborator"
"TestAroundInterceptor","commander boundary small-class","before","command collaborator"
"TestAroundInterceptor","commander boundary small-class","after","command collaborator"
"ResponseCountCheckerTest","pure-controller small-class","checkTest1","controller"
"ResponseCountCheckerTest","pure-controller small-class","checkTest2","controller"
"DefaultTransformerMatcherTest","commander boundary","matchClass","command"
"DefaultTransformerMatcherTest","commander boundary","considerHierarchy","command collaborator"
"DefaultTransformerMatcherTest","commander boundary","readClassMetadata","wrapper stateless"
"NormalClass","degenerate","NormalClass","constructor"
"NormalClass","degenerate","NormalClass","constructor"
"NormalClass","degenerate","loop","incidental"
"NormalClass","degenerate","sum","property non-void-command"
"NormalClass","degenerate","print","incidental"
"NormalClass","degenerate","innerCall","empty"
"NormalClass","degenerate","call","command"
"NormalClass","degenerate","dynamicCall","controller stateless"
"MethodClass","degenerate","defaultMethod","empty"
"MethodClass","degenerate","privateMethod","empty"
"MethodClass","degenerate","protectedMethod","empty"
"MethodClass","degenerate","publicMethod","empty"
"MethodClass","degenerate","publicFinalMethod","empty"
"MethodClass","degenerate","publicSynchronizedMethod","empty"
"MethodClass","degenerate","publicMethod1","empty"
"MethodClass","degenerate","publicStrictfpSynchronizedMethod","empty"
"AgentEventMessageSerializerV1","boundary","serialize","property non-void-command collaborator"
"AgentEventMessageSerializerV1","boundary","serializeDeadlockBo","property non-void-command collaborator"
"AgentEventMessageSerializerV1","boundary","putThreadDumpBo","command collaborator"
"AgentEventMessageSerializerV1","boundary","putMonitorInfoBo","controller stateless"
"JavaSerializableUtils","empty","JavaSerializableUtils","constructor"
"ExtendedClass","degenerate small-class","ExtendedClass","constructor"
"ExtendedClass","degenerate small-class","ExtendedClass","constructor"
"ExtendedClass","degenerate small-class","extended","empty"
"BytecodeUtilsTest","pure-controller degenerate","testDefineClass","empty"
"BytecodeUtilsTest","pure-controller degenerate","testGetClassFile","empty"
"BytecodeUtilsTest","pure-controller degenerate","testGetClassFile_SystemClassLoader","controller stateless"
"ExceptionInterceptor","entity boundary","before","command collaborator"
"ExceptionInterceptor","entity boundary","after","void-accessor command collaborator"
"ExceptionInterceptor","entity boundary","toArgs","wrapper stateless"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
"ConstructorClass","empty","ConstructorClass","constructor"
