Class Name,Class Stereotype,Method Name,Method Stereotype
"MappingAdapter","boundary","onViewDetachedFromWindow","command collaborator"
"MappingAdapter","boundary","onAttachedToRecyclerView","command collaborator"
"MappingAdapter","boundary","registerFactory","command collaborator"
"MappingAdapter","boundary","registerFactory","command"
"MappingAdapter","boundary","getItemTypes","property factory collaborator"
"MappingAdapter","boundary","getItemViewType","property non-void-command"
"MappingAdapter","boundary","onCreateViewHolder","property non-void-command collaborator"
"MappingAdapter","boundary","onBindViewHolder","command collaborator"
"MappingAdapter","boundary","onBindViewHolder","controller stateless"
"MappingAdapter","boundary","indexOfFirst","controller stateless"
"MappingAdapter","boundary","getModel","controller stateless"
"LayoutFactory<TextendsMappingModel<T>>","entity boundary small-class","LayoutFactory","constructor"
"LayoutFactory<TextendsMappingModel<T>>","entity boundary small-class","createViewHolder","property non-void-command collaborator"
"Currency","empty","Currency","constructor"
"LedgerReconcileTest","commander boundary","empty_lists","wrapper stateless"
"LedgerReconcileTest","commander boundary","single_unspent_transaction_on_ledger_only","command collaborator"
"LedgerReconcileTest","commander boundary","single_spent_transaction_on_ledger","command collaborator"
"LedgerReconcileTest","commander boundary","one_received_and_one_spent_transaction_on_ledger_only_different_blocks","command collaborator"
"LedgerReconcileTest","commander boundary","one_received_and_one_spent_transaction_on_ledger_only_same_block_is_treated_as_change","command collaborator"
"LedgerReconcileTest","commander boundary","single_spend_payment_that_can_be_found_on_ledger_reconstructed_receipt","command collaborator"
"LedgerReconcileTest","commander boundary","single_receipt_payment_that_can_be_found_on_ledger_reconstructed_spend","command collaborator"
"LedgerReconcileTest","commander boundary","single_receipt_payment_that_can_be_found_on_ledger_reconstructed_spend_with_change","command collaborator"
"LedgerReconcileTest","commander boundary","single_receipt_payment_that_can_be_found_on_ledger_reconstructed_spend_but_not_with_change_due_to_block","command collaborator"
"LedgerReconcileTest","commander boundary","unknown_payment_is_first_in_list","command collaborator"
"LedgerReconcileTest","commander boundary","unmatched_payment_remains_in_place_behind_matched","command collaborator"
"LedgerReconcileTest","commander boundary","unknown_payment_remains_in_place_behind_known_alternative_block_order","command collaborator"
"LedgerReconcileTest","commander boundary","block","factory wrapper stateless"
"LedgerReconcileTest","commander boundary","ledger","controller stateless"
"LedgerReconcileTest","commander boundary","unspentTxo","property non-void-command collaborator"
"LedgerReconcileTest","commander boundary","spentTxo","property non-void-command collaborator"
"LedgerReconcileTest","commander boundary","txo","factory controller stateless"
"StableIdGenerator<E>","entity boundary small-class","getId","property non-void-command collaborator"
"RecyclerViewConcatenateAdapter","boundary","addAdapter","command collaborator"
"RecyclerViewConcatenateAdapter","boundary","addAdapter","command collaborator"
"RecyclerViewConcatenateAdapter","boundary","clearAdapters","command collaborator"
"RecyclerViewConcatenateAdapter","boundary","getLocalPosition","property factory controller"
"RecyclerViewConcatenateAdapter","boundary","onCreateViewHolder","property non-void-command collaborator"
"RecyclerViewConcatenateAdapter","boundary","getSubAdapterFirstGlobalPosition","property controller"
"RecyclerViewConcatenateAdapter","boundary","onBindViewHolder","command collaborator"
"RecyclerViewConcatenateAdapter","boundary","onBindViewHolder","command collaborator"
"RecyclerViewConcatenateAdapter","boundary","getItemViewType","property non-void-command"
"RecyclerViewConcatenateAdapter","boundary","getItemId","property set"
"RecyclerViewConcatenateAdapter","boundary","getItemCount","property controller"
"FixedViewsAdapter","commander","FixedViewsAdapter","constructor"
"FixedViewsAdapter","commander","getItemCount","property non-void-command"
"FixedViewsAdapter","commander","getItemViewType","incidental"
"FixedViewsAdapter","commander","onCreateViewHolder","property non-void-command factory collaborator"
"FixedViewsAdapter","commander","onBindViewHolder","empty"
"FixedViewsAdapter","commander","getItemId","incidental"
"FixedViewsAdapter","commander","hide","command"
"FixedViewsAdapter","commander","show","command"
"FixedViewsAdapter","commander","setHidden","command"
"AlwaysChangedDiffUtil<T>","boundary degenerate small-class","areItemsTheSame","collaborator incidental"
"AlwaysChangedDiffUtil<T>","boundary degenerate small-class","areContentsTheSame","collaborator incidental"
"VideoUtil","empty","VideoUtil","constructor"
"GroupInviteLinkUrlTest","boundary","GroupInviteLinkUrlTest","constructor"
"GroupInviteLinkUrlTest","boundary","can_extract_group_master_key_from_url","wrapper"
"GroupInviteLinkUrlTest","boundary","can_extract_group_master_key_from_url_padded","wrapper"
"GroupInviteLinkUrlTest","boundary","can_extract_password_from_url","wrapper"
"GroupInviteLinkUrlTest","boundary","can_extract_password_from_url_padded","wrapper"
"GroupInviteLinkUrlTest","boundary","can_reconstruct_url","controller"
"Throttler","commander small-class","Throttler","constructor"
"Throttler","commander small-class","publish","command collaborator"
"Throttler","commander small-class","clear","command"
"UuidUtil","empty","UuidUtil","constructor"
"TaggedFutureTask<V>","data-provider boundary data-class small-class","TaggedFutureTask","constructor"
"TaggedFutureTask<V>","data-provider boundary data-class small-class","TaggedFutureTask","constructor"
"TaggedFutureTask<V>","data-provider boundary data-class small-class","getTag","get collaborator"
"StorageManifestKey","data-provider","StorageManifestKey","constructor"
"StorageManifestKey","data-provider","serialize","property non-void-command"
"StorageManifestKey","data-provider","equals","predicate controller"
"StorageManifestKey","data-provider","hashCode","property wrapper"
"SupportEmailUtil","empty","SupportEmailUtil","constructor"
"CustomGestureDetector","unclassified","CustomGestureDetector","constructor"
"CustomGestureDetector","unclassified","getActiveX","property controller"
"CustomGestureDetector","unclassified","getActiveY","property controller"
"CustomGestureDetector","unclassified","isScaling","predicate non-void-command"
"CustomGestureDetector","unclassified","isDragging","get"
"CustomGestureDetector","unclassified","onTouchEvent","predicate non-void-command collaborator"
"CustomGestureDetector","unclassified","processTouchEvent","predicate non-void-command collaborator"
"ServerRejectedException","empty","ServerRejectedException","constructor"
"StickyHeaderDecoration","unclassified","StickyHeaderDecoration","constructor"
"StickyHeaderDecoration","unclassified","getItemOffsets","command collaborator"
"StickyHeaderDecoration","unclassified","hasHeader","controller stateless"
"StickyHeaderDecoration","unclassified","getHeader","non-void-command factory collaborator"
"StickyHeaderDecoration","unclassified","onDrawOver","command collaborator"
"StickyHeaderDecoration","unclassified","getHeaderTop","property non-void-command"
"StickyHeaderDecoration","unclassified","getHeaderHeightForLayout","property controller"
"NoContentException","empty","NoContentException","constructor"
"SplashScreenUtil","empty","SplashScreenUtil","constructor"
"SpanUtil","empty","SpanUtil","constructor"
"SoftHashMap<K,V>","entity boundary","SoftHashMap","constructor"
"SoftHashMap<K,V>","entity boundary","SoftHashMap","constructor"
"SoftHashMap<K,V>","entity boundary","SoftHashMap","constructor"
"SoftHashMap<K,V>","entity boundary","SoftHashMap","constructor"
"SoftHashMap<K,V>","entity boundary","get","property non-void-command collaborator"
"SoftHashMap<K,V>","entity boundary","addToStrongReferences","command collaborator"
"SoftHashMap<K,V>","entity boundary","trimStrongReferencesIfNecessary","command"
"SoftHashMap<K,V>","entity boundary","processQueue","command collaborator"
"SoftHashMap<K,V>","entity boundary","isEmpty","predicate non-void-command"
"SoftHashMap<K,V>","entity boundary","containsKey","predicate non-void-command collaborator"
"SoftHashMap<K,V>","entity boundary","containsValue","predicate non-void-command collaborator"
"SoftHashMap<K,V>","entity boundary","putAll","command collaborator"
"SoftHashMap<K,V>","entity boundary","keySet","property non-void-command collaborator"
"SoftHashMap<K,V>","entity boundary","values","property non-void-command factory collaborator"
"SoftHashMap<K,V>","entity boundary","put","property non-void-command collaborator"
"SoftHashMap<K,V>","entity boundary","remove","property non-void-command collaborator"
"SoftHashMap<K,V>","entity boundary","clear","command"
"SoftHashMap<K,V>","entity boundary","size","property non-void-command"
"SoftHashMap<K,V>","entity boundary","entrySet","property non-void-command collaborator"
"SnapToTopDataObserver","commander","SnapToTopDataObserver","constructor"
"SnapToTopDataObserver","commander","SnapToTopDataObserver","constructor"
"SnapToTopDataObserver","commander","requestScrollPosition","command"
"SnapToTopDataObserver","commander","buildScrollPosition","factory collaborator stateless"
"SnapToTopDataObserver","commander","requestScrollPositionInternal","command collaborator"
"SnapToTopDataObserver","commander","onItemRangeMoved","command"
"SnapToTopDataObserver","commander","onItemRangeInserted","command"
"SnapToTopDataObserver","commander","snapToTopIfNecessary","command"
"IdempotencyKey","data-provider boundary","IdempotencyKey","constructor"
"IdempotencyKey","data-provider boundary","getBytes","get"
"IdempotencyKey","data-provider boundary","serialize","property wrapper"
"IdempotencyKey","data-provider boundary","equals","predicate controller"
"IdempotencyKey","data-provider boundary","hashCode","property wrapper"
"SignalLocalMetrics","empty","SignalLocalMetrics","constructor"
"CardView","empty","CardView","constructor"
"CardView","empty","CardView","constructor"
"CardView","empty","CardView","constructor"
"SemanticVersion","data-provider","SemanticVersion","constructor"
"SemanticVersion","data-provider","compareTo","property non-void-command"
"SemanticVersion","data-provider","equals","predicate controller"
"SemanticVersion","data-provider","hashCode","property wrapper"
"RequestCodes","empty","RequestCodes","constructor"
"PushCharacterCalculator","degenerate","calculateCharacters","property factory controller"
"PushCharacterCalculator","degenerate","describeContents","incidental"
"PushCharacterCalculator","degenerate","writeToParcel","empty"
"Projection","unclassified","Projection","constructor"
"Projection","unclassified","set","get non-void-command collaborator"
"Projection","unclassified","getX","get"
"Projection","unclassified","getY","get"
"Projection","unclassified","getWidth","get"
"Projection","unclassified","getHeight","get"
"Projection","unclassified","getCorners","get collaborator"
"Projection","unclassified","getPath","get collaborator"
"Projection","unclassified","applyToPath","command collaborator"
"Projection","unclassified","toString","property"
"Projection","unclassified","translateX","property non-void-command"
"Projection","unclassified","translateY","property non-void-command"
"Projection","unclassified","scale","property non-void-command collaborator"
"Projection","unclassified","insetTop","property non-void-command collaborator"
"Projection","unclassified","insetBottom","property non-void-command collaborator"
"Projection","unclassified","release","command"
"InvalidGroupStateException","empty","InvalidGroupStateException","constructor"
"InvalidGroupStateException","empty","InvalidGroupStateException","constructor"
"InvalidGroupStateException","empty","InvalidGroupStateException","constructor"
"OkHttpUtil","empty","OkHttpUtil","constructor"
"NetworkUtil","empty","NetworkUtil","constructor"
"MmsCharacterCalculator","degenerate","calculateCharacters","property factory controller"
"MmsCharacterCalculator","degenerate","describeContents","incidental"
"MmsCharacterCalculator","degenerate","writeToParcel","empty"
"MessageUtil","empty","MessageUtil","constructor"
"MemoryUnitFormat","boundary degenerate small-class","MemoryUnitFormat","constructor"
"MemoryUnitFormat","boundary degenerate small-class","fromBytes","wrapper stateless"
"MemoryFileUtil","empty","MemoryFileUtil","constructor"
"ProfileCipherOutputStream","commander","ProfileCipherOutputStream","constructor"
"ProfileCipherOutputStream","commander","write","command"
"ProfileCipherOutputStream","commander","write","command"
"ProfileCipherOutputStream","commander","write","command"
"ProfileCipherOutputStream","commander","flush","command"
"ProfileCipherOutputStream","commander","generateNonce","wrapper stateless"
"MediaMetadataRetrieverUtil","empty","MediaMetadataRetrieverUtil","constructor"
"LimitedInputStream","data-class small-class","LimitedInputStream","constructor"
"LimitedInputStream","data-class small-class","read","property set"
"LimitedInputStream","data-class small-class","read","property set"
"LifecycleCursorWrapper","boundary degenerate small-class","LifecycleCursorWrapper","constructor"
"LifecycleCursorWrapper","boundary degenerate small-class","onDestroy","wrapper stateless"
"InterceptableLongClickCopyLinkSpan","commander boundary small-class","InterceptableLongClickCopyLinkSpan","constructor"
"InterceptableLongClickCopyLinkSpan","commander boundary small-class","InterceptableLongClickCopyLinkSpan","constructor"
"InterceptableLongClickCopyLinkSpan","commander boundary small-class","onClick","command collaborator"
"SignalServiceMessageReceiver","entity boundary","SignalServiceMessageReceiver","constructor"
"SignalServiceMessageReceiver","entity boundary","retrieveAttachment","property non-void-command collaborator"
"SignalServiceMessageReceiver","entity boundary","retrieveProfile","property non-void-command factory collaborator"
"SignalServiceMessageReceiver","entity boundary","retrieveProfileAvatar","property non-void-command factory collaborator"
"SignalServiceMessageReceiver","entity boundary","retrieveGroupsV2ProfileAvatar","property non-void-command factory collaborator"
"SignalServiceMessageReceiver","entity boundary","performIdentityCheck","property non-void-command collaborator"
"SignalServiceMessageReceiver","entity boundary","retrieveAttachment","property non-void-command collaborator"
"SignalServiceMessageReceiver","entity boundary","retrieveArchivedAttachment","property non-void-command collaborator"
"SignalServiceMessageReceiver","entity boundary","retrieveBackup","command collaborator"
"SignalServiceMessageReceiver","entity boundary","retrieveSticker","property non-void-command collaborator"
"SignalServiceMessageReceiver","entity boundary","retrieveStickerManifest","property non-void-command factory collaborator"
"GroupId_v1_v2_migration_derivation_Test","unclassified","ensureNativeSupported","wrapper stateless"
"GroupId_v1_v2_migration_derivation_Test","unclassified","deriveMigrationV2MasterKey","controller"
"GroupId_v1_v2_migration_derivation_Test","unclassified","deriveMigrationV2GroupId","controller"
"IdentityUtil","empty","IdentityUtil","constructor"
"IasKeyStore","empty","IasKeyStore","constructor"
"PhotoViewAttacher","commander boundary","PhotoViewAttacher","constructor"
"PhotoViewAttacher","commander boundary","setOnDoubleTapListener","command collaborator"
"PhotoViewAttacher","commander boundary","setOnScaleChangeListener","set collaborator"
"PhotoViewAttacher","commander boundary","setOnSingleFlingListener","set collaborator"
"PhotoViewAttacher","commander boundary","isZoomEnabled","get"
"PhotoViewAttacher","commander boundary","getDisplayRect","property non-void-command collaborator"
"PhotoViewAttacher","commander boundary","setDisplayMatrix","predicate non-void-command collaborator"
"PhotoViewAttacher","commander boundary","setBaseRotation","command"
"PhotoViewAttacher","commander boundary","setRotationTo","command"
"PhotoViewAttacher","commander boundary","setRotationBy","command"
"PhotoViewAttacher","commander boundary","getMinimumScale","get"
"PhotoViewAttacher","commander boundary","getMediumScale","get"
"PhotoViewAttacher","commander boundary","getMaximumScale","get"
"PhotoViewAttacher","commander boundary","getScale","property non-void-command"
"PhotoViewAttacher","commander boundary","getScaleType","get collaborator"
"PhotoViewAttacher","commander boundary","onLayoutChange","command"
"PhotoViewAttacher","commander boundary","onTouch","predicate non-void-command collaborator"
"PhotoViewAttacher","commander boundary","setAllowParentInterceptOnEdge","set"
"PhotoViewAttacher","commander boundary","setMinimumScale","set"
"PhotoViewAttacher","commander boundary","setMediumScale","set"
"PhotoViewAttacher","commander boundary","setMaximumScale","set"
"PhotoViewAttacher","commander boundary","setScaleLevels","command"
"PhotoViewAttacher","commander boundary","setOnLongClickListener","set collaborator"
"PhotoViewAttacher","commander boundary","setOnClickListener","set collaborator"
"PhotoViewAttacher","commander boundary","setOnMatrixChangeListener","set collaborator"
"PhotoViewAttacher","commander boundary","setOnPhotoTapListener","set collaborator"
"PhotoViewAttacher","commander boundary","setOnOutsidePhotoTapListener","set collaborator"
"PhotoViewAttacher","commander boundary","setOnViewTapListener","set collaborator"
"PhotoViewAttacher","commander boundary","setOnViewDragListener","set collaborator"
"PhotoViewAttacher","commander boundary","setScale","command"
"PhotoViewAttacher","commander boundary","setScale","command"
"PhotoViewAttacher","commander boundary","setScale","command"
"PhotoViewAttacher","commander boundary","setZoomInterpolator","set collaborator"
"PhotoViewAttacher","commander boundary","setScaleType","set collaborator"
"PhotoViewAttacher","commander boundary","isZoomable","get"
"PhotoViewAttacher","commander boundary","setZoomable","set"
"PhotoViewAttacher","commander boundary","update","command"
"PhotoViewAttacher","commander boundary","getDisplayMatrix","command collaborator"
"PhotoViewAttacher","commander boundary","getSuppMatrix","controller"
"PhotoViewAttacher","commander boundary","getDrawMatrix","get non-void-command collaborator"
"PhotoViewAttacher","commander boundary","getImageMatrix","get collaborator"
"PhotoViewAttacher","commander boundary","setZoomTransitionDuration","set"
"PhotoViewAttacher","commander boundary","getValue","get controller"
"PhotoViewAttacher","commander boundary","resetMatrix","command"
"PhotoViewAttacher","commander boundary","setImageViewMatrix","command collaborator"
"PhotoViewAttacher","commander boundary","checkAndDisplayMatrix","command"
"PhotoViewAttacher","commander boundary","getDisplayRect","get property non-void-command collaborator"
"PhotoViewAttacher","commander boundary","updateBaseMatrix","command collaborator"
"PhotoViewAttacher","commander boundary","checkMatrixBounds","predicate non-void-command"
"PhotoViewAttacher","commander boundary","getImageViewWidth","controller stateless"
"PhotoViewAttacher","commander boundary","getImageViewHeight","controller stateless"
"PhotoViewAttacher","commander boundary","cancelFling","set"
"EditorElementHierarchy","entity minimal-entity boundary","EditorElementHierarchy","constructor"
"EditorElementHierarchy","entity minimal-entity boundary","removeAllSelectionArtifacts","set"
"EditorElementHierarchy","entity minimal-entity boundary","updateSelectionThumbsForElement","command collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","setOrUpdateSelectionThumbsForElement","command collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getRoot","get collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getImageRoot","get collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getSelection","get collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getSelectedElement","get collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getTrash","get collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getMainImage","property non-void-command collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getCropEditorElement","get collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getImageCrop","get collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getOverlay","get collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getFlipRotate","get collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","addFade","command collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","removeFade","command collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","startCrop","command collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","doneCrop","command collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","updateViewToCrop","command collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getCropFinalMatrix","non-void-command factory collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","imageMatrixRelativeToCrop","property non-void-command factory collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","dragDropRelease","command collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getCropRect","non-void-command factory collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","flipRotate","command collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getMainImageFullMatrix","non-void-command factory collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getMainImageFullMatrixFromFlipRotate","non-void-command factory collaborator"
"EditorElementHierarchy","entity minimal-entity boundary","getOutputSize","property non-void-command factory collaborator"
"ProfileCipherTest","degenerate","testEncryptDecrypt","controller stateless"
"ProfileCipherTest","degenerate","testEmpty","controller stateless"
"ProfileCipherTest","degenerate","readStream","controller stateless"
"ProfileCipherTest","degenerate","testStreams","command"
"ProfileCipherTest","degenerate","testStreamBadAuthentication","command"
"ProfileCipherTest","degenerate","testEncryptLengthBucket1","controller stateless"
"ProfileCipherTest","degenerate","testEncryptLengthBucket2","controller stateless"
"ProfileCipherTest","degenerate","testTargetNameLength","wrapper stateless"
"DynamicTheme","commander boundary","onCreate","command collaborator"
"DynamicTheme","commander boundary","onResume","wrapper"
"DynamicTheme","commander boundary","getTheme","incidental"
"DynamicNoActionBarInviteTheme","degenerate small-class","getTheme","incidental"
"DynamicDarkToolbarTheme","degenerate small-class","getTheme","incidental"
"CropAreaRenderer","boundary","render","command collaborator"
"CropAreaRenderer","boundary","CropAreaRenderer","constructor"
"CropAreaRenderer","boundary","hitTest","wrapper stateless"
"CropAreaRenderer","boundary","writeToParcel","controller"
"CropAreaRenderer","boundary","describeContents","incidental"
"DynamicDarkActionBarTheme","degenerate small-class","getTheme","incidental"
"DrawableUtil","empty","DrawableUtil","constructor"
"Deferred","commander data-class","defer","set collaborator"
"Deferred","commander data-class","setDeferred","set"
"Deferred","commander data-class","isDeferred","get"
"Deferred","commander data-class","executeIfNecessary","set collaborator"
"TestHelpers","empty","TestHelpers","constructor"
"ConversationUtil","empty","ConversationUtil","constructor"
"ConversationShortcutPhoto","unclassified","ConversationShortcutPhoto","constructor"
"ConversationShortcutPhoto","unclassified","updateDiskCacheKey","command collaborator"
"ConversationShortcutPhoto","unclassified","equals","predicate non-void-command collaborator"
"ConversationShortcutPhoto","unclassified","hashCode","property non-void-command"
"ConversationShortcutPhoto","unclassified","isSystemContactPhoto","predicate non-void-command"
"ContextUtil","empty","ContextUtil","constructor"
"FragmentCallContext","entity boundary","FragmentCallContext","constructor"
"FragmentCallContext","entity boundary","getPermissionsBuilder","property wrapper"
"FragmentCallContext","entity boundary","startActivity","command collaborator"
"FragmentCallContext","entity boundary","getContext","property non-void-command collaborator"
"FragmentCallContext","entity boundary","getFragmentManager","property non-void-command collaborator"
"GroupStaleDevicesException","data-provider boundary data-class small-class","GroupStaleDevicesException","constructor"
"GroupStaleDevicesException","data-provider boundary data-class small-class","getStaleDevices","get collaborator"
"CloseableLiveData<EextendsCloseable>","commander boundary","setValue","command collaborator"
"CloseableLiveData<EextendsCloseable>","commander boundary","setValue","command collaborator"
"CloseableLiveData<EextendsCloseable>","commander boundary","close","wrapper stateless"
"LanguageString","empty","LanguageString","constructor"
"ScreenDensity","data-provider","ScreenDensity","constructor"
"ScreenDensity","data-provider","getBucket","get"
"ScreenDensity","data-provider","isKnownDensity","predicate non-void-command"
"ScreenDensity","data-provider","toString","property"
"ByteUnit","degenerate","toBytes","incidental"
"ByteUnit","degenerate","toKilobytes","incidental"
"ByteUnit","degenerate","toMegabytes","property non-void-command"
"ByteUnit","degenerate","toGigabytes","property non-void-command"
"ByteUnit","degenerate","toBytes","incidental"
"ByteUnit","degenerate","toKilobytes","incidental"
"ByteUnit","degenerate","toMegabytes","incidental"
"ByteUnit","degenerate","toGigabytes","property non-void-command"
"ByteUnit","degenerate","toBytes","property non-void-command"
"ByteUnit","degenerate","toKilobytes","incidental"
"ByteUnit","degenerate","toMegabytes","incidental"
"ByteUnit","degenerate","toGigabytes","incidental"
"ByteUnit","degenerate","toBytes","property non-void-command"
"ByteUnit","degenerate","toKilobytes","property non-void-command"
"ByteUnit","degenerate","toMegabytes","incidental"
"ByteUnit","degenerate","toGigabytes","incidental"
"ByteUnit","degenerate","toBytes","stateless"
"ByteUnit","degenerate","toKilobytes","stateless"
"ByteUnit","degenerate","toMegabytes","stateless"
"ByteUnit","degenerate","toGigabytes","stateless"
"BucketInfo","data-provider data-class","BucketInfo","constructor"
"BucketInfo","data-provider data-class","getBestBucket","get"
"BucketInfo","data-provider data-class","getWorstBucket","get"
"BucketInfo","data-provider data-class","getCurrentBucket","get"
"BucketInfo","data-provider data-class","getHistory","get collaborator"
"BubbleUtil","empty","BubbleUtil","constructor"
"CurrencyConversion","data-provider data-class small-class","getBase","get"
"CurrencyConversion","data-provider data-class small-class","getConversions","get"
"BlurTransformation","controller small-class","BlurTransformation","constructor"
"BlurTransformation","controller small-class","transform","property controller"
"BlurTransformation","controller small-class","updateDiskCacheKey","controller"
"AvatarUtil","empty","AvatarUtil","constructor"
"ChatWallpaperActivity","commander small-class","onCreate","command collaborator"
"ChatWallpaperActivity","commander small-class","onResume","command"
"AppForegroundObserver","entity commander boundary","begin","command"
"AppForegroundObserver","entity commander boundary","addListener","command collaborator"
"AppForegroundObserver","entity commander boundary","removeListener","command collaborator"
"AppForegroundObserver","entity commander boundary","isForegrounded","predicate"
"AppForegroundObserver","entity commander boundary","onForeground","set collaborator"
"AppForegroundObserver","entity commander boundary","onBackground","set collaborator"
"AlarmSleepTimer","commander small-class","AlarmSleepTimer","constructor"
"AlarmSleepTimer","commander small-class","sleep","command"
"FilteredExecutor","commander boundary small-class","FilteredExecutor","constructor"
"FilteredExecutor","commander boundary small-class","execute","command collaborator"
"AbstractCursorLoader","unclassified","AbstractCursorLoader","constructor"
"AbstractCursorLoader","unclassified","deliverResult","set collaborator"
"AbstractCursorLoader","unclassified","onStartLoading","command"
"AbstractCursorLoader","unclassified","onStopLoading","wrapper stateless"
"AbstractCursorLoader","unclassified","onCanceled","controller stateless"
"AbstractCursorLoader","unclassified","loadInBackground","property factory controller"
"AbstractCursorLoader","unclassified","onReset","command"
"RetryLaterException","data-provider data-class small-class","RetryLaterException","constructor"
"RetryLaterException","data-provider data-class small-class","RetryLaterException","constructor"
"RetryLaterException","data-provider data-class small-class","RetryLaterException","constructor"
"RetryLaterException","data-provider data-class small-class","RetryLaterException","constructor"
"RetryLaterException","data-provider data-class small-class","getBackoff","get"
"UnregisteredUserException","data-provider data-class small-class","UnregisteredUserException","constructor"
"UnregisteredUserException","data-provider data-class small-class","getE164Number","get"
"StorageSyncValidations","empty","StorageSyncValidations","constructor"
"GroupV1RecordProcessor","boundary","GroupV1RecordProcessor","constructor"
"GroupV1RecordProcessor","boundary","GroupV1RecordProcessor","constructor"
"GroupV1RecordProcessor","boundary","isInvalid","predicate non-void-command collaborator"
"GroupV1RecordProcessor","boundary","getMatching","property non-void-command collaborator"
"GroupV1RecordProcessor","boundary","merge","property non-void-command factory collaborator"
"GroupV1RecordProcessor","boundary","insertLocal","command collaborator"
"GroupV1RecordProcessor","boundary","updateLocal","command collaborator"
"GroupV1RecordProcessor","boundary","compare","controller stateless"
"GroupV1RecordProcessor","boundary","doParamsMatch","controller stateless"
"AccountRecordProcessor","boundary","AccountRecordProcessor","constructor"
"AccountRecordProcessor","boundary","AccountRecordProcessor","constructor"
"AccountRecordProcessor","boundary","isInvalid","predicate set collaborator"
"AccountRecordProcessor","boundary","getMatching","property wrapper"
"AccountRecordProcessor","boundary","merge","controller stateless"
"AccountRecordProcessor","boundary","insertLocal","collaborator stateless"
"AccountRecordProcessor","boundary","updateLocal","wrapper"
"AccountRecordProcessor","boundary","compare","collaborator incidental"
"RemoteExpirationTest_getTimeUntilDeprecation","boundary small-class","RemoteExpirationTest_getTimeUntilDeprecation","constructor"
"RemoteExpirationTest_getTimeUntilDeprecation","boundary small-class","getTimeUntilExpiration","wrapper"
"StickerSearchRepository","entity commander boundary","StickerSearchRepository","constructor"
"StickerSearchRepository","entity commander boundary","searchByEmoji","property non-void-command collaborator"
"StickerSearchRepository","entity commander boundary","searchByEmoji","command collaborator"
"StickerSearchRepository","entity commander boundary","searchByEmojiSync","non-void-command factory collaborator"
"StickerSearchRepository","entity commander boundary","getStickerFeatureAvailability","command collaborator"
"StickerSearchRepository","entity commander boundary","getStickerFeatureAvailabilitySync","property non-void-command collaborator"
"VersionCodeDetectorTest","boundary degenerate","version_code_constant_referenced_in_code","wrapper stateless"
"VersionCodeDetectorTest","boundary degenerate","numeric_value_referenced_in_code","wrapper stateless"
"VersionCodeDetectorTest","boundary degenerate","non_version_code_constant_referenced_in_code","wrapper stateless"
"VersionCodeDetectorTest","boundary degenerate","version_code_constant_referenced_in_TargetApi_attribute_and_inner_class_import","wrapper stateless"
"VersionCodeDetectorTest","boundary degenerate","version_code_constant_referenced_in_RequiresApi_attribute_with_named_parameter","wrapper"
"StickerPackPreviewViewModel","commander","StickerPackPreviewViewModel","constructor"
"StickerPackPreviewViewModel","commander","getStickerManifest","get non-void-command collaborator"
"StickerPackPreviewViewModel","commander","onInstallClicked","command"
"StickerPackPreviewViewModel","commander","onRemoveClicked","command"
"StickerPackPreviewViewModel","commander","onCleared","wrapper"
"StickerPackPreviewRepository","boundary controller","StickerPackPreviewRepository","constructor"
"StickerPackPreviewRepository","boundary controller","getStickerManifest","command collaborator"
"StickerPackPreviewRepository","boundary controller","getManifestFromDatabase","property non-void-command collaborator"
"StickerPackPreviewRepository","boundary controller","getManifestRemote","property non-void-command collaborator"
"StickerPackPreviewRepository","boundary controller","getStickersFromDatabase","non-void-command factory collaborator"
"StickerPackPreviewRepository","boundary controller","toOptionalSticker","property non-void-command collaborator"
"StickerPackPreviewRepository","boundary controller","toSticker","factory controller stateless"
"StickerPackPreviewRepository","boundary controller","toSticker","factory controller stateless"
"StickerPackPreviewAdapter","unclassified","StickerPackPreviewAdapter","constructor"
"StickerPackPreviewAdapter","unclassified","onCreateViewHolder","factory controller stateless"
"StickerPackPreviewAdapter","unclassified","onBindViewHolder","command"
