Class Name,Class Stereotype,Method Name,Method Stereotype
"LBPHFaceRecognizer","commander","SetRadius","command"
"LBPHFaceRecognizer","commander","GetNeighbors","property non-void-command"
"LBPHFaceRecognizer","commander","SetNeighbors","command"
"LBPHFaceRecognizer","commander","GetThreshold","property non-void-command collaborator"
"LBPHFaceRecognizer","commander","SetThreshold","non-void-command collaborator"
"LBPHFaceRecognizer","commander","GetHistograms","property non-void-command collaborator"
"LBPHFaceRecognizer","commander","GetLabels","non-void-command factory collaborator"
"Vec2s","small-class","Vec2s","constructor"
"Vec2s","small-class","get","property wrapper"
"Vec2s","small-class","set","non-void-command"
"StatModel","data-provider boundary","GetVarCount","property wrapper"
"StatModel","data-provider boundary","Empty","property wrapper"
"StatModel","data-provider boundary","IsTrained","predicate wrapper"
"StatModel","data-provider boundary","IsClassifier","predicate wrapper"
"StatModel","data-provider boundary","Train","stateless"
"StatModel","data-provider boundary","Train","predicate controller"
"StatModel","data-provider boundary","CalcError","collaborator stateless"
"StatModel","data-provider boundary","Predict","property controller"
"ExplicitStaFactAttribute","empty","ExplicitStaFactAttribute","constructor"
"MergeExposures","pure-controller small-class","Process","controller"
"FileStorageTest","pure-controller degenerate small-class","FileStorageTest","constructor"
"FileStorageTest","pure-controller degenerate small-class","ReadAndWrite","controller stateless"
"FileStorageTest","pure-controller degenerate small-class","ReadAndWriteInMemory","controller stateless"
"StereoBMTest","pure-controller degenerate small-class","SimpleCompute","controller stateless"
"Vec4s","small-class","Vec4s","constructor"
"Vec4s","small-class","get","property wrapper"
"Vec4s","small-class","set","non-void-command"
"VideoWriter","unclassified","VideoWriter","constructor"
"VideoWriter","unclassified","VideoWriter","constructor"
"VideoWriter","unclassified","VideoWriter","constructor"
"VideoWriter","unclassified","VideoWriter","constructor"
"VideoWriter","unclassified","VideoWriter","copy-constructor"
"VideoWriter","unclassified","VideoWriter","constructor"
"VideoWriter","unclassified","VideoWriter","copy-constructor"
"VideoWriter","unclassified","VideoWriter","constructor"
"VideoWriter","unclassified","DisposeUnmanaged","command"
"VideoWriter","unclassified","Open","predicate non-void-command"
"VideoWriter","unclassified","Open","predicate non-void-command"
"VideoWriter","unclassified","IsOpened","predicate non-void-command"
"VideoWriter","unclassified","Release","command"
"VideoWriter","unclassified","Write","command collaborator"
"VideoWriter","unclassified","Set","predicate non-void-command"
"VideoWriter","unclassified","Get","property non-void-command collaborator"
"VideoWriter","unclassified","GetBackendName","property non-void-command"
"CascadeClassifier","unclassified","CascadeClassifier","constructor"
"CascadeClassifier","unclassified","CascadeClassifier","constructor"
"CascadeClassifier","unclassified","DisposeUnmanaged","command"
"CascadeClassifier","unclassified","Empty","predicate non-void-command"
"CascadeClassifier","unclassified","Load","predicate non-void-command"
"CascadeClassifier","unclassified","Read","predicate wrapper"
"CascadeClassifier","unclassified","DetectMultiScale","property non-void-command collaborator"
"CascadeClassifier","unclassified","DetectMultiScale","property non-void-command collaborator"
"CascadeClassifier","unclassified","IsOldFormatCascade","predicate non-void-command"
"CascadeClassifier","unclassified","GetOriginalWindowSize","property non-void-command collaborator"
"CascadeClassifier","unclassified","GetFeatureType","property non-void-command"
"Vec3i","small-class","Vec3i","constructor"
"Vec3i","small-class","get","property wrapper"
"Vec3i","small-class","set","non-void-command"
"DenseOpticalFlowExt","boundary small-class","CollectGarbage","wrapper"
"DenseOpticalFlowExt","boundary small-class","Calc","wrapper"
"Vec3d","entity boundary","Vec3d","constructor"
"Vec3d","entity boundary","Equals","wrapper stateless"
"Vec3d","entity boundary","Equals","predicate non-void-command collaborator"
"Vec3d","entity boundary","GetHashCode","property wrapper"
"Vec3d","entity boundary","ToString","incidental"
"Vec3d","entity boundary","get","property wrapper"
"Vec3d","entity boundary","set","non-void-command"
"OpenCvSharpException","empty","OpenCvSharpException","constructor"
"OpenCvSharpException","empty","OpenCvSharpException","constructor"
"OpenCvSharpException","empty","OpenCvSharpException","constructor"
"OpenCvSharpException","empty","OpenCvSharpException","constructor"
"FaceRecognizer","commander","Train","command collaborator"
"FaceRecognizer","commander","Update","command collaborator"
"FaceRecognizer","commander","Predict","property non-void-command collaborator"
"FaceRecognizer","commander","Predict","command"
"FaceRecognizer","commander","Write","command"
"FaceRecognizer","commander","Read","command"
"FaceRecognizer","commander","Write","command collaborator"
"FaceRecognizer","commander","Read","command collaborator"
"FaceRecognizer","commander","SetLabelInfo","command"
"FaceRecognizer","commander","GetLabelInfo","property non-void-command"
"FaceRecognizer","commander","GetLabelsByString","property non-void-command"
"FaceRecognizer","commander","GetThreshold","property non-void-command"
"FaceRecognizer","commander","SetThreshold","command"
"Vec4d","entity boundary","Vec4d","constructor"
"Vec4d","entity boundary","Equals","wrapper stateless"
"Vec4d","entity boundary","Equals","predicate non-void-command collaborator"
"Vec4d","entity boundary","GetHashCode","property wrapper"
"Vec4d","entity boundary","ToString","incidental"
"Vec4d","entity boundary","get","property wrapper"
"Vec4d","entity boundary","set","non-void-command"
"Stitcher","unclassified","Stitcher","constructor"
"Stitcher","unclassified","DisposeManaged","command"
"Stitcher","unclassified","EstimateTransform","property controller"
"Stitcher","unclassified","EstimateTransform","property controller"
"Stitcher","unclassified","EstimateTransform","property controller"
"Stitcher","unclassified","EstimateTransform","property controller"
"Stitcher","unclassified","ComposePanorama","property controller"
"Stitcher","unclassified","ComposePanorama","property controller"
"Stitcher","unclassified","ComposePanorama","property controller"
"Stitcher","unclassified","Stitch","property controller"
"Stitcher","unclassified","Stitch","property controller"
"Stitcher","unclassified","Stitch","property controller"
"Stitcher","unclassified","Stitch","property controller"
"Stitcher","unclassified","get","property wrapper"
"Stitcher","unclassified","set","wrapper"
"Stitcher","unclassified","get","property wrapper"
"Stitcher","unclassified","set","wrapper"
"Stitcher","unclassified","get","property wrapper"
"Stitcher","unclassified","set","wrapper"
"Stitcher","unclassified","get","property wrapper"
"Stitcher","unclassified","set","wrapper"
"Stitcher","unclassified","get","predicate wrapper"
"Stitcher","unclassified","set","wrapper"
"Stitcher","unclassified","get","property wrapper"
"Stitcher","unclassified","set","wrapper"
"Stitcher","unclassified","get","property wrapper"
"Stitcher","unclassified","get","property wrapper"
"ANN_MLPTest","boundary degenerate small-class","ANN_MLPTest","constructor"
"ANN_MLPTest","boundary degenerate small-class","RunTest","wrapper stateless"
"VectorOfMat","entity data-provider boundary","VectorOfMat","constructor"
"VectorOfMat","entity data-provider boundary","VectorOfMat","constructor"
"VectorOfMat","entity data-provider boundary","VectorOfMat","constructor"
"VectorOfMat","entity data-provider boundary","DisposeUnmanaged","command"
"VectorOfMat","entity data-provider boundary","ToArray","wrapper stateless"
"VectorOfMat","entity data-provider boundary","ToArray<T>","property factory wrapper"
"VectorOfMat","entity data-provider boundary","get","property wrapper"
"VectorOfMat","entity data-provider boundary","get","property wrapper"
"Vec2i","small-class","Vec2i","constructor"
"Vec2i","small-class","get","property wrapper"
"Vec2i","small-class","set","non-void-command"
"FastHoughTransformTest","boundary degenerate small-class","FastHoughTransform","wrapper stateless"
"FastHoughTransformTest","boundary degenerate small-class","FHTSample","wrapper stateless"
"BFMatcher","commander","BFMatcher","constructor"
"BFMatcher","commander","BFMatcher","constructor"
"BFMatcher","commander","BFMatcher","constructor"
"BFMatcher","commander","DisposeManaged","command"
"BFMatcher","commander","DisposeUnmanaged","set"
"BFMatcher","commander","IsMaskSupported","predicate non-void-command"
"RNG_MT19937Test","pure-controller degenerate small-class","Next","controller stateless"
"RNG_MT19937Test","pure-controller degenerate small-class","Uniform","controller stateless"
"LSDDetector","unclassified","LSDDetector","constructor"
"LSDDetector","unclassified","LSDDetector","constructor"
"LSDDetector","unclassified","DisposeUnmanaged","command"
"LSDDetector","unclassified","Detect","property non-void-command collaborator"
"LSDDetector","unclassified","Detect","get property controller"
"FacemarkLBF","commander small-class","FacemarkLBF","constructor"
"FacemarkLBF","commander small-class","DisposeManaged","command"
"GFTTDetector","commander","GFTTDetector","constructor"
"GFTTDetector","commander","DisposeManaged","command"
"GFTTDetector","commander","get","property non-void-command"
"GFTTDetector","commander","set","non-void-command"
"GFTTDetector","commander","get","property non-void-command"
"GFTTDetector","commander","set","non-void-command"
"GFTTDetector","commander","get","property non-void-command"
"GFTTDetector","commander","set","non-void-command"
"GFTTDetector","commander","get","property non-void-command"
"GFTTDetector","commander","set","non-void-command"
"GFTTDetector","commander","get","predicate non-void-command"
"GFTTDetector","commander","set","non-void-command"
"GFTTDetector","commander","get","property non-void-command"
"GFTTDetector","commander","set","non-void-command"
"GeneralizedHoughBallard","commander","GeneralizedHoughBallard","constructor"
"GeneralizedHoughBallard","commander","DisposeManaged","command"
"GeneralizedHoughBallard","commander","get","property non-void-command"
"GeneralizedHoughBallard","commander","set","non-void-command"
"GeneralizedHoughBallard","commander","get","property non-void-command"
"GeneralizedHoughBallard","commander","set","non-void-command"
"LSDParam","empty","LSDParam","constructor"
"LineIterator","unclassified","LineIterator","constructor"
"LineIterator","unclassified","Initialize","command"
"LineIterator","unclassified","DisposeUnmanaged","command"
"LineIterator","unclassified","GetEnumerator","property non-void-command factory collaborator"
"LineIterator","unclassified","IEnumerable.GetEnumerator","property non-void-command collaborator"
"LineIterator","unclassified","get","property non-void-command"
"LineIterator","unclassified","get","property non-void-command"
"LineIterator","unclassified","get","property non-void-command"
"LineIterator","unclassified","get","property non-void-command"
"LineIterator","unclassified","get","property non-void-command"
"LineIterator","unclassified","get","property non-void-command"
"LineIterator","unclassified","get","property non-void-command"
"LineIterator","unclassified","get","property non-void-command"
"LineIterator","unclassified","get","property non-void-command"
"LineIterator","unclassified","get","property non-void-command"
"SparseMatIndexer<T>","empty","SparseMatIndexer","constructor"
"ArucoTest","boundary degenerate","CreateDetectorParameters","wrapper stateless"
"ArucoTest","boundary degenerate","GetPredefinedDictionary","controller stateless"
"ArucoTest","boundary degenerate","ReadDictionaryFromFile","controller stateless"
"ArucoTest","boundary degenerate","DetectMarkers","wrapper stateless"
"ArucoTest","boundary degenerate","DictionaryProperties","wrapper stateless"
"ArucoTest","boundary degenerate","DrawDetectedMarker","wrapper stateless"
"ArucoTest","boundary degenerate","EstimatePoseSingleMarkers","wrapper stateless"
"BOWKMeansTrainer","entity","BOWKMeansTrainer","constructor"
"BOWKMeansTrainer","entity","DisposeUnmanaged","command"
"BOWKMeansTrainer","entity","Cluster","property non-void-command factory collaborator"
"BOWKMeansTrainer","entity","Cluster","property non-void-command factory collaborator"
"SparseMat","unclassified","SparseMat","constructor"
"SparseMat","unclassified","SparseMat","constructor"
"SparseMat","unclassified","SparseMat","constructor"
"SparseMat","unclassified","SparseMat","constructor"
"SparseMat","unclassified","Release","command"
"SparseMat","unclassified","DisposeUnmanaged","command"
"SparseMat","unclassified","AssignFrom","get non-void-command"
"SparseMat","unclassified","AssignFrom","get non-void-command collaborator"
"SparseMat","unclassified","Clone","property non-void-command factory"
"SparseMat","unclassified","CopyTo","command"
"SparseMat","unclassified","CopyTo","command collaborator"
"SparseMat","unclassified","ConvertTo","command"
"SparseMat","unclassified","ConvertTo","command"
"SparseMat","unclassified","AssignTo","command collaborator"
"SparseMat","unclassified","Create","command"
"SparseMat","unclassified","Clear","command"
"SparseMat","unclassified","AddRef","command"
"SparseMat","unclassified","ElemSize","property non-void-command"
"SparseMat","unclassified","ElemSize1","property non-void-command"
"SparseMat","unclassified","Type","property non-void-command collaborator"
"SparseMat","unclassified","Depth","property non-void-command"
"SparseMat","unclassified","Dims","property non-void-command"
"SparseMat","unclassified","Channels","property non-void-command"
"SparseMat","unclassified","Size","property non-void-command collaborator"
"SparseMat","unclassified","Size","property non-void-command"
"SparseMat","unclassified","NzCount","property non-void-command"
"SparseMat","unclassified","Hash","property non-void-command"
"SparseMat","unclassified","Hash","property non-void-command"
"SparseMat","unclassified","Hash","property non-void-command"
"SparseMat","unclassified","Hash","property non-void-command"
"SparseMat","unclassified","Ptr","property wrapper"
"SparseMat","unclassified","Ptr","property wrapper"
"SparseMat","unclassified","Ptr","property wrapper"
"SparseMat","unclassified","Ptr","property wrapper"
"SparseMat","unclassified","Find<T>","property non-void-command collaborator"
"SparseMat","unclassified","Find<T>","property non-void-command collaborator"
"SparseMat","unclassified","Find<T>","property non-void-command collaborator"
"SparseMat","unclassified","Find<T>","property non-void-command collaborator"
"SparseMat","unclassified","Value<T>","property non-void-command collaborator"
"SparseMat","unclassified","Value<T>","property non-void-command collaborator"
"SparseMat","unclassified","Value<T>","property non-void-command collaborator"
"SparseMat","unclassified","Value<T>","property non-void-command collaborator"
"SparseMat","unclassified","Ref<T>","property factory collaborator"
"SparseMat","unclassified","GetIndexer<T>","property factory collaborator"
"SparseMat","unclassified","Get<T>","property factory collaborator"
"SparseMat","unclassified","Get<T>","property factory collaborator"
"SparseMat","unclassified","Get<T>","property factory collaborator"
"SparseMat","unclassified","Get<T>","property factory collaborator"
"SparseMat","unclassified","Set<T>","unclassified"
"SparseMat","unclassified","Set<T>","unclassified"
"SparseMat","unclassified","Set<T>","unclassified"
"SparseMat","unclassified","Set<T>","unclassified"
"SparseMat","unclassified","ToString","property non-void-command"
"Ptr","empty","Ptr","copy-constructor"
"TonemapDragoTest","boundary degenerate small-class","Process","wrapper stateless"
"TonemapDragoTest","boundary degenerate small-class","Properties","wrapper stateless"
"PlatformSpecificTheoryAttribute","empty","PlatformSpecificTheoryAttribute","constructor"
"SVD","entity","SVD","constructor"
"SVD","entity","SVD","constructor"
"SVD","entity","DisposeUnmanaged","command"
"SVD","entity","U","property non-void-command factory collaborator"
"SVD","entity","W","property non-void-command factory collaborator"
"SVD","entity","Vt","property non-void-command factory collaborator"
"SVD","entity","Run","get non-void-command collaborator"
"SVD","entity","BackSubst","command collaborator"
"UtilityTest","boundary degenerate","UtilityTest","constructor"
"UtilityTest","boundary degenerate","GetAndSetNumThreads","wrapper stateless"
"UtilityTest","boundary degenerate","GetBuildInformation","wrapper stateless"
"UtilityTest","boundary degenerate","GetVersionString","wrapper stateless"
"UtilityTest","boundary degenerate","CheckHardwareSupport","wrapper stateless"
"UtilityTest","boundary degenerate","GetCpuFeaturesLine","wrapper stateless"
"UtilityTest","boundary degenerate","Format","wrapper stateless"
"UtilityTest","boundary degenerate","Dump","wrapper stateless"
"Vec6b","small-class","Vec6b","constructor"
"Vec6b","small-class","get","property wrapper"
"Vec6b","small-class","set","non-void-command"
"Vec4b","small-class","Vec4b","constructor"
"Vec4b","small-class","get","property wrapper"
"Vec4b","small-class","set","non-void-command"
"Vec2w","small-class","Vec2w","constructor"
"Vec2w","small-class","get","property wrapper"
"Vec2w","small-class","set","non-void-command"
"QualitySSIM","commander small-class","QualitySSIM","constructor"
"QualitySSIM","commander small-class","DisposeManaged","command"
"OutputArrayOfStructList<T>","commander small-class","OutputArrayOfStructList","constructor"
"OutputArrayOfStructList<T>","commander small-class","AssignResult","command"
"ArrayAddress2<T>","data-provider boundary small-class","ArrayAddress2","constructor"
"ArrayAddress2<T>","data-provider boundary small-class","ArrayAddress2","constructor"
"ArrayAddress2<T>","data-provider boundary small-class","GetDim2Lengths","property collaborator"
"VectorOfVec4f","entity data-provider boundary","VectorOfVec4f","constructor"
"VectorOfVec4f","entity data-provider boundary","VectorOfVec4f","constructor"
"VectorOfVec4f","entity data-provider boundary","DisposeUnmanaged","command"
"VectorOfVec4f","entity data-provider boundary","ToArray","wrapper stateless"
"VectorOfVec4f","entity data-provider boundary","ToArray<T>","property factory wrapper"
"VectorOfVec4f","entity data-provider boundary","get","property wrapper"
"VectorOfVec4f","entity data-provider boundary","get","property wrapper"
"OutputArrayOfMatList","small-class","OutputArrayOfMatList","constructor"
"OutputArrayOfMatList","small-class","GetVectorOfMat","get collaborator"
"OutputArrayOfMatList","small-class","AssignResult","command"
"OutputArray","unclassified","OutputArray","constructor"
"OutputArray","unclassified","OutputArray","constructor"
"OutputArray","unclassified","OutputArray","constructor"
"OutputArray","unclassified","OutputArray","constructor"
"OutputArray","unclassified","DisposeUnmanaged","command"
"OutputArray","unclassified","IsMat","predicate"
"OutputArray","unclassified","IsUMat","predicate"
"OutputArray","unclassified","GetMat","property collaborator"
"OutputArray","unclassified","IsGpuMat","predicate"
"OutputArray","unclassified","GetGpuMat","property collaborator"
"OutputArray","unclassified","IsVectorOfMat","predicate"
"OutputArray","unclassified","GetVectorOfMat","property collaborator"
"OutputArray","unclassified","AssignResult","command"
"OutputArray","unclassified","Fix","command"
"OutputArray","unclassified","IsReady","predicate non-void-command"
"OutputArray","unclassified","ThrowIfNotReady","command"
"BOWTrainer","data-provider boundary","Add","wrapper"
"BOWTrainer","data-provider boundary","GetDescriptors","property wrapper"
"BOWTrainer","data-provider boundary","DescriptorsCount","property wrapper"
"BOWTrainer","data-provider boundary","Clear","wrapper"
"FastLineDetector","commander","FastLineDetector","constructor"
"FastLineDetector","commander","DisposeManaged","command"
"FastLineDetector","commander","Detect","command collaborator"
"FastLineDetector","commander","Detect","property non-void-command collaborator"
"FastLineDetector","commander","DrawSegments","command"
"FastLineDetector","commander","DrawSegments","command"
"MatExprRowColIndexer","data-provider boundary data-class small-class","MatExprRowColIndexer","constructor"
"MatExprRowColIndexer","data-provider boundary data-class small-class","Get","get wrapper"
"Mat","boundary","Mat","constructor"
"Mat","boundary","Mat","constructor"
"Mat","boundary","Mat","copy-constructor"
"Mat","boundary","Mat","constructor"
"Mat","boundary","Mat","copy-constructor"
"Mat","boundary","Mat","copy-constructor"
"Mat","boundary","Mat","copy-constructor"
"Mat","boundary","Mat","copy-constructor"
"Mat","boundary","Mat","copy-constructor"
"Mat","boundary","Mat","copy-constructor"
"Mat","boundary","Mat","copy-constructor"
"Mat","boundary","Mat","copy-constructor"
"Mat","boundary","Mat","copy-constructor"
"Mat","boundary","Mat","copy-constructor"
"Mat","boundary","Mat","copy-constructor"
"Mat","boundary","Mat","copy-constructor"
"Mat","boundary","DisposeUnmanaged","command"
"Mat","boundary","LessThan","property factory wrapper"
"Mat","boundary","LessThan","property factory wrapper"
"Mat","boundary","LessThanOrEqual","property factory wrapper"
"Mat","boundary","LessThanOrEqual","property factory wrapper"
"Mat","boundary","Equals","property factory wrapper"
"Mat","boundary","Equals","property factory wrapper"
"Mat","boundary","NotEquals","property factory wrapper"
"Mat","boundary","NotEquals","property factory wrapper"
"Mat","boundary","GreaterThan","property factory wrapper"
"Mat","boundary","GreaterThan","property factory wrapper"
"Mat","boundary","GreaterThanOrEqual","property factory wrapper"
"Mat","boundary","GreaterThanOrEqual","property factory wrapper"
"Mat","boundary","GetUMat","property non-void-command factory collaborator"
"Mat","boundary","Col","property non-void-command factory"
"Mat","boundary","ColRange","property non-void-command factory"
"Mat","boundary","ColRange","property non-void-command collaborator"
"Mat","boundary","ColRange","property non-void-command collaborator"
"Mat","boundary","Row","property non-void-command factory"
"Mat","boundary","RowRange","property non-void-command factory"
"Mat","boundary","RowRange","property non-void-command collaborator"
"Mat","boundary","RowRange","property non-void-command collaborator"
"Mat","boundary","Diag","non-void-command factory collaborator"
"Mat","boundary","Clone","property non-void-command factory collaborator"
"Mat","boundary","Clone","property wrapper"
"Mat","boundary","CopyTo","command collaborator"
"Mat","boundary","CopyTo","command collaborator"
"Mat","boundary","ConvertTo","command"
"Mat","boundary","AssignTo","command collaborator"
"Mat","boundary","SetTo","get non-void-command collaborator"
"Mat","boundary","SetTo","get non-void-command collaborator"
"Mat","boundary","Reshape","non-void-command factory collaborator"
"Mat","boundary","Reshape","non-void-command factory collaborator"
"Mat","boundary","T","non-void-command factory collaborator"
"Mat","boundary","Inv","non-void-command factory collaborator"
"Mat","boundary","Mul","non-void-command factory collaborator"
"Mat","boundary","Cross","non-void-command factory collaborator"
"Mat","boundary","Dot","property non-void-command collaborator"
"Mat","boundary","Create","command collaborator"
"Mat","boundary","Create","wrapper"
"Mat","boundary","Reserve","command"
"Mat","boundary","ReserveBuffer","command"
"Mat","boundary","Resize","command"
"Mat","boundary","Resize","command collaborator"
"Mat","boundary","PopBack","command"
"Mat","boundary","PushBack","command"
"Mat","boundary","PushBack","command"
"Mat","boundary","PushBack","command"
"Mat","boundary","PushBack","command"
"Mat","boundary","PushBack","command"
"Mat","boundary","PushBack","command"
"Mat","boundary","PushBack","command"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command collaborator"
"Mat","boundary","PushBack","command"
"Mat","boundary","LocateROI","command collaborator"
"Mat","boundary","AdjustROI","non-void-command factory collaborator"
"Mat","boundary","SubMat","non-void-command factory collaborator"
"Mat","boundary","SubMat","property non-void-command collaborator"
"Mat","boundary","SubMat","property non-void-command collaborator"
"Mat","boundary","SubMat","property non-void-command collaborator"
"Mat","boundary","SubMat","non-void-command factory collaborator"
"Mat","boundary","IsContinuous","predicate non-void-command"
"Mat","boundary","IsSubmatrix","predicate non-void-command"
"Mat","boundary","ElemSize","property non-void-command"
"Mat","boundary","ElemSize1","property non-void-command"
"Mat","boundary","Type","property non-void-command collaborator"
"Mat","boundary","Depth","property non-void-command"
"Mat","boundary","Channels","property non-void-command"
"Mat","boundary","Step1","property non-void-command"
"Mat","boundary","Empty","predicate non-void-command"
"Mat","boundary","Total","property non-void-command"
"Mat","boundary","Total","property non-void-command"
"Mat","boundary","CheckVector","property non-void-command"
"Mat","boundary","Ptr","property non-void-command"
"Mat","boundary","Ptr","property non-void-command"
"Mat","boundary","Ptr","property non-void-command"
"Mat","boundary","Ptr","property non-void-command"
"Mat","boundary","Size","property non-void-command collaborator"
"Mat","boundary","Size","property non-void-command"
"Mat","boundary","Step","property non-void-command"
"Mat","boundary","Step","property non-void-command"
"Mat","boundary","ToString","property non-void-command"
"Mat","boundary","Dump","property non-void-command collaborator"
"Mat","boundary","EmptyClone","property non-void-command factory"
"Mat","boundary","GetGenericIndexer<T>","property factory collaborator"
"Mat","boundary","Get<T>","property non-void-command collaborator"
"Mat","boundary","Get<T>","property non-void-command collaborator"
"Mat","boundary","Get<T>","property non-void-command collaborator"
"Mat","boundary","Get<T>","property non-void-command collaborator"
"Mat","boundary","At<T>","property non-void-command collaborator"
"Mat","boundary","At<T>","property non-void-command collaborator"
"Mat","boundary","At<T>","property non-void-command collaborator"
"Mat","boundary","At<T>","property non-void-command collaborator"
"Mat","boundary","Set<T>","command collaborator"
"Mat","boundary","Set<T>","command collaborator"
"Mat","boundary","Set<T>","command collaborator"
"Mat","boundary","Set<T>","command collaborator"
"Mat","boundary","CheckArgumentsForConvert<T>","command collaborator"
"Mat","boundary","GetArray<T>","predicate non-void-command collaborator"
"Mat","boundary","GetRectangularArray<T>","predicate non-void-command collaborator"
"Mat","boundary","SetArray<T>","predicate non-void-command collaborator"
"Mat","boundary","SetRectangularArray<T>","predicate non-void-command collaborator"
"Mat","boundary","ToBytes","property non-void-command"
"Mat","boundary","ToBytes","property non-void-command collaborator"
"Mat","boundary","WriteToStream","command collaborator"
"Mat","boundary","Alignment","non-void-command factory collaborator"
"Mat","boundary","Cast<TMat>","property wrapper"
"Mat","boundary","ForEachAsByte","command collaborator"
"Mat","boundary","ForEachAsVec2b","command collaborator"
"Mat","boundary","ForEachAsVec3b","command collaborator"
"Mat","boundary","ForEachAsVec4b","command collaborator"
"Mat","boundary","ForEachAsVec6b","command collaborator"
"Mat","boundary","ForEachAsInt16","command collaborator"
"Mat","boundary","ForEachAsVec2s","command collaborator"
"Mat","boundary","ForEachAsVec3s","command collaborator"
"Mat","boundary","ForEachAsVec4s","command collaborator"
"Mat","boundary","ForEachAsVec6s","command collaborator"
"Mat","boundary","ForEachAsInt32","command collaborator"
"Mat","boundary","ForEachAsVec2i","command collaborator"
"Mat","boundary","ForEachAsVec3i","command collaborator"
"Mat","boundary","ForEachAsVec4i","command collaborator"
"Mat","boundary","ForEachAsVec6i","command collaborator"
"Mat","boundary","ForEachAsFloat","command collaborator"
"Mat","boundary","ForEachAsVec2f","command collaborator"
"Mat","boundary","ForEachAsVec3f","command collaborator"
"Mat","boundary","ForEachAsVec4f","command collaborator"
"Mat","boundary","ForEachAsVec6f","command collaborator"
"Mat","boundary","ForEachAsDouble","command collaborator"
"Mat","boundary","ForEachAsVec2d","command collaborator"
"Mat","boundary","ForEachAsVec3d","command collaborator"
"Mat","boundary","ForEachAsVec4d","command collaborator"
"Mat","boundary","ForEachAsVec6d","command collaborator"
"Mat","boundary","set","non-void-command"
"Mat","boundary","set","non-void-command"
"Mat","boundary","set","non-void-command"
"Mat","boundary","set","non-void-command"
"Mat","boundary","set","non-void-command collaborator"
"Mat","boundary","get","property non-void-command"
"Mat","boundary","get","property non-void-command"
"Mat","boundary","get","property wrapper"
"Mat","boundary","get","property wrapper"
"Mat","boundary","get","stateless"
"Mat","boundary","get","property non-void-command"
"Mat","boundary","get","property non-void-command"
"Mat","boundary","get","property non-void-command"
"Mat","boundary","get","property non-void-command"
"Mat","boundary","Abs","property wrapper"
"Mat","boundary","ConvertScaleAbs","factory wrapper"
"Mat","boundary","LUT","factory wrapper"
"Mat","boundary","LUT","factory wrapper"
"Mat","boundary","Sum","property wrapper"
"Mat","boundary","CountNonZero","property wrapper"
"Mat","boundary","FindNonZero","factory wrapper"
"Mat","boundary","Mean","property wrapper"
"Mat","boundary","MeanStdDev","wrapper"
"Mat","boundary","Norm","property wrapper"
"Mat","boundary","Normalize","factory wrapper"
"Mat","boundary","MinMaxLoc","wrapper"
"Mat","boundary","MinMaxLoc","wrapper"
"Mat","boundary","MinMaxLoc","wrapper"
"Mat","boundary","MinMaxIdx","wrapper"
"Mat","boundary","MinMaxIdx","wrapper"
"Mat","boundary","MinMaxIdx","wrapper"
"Mat","boundary","Reduce","factory wrapper"
"Mat","boundary","Split","property wrapper"
"Mat","boundary","ExtractChannel","factory wrapper"
"Mat","boundary","InsertChannel","wrapper"
"Mat","boundary","Flip","factory wrapper"
"Mat","boundary","Repeat","factory wrapper"
"Mat","boundary","InRange","factory wrapper"
"Mat","boundary","InRange","factory wrapper"
"Mat","boundary","Sqrt","factory wrapper"
"Mat","boundary","Pow","factory wrapper"
"Mat","boundary","Exp","factory wrapper"
"Mat","boundary","Log","factory wrapper"
"Mat","boundary","CheckRange","predicate wrapper"
"Mat","boundary","CheckRange","predicate wrapper"
"Mat","boundary","PatchNaNs","wrapper"
"Mat","boundary","MulTransposed","factory wrapper"
"Mat","boundary","Transpose","factory wrapper"
"Mat","boundary","Transform","factory wrapper"
"Mat","boundary","PerspectiveTransform","factory wrapper"
