Class Name,Class Stereotype,Method Name,Method Stereotype
"Plumbing","boundary","LayerLearningRate","property non-void-command"
"Plumbing","boundary","ScaleLayerLearningRate","command"
"Plumbing","boundary","SetLayerLearningRate","command"
"Plumbing","boundary","Plumbing::Plumbing","constructor"
"Plumbing","boundary","Plumbing::SetEnableTraining","command collaborator"
"Plumbing","boundary","Plumbing::SetNetworkFlags","command"
"Plumbing","boundary","Plumbing::InitWeights","get set collaborator"
"Plumbing","boundary","Plumbing::RemapOutputs","get set"
"Plumbing","boundary","Plumbing::ConvertToInt","controller"
"Plumbing","boundary","Plumbing::SetRandomizer","controller"
"Plumbing","boundary","Plumbing::AddToStack","command collaborator"
"Plumbing","boundary","Plumbing::SetupNeedsBackprop","predicate set"
"Plumbing","boundary","Plumbing::XScaleFactor","get"
"Plumbing","boundary","Plumbing::CacheXScaleFactor","controller"
"Plumbing","boundary","Plumbing::DebugWeights","controller"
"Plumbing","boundary","Plumbing::EnumerateLayers","unclassified"
"Plumbing","boundary","Plumbing::GetLayer","get property collaborator"
"Plumbing","boundary","Plumbing::LayerLearningRatePtr","property non-void-command"
"Plumbing","boundary","Plumbing::Serialize","predicate collaborator"
"Plumbing","boundary","Plumbing::DeSerialize","predicate non-void-command collaborator"
"Plumbing","boundary","Plumbing::Update","command"
"Plumbing","boundary","Plumbing::CountAlternators","collaborator"
"Parallel","entity boundary","spec","property"
"Parallel","entity boundary","Parallel::Parallel","constructor"
"Parallel","entity boundary","Parallel::OutputShape","property collaborator"
"Parallel","entity boundary","Parallel::Forward","command collaborator"
"Parallel","entity boundary","Parallel::Backward","get non-void-command collaborator"
"TextlineProjectionTest","commander","OutputNameToPath","wrapper stateless"
"TextlineProjectionTest","commander","TextlineProjectionTest","constructor"
"TextlineProjectionTest","commander","~TextlineProjectionTest","destructor"
"TextlineProjectionTest","commander","SetImage","command"
"TextlineProjectionTest","commander","SetupProjection","command collaborator"
"TextlineProjectionTest","commander","EvaluateBox","command"
"TextlineProjectionTest","commander","EvaluateDistance","command"
"TextlineProjectionTest","commander","VerifyBoxes","command collaborator"
"NetworkScratch","commander data-class small-class","NetworkScratch","constructor"
"NetworkScratch","commander data-class small-class","set_int_mode","set"
"NetworkIO","unclassified","NetworkIO","constructor"
"NetworkIO","unclassified","Resize","command"
"NetworkIO","unclassified","ResizeFloat","command"
"NetworkIO","unclassified","Width","property"
"NetworkIO","unclassified","NumFeatures","property"
"NetworkIO","unclassified","f","get wrapper"
"NetworkIO","unclassified","f","get wrapper"
"NetworkIO","unclassified","i","get wrapper"
"NetworkIO","unclassified","int_mode","get"
"NetworkIO","unclassified","set_int_mode","set"
"NetworkIO","unclassified","stride_map","get collaborator"
"NetworkIO","unclassified","set_stride_map","set collaborator"
"NetworkIO","unclassified","float_array","get collaborator"
"NetworkIO","unclassified","mutable_float_array","property collaborator"
"NetworkIO","unclassified","ZeroTimeStep","command"
"NetworkIO","unclassified","BestLabel","property"
"NetworkIO","unclassified","Max","property"
"NetworkIO","unclassified","ScaleFloatBy","set"
"NetworkIO","unclassified","FuncMultiply","void-accessor command collaborator"
"NetworkIO","unclassified","FuncMultiply3","void-accessor collaborator"
"NetworkIO","unclassified","FuncMultiply3Add","void-accessor collaborator"
"NetworkIO","unclassified","Func2Multiply3","void-accessor collaborator"
"NetworkIO","unclassified","NetworkIO::Resize2d","command"
"NetworkIO","unclassified","NetworkIO::ResizeToMap","command"
"NetworkIO","unclassified","NetworkIO::ResizeScaled","command collaborator"
"NetworkIO","unclassified","NetworkIO::ResizeXTo1","command collaborator"
"NetworkIO","unclassified","NetworkIO::Zero","command"
"NetworkIO","unclassified","NetworkIO::ZeroInvalidElements","command"
"NetworkIO","unclassified","NetworkIO::FromPix","command collaborator"
"NetworkIO","unclassified","NetworkIO::FromPixes","command collaborator"
"NetworkIO","unclassified","NetworkIO::Copy2DImage","command collaborator"
"NetworkIO","unclassified","NetworkIO::Copy1DGreyImage","command collaborator"
"NetworkIO","unclassified","NetworkIO::SetPixel","command"
"NetworkIO","unclassified","NetworkIO::ToPix","property collaborator"
"NetworkIO","unclassified","NetworkIO::Print","unclassified"
"NetworkIO","unclassified","NetworkIO::CopyTimeStepFrom","command"
"NetworkIO","unclassified","NetworkIO::CopyTimeStepGeneral","wrapper"
"NetworkIO","unclassified","NetworkIO::Randomize","controller"
"NetworkIO","unclassified","NetworkIO::BestChoiceOverRange","property"
"NetworkIO","unclassified","NetworkIO::ScoresOverRange","void-accessor"
"NetworkIO","unclassified","NetworkIO::BestLabel","property"
"NetworkIO","unclassified","NetworkIO::PositionOfBestMatch","property collaborator"
"NetworkIO","unclassified","NetworkIO::ScoreOfLabels","controller stateless"
"NetworkIO","unclassified","NetworkIO::SetActivations","command"
"NetworkIO","unclassified","NetworkIO::EnsureBestLabel","command"
"NetworkIO","unclassified","NetworkIO::ProbToCertainty","wrapper stateless"
"NetworkIO","unclassified","NetworkIO::AnySuspiciousTruth","predicate"
"NetworkIO","unclassified","NetworkIO::ReadTimeStep","void-accessor collaborator"
"NetworkIO","unclassified","NetworkIO::AddTimeStep","void-accessor collaborator"
"NetworkIO","unclassified","NetworkIO::AddTimeStepPart","void-accessor"
"NetworkIO","unclassified","NetworkIO::WriteTimeStep","command collaborator"
"NetworkIO","unclassified","NetworkIO::WriteTimeStepPart","wrapper"
"NetworkIO","unclassified","NetworkIO::MaxpoolTimeStep","void-accessor command"
"NetworkIO","unclassified","NetworkIO::MaxpoolBackward","set collaborator"
"NetworkIO","unclassified","NetworkIO::MinOfMaxes","property"
"NetworkIO","unclassified","NetworkIO::CombineOutputs","command"
"NetworkIO","unclassified","NetworkIO::ComputeCombinerDeltas","command"
"NetworkIO","unclassified","NetworkIO::CopyAll","set"
"NetworkIO","unclassified","NetworkIO::AddAllToFloat","set"
"NetworkIO","unclassified","NetworkIO::SubtractAllFromFloat","set"
"NetworkIO","unclassified","NetworkIO::CopyWithNormalization","command"
"NetworkIO","unclassified","NetworkIO::CopyWithYReversal","command"
"NetworkIO","unclassified","NetworkIO::CopyWithXReversal","command collaborator"
"NetworkIO","unclassified","NetworkIO::CopyWithXYTranspose","command collaborator"
"NetworkIO","unclassified","NetworkIO::CopyPacking","property non-void-command"
"NetworkIO","unclassified","NetworkIO::CopyUnpacking","command"
"NetworkIO","unclassified","NetworkIO::Transpose","collaborator"
"NetworkIO","unclassified","NetworkIO::ClipVector","command"
"NetworkIO","unclassified","NetworkIO::GetPadding","controller stateless"
"Network","unclassified","type","get collaborator"
"Network","unclassified","IsTraining","predicate"
"Network","unclassified","needs_to_backprop","get"
"Network","unclassified","num_weights","get"
"Network","unclassified","NumInputs","get"
"Network","unclassified","NumOutputs","get"
"Network","unclassified","InputShape","collaborator incidental"
"Network","unclassified","OutputShape","property controller"
"Network","unclassified","name","get"
"Network","unclassified","TestFlag","predicate collaborator"
"Network","unclassified","IsPlumbingType","incidental"
"Network","unclassified","RemapOutputs","incidental"
"Network","unclassified","ConvertToInt","empty"
"Network","unclassified","XScaleFactor","incidental"
"Network","unclassified","CacheXScaleFactor","empty"
"Network","unclassified","Update","empty"
"Network","unclassified","CountAlternators","empty"
"Network","unclassified","Network::Network","constructor"
"Network","unclassified","Network::Network","copy-constructor"
"Network","unclassified","Network::SetEnableTraining","set collaborator"
"Network","unclassified","Network::SetNetworkFlags","set"
"Network","unclassified","Network::InitWeights","property set collaborator"
"Network","unclassified","Network::SetRandomizer","set collaborator"
"Network","unclassified","Network::SetupNeedsBackprop","predicate set"
"Network","unclassified","Network::Serialize","predicate collaborator"
"Network","unclassified","Network::CreateFromFile","factory controller stateless"
"Network","unclassified","Network::Random","property non-void-command collaborator"
"Network","unclassified","Network::DisplayForward","command collaborator"
"Network","unclassified","Network::DisplayBackward","command collaborator"
"Network","unclassified","Network::ClearWindow","controller stateless"
"Network","unclassified","Network::DisplayImage","controller stateless"
"FontUtilsTest","degenerate small-class","SetUp","wrapper stateless"
"FontUtilsTest","degenerate small-class","CountUnicodeChars","controller stateless"
"FPAnalyzer","unclassified","Pass1Analyze","controller"
"FPAnalyzer","unclassified","maybe_fixed_pitch","predicate non-void-command"
"FPAnalyzer","unclassified","MergeFragments","controller"
"FPAnalyzer","unclassified","FinalizeLargeChars","controller"
"FPAnalyzer","unclassified","Pass2Analyze","predicate controller"
"FPAnalyzer","unclassified","OutputEstimations","controller"
"FPAnalyzer","unclassified","DebugOutputResult","command"
"FPAnalyzer","unclassified","num_rows","property non-void-command"
"FPAnalyzer","unclassified","max_iteration","unclassified"
"FPAnalyzer","unclassified","FPAnalyzer::FPAnalyzer","constructor"
"FPAnalyzer","unclassified","FPAnalyzer::EstimatePitch","command"
"Maxpool","boundary","spec","property wrapper"
"Maxpool","boundary","Maxpool::Maxpool","constructor"
"Maxpool","boundary","Maxpool::DeSerialize","predicate set collaborator"
"Maxpool","boundary","Maxpool::Forward","set collaborator"
"Maxpool","boundary","Maxpool::Backward","predicate controller"
"AlignedBlobParams","commander small-class","AlignedBlobParams::AlignedBlobParams","constructor"
"AlignedBlobParams","commander small-class","AlignedBlobParams::AlignedBlobParams","constructor"
"AlignedBlobParams","commander small-class","AlignedBlobParams::set_vertical","command"
"ELIST_LINK","commander data-class small-class","operator=","set"
"TessPAGERenderer","unclassified","TessPAGERenderer::BeginDocumentHandler","predicate set"
"TessPAGERenderer","unclassified","TessPAGERenderer::AddImageHandler","predicate non-void-command collaborator"
"TessPAGERenderer","unclassified","TessPAGERenderer::EndDocumentHandler","predicate non-void-command"
"TessPAGERenderer","unclassified","TessPAGERenderer::TessPAGERenderer","constructor"
"PGEventHandler","commander boundary small-class","PGEventHandler","constructor"
"PGEventHandler","commander boundary small-class","PGEventHandler::Notify","command collaborator"
"CLIST","boundary","First","property collaborator"
"CLIST","boundary","First","property collaborator"
"CLIST","boundary","~CLIST","destructor"
"CLIST","boundary","empty","predicate"
"CLIST","boundary","singleton","predicate"
"CLIST","boundary","shallow_copy","set"
"CLIST","boundary","length","property collaborator"
"CLIST","boundary","CLIST::internal_deep_clear","command collaborator"
"CLIST","boundary","CLIST::shallow_clear","command collaborator"
"CLIST","boundary","CLIST::assign_to_sublist","set collaborator"
"CLIST","boundary","CLIST::sort","command collaborator"
"CLIST","boundary","CLIST::add_sorted","predicate non-void-command"
"CLIST","boundary","CLIST::set_subtract","command"
"X_LIST","small-class","~X_LIST","destructor"
"X_LIST","small-class","clear","wrapper stateless"
"X_LIST","small-class","deep_copy","controller"
"AmbigSpec","empty","AmbigSpec::AmbigSpec","constructor"
"GenericVector","boundary","GenericVector","constructor"
"GenericVector","boundary","GenericVector","copy-constructor"
"GenericVector","boundary","resize_no_init","set"
"GenericVector","boundary","size","get"
"GenericVector","boundary","unsigned_size","property"
"GenericVector","boundary","size_reserved","get"
"GenericVector","boundary","empty","predicate"
"GenericVector","boundary","at","get collaborator"
"GenericVector","boundary","truncate","set"
"GenericVector","boundary","set_clear_callback","set collaborator"
"GenericVector","boundary","reverse","command"
"GenericVector","boundary","sort","wrapper"
"GenericVector","boundary","swap","command collaborator"
"GenericVector","boundary","GenericVector<T>::init","command"
"GenericVector","boundary","GenericVector<T>::~GenericVector","destructor"
"GenericVector","boundary","GenericVector<T>::reserve","command"
"GenericVector","boundary","GenericVector<T>::double_the_size","command"
"GenericVector","boundary","GenericVector<T>::init_to_size","command collaborator"
"GenericVector","boundary","GenericVector<T>::resize","command collaborator"
"GenericVector","boundary","GenericVector<T>::operator[]","get collaborator"
"GenericVector","boundary","GenericVector<T>::back","get collaborator"
"GenericVector","boundary","GenericVector<T>::pop_back","get set collaborator"
"GenericVector","boundary","GenericVector<T>::set","set"
"GenericVector","boundary","GenericVector<T>::insert","command"
"GenericVector","boundary","GenericVector<T>::remove","command"
"GenericVector","boundary","GenericVector<T>::get_index","property collaborator"
"GenericVector","boundary","GenericVector<T>::push_back","property non-void-command collaborator"
"GenericVector","boundary","GenericVector<T>::operator+=","command collaborator"
"GenericVector","boundary","GenericVector<T>::operator+=","get controller"
"GenericVector","boundary","GenericVector<T>::operator=","get controller"
"GenericVector","boundary","GenericVector<T>::clear","command"
"GenericVector","boundary","GenericVector<T>::delete_data_pointers","unclassified"
"GenericVector","boundary","GenericVector<T>::write","predicate collaborator"
"GenericVector","boundary","GenericVector<T>::read","predicate non-void-command collaborator"
"GenericVector","boundary","GenericVector<T>::Serialize","predicate collaborator"
"GenericVector","boundary","GenericVector<T>::Serialize","predicate controller"
"GenericVector","boundary","GenericVector<T>::DeSerialize","predicate non-void-command collaborator"
"GenericVector","boundary","GenericVector<T>::DeSerialize","predicate set collaborator"
"GenericVector","boundary","GenericVector<T>::SerializeClasses","predicate collaborator"
"GenericVector","boundary","GenericVector<T>::DeSerializeClasses","predicate non-void-command collaborator"
"GenericVector","boundary","GenericVector<T>::move","void-accessor command collaborator"
"GenericVector","boundary","GenericVector<T>::sort","command"
"SEAM","data-provider","SEAM","constructor"
"SEAM","data-provider","SEAM","constructor"
"SEAM","data-provider","priority","get"
"SEAM","data-provider","set_priority","set"
"SEAM","data-provider","HasAnySplits","predicate"
"SEAM","data-provider","CombineableWith","predicate"
"SEAM","data-provider","CombineWith","command"
"SEAM","data-provider","ContainedByBlob","predicate collaborator"
"SEAM","data-provider","UsesPoint","predicate collaborator"
"SEAM","data-provider","SharesPosition","predicate"
"SEAM","data-provider","OverlappingSplits","predicate collaborator"
"SEAM","data-provider","Finalize","controller"
"SEAM","data-provider","SEAM::bounding_box","property collaborator"
"SEAM","data-provider","SEAM::IsHealthy","predicate"
"SEAM","data-provider","SEAM::PrepareToInsertSeam","predicate non-void-command"
"SEAM","data-provider","SEAM::FindBlobWidth","predicate non-void-command"
"SEAM","data-provider","SEAM::ApplySeam","controller"
"SEAM","data-provider","SEAM::UndoSeam","void-accessor controller"
"SEAM","data-provider","SEAM::Print","unclassified"
"SEAM","data-provider","SEAM::PrintSeams","command"
"SEAM","data-provider","SEAM::Mark","collaborator"
"SEAM","data-provider","SEAM::BreakPieces","command"
"SEAM","data-provider","SEAM::JoinPieces","controller stateless"
"SEAM","data-provider","SEAM::Hide","unclassified"
"SEAM","data-provider","SEAM::Reveal","unclassified"
"SEAM","data-provider","SEAM::FullPriority","property"
"ParamUtils","degenerate","ParamUtils::ReadParamsFile","predicate non-void-command collaborator"
"ParamUtils","degenerate","ParamUtils::ReadParamsFromFp","predicate non-void-command collaborator"
"ParamUtils","degenerate","ParamUtils::SetParam","controller stateless"
"ParamUtils","degenerate","ParamUtils::GetParamAsString","controller stateless"
"ParamUtils","degenerate","ParamUtils::PrintParams","controller stateless"
"ParamUtils","degenerate","ParamUtils::ResetToDefaults","controller stateless"
"ADAPT_RESULTS","commander small-class","Initialize","command"
"ADAPT_RESULTS","commander small-class","ComputeBest","command"
"QUAD_COEFFS","small-class","QUAD_COEFFS","constructor"
"QUAD_COEFFS","small-class","y","property"
"QUAD_COEFFS","small-class","move","command collaborator"
"TestableEquationDetect","boundary","TestableEquationDetect","constructor"
"TestableEquationDetect","boundary","AddMathDigitBlobs","controller stateless"
"TestableEquationDetect","boundary","SetPixBinary","command collaborator"
"TestableEquationDetect","boundary","RunIdentifySpecialText","command"
"TestableEquationDetect","boundary","RunEstimateTypeForUnichar","property non-void-command collaborator"
"TestableEquationDetect","boundary","RunIsIndented","property set collaborator"
"TestableEquationDetect","boundary","RunIsNearSmallNeighbor","predicate non-void-command collaborator"
"TestableEquationDetect","boundary","RunCheckSeedBlobsCount","predicate non-void-command collaborator"
"TestableEquationDetect","boundary","RunComputeForegroundDensity","property non-void-command collaborator"
"TestableEquationDetect","boundary","RunCountAlignment","property non-void-command"
"TestableEquationDetect","boundary","RunSplitCPHorLite","command collaborator"
"TestableEquationDetect","boundary","RunSplitCPHor","command collaborator"
"TestableEquationDetect","boundary","TestComputeCPsSuperBBox","set collaborator"
"QLSQ","unclassified","QLSQ","constructor"
"QLSQ","unclassified","count","get"
"QLSQ","unclassified","get_a","get"
"QLSQ","unclassified","get_b","get"
"QLSQ","unclassified","get_c","get"
"QLSQ","unclassified","QLSQ::clear","command"
"QLSQ","unclassified","QLSQ::add","command"
"QLSQ","unclassified","QLSQ::remove","command"
"QLSQ","unclassified","QLSQ::fit","command"
"UnicharAmbigs","data-provider boundary","~UnicharAmbigs","destructor"
"UnicharAmbigs","data-provider boundary","dang_ambigs","get collaborator"
"UnicharAmbigs","data-provider boundary","replace_ambigs","get collaborator"
"UnicharAmbigs","data-provider boundary","OneToOneDefiniteAmbigs","get property collaborator"
"UnicharAmbigs","data-provider boundary","AmbigsForAdaption","get property collaborator"
"UnicharAmbigs","data-provider boundary","ReverseAmbigsForAdaption","get property collaborator"
"UnicharAmbigs","data-provider boundary","UnicharAmbigs::InitUnicharAmbigs","command"
"UnicharAmbigs","data-provider boundary","UnicharAmbigs::LoadUniversal","command collaborator"
"UnicharAmbigs","data-provider boundary","UnicharAmbigs::LoadUnicharAmbigs","command collaborator"
"UnicharAmbigs","data-provider boundary","UnicharAmbigs::ParseAmbiguityLine","controller stateless"
"UnicharAmbigs","data-provider boundary","UnicharAmbigs::InsertIntoTable","controller stateless"
"FCOORD","unclassified","FCOORD","constructor"
"FCOORD","unclassified","FCOORD","constructor"
"FCOORD","unclassified","x","get"
"FCOORD","unclassified","y","get"
"FCOORD","unclassified","set_x","set"
"FCOORD","unclassified","set_y","set"
"FCOORD","unclassified","sqlength","property"
"FCOORD","unclassified","length","property"
"FCOORD","unclassified","pt_to_pt_sqdist","property controller"
"FCOORD","unclassified","pt_to_pt_dist","property"
"FCOORD","unclassified","angle","property wrapper"
"FCOORD","unclassified","operator==","predicate"
"FCOORD","unclassified","operator!=","predicate"
"FCOORD","unclassified","FCOORD::normalise","predicate non-void-command"
"FCOORD","unclassified","FCOORD::to_direction","property"
"FCOORD","unclassified","FCOORD::from_direction","command"
"FCOORD","unclassified","FCOORD::binary_angle_plus_pi","wrapper stateless"
"FCOORD","unclassified","FCOORD::angle_from_direction","incidental"
"FCOORD","unclassified","FCOORD::nearest_pt_on_line","property controller"
"FCOORD","unclassified","FCOORD::rotate","command"
"FCOORD","unclassified","FCOORD::unrotate","command"
"SPLIT","unclassified","SPLIT","constructor"
"SPLIT","unclassified","SPLIT","constructor"
"SPLIT","unclassified","bounding_box","wrapper stateless"
"SPLIT","unclassified","Box12","property controller"
"SPLIT","unclassified","Box21","property controller"
"SPLIT","unclassified","UsesPoint","predicate collaborator"
"SPLIT","unclassified","SharesPosition","controller stateless"
"SPLIT","unclassified","ContainedByBlob","controller stateless"
"SPLIT","unclassified","ContainedByOutline","controller stateless"
"SPLIT","unclassified","SPLIT::Hide","controller"
"SPLIT","unclassified","SPLIT::Reveal","controller"
"SPLIT","unclassified","SPLIT::FullPriority","property"
"SPLIT","unclassified","SPLIT::IsHealthy","predicate"
"SPLIT","unclassified","SPLIT::IsLittleChunk","predicate controller"
"SPLIT","unclassified","SPLIT::Print","wrapper stateless"
"SPLIT","unclassified","SPLIT::Mark","controller stateless"
"SPLIT","unclassified","SPLIT::SplitOutlineList","void-accessor collaborator"
"SPLIT","unclassified","SPLIT::SplitOutline","wrapper"
"SPLIT","unclassified","SPLIT::UnsplitOutlineList","void-accessor collaborator"
"SPLIT","unclassified","SPLIT::UnsplitOutlines","collaborator"
"CycleTimer","commander","CycleTimer","constructor"
"CycleTimer","commander","Reset","command"
"CycleTimer","commander","Start","command"
"CycleTimer","commander","Restart","set"
"CycleTimer","commander","Stop","command"
"CycleTimer","commander","GetInMs","property wrapper"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR","constructor"
"ELIST_ITERATOR","boundary","data","get controller"
"ELIST_ITERATOR","boundary","empty","predicate"
"ELIST_ITERATOR","boundary","current_extracted","predicate"
"ELIST_ITERATOR","boundary","length","property"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::forward","get property non-void-command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::data_relative","property non-void-command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::move_to_last","get non-void-command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::exchange","void-accessor command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::extract_sublist","property non-void-command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::set_to_list","command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::ELIST_ITERATOR","constructor"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::add_after_then_move","void-accessor command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::add_after_stay_put","void-accessor command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::add_before_then_move","void-accessor command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::add_before_stay_put","void-accessor command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::add_list_after","void-accessor command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::add_list_before","void-accessor command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::extract","property non-void-command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::move_to_first","get non-void-command collaborator"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::mark_cycle_pt","command"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::at_first","predicate"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::at_last","predicate"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::cycled_list","predicate"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::sort","command"
"ELIST_ITERATOR","boundary","ELIST_ITERATOR::add_to_end","void-accessor command collaborator"
"BitReader","small-class","BitReader","constructor"
"BitReader","small-class","Read","property non-void-command"
"TRand","unclassified","set_seed","command"
"TRand","unclassified","set_seed","command"
"TRand","unclassified","IntRand","wrapper stateless"
"TRand","unclassified","SignedRand","property non-void-command"
"TRand","unclassified","UnsignedRand","property non-void-command"
"ICOORD","data-provider boundary","x","get collaborator"
"ICOORD","data-provider boundary","y","get collaborator"
"ICOORD","data-provider boundary","set_x","set collaborator"
"ICOORD","data-provider boundary","set_y","set collaborator"
"ICOORD","data-provider boundary","sqlength","property"
"ICOORD","data-provider boundary","length","property"
"ICOORD","data-provider boundary","pt_to_pt_sqdist","property controller"
"ICOORD","data-provider boundary","pt_to_pt_dist","property"
"ICOORD","data-provider boundary","angle","property wrapper"
"ICOORD","data-provider boundary","operator==","predicate"
"ICOORD","data-provider boundary","operator!=","predicate"
"ICOORD","data-provider boundary","ICOORD::DeSerialize","predicate controller"
"ICOORD","data-provider boundary","ICOORD::Serialize","predicate controller"
"ICOORD","data-provider boundary","ICOORD::set_with_shrink","command"
"ICOORD","data-provider boundary","ICOORD::Serialize","predicate wrapper"
"ICOORD","data-provider boundary","ICOORD::DeSerialize","predicate non-void-command collaborator"
"ICOORD","data-provider boundary","ICOORD::setup_render","void-accessor wrapper"
"ICOORD","data-provider boundary","ICOORD::rotate","command collaborator"
"Reconfig","data-provider boundary","spec","property wrapper"
"Reconfig","data-provider boundary","DebugWeights","wrapper"
"Reconfig","data-provider boundary","Reconfig::Reconfig","constructor"
"Reconfig","data-provider boundary","Reconfig::OutputShape","property controller"
"Reconfig","data-provider boundary","Reconfig::XScaleFactor","get"
"Reconfig","data-provider boundary","Reconfig::Serialize","predicate collaborator"
"Reconfig","data-provider boundary","Reconfig::DeSerialize","predicate set collaborator"
"Reconfig","data-provider boundary","Reconfig::Forward","set collaborator"
"Reconfig","data-provider boundary","Reconfig::Backward","get controller"
"ImageData","unclassified","imagefilename","get"
"ImageData","unclassified","set_imagefilename","set"
"ImageData","unclassified","page_number","get"
"ImageData","unclassified","set_page_number","set"
"ImageData","unclassified","image_data","get"
"ImageData","unclassified","language","get"
"ImageData","unclassified","set_language","set"
"ImageData","unclassified","transcription","get"
"ImageData","unclassified","boxes","get collaborator"
"ImageData","unclassified","box_texts","get"
"ImageData","unclassified","box_text","get"
"ImageData","unclassified","ImageData::ImageData","constructor"
"ImageData","unclassified","ImageData::ImageData","constructor"
"ImageData","unclassified","ImageData::~ImageData","destructor"
"ImageData","unclassified","ImageData::Build","property non-void-command"
"ImageData","unclassified","ImageData::Serialize","predicate controller"
"ImageData","unclassified","ImageData::DeSerialize","predicate set collaborator"
"ImageData","unclassified","ImageData::SkipDeSerialize","controller stateless"
"ImageData","unclassified","ImageData::SetPix","set collaborator"
"ImageData","unclassified","ImageData::GetPix","property collaborator"
"ImageData","unclassified","ImageData::PreScale","property collaborator"
"ImageData","unclassified","ImageData::MemoryUsed","property"
"ImageData","unclassified","ImageData::Display","unclassified"
"ImageData","unclassified","ImageData::AddBoxes","command"
"ImageData","unclassified","ImageData::SetPixInternal","controller stateless"
"ImageData","unclassified","ImageData::GetPixInternal","controller stateless"
"ImageData","unclassified","ImageData::AddBoxes","predicate non-void-command"
"SquishedDawg","boundary","SquishedDawg","constructor"
"SquishedDawg","boundary","SquishedDawg","constructor"
"SquishedDawg","boundary","SquishedDawg","constructor"
"SquishedDawg","boundary","Load","predicate non-void-command collaborator"
"SquishedDawg","boundary","NumEdges","get"
"SquishedDawg","boundary","unichar_ids_of","collaborator"
"SquishedDawg","boundary","next_node","property collaborator"
"SquishedDawg","boundary","end_of_word","predicate collaborator"
"SquishedDawg","boundary","edge_letter","property collaborator"
"SquishedDawg","boundary","write_squished_dawg","controller stateless"
"SquishedDawg","boundary","set_next_node","command collaborator"
"SquishedDawg","boundary","set_empty_edge","set collaborator"
"SquishedDawg","boundary","clear_all_edges","command"
"SquishedDawg","boundary","clear_marker_flag","set collaborator"
"SquishedDawg","boundary","forward_edge","predicate collaborator"
"SquishedDawg","boundary","backward_edge","predicate collaborator"
"SquishedDawg","boundary","edge_occupied","get collaborator"
"SquishedDawg","boundary","last_edge","get collaborator"
"SquishedDawg","boundary","print_all","command"
"SquishedDawg","boundary","SquishedDawg::~SquishedDawg","destructor"
"SquishedDawg","boundary","SquishedDawg::edge_char_of","property collaborator"
"SquishedDawg","boundary","SquishedDawg::num_forward_edges","property collaborator"
"SquishedDawg","boundary","SquishedDawg::print_node","collaborator"
"SquishedDawg","boundary","SquishedDawg::print_edge","collaborator"
"SquishedDawg","boundary","SquishedDawg::read_squished_dawg","predicate non-void-command collaborator"
"SquishedDawg","boundary","SquishedDawg::build_node_map","property collaborator"
"SquishedDawg","boundary","SquishedDawg::write_squished_dawg","predicate non-void-command collaborator"
"ELIST","entity boundary","First","property collaborator"
"ELIST","entity boundary","empty","predicate"
"ELIST","entity boundary","singleton","predicate"
"ELIST","entity boundary","shallow_copy","set"
"ELIST","entity boundary","length","property collaborator"
"ELIST","entity boundary","add_sorted","wrapper stateless"
"ELIST","entity boundary","ELIST::internal_clear","command collaborator"
"ELIST","entity boundary","ELIST::assign_to_sublist","set collaborator"
"ELIST","entity boundary","ELIST::sort","command collaborator"
"ELIST","entity boundary","ELIST::add_sorted_and_find","property non-void-command factory collaborator"
"IndexMapBiDiTest","degenerate","SetUp","wrapper stateless"
"IndexMapBiDiTest","degenerate","OutputNameToPath","wrapper stateless"
"IndexMapBiDiTest","degenerate","ComputePrimes","controller stateless"
"IndexMapBiDiTest","degenerate","TestPrimes","controller stateless"
"ColSegment","unclassified","bounding_box","get collaborator"
"ColSegment","unclassified","set_top","command"
"ColSegment","unclassified","set_bottom","command"
"ColSegment","unclassified","set_left","command"
"ColSegment","unclassified","set_right","command"
"ColSegment","unclassified","set_bounding_box","set collaborator"
"ColSegment","unclassified","get_num_table_cells","get"
"ColSegment","unclassified","set_num_table_cells","set"
"ColSegment","unclassified","get_num_text_cells","get"
"ColSegment","unclassified","set_num_text_cells","set"
"ColSegment","unclassified","type","get collaborator"
