Class Name,Class Stereotype,Method Name,Method Stereotype
"TerminateHandler","degenerate","Int","incidental"
"TerminateHandler","degenerate","Uint","incidental"
"TerminateHandler","degenerate","Int64","incidental"
"TerminateHandler","degenerate","Uint64","incidental"
"TerminateHandler","degenerate","Double","incidental"
"TerminateHandler","degenerate","RawNumber","incidental"
"TerminateHandler","degenerate","String","incidental"
"TerminateHandler","degenerate","StartObject","incidental"
"TerminateHandler","degenerate","Key","incidental"
"TerminateHandler","degenerate","EndObject","incidental"
"TerminateHandler","degenerate","StartArray","incidental"
"TerminateHandler","degenerate","EndArray","incidental"
"TerminateHandler","degenerate","Null","incidental"
"TerminateHandler","degenerate","Bool","incidental"
"TerminateHandler","degenerate","Int","incidental"
"TerminateHandler","degenerate","Uint","incidental"
"TerminateHandler","degenerate","Int64","incidental"
"TerminateHandler","degenerate","Uint64","incidental"
"TerminateHandler","degenerate","Double","incidental"
"TerminateHandler","degenerate","RawNumber","incidental"
"TerminateHandler","degenerate","String","incidental"
"TerminateHandler","degenerate","StartObject","incidental"
"TerminateHandler","degenerate","Key","incidental"
"TerminateHandler","degenerate","EndObject","incidental"
"TerminateHandler","degenerate","StartArray","incidental"
"TerminateHandler","degenerate","EndArray","incidental"
"NameComparator","pure-controller degenerate small-class","operator()","controller stateless"
"SchemaValidationContext","empty","SchemaValidationContext","constructor"
"SchemaValidationContext","empty","~SchemaValidationContext","destructor"
"AsyncDocumentParser","commander boundary small-class","AsyncDocumentParser","constructor"
"AsyncDocumentParser","commander boundary small-class","~AsyncDocumentParser","destructor"
"AsyncDocumentParser","commander boundary small-class","ParsePart","command collaborator"
"AsyncDocumentParser","commander boundary small-class","Parse","command collaborator"
"GenericDocument","unclassified","GenericDocument","constructor"
"GenericDocument","unclassified","GenericDocument","constructor"
"GenericDocument","unclassified","GenericDocument","copy-constructor"
"GenericDocument","unclassified","~GenericDocument","destructor"
"GenericDocument","unclassified","operator=","get non-void-command"
"GenericDocument","unclassified","Swap","get non-void-command"
"GenericDocument","unclassified","swap","incidental"
"GenericDocument","unclassified","Populate","get non-void-command collaborator"
"GenericDocument","unclassified","ParseStream","get non-void-command collaborator"
"GenericDocument","unclassified","ParseStream","wrapper stateless"
"GenericDocument","unclassified","ParseStream","wrapper stateless"
"GenericDocument","unclassified","ParseInsitu","wrapper stateless"
"GenericDocument","unclassified","ParseInsitu","wrapper stateless"
"GenericDocument","unclassified","Parse","wrapper stateless"
"GenericDocument","unclassified","Parse","wrapper stateless"
"GenericDocument","unclassified","Parse","wrapper stateless"
"GenericDocument","unclassified","Parse","get wrapper"
"GenericDocument","unclassified","Parse","wrapper stateless"
"GenericDocument","unclassified","Parse","wrapper stateless"
"GenericDocument","unclassified","Parse","controller stateless"
"GenericDocument","unclassified","Parse","controller stateless"
"GenericDocument","unclassified","Parse","wrapper stateless"
"GenericDocument","unclassified","HasParseError","predicate"
"GenericDocument","unclassified","GetParseError","property collaborator"
"GenericDocument","unclassified","GetErrorOffset","property"
"GenericDocument","unclassified","operatorParseResult","get"
"GenericDocument","unclassified","GetAllocator","get wrapper"
"GenericDocument","unclassified","GetStackCapacity","property"
"GenericDocument","unclassified","Null","predicate non-void-command"
"GenericDocument","unclassified","Bool","predicate non-void-command"
"GenericDocument","unclassified","Int","predicate non-void-command"
"GenericDocument","unclassified","Uint","predicate non-void-command"
"GenericDocument","unclassified","Int64","predicate non-void-command"
"GenericDocument","unclassified","Uint64","predicate non-void-command"
"GenericDocument","unclassified","Double","predicate non-void-command"
"GenericDocument","unclassified","RawNumber","predicate non-void-command"
"GenericDocument","unclassified","String","predicate non-void-command"
"GenericDocument","unclassified","StartObject","predicate non-void-command"
"GenericDocument","unclassified","Key","predicate non-void-command"
"GenericDocument","unclassified","EndObject","predicate non-void-command collaborator"
"GenericDocument","unclassified","StartArray","predicate non-void-command"
"GenericDocument","unclassified","EndArray","predicate non-void-command collaborator"
"GenericDocument","unclassified","ClearStack","command"
"GenericDocument","unclassified","Destroy","wrapper"
"GenericArray","data-provider boundary","operator=","get set"
"GenericArray","data-provider boundary","~GenericArray","destructor"
"GenericArray","data-provider boundary","operatorValueType&","get"
"GenericArray","data-provider boundary","Size","property collaborator"
"GenericArray","data-provider boundary","Capacity","property collaborator"
"GenericArray","data-provider boundary","Empty","predicate"
"GenericArray","data-provider boundary","Clear","unclassified"
"GenericArray","data-provider boundary","operator[]","get collaborator"
"GenericArray","data-provider boundary","Begin","property collaborator"
"GenericArray","data-provider boundary","End","property collaborator"
"GenericArray","data-provider boundary","Reserve","get collaborator"
"GenericArray","data-provider boundary","PushBack","get collaborator"
"GenericArray","data-provider boundary","PushBack","get collaborator"
"GenericArray","data-provider boundary","PushBack","get collaborator"
"GenericArray","data-provider boundary","PushBack","constructor"
"GenericArray","data-provider boundary","PopBack","get"
"GenericArray","data-provider boundary","Erase","property collaborator"
"GenericArray","data-provider boundary","Erase","property collaborator"
"GenericArray","data-provider boundary","begin","property collaborator"
"GenericArray","data-provider boundary","end","property collaborator"
"JsonWriter","controller","operatorbool","incidental"
"JsonWriter","controller","JsonWriter::JsonWriter","constructor"
"JsonWriter","controller","JsonWriter::~JsonWriter","destructor"
"JsonWriter","controller","JsonWriter::GetString","controller stateless"
"JsonWriter","controller","JsonWriter::StartObject","get controller"
"JsonWriter","controller","JsonWriter::EndObject","get controller"
"JsonWriter","controller","JsonWriter::Member","get controller"
"JsonWriter","controller","JsonWriter::HasMember","incidental"
"JsonWriter","controller","JsonWriter::StartArray","get controller"
"JsonWriter","controller","JsonWriter::EndArray","get controller"
"JsonWriter","controller","JsonWriter::operator&","get controller"
"JsonWriter","controller","JsonWriter::operator&","get controller"
"JsonWriter","controller","JsonWriter::operator&","get controller"
"JsonWriter","controller","JsonWriter::operator&","get controller"
"JsonWriter","controller","JsonWriter::operator&","get controller"
"JsonWriter","controller","JsonWriter::SetNull","get controller"
"GenericObject","entity data-provider boundary","operator=","get set"
"GenericObject","entity data-provider boundary","~GenericObject","destructor"
"GenericObject","entity data-provider boundary","operatorValueType&","get"
"GenericObject","entity data-provider boundary","MemberCount","property collaborator"
"GenericObject","entity data-provider boundary","MemberCapacity","property collaborator"
"GenericObject","entity data-provider boundary","ObjectEmpty","predicate"
"GenericObject","entity data-provider boundary","operator[]","get collaborator"
"GenericObject","entity data-provider boundary","operator[]","get collaborator"
"GenericObject","entity data-provider boundary","operator[]","get collaborator"
"GenericObject","entity data-provider boundary","MemberBegin","property collaborator"
"GenericObject","entity data-provider boundary","MemberEnd","property collaborator"
"GenericObject","entity data-provider boundary","MemberReserve","get collaborator"
"GenericObject","entity data-provider boundary","HasMember","predicate collaborator"
"GenericObject","entity data-provider boundary","HasMember","predicate collaborator"
"GenericObject","entity data-provider boundary","HasMember","predicate collaborator"
"GenericObject","entity data-provider boundary","FindMember","property collaborator"
"GenericObject","entity data-provider boundary","FindMember","property collaborator"
"GenericObject","entity data-provider boundary","FindMember","property collaborator"
"GenericObject","entity data-provider boundary","AddMember","get collaborator"
"GenericObject","entity data-provider boundary","AddMember","get collaborator"
"GenericObject","entity data-provider boundary","AddMember","get collaborator"
"GenericObject","entity data-provider boundary","AddMember","constructor"
"GenericObject","entity data-provider boundary","AddMember","get collaborator"
"GenericObject","entity data-provider boundary","AddMember","get collaborator"
"GenericObject","entity data-provider boundary","AddMember","get collaborator"
"GenericObject","entity data-provider boundary","AddMember","get collaborator"
"GenericObject","entity data-provider boundary","AddMember","get collaborator"
"GenericObject","entity data-provider boundary","AddMember","get collaborator"
"GenericObject","entity data-provider boundary","AddMember","constructor"
"GenericObject","entity data-provider boundary","RemoveAllMembers","command"
"GenericObject","entity data-provider boundary","RemoveMember","predicate collaborator"
"GenericObject","entity data-provider boundary","RemoveMember","predicate collaborator"
"GenericObject","entity data-provider boundary","RemoveMember","predicate collaborator"
"GenericObject","entity data-provider boundary","RemoveMember","property collaborator"
"GenericObject","entity data-provider boundary","EraseMember","property collaborator"
"GenericObject","entity data-provider boundary","EraseMember","property collaborator"
"GenericObject","entity data-provider boundary","EraseMember","predicate collaborator"
"GenericObject","entity data-provider boundary","EraseMember","predicate collaborator"
"GenericObject","entity data-provider boundary","EraseMember","predicate collaborator"
"GenericObject","entity data-provider boundary","begin","property collaborator"
"GenericObject","entity data-provider boundary","end","property collaborator"
"TestStdAllocatorData","data-class small-class","TestStdAllocatorData","constructor"
"TestStdAllocatorData","data-class small-class","TestStdAllocatorData","copy-constructor"
"TestStdAllocatorData","data-class small-class","operator=","get non-void-command"
"TestStdAllocatorData","data-class small-class","~TestStdAllocatorData","destructor"
"Circle","small-class","Circle","constructor"
"Circle","small-class","Circle","constructor"
"Circle","small-class","~Circle","destructor"
"Circle","small-class","GetType","incidental"
"Circle","small-class","Print","collaborator"
"EncodedInputStream<UTF8<>,MemoryStream>","data-provider degenerate","EncodedInputStream","constructor"
"EncodedInputStream<UTF8<>,MemoryStream>","data-provider degenerate","Peek","property collaborator"
"EncodedInputStream<UTF8<>,MemoryStream>","data-provider degenerate","Take","property non-void-command collaborator"
"EncodedInputStream<UTF8<>,MemoryStream>","data-provider degenerate","Tell","property"
"EncodedInputStream<UTF8<>,MemoryStream>","data-provider degenerate","Put","empty"
"EncodedInputStream<UTF8<>,MemoryStream>","data-provider degenerate","Flush","empty"
"EncodedInputStream<UTF8<>,MemoryStream>","data-provider degenerate","PutBegin","collaborator incidental"
"EncodedInputStream<UTF8<>,MemoryStream>","data-provider degenerate","PutEnd","incidental"
"EncodedOutputStream","commander boundary degenerate","EncodedOutputStream","constructor"
"EncodedOutputStream","commander boundary degenerate","Put","wrapper"
"EncodedOutputStream","commander boundary degenerate","Flush","command"
"EncodedOutputStream","commander boundary degenerate","Peek","wrapper stateless"
"EncodedOutputStream","commander boundary degenerate","Take","wrapper stateless"
"EncodedOutputStream","commander boundary degenerate","Tell","wrapper stateless"
"EncodedOutputStream","commander boundary degenerate","PutBegin","wrapper stateless"
"EncodedOutputStream","commander boundary degenerate","PutEnd","wrapper stateless"
"IStreamWrapper","data-provider degenerate","IStreamWrapper","constructor"
"IStreamWrapper","data-provider degenerate","Peek","property collaborator"
"IStreamWrapper","data-provider degenerate","Take","property non-void-command collaborator"
"IStreamWrapper","data-provider degenerate","Tell","property"
"IStreamWrapper","data-provider degenerate","PutBegin","collaborator incidental"
"IStreamWrapper","data-provider degenerate","Put","incidental"
"IStreamWrapper","data-provider degenerate","Flush","incidental"
"IStreamWrapper","data-provider degenerate","PutEnd","incidental"
"EncodedStreamTest","unclassified","EncodedStreamTest","constructor"
"EncodedStreamTest","unclassified","SetUp","set"
"EncodedStreamTest","unclassified","TearDown","set"
"EncodedStreamTest","unclassified","TestEncodedInputStream","controller"
"EncodedStreamTest","unclassified","TestAutoUTFInputStream","controller"
"EncodedStreamTest","unclassified","TestEncodedOutputStream","command"
"EncodedStreamTest","unclassified","TestAutoUTFOutputStream","command"
"EncodedStreamTest","unclassified","CompareFile","wrapper stateless"
"EncodedStreamTest","unclassified","CompareBufferFile","wrapper stateless"
"EncodedStreamTest","unclassified","EncodedStreamTest::~EncodedStreamTest","destructor"
"Writer2","unclassified","Writer2","constructor"
"Writer2","unclassified","Writer2","constructor"
"Writer2","unclassified","Reset","set collaborator"
"Writer2","unclassified","WriteInt","predicate non-void-command"
"Writer2","unclassified","WriteUint","predicate non-void-command"
"Writer2","unclassified","WriteInt64","predicate non-void-command"
"Writer2","unclassified","WriteUint64","predicate non-void-command"
"AutoUTFInputStream","entity data-provider boundary lazy-class","AutoUTFInputStream","constructor"
"AutoUTFInputStream","entity data-provider boundary lazy-class","GetType","get collaborator"
"AutoUTFInputStream","entity data-provider boundary lazy-class","HasBOM","get"
"AutoUTFInputStream","entity data-provider boundary lazy-class","Peek","get collaborator"
"AutoUTFInputStream","entity data-provider boundary lazy-class","Take","property set collaborator"
"AutoUTFInputStream","entity data-provider boundary lazy-class","Tell","property"
"AutoUTFInputStream","entity data-provider boundary lazy-class","Put","wrapper stateless"
"AutoUTFInputStream","entity data-provider boundary lazy-class","Flush","wrapper stateless"
"AutoUTFInputStream","entity data-provider boundary lazy-class","PutBegin","wrapper stateless"
"AutoUTFInputStream","entity data-provider boundary lazy-class","PutEnd","wrapper stateless"
"AutoUTFInputStream","entity data-provider boundary lazy-class","DetectType","command"
"IGenericRemoteSchemaDocumentProvider","entity boundary small-class","~IGenericRemoteSchemaDocumentProvider","destructor"
"IGenericRemoteSchemaDocumentProvider","entity boundary small-class","GetRemoteDocument","property non-void-command collaborator"
"MyHandler","unclassified","MyHandler","constructor"
"MyHandler","unclassified","Null","predicate set"
"MyHandler","unclassified","Bool","predicate non-void-command"
"MyHandler","unclassified","Int","predicate non-void-command"
"MyHandler","unclassified","Uint","predicate non-void-command"
"MyHandler","unclassified","Int64","predicate non-void-command"
"MyHandler","unclassified","Uint64","predicate non-void-command"
"MyHandler","unclassified","Double","predicate non-void-command"
"MyHandler","unclassified","RawNumber","predicate non-void-command collaborator"
"MyHandler","unclassified","String","predicate non-void-command collaborator"
"MyHandler","unclassified","StartObject","predicate set"
"MyHandler","unclassified","Key","predicate non-void-command collaborator"
"MyHandler","unclassified","EndObject","predicate non-void-command collaborator"
"MyHandler","unclassified","StartArray","predicate set"
"MyHandler","unclassified","EndArray","predicate non-void-command collaborator"
"MyHandler","unclassified","Null","incidental"
"MyHandler","unclassified","Bool","incidental"
"MyHandler","unclassified","Int","incidental"
"MyHandler","unclassified","Uint","incidental"
"MyHandler","unclassified","Int64","incidental"
"MyHandler","unclassified","Uint64","incidental"
"MyHandler","unclassified","Double","incidental"
"MyHandler","unclassified","RawNumber","incidental"
"MyHandler","unclassified","String","incidental"
"MyHandler","unclassified","StartObject","incidental"
"MyHandler","unclassified","Key","incidental"
"MyHandler","unclassified","EndObject","collaborator incidental"
"MyHandler","unclassified","StartArray","incidental"
"MyHandler","unclassified","EndArray","collaborator incidental"
"ParseResult","data-provider","ParseResult","constructor"
"ParseResult","data-provider","ParseResult","constructor"
"ParseResult","data-provider","Code","get collaborator"
"ParseResult","data-provider","Offset","get"
"ParseResult","data-provider","operatorBooleanType","unclassified"
"ParseResult","data-provider","IsError","predicate"
"ParseResult","data-provider","operator==","predicate"
"ParseResult","data-provider","operator==","predicate collaborator"
"ParseResult","data-provider","operator==","incidental"
"ParseResult","data-provider","operator!=","predicate"
"ParseResult","data-provider","operator!=","predicate collaborator"
"ParseResult","data-provider","operator!=","incidental"
"ParseResult","data-provider","Clear","wrapper stateless"
"ParseResult","data-provider","Set","command"
"BigInteger","unclassified","BigInteger","copy-constructor"
"BigInteger","unclassified","BigInteger","constructor"
"BigInteger","unclassified","BigInteger","constructor"
"BigInteger","unclassified","operator=","get set"
"BigInteger","unclassified","operator=","get non-void-command"
"BigInteger","unclassified","operator+=","get non-void-command"
"BigInteger","unclassified","operator*=","get property non-void-command"
"BigInteger","unclassified","operator*=","get property non-void-command"
"BigInteger","unclassified","operator<<=","get non-void-command"
"BigInteger","unclassified","operator==","predicate wrapper"
"BigInteger","unclassified","operator==","predicate collaborator"
"BigInteger","unclassified","MultiplyPow5","get set"
"BigInteger","unclassified","Difference","predicate collaborator"
"BigInteger","unclassified","Compare","get property"
"BigInteger","unclassified","GetCount","get"
"BigInteger","unclassified","GetDigit","get wrapper"
"BigInteger","unclassified","IsZero","predicate"
"BigInteger","unclassified","AppendDecimal64","command collaborator"
"BigInteger","unclassified","PushBack","command collaborator"
"LookaheadParser","unclassified","LookaheadParser","constructor"
"LookaheadParser","unclassified","IsValid","predicate"
"LookaheadParser","unclassified","LookaheadParser::EnterObject","predicate set"
"LookaheadParser","unclassified","LookaheadParser::EnterArray","predicate set"
"LookaheadParser","unclassified","LookaheadParser::NextObjectKey","property non-void-command"
"LookaheadParser","unclassified","LookaheadParser::NextArrayValue","predicate set"
"LookaheadParser","unclassified","LookaheadParser::GetInt","property non-void-command"
"LookaheadParser","unclassified","LookaheadParser::GetDouble","property non-void-command"
"LookaheadParser","unclassified","LookaheadParser::GetBool","predicate non-void-command"
"LookaheadParser","unclassified","LookaheadParser::GetNull","set"
"LookaheadParser","unclassified","LookaheadParser::GetString","property non-void-command"
"LookaheadParser","unclassified","LookaheadParser::SkipOut","command"
"LookaheadParser","unclassified","LookaheadParser::SkipValue","command"
"LookaheadParser","unclassified","LookaheadParser::SkipArray","command"
"LookaheadParser","unclassified","LookaheadParser::SkipObject","command"
"LookaheadParser","unclassified","LookaheadParser::PeekValue","property collaborator"
"LookaheadParser","unclassified","LookaheadParser::PeekType","property non-void-command"
"Writer","unclassified","Writer","constructor"
"Writer","unclassified","Writer","constructor"
"Writer","unclassified","Writer","copy-constructor"
"Writer","unclassified","Reset","command collaborator"
"Writer","unclassified","IsComplete","predicate"
"Writer","unclassified","GetMaxDecimalPlaces","get"
"Writer","unclassified","SetMaxDecimalPlaces","set"
"Writer","unclassified","Null","predicate non-void-command"
"Writer","unclassified","Bool","predicate non-void-command"
"Writer","unclassified","Int","predicate non-void-command"
"Writer","unclassified","Uint","predicate non-void-command"
"Writer","unclassified","Int64","predicate non-void-command"
"Writer","unclassified","Uint64","predicate non-void-command"
"Writer","unclassified","Double","predicate non-void-command"
"Writer","unclassified","RawNumber","predicate non-void-command"
"Writer","unclassified","String","predicate non-void-command"
"Writer","unclassified","String","controller stateless"
"Writer","unclassified","StartObject","predicate non-void-command"
"Writer","unclassified","Key","predicate non-void-command"
"Writer","unclassified","Key","controller stateless"
"Writer","unclassified","EndObject","predicate non-void-command collaborator"
"Writer","unclassified","StartArray","predicate non-void-command"
"Writer","unclassified","EndArray","predicate non-void-command collaborator"
"Writer","unclassified","String","wrapper stateless"
"Writer","unclassified","Key","wrapper stateless"
"Writer","unclassified","RawValue","predicate non-void-command collaborator"
"Writer","unclassified","Flush","command"
"Writer","unclassified","WriteNull","predicate wrapper"
"Writer","unclassified","WriteBool","predicate wrapper"
"Writer","unclassified","WriteInt","predicate wrapper"
"Writer","unclassified","WriteUint","predicate wrapper"
"Writer","unclassified","WriteInt64","predicate wrapper"
"Writer","unclassified","WriteUint64","predicate wrapper"
"Writer","unclassified","WriteDouble","predicate non-void-command"
"Writer","unclassified","WriteString","predicate non-void-command collaborator"
"Writer","unclassified","ScanWriteUnescapedString","controller stateless"
"Writer","unclassified","WriteStartObject","predicate non-void-command"
"Writer","unclassified","WriteEndObject","predicate non-void-command"
"Writer","unclassified","WriteStartArray","predicate non-void-command"
"Writer","unclassified","WriteEndArray","predicate non-void-command"
"Writer","unclassified","WriteRawValue","predicate controller"
"Writer","unclassified","Prefix","command collaborator"
"Writer","unclassified","EndValue","predicate non-void-command"
"Writer","unclassified","Writer<StringBuffer>::WriteInt","predicate non-void-command"
"Writer","unclassified","Writer<StringBuffer>::WriteUint","predicate non-void-command"
"Writer","unclassified","Writer<StringBuffer>::WriteInt64","predicate non-void-command"
"Writer","unclassified","Writer<StringBuffer>::WriteUint64","predicate non-void-command"
"Writer","unclassified","Writer<StringBuffer>::WriteDouble","predicate non-void-command"
"Writer","unclassified","Writer<StringBuffer>::ScanWriteUnescapedString","predicate non-void-command"
"Writer","unclassified","Writer<StringBuffer>::ScanWriteUnescapedString","predicate non-void-command"
"Writer","unclassified","rapidjson::Writer<InsituStringStream>::WriteInt","predicate non-void-command"
"Writer","unclassified","Writer<InsituStringStream>::WriteUint","predicate non-void-command"
"Writer","unclassified","Writer<InsituStringStream>::WriteInt64","predicate non-void-command"
"Writer","unclassified","Writer<InsituStringStream>::WriteUint64","predicate non-void-command"
"GenericMemoryBuffer","unclassified","GenericMemoryBuffer","constructor"
"GenericMemoryBuffer","unclassified","Put","command collaborator"
"GenericMemoryBuffer","unclassified","Flush","empty"
"GenericMemoryBuffer","unclassified","Clear","command"
"GenericMemoryBuffer","unclassified","ShrinkToFit","command"
"GenericMemoryBuffer","unclassified","Push","property non-void-command collaborator"
"GenericMemoryBuffer","unclassified","Pop","command"
"GenericMemoryBuffer","unclassified","GetBuffer","property collaborator"
"GenericMemoryBuffer","unclassified","GetSize","property"
"Double","data-provider","Double","constructor"
"Double","data-provider","Double","constructor"
"Double","data-provider","Double","constructor"
"Double","data-provider","Value","get"
"Double","data-provider","Uint64Value","get"
"Double","data-provider","NextPositiveDouble","property"
"Double","data-provider","Sign","predicate"
"Double","data-provider","Significand","property"
"Double","data-provider","Exponent","property"
"Double","data-provider","IsNan","predicate"
"Double","data-provider","IsInf","predicate"
"Double","data-provider","IsNanOrInf","predicate"
"Double","data-provider","IsNormal","predicate"
"Double","data-provider","IsZero","predicate"
"Double","data-provider","IntegerSignificand","property"
"Double","data-provider","IntegerExponent","property"
"Double","data-provider","ToBias","property"
"ScanCopyUnescapedStringHandler","data-provider boundary small-class","String","predicate wrapper"
"ParseMultipleRootHandler","unclassified","ParseMultipleRootHandler","constructor"
"ParseMultipleRootHandler","unclassified","Default","wrapper stateless"
"ParseMultipleRootHandler","unclassified","StartObject","predicate set"
"ParseMultipleRootHandler","unclassified","EndObject","predicate set"
"ParseMultipleRootHandler","unclassified","StartArray","predicate set"
"ParseMultipleRootHandler","unclassified","EndArray","predicate set"
"GenericSchemaValidator","boundary","GenericSchemaValidator","constructor"
"GenericSchemaValidator","boundary","GenericSchemaValidator","constructor"
"GenericSchemaValidator","boundary","~GenericSchemaValidator","destructor"
"GenericSchemaValidator","boundary","Reset","command"
"GenericSchemaValidator","boundary","ResetError","command"
"GenericSchemaValidator","boundary","SetValidateFlags","set"
"GenericSchemaValidator","boundary","GetValidateFlags","get"
"GenericSchemaValidator","boundary","IsValid","predicate"
"GenericSchemaValidator","boundary","GetError","get collaborator"
"GenericSchemaValidator","boundary","GetError","get collaborator"
"GenericSchemaValidator","boundary","GetInvalidSchemaPointer","property collaborator"
"GenericSchemaValidator","boundary","GetInvalidSchemaKeyword","property collaborator"
"GenericSchemaValidator","boundary","GetInvalidSchemaCode","property collaborator"
"GenericSchemaValidator","boundary","GetInvalidDocumentPointer","property collaborator"
"GenericSchemaValidator","boundary","NotMultipleOf","wrapper stateless"
"GenericSchemaValidator","boundary","NotMultipleOf","wrapper stateless"
"GenericSchemaValidator","boundary","NotMultipleOf","wrapper stateless"
"GenericSchemaValidator","boundary","AboveMaximum","wrapper stateless"
"GenericSchemaValidator","boundary","AboveMaximum","wrapper stateless"
"GenericSchemaValidator","boundary","AboveMaximum","wrapper stateless"
"GenericSchemaValidator","boundary","BelowMinimum","wrapper stateless"
"GenericSchemaValidator","boundary","BelowMinimum","wrapper stateless"
"GenericSchemaValidator","boundary","BelowMinimum","wrapper stateless"
"GenericSchemaValidator","boundary","TooLong","command collaborator"
"GenericSchemaValidator","boundary","TooShort","command collaborator"
"GenericSchemaValidator","boundary","DoesNotMatch","command collaborator"
"GenericSchemaValidator","boundary","DisallowedItem","command collaborator"
"GenericSchemaValidator","boundary","TooFewItems","wrapper stateless"
"GenericSchemaValidator","boundary","TooManyItems","wrapper stateless"
"GenericSchemaValidator","boundary","DuplicateItems","command collaborator"
"GenericSchemaValidator","boundary","TooManyProperties","wrapper stateless"
"GenericSchemaValidator","boundary","TooFewProperties","wrapper stateless"
"GenericSchemaValidator","boundary","StartMissingProperties","command"
"GenericSchemaValidator","boundary","AddMissingProperty","command collaborator"
"GenericSchemaValidator","boundary","EndMissingProperties","predicate non-void-command collaborator"
"GenericSchemaValidator","boundary","PropertyViolations","command collaborator"
"GenericSchemaValidator","boundary","DisallowedProperty","command collaborator"
"GenericSchemaValidator","boundary","StartDependencyErrors","command"
"GenericSchemaValidator","boundary","StartMissingDependentProperties","command"
"GenericSchemaValidator","boundary","AddMissingDependentProperty","command collaborator"
"GenericSchemaValidator","boundary","EndMissingDependentProperties","command collaborator"
"GenericSchemaValidator","boundary","AddDependencySchemaError","command collaborator"
"GenericSchemaValidator","boundary","EndDependencyErrors","predicate non-void-command collaborator"
"GenericSchemaValidator","boundary","DisallowedValue","command collaborator"
"GenericSchemaValidator","boundary","StartDisallowedType","command"
"GenericSchemaValidator","boundary","AddExpectedType","command collaborator"
"GenericSchemaValidator","boundary","EndDisallowedType","command collaborator"
"GenericSchemaValidator","boundary","NotAllOf","wrapper stateless"
"GenericSchemaValidator","boundary","NoneOf","wrapper stateless"
"GenericSchemaValidator","boundary","NotOneOf","wrapper stateless"
"GenericSchemaValidator","boundary","MultipleOneOf","command collaborator"
"GenericSchemaValidator","boundary","Disallowed","command"
"GenericSchemaValidator","boundary","DisallowedWhenWriting","command"
"GenericSchemaValidator","boundary","DisallowedWhenReading","command"
"GenericSchemaValidator","boundary","Null","wrapper stateless"
"GenericSchemaValidator","boundary","Bool","wrapper stateless"
"GenericSchemaValidator","boundary","Int","wrapper stateless"
"GenericSchemaValidator","boundary","Uint","wrapper stateless"
"GenericSchemaValidator","boundary","Int64","wrapper stateless"
"GenericSchemaValidator","boundary","Uint64","wrapper stateless"
"GenericSchemaValidator","boundary","Double","wrapper stateless"
"GenericSchemaValidator","boundary","RawNumber","wrapper stateless"
"GenericSchemaValidator","boundary","String","wrapper stateless"
"GenericSchemaValidator","boundary","StartObject","get set"
"GenericSchemaValidator","boundary","Key","get predicate non-void-command"
"GenericSchemaValidator","boundary","EndObject","get predicate set collaborator"
"GenericSchemaValidator","boundary","StartArray","get set"
"GenericSchemaValidator","boundary","EndArray","get predicate set collaborator"
"GenericSchemaValidator","boundary","CreateSchemaValidator","non-void-command factory collaborator"
"GenericSchemaValidator","boundary","DestroySchemaValidator","controller stateless"
"GenericSchemaValidator","boundary","CreateHasher","property command collaborator"
"GenericSchemaValidator","boundary","GetHashCode","property non-void-command"
"GenericSchemaValidator","boundary","DestroryHasher","controller stateless"
"GenericSchemaValidator","boundary","MallocState","property command collaborator"
"GenericSchemaValidator","boundary","FreeState","wrapper stateless"
"GenericSchemaValidator","boundary","GenericSchemaValidator","constructor"
"GenericSchemaValidator","boundary","GetStateAllocator","get non-void-command collaborator"
"GenericSchemaValidator","boundary","GetContinueOnErrors","predicate"
"GenericSchemaValidator","boundary","BeginValue","predicate non-void-command collaborator"
"GenericSchemaValidator","boundary","EndValue","predicate non-void-command collaborator"
"GenericSchemaValidator","boundary","AppendToken","command collaborator"
"GenericSchemaValidator","boundary","PushSchema","non-void-command collaborator"
"GenericSchemaValidator","boundary","PopSchema","non-void-command collaborator"
"GenericSchemaValidator","boundary","AddErrorInstanceLocation","command collaborator"
"GenericSchemaValidator","boundary","AddErrorSchemaLocation","command collaborator"
"GenericSchemaValidator","boundary","AddErrorCode","command collaborator"
"GenericSchemaValidator","boundary","AddError","command collaborator"
"GenericSchemaValidator","boundary","AddCurrentError","command"
"GenericSchemaValidator","boundary","MergeError","command collaborator"
"Schema","data-provider boundary","~Schema","destructor"
"Schema","data-provider boundary","GetURI","get collaborator"
"Schema","data-provider boundary","GetId","get collaborator"
"Schema","data-provider boundary","GetSpecification","get collaborator"
"Schema","data-provider boundary","GetPointer","get collaborator"
"Schema","data-provider boundary","BeginValue","predicate controller"
"Schema","data-provider boundary","EndValue","property controller"
"Schema","data-provider boundary","Null","predicate collaborator"
"Schema","data-provider boundary","Bool","predicate"
"Schema","data-provider boundary","Int","predicate"
"Schema","data-provider boundary","Uint","predicate"
"Schema","data-provider boundary","Int64","predicate"
"Schema","data-provider boundary","Uint64","predicate"
"Schema","data-provider boundary","Double","predicate"
"Schema","data-provider boundary","String","predicate collaborator"
"Schema","data-provider boundary","StartObject","predicate collaborator"
"Schema","data-provider boundary","Key","predicate controller"
"Schema","data-provider boundary","EndObject","predicate controller"
"Schema","data-provider boundary","StartArray","predicate collaborator"
"Schema","data-provider boundary","EndArray","predicate controller"
"Schema","data-provider boundary","AddUniqueElement","controller"
"Schema","data-provider boundary","AssignIfExist","void-accessor set collaborator"
