Class Name,Class Stereotype,Method Name,Method Stereotype
"PyDDEConv","entity boundary small-class","PyDDEConv::GetConv","property non-void-command collaborator"
"PyGDebugDocumentHost","boundary degenerate","PyGDebugDocumentHost","constructor"
"PyGDebugDocumentHost","boundary degenerate","PyGDebugDocumentHost::GetDeferredText","wrapper stateless"
"PyGDebugDocumentHost","boundary degenerate","PyGDebugDocumentHost::GetScriptTextAttributes","wrapper stateless"
"PyGDebugDocumentHost","boundary degenerate","PyGDebugDocumentHost::OnCreateDocumentContext","wrapper stateless"
"PyGDebugDocumentHost","boundary degenerate","PyGDebugDocumentHost::GetPathName","wrapper stateless"
"PyGDebugDocumentHost","boundary degenerate","PyGDebugDocumentHost::GetFileName","wrapper stateless"
"PyGDebugDocumentHost","boundary degenerate","PyGDebugDocumentHost::NotifyChanged","wrapper stateless"
"PyIOleInPlaceSite","entity boundary","PyIOleInPlaceSite::PyIOleInPlaceSite","constructor"
"PyIOleInPlaceSite","entity boundary","PyIOleInPlaceSite::~PyIOleInPlaceSite","destructor"
"PyIOleInPlaceSite","entity boundary","PyIOleInPlaceSite::GetI","property non-void-command collaborator"
"PyIOleInPlaceSite","entity boundary","PyIOleInPlaceSite::CanInPlaceActivate","property non-void-command collaborator"
"PyIOleInPlaceSite","entity boundary","PyIOleInPlaceSite::OnInPlaceActivate","property non-void-command collaborator"
"PyIOleInPlaceSite","entity boundary","PyIOleInPlaceSite::OnUIActivate","property non-void-command collaborator"
"PyIOleInPlaceSite","entity boundary","PyIOleInPlaceSite::GetWindowContext","property non-void-command collaborator"
"PyIOleInPlaceSite","entity boundary","PyIOleInPlaceSite::Scroll","property non-void-command collaborator"
"PyIOleInPlaceSite","entity boundary","PyIOleInPlaceSite::OnUIDeactivate","property non-void-command collaborator"
"PyIOleInPlaceSite","entity boundary","PyIOleInPlaceSite::OnInPlaceDeactivate","property non-void-command collaborator"
"PyIOleInPlaceSite","entity boundary","PyIOleInPlaceSite::DiscardUndoState","property non-void-command collaborator"
"PyIOleInPlaceSite","entity boundary","PyIOleInPlaceSite::DeactivateAndUndo","property non-void-command collaborator"
"PyIOleInPlaceSite","entity boundary","PyIOleInPlaceSite::OnPosRectChange","property non-void-command collaborator"
"CPythonViewFramework","commander boundary","CPythonViewFramework","constructor"
"CPythonViewFramework","commander boundary","CPythonViewFramework","constructor"
"CPythonViewFramework","commander boundary","CPythonViewFramework","constructor"
"CPythonViewFramework","commander boundary","CPythonViewFramework","constructor"
"CPythonViewFramework","commander boundary","OnPreparePrinting","property non-void-command collaborator"
"CPythonViewFramework","commander boundary","OnBeginPrinting","command collaborator"
"CPythonViewFramework","commander boundary","OnEndPrinting","command collaborator"
"CPythonViewFramework","commander boundary","OnPrepareDC","command collaborator"
"CPythonViewFramework","commander boundary","OnInitialUpdate","command collaborator"
"CPythonViewFramework","commander boundary","OnActivateView","command collaborator"
"CPythonViewFramework","commander boundary","OnDraw","controller"
"CPythonViewFramework","commander boundary","OnPrint","controller"
"CPythonViewFramework","commander boundary","OnUpdate","command collaborator"
"PyIDebugSyncOperation","entity boundary","PyIDebugSyncOperation::PyIDebugSyncOperation","constructor"
"PyIDebugSyncOperation","entity boundary","PyIDebugSyncOperation::~PyIDebugSyncOperation","destructor"
"PyIDebugSyncOperation","entity boundary","PyIDebugSyncOperation::GetI","property non-void-command collaborator"
"PyIDebugSyncOperation","entity boundary","PyIDebugSyncOperation::GetTargetThread","property non-void-command collaborator"
"PyIDebugSyncOperation","entity boundary","PyIDebugSyncOperation::Execute","property non-void-command collaborator"
"PyIDebugSyncOperation","entity boundary","PyIDebugSyncOperation::InProgressAbort","property non-void-command collaborator"
"PyCImageList","entity boundary small-class","PyCImageList::PyCImageList","constructor"
"PyCImageList","entity boundary small-class","PyCImageList::~PyCImageList","destructor"
"PyCImageList","entity boundary small-class","PyCImageList::GetImageList","property non-void-command collaborator"
"PyADS_OBJECT_INFO","empty","PyADS_OBJECT_INFO","constructor"
"PyADS_OBJECT_INFO","empty","PyADS_OBJECT_INFO","constructor"
"PyADS_OBJECT_INFO","empty","~PyADS_OBJECT_INFO","destructor"
"PythonOleArgHelper","entity boundary","PythonOleArgHelper::PythonOleArgHelper","constructor"
"PythonOleArgHelper","entity boundary","PythonOleArgHelper::~PythonOleArgHelper","destructor"
"PythonOleArgHelper","entity boundary","PythonOleArgHelper::ParseTypeInformation","property non-void-command collaborator"
"PythonOleArgHelper","entity boundary","PythonOleArgHelper::MakeObjToVariant","property non-void-command collaborator"
"PythonOleArgHelper","entity boundary","PythonOleArgHelper::MakeVariantToObj","property non-void-command collaborator"
"PyIBase","boundary","compare","property collaborator"
"PyIBase","boundary","iter","collaborator incidental"
"PyIBase","boundary","iternext","collaborator incidental"
"PyIBase","boundary","PyIBase::PyIBase","constructor"
"PyIBase","boundary","PyIBase::~PyIBase","destructor"
"PyIBase","boundary","PyIBase::is_object","wrapper stateless"
"PyIBase","boundary","PyIBase::is_object","property non-void-command collaborator"
"PyIBase","boundary","PyIBase::getattro","wrapper stateless"
"PyIBase","boundary","PyIBase::getattr","property wrapper"
"PyIBase","boundary","PyIBase::setattro","controller stateless"
"PyIBase","boundary","PyIBase::setattr","wrapper stateless"
"PyIBase","boundary","PyIBase::repr","property non-void-command collaborator"
"PyIBase","boundary","PyIBase::repr","property wrapper"
"PyIBase","boundary","PyIBase::dealloc","collaborator incidental"
"PyIBase","boundary","PyIBase::cmp","property non-void-command collaborator"
"PyIBase","boundary","PyIBase::richcmp","property non-void-command collaborator"
"PyHDEVNOTIFY","lazy-class small-class","PyHDEVNOTIFY","constructor"
"PyHDEVNOTIFY","lazy-class small-class","Close","property set collaborator"
"PyHDEVNOTIFY","lazy-class small-class","GetTypeName","incidental"
"CPythonCntrItem","entity boundary","GetDocument","property non-void-command collaborator"
"CPythonCntrItem","entity boundary","GetActiveView","property non-void-command collaborator"
"CPythonCntrItem","entity boundary","CPythonCntrItem::CPythonCntrItem","constructor"
"CPythonCntrItem","entity boundary","CPythonCntrItem::AssertValid","unclassified"
"CPythonCntrItem","entity boundary","CPythonCntrItem::Dump","collaborator"
"PyGOleObject","entity boundary degenerate","PyGOleObject","constructor"
"PyGOleObject","entity boundary degenerate","PyGOleObject::SetClientSite","property non-void-command collaborator"
"PyGOleObject","entity boundary degenerate","PyGOleObject::GetClientSite","wrapper stateless"
"PyGOleObject","entity boundary degenerate","PyGOleObject::SetHostNames","wrapper stateless"
"PyGOleObject","entity boundary degenerate","PyGOleObject::Close","property non-void-command collaborator"
"PyGOleObject","entity boundary degenerate","PyGOleObject::SetMoniker","wrapper stateless"
"PyGOleObject","entity boundary degenerate","PyGOleObject::GetMoniker","wrapper stateless"
"PyGOleObject","entity boundary degenerate","PyGOleObject::InitFromData","wrapper stateless"
"PyGOleObject","entity boundary degenerate","PyGOleObject::GetClipboardData","property non-void-command collaborator"
"PyGOleObject","entity boundary degenerate","PyGOleObject::DoVerb","wrapper stateless"
"PyGOleObject","entity boundary degenerate","PyGOleObject::EnumVerbs","wrapper stateless"
"PyGOleObject","entity boundary degenerate","PyGOleObject::Update","wrapper stateless"
"PyGOleObject","entity boundary degenerate","PyGOleObject::IsUpToDate","wrapper stateless"
"PyGOleObject","entity boundary degenerate","PyGOleObject::GetUserClassID","wrapper stateless"
"PyGOleObject","entity boundary degenerate","PyGOleObject::GetUserType","property non-void-command collaborator"
"PyGOleObject","entity boundary degenerate","PyGOleObject::SetExtent","wrapper stateless"
"PyGOleObject","entity boundary degenerate","PyGOleObject::GetExtent","property non-void-command collaborator"
"PyGOleObject","entity boundary degenerate","PyGOleObject::Advise","property non-void-command collaborator"
"PyGOleObject","entity boundary degenerate","PyGOleObject::Unadvise","property non-void-command collaborator"
"PyGOleObject","entity boundary degenerate","PyGOleObject::EnumAdvise","wrapper stateless"
"PyGOleObject","entity boundary degenerate","PyGOleObject::GetMiscStatus","property non-void-command collaborator"
"PyGOleObject","entity boundary degenerate","PyGOleObject::SetColorScheme","property non-void-command collaborator"
"PyIEnumBackgroundCopyFiles","entity boundary","PyIEnumBackgroundCopyFiles::PyIEnumBackgroundCopyFiles","constructor"
"PyIEnumBackgroundCopyFiles","entity boundary","PyIEnumBackgroundCopyFiles::~PyIEnumBackgroundCopyFiles","destructor"
"PyIEnumBackgroundCopyFiles","entity boundary","PyIEnumBackgroundCopyFiles::GetI","property non-void-command collaborator"
"PyIEnumBackgroundCopyFiles","entity boundary","PyIEnumBackgroundCopyFiles::Next","property non-void-command collaborator"
"PyIEnumBackgroundCopyFiles","entity boundary","PyIEnumBackgroundCopyFiles::Skip","property non-void-command collaborator"
"PyIEnumBackgroundCopyFiles","entity boundary","PyIEnumBackgroundCopyFiles::Reset","property non-void-command collaborator"
"PyIEnumBackgroundCopyFiles","entity boundary","PyIEnumBackgroundCopyFiles::Clone","property non-void-command collaborator"
"Platform","commander boundary lazy-class degenerate","Platform","copy-constructor"
"Platform","commander boundary lazy-class degenerate","operator=","get"
"Platform","commander boundary lazy-class degenerate","Platform","constructor"
"Platform","commander boundary lazy-class degenerate","~Platform","destructor"
"Platform","commander boundary lazy-class degenerate","Platform::DebugPrintf","command collaborator"
"Platform","commander boundary lazy-class degenerate","Platform::DebugPrintf","empty"
"Platform","commander boundary lazy-class degenerate","Platform::IsDBCSLeadByte","wrapper stateless"
"Platform","commander boundary lazy-class degenerate","Platform::SendScintilla","wrapper stateless"
"Platform","commander boundary lazy-class degenerate","Platform::SendScintillaPointer","wrapper stateless"
"Platform","commander boundary lazy-class degenerate","Platform::Chrome","wrapper stateless"
"Platform","commander boundary lazy-class degenerate","Platform::ChromeHighlight","wrapper stateless"
"Platform","commander boundary lazy-class degenerate","Platform::DefaultFont","incidental"
"Platform","commander boundary lazy-class degenerate","Platform::DefaultFontSize","incidental"
"Platform","commander boundary lazy-class degenerate","Platform::DoubleClickTime","wrapper stateless"
"Platform","commander boundary lazy-class degenerate","Platform::MouseButtonBounce","incidental"
"Platform","commander boundary lazy-class degenerate","Platform::DebugDisplay","wrapper stateless"
"Platform","commander boundary lazy-class degenerate","Platform::IsKeyDown","wrapper stateless"
"Platform","commander boundary lazy-class degenerate","Platform::SendScintilla","wrapper stateless"
"Platform","commander boundary lazy-class degenerate","Platform::SendScintillaPointer","wrapper stateless"
"Platform","commander boundary lazy-class degenerate","Platform::IsDBCSLeadByte","wrapper stateless"
"Platform","commander boundary lazy-class degenerate","Platform::DBCSCharLength","wrapper stateless"
"Platform","commander boundary lazy-class degenerate","Platform::DBCSCharMaxLength","incidental"
"Platform","commander boundary lazy-class degenerate","Platform::Minimum","incidental"
"Platform","commander boundary lazy-class degenerate","Platform::Maximum","incidental"
"Platform","commander boundary lazy-class degenerate","Platform::DebugPrintf","command collaborator"
"Platform","commander boundary lazy-class degenerate","Platform::DebugPrintf","empty"
"Platform","commander boundary lazy-class degenerate","Platform::ShowAssertionPopUps","incidental"
"Platform","commander boundary lazy-class degenerate","Platform::Assert","command"
"Platform","commander boundary lazy-class degenerate","Platform::Clamp","incidental"
"PyVARDESC","data-provider boundary lazy-class degenerate","PyVARDESC::PyVARDESC","constructor"
"PyVARDESC","data-provider boundary lazy-class degenerate","PyVARDESC::PyVARDESC","constructor"
"PyVARDESC","data-provider boundary lazy-class degenerate","PyVARDESC::~PyVARDESC","destructor"
"PyVARDESC","data-provider boundary lazy-class degenerate","PyVARDESC::deallocFunc","collaborator incidental"
"PyVARDESC","data-provider boundary lazy-class degenerate","PyVARDESC::getlength","collaborator incidental"
"PyVARDESC","data-provider boundary lazy-class degenerate","PyVARDESC::getitem","get property wrapper"
"PyGOleControlSite","entity boundary degenerate","PyGOleControlSite","constructor"
"PyGOleControlSite","entity boundary degenerate","PyGOleControlSite::OnControlInfoChanged","wrapper stateless"
"PyGOleControlSite","entity boundary degenerate","PyGOleControlSite::LockInPlaceActive","property non-void-command collaborator"
"PyGOleControlSite","entity boundary degenerate","PyGOleControlSite::GetExtendedControl","wrapper stateless"
"PyGOleControlSite","entity boundary degenerate","PyGOleControlSite::TransformCoords","wrapper stateless"
"PyGOleControlSite","entity boundary degenerate","PyGOleControlSite::TranslateAccelerator","wrapper stateless"
"PyGOleControlSite","entity boundary degenerate","PyGOleControlSite::OnFocus","property non-void-command collaborator"
"PyGOleControlSite","entity boundary degenerate","PyGOleControlSite::ShowPropertyFrame","wrapper stateless"
"CPyFactory","data-provider boundary small-class","CPyFactory::CPyFactory","constructor"
"CPyFactory","data-provider boundary small-class","CPyFactory::~CPyFactory","destructor"
"CPyFactory","data-provider boundary small-class","CPyFactory::QueryInterface","property wrapper"
"ScintillaWin","boundary","ScintillaWin","copy-constructor"
"ScintillaWin","boundary","operator=","get"
"ScintillaWin","boundary","DragIsRectangularOK","predicate collaborator"
"ScintillaWin","boundary","ScintillaWin::ScintillaWin","constructor"
"ScintillaWin","boundary","ScintillaWin::~ScintillaWin","destructor"
"ScintillaWin","boundary","ScintillaWin::Initialise","set"
"ScintillaWin","boundary","ScintillaWin::Finalise","command"
"ScintillaWin","boundary","ScintillaWin::MainHWND","property non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::DragThreshold","wrapper stateless"
"ScintillaWin","boundary","ScintillaWin::StartDrag","command collaborator"
"ScintillaWin","boundary","ScintillaWin::WndPaint","property non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::HandleComposition","property non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::WndProc","get property non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::ValidCodePage","incidental"
"ScintillaWin","boundary","ScintillaWin::DefWndProc","property non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::SetTicking","command"
"ScintillaWin","boundary","ScintillaWin::SetIdle","predicate non-void-command"
"ScintillaWin","boundary","ScintillaWin::SetMouseCapture","set"
"ScintillaWin","boundary","ScintillaWin::HaveMouseCapture","get"
"ScintillaWin","boundary","ScintillaWin::PaintContains","predicate non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::ScrollText","command"
"ScintillaWin","boundary","ScintillaWin::UpdateSystemCaret","command collaborator"
"ScintillaWin","boundary","ScintillaWin::SetScrollInfo","property non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::GetScrollInfo","predicate non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::ChangeScrollPos","command collaborator"
"ScintillaWin","boundary","ScintillaWin::SetVerticalScrollPos","command"
"ScintillaWin","boundary","ScintillaWin::SetHorizontalScrollPos","command"
"ScintillaWin","boundary","ScintillaWin::ModifyScrollBars","predicate non-void-command"
"ScintillaWin","boundary","ScintillaWin::NotifyChange","command"
"ScintillaWin","boundary","ScintillaWin::NotifyFocus","command"
"ScintillaWin","boundary","ScintillaWin::GetCtrlID","property non-void-command"
"ScintillaWin","boundary","ScintillaWin::NotifyParent","command collaborator"
"ScintillaWin","boundary","ScintillaWin::NotifyDoubleClick","command"
"ScintillaWin","boundary","ScintillaWin::Copy","command collaborator"
"ScintillaWin","boundary","ScintillaWin::CopyAllowLine","command collaborator"
"ScintillaWin","boundary","ScintillaWin::CanPaste","predicate non-void-command"
"ScintillaWin","boundary","ScintillaWin::InsertPasteText","void-accessor command"
"ScintillaWin","boundary","ScintillaWin::Paste","command"
"ScintillaWin","boundary","ScintillaWin::CreateCallTipWindow","command"
"ScintillaWin","boundary","ScintillaWin::AddToPopUp","command collaborator"
"ScintillaWin","boundary","ScintillaWin::ClaimSelection","empty"
"ScintillaWin","boundary","ScintillaWin::SetLexer","command collaborator"
"ScintillaWin","boundary","ScintillaWin::SetLexerLanguage","command"
"ScintillaWin","boundary","ScintillaWin::ImeStartComposition","command"
"ScintillaWin","boundary","ScintillaWin::ImeEndComposition","command"
"ScintillaWin","boundary","ScintillaWin::AddCharBytes","command"
"ScintillaWin","boundary","ScintillaWin::GetIntelliMouseParameters","wrapper"
"ScintillaWin","boundary","ScintillaWin::CopyToClipboard","command collaborator"
"ScintillaWin","boundary","ScintillaWin::ScrollMessage","command collaborator"
"ScintillaWin","boundary","ScintillaWin::HorizontalScrollMessage","command collaborator"
"ScintillaWin","boundary","ScintillaWin::RealizeWindowPalette","command"
"ScintillaWin","boundary","ScintillaWin::FullPaint","command collaborator"
"ScintillaWin","boundary","ScintillaWin::FullPaintDC","command collaborator"
"ScintillaWin","boundary","ScintillaWin::IsCompatibleDC","predicate non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::EffectFromState","collaborator incidental"
"ScintillaWin","boundary","ScintillaWin::QueryInterface","property collaborator"
"ScintillaWin","boundary","ScintillaWin::DragEnter","property set collaborator"
"ScintillaWin","boundary","ScintillaWin::DragOver","property non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::DragLeave","property non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::Drop","property non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::GetData","property non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::Register","predicate set collaborator"
"ScintillaWin","boundary","ScintillaWin::Unregister","predicate wrapper"
"ScintillaWin","boundary","ScintillaWin::HasCaretSizeChanged","predicate"
"ScintillaWin","boundary","ScintillaWin::CreateSystemCaret","property non-void-command collaborator"
"ScintillaWin","boundary","ScintillaWin::DestroySystemCaret","property set collaborator"
"ScintillaWin","boundary","ScintillaWin::CTWndProc","controller stateless"
"ScintillaWin","boundary","ScintillaWin::DirectFunction","controller stateless"
"ScintillaWin","boundary","ScintillaWin::SWndProc","controller stateless"
"PyGatewayBase","entity data-provider boundary","GetIID","collaborator incidental"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::ThisAsIID","property collaborator"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::PyGatewayBase","constructor"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::~PyGatewayBase","destructor"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::QueryInterface","property non-void-command collaborator"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::GetIDsOfNames","property wrapper"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::Invoke","property wrapper"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::GetDispID","property wrapper"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::InvokeEx","property wrapper"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::DeleteMemberByName","property wrapper"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::DeleteMemberByDispID","property wrapper"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::GetMemberProperties","property wrapper"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::GetMemberName","property wrapper"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::GetNextDispID","property wrapper"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::GetNameSpaceParent","property wrapper"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::InvokeViaPolicy","property non-void-command collaborator"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::InterfaceSupportsErrorInfo","property non-void-command collaborator"
"PyGatewayBase","entity data-provider boundary","PyGatewayBase::Unwrap","property wrapper"
"PyGConnectionPoint","entity boundary","PyGConnectionPoint","constructor"
"PyGConnectionPoint","entity boundary","PyGConnectionPoint::GetConnectionInterface","wrapper stateless"
"PyGConnectionPoint","entity boundary","PyGConnectionPoint::GetConnectionPointContainer","property non-void-command collaborator"
"PyGConnectionPoint","entity boundary","PyGConnectionPoint::Advise","property non-void-command collaborator"
"PyGConnectionPoint","entity boundary","PyGConnectionPoint::Unadvise","property non-void-command collaborator"
"PyGConnectionPoint","entity boundary","PyGConnectionPoint::EnumConnections","collaborator incidental"
"PyWin_PARAMHolder","unclassified","_free","set"
"PyWin_PARAMHolder","unclassified","PyWin_PARAMHolder","constructor"
"PyWin_PARAMHolder","unclassified","~PyWin_PARAMHolder","destructor"
"PyWin_PARAMHolder","unclassified","set_allocated","property non-void-command collaborator"
"PyWin_PARAMHolder","unclassified","init_buffer","predicate non-void-command collaborator"
"PyWin_PARAMHolder","unclassified","operator=","property set collaborator"
"PyWin_PARAMHolder","unclassified","operatorWPARAM","get"
"PyWin_PARAMHolder","unclassified","operatorLPARAM","unclassified"
"PyIDirectSoundCapture","entity boundary","PyIDirectSoundCapture::PyIDirectSoundCapture","constructor"
"PyIDirectSoundCapture","entity boundary","PyIDirectSoundCapture::~PyIDirectSoundCapture","destructor"
"PyIDirectSoundCapture","entity boundary","PyIDirectSoundCapture::GetI","property non-void-command collaborator"
"PyIDirectSoundCapture","entity boundary","PyIDirectSoundCapture::QueryInterface","property non-void-command collaborator"
"PyIDirectSoundCapture","entity boundary","PyIDirectSoundCapture::Initialize","property non-void-command collaborator"
"PyIDirectSoundCapture","entity boundary","PyIDirectSoundCapture::CreateCaptureBuffer","property non-void-command factory collaborator"
"PyIDirectSoundCapture","entity boundary","PyIDirectSoundCapture::GetCaps","property non-void-command factory collaborator"
"PyGExtractIcon","entity boundary small-class","PyGExtractIcon","constructor"
"PyGExtractIcon","entity boundary small-class","PyGExtractIcon::Extract","wrapper stateless"
"PyGExtractIcon","entity boundary small-class","PyGExtractIcon::GetIconLocation","property non-void-command collaborator"
"PyIBindCtx","entity boundary","PyIBindCtx::PyIBindCtx","constructor"
"PyIBindCtx","entity boundary","PyIBindCtx::~PyIBindCtx","destructor"
"PyIBindCtx","entity boundary","PyIBindCtx::GetI","property non-void-command collaborator"
"PyIBindCtx","entity boundary","PyIBindCtx::GetRunningObjectTable","property non-void-command collaborator"
"PyIBindCtx","entity boundary","PyIBindCtx::GetBindOptions","property non-void-command collaborator"
"PyIBindCtx","entity boundary","PyIBindCtx::SetBindOptions","property non-void-command collaborator"
"PyIBindCtx","entity boundary","PyIBindCtx::RegisterObjectParam","property non-void-command collaborator"
"PyIBindCtx","entity boundary","PyIBindCtx::RevokeObjectParam","property non-void-command collaborator"
"PyIBindCtx","entity boundary","PyIBindCtx::GetObjectParam","property non-void-command collaborator"
"PyIBindCtx","entity boundary","PyIBindCtx::EnumObjectParam","property non-void-command collaborator"
"PyGCancelMethodCalls","entity boundary small-class","PyGCancelMethodCalls","constructor"
"PyGCancelMethodCalls","entity boundary small-class","PyGCancelMethodCalls::Cancel","property non-void-command collaborator"
"PyGCancelMethodCalls","entity boundary small-class","PyGCancelMethodCalls::TestCancel","wrapper stateless"
"PyCRgn","entity boundary","GetRgn","property non-void-command collaborator"
"PyCRgn","entity boundary","PyCRgn::GetRgn","property non-void-command collaborator"
"PyCRgn","entity boundary","PyCRgn::create","property wrapper"
"PyCRgn","entity boundary","PyCRgn::create_rect_rgn","property non-void-command collaborator"
"PyCRgn","entity boundary","PyCRgn::create_elliptic_rgn","property non-void-command collaborator"
"PyCRgn","entity boundary","PyCRgn::combine_rgn","property non-void-command collaborator"
"PyCRgn","entity boundary","PyCRgn::copy_rgn","property non-void-command collaborator"
"PyCRgn","entity boundary","PyCRgn::get_rgn_box","property non-void-command collaborator"
"PyCRgn","entity boundary","PyCRgn::delete_object","property non-void-command collaborator"
"PyCRgn","entity boundary","PyCRgn::get_safe_handle","property non-void-command collaborator"
"PyIDebugApplicationThread","entity boundary","PyIDebugApplicationThread::PyIDebugApplicationThread","constructor"
"PyIDebugApplicationThread","entity boundary","PyIDebugApplicationThread::~PyIDebugApplicationThread","destructor"
"PyIDebugApplicationThread","entity boundary","PyIDebugApplicationThread::GetI","property non-void-command collaborator"
"PyIDebugApplicationThread","entity boundary","PyIDebugApplicationThread::SynchronousCallIntoThread","property non-void-command collaborator"
"PyIDebugApplicationThread","entity boundary","PyIDebugApplicationThread::QueryIsCurrentThread","property non-void-command collaborator"
"PyIDebugApplicationThread","entity boundary","PyIDebugApplicationThread::QueryIsDebuggerThread","property non-void-command collaborator"
"PyIDebugApplicationThread","entity boundary","PyIDebugApplicationThread::SetDescription","property non-void-command collaborator"
"PyIDebugApplicationThread","entity boundary","PyIDebugApplicationThread::SetStateString","property non-void-command collaborator"
"PyGDebugExpression","entity boundary degenerate","PyGDebugExpression","constructor"
"PyGDebugExpression","entity boundary degenerate","PyGDebugExpression::Start","property non-void-command collaborator"
"PyGDebugExpression","entity boundary degenerate","PyGDebugExpression::Abort","wrapper stateless"
"PyGDebugExpression","entity boundary degenerate","PyGDebugExpression::QueryIsComplete","wrapper stateless"
"PyGDebugExpression","entity boundary degenerate","PyGDebugExpression::GetResultAsString","wrapper stateless"
"PyGDebugExpression","entity boundary degenerate","PyGDebugExpression::GetResultAsDebugProperty","wrapper stateless"
"PyIStream","entity boundary","PyIStream::PyIStream","constructor"
"PyIStream","entity boundary","PyIStream::~PyIStream","destructor"
"PyIStream","entity boundary","PyIStream::GetI","property non-void-command collaborator"
"PyIStream","entity boundary","PyIStream::Read","property non-void-command collaborator"
"PyIStream","entity boundary","PyIStream::Write","property non-void-command collaborator"
"PyIStream","entity boundary","PyIStream::Seek","property non-void-command collaborator"
"PyIStream","entity boundary","PyIStream::SetSize","property non-void-command collaborator"
"PyIStream","entity boundary","PyIStream::CopyTo","property non-void-command collaborator"
"PyIStream","entity boundary","PyIStream::Commit","property non-void-command collaborator"
"PyIStream","entity boundary","PyIStream::Revert","property non-void-command collaborator"
"PyIStream","entity boundary","PyIStream::LockRegion","property non-void-command collaborator"
"PyIStream","entity boundary","PyIStream::UnlockRegion","property non-void-command collaborator"
"PyIStream","entity boundary","PyIStream::Clone","property non-void-command collaborator"
"PyIStream","entity boundary","PyIStream::Stat","property non-void-command collaborator"
"FontNames","data-class small-class","FontNames::FontNames","constructor"
"FontNames","data-class small-class","FontNames::~FontNames","destructor"
"FontNames","data-class small-class","FontNames::Clear","set"
"FontNames","data-class small-class","FontNames::Save","get property non-void-command"
"PyGClientSecurity","entity boundary","PyGClientSecurity","constructor"
"PyGClientSecurity","entity boundary","PyGClientSecurity::QueryBlanket","property non-void-command collaborator"
"PyGClientSecurity","entity boundary","PyGClientSecurity::SetBlanket","wrapper stateless"
"PyGClientSecurity","entity boundary","PyGClientSecurity::CopyProxy","property non-void-command collaborator"
"PyCListView","entity boundary small-class","PyCListView","constructor"
"PyCListView","entity boundary small-class","PyCListView::create","property non-void-command collaborator"
"PyIConnectionPoint","entity boundary","PyIConnectionPoint::PyIConnectionPoint","constructor"
"PyIConnectionPoint","entity boundary","PyIConnectionPoint::~PyIConnectionPoint","destructor"
"PyIConnectionPoint","entity boundary","PyIConnectionPoint::GetI","property non-void-command collaborator"
"PyIConnectionPoint","entity boundary","PyIConnectionPoint::GetConnectionInterface","property non-void-command collaborator"
"PyIConnectionPoint","entity boundary","PyIConnectionPoint::GetConnectionPointContainer","property non-void-command collaborator"
"PyIConnectionPoint","entity boundary","PyIConnectionPoint::Advise","property non-void-command collaborator"
"PyIConnectionPoint","entity boundary","PyIConnectionPoint::Unadvise","property non-void-command collaborator"
"PyIConnectionPoint","entity boundary","PyIConnectionPoint::EnumConnections","property non-void-command collaborator"
"PyGDebugDocumentTextExternalAuthor","boundary degenerate","PyGDebugDocumentTextExternalAuthor","constructor"
"PyGDebugDocumentTextExternalAuthor","boundary degenerate","PyGDebugDocumentTextExternalAuthor::GetPathName","wrapper stateless"
"PyGDebugDocumentTextExternalAuthor","boundary degenerate","PyGDebugDocumentTextExternalAuthor::GetFileName","wrapper stateless"
"PyGDebugDocumentTextExternalAuthor","boundary degenerate","PyGDebugDocumentTextExternalAuthor::NotifyChanged","wrapper stateless"
"PyIEnumResources","entity boundary","PyIEnumResources::PyIEnumResources","constructor"
"PyIEnumResources","entity boundary","PyIEnumResources::~PyIEnumResources","destructor"
"PyIEnumResources","entity boundary","PyIEnumResources::GetI","property non-void-command collaborator"
"PyIEnumResources","entity boundary","PyIEnumResources::Next","property non-void-command collaborator"
"PyIEnumResources","entity boundary","PyIEnumResources::Skip","property non-void-command collaborator"
