Class Name,Class Stereotype,Method Name,Method Stereotype
"JUnit3TestNotRunTest","commander","negativeCase3","command"
"JUnit3TestNotRunTest","commander","negativeCase4","command"
"JUnit3TestNotRunTest","commander","negativeCase5","command"
"MutableGuiceModule","entity boundary small-class","MutableGuiceModule","constructor"
"MutableGuiceModule","entity boundary small-class","matchVariable","property non-void-command collaborator"
"MultiVariableDeclaration","entity boundary","matchBlock","property non-void-command collaborator"
"MultiVariableDeclaration","entity boundary","matchClass","property non-void-command collaborator"
"MultiVariableDeclaration","entity boundary","checkDeclarations","property non-void-command collaborator"
"MultiVariableDeclaration","entity boundary","pretty","property non-void-command collaborator"
"IsInstanceIncompatibleTypeTest","commander","positiveInstanceOf","command"
"IsInstanceIncompatibleTypeTest","commander","positiveInstanceOf_methodCall","command"
"IsInstanceIncompatibleTypeTest","commander","positiveInstanceOf2","command"
"IsInstanceIncompatibleTypeTest","commander","positiveInstanceOfWithGenerics","command"
"IsInstanceIncompatibleTypeTest","commander","negativeInstanceOf","command"
"IsInstanceIncompatibleTypeTest","commander","negativeInstanceOf_methodCall","command"
"IsInstanceIncompatibleTypeTest","commander","negativeInstanceOf2","command"
"IsInstanceIncompatibleTypeTest","commander","negativeInstanceOfWithGenerics","command"
"IsInstanceIncompatibleTypeTest","commander","rawTypes","command"
"JodaDateTimeConstants","entity boundary","matchMemberSelect","property non-void-command collaborator"
"JodaDateTimeConstants","entity boundary","matchIdentifier","property non-void-command collaborator"
"JodaDateTimeConstants","entity boundary","match","property non-void-command collaborator"
"ModifyingCollectionWithItself","entity boundary small-class","matchMethodInvocation","property non-void-command collaborator"
"ModifyingCollectionWithItself","entity boundary small-class","describe","property non-void-command collaborator"
"MatchState","boundary degenerate small-class","paramTypes","wrapper stateless"
"RefasterRule<MextendsTemplateMatch,TextendsTemplate<M>>","boundary","RefasterRule","constructor"
"RefasterRule<MextendsTemplateMatch,TextendsTemplate<M>>","boundary","apply","command collaborator"
"RefasterRule<MextendsTemplateMatch,TextendsTemplate<M>>","boundary","rejectMatchesWithComments","incidental"
"RefasterRule<MextendsTemplateMatch,TextendsTemplate<M>>","boundary","prepareContext","factory controller"
"RefasterRule<MextendsTemplateMatch,TextendsTemplate<M>>","boundary","simpleTemplateName","wrapper stateless"
"RefasterRule<MextendsTemplateMatch,TextendsTemplate<M>>","boundary","toString","property non-void-command"
"MockNotUsedInProduction","entity boundary small-class","matchCompilationUnit","property non-void-command collaborator"
"MockNotUsedInProduction","entity boundary small-class","findMocks","property non-void-command collaborator"
"MixedArrayDimensions","unclassified","matchMethod","property non-void-command collaborator"
"MixedArrayDimensions","unclassified","matchVariable","property non-void-command collaborator"
"MixedArrayDimensions","unclassified","checkArrayDimensions","controller stateless"
"JUnitAssertSameCheckPositiveCase","boundary degenerate small-class","test","wrapper stateless"
"FieldCanBeStaticTest","commander","simpleCase","command"
"FieldCanBeStaticTest","commander","instantWithPureMethod","command"
"FieldCanBeStaticTest","commander","instantWithNonPureMethod","command"
"FieldCanBeStaticTest","commander","refersToStaticVariable","command"
"FieldCanBeStaticTest","commander","refersToInstanceVariable","command"
"FieldCanBeStaticTest","commander","notPrivate_noMatch","command"
"FieldCanBeStaticTest","commander","notFinal_noMatch","command"
"FieldCanBeStaticTest","commander","exemptedAnnotation_noMatch","command"
"FieldCanBeStaticTest","commander","possibleImpureInitializer_noMatch","command"
"FieldCanBeStaticTest","commander","positive","command"
"FieldCanBeStaticTest","commander","negative","command"
"FieldCanBeStaticTest","commander","refactoring","command"
"FieldCanBeStaticTest","commander","inner","command"
"FieldCanBeStaticTest","commander","inner_static","command"
"FieldCanBeStaticTest","commander","record","command"
"FieldCanBeStaticTest","commander","instanceFieldsCannotBeStatic","command"
"IfTemplateExample","boundary degenerate small-class","example","wrapper stateless"
"IfTemplateExample","boundary degenerate small-class","example","wrapper stateless"
"OverridesGuiceInjectableMethodTest","commander small-class","positiveCase","command"
"OverridesGuiceInjectableMethodTest","commander small-class","negativeCase","command"
"StronglyTypeTime","controller small-class","matchCompilationUnit","property controller"
"JUnitParameterMethodNotFoundPositiveCase","degenerate","paramsInDefaultMethod","empty"
"JUnitParameterMethodNotFoundPositiveCase","degenerate","paramsInMultipleMethods","empty"
"JUnitParameterMethodNotFoundPositiveCase","degenerate","testSource","empty"
"ImplementAssertionWithChainingTest","commander small-class","positiveCase","command"
"ImplementAssertionWithChainingTest","commander small-class","negativeCase","command"
"MissingTestCall","entity boundary small-class","matchMethod","property non-void-command collaborator"
"StaticQualifiedUsingExpressionPositiveCase2","boundary degenerate small-class","test1","wrapper stateless"
"Overrides","entity boundary small-class","matchMethod","property non-void-command collaborator"
"LossyPrimitiveCompareTest","commander small-class","doubleCompare","command"
"LossyPrimitiveCompareTest","commander small-class","floatCompare","command"
"MissingRefasterAnnotation","entity boundary small-class","matchClass","property non-void-command collaborator"
"DescriptionTest","pure-controller","descriptionFromBugPattern","controller"
"DescriptionTest","pure-controller","customDescription","controller"
"DescriptionTest","pure-controller","customLink","controller stateless"
"DescriptionTest","pure-controller","customLinkOverride","controller stateless"
"UnnecessaryLongToIntConversionPositiveCases","boundary degenerate","longToIntForLongParam","wrapper stateless"
"UnnecessaryLongToIntConversionPositiveCases","boundary degenerate","longObjectToIntForLongParam","controller stateless"
"UnnecessaryLongToIntConversionPositiveCases","boundary degenerate","convertMultipleArgs","wrapper stateless"
"UnnecessaryLongToIntConversionPositiveCases","boundary degenerate","castToInt","wrapper stateless"
"UnnecessaryLongToIntConversionPositiveCases","boundary degenerate","checkedCast","wrapper stateless"
"UnnecessaryLongToIntConversionPositiveCases","boundary degenerate","toIntExact","wrapper stateless"
"UnnecessaryLongToIntConversionPositiveCases","boundary degenerate","toIntExactWithLongObject","wrapper stateless"
"UnnecessaryLongToIntConversionPositiveCases","boundary degenerate","intValue","controller stateless"
"MethodCanBeStatic","entity boundary","MethodCanBeStatic","constructor"
"MethodCanBeStatic","entity boundary","matchCompilationUnit","property non-void-command collaborator"
"MethodCanBeStatic","entity boundary","generateDescription","property non-void-command collaborator"
"MethodCanBeStatic","entity boundary","fixQualifiers","property non-void-command collaborator"
"MemoizeConstantVisitorStateLookups","entity boundary","matchCompilationUnit","property non-void-command collaborator"
"MemoizeConstantVisitorStateLookups","entity boundary","fixLookupsInClass","property non-void-command collaborator"
"MemoizeConstantVisitorStateLookups","entity boundary","findConstantLookups","property non-void-command collaborator"
"AsVarargsTemplate","boundary degenerate small-class","before","wrapper stateless"
"AsVarargsTemplate","boundary degenerate small-class","after","wrapper stateless"
"MemberName","entity boundary small-class","matchMethod","property non-void-command collaborator"
"MemberName","entity boundary small-class","matchVariable","property non-void-command collaborator"
"BugCheckerInfo","data-provider","BugCheckerInfo","constructor"
"BugCheckerInfo","data-provider","BugCheckerInfo","constructor"
"BugCheckerInfo","data-provider","BugCheckerInfo","constructor"
"BugCheckerInfo","data-provider","withCustomDefaultSeverity","get property factory collaborator"
"BugCheckerInfo","data-provider","canonicalName","get"
"BugCheckerInfo","data-provider","allNames","get"
"BugCheckerInfo","data-provider","message","get"
"BugCheckerInfo","data-provider","defaultSeverity","get collaborator"
"BugCheckerInfo","data-provider","severity","property controller"
"BugCheckerInfo","data-provider","linkUrl","get"
"BugCheckerInfo","data-provider","supportsSuppressWarnings","get"
"BugCheckerInfo","data-provider","customSuppressionAnnotations","property wrapper"
"BugCheckerInfo","data-provider","disableable","get"
"BugCheckerInfo","data-provider","getTags","get collaborator"
"BugCheckerInfo","data-provider","checkerClass","get collaborator"
"BugCheckerInfo","data-provider","hashCode","property non-void-command"
"BugCheckerInfo","data-provider","equals","predicate non-void-command collaborator"
"BugCheckerInfo","data-provider","toString","get"
"AsyncFunctionReturnsNull","empty","AsyncFunctionReturnsNull","constructor"
"LoopConditionChecker","unclassified","matchDoWhileLoop","controller stateless"
"LoopConditionChecker","unclassified","matchForLoop","property non-void-command collaborator"
"LoopConditionChecker","unclassified","matchWhileLoop","controller stateless"
"LoopConditionChecker","unclassified","check","property non-void-command collaborator"
"ByteBufferBackingArrayTest","commander","positiveCases","command"
"ByteBufferBackingArrayTest","commander","negativeCases","command"
"ByteBufferBackingArrayTest","commander","i1004","command"
"UnusedNestedClass","pure-controller degenerate small-class","matchCompilationUnit","controller stateless"
"LongDoubleConversion","entity boundary small-class","matchMethodInvocation","property non-void-command collaborator"
"LongDoubleConversion","entity boundary small-class","checkArgument","command collaborator"
"UseCorrectAssertInTests","entity boundary small-class","UseCorrectAssertInTests","constructor"
"UseCorrectAssertInTests","entity boundary small-class","matchMethod","property non-void-command collaborator"
"LambdaFunctionalInterfaceTest","commander","positiveCase","command"
"LambdaFunctionalInterfaceTest","commander","negativeCase","command"
"LambdaFunctionalInterfaceTest","commander","refactoringTwo","command"
"LambdaFunctionalInterfaceTest","commander","refactoringInteger","command"
"LambdaFunctionalInterfaceTest","commander","refactoringPrimitiveToGeneric","command"
"LambdaFunctionalInterfaceTest","commander","refactoringGenericToPrimitive","command"
"LambdaFunctionalInterfaceTest","commander","onEnum","command"
"LogicalAssignment","entity boundary","matchIf","property non-void-command collaborator"
"LogicalAssignment","entity boundary","matchDoWhileLoop","property non-void-command collaborator"
"LogicalAssignment","entity boundary","matchForLoop","property non-void-command collaborator"
"LogicalAssignment","entity boundary","matchWhileLoop","property non-void-command collaborator"
"LogicalAssignment","entity boundary","checkCondition","property non-void-command collaborator"
"UPrimitiveType","controller small-class","visitType","controller stateless"
"UPrimitiveType","controller small-class","inline","property controller"
"LockOnNonEnclosingClassLiteral","entity boundary small-class","matchSynchronized","property non-void-command collaborator"
"StreamToString","data-provider boundary lazy-class degenerate","StreamToString","constructor"
"StreamToString","data-provider boundary lazy-class degenerate","typePredicate","get collaborator"
"StreamToString","data-provider boundary lazy-class degenerate","implicitToStringFix","wrapper stateless"
"StreamToString","data-provider boundary lazy-class degenerate","toStringFix","wrapper stateless"
"JavaLangClashTest","commander","positive","command"
"JavaLangClashTest","commander","positiveTypeParameter","command"
"JavaLangClashTest","commander","negative","command"
"JavaLangClashTest","commander","negativeNonPublic","command"
"JavaLangClashTest","commander","negative_compiler","command"
"JavaLangClashTest","commander","negative_module","command"
"MockitoUsage","entity boundary small-class","matchMethodInvocation","property non-void-command collaborator"
"AutoValueBuilderDefaultsInConstructor","pure-controller degenerate small-class","matchMethod","controller stateless"
"ULiteralTest","commander boundary","nullLiteral","command collaborator"
"ULiteralTest","commander boundary","stringLiteral","command collaborator"
"ULiteralTest","commander boundary","intLiteral","command collaborator"
"ULiteralTest","commander boundary","longLiteral","command collaborator"
"ULiteralTest","commander boundary","charLiteral","command collaborator"
"ULiteralTest","commander boundary","doubleLiteral","command collaborator"
"ULiteralTest","commander boundary","floatLiteral","command collaborator"
"ULiteralTest","commander boundary","booleanLiteral","command collaborator"
"ULiteralTest","commander boundary","equality","wrapper stateless"
"ULiteralTest","commander boundary","serialization","wrapper stateless"
"CollectionToArraySafeParameterPositiveCases<T>","pure-controller degenerate small-class","test","controller stateless"
"CollectionToArraySafeParameterPositiveCases<T>","pure-controller degenerate small-class","test","controller stateless"
"StringName","boundary","toString","wrapper stateless"
"StringName","boundary","length","property non-void-command"
"StringName","boundary","charAt","property non-void-command"
"StringName","boundary","subSequence","property non-void-command collaborator"
"StringName","boundary","contentEquals","predicate non-void-command collaborator"
"StringName","boundary","unify","property non-void-command collaborator"
"StringName","boundary","inline","controller stateless"
"LiteByteStringUtf8","entity boundary small-class","matchMethodInvocation","property non-void-command collaborator"
"LenientFormatStringValidation","entity boundary small-class","matchMethodInvocation","property non-void-command collaborator"
"LongFloatConversion","entity boundary small-class","matchMethodInvocation","property non-void-command collaborator"
"AutoValueFinalMethods","entity boundary small-class","matchClass","property non-void-command collaborator"
"LambdaFunctionalInterface","entity boundary","matchMethod","property non-void-command collaborator"
"LambdaFunctionalInterface","entity boundary","refactorInternalApplyMethods","command collaborator"
"LambdaFunctionalInterface","entity boundary","methodCallsMeetConditions","predicate non-void-command collaborator"
"LambdaFunctionalInterface","entity boundary","methodCallsForSymbol","property non-void-command collaborator"
"LabelledBreakTarget","entity boundary small-class","matchLabeledStatement","property non-void-command collaborator"
"WaitNotInLoopNegativeCases","commander","test1","command"
"WaitNotInLoopNegativeCases","commander","test2","command"
"WaitNotInLoopNegativeCases","commander","test3","wrapper"
"WaitNotInLoopNegativeCases","commander","testLoopNotInSynchronized","command"
"WaitNotInLoopNegativeCases","commander","testDoLoop","command"
"WaitNotInLoopNegativeCases","commander","testForLoop","command"
"WaitNotInLoopNegativeCases","commander","testEnhancedForLoop","command"
"WaitNotInLoopNegativeCases","commander","wait","empty"
"WaitNotInLoopNegativeCases","commander","testNotObjectWait","command"
"ParcelableCreatorTest","commander small-class","positive","command"
"ParcelableCreatorTest","commander small-class","negative","command"
"JdkObsolete","entity boundary","matchNewClass","property non-void-command collaborator"
"JdkObsolete","entity boundary","matchClass","property non-void-command collaborator"
"JdkObsolete","entity boundary","matchMemberReference","property non-void-command collaborator"
"JdkObsolete","entity boundary","describeIfObsolete","property non-void-command collaborator"
"JdkObsolete","entity boundary","shouldSkip","predicate non-void-command collaborator"
"JdkObsolete","entity boundary","mockingObsoleteMethod","predicate non-void-command collaborator"
"UThrowTest","boundary degenerate small-class","equality","wrapper stateless"
"UThrowTest","boundary degenerate small-class","serialization","wrapper stateless"
"JUnitAssertSameCheckNegativeCases","boundary degenerate small-class","test","wrapper stateless"
"ShouldHaveEvenArgsMultimapPositiveCases","boundary","testWithOddArgs","wrapper"
"ShouldHaveEvenArgsMultimapPositiveCases","boundary","testWithArrayArgs","wrapper"
"ShouldHaveEvenArgsMultimapPositiveCases","boundary","testWithOddArgsWithCorrespondence","wrapper"
"InlinabilityResult","entity boundary degenerate","errorMessage","wrapper stateless"
"InlinabilityResult","entity boundary degenerate","isValidForSuggester","predicate non-void-command"
"InlinabilityResult","entity boundary degenerate","isValidForValidator","wrapper stateless"
"JUnitAmbiguousTestClass","entity boundary small-class","matchClass","property non-void-command collaborator"
"JUnit4TestsNotRunWithinEnclosed","entity boundary small-class","matchCompilationUnit","property non-void-command collaborator"
"LoopOverCharArray","entity boundary small-class","matchEnhancedForLoop","property non-void-command collaborator"
"UMethodIdent","entity boundary small-class","inline","property non-void-command collaborator"
"UMethodIdent","entity boundary small-class","defaultAction","property non-void-command collaborator"
"ThrowSpecificExceptions","controller small-class","matchNewClass","property controller"
"BadShiftAmountPositiveCases","degenerate small-class","foo","incidental"
"StronglyType","unclassified","match","property non-void-command collaborator"
"StronglyType","unclassified","match","controller stateless"
"StronglyType","unclassified","findPathToPotentialFields","property non-void-command collaborator"
"UnnecessaryBoxedVariableCases","degenerate","positive_local","incidental"
"UnnecessaryBoxedVariableCases","degenerate","positive_local_return","incidental"
"UnnecessaryBoxedVariableCases","degenerate","positive_local_addition","incidental"
"UnnecessaryBoxedVariableCases","degenerate","positive_local_compoundAddition","incidental"
"UnnecessaryBoxedVariableCases","degenerate","positive_methodInvocation","command"
"UnnecessaryBoxedVariableCases","degenerate","negative_methodInvocation","command"
"UnnecessaryBoxedVariableCases","degenerate","positive_assignedValueOf","wrapper stateless"
"UnnecessaryBoxedVariableCases","degenerate","positive_assignedValueOf_return","wrapper stateless"
"UnnecessaryBoxedVariableCases","degenerate","positive_noInitializer","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_enhancedForLoopOverCollection","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_enhancedForLoopOverWrappedArray","incidental"
"UnnecessaryBoxedVariableCases","degenerate","positive_enhancedForLoopOverPrimitiveArray","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_invokeMethod","controller stateless"
"UnnecessaryBoxedVariableCases","degenerate","negative_objectArray","factory collaborator incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_null","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_null_noInitializer","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_null_reassignNull","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_enhancedForLoopOverPrimitiveArray_assignInLoop","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_boxedVoid","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_assignmentInReturn","property non-void-command"
"UnnecessaryBoxedVariableCases","degenerate","positive_assignmentInReturn","wrapper stateless"
"UnnecessaryBoxedVariableCases","degenerate","positive_assignmentInReturn2","wrapper stateless"
"UnnecessaryBoxedVariableCases","degenerate","positive_hashCode","controller stateless"
"UnnecessaryBoxedVariableCases","degenerate","positive_castMethod","controller stateless"
"UnnecessaryBoxedVariableCases","degenerate","positive_castMethod_sameType","controller stateless"
"UnnecessaryBoxedVariableCases","degenerate","positive_castMethod_statementExpression","controller stateless"
"UnnecessaryBoxedVariableCases","degenerate","negative_methodReference","wrapper stateless"
"UnnecessaryBoxedVariableCases","degenerate","negative_parameter_instanceMethod_nonFinal","collaborator incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_parameter_instanceMethod_final","collaborator incidental"
"UnnecessaryBoxedVariableCases","degenerate","methodPrimitiveArg","empty"
"UnnecessaryBoxedVariableCases","degenerate","methodBoxedArg","incidental"
"UnnecessaryBoxedVariableCases","degenerate","positive_local","incidental"
"UnnecessaryBoxedVariableCases","degenerate","positive_local_return","incidental"
"UnnecessaryBoxedVariableCases","degenerate","positive_local_addition","incidental"
"UnnecessaryBoxedVariableCases","degenerate","positive_local_compoundAddition","incidental"
"UnnecessaryBoxedVariableCases","degenerate","positive_methodInvocation","command"
"UnnecessaryBoxedVariableCases","degenerate","negative_methodInvocation","command"
"UnnecessaryBoxedVariableCases","degenerate","positive_assignedValueOf","wrapper stateless"
"UnnecessaryBoxedVariableCases","degenerate","positive_assignedValueOf_return","wrapper stateless"
"UnnecessaryBoxedVariableCases","degenerate","positive_noInitializer","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_enhancedForLoopOverCollection","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_enhancedForLoopOverWrappedArray","incidental"
"UnnecessaryBoxedVariableCases","degenerate","positive_enhancedForLoopOverPrimitiveArray","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_invokeMethod","controller stateless"
"UnnecessaryBoxedVariableCases","degenerate","negative_objectArray","factory collaborator incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_null","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_null_noInitializer","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_null_reassignNull","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_enhancedForLoopOverPrimitiveArray_assignInLoop","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_boxedVoid","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_assignmentInReturn","property non-void-command"
"UnnecessaryBoxedVariableCases","degenerate","positive_assignmentInReturn","wrapper stateless"
"UnnecessaryBoxedVariableCases","degenerate","positive_assignmentInReturn2","wrapper stateless"
"UnnecessaryBoxedVariableCases","degenerate","positive_hashCode","wrapper stateless"
"UnnecessaryBoxedVariableCases","degenerate","positive_castMethod","incidental"
"UnnecessaryBoxedVariableCases","degenerate","positive_castMethod_sameType","incidental"
"UnnecessaryBoxedVariableCases","degenerate","positive_castMethod_statementExpression","incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_methodReference","wrapper stateless"
"UnnecessaryBoxedVariableCases","degenerate","negative_parameter_instanceMethod_nonFinal","collaborator incidental"
"UnnecessaryBoxedVariableCases","degenerate","negative_parameter_instanceMethod_final","incidental"
"UnnecessaryBoxedVariableCases","degenerate","methodPrimitiveArg","empty"
"UnnecessaryBoxedVariableCases","degenerate","methodBoxedArg","incidental"
"IterableAndIterator","entity boundary small-class","matchClass","property non-void-command collaborator"
"ProtoTruthMixedDescriptorsTest","commander","positive","command"
"ProtoTruthMixedDescriptorsTest","commander","positive_wrongType","command"
"ProtoTruthMixedDescriptorsTest","commander","positive_fluentChain","command"
"ProtoTruthMixedDescriptorsTest","commander","negative","command"
"MisplacedScopeAnnotations","entity boundary","matchMethod","property non-void-command collaborator"
"MisplacedScopeAnnotations","entity boundary","matchVariable","property non-void-command collaborator"
"MisplacedScopeAnnotations","entity boundary","deleteAll","property non-void-command collaborator"
"InvalidTimeZoneID","entity boundary small-class","matchMethodInvocation","property non-void-command collaborator"
"NeedlemanWunschEditDistance","empty","NeedlemanWunschEditDistance","constructor"
"InvalidZoneIdTest","commander small-class","positiveCase","command"
"InvalidZoneIdTest","commander small-class","negativeCase","command"
"AndroidImportOrganizer","factory controller small-class","AndroidImportOrganizer","constructor"
"AndroidImportOrganizer","factory controller small-class","organizeImports","non-void-command factory collaborator"
"InvalidPatternSyntax","entity boundary small-class","matchRegexLiteral","property non-void-command collaborator"
"Interruption","entity boundary small-class","matchMethodInvocation","property non-void-command collaborator"
"Interruption","entity boundary small-class","delegatingCancelMethod","predicate non-void-command collaborator"
"NullableConstructor","entity boundary small-class","matchMethod","property non-void-command collaborator"
"UngroupedOverloadsPositiveCasesCovering","commander","foo","incidental"
"UngroupedOverloadsPositiveCasesCovering","commander","bar","command"
"UngroupedOverloadsPositiveCasesCovering","commander","baz","command"
"UngroupedOverloadsPositiveCasesCovering","commander","bar","command"
"UngroupedOverloadsPositiveCasesCovering","commander","quux","command"
"UngroupedOverloadsPositiveCasesCovering","commander","norf","command"
"UngroupedOverloadsPositiveCasesCovering","commander","quux","command"
"UngroupedOverloadsPositiveCasesCovering","commander","foo","command"
"BuiltInCheckerSuppliers","empty","BuiltInCheckerSuppliers","constructor"
"UUnary","controller","visitUnary","controller stateless"
"UUnary","controller","accept","property controller"
"UUnary","controller","inline","property non-void-command factory collaborator"
"UUnary","controller","negate","property non-void-command collaborator"
"SwigMemoryLeakTest","commander small-class","positiveCase","command"
"SwigMemoryLeakTest","commander small-class","negativeCase","command"
"InterfaceWithOnlyStatics","entity boundary small-class","matchClass","property non-void-command collaborator"
"InstanceOfAndCastMatchWrongType","pure-controller degenerate small-class","matchTypeCast","controller stateless"
"InlineFormatStringTest","commander","refactoring","command"
"InlineFormatStringTest","commander","negative_multiple","command"
"InlineFormatStringTest","commander","negative_otherUsers","command"
"InlineFormatStringTest","commander","refactoring_precondition","command"
"InlineFormatStringTest","commander","refactoring_formatMethod","command"
"InlineFormatStringTest","commander","suppression","command"
"InlineFormatStringTest","commander","suppressionClass","command"
"DifferentNameButSame","small-class","matchCompilationUnit","property non-void-command collaborator"
"DifferentNameButSame","small-class","isDefinedInThisFile","controller stateless"
"JUnit4SetUpNotRunTest","commander","positiveCases","command"
"JUnit4SetUpNotRunTest","commander","positiveCase_customBefore","command"
"JUnit4SetUpNotRunTest","commander","customBefore_refactoring","command"
"JUnit4SetUpNotRunTest","commander","positiveCase_customBeforeDifferentName","command"
"JUnit4SetUpNotRunTest","commander","negativeCases","command"
"JUnit4SetUpNotRunTest","commander","noBeforeOnClasspath","command"
"NullablePrimitive","entity boundary","matchAnnotatedType","property non-void-command collaborator"
"NullablePrimitive","entity boundary","matchMethod","property non-void-command collaborator"
"NullablePrimitive","entity boundary","matchVariable","property non-void-command collaborator"
"NullablePrimitive","entity boundary","check","property non-void-command collaborator"
"NonFinalCompileTimeConstant","entity boundary small-class","matchMethod","property non-void-command collaborator"
"UnescapedEntityTest","commander","positive","command"
"UnescapedEntityTest","commander","negative","command"
"UnescapedEntityTest","commander","unescapedEntities_off","command"
"UnescapedEntityTest","commander","withinPre","command"
"UnescapedEntityTest","commander","withinPre_singleChar","command"
"UnescapedEntityTest","commander","withinPre_alreadyEscaped","command"
"UnescapedEntityTest","commander","withinPre_hasAnnotations","command"
"UnescapedEntityTest","commander","escapesWithoutAddingCodeBlock_withinPreBlockWithAnnotation","command"
"UnescapedEntityTest","commander","correctFindingPosition_withinPreBlock","command"
"UnescapedEntityTest","commander","withinLink","command"
"UnescapedEntityTest","commander","withinSee","command"
"UnescapedEntityTest","commander","badSee","command"
"UnescapedEntityTest","commander","extraClosingTag","command"
"UnescapedEntityTest","commander","nestedGenericType_properlyEscaped","command"
"NegativeCharLiteral","entity boundary small-class","matchTypeCast","property non-void-command collaborator"
"MissingRuntimeRetentionTest","commander","positiveCase","command"
"MissingRuntimeRetentionTest","commander","negativeCase","command"
"MissingRuntimeRetentionTest","commander","refactoring","command"
"MissingRuntimeRetentionTest","commander","nestedQualifierInDaggerModule","command"
"MissingRuntimeRetentionTest","commander","ignoredOnAndroid","command"
"MissingRuntimeRetentionTest","commander","sourceRetentionStillFiringOnAndroid","command"
"ThreadLocalUsage","entity boundary small-class","matchNewClass","property non-void-command collaborator"
"NonAtomicVolatileUpdateNegativeCases","commander","incrementNonVolatile","command"
"NonAtomicVolatileUpdateNegativeCases","commander","decrementNonVolatile","set"
"NonAtomicVolatileUpdateNegativeCases","commander","synchronizedIncrement","command"
"NonAtomicVolatileUpdateNegativeCases","commander","synchronizedBlock","command"
"ObjectEqualsForPrimitivesTest","commander","boxedIntegers","command"
"ObjectEqualsForPrimitivesTest","commander","boxedAndPrimitive","command"
"ObjectEqualsForPrimitivesTest","commander","primitiveAndBoxed","command"
"ObjectEqualsForPrimitivesTest","commander","objects","command"
"ObjectEqualsForPrimitivesTest","commander","primitives","command"
"ObjectEqualsForPrimitivesTest","commander","primitivesNegated","command"
"ObjectEqualsForPrimitivesTest","commander","intAndLong","command"
"ObjectEqualsForPrimitivesTest","commander","doubles","command"
"ObjectEqualsForPrimitivesTest","commander","doubleAndFloat","command"
"ObjectEqualsForPrimitivesTest","commander","doubleAndLong","command"
"ObjectEqualsForPrimitivesTest","commander","floatAndLong","command"
"InjectOnBugCheckers","pure-controller degenerate small-class","matchMethod","controller stateless"
"MockitoDoSetup","entity boundary small-class","matchCompilationUnit","property non-void-command collaborator"
"TruthConstantAssertsNegativeCases","boundary degenerate small-class","testNegativeCases","wrapper stateless"
"MockitoUsageTest","commander","negative_thenReturn","command"
"MockitoUsageTest","commander","negative_verify","command"
"MockitoUsageTest","commander","positive_verify_never_noMethod","command"
"MockitoUsageTest","commander","positive_verify_never_method","command"
"MockitoUsageTest","commander","positive_thenReturn","command"
"MockitoUsageTest","commander","positive_verify_methodInside","command"
"MockitoUsageTest","commander","positive_verify_noMethod","command"
"MockitoUsageTest","commander","positive_verify_times","command"
"InfiniteRecursion","entity boundary small-class","matchMethod","property non-void-command collaborator"
"GetClassOnEnum","entity boundary small-class","matchMethodInvocation","property non-void-command collaborator"
"NarrowCalculation","entity boundary small-class","matchBinary","property non-void-command collaborator"
"NullableOnContainingClass","entity boundary","matchMemberSelect","property non-void-command collaborator"
"NullableOnContainingClass","entity boundary","matchMethod","property non-void-command collaborator"
"NullableOnContainingClass","entity boundary","matchVariable","property non-void-command collaborator"
"NullableOnContainingClass","entity boundary","handle","property non-void-command collaborator"
"IndexOfChar","entity boundary small-class","matchMethodInvocation","property non-void-command collaborator"
"LoopOverCharArrayTest","boundary degenerate small-class","refactor","wrapper stateless"
"MoreThanOneScopeAnnotationOnClass","entity boundary small-class","matchClass","property non-void-command collaborator"
"ReachabilityFenceUsage","entity boundary small-class","matchMethodInvocation","property non-void-command collaborator"
"IsNonNullMatcher","entity boundary small-class","matches","predicate non-void-command collaborator"
"UnnecessaryBoxedAssignmentCases","boundary degenerate","negative_void","incidental"
"UnnecessaryBoxedAssignmentCases","boundary degenerate","positive_booleanPrimitive","wrapper stateless"
"UnnecessaryBoxedAssignmentCases","boundary degenerate","positive_booleanWrapped","wrapper stateless"
"UnnecessaryBoxedAssignmentCases","boundary degenerate","negative_booleanString","wrapper stateless"
"UnnecessaryBoxedAssignmentCases","boundary degenerate","positive_bytePrimitive","wrapper stateless"
"UnnecessaryBoxedAssignmentCases","boundary degenerate","positive_byteWrapped","wrapper stateless"
