Class Name,Class Stereotype,Method Name,Method Stereotype
"TaskStatusListenerStub","commander boundary","onTaskCanceled","command collaborator"
"TaskStatusListenerStub","commander boundary","onTaskCompleted","command collaborator"
"TaskStatusListenerStub","commander boundary","onTaskCompletedWithErrors","command collaborator"
"TaskStatusListenerStub","commander boundary","onTaskFailed","command collaborator"
"TaskStatusListenerStub","commander boundary","onTaskFailedWithTerminalError","command collaborator"
"TaskStatusListenerStub","commander boundary","onTaskInProgress","command collaborator"
"TaskStatusListenerStub","commander boundary","onTaskSkipped","command collaborator"
"TaskStatusListenerStub","commander boundary","onTaskTimedOut","command collaborator"
"RestClientManager","boundary","RestClientManager","constructor"
"RestClientManager","boundary","prepareConnManager","non-void-command factory collaborator"
"RestClientManager","boundary","prepareRequestConfig","property non-void-command collaborator"
"RestClientManager","boundary","prepareClient","property non-void-command collaborator"
"RestClientManager","boundary","postNotification","command collaborator"
"RestClientManager","boundary","prepareUrl","property non-void-command collaborator"
"RestClientManager","boundary","createPostRequest","factory controller stateless"
"RestClientManager","boundary","executePost","command collaborator"
"WorkerConfiguration","data-provider lazy-class degenerate","WorkerConfiguration","constructor"
"WorkerConfiguration","data-provider lazy-class degenerate","WorkerConfiguration","constructor"
"WorkerConfiguration","data-provider lazy-class degenerate","getPollingInterval","get"
"WorkerConfiguration","data-provider lazy-class degenerate","getThreadCount","incidental"
"WorkerConfiguration","data-provider lazy-class degenerate","getDomain","incidental"
"TaskClientTest","commander boundary","init","set"
"TaskClientTest","commander boundary","testSearch","command collaborator"
"TaskClientTest","commander boundary","testSearchV2","command collaborator"
"TaskClientTest","commander boundary","testSearchWithParams","command collaborator"
"TaskClientTest","commander boundary","testSearchV2WithParams","command collaborator"
"TaskClientTest","commander boundary","testSearchWithChannelBuilder","command collaborator"
"TaskClientTest","commander boundary","createClientWithManagedChannel","factory wrapper"
"AzureBlobPayloadStorageTest","commander","setUp","command"
"AzureBlobPayloadStorageTest","commander","testNoStorageAccount","command"
"AzureBlobPayloadStorageTest","commander","testUseConnectionString","command"
"AzureBlobPayloadStorageTest","commander","testUseEndpoint","command"
"AzureBlobPayloadStorageTest","commander","testGetLocationFixedPath","command collaborator"
"AzureBlobPayloadStorageTest","commander","testGetLocation","controller stateless"
"AzureBlobPayloadStorageTest","commander","testGetAllLocations","command collaborator"
"Terminate","controller small-class","Terminate","constructor"
"Terminate","controller small-class","execute","predicate non-void-command collaborator"
"Terminate","controller small-class","getInputFromParam","factory controller"
"Terminate","controller small-class","Terminate","constructor"
"Terminate","controller small-class","Terminate","constructor"
"Terminate","controller small-class","Terminate","constructor"
"Terminate","controller small-class","Terminate","constructor"
"SystemTaskWorkerCoordinator","small-class","SystemTaskWorkerCoordinator","constructor"
"SystemTaskWorkerCoordinator","small-class","initSystemTaskExecutor","command"
"SystemTaskWorkerCoordinator","small-class","isFromCoordinatorExecutionNameSpace","predicate controller"
"StartWorkflow","entity boundary","StartWorkflow","copy-constructor"
"StartWorkflow","entity boundary","start","command collaborator"
"StartWorkflow","entity boundary","getRequest","property non-void-command collaborator"
"StartWorkflow","entity boundary","startWorkflow","property non-void-command collaborator"
"StartWorkflow","entity boundary","isAsync","incidental"
"ForkJoinTaskMapperTest","commander boundary","setUp","command"
"ForkJoinTaskMapperTest","commander boundary","getMappedTasks","command collaborator"
"ForkJoinTaskMapperTest","commander boundary","getMappedTasksException","command collaborator"
"SetVariable","entity boundary small-class","SetVariable","constructor"
"SetVariable","entity boundary small-class","validateVariablesSize","predicate non-void-command collaborator"
"SetVariable","entity boundary small-class","execute","predicate non-void-command collaborator"
"SetVariable","entity boundary small-class","SetVariable","constructor"
"SetVariable","entity boundary small-class","SetVariable","constructor"
"GenericType","entity boundary","GenericType","constructor"
"GenericType","entity boundary","getRawType","property non-void-command collaborator"
"GenericType","entity boundary","resolveGenericParam","property non-void-command collaborator"
"GenericType","entity boundary","getRawJavaType","property non-void-command collaborator"
"GenericType","entity boundary","getDependencies","command"
"GenericType","entity boundary","generateAbstractMethods","command collaborator"
"GenericType","entity boundary","getJavaProtoType","get set collaborator"
"ElasticSearchProperties","unclassified","getUrl","get"
"ElasticSearchProperties","unclassified","setUrl","set"
"ElasticSearchProperties","unclassified","getIndexPrefix","get"
"ElasticSearchProperties","unclassified","setIndexPrefix","set"
"ElasticSearchProperties","unclassified","getClusterHealthColor","get"
"ElasticSearchProperties","unclassified","setClusterHealthColor","set"
"ElasticSearchProperties","unclassified","getIndexBatchSize","get"
"ElasticSearchProperties","unclassified","setIndexBatchSize","set"
"ElasticSearchProperties","unclassified","getAsyncWorkerQueueSize","get"
"ElasticSearchProperties","unclassified","setAsyncWorkerQueueSize","set"
"ElasticSearchProperties","unclassified","getAsyncMaxPoolSize","get"
"ElasticSearchProperties","unclassified","setAsyncMaxPoolSize","set"
"ElasticSearchProperties","unclassified","getAsyncBufferFlushTimeout","get collaborator"
"ElasticSearchProperties","unclassified","setAsyncBufferFlushTimeout","set collaborator"
"ElasticSearchProperties","unclassified","getIndexShardCount","get"
"ElasticSearchProperties","unclassified","setIndexShardCount","set"
"ElasticSearchProperties","unclassified","getIndexReplicasCount","get"
"ElasticSearchProperties","unclassified","setIndexReplicasCount","set"
"ElasticSearchProperties","unclassified","getTaskLogResultLimit","get"
"ElasticSearchProperties","unclassified","setTaskLogResultLimit","set"
"ElasticSearchProperties","unclassified","getRestClientConnectionRequestTimeout","get"
"ElasticSearchProperties","unclassified","setRestClientConnectionRequestTimeout","set"
"ElasticSearchProperties","unclassified","isAutoIndexManagementEnabled","get"
"ElasticSearchProperties","unclassified","setAutoIndexManagementEnabled","set"
"ElasticSearchProperties","unclassified","getDocumentTypeOverride","get"
"ElasticSearchProperties","unclassified","setDocumentTypeOverride","set"
"ElasticSearchProperties","unclassified","getUsername","get"
"ElasticSearchProperties","unclassified","setUsername","set"
"ElasticSearchProperties","unclassified","getPassword","get"
"ElasticSearchProperties","unclassified","setPassword","set"
"ElasticSearchProperties","unclassified","toURLs","property non-void-command collaborator"
"ElasticSearchProperties","unclassified","toURL","factory collaborator stateless"
"ElasticSearchProperties","unclassified","getUrl","get"
"ElasticSearchProperties","unclassified","setUrl","set"
"ElasticSearchProperties","unclassified","getIndexPrefix","get"
"ElasticSearchProperties","unclassified","setIndexPrefix","set"
"ElasticSearchProperties","unclassified","getClusterHealthColor","get"
"ElasticSearchProperties","unclassified","setClusterHealthColor","set"
"ElasticSearchProperties","unclassified","getIndexBatchSize","get"
"ElasticSearchProperties","unclassified","setIndexBatchSize","set"
"ElasticSearchProperties","unclassified","getAsyncWorkerQueueSize","get"
"ElasticSearchProperties","unclassified","setAsyncWorkerQueueSize","set"
"ElasticSearchProperties","unclassified","getAsyncMaxPoolSize","get"
"ElasticSearchProperties","unclassified","setAsyncMaxPoolSize","set"
"ElasticSearchProperties","unclassified","getAsyncBufferFlushTimeout","get collaborator"
"ElasticSearchProperties","unclassified","setAsyncBufferFlushTimeout","set collaborator"
"ElasticSearchProperties","unclassified","getIndexShardCount","get"
"ElasticSearchProperties","unclassified","setIndexShardCount","set"
"ElasticSearchProperties","unclassified","getIndexReplicasCount","get"
"ElasticSearchProperties","unclassified","setIndexReplicasCount","set"
"ElasticSearchProperties","unclassified","getTaskLogResultLimit","get"
"ElasticSearchProperties","unclassified","setTaskLogResultLimit","set"
"ElasticSearchProperties","unclassified","getRestClientConnectionRequestTimeout","get"
"ElasticSearchProperties","unclassified","setRestClientConnectionRequestTimeout","set"
"ElasticSearchProperties","unclassified","isAutoIndexManagementEnabled","get"
"ElasticSearchProperties","unclassified","setAutoIndexManagementEnabled","set"
"ElasticSearchProperties","unclassified","getDocumentTypeOverride","get"
"ElasticSearchProperties","unclassified","setDocumentTypeOverride","set"
"ElasticSearchProperties","unclassified","getUsername","get"
"ElasticSearchProperties","unclassified","setUsername","set"
"ElasticSearchProperties","unclassified","getPassword","get"
"ElasticSearchProperties","unclassified","setPassword","set"
"ElasticSearchProperties","unclassified","toURLs","property non-void-command collaborator"
"ElasticSearchProperties","unclassified","toURL","factory collaborator stateless"
"Noop","pure-controller degenerate small-class","Noop","constructor"
"Noop","pure-controller degenerate small-class","execute","controller stateless"
"WorkflowBulkServiceTest","commander","testPauseWorkflowNull","command"
"WorkflowBulkServiceTest","commander","testPauseWorkflowWithInvalidListSize","command"
"WorkflowBulkServiceTest","commander","testResumeWorkflowNull","command"
"WorkflowBulkServiceTest","commander","testRestartWorkflowNull","command"
"WorkflowBulkServiceTest","commander","testRetryWorkflowNull","command"
"WorkflowBulkServiceTest","commander","testRetryWorkflowSuccessful","command"
"WorkflowBulkServiceTest","commander","testTerminateNull","command"
"WorkflowBulkServiceTest","commander","testDeleteWorkflowNull","command"
"WorkflowBulkServiceTest","commander","testTerminateRemoveNull","command"
"StartWorkflowRequest","unclassified","getName","get"
"StartWorkflowRequest","unclassified","setName","set"
"StartWorkflowRequest","unclassified","withName","get set"
"StartWorkflowRequest","unclassified","getVersion","get"
"StartWorkflowRequest","unclassified","setVersion","set"
"StartWorkflowRequest","unclassified","withVersion","get set"
"StartWorkflowRequest","unclassified","getCorrelationId","get"
"StartWorkflowRequest","unclassified","setCorrelationId","set"
"StartWorkflowRequest","unclassified","withCorrelationId","get set"
"StartWorkflowRequest","unclassified","getExternalInputPayloadStoragePath","get"
"StartWorkflowRequest","unclassified","setExternalInputPayloadStoragePath","set"
"StartWorkflowRequest","unclassified","withExternalInputPayloadStoragePath","get set"
"StartWorkflowRequest","unclassified","getPriority","get"
"StartWorkflowRequest","unclassified","setPriority","set"
"StartWorkflowRequest","unclassified","withPriority","get set"
"StartWorkflowRequest","unclassified","getInput","get collaborator"
"StartWorkflowRequest","unclassified","setInput","set collaborator"
"StartWorkflowRequest","unclassified","withInput","get set collaborator"
"StartWorkflowRequest","unclassified","getTaskToDomain","get"
"StartWorkflowRequest","unclassified","setTaskToDomain","set"
"StartWorkflowRequest","unclassified","withTaskToDomain","get set"
"StartWorkflowRequest","unclassified","getWorkflowDef","get collaborator"
"StartWorkflowRequest","unclassified","setWorkflowDef","set collaborator"
"StartWorkflowRequest","unclassified","withWorkflowDef","get set collaborator"
"InlineTest","boundary","testInlineTaskValidationFailures","command collaborator"
"InlineTest","boundary","testInlineValueParamExpression","command collaborator"
"InlineTest","boundary","testInlineJavascriptExpression","command collaborator"
"InlineTest","boundary","getStringEvaluatorMap","factory controller stateless"
"NoopIndexDAOConfiguration","factory degenerate small-class","noopIndexDAO","factory collaborator stateless"
"Inline","commander","Inline","constructor"
"Inline","commander","execute","predicate non-void-command collaborator"
"Inline","commander","checkEvaluatorType","command"
"Inline","commander","checkExpression","command"
"Human","pure-controller degenerate small-class","Human","constructor"
"Human","pure-controller degenerate small-class","start","controller stateless"
"Human","pure-controller degenerate small-class","cancel","controller stateless"
"WorkflowStatusListenerStub","commander boundary","onWorkflowCompleted","command collaborator"
"WorkflowStatusListenerStub","commander boundary","onWorkflowTerminated","command collaborator"
"WorkflowStatusListenerStub","commander boundary","onWorkflowFinalized","command collaborator"
"TerminateTaskMapper","entity boundary small-class","TerminateTaskMapper","constructor"
"TerminateTaskMapper","entity boundary small-class","getTaskType","wrapper stateless"
"TerminateTaskMapper","entity boundary small-class","getMappedTasks","property non-void-command collaborator"
"WorkflowContext","data-provider data-class small-class","WorkflowContext","constructor"
"WorkflowContext","data-provider data-class small-class","WorkflowContext","constructor"
"WorkflowContext","data-provider data-class small-class","getClientApp","get"
"WorkflowContext","data-provider data-class small-class","getUserName","get"
"AMQPEventQueueProvider","small-class","AMQPEventQueueProvider","constructor"
"AMQPEventQueueProvider","small-class","getQueueType","get"
"AMQPEventQueueProvider","small-class","getQueue","property non-void-command collaborator"
"SwitchTaskMapper","small-class","SwitchTaskMapper","constructor"
"SwitchTaskMapper","small-class","getTaskType","wrapper stateless"
"SwitchTaskMapper","small-class","getMappedTasks","non-void-command factory collaborator"
"EventClientTest","commander boundary","init","set"
"EventClientTest","commander boundary","testRegisterEventHandler","command collaborator"
"EventClientTest","commander boundary","testUpdateEventHandler","command collaborator"
"EventClientTest","commander boundary","testGetEventHandlers","command collaborator"
"EventClientTest","commander boundary","testUnregisterEventHandler","command collaborator"
"EventClientTest","commander boundary","testUnregisterEventHandlerWithManagedChannel","command collaborator"
"EventClientTest","commander boundary","createClientWithManagedChannel","factory wrapper"
"Shipment","data-class","Shipment","constructor"
"Shipment","data-class","Shipment","constructor"
"Shipment","data-class","getUserId","get"
"Shipment","data-class","setUserId","set"
"Shipment","data-class","getOrderNo","get"
"Shipment","data-class","setOrderNo","set"
"WorkflowReconciler","commander small-class","WorkflowReconciler","constructor"
"WorkflowReconciler","commander small-class","pollAndSweep","command"
"WorkflowReconciler","commander small-class","recordQueueDepth","command"
"WorkflowDefTaskTests","pure-controller degenerate small-class","testWorkflowDefTaskWithStartDelay","controller stateless"
"WorkflowDefTaskTests","pure-controller degenerate small-class","testWorkflowDefTaskWithOptionalEnabled","controller stateless"
"KafkaPublishTaskMapper","entity boundary","KafkaPublishTaskMapper","constructor"
"KafkaPublishTaskMapper","entity boundary","getTaskType","wrapper stateless"
"KafkaPublishTaskMapper","entity boundary","getMappedTasks","property non-void-command collaborator"
"KafkaPublishTaskMapper","entity boundary","KafkaPublishTaskMapper","constructor"
"KafkaPublishTaskMapper","entity boundary","getTaskType","wrapper stateless"
"KafkaPublishTaskMapper","entity boundary","getMappedTasks","property non-void-command collaborator"
"ForkJoinDynamicTaskMapper","controller","ForkJoinDynamicTaskMapper","constructor"
"ForkJoinDynamicTaskMapper","controller","getTaskType","wrapper stateless"
"ForkJoinDynamicTaskMapper","controller","getMappedTasks","non-void-command factory collaborator"
"ForkJoinDynamicTaskMapper","controller","createDynamicForkTask","controller stateless"
"ForkJoinDynamicTaskMapper","controller","createJoinTask","non-void-command factory collaborator"
"ForkJoinDynamicTaskMapper","controller","getDynamicForkTasksAndInput","property non-void-command factory collaborator"
"ForkJoinDynamicTaskMapper","controller","getDynamicForkWorkflowTasks","property non-void-command collaborator"
"ForkJoinDynamicTaskMapper","controller","getDynamicTasksSimple","property non-void-command factory collaborator"
"ForkJoinDynamicTaskMapper","controller","generateWorkflowTask","non-void-command factory collaborator"
"ForkJoinDynamicTaskMapper","controller","generateSubWorkflowWorkflowTask","non-void-command factory collaborator"
"ForkJoinDynamicTaskMapper","controller","getDynamicForkJoinTasksAndInput","property non-void-command collaborator"
"MapType","entity boundary","MapType","constructor"
"MapType","entity boundary","getWrapperSuffix","incidental"
"MapType","entity boundary","getValueType","get set collaborator"
"MapType","entity boundary","getKeyType","get set collaborator"
"MapType","entity boundary","mapToProto","command collaborator"
"MapType","entity boundary","mapFromProto","command collaborator"
"MapType","entity boundary","resolveJavaProtoType","property non-void-command collaborator"
"MapType","entity boundary","getProtoType","property non-void-command collaborator"
"AdminResource","entity boundary","AdminResource","constructor"
"AdminResource","entity boundary","getAllConfig","property non-void-command collaborator"
"AdminResource","entity boundary","view","property non-void-command collaborator"
"AdminResource","entity boundary","requeueSweep","property non-void-command collaborator"
"AdminResource","entity boundary","verifyAndRepairWorkflowConsistency","property non-void-command collaborator"
"AdminResource","entity boundary","getEventQueues","property non-void-command collaborator"
"TaskMapperContext","data-provider boundary","TaskMapperContext","constructor"
"TaskMapperContext","data-provider boundary","getWorkflowDefinition","property non-void-command collaborator"
"TaskMapperContext","data-provider boundary","getWorkflowModel","get collaborator"
"TaskMapperContext","data-provider boundary","getTaskDefinition","get collaborator"
"TaskMapperContext","data-provider boundary","getWorkflowTask","get collaborator"
"TaskMapperContext","data-provider boundary","getRetryCount","get"
"TaskMapperContext","data-provider boundary","getRetryTaskId","get"
"TaskMapperContext","data-provider boundary","getTaskId","get"
"TaskMapperContext","data-provider boundary","getTaskInput","get collaborator"
"TaskMapperContext","data-provider boundary","getDeciderService","get collaborator"
"TaskMapperContext","data-provider boundary","createTaskModel","non-void-command factory collaborator"
"TaskMapperContext","data-provider boundary","toString","property non-void-command"
"TaskMapperContext","data-provider boundary","equals","predicate non-void-command collaborator"
"TaskMapperContext","data-provider boundary","hashCode","property non-void-command"
"ExclusiveJoinTaskMapper","entity boundary small-class","getTaskType","wrapper stateless"
"ExclusiveJoinTaskMapper","entity boundary small-class","getMappedTasks","property non-void-command collaborator"
"JavascriptEvaluator","entity boundary small-class","evaluate","property non-void-command collaborator"
"NoopLock","degenerate","acquireLock","empty"
"NoopLock","degenerate","acquireLock","collaborator incidental"
"NoopLock","degenerate","acquireLock","collaborator incidental"
"NoopLock","degenerate","releaseLock","empty"
"NoopLock","degenerate","deleteLock","empty"
"AbstractParserTest","factory pure-controller degenerate small-class","getInputStream","factory controller stateless"
"WorkflowCreationEvent","data-provider boundary data-class small-class","WorkflowCreationEvent","constructor"
"WorkflowCreationEvent","data-provider boundary data-class small-class","getStartWorkflowInput","get collaborator"
"AMQPConnection","entity boundary","AMQPConnection","constructor"
"AMQPConnection","entity boundary","AMQPConnection","constructor"
"AMQPConnection","entity boundary","getAddresses","get collaborator"
"AMQPConnection","entity boundary","createConnection","property non-void-command collaborator"
"AMQPConnection","entity boundary","getOrCreateChannel","property non-void-command collaborator"
"AMQPConnection","entity boundary","getOrCreateChannel","property non-void-command collaborator"
"AMQPConnection","entity boundary","close","command"
"AMQPConnection","entity boundary","closeChannelsInMap","command collaborator"
"AMQPConnection","entity boundary","closeConnection","command collaborator"
"AMQPConnection","entity boundary","closeChannel","command collaborator"
"AMQPConnection","entity boundary","borrowChannel","property non-void-command collaborator"
"AMQPConnection","entity boundary","returnChannel","command collaborator"
"TestName","commander small-class","test","command"
"TestName","commander small-class","test","command"
"NonTransientException","empty","NonTransientException","constructor"
"NonTransientException","empty","NonTransientException","constructor"
"ConflictException","empty","ConflictException","constructor"
"ConflictException","empty","ConflictException","constructor"
"ConflictException","empty","ConflictException","constructor"
"DefaultEventQueueProcessor","commander boundary","DefaultEventQueueProcessor","constructor"
"DefaultEventQueueProcessor","commander boundary","startMonitor","command collaborator"
"DefaultEventQueueProcessor","commander boundary","getValue","controller stateless"
"DefaultEventQueueProcessor","commander boundary","size","property non-void-command"
"DefaultEventQueueProcessor","commander boundary","queues","non-void-command factory collaborator"
"DefaultEventQueueProcessor","commander boundary","updateByTaskRefName","command collaborator"
"DefaultEventQueueProcessor","commander boundary","updateByTaskId","command collaborator"
"DefaultEventQueueProcessor","commander boundary","update","command collaborator"
"JsonProtoModule","empty","JsonProtoModule","constructor"
"ConductorEventQueueProvider","small-class","ConductorEventQueueProvider","constructor"
"ConductorEventQueueProvider","small-class","getQueueType","incidental"
"ConductorEventQueueProvider","small-class","getQueue","property non-void-command collaborator"
"RedisCommonConfiguration","factory controller degenerate","shardSupplier","factory controller stateless"
"RedisCommonConfiguration","factory controller degenerate","tokenMapSupplier","factory controller stateless"
"RedisCommonConfiguration","factory controller degenerate","shardingStrategy","factory wrapper stateless"
"RedisCommonConfiguration","factory controller degenerate","redisQueues","non-void-command factory collaborator"
"SimpleActionProcessor","entity boundary","SimpleActionProcessor","constructor"
"SimpleActionProcessor","entity boundary","execute","property non-void-command collaborator"
"SimpleActionProcessor","entity boundary","completeTask","property non-void-command collaborator"
"SimpleActionProcessor","entity boundary","startWorkflow","non-void-command factory collaborator"
"EventQueues","small-class","EventQueues","constructor"
"EventQueues","small-class","getProviders","property non-void-command"
"EventQueues","small-class","getQueue","property non-void-command collaborator"
"WorkflowEvaluationEvent","data-provider boundary data-class small-class","WorkflowEvaluationEvent","constructor"
"WorkflowEvaluationEvent","data-provider boundary data-class small-class","getWorkflowModel","get collaborator"
"PropertyFactory","unclassified","PropertyFactory","constructor"
"PropertyFactory","unclassified","getInteger","property non-void-command"
"PropertyFactory","unclassified","getString","property non-void-command"
"PropertyFactory","unclassified","getBoolean","property non-void-command collaborator"
"SwitchTaskMapperTest","commander boundary","setUp","command"
"SwitchTaskMapperTest","commander boundary","getMappedTasks","command collaborator"
"SwitchTaskMapperTest","commander boundary","getMappedTasksWithValueParamEvaluator","command collaborator"
"SwitchTaskMapperTest","commander boundary","getMappedTasksWhenEvaluatorThrowsException","command collaborator"
"SchedulerConfiguration","controller degenerate","scheduler","controller stateless"
"SchedulerConfiguration","controller degenerate","sweeperExecutor","property controller"
"SchedulerConfiguration","controller degenerate","configureTasks","controller stateless"
"ConductorProperties","boundary","getStack","get"
"ConductorProperties","boundary","setStack","set"
"ConductorProperties","boundary","getAppId","get"
"ConductorProperties","boundary","setAppId","set"
"ConductorProperties","boundary","getExecutorServiceMaxThreadCount","get"
"ConductorProperties","boundary","setExecutorServiceMaxThreadCount","set"
"ConductorProperties","boundary","getWorkflowOffsetTimeout","get collaborator"
"ConductorProperties","boundary","setWorkflowOffsetTimeout","set collaborator"
"ConductorProperties","boundary","getSweeperThreadCount","get"
"ConductorProperties","boundary","setSweeperThreadCount","set"
"ConductorProperties","boundary","getSweeperWorkflowPollTimeout","get collaborator"
"ConductorProperties","boundary","setSweeperWorkflowPollTimeout","set collaborator"
"ConductorProperties","boundary","getEventProcessorThreadCount","get"
"ConductorProperties","boundary","setEventProcessorThreadCount","set"
"ConductorProperties","boundary","isEventMessageIndexingEnabled","get"
"ConductorProperties","boundary","setEventMessageIndexingEnabled","set"
"ConductorProperties","boundary","isEventExecutionIndexingEnabled","get"
"ConductorProperties","boundary","setEventExecutionIndexingEnabled","set"
"ConductorProperties","boundary","isWorkflowExecutionLockEnabled","get"
"ConductorProperties","boundary","setWorkflowExecutionLockEnabled","set"
"ConductorProperties","boundary","getLockLeaseTime","get collaborator"
"ConductorProperties","boundary","setLockLeaseTime","set collaborator"
"ConductorProperties","boundary","getLockTimeToTry","get collaborator"
"ConductorProperties","boundary","setLockTimeToTry","set collaborator"
"ConductorProperties","boundary","getActiveWorkerLastPollTimeout","get collaborator"
"ConductorProperties","boundary","setActiveWorkerLastPollTimeout","set collaborator"
"ConductorProperties","boundary","getTaskExecutionPostponeDuration","get collaborator"
"ConductorProperties","boundary","setTaskExecutionPostponeDuration","set collaborator"
"ConductorProperties","boundary","isTaskExecLogIndexingEnabled","get"
"ConductorProperties","boundary","setTaskExecLogIndexingEnabled","set"
"ConductorProperties","boundary","isTaskIndexingEnabled","get"
"ConductorProperties","boundary","setTaskIndexingEnabled","set"
"ConductorProperties","boundary","isAsyncIndexingEnabled","get"
"ConductorProperties","boundary","setAsyncIndexingEnabled","set"
"ConductorProperties","boundary","getSystemTaskWorkerThreadCount","get"
"ConductorProperties","boundary","setSystemTaskWorkerThreadCount","set"
"ConductorProperties","boundary","getSystemTaskWorkerCallbackDuration","get collaborator"
"ConductorProperties","boundary","setSystemTaskWorkerCallbackDuration","set collaborator"
"ConductorProperties","boundary","getSystemTaskWorkerPollInterval","get collaborator"
"ConductorProperties","boundary","setSystemTaskWorkerPollInterval","set collaborator"
"ConductorProperties","boundary","getSystemTaskWorkerExecutionNamespace","get"
"ConductorProperties","boundary","setSystemTaskWorkerExecutionNamespace","set"
"ConductorProperties","boundary","getIsolatedSystemTaskWorkerThreadCount","get"
"ConductorProperties","boundary","setIsolatedSystemTaskWorkerThreadCount","set"
"ConductorProperties","boundary","getAsyncUpdateShortRunningWorkflowDuration","get collaborator"
"ConductorProperties","boundary","setAsyncUpdateShortRunningWorkflowDuration","set collaborator"
"ConductorProperties","boundary","getAsyncUpdateDelay","get collaborator"
"ConductorProperties","boundary","setAsyncUpdateDelay","set collaborator"
"ConductorProperties","boundary","isOwnerEmailMandatory","get"
"ConductorProperties","boundary","setOwnerEmailMandatory","set"
"ConductorProperties","boundary","getEventQueueSchedulerPollThreadCount","get"
"ConductorProperties","boundary","setEventQueueSchedulerPollThreadCount","set"
"ConductorProperties","boundary","getEventQueuePollInterval","get collaborator"
"ConductorProperties","boundary","setEventQueuePollInterval","set collaborator"
"ConductorProperties","boundary","getEventQueuePollCount","get"
"ConductorProperties","boundary","setEventQueuePollCount","set"
"ConductorProperties","boundary","getEventQueueLongPollTimeout","get collaborator"
"ConductorProperties","boundary","setEventQueueLongPollTimeout","set collaborator"
"ConductorProperties","boundary","getWorkflowInputPayloadSizeThreshold","get collaborator"
"ConductorProperties","boundary","setWorkflowInputPayloadSizeThreshold","set collaborator"
"ConductorProperties","boundary","getMaxWorkflowInputPayloadSizeThreshold","get collaborator"
"ConductorProperties","boundary","setMaxWorkflowInputPayloadSizeThreshold","set collaborator"
"ConductorProperties","boundary","getWorkflowOutputPayloadSizeThreshold","get collaborator"
"ConductorProperties","boundary","setWorkflowOutputPayloadSizeThreshold","set collaborator"
"ConductorProperties","boundary","getMaxWorkflowOutputPayloadSizeThreshold","get collaborator"
"ConductorProperties","boundary","setMaxWorkflowOutputPayloadSizeThreshold","set collaborator"
"ConductorProperties","boundary","getTaskInputPayloadSizeThreshold","get collaborator"
"ConductorProperties","boundary","setTaskInputPayloadSizeThreshold","set collaborator"
"ConductorProperties","boundary","getMaxTaskInputPayloadSizeThreshold","get collaborator"
"ConductorProperties","boundary","setMaxTaskInputPayloadSizeThreshold","set collaborator"
"ConductorProperties","boundary","getTaskOutputPayloadSizeThreshold","get collaborator"
"ConductorProperties","boundary","setTaskOutputPayloadSizeThreshold","set collaborator"
"ConductorProperties","boundary","getMaxTaskOutputPayloadSizeThreshold","get collaborator"
"ConductorProperties","boundary","setMaxTaskOutputPayloadSizeThreshold","set collaborator"
"ConductorProperties","boundary","getMaxWorkflowVariablesPayloadSizeThreshold","get collaborator"
"ConductorProperties","boundary","setMaxWorkflowVariablesPayloadSizeThreshold","set collaborator"
"ConductorProperties","boundary","getTaskExecLogSizeLimit","get"
"ConductorProperties","boundary","setTaskExecLogSizeLimit","set"
"ConductorProperties","boundary","getAll","factory controller stateless"
"ConductorCoreConfiguration","controller degenerate","provideLock","factory collaborator stateless"
"ConductorCoreConfiguration","controller degenerate","dummyExternalPayloadStorage","property non-void-command factory collaborator"
"ConductorCoreConfiguration","controller degenerate","workflowStatusListener","factory collaborator stateless"
"ConductorCoreConfiguration","controller degenerate","taskStatusListener","factory collaborator stateless"
"ConductorCoreConfiguration","controller degenerate","executorService","controller stateless"
"ConductorCoreConfiguration","controller degenerate","getTaskMappers","controller stateless"
"ConductorCoreConfiguration","controller degenerate","asyncSystemTasks","controller stateless"
"ConductorCoreConfiguration","controller degenerate","getEventQueueProviders","controller stateless"
"ConductorCoreConfiguration","controller degenerate","onTransientErrorRetryTemplate","wrapper stateless"
"DecisionTaskMapper","entity boundary","getTaskType","wrapper stateless"
"DecisionTaskMapper","entity boundary","getMappedTasks","non-void-command factory collaborator"
"DecisionTaskMapper","entity boundary","getEvaluatedCaseValue","property non-void-command collaborator"
"LifecycleAwareComponent","unclassified","start","command"
"LifecycleAwareComponent","unclassified","stop","command"
"LifecycleAwareComponent","unclassified","isRunning","get"
"LifecycleAwareComponent","unclassified","doStart","empty"
"LifecycleAwareComponent","unclassified","doStop","empty"
"ElasticSearchBaseDAO","unclassified","loadTypeMappingSource","property non-void-command"
"ElasticSearchBaseDAO","unclassified","applyIndexPrefixToTemplate","property controller"
"ElasticSearchBaseDAO","unclassified","boolQueryBuilder","controller stateless"
"ElasticSearchBaseDAO","unclassified","getIndexName","property"
"ElasticSearchBaseDAO","unclassified","loadTypeMappingSource","property non-void-command"
"ElasticSearchBaseDAO","unclassified","applyIndexPrefixToTemplate","property non-void-command collaborator"
"ElasticSearchBaseDAO","unclassified","boolQueryBuilder","controller stateless"
"ElasticSearchBaseDAO","unclassified","getIndexName","property"
"WorkflowDefValidatorTest","degenerate","before","wrapper stateless"
"WorkflowDefValidatorTest","degenerate","testWorkflowDefConstraints","controller stateless"
"WorkflowDefValidatorTest","degenerate","testWorkflowDefConstraintsWithMultipleEnvVariable","controller stateless"
