Class Name,Class Stereotype,Method Name,Method Stereotype
"StronglyConnectedComponentsTopologicallySorted","commander boundary","calculate","command collaborator"
"StronglyConnectedComponentsTopologicallySorted","commander boundary","stronglyConnect","command collaborator"
"StronglyConnectedComponentsTopologicallySorted","commander boundary","topologicallySort","non-void-command factory collaborator"
"StronglyConnectedComponentsTopologicallySorted","commander boundary","visit","command collaborator"
"AsyncSerialExecutionStrategy","entity factory controller small-class","AsyncSerialExecutionStrategy","constructor"
"AsyncSerialExecutionStrategy","entity factory controller small-class","AsyncSerialExecutionStrategy","constructor"
"AsyncSerialExecutionStrategy","entity factory controller small-class","execute","property non-void-command factory collaborator"
"NonBlockingMutexExecutor","commander boundary","execute","command collaborator"
"NonBlockingMutexExecutor","commander boundary","reportFailure","controller stateless"
"NonBlockingMutexExecutor","commander boundary","run","command collaborator"
"NonBlockingMutexExecutor","commander boundary","runAll","command collaborator"
"HttpMain","controller","handle","command collaborator"
"HttpMain","controller","handleStarWars","command collaborator"
"HttpMain","controller","returnAsJson","command collaborator"
"HttpMain","controller","sendNormalResponse","controller stateless"
"HttpMain","controller","buildDataLoaderRegistry","non-void-command factory collaborator"
"HttpMain","controller","buildStarWarsSchema","get property non-void-command factory collaborator"
"HttpMain","controller","loadCharactersViaHTTP","factory controller stateless"
"HttpMain","controller","loadSchemaFile","factory wrapper stateless"
"HttpMain","controller","asMapGet","controller stateless"
"AsyncExecutionStrategy","entity factory controller small-class","AsyncExecutionStrategy","constructor"
"AsyncExecutionStrategy","entity factory controller small-class","AsyncExecutionStrategy","constructor"
"AsyncExecutionStrategy","entity factory controller small-class","execute","property non-void-command factory collaborator"
"Breadcrumb<T>","data-provider boundary","Breadcrumb","constructor"
"Breadcrumb<T>","data-provider boundary","getNode","get collaborator"
"Breadcrumb<T>","data-provider boundary","getLocation","get collaborator"
"Breadcrumb<T>","data-provider boundary","equals","predicate controller"
"Breadcrumb<T>","data-provider boundary","hashCode","property wrapper"
"Breadcrumb<T>","data-provider boundary","toString","property non-void-command"
"AstSorter","boundary","sort","property non-void-command collaborator"
"AstSorter","boundary","comparingTypes","property non-void-command collaborator"
"AstSorter","boundary","comparingSelections","property non-void-command collaborator"
"AstSorter","boundary","comparingDefinitions","property non-void-command collaborator"
"AstSorter","boundary","sortSelectionSet","property non-void-command collaborator"
"AstSorter","boundary","sort","factory controller stateless"
"AstSorter","boundary","comparing","wrapper stateless"
"ExecutionExamples","commander boundary","simpleQueryExecution","controller stateless"
"ExecutionExamples","commander boundary","simpleAsyncQueryExecution","command collaborator"
"ExecutionExamples","commander boundary","equivalentSerialAndAsyncQueryExecution","command collaborator"
"ExecutionExamples","commander boundary","simpleDataFetcher","command collaborator"
"ExecutionExamples","commander boundary","asyncDataFetcher","command collaborator"
"ExecutionExamples","commander boundary","succinctAsyncDataFetcher","command collaborator"
"ExecutionExamples","commander boundary","wireInExecutionStrategies","wrapper"
"ExecutionExamples","commander boundary","exceptionHandler","command collaborator"
"ExecutionExamples","commander boundary","buildCustomError","collaborator incidental"
"ExecutionExamples","commander boundary","blockedFields","wrapper stateless"
"ExecutionExamples","commander boundary","noIntrospection","wrapper stateless"
"ExecutionExamples","commander boundary","sendAsJson","empty"
"ExecutionExamples","commander boundary","toSpec","command collaborator"
"ExecutionExamples","commander boundary","fetchUserFromDatabase","collaborator incidental"
"ExecutionExamples","commander boundary","encodeResultToJsonAndSendResponse","empty"
"ExecutionExamples","commander boundary","buildSchema","property wrapper"
"NonNullType","unclassified","NonNullType","constructor"
"NonNullType","unclassified","NonNullType","constructor"
"NonNullType","unclassified","getType","get collaborator"
"NonNullType","unclassified","getChildren","property wrapper"
"NonNullType","unclassified","getNamedChildren","property factory wrapper"
"NonNullType","unclassified","withNewChildren","property non-void-command collaborator"
"NonNullType","unclassified","isEqualTo","predicate controller"
"NonNullType","unclassified","deepCopy","property non-void-command factory"
"NonNullType","unclassified","toString","property"
"NonNullType","unclassified","accept","property controller"
"NonNullType","unclassified","transform","property controller"
"ValueVisitor","boundary degenerate","visitScalarValue","collaborator incidental"
"ValueVisitor","boundary degenerate","visitEnumValue","collaborator incidental"
"ValueVisitor","boundary degenerate","visitInputObjectFieldValue","collaborator incidental"
"ValueVisitor","boundary degenerate","visitInputObjectValue","collaborator incidental"
"ValueVisitor","boundary degenerate","visitListValue","collaborator incidental"
"ValueVisitor","boundary degenerate","visitArgumentValue","collaborator incidental"
"ValueVisitor","boundary degenerate","visitAppliedDirectiveArgumentValue","collaborator incidental"
"InstrumentationFieldFetchParameters","small-class","InstrumentationFieldFetchParameters","constructor"
"InstrumentationFieldFetchParameters","small-class","getEnvironment","property non-void-command collaborator"
"InstrumentationFieldFetchParameters","small-class","isTrivialDataFetcher","get"
"AbortExecutionException","entity boundary","AbortExecutionException","constructor"
"AbortExecutionException","entity boundary","AbortExecutionException","constructor"
"AbortExecutionException","entity boundary","AbortExecutionException","constructor"
"AbortExecutionException","entity boundary","AbortExecutionException","constructor"
"AbortExecutionException","entity boundary","AbortExecutionException","constructor"
"AbortExecutionException","entity boundary","getLocations","collaborator incidental"
"AbortExecutionException","entity boundary","getErrorType","collaborator incidental"
"AbortExecutionException","entity boundary","getUnderlyingErrors","get collaborator"
"AbortExecutionException","entity boundary","toExecutionResult","property non-void-command factory collaborator"
"ResultPath","data-provider","ResultPath","constructor"
"ResultPath","data-provider","ResultPath","copy-constructor"
"ResultPath","data-provider","ResultPath","copy-constructor"
"ResultPath","data-provider","getLevel","property"
"ResultPath","data-provider","getPathWithoutListEnd","get non-void-command"
"ResultPath","data-provider","isListSegment","predicate"
"ResultPath","data-provider","isNamedSegment","predicate"
"ResultPath","data-provider","getSegmentName","property"
"ResultPath","data-provider","getSegmentIndex","property"
"ResultPath","data-provider","getSegmentValue","get collaborator"
"ResultPath","data-provider","getParent","get"
"ResultPath","data-provider","segment","property factory"
"ResultPath","data-provider","segment","property factory"
"ResultPath","data-provider","dropSegment","get property wrapper"
"ResultPath","data-provider","replaceSegment","property non-void-command factory"
"ResultPath","data-provider","replaceSegment","property non-void-command factory"
"ResultPath","data-provider","isRootPath","predicate"
"ResultPath","data-provider","append","property non-void-command collaborator"
"ResultPath","data-provider","sibling","property non-void-command factory"
"ResultPath","data-provider","sibling","property non-void-command factory"
"ResultPath","data-provider","toList","property controller"
"ResultPath","data-provider","getKeysOnly","property controller"
"ResultPath","data-provider","toString","property non-void-command"
"ResultPath","data-provider","segmentToString","property"
"ResultPath","data-provider","equals","predicate controller"
"ResultPath","data-provider","hashCode","property set collaborator"
"FragmentsOnCompositeType","commander boundary small-class","FragmentsOnCompositeType","constructor"
"FragmentsOnCompositeType","commander boundary small-class","checkInlineFragment","command collaborator"
"FragmentsOnCompositeType","commander boundary small-class","checkFragmentDefinition","command collaborator"
"AbstractAsyncExecutionStrategy","pure-controller degenerate small-class","AbstractAsyncExecutionStrategy","constructor"
"AbstractAsyncExecutionStrategy","pure-controller degenerate small-class","AbstractAsyncExecutionStrategy","constructor"
"AbstractAsyncExecutionStrategy","pure-controller degenerate small-class","handleResults","controller stateless"
"UnknownOperationException","boundary degenerate small-class","UnknownOperationException","constructor"
"UnknownOperationException","boundary degenerate small-class","getLocations","collaborator incidental"
"UnknownOperationException","boundary degenerate small-class","getErrorType","collaborator incidental"
"SchemaDirectiveWiringSchemaGeneratorPostProcessing","entity factory controller small-class","SchemaDirectiveWiringSchemaGeneratorPostProcessing","constructor"
"SchemaDirectiveWiringSchemaGeneratorPostProcessing","entity factory controller small-class","process","property non-void-command factory collaborator"
"SubscriptionReproduction","entity boundary","run","command collaborator"
"SubscriptionReproduction","entity boundary","mkGraphQl","property wrapper"
"SubscriptionReproduction","entity boundary","mkFluxDF","wrapper stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","ImmutableMapWithNullValues","constructor"
"ImmutableMapWithNullValues<K,V>","entity boundary","ImmutableMapWithNullValues","constructor"
"ImmutableMapWithNullValues<K,V>","entity boundary","size","property non-void-command"
"ImmutableMapWithNullValues<K,V>","entity boundary","isEmpty","predicate non-void-command"
"ImmutableMapWithNullValues<K,V>","entity boundary","containsKey","predicate non-void-command collaborator"
"ImmutableMapWithNullValues<K,V>","entity boundary","containsValue","predicate non-void-command collaborator"
"ImmutableMapWithNullValues<K,V>","entity boundary","get","property non-void-command collaborator"
"ImmutableMapWithNullValues<K,V>","entity boundary","put","collaborator stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","remove","collaborator stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","putAll","collaborator stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","clear","stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","keySet","property non-void-command collaborator"
"ImmutableMapWithNullValues<K,V>","entity boundary","values","property non-void-command collaborator"
"ImmutableMapWithNullValues<K,V>","entity boundary","entrySet","property non-void-command collaborator"
"ImmutableMapWithNullValues<K,V>","entity boundary","equals","predicate non-void-command collaborator"
"ImmutableMapWithNullValues<K,V>","entity boundary","hashCode","property non-void-command"
"ImmutableMapWithNullValues<K,V>","entity boundary","getOrDefault","property non-void-command collaborator"
"ImmutableMapWithNullValues<K,V>","entity boundary","forEach","command collaborator"
"ImmutableMapWithNullValues<K,V>","entity boundary","replaceAll","collaborator stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","putIfAbsent","collaborator stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","remove","collaborator stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","replace","collaborator stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","replace","collaborator stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","computeIfAbsent","collaborator stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","computeIfPresent","collaborator stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","compute","collaborator stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","merge","collaborator stateless"
"ImmutableMapWithNullValues<K,V>","entity boundary","toString","property non-void-command"
"CoercedVariables","unclassified","CoercedVariables","constructor"
"CoercedVariables","unclassified","toMap","get collaborator"
"CoercedVariables","unclassified","containsKey","predicate non-void-command"
"CoercedVariables","unclassified","get","property non-void-command collaborator"
"CoercedVariables","unclassified","toString","property non-void-command"
"ResolveType","unclassified","resolveType","property non-void-command collaborator"
"ResolveType","unclassified","buildSelectionSet","controller stateless"
"ResolveType","unclassified","resolveTypeForInterface","property non-void-command collaborator"
"ResolveType","unclassified","resolveTypeForUnion","property non-void-command collaborator"
"ResolveType","unclassified","resolveAbstractType","controller stateless"
"I18nMsg","controller","I18nMsg","constructor"
"I18nMsg","controller","I18nMsg","constructor"
"I18nMsg","controller","getMsgKey","get"
"I18nMsg","controller","getMsgArguments","property non-void-command collaborator"
"I18nMsg","controller","addArgumentAt","property factory controller"
"I18nMsg","controller","toI18n","property controller"
"DataFetcherExceptionHandlerParameters","entity boundary","DataFetcherExceptionHandlerParameters","constructor"
"DataFetcherExceptionHandlerParameters","entity boundary","getException","get collaborator"
"DataFetcherExceptionHandlerParameters","entity boundary","getPath","property non-void-command collaborator"
"DataFetcherExceptionHandlerParameters","entity boundary","getDataFetchingEnvironment","get collaborator"
"DataFetcherExceptionHandlerParameters","entity boundary","getField","property non-void-command collaborator"
"DataFetcherExceptionHandlerParameters","entity boundary","getFieldDefinition","property non-void-command collaborator"
"DataFetcherExceptionHandlerParameters","entity boundary","getArgumentValues","property non-void-command collaborator"
"DataFetcherExceptionHandlerParameters","entity boundary","getSourceLocation","property non-void-command collaborator"
"TypeInfo","data-provider boundary","TypeInfo","constructor"
"TypeInfo","data-provider boundary","getRawType","get collaborator"
"TypeInfo","data-provider boundary","getTypeName","get collaborator"
"TypeInfo","data-provider boundary","getName","property non-void-command"
"TypeInfo","data-provider boundary","isList","predicate"
"TypeInfo","data-provider boundary","isNonNull","predicate"
"TypeInfo","data-provider boundary","isPlain","predicate non-void-command"
"TypeInfo","data-provider boundary","renameAs","property controller"
"TypeInfo","data-provider boundary","decorate","property controller"
"TypeInfo","data-provider boundary","unwrapOne","get property wrapper"
"TypeInfo","data-provider boundary","unwrapOneType","property non-void-command collaborator"
"TypeInfo","data-provider boundary","equals","predicate non-void-command collaborator"
"TypeInfo","data-provider boundary","hashCode","property non-void-command"
"TypeInfo","data-provider boundary","toString","property wrapper"
"DataFetcherExceptionHandlerResult","data-provider boundary data-class small-class","DataFetcherExceptionHandlerResult","constructor"
"DataFetcherExceptionHandlerResult","data-provider boundary data-class small-class","getErrors","get collaborator"
"DataFetcherResult<T>","data-provider boundary","DataFetcherResult","constructor"
"DataFetcherResult<T>","data-provider boundary","DataFetcherResult","constructor"
"DataFetcherResult<T>","data-provider boundary","getData","get collaborator"
"DataFetcherResult<T>","data-provider boundary","getErrors","get collaborator"
"DataFetcherResult<T>","data-provider boundary","hasErrors","predicate non-void-command"
"DataFetcherResult<T>","data-provider boundary","getLocalContext","get collaborator"
"DataFetcherResult<T>","data-provider boundary","getExtensions","get collaborator"
"DataFetcherResult<T>","data-provider boundary","transform","property controller"
"DataFetcherResult<T>","data-provider boundary","map","property factory controller"
"RuntimeWiring","data-provider boundary","RuntimeWiring","constructor"
"RuntimeWiring","data-provider boundary","transform","property controller"
"RuntimeWiring","data-provider boundary","getCodeRegistry","get collaborator"
"RuntimeWiring","data-provider boundary","getScalars","property factory collaborator"
"RuntimeWiring","data-provider boundary","getDataFetchers","get collaborator"
"RuntimeWiring","data-provider boundary","getDataFetcherForType","property non-void-command collaborator"
"RuntimeWiring","data-provider boundary","getDataFetchersForType","property non-void-command collaborator"
"RuntimeWiring","data-provider boundary","getDefaultDataFetcherForType","property non-void-command collaborator"
"RuntimeWiring","data-provider boundary","getTypeResolvers","get collaborator"
"RuntimeWiring","data-provider boundary","getEnumValuesProviders","get collaborator"
"RuntimeWiring","data-provider boundary","getWiringFactory","get collaborator"
"RuntimeWiring","data-provider boundary","getFieldVisibility","get collaborator"
"RuntimeWiring","data-provider boundary","getRegisteredDirectiveWiring","get collaborator"
"RuntimeWiring","data-provider boundary","getDirectiveWiring","get collaborator"
"RuntimeWiring","data-provider boundary","getComparatorRegistry","get collaborator"
"DefaultValueUnboxer","boundary degenerate small-class","unbox","wrapper stateless"
"DocumentAndVariables","data-provider","DocumentAndVariables","constructor"
"DocumentAndVariables","data-provider","getDocument","get collaborator"
"DocumentAndVariables","data-provider","getVariables","get collaborator"
"DocumentAndVariables","data-provider","transform","property controller"
"VariableReference","unclassified","VariableReference","constructor"
"VariableReference","unclassified","VariableReference","constructor"
"VariableReference","unclassified","getName","get"
"VariableReference","unclassified","getChildren","wrapper stateless"
"VariableReference","unclassified","getNamedChildren","factory wrapper stateless"
"VariableReference","unclassified","withNewChildren","get wrapper"
"VariableReference","unclassified","isEqualTo","predicate controller"
"VariableReference","unclassified","deepCopy","property non-void-command factory"
"VariableReference","unclassified","toString","property"
"VariableReference","unclassified","accept","property controller"
"VariableReference","unclassified","transform","property controller"
"CompletionStageMappingOrderedPublisher<D,U>","factory controller small-class","CompletionStageMappingOrderedPublisher","constructor"
"CompletionStageMappingOrderedPublisher<D,U>","factory controller small-class","createSubscriber","property factory collaborator"
"ExecutionContext","data-provider boundary","ExecutionContext","copy-constructor"
"ExecutionContext","data-provider boundary","getExecutionId","get collaborator"
"ExecutionContext","data-provider boundary","getExecutionInput","get collaborator"
"ExecutionContext","data-provider boundary","getInstrumentationState","get collaborator"
"ExecutionContext","data-provider boundary","getInstrumentation","get collaborator"
"ExecutionContext","data-provider boundary","getGraphQLSchema","get collaborator"
"ExecutionContext","data-provider boundary","getFragmentsByName","get collaborator"
"ExecutionContext","data-provider boundary","getDocument","get collaborator"
"ExecutionContext","data-provider boundary","getOperationDefinition","get collaborator"
"ExecutionContext","data-provider boundary","getCoercedVariables","get collaborator"
"ExecutionContext","data-provider boundary","getContext","property collaborator"
"ExecutionContext","data-provider boundary","getGraphQLContext","get collaborator"
"ExecutionContext","data-provider boundary","getLocalContext","property collaborator"
"ExecutionContext","data-provider boundary","getRoot","property collaborator"
"ExecutionContext","data-provider boundary","getFragment","property non-void-command collaborator"
"ExecutionContext","data-provider boundary","getDataLoaderRegistry","get collaborator"
"ExecutionContext","data-provider boundary","getLocale","get collaborator"
"ExecutionContext","data-provider boundary","getValueUnboxer","get collaborator"
"ExecutionContext","data-provider boundary","addError","command collaborator"
"ExecutionContext","data-provider boundary","addError","command collaborator"
"ExecutionContext","data-provider boundary","addErrors","command collaborator"
"ExecutionContext","data-provider boundary","getErrors","property non-void-command collaborator"
"ExecutionContext","data-provider boundary","getQueryStrategy","get collaborator"
"ExecutionContext","data-provider boundary","getMutationStrategy","get collaborator"
"ExecutionContext","data-provider boundary","getSubscriptionStrategy","get collaborator"
"ExecutionContext","data-provider boundary","getIncrementalCallState","get collaborator"
"ExecutionContext","data-provider boundary","getStrategy","property non-void-command collaborator"
"ExecutionContext","data-provider boundary","getNormalizedQueryTree","get collaborator"
"ExecutionContext","data-provider boundary","setDataLoaderDispatcherStrategy","set collaborator"
"ExecutionContext","data-provider boundary","getDataLoaderDispatcherStrategy","get collaborator"
"ExecutionContext","data-provider boundary","transform","property controller"
"ExecutionContext","data-provider boundary","getResultNodesInfo","get collaborator"
"ExecutionContextBuilder","boundary","ExecutionContextBuilder","constructor"
"ExecutionContextBuilder","boundary","ExecutionContextBuilder","constructor"
"ExecutionContextBuilder","boundary","instrumentation","get set collaborator"
"ExecutionContextBuilder","boundary","instrumentationState","get set collaborator"
"ExecutionContextBuilder","boundary","executionId","get set collaborator"
"ExecutionContextBuilder","boundary","graphQLSchema","get set collaborator"
"ExecutionContextBuilder","boundary","queryStrategy","get set collaborator"
"ExecutionContextBuilder","boundary","mutationStrategy","get set collaborator"
"ExecutionContextBuilder","boundary","subscriptionStrategy","get set collaborator"
"ExecutionContextBuilder","boundary","context","get set collaborator"
"ExecutionContextBuilder","boundary","graphQLContext","get set collaborator"
"ExecutionContextBuilder","boundary","localContext","get set collaborator"
"ExecutionContextBuilder","boundary","root","get set collaborator"
"ExecutionContextBuilder","boundary","variables","get set collaborator"
"ExecutionContextBuilder","boundary","coercedVariables","get set collaborator"
"ExecutionContextBuilder","boundary","fragmentsByName","get set collaborator"
"ExecutionContextBuilder","boundary","document","get set collaborator"
"ExecutionContextBuilder","boundary","operationDefinition","get set collaborator"
"ExecutionContextBuilder","boundary","dataLoaderRegistry","get set collaborator"
"ExecutionContextBuilder","boundary","locale","get set collaborator"
"ExecutionContextBuilder","boundary","valueUnboxer","get set collaborator"
"ExecutionContextBuilder","boundary","executionInput","get set collaborator"
"ExecutionContextBuilder","boundary","resetErrors","get set"
"ExecutionContextBuilder","boundary","build","property factory wrapper"
"TypeName","unclassified","TypeName","constructor"
"TypeName","unclassified","TypeName","constructor"
"TypeName","unclassified","getName","get"
"TypeName","unclassified","getChildren","wrapper stateless"
"TypeName","unclassified","getNamedChildren","factory wrapper stateless"
"TypeName","unclassified","withNewChildren","get wrapper"
"TypeName","unclassified","isEqualTo","predicate controller"
"TypeName","unclassified","deepCopy","property non-void-command factory"
"TypeName","unclassified","toString","property"
"TypeName","unclassified","accept","property controller"
"TypeName","unclassified","transform","property controller"
"DirectivesExamples","boundary small-class","authWiring","wrapper stateless"
"DirectivesExamples","boundary small-class","contextWiring","wrapper"
"ExecutionStepInfo","data-provider boundary","ExecutionStepInfo","constructor"
"ExecutionStepInfo","data-provider boundary","getFieldContainer","get collaborator"
"ExecutionStepInfo","data-provider boundary","getObjectType","get collaborator"
"ExecutionStepInfo","data-provider boundary","getType","get collaborator"
"ExecutionStepInfo","data-provider boundary","getUnwrappedNonNullType","property wrapper"
"ExecutionStepInfo","data-provider boundary","getFieldDefinition","get collaborator"
"ExecutionStepInfo","data-provider boundary","getField","get collaborator"
"ExecutionStepInfo","data-provider boundary","getPath","get collaborator"
"ExecutionStepInfo","data-provider boundary","isNonNullType","predicate wrapper"
"ExecutionStepInfo","data-provider boundary","isListType","predicate wrapper"
"ExecutionStepInfo","data-provider boundary","getArguments","property non-void-command collaborator"
"ExecutionStepInfo","data-provider boundary","getArgument","property non-void-command collaborator"
"ExecutionStepInfo","data-provider boundary","getParent","get"
"ExecutionStepInfo","data-provider boundary","hasParent","predicate"
"ExecutionStepInfo","data-provider boundary","changeTypeWithPreservedNonNull","property non-void-command factory collaborator"
"ExecutionStepInfo","data-provider boundary","simplePrint","property wrapper"
"ExecutionStepInfo","data-provider boundary","toString","property"
"ExecutionStepInfo","data-provider boundary","transform","property controller"
"ExecutionStepInfo","data-provider boundary","getResultKey","property non-void-command"
"QueryVisitorFragmentDefinitionEnvironmentImpl","data-provider boundary","QueryVisitorFragmentDefinitionEnvironmentImpl","constructor"
"QueryVisitorFragmentDefinitionEnvironmentImpl","data-provider boundary","getSchema","get collaborator"
"QueryVisitorFragmentDefinitionEnvironmentImpl","data-provider boundary","getFragmentDefinition","get collaborator"
"QueryVisitorFragmentDefinitionEnvironmentImpl","data-provider boundary","getTraverserContext","get collaborator"
"QueryVisitorFragmentDefinitionEnvironmentImpl","data-provider boundary","equals","predicate controller"
"QueryVisitorFragmentDefinitionEnvironmentImpl","data-provider boundary","hashCode","property wrapper"
"QueryVisitorFragmentDefinitionEnvironmentImpl","data-provider boundary","toString","property"
"EchoingWiringFactory","boundary degenerate","providesTypeResolver","collaborator incidental"
"EchoingWiringFactory","boundary degenerate","getTypeResolver","wrapper stateless"
"EchoingWiringFactory","boundary degenerate","providesTypeResolver","collaborator incidental"
"EchoingWiringFactory","boundary degenerate","getTypeResolver","wrapper stateless"
"EchoingWiringFactory","boundary degenerate","getDefaultDataFetcher","controller stateless"
"ExecutionStepInfoFactory","pure-controller degenerate small-class","newExecutionStepInfoForListElement","controller stateless"
"FetchedValue","data-provider boundary","FetchedValue","constructor"
"FetchedValue","data-provider boundary","getFetchedValue","get collaborator"
"FetchedValue","data-provider boundary","getErrors","get collaborator"
"FetchedValue","data-provider boundary","getLocalContext","get collaborator"
"FetchedValue","data-provider boundary","toString","property"
"NotAnInputTypeError","empty","NotAnInputTypeError","constructor"
"FieldCollectorParameters","data-provider boundary data-class","getGraphQLSchema","get collaborator"
"FieldCollectorParameters","data-provider boundary data-class","getFragmentsByName","get collaborator"
"FieldCollectorParameters","data-provider boundary data-class","getVariables","get collaborator"
"FieldCollectorParameters","data-provider boundary data-class","getObjectType","get collaborator"
"FieldCollectorParameters","data-provider boundary data-class","getGraphQLContext","get collaborator"
"FieldCollectorParameters","data-provider boundary data-class","FieldCollectorParameters","constructor"
"IgnoredChars","data-provider boundary data-class small-class","IgnoredChars","constructor"
"IgnoredChars","data-provider boundary data-class small-class","getLeft","get collaborator"
"IgnoredChars","data-provider boundary data-class small-class","getRight","get collaborator"
"MergedField","data-provider boundary","MergedField","constructor"
"MergedField","data-provider boundary","MergedField","constructor"
"MergedField","data-provider boundary","getName","property non-void-command"
"MergedField","data-provider boundary","getResultKey","property non-void-command"
"MergedField","data-provider boundary","getSingleField","get collaborator"
"MergedField","data-provider boundary","getArguments","property non-void-command collaborator"
"MergedField","data-provider boundary","getFields","get collaborator"
"MergedField","data-provider boundary","getDeferredExecutions","get collaborator"
"MergedField","data-provider boundary","transform","property controller"
"MergedField","data-provider boundary","equals","predicate non-void-command collaborator"
"MergedField","data-provider boundary","hashCode","property wrapper"
"MergedField","data-provider boundary","toString","property"
"ENFExtraLargeBenchmark","unclassified","benchMarkAvgTime","command collaborator"
"ENFExtraLargeBenchmark","unclassified","benchMarkThroughput","command collaborator"
"ENFExtraLargeBenchmark","unclassified","runImpl","controller stateless"
"PackageProtectedImpl","data-provider lazy-class small-class","PackageProtectedImpl","constructor"
"PackageProtectedImpl","data-provider lazy-class small-class","getPackageProtectedProperty","get"
"PackageProtectedImpl","data-provider lazy-class small-class","getPropertyOnlyDefinedOnPackageProtectedImpl","incidental"
"WiringFactory","boundary degenerate","providesScalar","collaborator incidental"
"WiringFactory","boundary degenerate","getScalar","wrapper stateless"
"WiringFactory","boundary degenerate","providesTypeResolver","collaborator incidental"
"WiringFactory","boundary degenerate","getTypeResolver","wrapper stateless"
"WiringFactory","boundary degenerate","providesTypeResolver","collaborator incidental"
"WiringFactory","boundary degenerate","getTypeResolver","wrapper stateless"
"WiringFactory","boundary degenerate","providesDataFetcherFactory","collaborator incidental"
"WiringFactory","boundary degenerate","getDataFetcherFactory","wrapper stateless"
"WiringFactory","boundary degenerate","providesSchemaDirectiveWiring","collaborator incidental"
"WiringFactory","boundary degenerate","getSchemaDirectiveWiring","wrapper stateless"
"WiringFactory","boundary degenerate","providesDataFetcher","collaborator incidental"
"WiringFactory","boundary degenerate","getDataFetcher","wrapper stateless"
"WiringFactory","boundary degenerate","getDefaultDataFetcher","collaborator incidental"
"MissingRootTypeException","data-provider boundary lazy-class small-class","MissingRootTypeException","constructor"
"MissingRootTypeException","data-provider boundary lazy-class small-class","getLocations","get collaborator"
"MissingRootTypeException","data-provider boundary lazy-class small-class","getErrorType","collaborator incidental"
"NonNullableFieldValidator","entity boundary small-class","NonNullableFieldValidator","constructor"
"NonNullableFieldValidator","entity boundary small-class","validate","property non-void-command collaborator"
"RulesVisitor","commander boundary","RulesVisitor","constructor"
"RulesVisitor","commander boundary","filterRulesVisitingFragmentSpreads","controller stateless"
"RulesVisitor","commander boundary","enter","command collaborator"
"RulesVisitor","commander boundary","checkDocument","command collaborator"
"RulesVisitor","commander boundary","checkArgument","command collaborator"
"RulesVisitor","commander boundary","checkTypeName","command collaborator"
"RulesVisitor","commander boundary","checkVariableDefinition","command collaborator"
"RulesVisitor","commander boundary","checkField","command collaborator"
"RulesVisitor","commander boundary","checkInlineFragment","command collaborator"
"RulesVisitor","commander boundary","checkDirective","command collaborator"
"RulesVisitor","commander boundary","checkFragmentSpread","command collaborator"
"RulesVisitor","commander boundary","checkFragmentDefinition","set collaborator"
"RulesVisitor","commander boundary","checkOperationDefinition","set collaborator"
"RulesVisitor","commander boundary","checkSelectionSet","command collaborator"
"RulesVisitor","commander boundary","checkVariable","command collaborator"
"RulesVisitor","commander boundary","checkObjectValue","command collaborator"
"RulesVisitor","commander boundary","leave","command collaborator"
"RulesVisitor","commander boundary","leaveSelectionSet","command collaborator"
"RulesVisitor","commander boundary","leaveOperationDefinition","command collaborator"
"RulesVisitor","commander boundary","documentFinished","command collaborator"
"RulesVisitor","commander boundary","leaveFragmentDefinition","set collaborator"
"MultiSourceReader","unclassified","MultiSourceReader","constructor"
"MultiSourceReader","unclassified","read","property non-void-command"
"MultiSourceReader","unclassified","trackData","command"
"MultiSourceReader","unclassified","calcLineNumber","property controller"
"MultiSourceReader","unclassified","getSourceAndLineFromOverallLine","non-void-command factory collaborator"
"MultiSourceReader","unclassified","getLineNumber","property non-void-command"
"MultiSourceReader","unclassified","getSourceName","property non-void-command"
"MultiSourceReader","unclassified","getOverallLineNumber","get"
"MultiSourceReader","unclassified","getData","property non-void-command"
"MultiSourceReader","unclassified","close","command collaborator"
"QueryTraverser","boundary","QueryTraverser","constructor"
"QueryTraverser","boundary","QueryTraverser","constructor"
"QueryTraverser","boundary","QueryTraverser","constructor"
"QueryTraverser","boundary","visitDepthFirst","property non-void-command collaborator"
"QueryTraverser","boundary","visitPostOrder","command collaborator"
"QueryTraverser","boundary","visitPreOrder","command collaborator"
"QueryTraverser","boundary","reducePostOrder","controller stateless"
"QueryTraverser","boundary","reducePreOrder","controller stateless"
"QueryTraverser","boundary","getRootTypeFromOperation","property non-void-command collaborator"
"QueryTraverser","boundary","childrenOf","property non-void-command collaborator"
"QueryTraverser","boundary","visitImpl","property non-void-command collaborator"
"SchemaRedefinitionError","empty","SchemaRedefinitionError","constructor"
"TypeResolutionEnvironment","entity data-provider boundary","TypeResolutionEnvironment","constructor"
