Class Name,Class Stereotype,Method Name,Method Stereotype
"WacsJsonPluginsOptionsFactory","factory controller small-class","get","property factory controller",
"CertificateOption","empty","CertificateOption","constructor",
"ProtectedStringConverter","empty","ProtectedStringConverter","constructor",
"MockBinding","data-provider data-class small-class","MockBinding","constructor",
"MockBinding","data-provider data-class small-class","MockBinding","constructor",
"MockBinding","data-provider data-class small-class","get","get property",
"CsrPlugin<TOptions>","boundary","CsrPlugin","constructor",
"CsrPlugin<TOptions>","boundary","ICsrPlugin.GenerateCsr","property non-void-command factory collaborator",
"CsrPlugin<TOptions>","boundary","LoadFromCache","collaborator",
"CsrPlugin<TOptions>","boundary","SaveToCache","controller",
"CsrPlugin<TOptions>","boundary","GetKeys","property non-void-command collaborator",
"CsrPlugin<TOptions>","boundary","ProcessMustStaple","command collaborator",
"InfomaniakJson","empty","InfomaniakJson","constructor",
"AssemblyService","entity","AssemblyService","constructor",
"AssemblyService","entity","LoadFromDisk","property non-void-command factory collaborator",
"AssemblyService","entity","LoadFromDiskReal","property non-void-command collaborator",
"AssemblyService","entity","GetTypesFromAssembly","property non-void-command factory collaborator",
"AssemblyService","entity","GetResolvable<T>","property non-void-command collaborator",
"DomeneshopOptionsFactory","degenerate","Aquire","factory wrapper stateless",
"DomeneshopOptionsFactory","degenerate","Default","factory wrapper stateless",
"DomeneshopOptionsFactory","degenerate","Describe","collaborator incidental",
"Target","commander boundary small-class","Target","copy-constructor",
"Target","commander boundary small-class","Target","constructor",
"Target","commander boundary small-class","Target","constructor",
"Target","commander boundary small-class","Target","copy-constructor",
"Target","commander boundary small-class","ToString","non-void-command collaborator",
"ScriptClientTests","commander boundary data-class","ScriptClientTests","constructor",
"ScriptClientTests","commander boundary data-class","TestEnvironmentExit","set collaborator",
"ScriptClientTests","commander boundary data-class","TestExit","set collaborator",
"ScriptClientTests","commander boundary data-class","TestException","set collaborator",
"ScriptClientTests","commander boundary data-class","TestExceptionCatch","set collaborator",
"CloudDnsOptionsFactory","empty","CloudDnsOptionsFactory","constructor",
"ShortGuid","entity commander boundary","ShortGuid","constructor",
"ShortGuid","entity commander boundary","ShortGuid","constructor",
"ShortGuid","entity commander boundary","Equals","predicate non-void-command collaborator",
"ShortGuid","entity commander boundary","set","non-void-command collaborator",
"ShortGuid","entity commander boundary","set","non-void-command",
"CertificateInfo","empty","CertificateInfo","copy-constructor",
"CertificateInfo","empty","CertificateInfo","constructor",
"RenewResult","entity data-provider boundary","RenewResult","constructor",
"RenewResult","entity data-provider boundary","get","get property wrapper",
"RenewResult","entity data-provider boundary","get","property non-void-command factory collaborator",
"RenewResult","entity data-provider boundary","get","get property non-void-command",
"InputService","boundary","InputService","constructor",
"InputService","boundary","Validate","wrapper",
"InputService","boundary","CreateSpace","command",
"InputService","boundary","WriteLine","collaborator incidental",
"InputService","boundary","Write","wrapper",
"InputService","boundary","Continue","property non-void-command collaborator",
"InputService","boundary","Wait","property non-void-command collaborator",
"InputService","boundary","Show","set collaborator",
"InputService","boundary","WriteMultiline","controller stateless",
"InputService","boundary","RequestInt","property non-void-command collaborator",
"InputService","boundary","RequestString","property non-void-command collaborator",
"InputService","boundary","PromptYesNo","property non-void-command collaborator",
"InputService","boundary","ReadPassword","property non-void-command collaborator",
"InputService","boundary","ChooseOptional<TSource,TResult>","property non-void-command collaborator",
"Order","entity boundary small-class","Order","constructor",
"Order","entity boundary small-class","get","property non-void-command collaborator",
"Order","entity boundary small-class","get","property wrapper",
"CertificateInfoCache","empty","CertificateInfoCache","constructor",
"GodaddyJson","empty","GodaddyJson","constructor",
"OrderContext","empty","OrderContext","constructor",
"Domain","entity factory controller small-class","Domain","copy-constructor",
"Domain","entity factory controller small-class","Split","property non-void-command factory collaborator",
"BaseServiceAuthenticated","empty","BaseServiceAuthenticated","constructor",
"CsrPluginOptions","pure-controller small-class","Show","controller",
"Renewal","commander boundary small-class","ToString","non-void-command collaborator",
"ArgumentResult<TResult>","entity boundary","HasValue","predicate wrapper",
"ArgumentResult<TResult>","entity boundary","ArgumentResult","copy-constructor",
"ArgumentResult<TResult>","entity boundary","Interactive","property non-void-command collaborator",
"ArgumentResult<TResult>","entity boundary","Validate","property non-void-command collaborator",
"ArgumentResult<TResult>","entity boundary","Required","property set collaborator",
"ArgumentResult<TResult>","entity boundary","WithDefault","property set collaborator",
"ArgumentResult<TResult>","entity boundary","DefaultAsNull","property set collaborator",
"ArgumentResult<TResult>","entity boundary","GetInput","property non-void-command collaborator",
"ArgumentResult<TResult>","entity boundary","IsValid","property non-void-command collaborator",
"ArgumentResult<TResult>","entity boundary","GetValue","property non-void-command collaborator",
"IISClient","unclassified","IISClient","constructor",
"IISClient","unclassified","Commit","command",
"IISClient","unclassified","Refresh","command",
"IISClient","unclassified","get","get non-void-command factory collaborator",
"IISClient","unclassified","get","property non-void-command factory collaborator",
"AccountManager","boundary","AccountManager","constructor",
"AccountManager","boundary","NewSigner","property non-void-command factory collaborator",
"AccountManager","boundary","NewAccount","property non-void-command factory collaborator",
"AccountManager","boundary","LoadAccount","property non-void-command factory collaborator",
"AccountManager","boundary","StoreAccount","command collaborator",
"AccountManager","boundary","GetPath","property controller",
"AccountManager","boundary","LoadSigner","property non-void-command collaborator",
"AccountManager","boundary","StoreSigner","command collaborator",
"AccountManager","boundary","LoadDetails","property non-void-command collaborator",
"AccountManager","boundary","StoreDetails","command",
"AccountManager","boundary","ListAccounts","property controller",
"AccountManager","boundary","Encrypt","command collaborator",
"IISSitesOptions","degenerate small-class","set","incidental",
"OrderProcessor","entity commander boundary","OrderProcessor","constructor",
"OrderProcessor","entity commander boundary","PrepareOrders","non-void-command collaborator",
"OrderProcessor","entity commander boundary","ExecuteOrders","non-void-command collaborator",
"OrderProcessor","entity commander boundary","ProcessOrders","non-void-command collaborator",
"OrderProcessor","entity commander boundary","ProcessOrder","property non-void-command collaborator",
"OrderProcessor","entity commander boundary","GetFromCache","property non-void-command collaborator",
"OrderProcessor","entity commander boundary","CreateOrder","non-void-command collaborator",
"OrderProcessor","entity commander boundary","GetFromServer","property non-void-command collaborator",
"OrderProcessor","entity commander boundary","HandleStoreAdd","property non-void-command collaborator",
"OrderProcessor","entity commander boundary","HandleStoreRemove","non-void-command collaborator",
"OrderProcessor","entity commander boundary","HandleInstall","property non-void-command collaborator",
"OrderProcessor","entity commander boundary","HandleMissing","command collaborator",
"AcmeJson","empty","AcmeJson","constructor",
"CsrTests","pure-controller small-class","Regular","controller",
"CsrOptionsFactory","empty","CsrOptionsFactory","constructor",
"IISHelper","boundary","IISHelper","constructor",
"IISHelper","boundary","GetBindings","property non-void-command factory collaborator",
"IISHelper","boundary","GetBindings","property non-void-command collaborator",
"IISHelper","boundary","GetSites","property non-void-command factory collaborator",
"IISHelper","boundary","GetSites","controller stateless",
"IISHelper","boundary","FilterBindings","property non-void-command collaborator",
"ManualOptions","commander boundary small-class","Show","command collaborator",
"Rest","entity boundary","Rest","copy-constructor",
"Rest","entity boundary","PrepareChallenge","property non-void-command collaborator",
"Rest","entity boundary","Commit","non-void-command collaborator",
"Rest","entity boundary","CleanUp","non-void-command collaborator",
"Rest","entity boundary","GetClient","property non-void-command collaborator",
"MainMenu","commander boundary small-class","MainMenu","constructor",
"MainMenu","commander boundary small-class","MainMenuEntry","non-void-command collaborator",
"IISHttpBindingUpdater<TSite,TBinding>","commander small-class","IISHttpBindingUpdater","constructor",
"IISHttpBindingUpdater<TSite,TBinding>","commander small-class","AddOrUpdateBindings","non-void-command",
"IISOptionsFactory<TOptions>","empty","IISOptionsFactory","constructor",
"UserStore","entity boundary","UserStore","constructor",
"UserStore","entity boundary","Save","property collaborator",
"UserStore","entity boundary","Delete","property non-void-command collaborator",
"UserStore","entity boundary","Dispose","set",
"ValidationContextParameters","empty","ValidationContextParameters","constructor",
"WacsJsonOptionsFactory","empty","WacsJsonOptionsFactory","constructor",
"IISBindingWrapper","data-provider","IISBindingWrapper","constructor",
"IISBindingWrapper","data-provider","get","get property non-void-command collaborator",
"IISBindingWrapper","data-provider","get","property controller",
"IISBindingWrapper","data-provider","get","get property",
"SecretService","commander small-class","SecretService","constructor",
"SecretService","commander small-class","PutSecret","command collaborator",
"SecretService","commander small-class","Encrypt","empty",
"PfxFile","factory controller small-class","PfxFile","copy-constructor",
"PfxFile","factory controller small-class","Save","property factory collaborator",
"LookupClientWrapper","entity","LookupClientWrapper","constructor",
"LookupClientWrapper","entity","LookupClientWrapper","copy-constructor",
"LookupClientWrapper","entity","GetNameServers","property non-void-command factory collaborator",
"LookupClientWrapper","entity","GetIpAddresses","property non-void-command factory collaborator",
"LookupClientWrapper","entity","Connect","property non-void-command collaborator",
"LookupClientWrapper","entity","GetTxtRecords","property non-void-command collaborator",
"LookupClientWrapper","entity","GetIps","property non-void-command factory collaborator",
"LookupClientWrapper","entity","GetCname","property non-void-command collaborator",
"AuthorizationContext","empty","AuthorizationContext","constructor",
"ArgumentsParser","entity boundary","ArgumentsParser","constructor",
"ArgumentsParser","entity boundary","ArgumentsProviders","property non-void-command collaborator",
"ArgumentsParser","entity boundary","GetArguments<[DynamicallyAccessedMembers(DynamicallyAccessedMemberTypes.PublicConstructors)]T>","property wrapper",
"ArgumentsParser","entity boundary","Validate","predicate non-void-command collaborator",
"ArgumentsParser","entity boundary","Active","predicate non-void-command collaborator",
"ArgumentsParser","entity boundary","ShowCommandLine","command collaborator",
"ArgumentsParser","entity boundary","ShowArguments","command collaborator",
"BindingOptions","data-provider boundary small-class","BindingOptions","constructor",
"BindingOptions","data-provider boundary small-class","get","property wrapper",
"ScriptOptionsFactory","empty","ScriptOptionsFactory","constructor",
"SimplyJson","empty","SimplyJson","constructor",
"HostnameSorterTests","pure-controller","HostnameSorterTests","constructor",
"HostnameSorterTests","pure-controller","ShortDomainsFirst","controller",
"HostnameSorterTests","pure-controller","WildcardFirst","controller",
"HostnameSorterTests","pure-controller","ShortDomainsFirst2","controller",
"HostnameSorterTests","pure-controller","ShortDomainsFirst3","controller",
"HostnameSorterTests","pure-controller","TldFirst","controller",
"HostnameSorterTests","pure-controller","TldFirst2","controller",
"HostnameSorterTests","pure-controller","RegisterableSecond","controller",
"PluginBackend<TBackend,TCapability,TOptions>","empty","PluginBackend","constructor",
"OrderResult","data-provider small-class","AddErrorMessage","property",
"HetznerJson","empty","HetznerJson","constructor",
"CertificateService","entity boundary","CertificateService","constructor",
"CertificateService","entity boundary","RequestCertificate","property non-void-command collaborator",
"CertificateService","entity boundary","DownloadCertificate","property non-void-command collaborator",
"CertificateService","entity boundary","CreateAlternative","property non-void-command factory collaborator",
"CertificateService","entity boundary","ParseData","property non-void-command collaborator",
"DnsLookupResult","empty","DnsLookupResult","copy-constructor",
"StorePluginOptions","pure-controller small-class","Show","controller",
"LookupClientProvider","entity","LookupClientProvider","constructor",
"LookupClientProvider","entity","ParseDefaultClients","property non-void-command factory collaborator",
"LookupClientProvider","entity","GetAuthority","property non-void-command collaborator",
"LookupClientProvider","entity","GetNameServers","get property non-void-command collaborator",
"LookupClientProvider","entity","Produce","property non-void-command factory collaborator",
"ScriptClient","pure-controller small-class","ScriptClient","constructor",
"ScriptClient","pure-controller small-class","RunScript","controller",
"IISSiteWrapper","empty","IISSiteWrapper","constructor",
"IISTests","commander boundary","IISTests","constructor",
"IISTests","commander boundary","Options","property controller",
"IISTests","commander boundary","Target","property controller",
"IISTests","commander boundary","RegexPattern","command collaborator",
"IISTests","commander boundary","Pattern","command collaborator",
"IISTests","commander boundary","RegexPlusPattern","command collaborator",
"IISTests","commander boundary","RegexPlusIncludeHosts","command collaborator",
"IISTests","commander boundary","PatternPlusIncludeHosts","command collaborator",
"AcmeClientManager","boundary","AcmeClientManager","constructor",
"AcmeClientManager","boundary","CreateAnonymousClient","property non-void-command factory collaborator",
"AcmeClientManager","boundary","CreateAuthorizedClient","property non-void-command factory collaborator",
"AcmeClientManager","boundary","EnsureServiceDirectory","property non-void-command collaborator",
"AcmeClientManager","boundary","GetClient","property non-void-command collaborator",
"AcmeClientManager","boundary","SetupAccount","property non-void-command factory collaborator",
"AcmeClientManager","boundary","CreateAccount","property controller",
"AcmeClientManager","boundary","AcceptTos","property non-void-command collaborator",
"AcmeClientManager","boundary","GetContacts","property non-void-command factory collaborator",
"AcmeClientManager","boundary","ChangeContacts","non-void-command collaborator",
"HttpValidationOptions","commander boundary small-class","HttpValidationOptions","constructor",
"HttpValidationOptions","commander boundary small-class","HttpValidationOptions","copy-constructor",
"HttpValidationOptions","commander boundary small-class","Show","command collaborator",
"DreamhostJson","empty","DreamhostJson","constructor",
"AccountSigner","commander","AccountSigner","constructor",
"AccountSigner","commander","AccountSigner","constructor",
"AccountSigner","commander","AccountSigner","constructor",
"AccountSigner","commander","JwsTool","get set collaborator",
"AccountSigner","commander","set","non-void-command",
"AccountSigner","commander","set","non-void-command",
"FileLegacyRenewalService","boundary degenerate small-class","FileLegacyRenewalService","constructor",
"FileLegacyRenewalService","boundary degenerate small-class","get","wrapper stateless",
"Identifier","empty","Identifier","copy-constructor",
"HostnameSorter","small-class","HostnameSorter","constructor",
"HostnameSorter","small-class","GetTldCache","property non-void-command",
"HostnameSorter","small-class","Compare","property non-void-command collaborator",
"BaseArguments","pure-controller degenerate small-class","Active","controller stateless",
"PostProcessTest","pure-controller degenerate small-class","Convert","controller stateless",
"NetworkCredentialOptions","controller small-class","Show","controller",
"NetworkCredentialOptions","controller small-class","NetworkCredentialOptions","constructor",
"NetworkCredentialOptions","controller small-class","NetworkCredentialOptions","constructor",
"NetworkCredentialOptions","controller small-class","NetworkCredentialOptions","constructor",
"NetworkCredentialOptions","controller small-class","Describe","property controller",
"MockIISClient","degenerate","MockIISClient","constructor",
"MockIISClient","degenerate","UpdateHttpSite","command collaborator",
"MockIISClient","degenerate","UpdateFtpSite","empty",
"MockIISClient","degenerate","AddBinding","factory controller stateless",
"MockIISClient","degenerate","UpdateBinding","controller stateless",
"MockIISClient","degenerate","Refresh","empty",
"MockIISClient","degenerate","ReplaceCertificate","wrapper stateless",
"OrderManager","entity commander boundary","OrderManager","constructor",
"OrderManager","entity commander boundary","GetOrCreate","property non-void-command collaborator",
"OrderManager","entity commander boundary","DeleteFromCache","command",
"OrderManager","entity commander boundary","DeleteFile","command collaborator",
"OrderManager","entity commander boundary","GetFromCache","property non-void-command collaborator",
"OrderManager","entity commander boundary","RefreshOrder","property non-void-command collaborator",
"OrderManager","entity commander boundary","CreateOrder","property non-void-command collaborator",
"OrderManager","entity commander boundary","FindRecentOrder","property non-void-command collaborator",
"OrderManager","entity commander boundary","DeleteStaleFiles","command collaborator",
"OrderManager","entity commander boundary","SaveOrder","non-void-command collaborator",
"OrderManager","entity commander boundary","Encrypt","command collaborator",
"OrderManager","entity commander boundary","ClearCache","command collaborator",
"HttpValidationParameters","empty","HttpValidationParameters","constructor",
"ALiYunOptionsFactory","degenerate","Aquire","factory wrapper stateless",
"ALiYunOptionsFactory","degenerate","Default","factory wrapper stateless",
"ALiYunOptionsFactory","degenerate","Describe","collaborator incidental",
"RenewalCreator","entity boundary small-class","RenewalCreator","constructor",
"RenewalCreator","entity boundary small-class","CreateRenewal","property non-void-command collaborator",
"RenewalCreator","entity boundary small-class","SetupRenewal","non-void-command collaborator",
"ArgumentParserTests","controller small-class","ArgumentParserTests","constructor",
"ArgumentParserTests","controller small-class","TestScript","property controller",
"CertificateStoreClient","entity commander boundary","CertificateStoreClient","constructor",
"CertificateStoreClient","entity commander boundary","InstallCertificate","predicate non-void-command collaborator",
"CertificateStoreClient","entity commander boundary","SaveWithRetry","predicate non-void-command collaborator",
"CertificateStoreClient","entity commander boundary","ConvertAndSave","predicate non-void-command collaborator",
"CertificateStoreClient","entity commander boundary","RegularSave","command collaborator",
"CertificateStoreClient","entity commander boundary","SaveToStore","command collaborator",
"CertificateStoreClient","entity commander boundary","InstallCertificateChain","command collaborator",
"CertificateStoreClient","entity commander boundary","UninstallCertificate","command collaborator",
"CertificateStoreClient","entity commander boundary","ConvertCertificate","property non-void-command factory collaborator",
"CertificateStoreClient","entity commander boundary","GetCertificate","property non-void-command collaborator",
"CertificateStoreClient","entity commander boundary","Dispose","set",
"CertificateStoreClient","entity commander boundary","Dispose","command",
"LinodeOptionsFactory","degenerate","Aquire","factory wrapper stateless",
"LinodeOptionsFactory","degenerate","Default","factory wrapper stateless",
"LinodeOptionsFactory","degenerate","Describe","collaborator incidental",
"AcmeDnsClient","entity boundary","AcmeDnsClient","constructor",
"AcmeDnsClient","entity boundary","EnsureRegistration","property non-void-command collaborator",
"AcmeDnsClient","entity boundary","VerifyRegistration","property non-void-command collaborator",
"AcmeDnsClient","entity boundary","VerifyCname","property non-void-command collaborator",
"AcmeDnsClient","entity boundary","RegistrationForDomain","property non-void-command collaborator",
"AcmeDnsClient","entity boundary","Register","property non-void-command collaborator",
"AcmeDnsClient","entity boundary","Update","property non-void-command collaborator",
"AcmeDnsClient","entity boundary","Client","property non-void-command collaborator",
"CacheService","entity boundary","CacheService","constructor",
"CacheService","entity boundary","CheckStaleFiles","command collaborator",
"CacheService","entity boundary","ClearCache","command collaborator",
"CacheService","entity boundary","ICacheService.Revoke","command collaborator",
"CacheService","entity boundary","Encrypt","command collaborator",
"CacheService","entity boundary","CachedInfo","property non-void-command collaborator",
"CacheService","entity boundary","CachedInfos","property non-void-command factory collaborator",
"CacheService","entity boundary","FromCache","get collaborator",
"CacheService","entity boundary","Key","property factory wrapper",
"CacheService","entity boundary","StoreCsr","non-void-command collaborator",
"CacheService","entity boundary","StorePfx","property non-void-command collaborator",
"CacheService","entity boundary","PreviousInfo","property non-void-command collaborator",
"InteractiveResolver","data-provider boundary","InteractiveResolver","constructor",
"InteractiveResolver","data-provider boundary","GetPlugin<TCapability,TOptions>","property non-void-command collaborator",
"InteractiveResolver","data-provider boundary","GetTargetPlugin","property collaborator",
"InteractiveResolver","data-provider boundary","GetValidationPlugin","property wrapper",
"InteractiveResolver","data-provider boundary","GetOrderPlugin","property collaborator",
"InteractiveResolver","data-provider boundary","GetCsrPlugin","property collaborator",
"InteractiveResolver","data-provider boundary","GetStorePlugin","property controller",
"InteractiveResolver","data-provider boundary","GetInstallationPlugin","property controller",
"CentralSsl","entity","CentralSsl","copy-constructor",
"CentralSsl","entity","Save","property factory collaborator",
"CentralSsl","entity","Delete","property non-void-command collaborator",
"CentralSsl","entity","LoadCertificate","property non-void-command factory collaborator",
"BaseArgumentsProvider<[DynamicallyAccessedMembers(DynamicallyAccessedMemberTypes.PublicProperties|DynamicallyAccessedMemberTypes.PublicConstructors)]T>","entity boundary data-class small-class","BaseArgumentsProvider","constructor",
"BaseArgumentsProvider<[DynamicallyAccessedMembers(DynamicallyAccessedMemberTypes.PublicProperties|DynamicallyAccessedMemberTypes.PublicConstructors)]T>","entity boundary data-class small-class","IArgumentsProvider<T>.GetResult","get property non-void-command collaborator",
"ZeroSsl","entity boundary small-class","ZeroSsl","constructor",
"ZeroSsl","entity boundary small-class","Register","property non-void-command collaborator",
"ZeroSsl","entity boundary small-class","Obtain","property non-void-command collaborator",
"FindPrivateKey","entity factory controller small-class","Find","property non-void-command factory collaborator",
"CsrPluginOptionsFactory<TOptions>","degenerate small-class","Default","factory wrapper stateless",
"CsrPluginOptionsFactory<TOptions>","degenerate small-class","Describe","collaborator incidental",
"Wacs","entity minimal-entity boundary","Wacs","constructor",
"Wacs","entity minimal-entity boundary","Start","get property non-void-command collaborator",
"Wacs","entity minimal-entity boundary","ShowBanner","collaborator",
"Wacs","entity minimal-entity boundary","CloseDefault","set collaborator",
"Ec","entity boundary small-class","Ec","copy-constructor",
"Ec","entity boundary small-class","GenerateNewKeyPair","property non-void-command collaborator",
"Ec","entity boundary small-class","GetEcCurve","property non-void-command collaborator",
"DreamhostOptionsFactory","degenerate","Aquire","factory wrapper stateless",
"DreamhostOptionsFactory","degenerate","Default","factory wrapper stateless",
"DreamhostOptionsFactory","degenerate","Describe","collaborator incidental",
"Rsa","entity boundary small-class","Rsa","copy-constructor",
"Rsa","entity boundary small-class","GenerateNewKeyPair","property non-void-command collaborator",
"When_resolving_name_servers","commander boundary small-class","When_resolving_name_servers","constructor",
"When_resolving_name_servers","commander boundary small-class","Should_recursively_follow_cnames","command collaborator",
"When_resolving_name_servers","commander boundary small-class","Should_Find_Txt","command collaborator",
"MemorySink","empty","MemorySink","constructor",
"IISOptionsRegexConverter","pure-controller degenerate small-class","Read","controller stateless",
"IIS","commander boundary small-class","IIS","copy-constructor",
"IIS","commander boundary small-class","IInstallationPlugin.Install","non-void-command collaborator",
"UpdateClient","commander boundary small-class","UpdateClient","constructor",
"UpdateClient","commander boundary small-class","CheckNewVersion","non-void-command collaborator",
"FileSystem","empty","FileSystem","copy-constructor",
"SelfHostingOptions","commander boundary small-class","Show","command collaborator",
"IdentifierTests","pure-controller degenerate small-class","EqualityTests","controller stateless",
"Csr","unclassified","Csr","copy-constructor",
"Csr","unclassified","Generate","property non-void-command collaborator",
"Csr","unclassified","ParseSan","property factory controller",
"Csr","unclassified","GetAsn1ObjectRecursive<T>","property non-void-command collaborator",
"TargetPart","empty","TargetPart","constructor",
"TargetPart","empty","TargetPart","constructor",
"IISCapability","entity boundary small-class","IISCapability","constructor",
"IISCapability","entity boundary small-class","CanInstall","property non-void-command collaborator",
"IISCapability","entity boundary small-class","get","property non-void-command collaborator",
"AzureHelpers","entity boundary","AzureHelpers","constructor",
"AzureHelpers","entity boundary","get","get property wrapper",
"AzureHelpers","entity boundary","get","property non-void-command collaborator",
"AzureHelpers","entity boundary","get","property non-void-command factory collaborator",
"AzureHelpers","entity boundary","get","property non-void-command collaborator",
"AzureHelpers","entity boundary","get","property non-void-command factory collaborator",
"IISOptions","commander boundary small-class","Show","command collaborator",
"CentralSslOptionsFactory","empty","CentralSslOptionsFactory","constructor",
"HttpValidation<TOptions>","entity commander boundary","HttpValidation","copy-constructor",
"HttpValidation<TOptions>","entity commander boundary","PrepareChallenge","non-void-command collaborator",
"HttpValidation<TOptions>","entity commander boundary","WarmupSite","property non-void-command collaborator",
"HttpValidation<TOptions>","entity commander boundary","WriteAuthorizationFile","non-void-command collaborator",
"HttpValidation<TOptions>","entity commander boundary","WriteWebConfig","non-void-command collaborator",
"WebDavOptionsFactory","boundary","WebDavOptionsFactory","constructor",
"WebDavOptionsFactory","boundary","PathIsValid","controller stateless",
"WebDavOptionsFactory","boundary","WebrootHint","incidental",
"WebDavOptionsFactory","boundary","Default","property factory wrapper",
"WebDavOptionsFactory","boundary","Aquire","property factory wrapper",
"WebDavOptionsFactory","boundary","Describe","property non-void-command collaborator",
"IISFTPOptionsFactory","empty","IISFTPOptionsFactory","constructor",
"HelperPerformance","pure-controller small-class","Speed","controller",
"IISOptionsFactory","empty","IISOptionsFactory","constructor",
"HttpValidationOptionsFactory<TOptions>","boundary","HttpValidationOptionsFactory","constructor",
"HttpValidationOptionsFactory<TOptions>","boundary","Path","property non-void-command collaborator",
"HttpValidationOptionsFactory<TOptions>","boundary","BaseAquire","property non-void-command factory collaborator",
"HttpValidationOptionsFactory<TOptions>","boundary","BaseDefault","property non-void-command factory collaborator",
"HttpValidationOptionsFactory<TOptions>","boundary","WebrootHint","controller stateless",
"HttpValidationOptionsFactory<TOptions>","boundary","Describe","property non-void-command collaborator",
"Choice<T>","empty","Choice","constructor",
"ProxyService","entity boundary","ProxyService","constructor",
"ProxyService","entity boundary","GetHttpMessageHandler","empty",
"ProxyService","entity boundary","GetHttpClient","property non-void-command factory collaborator",
"ProxyService","entity boundary","GetWebProxy","get collaborator",
"Script","entity boundary small-class","Script","copy-constructor",
"Script","entity boundary small-class","Install","property non-void-command collaborator",
"Script","entity boundary small-class","ReplaceParameters","property wrapper",
"ScriptOptions","commander boundary small-class","Show","command collaborator",
"NotificationTargetEmail","commander boundary","NotificationTargetEmail","constructor",
"NotificationTargetEmail","commander boundary","SendCreated","non-void-command collaborator",
"NotificationTargetEmail","commander boundary","SendSuccess","controller stateless",
"NotificationTargetEmail","commander boundary","SendFailure","non-void-command collaborator",
"NotificationTargetEmail","commander boundary","SendTest","non-void-command collaborator",
"NotificationTargetEmail","commander boundary","NotificationInformation","non-void-command collaborator",
"NotificationTargetEmail","commander boundary","NotificationHosts","property non-void-command collaborator",
"Acme","controller small-class","Acme","copy-constructor",
"Acme","controller small-class","CreateRecord","property controller",
"Manual","factory degenerate small-class","Generate","factory collaborator incidental",
"DigitalOceanJson","empty","DigitalOceanJson","constructor",
"EmailClient","entity boundary small-class","EmailClient","constructor",
"EmailClient","entity boundary small-class","Send","property non-void-command collaborator",
"ExceptionHandler","data-provider boundary small-class","HandleException","property collaborator",
"SftpJson","empty","SftpJson","constructor",
"Importer","unclassified","Importer","constructor",
"Importer","unclassified","Import","non-void-command collaborator",
"Importer","unclassified","Convert","property non-void-command collaborator",
"Importer","unclassified","ConvertTarget","controller stateless",
"Importer","unclassified","ConvertValidation","void-accessor command collaborator",
"Importer","unclassified","ConvertStore","wrapper stateless",
"Importer","unclassified","ConvertInstallation","controller stateless",
"Site","factory pure-controller degenerate small-class","Split","factory controller stateless",
"PemFiles","factory controller small-class","PemFiles","copy-constructor",
"PemFiles","factory controller small-class","Save","property factory collaborator",
"SiteCapability","entity boundary small-class","get","property non-void-command collaborator",
"AutofacBuilder","empty","AutofacBuilder","constructor",
"JsonSecretService","boundary","JsonSecretService","constructor",
"JsonSecretService","boundary","GetSecret","property non-void-command",
"JsonSecretService","boundary","PutSecret","command collaborator",
"JsonSecretService","boundary","Save","controller",
"JsonSecretService","boundary","ListKeys","property non-void-command collaborator",
"JsonSecretService","boundary","DeleteSecret","command collaborator",
"CertificateStore","entity boundary small-class","CertificateStore","copy-constructor",
"CertificateStore","entity boundary small-class","Save","property non-void-command collaborator",
"CertificateStore","entity boundary small-class","SetAcl","command collaborator",
"CertificateStoreOptions","commander boundary small-class","Show","command collaborator",
"CertificateStoreOptionsFactory","commander boundary small-class","CertificateStoreOptionsFactory","constructor",
"CertificateStoreOptionsFactory","commander boundary small-class","Aquire","non-void-command collaborator",
"MockContainer","pure-controller degenerate small-class","TestScope","controller stateless",
"Host","factory pure-controller degenerate small-class","Split","factory controller stateless",
"Plugin","empty","Plugin","copy-constructor",
"PemFilesOptions","commander boundary small-class","Show","command collaborator",
"SimplyDnsValidation","empty","SimplyDnsValidation","constructor",
"PemFilesOptionsFactory","empty","PemFilesOptionsFactory","constructor",
"PluginOptionsConverter","entity boundary small-class","PluginOptionsConverter","constructor",
"PluginOptionsConverter","entity boundary small-class","Read","property non-void-command collaborator",
"PluginOptionsConverter","entity boundary small-class","Write","void-accessor command collaborator",
"PfxFileOptionsFactory","empty","PfxFileOptionsFactory","constructor",
"DreamhostDnsValidation","commander boundary small-class","DreamhostDnsValidation","constructor",
"DreamhostDnsValidation","commander boundary small-class","DeleteRecord","non-void-command collaborator",
"IISSiteOptions","degenerate small-class","set","incidental",
"ExternalAccountBinding","entity boundary small-class","ExternalAccountBinding","constructor",
"ExternalAccountBinding","entity boundary small-class","Payload","property non-void-command collaborator",
"ExternalAccountBinding","entity boundary small-class","Sign","property wrapper",
"DnsValidation<TPlugin>","commander boundary","DnsValidation","constructor",
"DnsValidation<TPlugin>","commander boundary","PrepareChallenge","non-void-command collaborator",
"DnsValidation<TPlugin>","commander boundary","Commit","non-void-command collaborator",
"DnsValidation<TPlugin>","commander boundary","PreValidate","property non-void-command collaborator",
"DnsValidation<TPlugin>","commander boundary","CleanUp","non-void-command collaborator",
"DnsValidation<TPlugin>","commander boundary","ValidateRecord","non-void-command collaborator",
"DnsValidation<TPlugin>","commander boundary","FindBestMatch<T>","property non-void-command factory collaborator",
"DnsValidation<TPlugin>","commander boundary","RelativeRecordName","controller stateless",
