Class Name,Class Stereotype,Method Name,Method Stereotype
"EnumMappingFixture","pure-controller degenerate","ShouldMapNullableEnumToNullWhenSourceEnumIsNullAndDestinationWasNotNull","controller stateless"
"EnumMappingFixture","pure-controller degenerate","ShouldMapNullableEnumToNullWhenSourceEnumIsNull","controller stateless"
"EnumMappingFixture","pure-controller degenerate","ShouldMapEnumUsingCustomResolver","controller stateless"
"EnumMappingFixture","pure-controller degenerate","ShouldMapEnumUsingGenericEnumResolver","controller stateless"
"EnumMappingFixture","pure-controller degenerate","ShouldMapEnumWithInvalidValue","controller stateless"
"When_mapping_to_classes_with_implicit_conversion_operators_on_the_source","commander boundary data-class small-class","Should_use_the_implicit_conversion_operator","set collaborator"
"When_mapping_to_classes_with_implicit_conversion_operators_on_the_source","commander boundary data-class small-class","Should_use_the_inherited_implicit_conversion_operator","set collaborator"
"ExplicitMapperCreation","pure-controller degenerate small-class","Should_map","controller stateless"
"When_mapping_generic_interface","pure-controller degenerate small-class","Should_work","controller stateless"
"Profile2","empty","Profile2","constructor"
"Profile2","empty","Profile2","constructor"
"When_configuring_all_members_and_some_do_not_match","pure-controller degenerate small-class","Should_still_apply_configuration_to_missing_members","controller stateless"
"When_the_destination_object_is_specified_and_you_are_converting_an_enum","commander small-class","Because_of","set"
"When_the_destination_object_is_specified_and_you_are_converting_an_enum","commander small-class","Should_return_the_enum_as_a_string","command"
"ConditionalValueResolver","pure-controller degenerate small-class","Resolve","controller stateless"
"MultipleRegistrationTests","pure-controller degenerate small-class","Can_register_multiple_times","controller stateless"
"MultipleRegistrationTests","pure-controller degenerate small-class","Can_register_assembly_multiple_times","controller stateless"
"When_conditionally_applying_a_resolver_per_profile","pure-controller degenerate small-class","Should_use_resolver","controller stateless"
"When_mapping_an_interface_with_getter_only_member","boundary degenerate small-class","ShouldMapOk","wrapper stateless"
"ForPathWithNullExpressionShouldFail","boundary degenerate small-class","Should_throw_exception","wrapper stateless"
"IncludeMembersWithGenericsInvalidStrings","boundary degenerate small-class","Should_throw","wrapper stateless"
"IncludeMembersConstructorMapping","degenerate small-class","Destination","empty"
"IncludeMembersMultipleConstructorMapping","boundary degenerate small-class","Destination","wrapper stateless"
"When_reverse_mapping_and_ignoring","pure-controller degenerate","GetUnmappedPropertyNames_ShouldReturnBoo","controller stateless"
"When_reverse_mapping_and_ignoring","pure-controller degenerate","WhenSecondCallTo_GetUnmappedPropertyNames_ShouldReturnBoo","controller stateless"
"When_reverse_mapping_and_ignoring","pure-controller degenerate","GetUnmappedPropertyNames_ShouldReturnBoo","controller stateless"
"When_reverse_mapping_and_ignoring","pure-controller degenerate","WhenSecondCallTo_GetUnmappedPropertyNames_ShouldReturnBoo","controller stateless"
"IgnoreAllPropertiesWithAnInaccessibleSetterTests","pure-controller degenerate small-class","AutoMapper_SimpleObject_IgnoresPrivateSettersInBaseClasses","controller stateless"
"GenericsAndInterfaces","pure-controller small-class","ShouldMapToExistingObject","controller"
"GenericsAndInterfaces","pure-controller small-class","ShouldMapToNewObject","controller"
"When_mapping_an_interface_type_to_a_concrete_type_and_reverse","boundary degenerate small-class","Should_not_convert_to_interface","wrapper stateless"
"When_mapping_a_concrete_type_to_an_interface_type_and_reverse","pure-controller degenerate small-class","Should_create_an_implementation_of_the_destination_interface","controller stateless"
"When_mapping_a_concrete_type_to_an_interface_type_and_reverse","pure-controller degenerate small-class","Should_map_implementation_of_the_interface_to_the_class","controller stateless"
"When_mapping_a_concrete_type_to_an_interface_type_that_derives_from_INotifyPropertyChanged","commander","Because_of","set"
"When_mapping_a_concrete_type_to_an_interface_type_that_derives_from_INotifyPropertyChanged","commander","Should_create_an_implementation_of_the_interface","command"
"When_mapping_a_concrete_type_to_an_interface_type_that_derives_from_INotifyPropertyChanged","commander","Should_derive_from_INotifyPropertyChanged","controller"
"When_mapping_a_concrete_type_to_an_interface_type_that_derives_from_INotifyPropertyChanged","commander","Should_notify_property_changes","command collaborator"
"When_mapping_a_concrete_type_to_an_interface_type_that_derives_from_INotifyPropertyChanged","commander","Should_detach_event_handler","command"
"When_mapping_a_concrete_type_to_an_interface_type_that_derives_from_INotifyPropertyChanged","commander","MyHandler","set collaborator"
"MapperTests","pure-controller degenerate small-class","Should_find_configured_type_map_when_two_types_are_configured","controller stateless"
"When_using_a_source_member_name_replacer_with_profile","pure-controller degenerate small-class","Should_map_properties_with_different_names","controller stateless"
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_enum_from_defined_enummemberattribute_value","controller stateless"
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_enum_from_undefined_enummemberattribute_value","controller stateless"
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_nullable_enum_from_defined_enummemberattribute_value","controller stateless"
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_enum_from_undefined_enummemberattribute_value_mixedcase","controller stateless"
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_enum_from_defined_enummemberattribute_value_mixedcase","controller stateless"
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_nullable_enum_from_null_value","controller stateless"
"When_the_target_has_an_enummemberattribute_value","pure-controller degenerate","Should_return_the_nullable_enum_from_undefined_enummemberattribute_value","controller stateless"
"SourceToDestinationNameMapperAttributesMember","lazy-class small-class","GetSourceMember","property set collaborator"
"SourceToDestinationNameMapperAttributesMember","lazy-class small-class","Merge","empty"
"When_mapping_to_classes_with_explicit_conversion_operator_on_the_source","commander boundary data-class small-class","Should_use_the_explicit_conversion_operator","set collaborator"
"When_mapping_to_classes_with_explicit_conversion_operator_on_the_source","commander boundary data-class small-class","Should_use_the_inherited_explicit_conversion_operator","set collaborator"
"TestObjectMapper","boundary lazy-class degenerate","Map","factory collaborator stateless"
"TestObjectMapper","boundary lazy-class degenerate","IsMatch","collaborator incidental"
"TestObjectMapper","boundary lazy-class degenerate","MapExpression","collaborator stateless"
"TestObjectMapper","boundary lazy-class degenerate","Map","get controller"
"When_mapping_to_dynamic_from_getter_only_property","pure-controller degenerate small-class","Should_map_source_properties","controller stateless"
"When_mapping_to_dynamic","commander boundary data-class small-class","Should_map_source_properties","set collaborator"
"When_mapping_to_dynamic","commander boundary data-class small-class","Should_map_to_ExpandoObject","set collaborator"
"When_mapping_from_dynamic_to_nullable","pure-controller degenerate","Should_map_with_non_null_source","controller stateless"
"When_mapping_from_dynamic_to_nullable","pure-controller degenerate","Should_map_with_source_missing","controller stateless"
"When_mapping_from_dynamic_to_nullable","pure-controller degenerate","Should_map_with_null_source","controller stateless"
"TypeMap","commander boundary","TypeMap","copy-constructor"
"TypeMap","commander boundary","CheckProjection","wrapper"
"TypeMap","commander boundary","AddPropertyMap","command collaborator"
"TypeMap","commander boundary","AddPropertyMap","command collaborator"
"TypeMap","commander boundary","GetUnmappedPropertyNames","property non-void-command collaborator"
"TypeMap","commander boundary","FindOrCreatePropertyMapFor","non-void-command factory collaborator"
"TypeMap","commander boundary","CheckDifferent","collaborator"
"TypeMap","commander boundary","IgnorePaths","collaborator incidental"
"TypeMap","commander boundary","Seal","command collaborator"
"TypeMap","commander boundary","OrderedPropertyMaps","get non-void-command collaborator"
"TypeMap","commander boundary","IncludeDerivedTypes","command collaborator"
"TypeMap","commander boundary","IncludeBaseTypes","command collaborator"
"TypeMap","commander boundary","GetPropertyMap","property collaborator"
"TypeMap","commander boundary","CopyInheritedMapsTo","command"
"TypeMap","commander boundary","set","collaborator"
"TypeMap","commander boundary","get","property controller"
"ReadOnlyCollectionMapperTests","commander","ReadOnlyCollectionMapperTests","constructor"
"ReadOnlyCollectionMapperTests","commander","should_map_to_ReadOnlyCollection_when_destination_properties_are_null","command"
"ReadOnlyCollectionMapperTests","commander","should_replace_ReadOnlyCollection_when_destination_properties_are_not_null","command"
"ReadOnlyCollectionMapperTests","commander","should_set_ReadOnlyCollection_underlying_all_IReadOnlyList","command collaborator"
"ReadOnlyCollectionMapperTests","commander","should_set_ReadOnlyCollection_underlying_all_IReadOnlyCollection","command collaborator"
"When_mapping_interface_to_interface_readonly_set","boundary degenerate small-class","Should_map_readonly_values","wrapper stateless"
