Class Name,Class Stereotype,Method Name,Method Stereotype
"MySQLFloatBinaryProtocolValue","pure-controller degenerate small-class","write","controller stateless"
"OpenGaussAuthenticationHexData","pure-controller degenerate small-class","OpenGaussAuthenticationHexData","constructor"
"OpenGaussAuthenticationHexData","pure-controller degenerate small-class","generate","controller stateless"
"MySQLInt2BinaryProtocolValue","pure-controller degenerate small-class","read","controller stateless"
"MySQLInt2BinaryProtocolValue","pure-controller degenerate small-class","write","controller stateless"
"MySQLComStmtPrepareOKPacket","pure-controller small-class","write","controller"
"PostgreSQLUnspecifiedValueParser","factory degenerate small-class","parse","factory collaborator stateless"
"MySQLComStmtPreparePacket","small-class","MySQLComStmtPreparePacket","constructor"
"MySQLComStmtPreparePacket","small-class","doWrite","controller"
"MySQLComStmtPreparePacket","small-class","getSQL","get"
"PostgreSQLBoolArrayBinaryProtocolValue","entity boundary degenerate","getColumnLength","collaborator stateless"
"PostgreSQLBoolArrayBinaryProtocolValue","entity boundary degenerate","read","property non-void-command collaborator"
"PostgreSQLBoolArrayBinaryProtocolValue","entity boundary degenerate","write","collaborator stateless"
"MySQLComStmtResetPacket","empty","MySQLComStmtResetPacket","constructor"
"MySQLComQueryPacket","small-class","MySQLComQueryPacket","constructor"
"MySQLComQueryPacket","small-class","MySQLComQueryPacket","constructor"
"MySQLComQueryPacket","small-class","doWrite","controller"
"MySQLComQueryPacket","small-class","getSQL","get"
"PostgreSQLComExecutePacket","degenerate small-class","PostgreSQLComExecutePacket","constructor"
"PostgreSQLComExecutePacket","degenerate small-class","write","empty"
"PostgreSQLComExecutePacket","degenerate small-class","getIdentifier","collaborator incidental"
"MySQLDatetimeBinlogProtocolValue","entity boundary small-class","read","property non-void-command collaborator"
"MySQLDatetimeBinlogProtocolValue","entity boundary small-class","readDateTime","wrapper stateless"
"MySQLErrPacket","pure-controller small-class","MySQLErrPacket","constructor"
"MySQLErrPacket","pure-controller small-class","MySQLErrPacket","constructor"
"MySQLErrPacket","pure-controller small-class","MySQLErrPacket","constructor"
"MySQLErrPacket","pure-controller small-class","write","controller"
"MySQLAuthSwitchResponsePacket","pure-controller small-class","MySQLAuthSwitchResponsePacket","constructor"
"MySQLAuthSwitchResponsePacket","pure-controller small-class","write","controller"
"MySQLAuthenticationPluginData","data-provider boundary small-class","MySQLAuthenticationPluginData","constructor"
"MySQLAuthenticationPluginData","data-provider boundary small-class","getAuthenticationPluginData","property wrapper"
"MySQLHandshakePacket","entity boundary","MySQLHandshakePacket","constructor"
"MySQLHandshakePacket","entity boundary","MySQLHandshakePacket","constructor"
"MySQLHandshakePacket","entity boundary","readAuthPluginDataPart2","property non-void-command collaborator"
"MySQLHandshakePacket","entity boundary","readAuthPluginName","property non-void-command collaborator"
"MySQLHandshakePacket","entity boundary","setAuthPluginName","command collaborator"
"MySQLHandshakePacket","entity boundary","write","command collaborator"
"MySQLHandshakePacket","entity boundary","writeAuthPluginDataPart2","command collaborator"
"MySQLHandshakePacket","entity boundary","writeAuthPluginName","command collaborator"
"MySQLHandshakePacket","entity boundary","isClientSecureConnection","predicate wrapper"
"MySQLHandshakePacket","entity boundary","isClientPluginAuth","predicate wrapper"
"MySQLRandomGenerator","small-class","generateRandomBytes","property non-void-command"
"MySQLPacketPayload","unclassified","readInt1","property non-void-command"
"MySQLPacketPayload","unclassified","writeInt1","command"
"MySQLPacketPayload","unclassified","readInt2","property non-void-command"
"MySQLPacketPayload","unclassified","writeInt2","command"
"MySQLPacketPayload","unclassified","readInt3","property non-void-command"
"MySQLPacketPayload","unclassified","writeInt3","command"
"MySQLPacketPayload","unclassified","readInt4","property non-void-command"
"MySQLPacketPayload","unclassified","writeInt4","command"
"MySQLPacketPayload","unclassified","readInt6","property non-void-command"
"MySQLPacketPayload","unclassified","writeInt6","empty"
"MySQLPacketPayload","unclassified","readInt8","property non-void-command"
"MySQLPacketPayload","unclassified","writeInt8","command"
"MySQLPacketPayload","unclassified","readIntLenenc","property non-void-command"
"MySQLPacketPayload","unclassified","writeIntLenenc","command"
"MySQLPacketPayload","unclassified","readLong","property non-void-command"
"MySQLPacketPayload","unclassified","readStringLenenc","property non-void-command"
"MySQLPacketPayload","unclassified","readStringLenencByBytes","property non-void-command"
"MySQLPacketPayload","unclassified","writeStringLenenc","command"
"MySQLPacketPayload","unclassified","writeBytesLenenc","command"
"MySQLPacketPayload","unclassified","readStringFix","property non-void-command"
"MySQLPacketPayload","unclassified","readStringFixByBytes","property non-void-command"
"MySQLPacketPayload","unclassified","writeStringFix","command"
"MySQLPacketPayload","unclassified","writeBytes","command"
"MySQLPacketPayload","unclassified","readStringVar","incidental"
"MySQLPacketPayload","unclassified","writeStringVar","empty"
"MySQLPacketPayload","unclassified","readStringNul","property non-void-command"
"MySQLPacketPayload","unclassified","readStringNulByBytes","property non-void-command"
"MySQLPacketPayload","unclassified","writeStringNul","command"
"MySQLPacketPayload","unclassified","readStringEOFByBytes","property non-void-command"
"MySQLPacketPayload","unclassified","readStringEOF","property non-void-command"
"MySQLPacketPayload","unclassified","writeStringEOF","command"
"MySQLPacketPayload","unclassified","skipReserved","command"
"MySQLPacketPayload","unclassified","writeReserved","command"
"PostgreSQLLongValueParser","boundary degenerate small-class","parse","wrapper stateless"
"MySQLPacketCodecEngineTest","commander boundary","setup","command"
"MySQLPacketCodecEngineTest","commander boundary","assertIsValidHeader","wrapper stateless"
"MySQLPacketCodecEngineTest","commander boundary","assertIsInvalidHeader","wrapper stateless"
"MySQLPacketCodecEngineTest","commander boundary","assertDecode","command collaborator"
"MySQLPacketCodecEngineTest","commander boundary","assertDecodeWithEmptyPacket","command collaborator"
"MySQLPacketCodecEngineTest","commander boundary","assertDecodeWithStickyPacket","command collaborator"
"MySQLPacketCodecEngineTest","commander boundary","assertDecodePacketMoreThan16MB","command collaborator"
"MySQLPacketCodecEngineTest","commander boundary","preparePacketMoreThan16MB","wrapper stateless"
"MySQLPacketCodecEngineTest","commander boundary","assertEncode","command collaborator"
"MySQLPacketCodecEngineTest","commander boundary","assertEncodePacketMoreThan16MB","command collaborator"
"MySQLPacketCodecEngineTest","commander boundary","prepareByteBufAlmost32MB","controller stateless"
"MySQLPacketCodecEngineTest","commander boundary","assertEncodeOccursException","command collaborator"
"MySQLPacketCodecEngineTest","commander boundary","assertCreatePacketPayload","wrapper"
"MySQLBinaryColumnTypeTest","boundary degenerate","assertValueOfJDBC","wrapper stateless"
"MySQLBinaryColumnTypeTest","boundary degenerate","assertValueOfJDBCIllegalArgument","wrapper stateless"
"MySQLBinaryColumnTypeTest","boundary degenerate","assertValueOf","wrapper stateless"
"MySQLBinaryColumnTypeTest","boundary degenerate","assertValueOfWithIllegalArgument","wrapper stateless"
"MySQLComInitDbPacketTest","commander boundary small-class","assertNew","command collaborator"
"MySQLComInitDbPacketTest","commander boundary small-class","assertWrite","command collaborator"
"ConstructorAdviceExecutor","unclassified","advice","command collaborator"
"ConstructorAdviceExecutor","unclassified","isPluginEnabled","predicate non-void-command collaborator"
"ConstructorAdviceExecutor","unclassified","intercept","property controller"
"MySQLInt4BinaryProtocolValueTest","commander small-class","assertRead","command"
"MySQLInt4BinaryProtocolValueTest","commander small-class","assertWrite","wrapper"
"MySQLBinlogEventFlagTest","boundary degenerate small-class","assertGetValue","wrapper stateless"
"MySQLCapabilityFlagTest","boundary degenerate","assertGetValue","wrapper stateless"
"MySQLCapabilityFlagTest","boundary degenerate","assertCalculateHandshakeCapabilityFlagsLower","wrapper stateless"
"MySQLCapabilityFlagTest","boundary degenerate","assertCalculateHandshakeCapabilityFlagsUpper","wrapper stateless"
"OpenGaussAuthenticationHexDataTest","pure-controller degenerate small-class","assertNew","controller stateless"
"MySQLCharacterSetTest","boundary degenerate","assertFoundCharacterSetById","wrapper stateless"
"MySQLCharacterSetTest","boundary degenerate","assertCharacterSetNotFoundById","wrapper stateless"
"MySQLCharacterSetTest","boundary degenerate","assertFoundUnsupportedCharacterSetById","wrapper stateless"
"RouteResultCountAdviceTest","small-class","reset","command"
"RouteResultCountAdviceTest","small-class","assertCountRouteResult","controller"
"MySQLNewParametersBoundFlagTest","boundary degenerate small-class","assertValueOf","wrapper stateless"
"MySQLNewParametersBoundFlagTest","boundary degenerate small-class","assertValueOfWithIllegalArgument","wrapper stateless"
"MySQLOKPacket","pure-controller small-class","MySQLOKPacket","constructor"
"MySQLOKPacket","pure-controller small-class","MySQLOKPacket","constructor"
"MySQLOKPacket","pure-controller small-class","MySQLOKPacket","constructor"
"MySQLOKPacket","pure-controller small-class","write","controller"
"PostgreSQLUnspecifiedBinaryProtocolValueTest","degenerate","assertGetColumnLength","wrapper stateless"
"PostgreSQLUnspecifiedBinaryProtocolValueTest","degenerate","assertRead","controller stateless"
"PostgreSQLUnspecifiedBinaryProtocolValueTest","degenerate","assertWrite","wrapper stateless"
"MySQLBinlogRotateEventPacketTest","commander boundary small-class","assertNew","command collaborator"
"MySQLBinlogRotateEventPacketTest","commander boundary small-class","assertWrite","wrapper"
"MySQLBinlogRowsEventPacketTest","unclassified","setUp","command"
"MySQLBinlogRowsEventPacketTest","unclassified","assertReadWriteRowV1WithoutNullValue","command collaborator"
"MySQLBinlogRowsEventPacketTest","unclassified","assertBinlogRowsEventV1BeforeRows","controller"
"PostgreSQLParameterStatusPacketTest","pure-controller degenerate small-class","assertReadWrite","controller stateless"
"MySQLBlobBinlogProtocolValueTest","commander","setUp","set"
"MySQLBlobBinlogProtocolValueTest","commander","assertReadWithMeta1","command"
"MySQLBlobBinlogProtocolValueTest","commander","assertReadWithMeta2","command"
"MySQLBlobBinlogProtocolValueTest","commander","assertReadWithMeta3","command"
"MySQLBlobBinlogProtocolValueTest","commander","assertReadWithMeta4","command"
"MySQLBlobBinlogProtocolValueTest","commander","assertReadWithUnknownMetaValue","command"
"MySQLDecimalBinlogProtocolValueTest","commander boundary","setUp","set"
"MySQLDecimalBinlogProtocolValueTest","commander boundary","assertDecodePositiveNewDecimal","command collaborator"
"MySQLDecimalBinlogProtocolValueTest","commander boundary","assertDecodeNegativeNewDecimal","command collaborator"
"MySQLDecimalBinlogProtocolValueTest","commander boundary","assertDecodeNegativeNewDecimalWithLargeNumber","command collaborator"
"MySQLDoubleBinlogProtocolValueTest","commander boundary small-class","assertRead","command collaborator"
"MySQLFloatBinlogProtocolValueTest","commander boundary small-class","assertRead","command collaborator"
"ProxyMetaDataInfoExporterTest","boundary","reset","command collaborator"
"ProxyMetaDataInfoExporterTest","boundary","assertExportWithoutContextManager","wrapper stateless"
"ProxyMetaDataInfoExporterTest","boundary","assertExportWithContextManager","command collaborator"
"ProxyMetaDataInfoExporterTest","boundary","mockContextManager","controller stateless"
"PostgreSQLCloseCompletePacket","pure-controller small-class","write","controller"
"MySQLByteLenencBinaryProtocolValueTest","boundary degenerate small-class","assertRead","wrapper stateless"
"MySQLByteLenencBinaryProtocolValueTest","boundary degenerate small-class","assertWrite","wrapper stateless"
"MySQLAuthSwitchRequestPacketTest","commander boundary small-class","assertWrite","command collaborator"
"MySQLInt24BinlogProtocolValueTest","commander boundary small-class","assertRead","command collaborator"
"AdviceFactory","entity boundary small-class","getAdvice","property non-void-command collaborator"
"AdviceFactory","entity boundary small-class","createAdvice","property non-void-command collaborator"
"MySQLBinlogEventTypeTest","degenerate","assertGetValue","wrapper stateless"
"MySQLBinlogEventTypeTest","degenerate","assertValueOfValidType","controller stateless"
"MySQLBinlogEventTypeTest","degenerate","assertValueOfInvalidType","wrapper stateless"
"MySQLLongLongBinlogProtocolValueTest","commander boundary small-class","assertRead","command collaborator"
"MySQLTextResultSetRowPacket","small-class","MySQLTextResultSetRowPacket","constructor"
"MySQLTextResultSetRowPacket","small-class","write","command collaborator"
"MySQLTextResultSetRowPacket","small-class","writeDataIntoPayload","controller stateless"
"MySQLTinyBinlogProtocolValueTest","commander boundary small-class","assertRead","command collaborator"
"MySQLHandshakeResponse41PacketTest","unclassified","assertNewWithPayloadWithDatabase","command collaborator"
"MySQLHandshakeResponse41PacketTest","unclassified","assertNewWithPayloadWithClientMultiStatements","command collaborator"
"MySQLHandshakeResponse41PacketTest","unclassified","assertNewWithPayloadWithAuthPluginName","command collaborator"
"MySQLHandshakeResponse41PacketTest","unclassified","assertNewWithPayloadWithClientPluginAuthLenencClientData","command collaborator"
"MySQLHandshakeResponse41PacketTest","unclassified","assertNewWithPayloadWithClientSecureConnection","command collaborator"
"MySQLHandshakeResponse41PacketTest","unclassified","assertWriteWithDatabase","controller"
"MySQLHandshakeResponse41PacketTest","unclassified","assertWriteWithAuthPluginName","controller"
"MySQLHandshakeResponse41PacketTest","unclassified","assertWriteWithClientPluginAuthLenencClientData","controller"
"MySQLHandshakeResponse41PacketTest","unclassified","assertWriteWithClientSecureConnection","controller"
"AbstractExecuteErrorsCountAdvice","boundary small-class","onThrowing","wrapper"
"MySQLJsonValueDecoderTest","commander","assertDecodeSmallJsonObjectWithLiteral","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeLargeJsonObjectWithLiteral","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeSmallJsonObjectWithInt16","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeLargeJsonObjectWithInt16","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeSmallJsonObjectWithUInt16","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeLargeJsonObjectWithUInt16","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeSmallJsonObjectWithInt32","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeLargeJsonObjectWithInt32","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeSmallJsonObjectWithUInt32","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeLargeJsonObjectWithUInt32","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeSmallJsonObjectWithInt64","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeSmallJsonObjectWithUInt64","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeSmallJsonObjectWithDouble","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeSmallJsonObjectWithString","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeSmallJsonObjectWithSubJson","wrapper stateless"
"MySQLJsonValueDecoderTest","commander","assertDecodeLargeJsonObjectWithSubJson","wrapper stateless"
"MySQLJsonValueDecoderTest","commander","assertDecodeSmallJsonObjectWithSubArray","wrapper stateless"
"MySQLJsonValueDecoderTest","commander","assertDecodeSmallJsonArray","command"
"MySQLJsonValueDecoderTest","commander","assertDecodeLargeJsonArray","command"
"MySQLJsonValueDecoderTest","commander","mockJsonObjectByteBuf","property non-void-command collaborator"
"MySQLJsonValueDecoderTest","commander","mockJsonObjectByteBufValue","property non-void-command collaborator"
"MySQLJsonValueDecoderTest","commander","mockJsonArrayByteBuf","property non-void-command collaborator"
"MySQLJsonValueDecoderTest","commander","mockJsonArrayByteBufValue","property non-void-command collaborator"
"MySQLJsonValueDecoderTest","commander","writeInt","controller stateless"
"MySQLJsonValueDecoderTest","commander","writeKeys","property non-void-command collaborator"
"MySQLJsonValueDecoderTest","commander","writeValues","property non-void-command collaborator"
"MySQLJsonValueDecoderTest","commander","getOffsetOrInlineValue","controller stateless"
"MySQLJsonValueDecoderTest","commander","writeValueToByteBuf","command"
"MySQLJsonValueDecoderTest","commander","writeString","command"
"MySQLJsonValueDecoderTest","commander","codecDataLength","wrapper stateless"
"MySQLComQueryPacketTest","commander boundary small-class","assertNew","command collaborator"
"MySQLComQueryPacketTest","commander boundary small-class","assertWrite","command collaborator"
"MySQLStringBinlogProtocolValueTest","commander","setUp","set"
"MySQLStringBinlogProtocolValueTest","commander","assertReadEnumValueWithMeta1","command"
"MySQLStringBinlogProtocolValueTest","commander","assertReadEnumValueWithMeta2","command"
"MySQLStringBinlogProtocolValueTest","commander","assertReadEnumValueWithMetaFailure","command"
"MySQLStringBinlogProtocolValueTest","commander","assertReadSetValue","command"
"MySQLStringBinlogProtocolValueTest","commander","assertReadStringValue","command collaborator"
"MySQLStringBinlogProtocolValueTest","commander","assertReadLongStringValue","command collaborator"
"MySQLStringBinlogProtocolValueTest","commander","assertReadValueWithUnknownType","command"
"PostgreSQLColumnDescriptionTest","pure-controller degenerate","assertIntegerTypeOid","controller stateless"
"PostgreSQLColumnDescriptionTest","pure-controller degenerate","assertStringTypeOid","controller stateless"
"PostgreSQLColumnDescriptionTest","pure-controller degenerate","assertBitTypeOid","controller stateless"
"PostgreSQLColumnDescriptionTest","pure-controller degenerate","assertBoolTypeOid","controller stateless"
"PostgreSQLColumnDescriptionTest","pure-controller degenerate","assertIntegerArrayTypeOid","controller stateless"
"MySQLTimeBinlogProtocolValueTest","commander small-class","assertRead","command"
"MySQLTimeBinlogProtocolValueTest","commander small-class","assertReadNullTime","command"
"PostgreSQLComQueryPacket","data-provider lazy-class degenerate","PostgreSQLComQueryPacket","constructor"
"PostgreSQLComQueryPacket","data-provider lazy-class degenerate","write","empty"
"PostgreSQLComQueryPacket","data-provider lazy-class degenerate","getSQL","get"
"PostgreSQLComQueryPacket","data-provider lazy-class degenerate","getIdentifier","collaborator incidental"
"MySQLYearBinlogProtocolValueTest","commander small-class","assertRead","command"
"MySQLYearBinlogProtocolValueTest","commander small-class","assertReadNullYear","command"
"PostgreSQLTypeUnspecifiedSQLParameter","data-provider data-class small-class","toString","get"
"MySQLComSetOptionPacketTest","pure-controller degenerate small-class","assertMultiStatementsOn","controller stateless"
"MySQLComSetOptionPacketTest","pure-controller degenerate small-class","assertMultiStatementsOff","controller stateless"
"PostgreSQLNumericValueParser","factory degenerate small-class","parse","factory wrapper stateless"
"MySQLUnsupportedCommandPacketTest","boundary small-class","assertWrite","wrapper"
"PostgreSQLColumnDescription","empty","PostgreSQLColumnDescription","constructor"
"PostgreSQLColumnDescription","empty","PostgreSQLColumnDescription","constructor"
"MySQLComPingPacketTest","pure-controller small-class","assertWrite","controller"
"MySQLComQuitPacketTest","pure-controller small-class","assertWrite","controller"
"PostgreSQLInt4ArrayBinaryProtocolValue","entity boundary degenerate","getColumnLength","collaborator stateless"
"PostgreSQLInt4ArrayBinaryProtocolValue","entity boundary degenerate","read","property non-void-command collaborator"
"PostgreSQLInt4ArrayBinaryProtocolValue","entity boundary degenerate","write","collaborator stateless"
"MySQLComBinlogDumpCommandPacketTest","commander boundary small-class","assertNew","command collaborator"
"MySQLComBinlogDumpCommandPacketTest","commander boundary small-class","assertWrite","wrapper"
"PostgreSQLIntValueParser","boundary degenerate small-class","parse","wrapper stateless"
"MySQLColumnDefinition41PacketTest","commander boundary small-class","assertWriteWithPayload","command collaborator"
"MySQLColumnDefinition41PacketTest","commander boundary small-class","verifyWrite","wrapper"
"MySQLFieldCountPacketTest","commander boundary small-class","assertWrite","command collaborator"
"MySQLBinaryResultSetRowPacketTest","pure-controller small-class","assertWrite","controller"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeString","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeVarchar","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeVarString","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeEnum","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeSet","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeLongBlob","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeMediumBlob","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeBlob","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeTinyBlob","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeGeometry","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeBit","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeDecimal","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeNewDecimal","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeLongLong","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeLong","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeInt24","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeShort","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeYear","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeTiny","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeDouble","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeFloat","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeDate","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeDatetime","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeTimestamp","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeTime","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithMySQLTypeNull","wrapper stateless"
"MySQLBinaryProtocolValueFactoryTest","boundary degenerate","assertGetBinaryProtocolValueWithUnsupportedType","wrapper stateless"
"MySQLDoubleBinaryProtocolValueTest","commander small-class","assertRead","command"
"MySQLDoubleBinaryProtocolValueTest","commander small-class","assertWrite","wrapper"
"PostgreSQLStringArrayBinaryProtocolValue","entity boundary degenerate","getColumnLength","collaborator stateless"
"PostgreSQLStringArrayBinaryProtocolValue","entity boundary degenerate","read","property non-void-command collaborator"
"PostgreSQLStringArrayBinaryProtocolValue","entity boundary degenerate","write","collaborator stateless"
"MySQLFloatBinaryProtocolValueTest","commander small-class","assertRead","command"
"MySQLFloatBinaryProtocolValueTest","commander small-class","assertWrite","wrapper"
"MySQLInt1BinaryProtocolValueTest","commander small-class","assertRead","command"
"MySQLInt1BinaryProtocolValueTest","commander small-class","assertWrite","wrapper"
"PostgreSQLPasswordMessagePacket","degenerate small-class","PostgreSQLPasswordMessagePacket","constructor"
"PostgreSQLPasswordMessagePacket","degenerate small-class","write","empty"
"PostgreSQLPasswordMessagePacket","degenerate small-class","getIdentifier","collaborator incidental"
"StatementExecuteErrorsCountAdvice","degenerate small-class","getStatementType","incidental"
"MySQLBlobBinlogProtocolValue","small-class","read","property non-void-command collaborator"
"MySQLBlobBinlogProtocolValue","small-class","readLengthFromMeta","controller stateless"
"MySQLTimeBinaryProtocolValueTest","boundary","assertReadWithZeroByte","wrapper"
"MySQLTimeBinaryProtocolValueTest","boundary","assertReadWithEightBytes","command collaborator"
"MySQLTimeBinaryProtocolValueTest","boundary","assertReadWithTwelveBytes","command collaborator"
"MySQLTimeBinaryProtocolValueTest","boundary","assertReadWithIllegalArgument","command"
"MySQLTimeBinaryProtocolValueTest","boundary","assertWriteWithZeroByte","controller"
"MySQLTimeBinaryProtocolValueTest","boundary","assertWriteWithEightBytes","command collaborator"
"MySQLTimeBinaryProtocolValueTest","boundary","assertWriteWithTwelveBytes","controller"
"MySQLComStmtPreparePacketTest","commander boundary small-class","assertNew","command collaborator"
"MySQLComStmtPreparePacketTest","commander boundary small-class","assertWrite","command collaborator"
"PostgreSQLUUIDBinaryProtocolValueTest","degenerate","assertGetColumnLength","wrapper stateless"
"PostgreSQLUUIDBinaryProtocolValueTest","degenerate","assertRead","controller stateless"
"PostgreSQLUUIDBinaryProtocolValueTest","degenerate","assertWrite","controller stateless"
"MySQLComStmtResetPacketTest","boundary small-class","assertGetStatementId","wrapper"
"MySQLAuthSwitchResponsePacketTest","commander boundary small-class","assertMySQLAuthSwitchResponsePacket","command collaborator"
"MySQLAuthenticationPluginDataTest","pure-controller degenerate small-class","assertGetAuthPluginData","controller stateless"
"MySQLAuthenticationPluginDataTest","pure-controller degenerate small-class","assertGetAuthPluginDataWithoutArguments","controller stateless"
"MySQLPacketPayloadTest","commander boundary","assertReadInt1","command"
"MySQLPacketPayloadTest","commander boundary","assertWriteInt1","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertReadInt2","command"
"MySQLPacketPayloadTest","commander boundary","assertWriteInt2","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertReadInt3","command"
"MySQLPacketPayloadTest","commander boundary","assertWriteInt3","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertReadInt4","command"
"MySQLPacketPayloadTest","commander boundary","assertWriteInt4","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertReadInt6","command"
"MySQLPacketPayloadTest","commander boundary","assertWriteInt6","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertReadInt8","command"
"MySQLPacketPayloadTest","commander boundary","assertWriteInt8","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertReadIntLenencWithOneByte","command"
"MySQLPacketPayloadTest","commander boundary","assertReadIntLenencWithZero","command"
"MySQLPacketPayloadTest","commander boundary","assertReadIntLenencWithTwoBytes","command"
"MySQLPacketPayloadTest","commander boundary","assertReadIntLenencWithThreeBytes","command"
"MySQLPacketPayloadTest","commander boundary","assertReadIntLenencWithFourBytes","command"
"MySQLPacketPayloadTest","commander boundary","assertWriteIntLenencWithOneByte","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertWriteIntLenencWithTwoBytes","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertWriteIntLenencWithThreeBytes","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertWriteIntLenencWithFourBytes","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertReadStringLenenc","command"
"MySQLPacketPayloadTest","commander boundary","assertReadStringLenencByBytes","command"
"MySQLPacketPayloadTest","commander boundary","assertWriteStringLenencWithEmpty","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertWriteBytesLenenc","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertWriteBytesLenencWithEmpty","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertWriteStringLenenc","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertReadStringFix","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertReadStringFixByBytes","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertWriteStringFix","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertWriteBytes","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertReadStringVar","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertWriteStringVar","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertReadStringNul","command"
"MySQLPacketPayloadTest","commander boundary","assertReadStringNulByBytes","command"
"MySQLPacketPayloadTest","commander boundary","assertWriteStringNul","wrapper"
"MySQLPacketPayloadTest","commander boundary","assertReadStringEOF","command"
