Class Name,Class Stereotype,Method Name,Method Stereotype
"GaStringUtilsTests","boundary degenerate","testGetJavaClassNameArray","wrapper stateless",
"GaStringUtilsTests","boundary degenerate","testIsEmpty","wrapper stateless",
"GaStringUtilsTests","boundary degenerate","testMatching","wrapper stateless",
"DebugLifeCycleModule","commander","onLoad","command",
"DebugLifeCycleModule","commander","onUnload","command",
"DebugLifeCycleModule","commander","onActive","command",
"DebugLifeCycleModule","commander","onFrozen","command",
"DebugLifeCycleModule","commander","loadCompleted","command",
"DebugLifeCycleModule","commander","control","command collaborator",
"MatchingResult","data-provider","isMatched","predicate non-void-command",
"MatchingResult","data-provider","getBehaviorStructures","get collaborator",
"MatchingResult","data-provider","getBehaviorSignCodes","property controller",
"DefaultModuleEventWatcher","entity commander boundary","DefaultModuleEventWatcher","constructor",
"DefaultModuleEventWatcher","entity commander boundary","beginProgress","command",
"DefaultModuleEventWatcher","entity commander boundary","finishProgress","command",
"DefaultModuleEventWatcher","entity commander boundary","reTransformClasses","command collaborator",
"DefaultModuleEventWatcher","entity commander boundary","watch","property non-void-command collaborator",
"DefaultModuleEventWatcher","entity commander boundary","watch","property non-void-command collaborator",
"DefaultModuleEventWatcher","entity commander boundary","watch","property non-void-command collaborator",
"DefaultModuleEventWatcher","entity commander boundary","watch","property non-void-command collaborator",
"DefaultModuleEventWatcher","entity commander boundary","delete","command collaborator",
"DefaultModuleEventWatcher","entity commander boundary","delete","command",
"DefaultModuleEventWatcher","entity commander boundary","watching","command collaborator",
"DefaultModuleEventWatcher","entity commander boundary","watching","command collaborator",
"Advice","unclassified","Advice","constructor",
"Advice","unclassified","applyBefore","property non-void-command",
"Advice","unclassified","applyReturn","property non-void-command collaborator",
"Advice","unclassified","applyThrows","property non-void-command collaborator",
"Advice","unclassified","isReturn","predicate",
"Advice","unclassified","isThrows","predicate",
"Advice","unclassified","changeParameter","property set collaborator",
"Advice","unclassified","getProcessId","get",
"Advice","unclassified","getInvokeId","get",
"Advice","unclassified","getBehavior","property non-void-command collaborator",
"Advice","unclassified","getLoader","get collaborator",
"Advice","unclassified","getParameterArray","get collaborator",
"Advice","unclassified","getTarget","get collaborator",
"Advice","unclassified","getReturnObj","get collaborator",
"Advice","unclassified","getThrowable","get collaborator",
"Advice","unclassified","attach","set collaborator",
"Advice","unclassified","attachment","property collaborator",
"Advice","unclassified","hashCode","property",
"Advice","unclassified","equals","predicate collaborator",
"Advice","unclassified","mark","command",
"Advice","unclassified","hasMark","predicate non-void-command",
"Advice","unclassified","unMark","predicate non-void-command",
"Advice","unclassified","attach","command",
"Advice","unclassified","isProcessTop","predicate",
"Advice","unclassified","getProcessTop","get",
"Advice","unclassified","listHasMarkOnChain","property non-void-command factory",
"InnerModuleLoadCallback","pure-controller degenerate small-class","onLoad","controller stateless",
"EmptyCoreLoadedClassDataSource","boundary degenerate","findForReTransform","collaborator incidental",
"EmptyCoreLoadedClassDataSource","boundary degenerate","list","collaborator incidental",
"EmptyCoreLoadedClassDataSource","boundary degenerate","find","collaborator incidental",
"EmptyCoreLoadedClassDataSource","boundary degenerate","iteratorForLoadedClasses","collaborator incidental",
"JettyCoreServer","commander","isBind","predicate non-void-command",
"JettyCoreServer","commander","unbind","command",
"JettyCoreServer","commander","getLocal","property non-void-command factory collaborator",
"JettyCoreServer","commander","initJettyContextHandler","command",
"JettyCoreServer","commander","initHttpServer","collaborator",
"JettyCoreServer","commander","bind","command collaborator",
"JettyCoreServer","commander","destroy","command",
"JettyCoreServer","commander","toString","property non-void-command",
"AccessFlags","data-provider data-class small-class","AccessFlags","constructor",
"AccessFlags","data-provider data-class small-class","getAccessFlag","get",
"MockForBuilderProgress","unclassified","begin","empty",
"MockForBuilderProgress","unclassified","progressOnSuccess","command",
"MockForBuilderProgress","unclassified","progressOnFailed","command collaborator",
"MockForBuilderProgress","unclassified","finish","empty",
"MockForBuilderProgress","unclassified","cntOnSuccess","property non-void-command",
"MockForBuilderProgress","unclassified","cntOnFailed","property non-void-command",
"SandboxModuleJarBuilder","entity boundary","SandboxModuleJarBuilder","constructor",
"SandboxModuleJarBuilder","entity boundary","putModuleClass","property non-void-command collaborator",
"SandboxModuleJarBuilder","entity boundary","putModuleSpi","wrapper",
"SandboxModuleJarBuilder","entity boundary","build","property non-void-command collaborator",
"ThrowsEvent","empty","ThrowsEvent","constructor",
"ThrowsEvent","empty","ThrowsEvent","constructor",
"InnerModuleJarLoadCallback","boundary degenerate small-class","onLoad","wrapper stateless",
"ClassStructureByChildClassTestCase","boundary","ClassStructureByChildClassTestCase","constructor",
"ClassStructureByChildClassTestCase","boundary","test$$ChildClassStructure","wrapper",
"ClassStructureByChildClassTestCase","boundary","test$$ChildClassStructure$$methodOfReturn","wrapper",
"ClassStructureByChildClassTestCase","boundary","test$$ChildClassStructure$$methodOfSingleArguments","wrapper",
"ClassStructureByChildClassTestCase","boundary","test$$ChildClassStructure$$methodOfArrayArguments","wrapper",
"ClassStructureByChildClassTestCase","boundary","test$$ChildClassStructure$$methodOfChildClassWithAnnotation","wrapper",
"ClassStructureByChildClassTestCase","boundary","test$$ChildClassStructure$$methodOfPrivateStatic","wrapper",
"ClassStructureByChildClassTestCase","boundary","test$$ChildClassStructure$$methodOfPrivateNative","wrapper",
"ClassStructureByChildClassTestCase","boundary","test$$ChildClassStructure$$methodOfParentInterfaceFirstFirstWithAnnotation","wrapper",
"EmptyClassStructure","boundary degenerate","getJavaClassName","incidental",
"EmptyClassStructure","boundary degenerate","getClassLoader","collaborator incidental",
"EmptyClassStructure","boundary degenerate","getSuperClassStructure","collaborator incidental",
"EmptyClassStructure","boundary degenerate","getInterfaceClassStructures","wrapper stateless",
"EmptyClassStructure","boundary degenerate","getFamilySuperClassStructures","factory wrapper stateless",
"EmptyClassStructure","boundary degenerate","getFamilyInterfaceClassStructures","wrapper stateless",
"EmptyClassStructure","boundary degenerate","getFamilyTypeClassStructures","wrapper stateless",
"EmptyClassStructure","boundary degenerate","getAnnotationTypeClassStructures","wrapper stateless",
"EmptyClassStructure","boundary degenerate","getFamilyAnnotationTypeClassStructures","wrapper stateless",
"EmptyClassStructure","boundary degenerate","getBehaviorStructures","wrapper stateless",
"EmptyClassStructure","boundary degenerate","getAccess","factory wrapper stateless",
"CoreConfigure","unclassified","CoreConfigure","constructor",
"CoreConfigure","unclassified","toFeatureMap","property non-void-command",
"CoreConfigure","unclassified","toPropertiesMap","controller stateless",
"CoreConfigure","unclassified","merge","property controller",
"CoreConfigure","unclassified","getNamespace","property non-void-command",
"CoreConfigure","unclassified","getSystemModuleLibPath","property non-void-command",
"CoreConfigure","unclassified","getUserModuleLibPath","property non-void-command",
"CoreConfigure","unclassified","getUserModuleLibPaths","property non-void-command",
"CoreConfigure","unclassified","getUserModuleLibFiles","property set collaborator",
"CoreConfigure","unclassified","getUserModuleLibFilesWithCache","get property non-void-command collaborator",
"CoreConfigure","unclassified","getCfgLibPath","property non-void-command",
"CoreConfigure","unclassified","toString","property non-void-command",
"CoreConfigure","unclassified","isLaunchByAgentMode","predicate non-void-command",
"CoreConfigure","unclassified","isLaunchByAttachMode","predicate non-void-command",
"CoreConfigure","unclassified","getLaunchMode","property non-void-command collaborator",
"CoreConfigure","unclassified","isEnableUnsafe","predicate non-void-command",
"CoreConfigure","unclassified","getJvmSandboxHome","property non-void-command",
"CoreConfigure","unclassified","getServerIp","property non-void-command",
"CoreConfigure","unclassified","getServerPort","property non-void-command",
"CoreConfigure","unclassified","getProviderLibPath","property non-void-command",
"CoreConfigure","unclassified","getServerCharset","property non-void-command collaborator",
"CoreConfigure","unclassified","setNativeSupported","command",
"CoreConfigure","unclassified","isNativeSupported","predicate non-void-command",
"ProviderClassLoader","empty","ProviderClassLoader","constructor",
"JvmSandbox","boundary","isNativeSupported","controller stateless",
"JvmSandbox","boundary","JvmSandbox","constructor",
"JvmSandbox","boundary","init","command",
"JvmSandbox","boundary","doEarlyLoadSandboxClass","wrapper",
"JvmSandbox","boundary","getCoreModuleManager","get collaborator",
"JvmSandbox","boundary","destroy","command",
"EmptyInstrumentation","degenerate","addTransformer","empty",
"EmptyInstrumentation","degenerate","addTransformer","empty",
"EmptyInstrumentation","degenerate","removeTransformer","collaborator incidental",
"EmptyInstrumentation","degenerate","isRetransformClassesSupported","incidental",
"EmptyInstrumentation","degenerate","retransformClasses","empty",
"EmptyInstrumentation","degenerate","isRedefineClassesSupported","incidental",
"EmptyInstrumentation","degenerate","redefineClasses","empty",
"EmptyInstrumentation","degenerate","isModifiableClass","collaborator incidental",
"EmptyInstrumentation","degenerate","getAllLoadedClasses","factory collaborator incidental",
"EmptyInstrumentation","degenerate","getInitiatedClasses","factory collaborator incidental",
"EmptyInstrumentation","degenerate","getObjectSize","collaborator incidental",
"EmptyInstrumentation","degenerate","appendToBootstrapClassLoaderSearch","empty",
"EmptyInstrumentation","degenerate","appendToSystemClassLoaderSearch","empty",
"EmptyInstrumentation","degenerate","isNativeMethodPrefixSupported","incidental",
"EmptyInstrumentation","degenerate","setNativeMethodPrefix","empty",
"OrGroupFilter","unclassified","OrGroupFilter","constructor",
"OrGroupFilter","unclassified","doClassFilter","predicate non-void-command collaborator",
"OrGroupFilter","unclassified","_doClassFilter","predicate controller",
"OrGroupFilter","unclassified","doMethodFilter","predicate non-void-command collaborator",
"MockForBuilderModuleEventWatcher","boundary degenerate","getEventWatchCondition","property non-void-command collaborator",
"MockForBuilderModuleEventWatcher","boundary degenerate","getEventListener","property non-void-command collaborator",
"MockForBuilderModuleEventWatcher","boundary degenerate","getProgress","property non-void-command collaborator",
"MockForBuilderModuleEventWatcher","boundary degenerate","getEventTypeArray","property non-void-command collaborator",
"MockForBuilderModuleEventWatcher","boundary degenerate","watch","collaborator incidental",
"MockForBuilderModuleEventWatcher","boundary degenerate","watch","collaborator incidental",
"MockForBuilderModuleEventWatcher","boundary degenerate","watch","property non-void-command collaborator",
"MockForBuilderModuleEventWatcher","boundary degenerate","delete","empty",
"MockForBuilderModuleEventWatcher","boundary degenerate","delete","empty",
"MockForBuilderModuleEventWatcher","boundary degenerate","watching","empty",
"MockForBuilderModuleEventWatcher","boundary degenerate","watching","empty",
"AsmCodeLock","commander","AsmCodeLock","constructor",
"AsmCodeLock","commander","code","command",
"AsmCodeLock","commander","reset","set",
"AsmCodeLock","commander","asm","command",
"AsmCodeLock","commander","lock","command",
"AsmCodeLock","commander","unLock","command",
"AsmCodeLock","commander","isLock","get",
"AsmCodeLock","commander","lock","command collaborator",
"CoreModuleManagerTestCase","degenerate","buildingCoreConfigureWithUserModuleLib","controller stateless",
"CoreModuleManagerTestCase","degenerate","buildingModuleJarFileWithModuleClass","controller stateless",
"CoreModuleManagerTestCase","degenerate","assertLoadedModule","controller stateless",
"CoreModuleManagerTestCase","degenerate","buildingCoreModuleManager","property non-void-command collaborator",
"CoreModuleManagerTestCase","degenerate","assertTracingLifeCycle","controller stateless",
"CoreModuleManagerTestCase","degenerate","assertTracingLifeCycle","controller stateless",
"CoreModuleManagerTestCase","degenerate","test$$CoreModuleManager$$ModuleLifeCycle","command collaborator",
"CoreModuleManagerTestCase","degenerate","test$$CoreModuleManager$$loading","wrapper stateless",
"CoreModuleManagerTestCase","degenerate","test$$CoreModuleManager$$forceFlush","command collaborator",
"CoreModuleManagerTestCase","degenerate","test$$CoreModuleManager$$softFlush$$delete","command collaborator",
"CoreModuleManagerTestCase","degenerate","test$$CoreModuleManager$$softFlush$$modify","command collaborator",
"CoreModuleManagerTestCase","degenerate","test$$CoreModuleManager$$getThrowsExceptionIfNull","controller stateless",
"CoreModuleManagerTestCase","degenerate","test$$CoreModuleManager$$activeOnSuccess","controller stateless",
"CoreModuleManagerTestCase","degenerate","test$$CoreModuleManager$$activeOnFailed","controller stateless",
"ModuleException","data-provider data-class small-class","ModuleException","constructor",
"ModuleException","data-provider data-class small-class","ModuleException","constructor",
"ModuleException","data-provider data-class small-class","getUniqueId","get",
"ModuleException","data-provider data-class small-class","getErrorCode","get collaborator",
"Event","empty","Event","constructor",
"CoreLauncher","pure-controller degenerate small-class","CoreLauncher","constructor",
"CoreLauncher","pure-controller degenerate small-class","attachAgent","controller stateless",
"ModuleJarClassLoader","boundary","ModuleJarClassLoader","constructor",
"ModuleJarClassLoader","boundary","ModuleJarClassLoader","constructor",
"ModuleJarClassLoader","boundary","cleanProtectionDomainWhichCameFromModuleJarClassLoader","command collaborator",
"ModuleJarClassLoader","boundary","onJarUnLoadCompleted","command collaborator",
"ModuleJarClassLoader","boundary","closeIfPossible","command",
"ModuleJarClassLoader","boundary","toString","property wrapper",
"ModuleJarClassLoader","boundary","getChecksumCRC32","get",
"EventProcessor","commander small-class","EventProcessor","constructor",
"EventProcessor","commander small-class","check","command",
"RoutingURLClassLoader","entity boundary","RoutingURLClassLoader","constructor",
"RoutingURLClassLoader","entity boundary","getResource","property non-void-command collaborator",
"RoutingURLClassLoader","entity boundary","getResources","property non-void-command collaborator",
"RoutingURLClassLoader","entity boundary","loadClass","property non-void-command collaborator",
"EmptyModuleLoadingChain","degenerate small-class","loading","empty",
"CoreLoadedClassDataSourceTestCase","commander boundary","test$$CoreLoadedClassDataSource$$list","command collaborator",
"CoreLoadedClassDataSourceTestCase","commander boundary","test$$CoreLoadedClassDataSource$$findSingleByRegex","command collaborator",
"CoreLoadedClassDataSourceTestCase","commander boundary","test$$CoreLoadedClassDataSource$$findMultiByRegex","command collaborator",
"CoreLoadedClassDataSourceTestCase","commander boundary","test$$CoreLoadedClassDataSource$$findSubClasses$$Human","command collaborator",
"CoreLoadedClassDataSourceTestCase","commander boundary","test$$CoreLoadedClassDataSource$$findSubClasses$$Woman","command collaborator",
"CoreLoadedClassDataSourceTestCase","commander boundary","test$$CoreLoadedClassDataSource$$findSubClasses$$Man","command collaborator",
"MyCalculator","small-class","MyCalculator","constructor",
"MyCalculator","small-class","MyCalculator","constructor",
"MyCalculator","small-class","sum","property non-void-command",
"EventEnhancer","entity small-class","EventEnhancer","constructor",
"EventEnhancer","entity small-class","createClassWriter","factory wrapper stateless",
"EventEnhancer","entity small-class","toByteCodeArray","property non-void-command collaborator",
"ImmediatelyReturnEvent","empty","ImmediatelyReturnEvent","constructor",
"EventListenerHandler","entity commander boundary","active","command collaborator",
"EventListenerHandler","entity commander boundary","frozen","command collaborator",
"EventListenerHandler","entity commander boundary","handleEvent","property non-void-command factory collaborator",
"EventListenerHandler","entity commander boundary","compensateProcessControlEvent","command collaborator",
"EventListenerHandler","entity commander boundary","checkProcessStack","incidental",
"EventListenerHandler","entity commander boundary","handleOnBefore","property non-void-command factory collaborator",
"EventListenerHandler","entity commander boundary","handleOnThrows","property non-void-command collaborator",
"EventListenerHandler","entity commander boundary","handleOnReturn","property non-void-command collaborator",
"EventListenerHandler","entity commander boundary","handleOnEnd","property non-void-command factory collaborator",
"EventListenerHandler","entity commander boundary","handleOnCallBefore","command collaborator",
"EventListenerHandler","entity commander boundary","handleOnCallReturn","command collaborator",
"EventListenerHandler","entity commander boundary","handleOnCallThrows","command collaborator",
"EventListenerHandler","entity commander boundary","handleOnLine","command collaborator",
"EventListenerHandler","entity commander boundary","checkEventProcessor","command collaborator",
"SingleEventFactory","factory controller","makeBeforeEvent","get factory collaborator",
"SingleEventFactory","factory controller","makeReturnEvent","get factory collaborator",
"SingleEventFactory","factory controller","makeImmediatelyReturnEvent","get factory collaborator",
"SingleEventFactory","factory controller","makeThrowsEvent","get factory collaborator",
"SingleEventFactory","factory controller","makeImmediatelyThrowsEvent","get factory collaborator",
"SingleEventFactory","factory controller","makeLineEvent","get factory collaborator",
"SingleEventFactory","factory controller","makeCallBeforeEvent","get factory collaborator",
"SingleEventFactory","factory controller","makeCallReturnEvent","get factory collaborator",
"SingleEventFactory","factory controller","makeCallThrowsEvent","get factory collaborator",
"SingleEventFactory","factory controller","returnEvent","command collaborator",
"CallBeforeEvent","empty","CallBeforeEvent","constructor",
"FeatureCodec","unclassified","FeatureCodec","constructor",
"FeatureCodec","unclassified","toString","property non-void-command collaborator",
"FeatureCodec","unclassified","toCollection","property non-void-command factory collaborator",
"FeatureCodec","unclassified","toString","property non-void-command",
"FeatureCodec","unclassified","toMap","property non-void-command",
"FeatureCodec","unclassified","isSpecialChar","predicate",
"FeatureCodec","unclassified","escapeEncode","property non-void-command",
"FeatureCodec","unclassified","escapeDecode","property non-void-command",
"FeatureCodec","unclassified","addToArrayList","controller stateless",
"FeatureCodec","unclassified","escapeSplit","property controller",
"BeforeEvent","boundary data-class small-class","BeforeEvent","constructor",
"BeforeEvent","boundary data-class small-class","changeParameter","property set collaborator",
"EventWatchBuilderTestCase","pure-controller degenerate","test$$EventWatchBuilder$$normal$$normal","controller stateless",
"EventWatchBuilderTestCase","pure-controller degenerate","test$$EventWatchBuilder$$normal$$all","controller stateless",
"EventWatchBuilderTestCase","pure-controller degenerate","test$$EventWatchBuilder$$normal$$CallOnly","controller stateless",
"EventWatchBuilderTestCase","pure-controller degenerate","test$$EventWatchBuilder$$normal$$LineOnly","controller stateless",
"EventWatchBuilderTestCase","pure-controller degenerate","test$$EventWatchBuilder$$regex","controller stateless",
"EventWeaver","boundary","EventWeaver","constructor",
"EventWeaver","boundary","isMatchedBehavior","predicate non-void-command",
"EventWeaver","boundary","getBehaviorSignCode","property controller",
"EventWeaver","boundary","isNative","incidental",
"EventWeaver","boundary","rewriteNativeMethod","property non-void-command factory collaborator",
"EventWeaver","boundary","rewriteNormalMethod","property non-void-command factory collaborator",
"EventWeaver","boundary","visitMethod","property non-void-command collaborator",
"EventWeaver","boundary","visitEnd","command",
"JarBuilder","unclassified","JarBuilder","constructor",
"JarBuilder","unclassified","manifest","property non-void-command",
"JarBuilder","unclassified","putEntry","property non-void-command collaborator",
"JarBuilder","unclassified","putEntry","property non-void-command",
"JarBuilder","unclassified","putEntry","property non-void-command collaborator",
"JarBuilder","unclassified","putEntry","property non-void-command",
"JarBuilder","unclassified","build","get non-void-command collaborator",
"ReWriteAdapter","boundary","ReWriteAdapter","constructor",
"ReWriteAdapter","boundary","pushNull","wrapper stateless",
"ReWriteAdapter","boundary","isStaticMethod","incidental",
"ReWriteAdapter","boundary","loadThisOrPushNullIfIsStatic","command",
"ReWriteAdapter","boundary","storeArgArray","wrapper",
"ReWriteAdapter","boundary","loadReturn","command collaborator",
"ReWriteAdapter","boundary","unboxReturn","controller stateless",
"ReWriteAdapter","boundary","popRawRespond","controller stateless",
"ReWriteAdapter","boundary","processControl","command collaborator",
"DefaultCoreLoadedClassDataSource","entity factory controller","DefaultCoreLoadedClassDataSource","constructor",
"DefaultCoreLoadedClassDataSource","entity factory controller","list","property non-void-command factory collaborator",
"DefaultCoreLoadedClassDataSource","entity factory controller","iteratorForLoadedClasses","property non-void-command factory collaborator",
"DefaultCoreLoadedClassDataSource","entity factory controller","findForReTransform","property non-void-command collaborator",
"DefaultCoreLoadedClassDataSource","entity factory controller","find","property non-void-command factory collaborator",
"DefaultCoreLoadedClassDataSource","entity factory controller","find","property non-void-command factory collaborator",
"ThreadSafeEventListener","commander boundary small-class","ThreadSafeEventListener","constructor",
"ThreadSafeEventListener","commander boundary small-class","onEvent","command collaborator",
"DefaultConfigInfo","unclassified","DefaultConfigInfo","constructor",
"DefaultConfigInfo","unclassified","getNamespace","property non-void-command",
"DefaultConfigInfo","unclassified","getMode","property non-void-command collaborator",
"DefaultConfigInfo","unclassified","isEnableUnsafe","predicate non-void-command",
"DefaultConfigInfo","unclassified","isNativeSupported","predicate non-void-command",
"DefaultConfigInfo","unclassified","getHome","property non-void-command",
"DefaultConfigInfo","unclassified","getModuleLibPath","property non-void-command",
"DefaultConfigInfo","unclassified","getSystemModuleLibPath","property non-void-command",
"DefaultConfigInfo","unclassified","getSystemProviderLibPath","property non-void-command",
"DefaultConfigInfo","unclassified","getUserModuleLibPath","property non-void-command",
"DefaultConfigInfo","unclassified","getUserModuleLibPaths","property non-void-command",
"DefaultConfigInfo","unclassified","isEnableEventPool","incidental",
"DefaultConfigInfo","unclassified","getEventPoolKeyMin","incidental",
"DefaultConfigInfo","unclassified","getEventPoolKeyMax","incidental",
"DefaultConfigInfo","unclassified","getEventPoolTotal","incidental",
"DefaultConfigInfo","unclassified","getEventPoolMaxTotal","incidental",
"DefaultConfigInfo","unclassified","getEventPoolMinIdlePerEvent","incidental",
"DefaultConfigInfo","unclassified","getEventPoolMaxIdlePerEvent","incidental",
"DefaultConfigInfo","unclassified","getEventPoolMaxTotalPerEvent","incidental",
"DefaultConfigInfo","unclassified","getServerAddress","factory wrapper stateless",
"DefaultConfigInfo","unclassified","getServerCharset","property non-void-command",
"DefaultConfigInfo","unclassified","getVersion","wrapper stateless",
"ClassStructureImplByAsm","entity boundary","ClassStructureImplByAsm","constructor",
"ClassStructureImplByAsm","entity boundary","ClassStructureImplByAsm","constructor",
"ClassStructureImplByAsm","entity boundary","fixAccess","property non-void-command factory collaborator",
"ClassStructureImplByAsm","entity boundary","isBootstrapClassLoader","predicate",
"ClassStructureImplByAsm","entity boundary","getResourceAsStream","property non-void-command collaborator",
"ClassStructureImplByAsm","entity boundary","internalClassNameToResourceName","incidental",
"ClassStructureImplByAsm","entity boundary","newInstance","property non-void-command factory collaborator",
"ClassStructureImplByAsm","entity boundary","newInstances","property non-void-command factory collaborator",
"ClassStructureImplByAsm","entity boundary","accept","command collaborator",
"ClassStructureImplByAsm","entity boundary","getJavaClassName","property non-void-command",
"ClassStructureImplByAsm","entity boundary","getClassLoader","get collaborator",
"ClassStructureImplByAsm","entity boundary","getSuperClassStructure","property non-void-command collaborator",
"ClassStructureImplByAsm","entity boundary","getInterfaceClassStructures","property non-void-command collaborator",
"ClassStructureImplByAsm","entity boundary","getAnnotationTypeClassStructures","property non-void-command collaborator",
"ClassStructureImplByAsm","entity boundary","getBehaviorStructures","property non-void-command collaborator",
"ClassStructureImplByAsm","entity boundary","getAccess","get collaborator",
"ClassStructureImplByAsm","entity boundary","toString","property non-void-command",
"DefaultCoreModuleManager","commander boundary","DefaultCoreModuleManager","constructor",
"DefaultCoreModuleManager","commander boundary","mergeFileArray","controller stateless",
"DefaultCoreModuleManager","commander boundary","callAndFireModuleLifeCycle","command collaborator",
"DefaultCoreModuleManager","commander boundary","load","command collaborator",
"DefaultCoreModuleManager","commander boundary","injectResourceOnLoadIfNecessary","command collaborator",
"DefaultModuleController","commander small-class","DefaultModuleController","constructor",
"DefaultModuleController","commander small-class","active","command",
"DefaultModuleController","commander small-class","frozen","command",
"DefaultModuleManager","unclassified","DefaultModuleManager","constructor",
"DefaultModuleManager","unclassified","flush","command",
"DefaultModuleManager","unclassified","reset","command",
"DefaultModuleManager","unclassified","unload","command collaborator",
"DefaultModuleManager","unclassified","active","command collaborator",
"DefaultModuleManager","unclassified","frozen","command collaborator",
"DefaultModuleManager","unclassified","list","property non-void-command factory collaborator",
"DefaultModuleManager","unclassified","get","property non-void-command collaborator",
"DefaultModuleManager","unclassified","cCnt","property non-void-command",
"DefaultModuleManager","unclassified","mCnt","property non-void-command",
"DefaultModuleManager","unclassified","isActivated","predicate non-void-command",
"DefaultModuleManager","unclassified","isLoaded","predicate non-void-command",
"DefaultModuleManager","unclassified","getJarFile","property non-void-command collaborator",
"DefaultProviderManager","unclassified","DefaultProviderManager","constructor",
"DefaultProviderManager","unclassified","init","command collaborator",
"DefaultProviderManager","unclassified","inject","command collaborator",
"DefaultProviderManager","unclassified","injectResource","controller",
"DefaultProviderManager","unclassified","loading","controller",
"DefaultProviderManager","unclassified","loading","controller",
"ModuleLibLoader","entity boundary","ModuleLibLoader","constructor",
"ModuleLibLoader","entity boundary","toModuleJarFileArray","property non-void-command factory collaborator",
"ModuleLibLoader","entity boundary","listModuleJarFileInLib","property non-void-command collaborator",
"ModuleLibLoader","entity boundary","load","command collaborator",
"SandboxClassFileTransformer","data-provider boundary","SandboxClassFileTransformer","constructor",
"SandboxClassFileTransformer","data-provider boundary","getClassStructure","wrapper stateless",
"SandboxClassFileTransformer","data-provider boundary","transform","property non-void-command collaborator",
"SandboxClassFileTransformer","data-provider boundary","_transform","property non-void-command",
"SandboxClassFileTransformer","data-provider boundary","getWatchId","get",
"SandboxClassFileTransformer","data-provider boundary","getEventListener","get collaborator",
"SandboxClassFileTransformer","data-provider boundary","getListenerId","get",
"SandboxClassFileTransformer","data-provider boundary","getMatcher","get collaborator",
"SandboxClassFileTransformer","data-provider boundary","getEventTypeArray","get collaborator",
"SandboxClassFileTransformer","data-provider boundary","getAffectStatistic","get collaborator",
"SandboxClassFileTransformer","data-provider boundary","getNativePrefix","get",
"EventWatchBuilder","boundary controller","EventWatchBuilder","constructor",
"EventWatchBuilder","boundary controller","EventWatchBuilder","constructor",
"EventWatchBuilder","boundary controller","onAnyClass","property non-void-command collaborator",
"EventWatchBuilder","boundary controller","onClass","property non-void-command collaborator",
"EventWatchBuilder","boundary controller","onClass","property wrapper",
"EventWatchBuilder","boundary controller","toEventWatchCondition","property non-void-command collaborator",
"EventWatchBuilder","boundary controller","makeExtFilter","factory controller stateless",
"EventWatchBuilder","boundary controller","toProgressGroup","factory controller stateless",
"EventWatchBuilder","boundary controller","build","property non-void-command factory collaborator",
"AdviceListenerTestCase","pure-controller degenerate small-class","test$$AdviceListener$$onBefore$onReturn$onThrows","controller stateless",
"ModuleHttpServlet","boundary","ModuleHttpServlet","constructor",
"ModuleHttpServlet","boundary","doGet","command collaborator",
"ModuleHttpServlet","boundary","doPost","command collaborator",
"ModuleHttpServlet","boundary","doMethod","command collaborator",
"ModuleHttpServlet","boundary","parseUniqueId","wrapper stateless",
"ModuleHttpServlet","boundary","matchingModuleMethod","property non-void-command collaborator",
"ModuleHttpServlet","boundary","appendSlash","property controller",
"ModuleHttpServlet","boundary","isMapWithGenericParameterTypes","controller stateless",
"ModuleHttpServlet","boundary","generateParameterObjectArray","property non-void-command factory collaborator",
"InfoModule","commander boundary small-class","version","command collaborator",
"InfoModule","commander boundary small-class","eventPool","wrapper stateless",
"CacheGet<K,V>","entity boundary small-class","getFromCache","property non-void-command collaborator",
"WebSocketAcceptorServlet","entity small-class","WebSocketAcceptorServlet","constructor",
"WebSocketAcceptorServlet","entity small-class","doWebSocketConnect","property non-void-command factory collaborator",
"WebSocketAcceptorServlet","entity small-class","parseUniqueId","wrapper stateless",
"CodeLockAdapter","commander","CodeLockAdapter","constructor",
"CodeLockAdapter","commander","getCodeLock","get collaborator",
"CodeLockAdapter","commander","visitInsn","command",
"CodeLockAdapter","commander","visitIntInsn","command",
"CodeLockAdapter","commander","visitVarInsn","command",
"CodeLockAdapter","commander","visitTypeInsn","command",
"CodeLockAdapter","commander","visitFieldInsn","command",
"CodeLockAdapter","commander","visitJumpInsn","command collaborator",
"CodeLockAdapter","commander","visitLdcInsn","command collaborator",
"CodeLockAdapter","commander","visitIincInsn","command",
"Initializer","unclassified","Initializer","constructor",
"Initializer","unclassified","Initializer","constructor",
"Initializer","unclassified","isNew","predicate non-void-command",
"Initializer","unclassified","isInitialized","predicate non-void-command",
"Initializer","unclassified","isDestroyed","predicate non-void-command",
"Initializer","unclassified","getState","get non-void-command collaborator",
"Initializer","unclassified","initProcess","collaborator",
"Initializer","unclassified","destroyProcess","collaborator",
"BehaviorStructure","boundary","BehaviorStructure","constructor",
"BehaviorStructure","boundary","getReturnTypeClassStructure","get collaborator",
"BehaviorStructure","boundary","getParameterTypeClassStructures","get collaborator",
"BehaviorStructure","boundary","getExceptionTypeClassStructures","get collaborator",
"BehaviorStructure","boundary","getAnnotationTypeClassStructures","get collaborator",
"BehaviorStructure","boundary","takeJavaClassNames","factory controller stateless",
"BehaviorStructure","boundary","getSignCode","property non-void-command",
"BehaviorStructure","boundary","toString","property non-void-command",
"BehaviorStructure","boundary","hashCode","property non-void-command",
