Class Name,Class Stereotype,Method Name,Method Stereotype
"BiffSharedStringsReader","factory controller small-class","BiffSharedStringsReader","constructor",
"BiffSharedStringsReader","factory controller small-class","ReadOverride","property factory wrapper",
"XlsBiffHeaderFooterString","entity boundary small-class","XlsBiffHeaderFooterString","constructor",
"XlsBiffHeaderFooterString","entity boundary small-class","GetValue","property non-void-command collaborator",
"BiffStylesReader","entity factory controller small-class","BiffStylesReader","constructor",
"BiffStylesReader","entity factory controller small-class","ReadOverride","property non-void-command factory collaborator",
"BiffWorkbookReader","factory controller small-class","BiffWorkbookReader","constructor",
"BiffWorkbookReader","factory controller small-class","ReadOverride","property factory wrapper",
"RecordReader","commander small-class","~RecordReader","destructor",
"RecordReader","commander small-class","Dispose","command",
"HeaderException","empty","HeaderException","constructor",
"HeaderException","empty","HeaderException","constructor",
"HeaderException","empty","HeaderException","constructor",
"HeaderException","empty","HeaderException","constructor",
"XmlRecordReader","small-class","XmlRecordReader","constructor",
"XmlRecordReader","small-class","Read","get property non-void-command collaborator",
"XmlRecordReader","small-class","Dispose","command",
"CellRecord","empty","CellRecord","constructor",
"ExtendedFormatRecord","empty","ExtendedFormatRecord","constructor",
"NumberFormatRecord","empty","NumberFormatRecord","constructor",
"ExcelReaderException","empty","ExcelReaderException","constructor",
"ExcelReaderException","empty","ExcelReaderException","constructor",
"ExcelReaderException","empty","ExcelReaderException","constructor",
"ExcelReaderException","empty","ExcelReaderException","constructor",
"XlsBiffIntegerCell","empty","XlsBiffIntegerCell","constructor",
"XlsBiffRKCell","empty","XlsBiffRKCell","constructor",
"RowHeaderRecord","empty","RowHeaderRecord","constructor",
"XmlSharedStringsReader","entity factory controller small-class","XmlSharedStringsReader","constructor",
"XmlSharedStringsReader","entity factory controller small-class","ReadOverride","property non-void-command factory collaborator",
"XmlStylesReader","entity factory controller small-class","XmlStylesReader","constructor",
"XmlStylesReader","entity factory controller small-class","ReadOverride","property non-void-command factory collaborator",
"XmlStylesReader","entity factory controller small-class","ReadCellXfs","property non-void-command factory collaborator",
"MergeCellRecord","empty","MergeCellRecord","constructor",
"SheetFormatPrRecord","empty","SheetFormatPrRecord","constructor",
"XlsBiffMergeCells","empty","XlsBiffMergeCells","constructor",
"SheetPrRecord","empty","SheetPrRecord","constructor",
"WorkbookPrRecord","empty","WorkbookPrRecord","constructor",
"XlsxWorkbook","entity boundary","XlsxWorkbook","constructor",
"XlsxWorkbook","entity boundary","ReadWorksheets","property factory wrapper",
"XlsxWorkbook","entity boundary","ReadWorkbook","collaborator",
"XlsxWorkbook","entity boundary","ReadSharedStrings","command collaborator",
"XlsxWorkbook","entity boundary","ReadStyles","command collaborator",
"XmlProperNamespaces","empty","XmlProperNamespaces","constructor",
"DataRow","boundary","DataRow","constructor",
"DataRow","boundary","DataRow","constructor",
"DataRow","boundary","IsNull","incidental",
"DataRow","boundary","get","property factory collaborator",
"DataRow","boundary","get","property collaborator",
"RC4Encryption","entity boundary degenerate","RC4Encryption","constructor",
"RC4Encryption","entity boundary degenerate","CreateCipher","wrapper stateless",
"RC4Encryption","entity boundary degenerate","CreateEncryptedPackageStream","wrapper stateless",
"RC4Encryption","entity boundary degenerate","GenerateBlockKey","wrapper stateless",
"RC4Encryption","entity boundary degenerate","GenerateSecretKey","property wrapper",
"RC4Encryption","entity boundary degenerate","VerifyPassword","predicate non-void-command collaborator",
"XmlWorksheetReader","entity factory controller","XmlWorksheetReader","constructor",
"XmlWorksheetReader","entity factory controller","ReadOverride","property non-void-command factory collaborator",
"XmlWorksheetReader","entity factory controller","ReadHeaderFooter","property non-void-command factory collaborator",
"XmlWorksheetReader","entity factory controller","ReadCell","property non-void-command factory collaborator",
