Class Name,Class Stereotype,Method Name,Method Stereotype
"StorageServiceObjectAdapter","commander boundary","GetSize","non-void-command collaborator"
"StorageServiceObjectAdapter","commander boundary","Flush","non-void-command collaborator"
"StorageServiceObjectAdapter","commander boundary","Write","non-void-command collaborator"
"StorageServiceObjectAdapter","commander boundary","SetSize","non-void-command collaborator"
"StorageServiceObjectAdapter","commander boundary","OperateRange","non-void-command collaborator"
"RemoteFileSystem","boundary","RemoteFileSystem","constructor"
"RemoteFileSystem","boundary","~RemoteFileSystem","destructor"
"RemoteFileSystem","boundary","GetPathForServiceObject","controller stateless"
"RemoteFileSystem","boundary","DoCreateFile","non-void-command collaborator"
"RemoteFileSystem","boundary","DoDeleteFile","non-void-command collaborator"
"RemoteFileSystem","boundary","DoCreateDirectory","non-void-command collaborator"
"RemoteFileSystem","boundary","DoDeleteDirectory","non-void-command collaborator"
"RemoteFileSystem","boundary","DoDeleteDirectoryRecursively","non-void-command collaborator"
"RemoteFileSystem","boundary","DoRenameFile","non-void-command collaborator"
"RemoteFileSystem","boundary","DoRenameDirectory","non-void-command collaborator"
"RemoteFileSystem","boundary","DoGetEntryType","non-void-command collaborator"
"RemoteFileSystem","boundary","DoOpenFile","non-void-command collaborator"
"RemoteFileSystem","boundary","DoOpenDirectory","non-void-command collaborator"
"RemoteFileSystem","boundary","DoCommit","wrapper"
"RemoteFileSystem","boundary","DoGetFreeSpaceSize","non-void-command collaborator"
"RemoteFileSystem","boundary","DoGetTotalSpaceSize","non-void-command collaborator"
"RemoteFileSystem","boundary","DoCleanDirectoryRecursively","non-void-command collaborator"
"RemoteFileSystem","boundary","DoGetFileTimeStampRaw","non-void-command collaborator"
"RemoteFileSystem","boundary","DoQueryEntry","non-void-command collaborator"
"RemoteFileSystem","boundary","RemoteFileSystem","constructor"
"RemoteFileSystem","boundary","~RemoteFileSystem","destructor"
"RemoteFileSystem","boundary","CreateFile","wrapper"
"RemoteFileSystem","boundary","DeleteFile","wrapper"
"RemoteFileSystem","boundary","CreateDirectory","wrapper"
"RemoteFileSystem","boundary","DeleteDirectory","wrapper"
"RemoteFileSystem","boundary","DeleteDirectoryRecursively","wrapper"
"RemoteFileSystem","boundary","RenameFile","wrapper"
"RemoteFileSystem","boundary","RenameDirectory","wrapper"
"RemoteFileSystem","boundary","GetEntryType","controller"
"RemoteFileSystem","boundary","Commit","wrapper"
"RemoteFileSystem","boundary","GetFreeSpaceSize","controller"
"RemoteFileSystem","boundary","GetTotalSpaceSize","controller"
"RemoteFileSystem","boundary","CleanDirectoryRecursively","wrapper"
"RemoteFileSystem","boundary","GetFileTimeStampRaw","controller"
"RemoteFileSystem","boundary","QueryEntry","controller"
"RemoteFileSystem","boundary","RemoteFileSystem::OpenFile","controller"
"RemoteFileSystem","boundary","RemoteFileSystem::OpenDirectory","controller"
"ShellEventObserverTipc","pure-controller degenerate small-class","ShellEventObserverTipc::GetProcessEventHandle","controller stateless"
"ShellEventObserverTipc","pure-controller degenerate small-class","ShellEventObserverTipc::GetProcessEventInfo","controller stateless"
"HtcctrlPacketFactory","controller lazy-class degenerate","HtcctrlPacketFactory","constructor"
"HtcctrlPacketFactory","controller lazy-class degenerate","HtcctrlPacketFactory::MakeSendPacketCommon","property set collaborator"
"HtcctrlPacketFactory","controller lazy-class degenerate","HtcctrlPacketFactory::MakeSuspendPacket","controller stateless"
"HtcctrlPacketFactory","controller lazy-class degenerate","HtcctrlPacketFactory::MakeResumePacket","controller stateless"
"HtcctrlPacketFactory","controller lazy-class degenerate","HtcctrlPacketFactory::MakeReadyPacket","controller stateless"
"HtcctrlPacketFactory","controller lazy-class degenerate","HtcctrlPacketFactory::MakeInformationPacket","controller stateless"
"HtcctrlPacketFactory","controller lazy-class degenerate","HtcctrlPacketFactory::MakeDisconnectPacket","controller stateless"
"HtcctrlPacketFactory","controller lazy-class degenerate","HtcctrlPacketFactory::MakeConnectPacket","controller stateless"
"HtcctrlPacketFactory","controller lazy-class degenerate","HtcctrlPacketFactory::MakeBeaconResponsePacket","controller stateless"
"HtcctrlPacketFactory","controller lazy-class degenerate","HtcctrlPacketFactory::Delete","wrapper"
"OptionalPayload<T,true,false,true>","controller data-class small-class","operator=","get controller"
"KSlabHeapBase","unclassified","UpdatePeakImpl","controller"
"KSlabHeapBase","unclassified","Contains","property collaborator"
"KSlabHeapBase","unclassified","Initialize","command"
"KSlabHeapBase","unclassified","GetSlabHeapSize","property controller"
"KSlabHeapBase","unclassified","GetObjectSize","get collaborator"
"KSlabHeapBase","unclassified","Allocate","property command collaborator"
"KSlabHeapBase","unclassified","Free","non-void-command collaborator"
"KSlabHeapBase","unclassified","GetObjectIndex","property controller"
"KSlabHeapBase","unclassified","GetPeakIndex","property controller"
"KSlabHeapBase","unclassified","GetSlabHeapAddress","get collaborator"
"KSlabHeapBase","unclassified","GetNumRemaining","property controller"
"ProfileControllerForDebugImpl","commander boundary small-class","ProfileControllerForDebugImpl","constructor"
"ProfileControllerForDebugImpl","commander boundary small-class","ProfileControllerForDebugImpl::Reset","non-void-command collaborator"
"ProfileControllerForDebugImpl","commander boundary small-class","ProfileControllerForDebugImpl::GetRaw","non-void-command collaborator"
"RomFsFile","boundary degenerate","RomFsFile","copy-constructor"
"RomFsFile","boundary degenerate","~RomFsFile","destructor"
"RomFsFile","boundary degenerate","VerifyArguments","non-void-command collaborator"
"RomFsFile","boundary degenerate","ConvertResult","wrapper stateless"
"RomFsFile","boundary degenerate","GetOffset","get collaborator"
"RomFsFile","boundary degenerate","GetSize","property collaborator"
"RomFsFile","boundary degenerate","GetStorage","property non-void-command collaborator"
"RomFsFile","boundary degenerate","DoRead","controller"
"RomFsFile","boundary degenerate","DoGetSize","controller stateless"
"RomFsFile","boundary degenerate","DoFlush","wrapper stateless"
"RomFsFile","boundary degenerate","DoWrite","wrapper stateless"
"RomFsFile","boundary degenerate","DoSetSize","wrapper stateless"
"RomFsFile","boundary degenerate","DoOperateRange","non-void-command collaborator"
"RomFsFile","boundary degenerate","GetDomainObjectId","wrapper stateless"
"RomFsFile","boundary degenerate","GetSize","property collaborator"
"RomFsFile","boundary degenerate","RomFsFile","copy-constructor"
"RomFsFile","boundary degenerate","~RomFsFile","destructor"
"RomFsFile","boundary degenerate","DoRead","non-void-command collaborator"
"RomFsFile","boundary degenerate","DoGetSize","controller stateless"
"RomFsFile","boundary degenerate","DoFlush","wrapper stateless"
"RomFsFile","boundary degenerate","DoWrite","controller stateless"
"RomFsFile","boundary degenerate","DoSetSize","controller stateless"
"RomFsFile","boundary degenerate","DoOperateRange","non-void-command collaborator"
"RomFsFile","boundary degenerate","GetDomainObjectId","wrapper stateless"
"KSharedMemory","boundary","KSharedMemory","constructor"
"KSharedMemory","boundary","IsInitialized","get"
"KSharedMemory","boundary","GetOwnerProcessId","get collaborator"
"KSharedMemory","boundary","GetSize","property"
"KSharedMemory","boundary","KSharedMemory::Initialize","non-void-command collaborator"
"KSharedMemory","boundary","KSharedMemory::Finalize","command"
"KSharedMemory","boundary","KSharedMemory::Map","non-void-command collaborator"
"KSharedMemory","boundary","KSharedMemory::Unmap","non-void-command collaborator"
"BoundedMap","boundary","FreeEntry","wrapper"
"BoundedMap","boundary","BoundedMap","constructor"
"BoundedMap","boundary","Find","property wrapper"
"BoundedMap","boundary","Remove","controller"
"BoundedMap","boundary","RemoveAll","controller stateless"
"BoundedMap","boundary","IsFull","predicate"
"BoundedMap","boundary","Insert","predicate set collaborator"
"BoundedMap","boundary","InsertOrAssign","predicate set collaborator"
"BoundedMap","boundary","Emplace","predicate set collaborator"
"BoundedMap","boundary","ForEach","wrapper"
"BoundedMap","boundary","RemoveIf","controller"
"IPartitionFileSystemCreator","empty","~IPartitionFileSystemCreator","destructor"
"MemoryArranger","unclassified","MemoryArranger","constructor"
"MemoryArranger","unclassified","Arrange","controller stateless"
"MemoryArranger","unclassified","Arrange","property set collaborator"
"MemoryArranger","unclassified","Align","set"
"MemoryArranger","unclassified","ArrangeCharArray","property non-void-command"
"ClientImpl","commander boundary","~ClientImpl","destructor"
"ClientImpl","commander boundary","SendRequest","controller stateless"
"ClientImpl","commander boundary","SendRequest","controller stateless"
"ClientImpl","commander boundary","ClientImpl::ClientImpl","constructor"
"ClientImpl","commander boundary","ClientImpl::Start","wrapper"
"ClientImpl","commander boundary","ClientImpl::Cancel","command"
"ClientImpl","commander boundary","ClientImpl::Wait","wrapper"
"ClientImpl","commander boundary","ClientImpl::ThreadBody","command collaborator"
"ClientImpl","commander boundary","ClientImpl::WaitAny","property non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::SetUpProtocol","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::TearDownProtocol","command"
"ClientImpl","commander boundary","ClientImpl::CheckResponseHeaderWithoutVersion","wrapper stateless"
"ClientImpl","commander boundary","ClientImpl::CheckResponseHeader","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::CheckResponseHeader","controller stateless"
"ClientImpl","commander boundary","ClientImpl::GetMaxProtocolVersion","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::SetProtocolVersion","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::SendToRpcChannel","controller"
"ClientImpl","commander boundary","ClientImpl::ReceiveFromRpcChannel","controller"
"ClientImpl","commander boundary","ClientImpl::ReceiveFromDataChannel","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::SendToDataChannel","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::SendToHtclow","controller stateless"
"ClientImpl","commander boundary","ClientImpl::ReceiveFromHtclow","controller stateless"
"ClientImpl","commander boundary","ClientImpl::InitializeRpcChannel","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::InitializeDataChannelForReceive","command collaborator"
"ClientImpl","commander boundary","ClientImpl::InitializeDataChannelForSend","command collaborator"
"ClientImpl","commander boundary","ClientImpl::FinalizeDataChannel","command"
"ClientImpl","commander boundary","ClientImpl::SendRequest","controller"
"ClientImpl","commander boundary","ClientImpl::OpenFile","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::FileExists","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::DeleteFile","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::RenameFile","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::GetEntryType","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::OpenDirectory","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::DirectoryExists","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::CreateDirectory","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::DeleteDirectory","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::RenameDirectory","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::CreateFile","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::GetFileTimeStamp","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::GetCaseSensitivePath","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::GetDiskFreeSpace","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::CloseDirectory","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::GetEntryCount","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::ReadDirectory","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::ReadDirectoryLarge","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::GetPriorityForDirectory","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::SetPriorityForDirectory","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::CloseFile","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::ReadFile","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::ReadFileLarge","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::WriteFile","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::WriteFileLarge","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::GetFileSize","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::SetFileSize","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::FlushFile","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::GetPriorityForFile","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::SetPriorityForFile","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::GetWorkingDirectory","non-void-command collaborator"
"ClientImpl","commander boundary","ClientImpl::GetWorkingDirectorySize","non-void-command collaborator"
"FileStorage","commander boundary","FileStorage","constructor"
"FileStorage","commander boundary","FileStorage","constructor"
"FileStorage","commander boundary","FileStorage","constructor"
"FileStorage","commander boundary","~FileStorage","destructor"
"FileStorage","commander boundary","FileStorage","constructor"
"FileStorage","commander boundary","SetFile","set collaborator"
"FileStorage","commander boundary","SetFile","command collaborator"
"FileStorage","commander boundary","FileStorage::UpdateSize","non-void-command collaborator"
"FileStorage","commander boundary","FileStorage::Read","non-void-command collaborator"
"FileStorage","commander boundary","FileStorage::Write","non-void-command collaborator"
"FileStorage","commander boundary","FileStorage::Flush","non-void-command collaborator"
"FileStorage","commander boundary","FileStorage::GetSize","controller"
"FileStorage","commander boundary","FileStorage::SetSize","set collaborator"
"FileStorage","commander boundary","FileStorage::OperateRange","non-void-command collaborator"
"GetEnvironmentVariableTask","boundary","GetEnvironmentVariableTask","constructor"
"GetEnvironmentVariableTask","boundary","GetName","get"
"GetEnvironmentVariableTask","boundary","GetNameSize","get"
"GetEnvironmentVariableTask","boundary","GetEnvironmentVariableTask::SetArguments","set collaborator"
"GetEnvironmentVariableTask","boundary","GetEnvironmentVariableTask::Complete","command"
"GetEnvironmentVariableTask","boundary","GetEnvironmentVariableTask::GetResult","controller"
"GetEnvironmentVariableTask","boundary","GetEnvironmentVariableTask::CreateRequest","controller stateless"
"GetEnvironmentVariableTask","boundary","GetEnvironmentVariableTask::ProcessResponse","non-void-command collaborator"
"SpeedEmulationConfiguration","boundary degenerate small-class","SpeedEmulationConfiguration::SetSpeedEmulationMode","collaborator incidental"
"SpeedEmulationConfiguration","boundary degenerate small-class","SpeedEmulationConfiguration::GetSpeedEmulationMode","collaborator incidental"
"SendBuffer","commander","SendBuffer::SendBuffer","constructor"
"SendBuffer","commander","SendBuffer::~SendBuffer","destructor"
"SendBuffer","commander","SendBuffer::IsPriorPacket","collaborator incidental"
"SendBuffer","commander","SendBuffer::SetVersion","set collaborator"
"SendBuffer","commander","SendBuffer::SetFlowControlEnabled","set"
"SendBuffer","commander","SendBuffer::MakeDataPacketHeader","void-accessor collaborator"
"SendBuffer","commander","SendBuffer::CopyPacket","controller stateless"
"SendBuffer","commander","SendBuffer::QueryNextPacket","predicate non-void-command collaborator"
"SendBuffer","commander","SendBuffer::AddPacket","command collaborator"
"SendBuffer","commander","SendBuffer::RemovePacket","command collaborator"
"SendBuffer","commander","SendBuffer::AddData","property non-void-command"
"SendBuffer","commander","SendBuffer::SetBuffer","command"
"SendBuffer","commander","SendBuffer::SetReadOnlyBuffer","command"
"SendBuffer","commander","SendBuffer::SetMaxPacketSize","set"
"SendBuffer","commander","SendBuffer::Empty","predicate non-void-command"
"SendBuffer","commander","SendBuffer::Clear","command"
"CcmEncryptor","commander","CcmEncryptor","constructor"
"CcmEncryptor","commander","Initialize","command"
"CcmEncryptor","commander","Update","property non-void-command"
"CcmEncryptor","commander","UpdateAad","command"
"CcmEncryptor","commander","GetMac","command"
"KSlabHeap","entity boundary","Initialize","command"
"KSlabHeap","entity boundary","Allocate","property non-void-command collaborator"
"KSlabHeap","entity boundary","Free","non-void-command collaborator"
"KSlabHeap","entity boundary","GetObjectIndex","property collaborator"
"AesCtrCryptor","commander","AesCtrCryptor","constructor"
"AesCtrCryptor","commander","Initialize","controller stateless"
"AesCtrCryptor","commander","Initialize","command collaborator"
"AesCtrCryptor","commander","SwitchMessage","command"
"AesCtrCryptor","commander","Update","property non-void-command"
"SystemApplicationId","data-provider data-class small-class","operatorProgramId","get"
"IntrusiveRedBlackTreeImpl","degenerate","EmptyImpl","property collaborator"
"IntrusiveRedBlackTreeImpl","degenerate","GetMinImpl","property wrapper"
"IntrusiveRedBlackTreeImpl","degenerate","GetMaxImpl","property wrapper"
"IntrusiveRedBlackTreeImpl","degenerate","RemoveImpl","property wrapper"
"IntrusiveRedBlackTreeImpl","degenerate","begin","controller stateless"
"IntrusiveRedBlackTreeImpl","degenerate","begin","controller stateless"
"IntrusiveRedBlackTreeImpl","degenerate","end","wrapper stateless"
"IntrusiveRedBlackTreeImpl","degenerate","end","wrapper stateless"
"IntrusiveRedBlackTreeImpl","degenerate","cbegin","controller stateless"
"IntrusiveRedBlackTreeImpl","degenerate","cend","controller stateless"
"IntrusiveRedBlackTreeImpl","degenerate","iterator_to","wrapper stateless"
"IntrusiveRedBlackTreeImpl","degenerate","iterator_to","wrapper stateless"
"IntrusiveRedBlackTreeImpl","degenerate","empty","controller stateless"
"IntrusiveRedBlackTreeImpl","degenerate","back","controller stateless"
"IntrusiveRedBlackTreeImpl","degenerate","back","controller stateless"
"IntrusiveRedBlackTreeImpl","degenerate","front","controller stateless"
"IntrusiveRedBlackTreeImpl","degenerate","front","controller stateless"
"IntrusiveRedBlackTreeImpl","degenerate","erase","controller stateless"
"RemoteDeviceOperator","pure-controller","RemoteDeviceOperator","constructor"
"RemoteDeviceOperator","pure-controller","~RemoteDeviceOperator","destructor"
"RemoteDeviceOperator","pure-controller","IsSdCardInserted","controller"
"RemoteDeviceOperator","pure-controller","GetSdCardSpeedMode","controller"
"RemoteDeviceOperator","pure-controller","GetSdCardCid","controller"
"RemoteDeviceOperator","pure-controller","GetSdCardUserAreaSize","controller"
"RemoteDeviceOperator","pure-controller","GetSdCardProtectedAreaSize","controller"
"RemoteDeviceOperator","pure-controller","GetAndClearSdCardErrorInfo","controller"
"RemoteDeviceOperator","pure-controller","GetMmcCid","controller"
"RemoteDeviceOperator","pure-controller","GetMmcSpeedMode","controller"
"RemoteDeviceOperator","pure-controller","GetMmcPatrolCount","controller"
"RemoteDeviceOperator","pure-controller","GetAndClearMmcErrorInfo","controller"
"RemoteDeviceOperator","pure-controller","GetMmcExtendedCsd","controller"
"RemoteDeviceOperator","pure-controller","IsGameCardInserted","controller"
"RemoteDeviceOperator","pure-controller","GetGameCardHandle","controller"
"RemoteDeviceOperator","pure-controller","GetGameCardIdSet","controller"
"RemoteDeviceOperator","pure-controller","GetGameCardErrorReportInfo","controller"
"RemoteDeviceOperator","pure-controller","GetGameCardDeviceId","controller"
"SubDirectoryFileSystemCreator","pure-controller degenerate small-class","SubDirectoryFileSystemCreator","constructor"
"SubDirectoryFileSystemCreator","pure-controller degenerate small-class","SubDirectoryFileSystemCreator::Create","controller stateless"
"SourceInfo","commander data-class small-class","SourceInfo","constructor"
"SourceInfo","commander data-class small-class","SourceInfo","constructor"
"SourceInfo","commander data-class small-class","Cleanup","set"
"Backtrace","boundary","Backtrace","non-void-command collaborator"
"Backtrace","boundary","Backtrace","constructor"
"Backtrace","boundary","Step","predicate non-void-command"
"Backtrace","boundary","GetStackPointer","property collaborator"
"Backtrace","boundary","GetReturnAddress","property collaborator"
"Backtrace","boundary","Backtrace::Initialize","non-void-command collaborator"
"Backtrace","boundary","Backtrace::Step","predicate set"
"Backtrace","boundary","Backtrace::GetStackPointer","collaborator incidental"
"Backtrace","boundary","Backtrace::GetReturnAddress","property collaborator"
"Backtrace","boundary","Backtrace::Initialize","controller stateless"
"Backtrace","boundary","Backtrace::Initialize","set collaborator"
"Backtrace","boundary","Backtrace::Step","predicate non-void-command"
"Backtrace","boundary","Backtrace::GetStackPointer","property collaborator"
"Backtrace","boundary","Backtrace::GetReturnAddress","get collaborator"
"Backtrace","boundary","Backtrace::SetStackInfo","command collaborator"
"AesCbcCryptor","unclassified","AesCbcCryptor","constructor"
"AesCbcCryptor","unclassified","Initialize","command"
"AesCbcCryptor","unclassified","Update","property non-void-command"
"AesCbcCryptor","unclassified","GetBufferedDataSize","property"
"IntegratedList","unclassified","Add","command collaborator"
"IntegratedList","unclassified","Get","get wrapper"
"IntegratedList","unclassified","TryEach","controller"
"IntegratedList","unclassified","ForAll","controller"
"IntegratedList","unclassified","GetCount","get"
"PageTablePage","degenerate small-class","PageTablePage","empty"
"MemoryResourceFromExpHeap","data-provider boundary","MemoryResourceFromExpHeap","constructor"
"MemoryResourceFromExpHeap","data-provider boundary","AllocateImpl","property wrapper"
"MemoryResourceFromExpHeap","data-provider boundary","DeallocateImpl","wrapper"
"MemoryResourceFromExpHeap","data-provider boundary","IsEqualImpl","wrapper stateless"
"IDevice","boundary","AttachSession","non-void-command collaborator"
"IDevice","boundary","DetachSession","command collaborator"
"IDevice","boundary","AttachDriver","set collaborator"
"IDevice","boundary","DetachDriver","set"
"IDevice","boundary","~IDevice","destructor"
"IDevice","boundary","AddTo","controller"
"IDevice","boundary","RemoveFrom","controller"
"IDevice","boundary","IsLinkedToList","predicate"
"IDevice","boundary","GetDriver","get controller"
"IDevice","boundary","GetDriver","get controller"
"IDevice","boundary","IsDriverAttached","predicate"
"IDevice","boundary","ForEachSession","wrapper"
"IDevice","boundary","ForEachSession","wrapper"
"IDevice","boundary","ForEachSession","property wrapper"
"IDevice","boundary","ForEachSession","property wrapper"
"IDevice","boundary","HasAnyOpenSession","predicate"
"IDevice","boundary","IDevice","constructor"
"IDevice","boundary","~IDevice","destructor"
"DeviceCodeEntryManager","controller","DestroyAllEntries","command collaborator"
"DeviceCodeEntryManager","controller","DeviceCodeEntryManager","constructor"
"DeviceCodeEntryManager","controller","~DeviceCodeEntryManager","destructor"
"DeviceCodeEntryManager","controller","Reset","controller"
"DeviceCodeEntryManager","controller","ForEachEntry","property controller"
"DeviceCodeEntryManager","controller","ForEachEntry","property controller"
"DeviceCodeEntryManager","controller","DeviceCodeEntryManager::Add","non-void-command collaborator"
"DeviceCodeEntryManager","controller","DeviceCodeEntryManager::Remove","predicate non-void-command collaborator"
"DeviceCodeEntryManager","controller","DeviceCodeEntryManager::FindDeviceCodeEntry","controller stateless"
"DeviceCodeEntryManager","controller","DeviceCodeEntryManager::FindDeviceCodeEntry","controller stateless"
"DeviceCodeEntryManager","controller","DeviceCodeEntryManager::FindDevice","controller stateless"
"DeviceCodeEntryManager","controller","DeviceCodeEntryManager::FindDevice","controller stateless"
"OutRawHolder","boundary","OutRawHolder","constructor"
"OutRawHolder","boundary","GetAddress","property wrapper"
"OutRawHolder","boundary","CopyTo","wrapper"
"OutRawHolder","boundary","GetAddress","property collaborator"
"OutRawHolder","boundary","CopyTo","controller"
"AesKeySlotCacheEntry","boundary data-class","GetPhysicalAesKeySlotIndex","get collaborator"
"AesKeySlotCacheEntry","boundary data-class","GetVirtualAesKeySlotIndex","get collaborator"
"AesKeySlotCacheEntry","boundary data-class","SetVirtualAesKeySlot","set collaborator"
"AesKeySlotCacheEntry","boundary data-class","ClearVirtualAesKeySlot","set"
"CommandProcessor","entity commander boundary","CommandProcessor::ProcessCommand","predicate non-void-command collaborator"
"CommandProcessor","entity commander boundary","CommandProcessor::SendFirmwareVersion","void-accessor command collaborator"
"CommandProcessor","entity commander boundary","CommandProcessor::TakeScreenShot","void-accessor command collaborator"
"CommandProcessor","entity commander boundary","CommandProcessor::MakeSendGuardBlock","wrapper stateless"
"CommandProcessor","entity commander boundary","CommandProcessor::Send","wrapper stateless"
"CommandProcessor","entity commander boundary","CommandProcessor::SendSuccess","command collaborator"
"CommandProcessor","entity commander boundary","CommandProcessor::SendErrorResult","command collaborator"
"CommandProcessor","entity commander boundary","CommandProcessor::SendErrorResult","command collaborator"
"CommandProcessor","entity commander boundary","CommandProcessor::SendExited","command collaborator"
"CommandProcessor","entity commander boundary","CommandProcessor::SendJitDebug","command collaborator"
"CommandProcessor","entity commander boundary","CommandProcessor::SendLaunched","command collaborator"
"CommandProcessor","entity commander boundary","CommandProcessor::OnProcessStart","command collaborator"
"CommandProcessor","entity commander boundary","CommandProcessor::OnProcessExit","command collaborator"
"CommandProcessor","entity commander boundary","CommandProcessor::OnProcessJitDebug","command collaborator"
"CommandProcessor","entity commander boundary","CommandProcessor::Initialize","wrapper stateless"
"CommandProcessor","entity commander boundary","CommandProcessor::ProcessCommand","predicate non-void-command collaborator"
"ScreenShotDecodeOption","data-provider boundary small-class","HasJpegDecoderFlag","predicate collaborator"
"RegisteredLocationResolver","commander boundary","RegisteredLocationResolver","constructor"
"RegisteredLocationResolver","commander boundary","RegisteredLocationResolver","copy-constructor"
"RegisteredLocationResolver","commander boundary","RegisteredLocationResolver","copy-constructor"
"RegisteredLocationResolver","commander boundary","operator=","get non-void-command"
"RegisteredLocationResolver","commander boundary","Swap","wrapper"
"RegisteredLocationResolver","commander boundary","ResolveProgramPath","non-void-command collaborator"
"RegisteredLocationResolver","commander boundary","RegisterProgramPath","non-void-command collaborator"
"RegisteredLocationResolver","commander boundary","UnregisterProgramPath","non-void-command collaborator"
"RegisteredLocationResolver","commander boundary","RedirectProgramPath","command collaborator"
"RegisteredLocationResolver","commander boundary","ResolveHtmlDocumentPath","non-void-command collaborator"
"RegisteredLocationResolver","commander boundary","RegisterHtmlDocumentPath","non-void-command collaborator"
"RegisteredLocationResolver","commander boundary","UnregisterHtmlDocumentPath","non-void-command collaborator"
"RegisteredLocationResolver","commander boundary","RedirectHtmlDocumentPath","command collaborator"
"RegisteredLocationResolver","commander boundary","Refresh","non-void-command collaborator"
"RegisteredLocationResolver","commander boundary","RefreshExcluding","non-void-command collaborator"
"FlushCacheOperation","boundary degenerate small-class","Operate","wrapper stateless"
"ThreadQueueImplForKLightServerSessionReceive","commander data-class small-class","ThreadQueueImplForKLightServerSessionReceive","constructor"
"ThreadQueueImplForKLightServerSessionReceive","commander data-class small-class","EndWait","set collaborator"
"ThreadQueueImplForKLightServerSessionReceive","commander data-class small-class","CancelWait","set"
"BuildDirectoryContext","unclassified","~BuildDirectoryContext","destructor"
"BuildDirectoryContext","unclassified","operatordelete","wrapper stateless"
"BuildDirectoryContext","unclassified","GetPathLength","property controller"
"BuildDirectoryContext","unclassified","GetPath","property controller"
"BuildDirectoryContext","unclassified","HasHashMark","predicate wrapper"
"BuildDirectoryContext","unclassified","SetHashMark","set"
"BuildDirectoryContext","unclassified","ClearHashMark","set"
"TinyMT","small-class","FinalizeInitialization","command"
"TinyMT","small-class","GenerateRandomU24","controller stateless"
"PeakCheckableMemoryResourceFromExpHeap","unclassified","PeakCheckableMemoryResourceFromExpHeap","constructor"
"PeakCheckableMemoryResourceFromExpHeap","unclassified","SetHeapHandle","set collaborator"
"PeakCheckableMemoryResourceFromExpHeap","unclassified","GetPeakFreeSize","get"
"PeakCheckableMemoryResourceFromExpHeap","unclassified","GetCurrentFreeSize","get"
"PeakCheckableMemoryResourceFromExpHeap","unclassified","ClearPeak","set"
"PeakCheckableMemoryResourceFromExpHeap","unclassified","GetScopedLock","property wrapper"
"PeakCheckableMemoryResourceFromExpHeap","unclassified","IsEqualImpl","wrapper stateless"
"PeakCheckableMemoryResourceFromExpHeap","unclassified","PeakCheckableMemoryResourceFromExpHeap::OnAllocate","command"
"PeakCheckableMemoryResourceFromExpHeap","unclassified","PeakCheckableMemoryResourceFromExpHeap::OnDeallocate","set"
"PeakCheckableMemoryResourceFromExpHeap","unclassified","PeakCheckableMemoryResourceFromExpHeap::AllocateImpl","property controller"
"PeakCheckableMemoryResourceFromExpHeap","unclassified","PeakCheckableMemoryResourceFromExpHeap::DeallocateImpl","controller"
"ShaHashGeneratorFactory","boundary degenerate small-class","DoCreate","wrapper stateless"
"ShaHashGeneratorFactory","boundary degenerate small-class","DoGenerateHash","wrapper stateless"
