Class Name,Class Stereotype,Method Name,Method Stereotype
"WrapResultFilterCollection","entity boundary small-class","HasFilterForWrapOnError","predicate non-void-command collaborator",
"MyTransientClass1","empty","MyTransientClass1","constructor",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","AbpTenantManager","constructor",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","CreateAsync","non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","Create","command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","UpdateAsync","non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","Update","command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","FindByIdAsync","property non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","FindById","property non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","GetByIdAsync","property non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","GetById","property non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","FindByTenancyNameAsync","property non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","FindByTenancyName","property non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","DeleteAsync","non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","Delete","command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","GetFeatureValueOrNullAsync","property non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","GetFeatureValueOrNull","property non-void-command",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","GetFeatureValuesAsync","property non-void-command factory collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","GetFeatureValues","property non-void-command factory collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","SetFeatureValuesAsync","non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","SetFeatureValues","command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","SetFeatureValueAsync","non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","SetFeatureValue","command",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","SetFeatureValueAsync","non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","SetFeatureValue","command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","ResetAllFeaturesAsync","non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","ResetAllFeatures","command",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","ValidateTenantAsync","non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","ValidateTenant","command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","ValidateTenancyNameAsync","property non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","ValidateTenancyName","command",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","L","property non-void-command",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","L","property non-void-command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","HandleEvent","command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","HandleEvent","command collaborator",
"AbpTenantManager<TTenant,TUser>","entity commander boundary","get","property non-void-command collaborator",
"OSPlatformProvider","boundary degenerate small-class","GetCurrentOSPlatform","wrapper stateless",
"JQueryActionScriptGenerator","entity boundary small-class","JQueryActionScriptGenerator","constructor",
"JQueryActionScriptGenerator","entity boundary small-class","GenerateMethod","property non-void-command collaborator",
"JQueryActionScriptGenerator","entity boundary small-class","GenerateAjaxCallParameters","property non-void-command collaborator",
"ToastrAlertMessageRenderer","pure-controller degenerate small-class","Render","controller stateless",
"PageAlertMessageRenderer","pure-controller degenerate small-class","Render","controller stateless",
"SimpleStringCipher","data-provider boundary small-class","SimpleStringCipher","constructor",
"SimpleStringCipher","data-provider boundary small-class","SimpleStringCipher","constructor",
"SimpleStringCipher","data-provider boundary small-class","Encrypt","property wrapper",
"SimpleStringCipher","data-provider boundary small-class","Decrypt","property wrapper",
"AlertMessage","empty","AlertMessage","constructor",
"AbpHubBase","boundary lazy-class degenerate","AbpHubBase","constructor",
"AbpHubBase","boundary lazy-class degenerate","L","wrapper stateless",
"AbpHubBase","boundary lazy-class degenerate","L","wrapper stateless",
"AbpHubBase","boundary lazy-class degenerate","L","wrapper stateless",
"AbpHubBase","boundary lazy-class degenerate","L","wrapper stateless",
"AbpHubBase","boundary lazy-class degenerate","Dispose","set",
"AbpHubBase","boundary lazy-class degenerate","get","get set collaborator",
"AlertList","commander","Add","command",
"AlertList","commander","Info","command",
"AlertList","commander","Warning","command",
"AlertList","commander","Danger","command",
"AlertList","commander","Success","command",
"SampleAppTestBase<TModule>","entity commander boundary","SampleAppTestBase","constructor",
"SampleAppTestBase<TModule>","entity commander boundary","PreInitialize","command",
"SampleAppTestBase<TModule>","entity commander boundary","CreateInitialData","command",
"SampleAppTestBase<TModule>","entity commander boundary","UsingDbContext","command collaborator",
"SampleAppTestBase<TModule>","entity commander boundary","UsingDbContext<T>","property non-void-command collaborator",
"SampleAppTestBase<TModule>","entity commander boundary","GetDefaultTenant","property non-void-command collaborator",
"SampleAppTestBase<TModule>","entity commander boundary","GetTenant","property non-void-command collaborator",
"SampleAppTestBase<TModule>","entity commander boundary","GetDefaultTenantAdmin","property non-void-command collaborator",
"SampleAppTestBase<TModule>","entity commander boundary","CreateRole","property non-void-command collaborator",
"SampleAppTestBase<TModule>","entity commander boundary","CreateRole","property non-void-command factory collaborator",
"SampleAppTestBase<TModule>","entity commander boundary","CreateUser","property non-void-command factory collaborator",
"SampleAppTestBase<TModule>","entity commander boundary","ProhibitPermissionAsync","non-void-command collaborator",
"SampleAppTestBase<TModule>","entity commander boundary","GrantPermissionAsync","non-void-command collaborator",
"SampleAppTestBase<TModule>","entity commander boundary","GrantPermissionAsync","non-void-command collaborator",
"SampleAppTestBase<TModule>","entity commander boundary","GrantPermission","command",
"SampleAppTestBase<TModule>","entity commander boundary","GrantPermission","command collaborator",
"SampleAppTestBase<TModule>","entity commander boundary","ProhibitPermissionAsync","non-void-command collaborator",
"SampleAppTestBase<TModule>","entity commander boundary","ProhibitPermission","command collaborator",
"UserLogin_Tests","commander boundary","UserLogin_Tests","constructor",
"UserLogin_Tests","commander boundary","Should_Login_With_Correct_Values_Without_MultiTenancy","set collaborator",
"UserLogin_Tests","commander boundary","Should_Not_Login_With_Invalid_UserName_Without_MultiTenancy","non-void-command collaborator",
"UserLogin_Tests","commander boundary","Should_Login_With_Correct_Values_With_MultiTenancy","set collaborator",
"UserLogin_Tests","commander boundary","Should_Not_Login_If_Email_Confirmation_Is_Enabled_And_User_Has_Not_Confirmed","non-void-command collaborator",
"UserLogin_Tests","commander boundary","Should_Login_TenancyOwner_With_Correct_Values","non-void-command collaborator",
"MultiTenancyScriptManager","entity boundary small-class","MultiTenancyScriptManager","constructor",
"MultiTenancyScriptManager","entity boundary small-class","GetScript","property non-void-command collaborator",
"UserTokenExpirationWorker_Tests","commander boundary small-class","UserTokenExpirationWorker_Tests","constructor",
"UserTokenExpirationWorker_Tests","commander boundary small-class","Should_Remove_Expired_TokenValidityKeys","non-void-command collaborator",
"FeatureDefinitionContextBase","entity boundary","FeatureDefinitionContextBase","constructor",
"FeatureDefinitionContextBase","entity boundary","Create","property set factory collaborator",
"FeatureDefinitionContextBase","entity boundary","GetOrNull","property non-void-command collaborator",
"FeatureDefinitionContextBase","entity boundary","Remove","command",
"AbpNullableFromEmptyStringConverterFactory","degenerate small-class","CanConvert","controller stateless",
"AbpNullableFromEmptyStringConverterFactory","degenerate small-class","CreateConverter","wrapper stateless",
"AppModule","commander","PreInitialize","unclassified",
"AppModule","commander","Initialize","command",
"AppModule","commander","PostInitialize","command collaborator",
"ValidationErrorInfo","empty","ValidationErrorInfo","constructor",
"ValidationErrorInfo","empty","ValidationErrorInfo","constructor",
"ValidationErrorInfo","empty","ValidationErrorInfo","constructor",
"ValidationErrorInfo","empty","ValidationErrorInfo","constructor",
"TenantNotification","empty","TenantNotification","constructor",
"AbpMvcUowFilter","small-class","AbpMvcUowFilter","constructor",
"AbpMvcUowFilter","small-class","OnActionExecuting","command collaborator",
"AbpMvcUowFilter","small-class","OnActionExecuted","controller stateless",
"AbpExceptionPageFilter","entity boundary","AbpExceptionPageFilter","constructor",
"AbpExceptionPageFilter","entity boundary","OnPageHandlerSelectionAsync","collaborator incidental",
"AbpExceptionPageFilter","entity boundary","OnPageHandlerExecutionAsync","non-void-command collaborator",
"AbpExceptionPageFilter","entity boundary","HandleAndWrapException","void-accessor command collaborator",
"AbpExceptionPageFilter","entity boundary","HandleError","void-accessor command collaborator",
"AbpExceptionPageFilter","entity boundary","GetStatusCode","incidental",
"JsonAndXmlSourceMixing_Tests","commander boundary small-class","JsonAndXmlSourceMixing_Tests","constructor",
"JsonAndXmlSourceMixing_Tests","commander boundary small-class","Test_Xml_Json","command collaborator",
"AbpMvcAntiForgeryManager","small-class","AbpMvcAntiForgeryManager","constructor",
"AbpMvcAntiForgeryManager","small-class","GenerateToken","property non-void-command collaborator",
"AbpMvcAntiForgeryManager","small-class","IsValid","predicate non-void-command",
"EntityDeletingEventData<TEntity>","empty","EntityDeletingEventData","constructor",
"FeatureChecker","boundary","FeatureChecker","constructor",
"FeatureChecker","boundary","GetValueAsync","property non-void-command collaborator",
"FeatureChecker","boundary","GetValue","property non-void-command",
"FeatureChecker","boundary","GetValueAsync","property non-void-command collaborator",
"FeatureChecker","boundary","GetValue","property non-void-command collaborator",
"FeatureChecker","boundary","IsEnabledAsync","property non-void-command collaborator",
"FeatureChecker","boundary","IsEnabled","predicate non-void-command",
"FeatureChecker","boundary","IsEnabledAsync","property non-void-command collaborator",
"FeatureChecker","boundary","IsEnabled","predicate non-void-command",
"TimezoneHelper_Tests","degenerate","Windows_Timezone_Id_To_Iana_Tests","wrapper stateless",
"TimezoneHelper_Tests","degenerate","Iana_Timezone_Id_To_Windows_Tests","wrapper stateless",
"TimezoneHelper_Tests","degenerate","All_Windows_Timezones_Should_Be_Convertable_To_Iana","controller stateless",
"TimezoneHelper_Tests","degenerate","Should_Throw_Exception_For_Unknown_Windows_Timezone_Id","wrapper stateless",
"TimezoneHelper_Tests","degenerate","Should_Throw_Exception_For_Unknown_Iana_Timezone_Id","wrapper stateless",
"TimezoneHelper_Tests","degenerate","Convert_By_Iana_Timezone_Should_Be_Convert_By_Windows_Timezone","wrapper stateless",
"TimezoneHelper_Tests","degenerate","ConvertToDateTimeOffset_Date_With_America_NewYork_TimeZone_Should_Return_Correct_DateTimeOffset","controller stateless",
"TimezoneHelper_Tests","degenerate","ConvertToDateTimeOffset_Date_With_America_NewYork_TimeZone_Should_Return_Correct_DateTimeOffset_With_DaylightSavings","controller stateless",
"TimezoneHelper_Tests","degenerate","ConvertToDateTimeOffset_Dates_With_America_Phoenix_TimeZone_Should_Return_Correct_DateTimeOffsests_With_No_DaylightSavings","controller stateless",
"OpenIddictAuthorization","empty","OpenIddictAuthorization","constructor",
"OpenIddictAuthorization","empty","OpenIddictAuthorization","constructor",
"RealTimeNotifier_Tests","entity boundary small-class","RealTimeNotifier_Tests","constructor",
"RealTimeNotifier_Tests","entity boundary small-class","Should_Notify_Using_Custom_Notifiers","property non-void-command collaborator",
"_2022_10_24_01_Add_Missing_Columns","boundary degenerate small-class","Up","wrapper stateless",
"SingleInstanceHandlerFactory","data-provider boundary","SingleInstanceHandlerFactory","constructor",
"SingleInstanceHandlerFactory","data-provider boundary","GetHandler","get collaborator",
"SingleInstanceHandlerFactory","data-provider boundary","GetHandlerType","property wrapper",
"SingleInstanceHandlerFactory","data-provider boundary","ReleaseHandler","empty",
"ValidationInterceptor","entity commander boundary","ValidationInterceptor","constructor",
"ValidationInterceptor","entity commander boundary","InterceptSynchronous","command collaborator",
"ValidationInterceptor","entity commander boundary","InternalInterceptAsynchronous","non-void-command collaborator",
"ValidationInterceptor","entity commander boundary","InternalInterceptAsynchronous<TResult>","property non-void-command collaborator",
"FormatStringToken","empty","FormatStringToken","copy-constructor",
"DefaultRedisCacheSerializer","degenerate small-class","Deserialize","controller stateless",
"DefaultRedisCacheSerializer","degenerate small-class","Serialize","wrapper stateless",
"AbpRoleMap<TRole,TUser>","empty","AbpRoleMap","constructor",
"AbpMultiTenancyConfigDto","empty","AbpMultiTenancyConfigDto","constructor",
"ListResultDto<T>","boundary data-class small-class","ListResultDto","constructor",
"ListResultDto<T>","boundary data-class small-class","ListResultDto","constructor",
"ListResultDto<T>","boundary data-class small-class","get","property set collaborator",
"ListResultDto<T>","boundary data-class small-class","set","set collaborator",
"FeaturesScriptManager","entity boundary small-class","FeaturesScriptManager","constructor",
"FeaturesScriptManager","entity boundary small-class","GetScriptAsync","property non-void-command collaborator",
"AbpClaimsService","entity boundary small-class","AbpClaimsService","constructor",
"AbpClaimsService","entity boundary small-class","GetOptionalClaims","property non-void-command collaborator",
"LdapSettingProvider","entity factory controller small-class","LdapSettingProvider","constructor",
"LdapSettingProvider","entity factory controller small-class","GetSettingDefinitions","property non-void-command factory collaborator",
"LdapSettingProvider","entity factory controller small-class","L","property factory wrapper",
"IntObjectComparator","boundary degenerate small-class","Compare","wrapper stateless",
"BasicConventionalRegistrar","pure-controller degenerate small-class","RegisterAssembly","controller stateless",
"TestBaseWithLocalIocManager","commander small-class","TestBaseWithLocalIocManager","constructor",
"TestBaseWithLocalIocManager","commander small-class","Dispose","command",
"TypeScriptServiceGenerator","small-class","TypeScriptServiceGenerator","constructor",
"TypeScriptServiceGenerator","small-class","GetScript","property non-void-command collaborator",
"TypeScriptServiceGenerator","small-class","GetServicePrefix","controller stateless",
"DontWrapResultTestControllerBase","boundary degenerate small-class","GetBase","wrapper stateless",
"AbpZeroTenantDbContext<TRole,TUser,TSelf>","empty","AbpZeroTenantDbContext","constructor",
"AbpZeroTenantDbContext<TRole,TUser,TSelf>","empty","AbpZeroTenantDbContext","constructor",
"AbpZeroTenantDbContext<TRole,TUser,TSelf>","empty","AbpZeroTenantDbContext","constructor",
"AbpZeroTenantDbContext<TRole,TUser,TSelf>","empty","AbpZeroTenantDbContext","constructor",
"AbpZeroTenantDbContext<TRole,TUser,TSelf>","empty","AbpZeroTenantDbContext","constructor",
"AbpZeroTenantDbContext<TRole,TUser,TSelf>","empty","AbpZeroTenantDbContext","constructor",
"AbpZeroTenantDbContext<TRole,TUser,TSelf>","empty","AbpZeroTenantDbContext","constructor",
"EntitySnapshotManager","entity boundary small-class","EntitySnapshotManager","constructor",
"EntitySnapshotManager","entity boundary small-class","GetEntityById<TEntity,TPrimaryKey>","property non-void-command collaborator",
"EntitySnapshotManager","entity boundary small-class","GetEntityChanges<TEntity,TPrimaryKey>","property non-void-command collaborator",
"EmbeddedResourceItemDirectoryContents","entity boundary small-class","EmbeddedResourceItemDirectoryContents","constructor",
"EmbeddedResourceItemDirectoryContents","entity boundary small-class","GetEnumerator","property non-void-command collaborator",
"EmbeddedResourceItemDirectoryContents","entity boundary small-class","IEnumerable.GetEnumerator","property non-void-command collaborator",
"LocalizationContext","empty","LocalizationContext","constructor",
"UserAccountMap","empty","UserAccountMap","constructor",
"ModuleApiDescriptionModel","minimal-entity","ModuleApiDescriptionModel","constructor",
"ModuleApiDescriptionModel","minimal-entity","ModuleApiDescriptionModel","constructor",
"ModuleApiDescriptionModel","minimal-entity","AddController","get set collaborator",
"ModuleApiDescriptionModel","minimal-entity","GetOrAddController","property non-void-command collaborator",
"ModuleApiDescriptionModel","minimal-entity","CreateSubModel","property factory controller",
"NullDapperQueryFilterExecuter","boundary degenerate small-class","ExecuteFilter<TEntity,TPrimaryKey>","collaborator incidental",
"NullDapperQueryFilterExecuter","boundary degenerate small-class","ExecuteFilter<TEntity,TPrimaryKey>","collaborator incidental",
"DynamicHttpActionDescriptor","entity data-provider boundary","DynamicHttpActionDescriptor","constructor",
"DynamicHttpActionDescriptor","entity data-provider boundary","GetFilters","get collaborator",
"DynamicHttpActionDescriptor","entity data-provider boundary","GetCustomAttributes<T>","property factory wrapper",
"DynamicHttpActionDescriptor","entity data-provider boundary","GetParameters","get collaborator",
"DynamicHttpActionDescriptor","entity data-provider boundary","GetFiltersInternal","property non-void-command factory collaborator",
"DynamicHttpActionDescriptor","entity data-provider boundary","GetParametersInternal","property non-void-command collaborator",
"AbpInitializationException","empty","AbpInitializationException","constructor",
"AbpInitializationException","empty","AbpInitializationException","constructor",
"AbpInitializationException","empty","AbpInitializationException","constructor",
"AbpInitializationException","empty","AbpInitializationException","constructor",
"EfGenericRepositoryRegistrar","unclassified","EfGenericRepositoryRegistrar","constructor",
"EfGenericRepositoryRegistrar","unclassified","RegisterForDbContext","command collaborator",
"EfGenericRepositoryRegistrar","unclassified","RegisterForEntity","controller stateless",
"EfGenericRepositoryRegistrar","unclassified","RegisterForDbContext","command collaborator",
"DynamicEntityPropertiesTestBase","entity boundary","DynamicEntityPropertiesTestBase","constructor",
"DynamicEntityPropertiesTestBase","entity boundary","GrantTestPermission","command collaborator",
"DynamicEntityPropertiesTestBase","entity boundary","RunAndCheckIfPermissionControlled","command",
"DynamicEntityPropertiesTestBase","entity boundary","RunAndCheckIfPermissionControlledAsync","non-void-command collaborator",
"DynamicEntityPropertiesTestBase","entity boundary","GetRandomAllowedInputType","wrapper stateless",
"DynamicEntityPropertiesTestBase","entity boundary","CreateAndGetDynamicPropertyWithTestPermission","property non-void-command factory collaborator",
"DynamicEntityPropertiesTestBase","entity boundary","CreateAndGetDynamicEntityProperty","property non-void-command factory collaborator",
"DynamicEntityPropertiesTestBase","entity boundary","RegisterFake<T>","property non-void-command collaborator",
"ErrorInfo","empty","ErrorInfo","constructor",
"ErrorInfo","empty","ErrorInfo","constructor",
"ErrorInfo","empty","ErrorInfo","constructor",
"ErrorInfo","empty","ErrorInfo","constructor",
"ErrorInfo","empty","ErrorInfo","constructor",
"ErrorInfo","empty","ErrorInfo","constructor",
"AbpMailKitModule","commander small-class","PreInitialize","command",
"AbpMailKitModule","commander small-class","Initialize","command",
"AbpDynamicApiControllerInterceptor<T>","controller small-class","AbpDynamicApiControllerInterceptor","constructor",
"AbpDynamicApiControllerInterceptor<T>","controller small-class","Intercept","void-accessor controller",
"DeletionAuditDapperActionFilter","pure-controller small-class","ExecuteFilter<TEntity,TPrimaryKey>","controller",
"DapperActionFilterBase","unclassified","DapperActionFilterBase","constructor",
"DapperActionFilterBase","unclassified","GetAuditUserId","get property",
"DapperActionFilterBase","unclassified","CheckAndSetId","command collaborator",
"DapperActionFilterBase","unclassified","GetCurrentTenantIdOrNull","get property non-void-command",
"AbpDateTimeModelBinderProvider","factory pure-controller degenerate small-class","GetBinder","factory controller stateless",
"WebhookSubscriptionManager_Tests","commander boundary","NewWebhookSubscription","factory controller stateless",
"WebhookSubscriptionManager_Tests","commander boundary","NewWebhookSubscription","factory controller stateless",
"WebhookSubscriptionManager_Tests","commander boundary","CompareSubscriptions","wrapper",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Insert_And_Get_Subscription_Async","non-void-command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Update_Subscription_Async","collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Not_Update_Subscription_Secret_Async","collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Insert_Throw_Exception_If_Features_Are_Not_Granted_Async","non-void-command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Update_Throw_Exception_If_Features_Are_Not_Granted_Async","property non-void-command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Add_Or_Update_Subscription_Async_Method_Insert_If_Id_Is_Default_Async","property non-void-command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Add_Or_Update_Subscription_Async_Method_Update_If_Id_Is_Not_Default_Async","property non-void-command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Get_All_Subscription_Async","collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Get_All_Subscriptions_If_Features_Granted_Async","collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Not_Get_Subscriptions_If_Features_Not_Granted_Async","collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Get_Is_Subscribed_Async","collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Allow_Host_To_Subscribe_Any_Webhooks_Async","non-void-command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Activate_Subscription_Async","non-void-command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Not_Get_Another_Tenants_Subscriptions","non-void-command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Delete_Subscription_Sync","set collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Delete_Subscription_Async","set collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Insert_And_Get_Subscription_Sync","command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Update_Subscription_Sync","collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Not_Update_Subscription_Secret_Sync","collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Insert_Throw_Exception_If_Features_Are_Not_Granted_Sync","command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Update_Throw_Exception_If_Features_Are_Not_Granted_Sync","command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Add_Or_Update_Subscription_Sync_Method_Insert_If_Id_Is_Default_Sync","command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Add_Or_Update_Subscription_Sync_Method_Update_If_Id_Is_Not_Null_Sync","command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Add_Or_Update_Subscription_Sync_Method_Throw_Exception_Subscription_If_Features_Are_Not_Granted_Sync","command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Get_All_Subscription_Sync","collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Get_All_Subscriptions_If_Features_Granted_Sync","collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Not_Get_Subscriptions_If_Features_Not_Granted_Sync","collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Get_Is_Subscribed_Sync","collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Allow_Host_To_Subscribe_Any_Webhooks_Sync","command collaborator",
"WebhookSubscriptionManager_Tests","commander boundary","Should_Not_Get_Another_Tenants_Subscriptions_Sync","command collaborator",
"MailKitEmailSender","entity commander boundary","MailKitEmailSender","constructor",
"MailKitEmailSender","entity commander boundary","SendAsync","non-void-command collaborator",
"MailKitEmailSender","entity commander boundary","Send","command collaborator",
"MailKitEmailSender","entity commander boundary","SendEmailAsync","non-void-command collaborator",
"MailKitEmailSender","entity commander boundary","SendEmail","command collaborator",
"MailKitEmailSender","entity commander boundary","BuildSmtpClient","property non-void-command collaborator",
"CachedUniqueKeyPerUser_Tests","entity commander boundary","CachedUniqueKeyPerUser_Tests","constructor",
"CachedUniqueKeyPerUser_Tests","entity commander boundary","Should_Get_Same_Key_Until_Cache_Expire","command collaborator",
"CachedUniqueKeyPerUser_Tests","entity commander boundary","Should_Get_New_Key_If_Cache_Cleared","command collaborator",
"CachedUniqueKeyPerUser_Tests","entity commander boundary","Should_Get_Different_Keys_For_Different_Users","collaborator",
"CachedUniqueKeyPerUser_Tests","entity commander boundary","Should_Get_Different_Keys_For_Different_CacheNames","collaborator",
"CachedUniqueKeyPerUser_Tests","entity commander boundary","Should_Remove_Key_And_Give_New_Key","command collaborator",
"CachedUniqueKeyPerUser_Tests","entity commander boundary","Should_Clear_Cache_And_Give_New_Key","command collaborator",
"CachedUniqueKeyPerUser_Tests","entity commander boundary","GetKeyForCurrentUser","property non-void-command",
"DynamicHttpControllerDescriptor","entity factory controller small-class","DynamicHttpControllerDescriptor","constructor",
"DynamicHttpControllerDescriptor","entity factory controller small-class","GetFilters","property non-void-command factory collaborator",
"DynamicHttpControllerDescriptor","entity factory controller small-class","GetCustomAttributes<T>","property factory wrapper",
"ValidatableObjectValidator","factory pure-controller degenerate small-class","Validate","factory controller stateless",
"AbpAutoMapperConfiguration","empty","AbpAutoMapperConfiguration","constructor",
"DynamicPropertyValue","empty","DynamicPropertyValue","constructor",
"DynamicPropertyValue","empty","DynamicPropertyValue","constructor",
"AbpStringToEnumConverter<T>","boundary lazy-class","AbpStringToEnumConverter","constructor",
"AbpStringToEnumConverter<T>","boundary lazy-class","AbpStringToEnumConverter","constructor",
"AbpStringToEnumConverter<T>","boundary lazy-class","CanConvert","collaborator incidental",
"AbpStringToEnumConverter<T>","boundary lazy-class","Read","property set collaborator",
"AbpStringToEnumConverter<T>","boundary lazy-class","Write","set collaborator",
"AbpStringToEnumConverter<T>","boundary lazy-class","ReadAsPropertyName","property non-void-command collaborator",
"AbpStringToEnumConverter<T>","boundary lazy-class","WriteAsPropertyName","controller stateless",
"LanguageManagementConfig","commander boundary small-class","LanguageManagementConfig","constructor",
"LanguageManagementConfig","commander boundary small-class","EnableDbLocalization","command collaborator",
"AbpRedisCacheManager","commander boundary small-class","AbpRedisCacheManager","constructor",
"AbpRedisCacheManager","commander boundary small-class","CreateCacheImplementation","collaborator incidental",
"AbpRedisCacheManager","commander boundary small-class","DisposeCaches","command collaborator",
"UserInfoController<TTenant,TRole,TUser>","entity small-class","UserInfoController","constructor",
"UserInfoController<TTenant,TRole,TUser>","entity small-class","Userinfo","property non-void-command collaborator",
"UserInfoController<TTenant,TRole,TUser>","entity small-class","GetUserInfoClaims","property non-void-command factory collaborator",
"RoleManager","empty","RoleManager","constructor",
"AbpBlobStoringOptions","empty","AbpBlobStoringOptions","constructor",
"AbpAntiForgeryWebConfiguration","empty","AbpAntiForgeryWebConfiguration","constructor",
"DefaultBlobContainerConfigurationProvider","entity boundary small-class","DefaultBlobContainerConfigurationProvider","constructor",
"DefaultBlobContainerConfigurationProvider","entity boundary small-class","Get","property non-void-command collaborator",
"UserManagementConfig","empty","UserManagementConfig","constructor",
"NhRepositoryInstaller","pure-controller small-class","NhRepositoryInstaller","constructor",
"NhRepositoryInstaller","pure-controller small-class","Install","controller",
"AbpEntityFrameworkGraphDiffModule","commander small-class","PreInitialize","command",
"AbpEntityFrameworkGraphDiffModule","commander small-class","Initialize","command",
"AbpZeroDbContext<TTenant,TRole,TUser,TSelf>","commander boundary small-class","AbpZeroDbContext","constructor",
"AbpZeroDbContext<TTenant,TRole,TUser,TSelf>","commander boundary small-class","AbpZeroDbContext","constructor",
"AbpZeroDbContext<TTenant,TRole,TUser,TSelf>","commander boundary small-class","AbpZeroDbContext","constructor",
"AbpZeroDbContext<TTenant,TRole,TUser,TSelf>","commander boundary small-class","AbpZeroDbContext","constructor",
"AbpZeroDbContext<TTenant,TRole,TUser,TSelf>","commander boundary small-class","AbpZeroDbContext","constructor",
"AbpZeroDbContext<TTenant,TRole,TUser,TSelf>","commander boundary small-class","AbpZeroDbContext","constructor",
"AbpZeroDbContext<TTenant,TRole,TUser,TSelf>","commander boundary small-class","AbpZeroDbContext","constructor",
"AbpZeroDbContext<TTenant,TRole,TUser,TSelf>","commander boundary small-class","OnModelCreating","command collaborator",
"DynamicEntityPropertyManager","entity boundary","DynamicEntityPropertyManager","constructor",
"DynamicEntityPropertyManager","entity boundary","CheckEntityName","command",
"DynamicEntityPropertyManager","entity boundary","Get","property non-void-command collaborator",
"DynamicEntityPropertyManager","entity boundary","GetAsync","property non-void-command collaborator",
"DynamicEntityPropertyManager","entity boundary","GetAll","property non-void-command collaborator",
"DynamicEntityPropertyManager","entity boundary","GetAllAsync","property non-void-command factory collaborator",
