Class Name,Class Stereotype,Method Name,Method Stereotype
"CacheServiceImpl","commander","set","command"
"CacheServiceImpl","commander","set","command collaborator"
"CacheServiceImpl","commander","del","command"
"CacheServiceImpl","commander","get","property non-void-command"
"CacheServiceImpl","commander","set","command"
"CacheServiceImpl","commander","set","command"
"CacheServiceImpl","commander","del","command"
"CacheServiceImpl","commander","get","property non-void-command"
"CacheServiceImpl","commander","set","command"
"CacheServiceImpl","commander","set","command collaborator"
"CacheServiceImpl","commander","del","command"
"EGM","commander","gain","property non-void-command"
"EGM","commander","set","command"
"EGM","commander","setEx","command collaborator"
"EGM","commander","delete","command"
"IIRCacheAdapter","commander","get","property non-void-command"
"IIRCacheAdapter","commander","set","command"
"IIRCacheAdapter","commander","set","command collaborator"
"IIRCacheAdapter","commander","del","command"
"PayFingerprintMode","small-class","security","predicate non-void-command"
"IIR","commander","get","property non-void-command"
"IIR","commander","set","command"
"IIR","commander","setExpire","command collaborator"
"IIR","commander","del","command"
"NYGCouponDiscount","factory degenerate small-class","discountAmount","factory collaborator stateless"
"POPOrderDeliveredService","pure-controller degenerate small-class","onMessage","controller stateless"
"EGMCacheAdapter","commander","get","property non-void-command"
"EGMCacheAdapter","commander","set","command"
"EGMCacheAdapter","commander","set","command collaborator"
"EGMCacheAdapter","commander","del","command"
"POPOrderDelivered","boundary","getuId","get"
"POPOrderDelivered","boundary","setuId","set"
"POPOrderDelivered","boundary","getOrderId","get"
"POPOrderDelivered","boundary","setOrderId","set"
"POPOrderDelivered","boundary","getOrderTime","get collaborator"
"POPOrderDelivered","boundary","setOrderTime","set collaborator"
"POPOrderDelivered","boundary","getSku","get collaborator"
"POPOrderDelivered","boundary","setSku","set collaborator"
"POPOrderDelivered","boundary","getSkuName","get collaborator"
"POPOrderDelivered","boundary","setSkuName","set collaborator"
"POPOrderDelivered","boundary","getDecimal","get collaborator"
"POPOrderDelivered","boundary","setDecimal","set collaborator"
"POPOrderDelivered","boundary","toString","property wrapper"
"DefaultSqlSessionFactory","factory controller small-class","DefaultSqlSessionFactory","constructor"
"DefaultSqlSessionFactory","factory controller small-class","openSession","property factory collaborator"
"CouponDiscountService","degenerate small-class","discountAmount","incidental"
"MJCouponDiscount","pure-controller degenerate small-class","discountAmount","controller stateless"
"AwardReq","data-class","getuId","get"
"AwardReq","data-class","setuId","set"
"AwardReq","data-class","getAwardType","get"
"AwardReq","data-class","setAwardType","set"
"AwardReq","data-class","getAwardNumber","get"
"AwardReq","data-class","setAwardNumber","set"
"AwardReq","data-class","getBizId","get"
"AwardReq","data-class","setBizId","set"
"AwardReq","data-class","getExtMap","get"
"AwardReq","data-class","setExtMap","set"
"JDNetMall","entity boundary","JDNetMall","constructor"
"JDNetMall","entity boundary","login","property non-void-command collaborator"
"JDNetMall","entity boundary","reptile","property non-void-command"
"JDNetMall","entity boundary","createBase64","property non-void-command collaborator"
"TaoBaoNetMall","entity boundary","TaoBaoNetMall","constructor"
"TaoBaoNetMall","entity boundary","login","property non-void-command collaborator"
"TaoBaoNetMall","entity boundary","reptile","property non-void-command"
"TaoBaoNetMall","entity boundary","createBase64","property non-void-command collaborator"
"Student","small-class","Student","constructor"
"Student","small-class","accept","controller"
"Student","small-class","ranking","wrapper stateless"
"Parent","commander boundary small-class","visit","command collaborator"
"Parent","commander boundary small-class","visit","command collaborator"
"DefaultSqlSession","boundary","DefaultSqlSession","constructor"
"DefaultSqlSession","boundary","selectOne","property non-void-command collaborator"
"DefaultSqlSession","boundary","selectOne","property non-void-command collaborator"
"DefaultSqlSession","boundary","selectList","property non-void-command collaborator"
"DefaultSqlSession","boundary","selectList","property non-void-command collaborator"
"DefaultSqlSession","boundary","buildParameter","controller stateless"
"DefaultSqlSession","boundary","resultSet2Obj","factory controller stateless"
"DefaultSqlSession","boundary","close","command"
"Principal","commander boundary small-class","visit","command collaborator"
"Principal","commander boundary small-class","visit","command collaborator"
