Class Name,Class Stereotype,Method Name,Method Stereotype
"DraggableCallout","commander boundary","FormsPlot1_MouseMove","command collaborator"
"DraggableCallout","commander boundary","FormsPlot1_MouseUp","set collaborator"
"DraggableCallout","commander boundary","FormsPlot1_MouseDown","command collaborator"
"DraggableCallout","commander boundary","GetCalloutUnderMouse","wrapper stateless"
"FilledSquare","degenerate small-class","Draw","controller stateless"
"FilledSquare","degenerate small-class","Render","wrapper stateless"
"BarGroup","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"DataStreamer","commander boundary","Dispose","command"
"DataStreamer","commander boundary","InitializeComponent","command"
"DataStreamer","commander boundary","DataStreamer","constructor"
"DataStreamer","commander boundary","AddRandomWalkData","command"
"DataStreamer","commander boundary","UpdatePlotTimer_Tick","wrapper"
"DataStreamer","commander boundary","btnWipeRight_Click","command collaborator"
"DataStreamer","commander boundary","btnWipeLeft_Click","command collaborator"
"DataStreamer","commander boundary","btnScrollRight_Click","command collaborator"
"DataStreamer","commander boundary","btnScrollLeft_Click","command collaborator"
"DataStreamer","commander boundary","btnReset_Click","set collaborator"
"DataStreamer","commander boundary","cbManageLimits_CheckedChanged","set collaborator"
"DataStreamer","commander boundary","DataStreamer","constructor"
"DataStreamer","commander boundary","Add","command"
"DataStreamer","commander boundary","AddRange","command collaborator"
"DataStreamer","commander boundary","Clear","command"
"DataStreamer","commander boundary","GetAxisLimits","property factory wrapper"
"DataStreamer","commander boundary","GetLegendItems","property wrapper"
"DataStreamer","commander boundary","ViewWipeRight","set"
"DataStreamer","commander boundary","ViewWipeLeft","set"
"DataStreamer","commander boundary","ViewScrollLeft","set"
"DataStreamer","commander boundary","ViewScrollRight","set"
"DataStreamer","commander boundary","ViewCustom","set collaborator"
"DataStreamer","commander boundary","Render","command collaborator"
"DataStreamer","commander boundary","set","set collaborator"
"DataStreamer","commander boundary","Dispose","command"
"DataStreamer","commander boundary","InitializeComponent","command"
"DataStreamer","commander boundary","DataStreamer","constructor"
"DataStreamer","commander boundary","Test_DataStreamer_ExpandToFitData","controller stateless"
"DataStreamer","commander boundary","DataStreamer","constructor"
"DataStreamer","commander boundary","Add","command"
"DataStreamer","commander boundary","Add","command"
"DataStreamer","commander boundary","AddRange","command collaborator"
"DataStreamer","commander boundary","Clear","command"
"DataStreamer","commander boundary","ViewWipeRight","set"
"DataStreamer","commander boundary","ViewWipeLeft","set"
"DataStreamer","commander boundary","ViewScrollLeft","set"
"DataStreamer","commander boundary","ViewScrollRight","set"
"DataStreamer","commander boundary","ViewCustom","set collaborator"
"DataStreamer","commander boundary","GetAxisLimits","property non-void-command collaborator"
"DataStreamer","commander boundary","UpdateAxisLimits","command collaborator"
"DataStreamer","commander boundary","Render","set collaborator"
"FormsPlotConfig","commander boundary","FormsPlotConfig","constructor"
"FormsPlotConfig","commander boundary","FormsPlotConfig_Load","wrapper stateless"
"FormsPlotConfig","commander boundary","cbPannable_CheckedChanged","collaborator"
"FormsPlotConfig","commander boundary","cbZoomable_CheckedChanged","collaborator"
"FormsPlotConfig","commander boundary","cbLowQualWhileDragging_CheckedChanged","collaborator"
"FormsPlotConfig","commander boundary","cbLockVertical_CheckedChanged","collaborator"
"FormsPlotConfig","commander boundary","cbLockHorizontal_CheckedChanged","collaborator"
"FormsPlotConfig","commander boundary","cbEqualAxes_CheckedChanged","wrapper"
"FormsPlotConfig","commander boundary","cbDoubleClickBenchmark_CheckedChanged","collaborator"
"FormsPlotConfig","commander boundary","InitializeRightClickMenu","unclassified"
"FormsPlotConfig","commander boundary","InitializeComponent","command collaborator"
"FormsPlotConfig","commander boundary","Dispose","command"
"FormsPlotConfig","commander boundary","InitializeComponent","command"
"FormsPlotConfig","commander boundary","FormsPlotConfig","constructor"
"FormsPlotConfig","commander boundary","FormsPlotConfig_Load","wrapper stateless"
"FormsPlotConfig","commander boundary","cbPannable_CheckedChanged","collaborator"
"FormsPlotConfig","commander boundary","cbZoomable_CheckedChanged","collaborator"
"FormsPlotConfig","commander boundary","cbLowQualWhileDragging_CheckedChanged","collaborator"
"FormsPlotConfig","commander boundary","cbLockVertical_CheckedChanged","collaborator"
"FormsPlotConfig","commander boundary","cbLockHorizontal_CheckedChanged","collaborator"
"FormsPlotConfig","commander boundary","cbEqualAxes_CheckedChanged","wrapper"
"FormsPlotConfig","commander boundary","cbDoubleClickBenchmark_CheckedChanged","collaborator"
"FormsPlotConfig","commander boundary","InitializeRightClickMenu","unclassified"
"FinanceDate","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"AxisSpan","boundary","ExecuteRecipe","controller stateless"
"AxisSpan","boundary","Test_AxisSpan_ChangesPosition","controller stateless"
"AxisSpan","boundary","Test_AxisSpan_Color","set collaborator"
"AxisSpan","boundary","AxisHSpan_ExtremeZoomIn_FullScreenIsSpanColor","set collaborator"
"AxisSpan","boundary","AxisVSpan_ExtremeZoomIn_FullScreenIsSpanColor","set collaborator"
"AxisSpan","boundary","AxisHSpan_Frameless","controller stateless"
"AxisSpan","boundary","AxisSpan","constructor"
"AxisSpan","boundary","ValidateData","wrapper"
"AxisSpan","boundary","GetLegendItems","property wrapper"
"AxisSpan","boundary","GetAxisLimits","property wrapper"
"AxisSpan","boundary","IsUnderMouse","predicate set"
"AxisSpan","boundary","DragTo","command"
"AxisSpan","boundary","GetClippedRectangle","property factory wrapper"
"AxisSpan","boundary","Render","command collaborator"
"AxisSpan","boundary","Render","wrapper"
"None","degenerate small-class","Draw","empty"
"None","degenerate small-class","Render","empty"
"BarPositions","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"FinanceBollinger","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"ColormapViewer","commander boundary","ColormapViewer","constructor"
"ColormapViewer","commander boundary","Redraw","command collaborator"
"ColormapViewer","commander boundary","InitializeComponent","command collaborator"
"ColormapViewer","commander boundary","Dispose","command"
"ColormapViewer","commander boundary","InitializeComponent","command"
"ColormapViewer","commander boundary","ColormapViewer","constructor"
"ColormapViewer","commander boundary","Redraw","command collaborator"
"AxisLineWithPositionLabels2","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"LegendOrientation","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"CoxcombPlot","entity boundary","CoxcombPlot","constructor"
"CoxcombPlot","entity boundary","ValidateData","empty"
"CoxcombPlot","entity boundary","Render","command collaborator"
"CoxcombPlot","entity boundary","RenderAxis","command collaborator"
"CoxcombPlot","entity boundary","GetLegendItems","property wrapper"
"CoxcombPlot","entity boundary","GetAxisLimits","factory collaborator stateless"
"CoxcombPlot","entity boundary","ToString","property wrapper"
"CoxcombPlot","entity boundary","set","non-void-command"
"HeatmapDensity","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"HeatmapSemiTransparent","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"HeatmapPlacement","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"AdditionalBottomAxis","empty","AdditionalBottomAxis","constructor"
"Arrowhead","pure-controller degenerate small-class","Render","controller stateless"
"FinancePlotTests","pure-controller degenerate","Test_GetSMA_HandlesSortedOHLCs","controller stateless"
"FinancePlotTests","pure-controller degenerate","Test_GetSMA_HandlesUnsortedOHLCs","controller stateless"
"FinancePlotTests","pure-controller degenerate","Test_GetBollingerBands_HandlesSortedOHLCs","controller stateless"
"FinancePlotTests","pure-controller degenerate","Test_GetBollingerBands_HandlesUnsortedOHLCs","controller stateless"
"HeatmapRotation","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"ExpandingAxisLimitsTests","pure-controller degenerate","Test_Default_IsNotSet","controller stateless"
"ExpandingAxisLimitsTests","pure-controller degenerate","Test_Init_AxisLimits","controller stateless"
"ExpandingAxisLimitsTests","pure-controller degenerate","Test_Expand_XY","controller stateless"
"ExpandingAxisLimitsTests","pure-controller degenerate","Test_Expand_X","controller stateless"
"ExpandingAxisLimitsTests","pure-controller degenerate","Test_Expand_Y","controller stateless"
"ExpandingAxisLimitsTests","pure-controller degenerate","Test_Expand_Coordinates","controller stateless"
"ExpandingAxisLimitsTests","pure-controller degenerate","Test_Expand_CoordinateList","controller stateless"
"ExpandingAxisLimitsTests","pure-controller degenerate","Test_Expand_CoordinateRect","controller stateless"
"ExpandingAxisLimitsTests","pure-controller degenerate","Test_Expand_AxisLimits","controller stateless"
"OHLCSource","entity","OHLCSource","constructor"
"OHLCSource","entity","GetOHLCs","get collaborator"
"OHLCSource","entity","GetLimits","property non-void-command collaborator"
"OHLCSource","entity","GetLimitsX","property non-void-command factory collaborator"
"OHLCSource","entity","GetLimitsY","property non-void-command factory collaborator"
"ViewLimits","pure-controller degenerate small-class","Test_View_LimitsOuter","controller stateless"
"ViewLimits","pure-controller degenerate small-class","Test_View_LimitsInner","controller stateless"
"RadialGaugeLabels","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"Annotation","commander boundary","Test_Annotation_Coordinates","controller"
"Annotation","commander boundary","Test_Annotation_Styling","controller stateless"
"Annotation","commander boundary","Test_Annotation_ChangingText","set collaborator"
"Annotation","commander boundary","Test_Annotation_BackgroundColor","set collaborator"
"Annotation","commander boundary","Test_Annotation_ShadowColor","set collaborator"
"Annotation","commander boundary","Test_Annotation_BorderColor","command collaborator"
"Annotation","commander boundary","Test_Annotation_BorderWidth","set collaborator"
"Annotation","commander boundary","ValidateData","empty"
"Annotation","commander boundary","Render","command collaborator"
"Annotation","commander boundary","Render","command collaborator"
"SignalXYConstStep","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"MarkerDraggableInVector","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"ColormapTests","degenerate","Test_Colormap_LayoutCanBeReset","controller stateless"
"ColormapTests","degenerate","Test_Colormap_MultipleRequests","wrapper stateless"
"ColormapTests","degenerate","Test_Colormap_GetColormapNames","wrapper stateless"
"ColormapTests","degenerate","Test_Colormap_GetColormapByName","wrapper stateless"
"ColormapTests","degenerate","Test_Colormaps_HaveUniqueNames","controller stateless"
"StyleBackground","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"ImageScaling","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"ImageAntiAliasing","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"HelpForm","commander","Dispose","command"
"HelpForm","commander","InitializeComponent","command"
"HelpForm","commander","HelpForm","constructor"
"HelpForm","commander","button1_Click","wrapper stateless"
"RadarSeveralAxes","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"PieShowValues","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"MouseUpClearRenderEvent","degenerate small-class","MouseUpClearRenderEvent","constructor"
"MouseUpClearRenderEvent","degenerate small-class","ProcessEvent","empty"
"MouseZoomEvent","commander small-class","MouseZoomEvent","constructor"
"MouseZoomEvent","commander small-class","ProcessEvent","command"
"PlottableDragEvent","commander small-class","PlottableDragEvent","constructor"
"PlottableDragEvent","commander small-class","ProcessEvent","command"
"RenderDelayedHighQuality","degenerate small-class","ProcessEvent","empty"
"SignalSourceDouble","entity data-provider boundary","SignalSourceDouble","constructor"
"SignalSourceDouble","entity data-provider boundary","GetYs","get collaborator"
"SignalSourceDouble","entity data-provider boundary","GetYs","get collaborator"
"SignalSourceDouble","entity data-provider boundary","GetY","get"
"SignalSourceDouble","entity data-provider boundary","GetLimitsY","property factory wrapper"
"SignalSourceDouble","entity data-provider boundary","GetPixelColumn","property non-void-command factory collaborator"
"RenderHighQuality","degenerate small-class","ProcessEvent","empty"
"PointsPlot","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"LinkedPlotControl","empty","LinkedPlotControl","constructor"
"DataBackground","commander boundary","Render","command"
"DataBackground","commander boundary","RenderSolidColorBackground","wrapper"
"DataBackground","commander boundary","RenderImageBackground","wrapper"
"OpenSquare","degenerate small-class","Draw","controller stateless"
"OpenSquare","degenerate small-class","Render","wrapper stateless"
"ColormapFactory","entity factory controller small-class","CreateOrDefault","property non-void-command factory collaborator"
"ColormapFactory","entity factory controller small-class","CreateOrThrow","property non-void-command factory collaborator"
"HistogramProbability","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"Building","data-provider boundary data-class small-class","GetColor","get collaborator"
"FormsPlotViewer","commander small-class","Dispose","command"
"FormsPlotViewer","commander small-class","InitializeComponent","set"
"FormsPlotViewer","commander small-class","FormsPlotViewer","constructor"
"FormsPlotViewer","commander small-class","FormsPlotViewer","constructor"
"Box","controller small-class","GetAxisLimits","property factory wrapper"
"Box","controller small-class","Render","controller"
"Grayscale","boundary degenerate small-class","GetColor","wrapper stateless"
"SegmentedTree<T>","entity commander boundary","SegmentedTree","constructor"
"SegmentedTree<T>","entity commander boundary","SegmentedTree","constructor"
"SegmentedTree<T>","entity commander boundary","SetSourceAsync","set collaborator"
"SegmentedTree<T>","entity commander boundary","InitExp","command collaborator"
"SegmentedTree<T>","entity commander boundary","updateElement","command collaborator"
"SegmentedTree<T>","entity commander boundary","updateRange","command"
"SegmentedTree<T>","entity commander boundary","updateData","wrapper stateless"
"SegmentedTree<T>","entity commander boundary","updateData","wrapper stateless"
"SegmentedTree<T>","entity commander boundary","UpdateTreesInBackground","command"
"SegmentedTree<T>","entity commander boundary","UpdateTrees","command"
"SegmentedTree<T>","entity commander boundary","MinMaxRangeQuery","void-accessor wrapper"
"SegmentedTree<T>","entity commander boundary","set","set collaborator"
"SegmentedTree<T>","entity commander boundary","SegmentedTree","constructor"
"SegmentedTree<T>","entity commander boundary","SetSourceAsync","set collaborator"
"SegmentedTree<T>","entity commander boundary","InitExp","command collaborator"
"SegmentedTree<T>","entity commander boundary","updateElement","command collaborator"
"SegmentedTree<T>","entity commander boundary","updateRange","command"
"SegmentedTree<T>","entity commander boundary","updateData","wrapper stateless"
"SegmentedTree<T>","entity commander boundary","updateData","wrapper stateless"
"SegmentedTree<T>","entity commander boundary","UpdateTreesInBackground","command"
"SegmentedTree<T>","entity commander boundary","UpdateTrees","command"
"SegmentedTree<T>","entity commander boundary","MinMaxRangeQuery","void-accessor wrapper"
"SegmentedTree<T>","entity commander boundary","set","set collaborator"
"Millisecond","degenerate","Snap","factory collaborator stateless"
"Millisecond","degenerate","GetDateTimeFormatString","wrapper stateless"
"Millisecond","degenerate","Next","controller stateless"
"LiveDataUpdate","commander boundary","LiveDataUpdate","constructor"
"LiveDataUpdate","commander boundary","timerUpdateData_Tick","command collaborator"
"LiveDataUpdate","commander boundary","timerRender_Tick","wrapper stateless"
"LiveDataUpdate","commander boundary","runCheckbox_CheckedChanged","command collaborator"
"LiveDataUpdate","commander boundary","rollCheckbox_CheckedChanged","set collaborator"
"LiveDataUpdate","commander boundary","InitializeComponent","command collaborator"
"LiveDataUpdate","commander boundary","Dispose","command"
"LiveDataUpdate","commander boundary","InitializeComponent","command"
"LiveDataUpdate","commander boundary","LiveDataUpdate","constructor"
"LiveDataUpdate","commander boundary","timerUpdateData_Tick","command collaborator"
"LiveDataUpdate","commander boundary","timerRender_Tick","wrapper stateless"
"LiveDataUpdate","commander boundary","runCheckbox_CheckedChanged","command collaborator"
"LiveDataUpdate","commander boundary","rollCheckbox_CheckedChanged","set collaborator"
"DoubleLine","pure-controller degenerate small-class","Render","controller stateless"
"Pendulum","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"MarkerPlot","boundary","GetAxisLimits","property factory collaborator"
"MarkerPlot","boundary","GetLegendItems","property wrapper"
"MarkerPlot","boundary","ValidateData","wrapper"
"MarkerPlot","boundary","Render","controller"
"MarkerPlot","boundary","set","set collaborator"
"Settings","boundary","GetXAxis","property non-void-command collaborator"
"Settings","boundary","GetYAxis","property non-void-command collaborator"
"Settings","boundary","Settings","constructor"
"Settings","boundary","GetPlotDimensions","property non-void-command factory collaborator"
"Settings","boundary","Resize","controller"
"Settings","boundary","ResetAxisLimits","controller"
"Settings","boundary","AxisSet","command"
"Settings","boundary","AxisSet","command"
"Settings","boundary","AxisLimits","property non-void-command factory collaborator"
"Settings","boundary","AxesPanPx","controller"
"Settings","boundary","AxesZoomPx","controller"
"Settings","boundary","AxesZoomPxTo","controller"
"Settings","boundary","AxesZoomTo","controller"
"Settings","boundary","AxisAutoAll","command"
"Settings","boundary","AxisAutoUnsetAxes","command collaborator"
"Settings","boundary","EnforceEqualAxisScales","wrapper"
"Settings","boundary","AxisAutoAllX","command"
"Settings","boundary","AxisAutoAllY","command"
"Settings","boundary","AxisAutoX","command"
"Settings","boundary","AxisAutoY","command"
"Settings","boundary","RememberAxisLimits","controller"
"Settings","boundary","RecallAxisLimits","controller"
"Settings","boundary","MouseDown","command"
"Settings","boundary","MousePan","command"
"Settings","boundary","MouseZoomCenter","command"
"Settings","boundary","MouseZoomFromMouseDown","command"
"Settings","boundary","MouseZoomRect","command"
"Settings","boundary","CopyPrimaryLayoutToAllAxes","controller"
"Settings","boundary","LayoutAuto","command"
"Settings","boundary","LayoutAuto","command"
"Settings","boundary","RecalculateDataPadding","command collaborator"
"Font","empty","Font","constructor"
"FinanceRightScale","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"LinearRegressionTests","pure-controller degenerate","Test_LinearRegression_MatchesExcel","controller stateless"
"LinearRegressionTests","pure-controller degenerate","Test_LinearRegression_Coordinates","controller stateless"
"LinearRegressionTests","pure-controller degenerate","Test_LinearRegression_YsOnly","controller stateless"
"Asterisk","pure-controller degenerate small-class","Draw","controller stateless"
"Asterisk","pure-controller degenerate small-class","Render","controller stateless"
"Cross","pure-controller degenerate small-class","Draw","controller stateless"
"Cross","pure-controller degenerate small-class","Render","controller stateless"
"FilledCircle","degenerate small-class","Draw","controller stateless"
"FilledCircle","degenerate small-class","Render","wrapper stateless"
"FilledTriangleDown","pure-controller degenerate small-class","Draw","controller stateless"
"FilledTriangleDown","pure-controller degenerate small-class","Render","controller stateless"
"FilledTriangleUp","pure-controller degenerate small-class","Draw","controller stateless"
"FilledTriangleUp","pure-controller degenerate small-class","Render","controller stateless"
"Hashtag","pure-controller degenerate small-class","Draw","controller stateless"
"ErrorBarQuickstart","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"ScatterPlotForestPlot","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"HorizontalBar","pure-controller degenerate small-class","Draw","controller stateless"
"HorizontalBar","pure-controller degenerate small-class","Render","controller stateless"
"OpenTriangleUp","pure-controller degenerate small-class","Draw","controller stateless"
"OpenTriangleUp","pure-controller degenerate small-class","Render","controller stateless"
"Text","boundary","Test_TextRotationAlignment_UpperLeft","controller"
"Text","boundary","Test_TextRotationAlignment_UpperCenter","controller"
"Text","boundary","Test_TextRotationAlignment_LowerRight","controller"
"Text","boundary","Test_Text_Alignment","controller"
"Text","boundary","Test_Text_ChangingText","command collaborator"
"Text","boundary","Test_Text_Rotation","set"
"Text","boundary","Test_Text_Alignment","set"
"Text","boundary","Test_Text_Frame","set collaborator"
"Text","boundary","Test_Text_FrameColor","command collaborator"
"Text","boundary","Test_Text_FontColor","command collaborator"
"Text","boundary","Test_Text_FontSize","command collaborator"
"Text","boundary","Test_Text_FontBold","command collaborator"
"Text","boundary","Test_Text_PixelOffset","controller stateless"
"Text","boundary","GetAxisLimits","property factory collaborator"
"Text","boundary","ValidateData","wrapper"
"Text","boundary","Render","set collaborator"
"Text","boundary","DragTo","command collaborator"
"Text","boundary","IsUnderMouse","predicate non-void-command collaborator"
"Text","boundary","GetAxisLimits","property factory collaborator"
"Text","boundary","Render","command collaborator"
"SignalDataTests","pure-controller degenerate small-class","Test_Signal_DataLimits","controller stateless"
"ExecutePlottableAxisManagers","pure-controller degenerate small-class","Render","controller stateless"
"TriStarDown","boundary degenerate small-class","Draw","wrapper stateless"
"SignalTests","pure-controller degenerate","Test_Signal_HorizontalLine","controller stateless"
"SignalTests","pure-controller degenerate","Test_Signal_VerticalGap","controller stateless"
"SignalTests","pure-controller degenerate","Test_Signal_Offsets","controller stateless"
"SignalTests","pure-controller degenerate","Test_Signal_Scale","controller stateless"
"SignalTests","pure-controller degenerate","Test_SignalXY_Scale","controller stateless"
"SignalTests","pure-controller degenerate","Test_Signal_GenericType","controller stateless"
"SignalTests","pure-controller degenerate","Test_Signal_AddGenericArray","controller stateless"
"SignalTests","pure-controller degenerate","Test_Signal_AddGenericList","controller stateless"
"SignalTests","pure-controller degenerate","Test_SignalLowDensity_InvertedX","controller stateless"
"SignalTests","pure-controller degenerate","Test_SignalHighDensity_InvertedX","controller stateless"
"SignalTests","pure-controller degenerate","Test_Signal_Empty_DoubleArray","controller stateless"
"SignalTests","pure-controller degenerate","Test_Signal_Empty_GenericArray","controller stateless"
"SignalTests","pure-controller degenerate","Test_Signal_Empty_GenericList","controller stateless"
"SignalTests","pure-controller degenerate","Test_SignalXY_SinglePoint_OffScreen","controller stateless"
"SignalTests","pure-controller degenerate","Test_Signal_SinglePoint_OffScreen","controller stateless"
"VerticalBar","pure-controller degenerate small-class","Draw","controller stateless"
"VerticalBar","pure-controller degenerate small-class","Render","controller stateless"
"Category20","data-provider boundary data-class small-class","GetColor","get collaborator"
"SignalSourceGenericArray<T>","entity data-provider boundary","SignalSourceGenericArray","constructor"
"SignalSourceGenericArray<T>","entity data-provider boundary","GetYs","property wrapper"
"SignalSourceGenericArray<T>","entity data-provider boundary","GetYs","property wrapper"
"SignalSourceGenericArray<T>","entity data-provider boundary","GetY","property wrapper"
"SignalSourceGenericArray<T>","entity data-provider boundary","GetLimitsY","property factory wrapper"
"SignalSourceGenericArray<T>","entity data-provider boundary","GetPixelColumn","property non-void-command factory collaborator"
"ColorblindFriendly","data-provider boundary data-class small-class","GetColor","get collaborator"
"HelpWindow","boundary degenerate","HelpWindow","constructor"
"HelpWindow","boundary degenerate","LaunchScottPlotWebsite","wrapper stateless"
"HelpWindow","boundary degenerate","CloseButtonClicked","wrapper stateless"
"HelpWindow","boundary degenerate","HelpWindow","constructor"
"HelpWindow","boundary degenerate","LaunchScottPlotWebsite","wrapper stateless"
"HelpWindow","boundary degenerate","CloseButtonClicked","wrapper stateless"
"HeatmapParallel","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"DarkPastel","data-provider boundary data-class small-class","GetColor","get collaborator"
"LightSpectrum","data-provider boundary data-class small-class","GetColor","get collaborator"
"Microcharts","data-provider boundary data-class small-class","GetColor","get collaborator"
"Nero","data-provider boundary data-class small-class","GetColor","get collaborator"
"PopulationDataOverBox","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"OneHalf","data-provider boundary data-class small-class","GetColor","get collaborator"
"Penumbra","data-provider boundary data-class small-class","GetColor","get collaborator"
"AddRectangle","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"PolarNight","data-provider boundary data-class small-class","GetColor","get collaborator"
"PointD","empty","PointD","constructor"
"PointD","empty","PointD","constructor"
"PointD","empty","PointD","copy-constructor"
"SummerSplash","data-provider boundary data-class small-class","GetColor","get collaborator"
"RecipePage","commander small-class","RecipePage","constructor"
"RecipePage","commander small-class","Generate","command"
"CodeFormatTests","pure-controller degenerate small-class","Test_AddMethods_AreAlphabetized","controller stateless"
"HatchedFill","pure-controller degenerate small-class","ExecuteRecipe","controller stateless"
"Tsitsulin","data-provider boundary data-class small-class","GetColor","get collaborator"
"MinMaxCache","factory controller small-class","MinMaxCache","constructor"
"MinMaxCache","factory controller small-class","GetMinMax","property factory collaborator"
"Plot","boundary","AddAnnotation","non-void-command factory collaborator"
"Plot","boundary","AddAnnotation","non-void-command factory collaborator"
"Plot","boundary","AddArrow","non-void-command factory collaborator"
"Plot","boundary","AddBracket","non-void-command factory collaborator"
"Plot","boundary","AddBracket","property non-void-command collaborator"
"Plot","boundary","AddClevelandDot","non-void-command factory collaborator"
"Plot","boundary","AddClevelandDot","non-void-command factory collaborator"
"Plot","boundary","AddDataLogger","non-void-command factory collaborator"
"Plot","boundary","AddDataStreamer","non-void-command factory collaborator"
"Plot","boundary","AddDataStreamer","property non-void-command collaborator"
"Plot","boundary","AddLollipop","non-void-command factory collaborator"
"Plot","boundary","AddLollipop","non-void-command factory collaborator"
"Plot","boundary","AddBar","non-void-command factory collaborator"
"Plot","boundary","AddBar","property non-void-command collaborator"
"Plot","boundary","AddBar","non-void-command factory collaborator"
"Plot","boundary","AddBar","non-void-command factory collaborator"
"Plot","boundary","AddBarGroups","non-void-command factory collaborator"
"Plot","boundary","AddBarSeries","non-void-command factory collaborator"
"Plot","boundary","AddBarSeries","non-void-command factory collaborator"
"Plot","boundary","AddBarSeries","non-void-command factory collaborator"
"Plot","boundary","AddBinnedHistogram","non-void-command factory collaborator"
"Plot","boundary","AddBubblePlot","non-void-command factory collaborator"
"Plot","boundary","AddBubblePlot","non-void-command factory collaborator"
"Plot","boundary","AddCircle","property non-void-command collaborator"
"Plot","boundary","AddCandlesticks","non-void-command factory collaborator"
"Plot","boundary","AddColorbar","non-void-command factory collaborator"
"Plot","boundary","AddColorbar","non-void-command factory collaborator"
"Plot","boundary","AddCrosshair","non-void-command factory collaborator"
"Plot","boundary","AddEllipse","non-void-command factory collaborator"
"Plot","boundary","AddFill","non-void-command factory collaborator"
"Plot","boundary","AddFill","non-void-command factory collaborator"
"Plot","boundary","AddFill","non-void-command factory collaborator"
"Plot","boundary","AddFillError","non-void-command factory collaborator"
"Plot","boundary","AddFunction","non-void-command factory collaborator"
"Plot","boundary","AddHeatmap","non-void-command factory collaborator"
"Plot","boundary","AddHeatmap","non-void-command factory collaborator"
"Plot","boundary","AddHeatmap","non-void-command factory collaborator"
"Plot","boundary","AddHeatmap","non-void-command factory collaborator"
"Plot","boundary","AddHeatmapCoordinated","non-void-command factory collaborator"
"Plot","boundary","AddHeatmapCoordinated","non-void-command factory collaborator"
"Plot","boundary","AddHorizontalLine","non-void-command factory collaborator"
"Plot","boundary","AddHorizontalSpan","non-void-command factory collaborator"
"Plot","boundary","AddImage","non-void-command factory collaborator"
"Plot","boundary","AddLine","wrapper stateless"
"Plot","boundary","AddMarker","non-void-command factory collaborator"
"Plot","boundary","AddMarkerDraggable","non-void-command factory collaborator"
"Plot","boundary","AddOHLCs","non-void-command factory collaborator"
"Plot","boundary","AddPie","non-void-command factory collaborator"
"Plot","boundary","AddPoint","non-void-command factory collaborator"
"Plot","boundary","AddPolygon","non-void-command factory collaborator"
"Plot","boundary","AddPolygons","non-void-command factory collaborator"
"Plot","boundary","AddPopulation","non-void-command factory collaborator"
"Plot","boundary","AddPopulations","non-void-command factory collaborator"
"Plot","boundary","AddPopulations","non-void-command factory collaborator"
"Plot","boundary","AddRadar","non-void-command factory collaborator"
"Plot","boundary","AddRadialGauge","non-void-command factory collaborator"
"Plot","boundary","AddRectangle","non-void-command factory collaborator"
"Plot","boundary","AddCoxcomb","non-void-command factory collaborator"
"Plot","boundary","AddErrorBars","non-void-command factory collaborator"
"Plot","boundary","AddScaleBar","non-void-command factory collaborator"
"Plot","boundary","AddScatter","non-void-command factory collaborator"
"Plot","boundary","AddScatterLines","non-void-command factory collaborator"
"Plot","boundary","AddScatterPoints","non-void-command factory collaborator"
"Plot","boundary","AddScatterStep","non-void-command factory collaborator"
"Plot","boundary","AddScatterList","non-void-command factory collaborator"
"Plot","boundary","AddScatterList<T>","non-void-command factory collaborator"
"Plot","boundary","AddSignal","non-void-command factory collaborator"
"Plot","boundary","AddSignal<T>","non-void-command factory collaborator"
"Plot","boundary","AddSignalConst<T>","non-void-command factory collaborator"
"Plot","boundary","AddSignalXY","non-void-command factory collaborator"
"Plot","boundary","AddSignalXYConst<TX,TY>","non-void-command factory collaborator"
"Plot","boundary","AddText","set factory collaborator"
"Plot","boundary","AddTooltip","non-void-command factory collaborator"
"Plot","boundary","AddVectorField","non-void-command factory collaborator"
"Plot","boundary","AddVectorFieldList","non-void-command factory collaborator"
