Class Name,Class Stereotype,Method Name,Method Stereotype
"DynamicKeyboard","boundary","OnEnter","command"
"DynamicKeyboard","boundary","OnExit","command"
"DynamicKeyboard","boundary","ApplyKeyOverrides","set collaborator"
"DynamicKeyboard","boundary","ResetOveriddenKeyStates","collaborator"
"DynamicKeyboard","boundary","get","get"
"DynamicKeyboard","boundary","DynamicKeyboard","constructor"
"DynamicKeyboard","boundary","ValidateKeyboard","predicate non-void-command"
"DynamicKeyboard","boundary","ValidateKeys","predicate non-void-command collaborator"
"DynamicKeyboard","boundary","GetKeyString","collaborator incidental"
"DynamicKeyboard","boundary","CreateKeyWithBasicProps","non-void-command factory collaborator"
"DynamicKeyboard","boundary","SplitAndWrapExceptionInfo","property non-void-command collaborator"
"DynamicKeyboard","boundary","SetupErrorLayout","command collaborator"
"DynamicKeyboard","boundary","SetupDynamicItems","predicate non-void-command"
"Diacritics3","empty","Diacritics3","constructor"
"Diacritics2","empty","Diacritics2","constructor"
"Currencies2","empty","Currencies2","constructor"
"WhenSetSelectionMode","commander small-class","Arrange","command"
"WhenSetSelectionMode","commander small-class","Act","set"
"ConversationNumericAndSymbols","empty","ConversationNumericAndSymbols","constructor"
"ConversationNumericAndSymbols","empty","ConversationNumericAndSymbols","constructor"
"ConversationNumericAndSymbols","empty","ConversationNumericAndSymbols","constructor"
"ConversationNumericAndSymbols","empty","ConversationNumericAndSymbols","constructor"
"ConversationNumericAndSymbols","empty","ConversationNumericAndSymbols","constructor"
"ConversationConfirm","empty","ConversationConfirm","constructor"
"ConversationConfirm","empty","ConversationConfirm","constructor"
"Menu","degenerate small-class","Menu","constructor"
"Menu","degenerate small-class","get","incidental"
"Menu","degenerate small-class","Menu","constructor"
"ConversationAlpha3","empty","ConversationAlpha3","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"ConversationAlpha1","empty","ConversationAlpha1","constructor"
"CommuniKate","empty","CommuniKate","constructor"
"CommuniKate","empty","CommuniKate","constructor"
"Keyboard","degenerate small-class","Keyboard","constructor"
"Keyboard","degenerate small-class","OnEnter","empty"
"Keyboard","degenerate small-class","OnExit","empty"
"CanadaAlpha1","empty","CanadaAlpha1","constructor"
"BackActionKeyboard","data-provider boundary data-class small-class","BackActionKeyboard","constructor"
"BackActionKeyboard","data-provider boundary data-class small-class","get","get collaborator"
"PointExtensionsTests","degenerate small-class","BaseSetUp","wrapper stateless"
"PointExtensionsTests","degenerate small-class","TestCalculateCentrePoint","controller stateless"
"Alpha3","empty","Alpha3","constructor"
"Alpha2","empty","Alpha2","constructor"
"Alpha2","empty","Alpha2","constructor"
"Alpha2","empty","Alpha2","constructor"
"Alpha2","empty","Alpha2","constructor"
"Alpha2","empty","Alpha2","constructor"
"Alpha2","empty","Alpha2","constructor"
"Alpha2","empty","Alpha2","constructor"
"Alpha2","empty","Alpha2","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"Alpha1","empty","Alpha1","constructor"
"WidthWithoutScrollbarConverter","boundary degenerate small-class","Convert","wrapper stateless"
"WidthWithoutScrollbarConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"MainWindow","data-provider boundary","MainWindow","constructor"
"MainWindow","data-provider boundary","OnMouseDown","command collaborator"
"MainWindow","data-provider boundary","RequestManagementWindow","command collaborator"
"MainWindow","data-provider boundary","SetMainViewModel","collaborator incidental"
"MainWindow","data-provider boundary","AddOnMainViewLoadedAction","wrapper stateless"
"MainWindow","data-provider boundary","ToggleManualMode","command collaborator"
"MainWindow","data-provider boundary","Quit","wrapper stateless"
"MainWindow","data-provider boundary","Back","controller stateless"
"MainWindow","data-provider boundary","Restart","wrapper stateless"
"MainWindow","data-provider boundary","get","property collaborator"
"MainWindow","data-provider boundary","get","property collaborator"
"MainWindow","data-provider boundary","get","property collaborator"
"MainWindow","data-provider boundary","get","get collaborator"
"MainWindow","data-provider boundary","get","get collaborator"
"MainWindow","data-provider boundary","get","get collaborator"
"MainWindow","data-provider boundary","get","get collaborator"
"MainWindow","data-provider boundary","get","get collaborator"
"MainWindow","data-provider boundary","get","get collaborator"
"MainWindow","data-provider boundary","get","property wrapper"
"MainWindow","data-provider boundary","set","wrapper"
"MainWindow","data-provider boundary","get","property wrapper"
"MainWindow","data-provider boundary","set","wrapper"
"TestConverter","data-provider boundary lazy-class degenerate","Convert","collaborator incidental"
"TestConverter","data-provider boundary lazy-class degenerate","ConvertBack","collaborator incidental"
"TestConverter","data-provider boundary lazy-class degenerate","ProvideValue","get collaborator"
"SystemIconConverter","degenerate small-class","Convert","factory wrapper stateless"
"SystemIconConverter","degenerate small-class","ConvertBack","collaborator stateless"
"SuggestionsPaged","pure-controller degenerate small-class","Convert","controller stateless"
"HttpCall","unclassified","GET","command collaborator"
"HttpCall","unclassified","POST","command collaborator"
"HttpCall","unclassified","Configure","controller stateless"
"ResourceStringLookup","small-class","Convert","property controller"
"ResourceStringLookup","small-class","ConvertBack","collaborator stateless"
"CanadaConversationAlpha1","empty","CanadaConversationAlpha1","constructor"
"KeyValueTest","boundary degenerate","BaseSetUp","wrapper stateless"
"KeyValueTest","boundary degenerate","TestEqualityWithFunctionKeys","wrapper stateless"
"KeyValueTest","boundary degenerate","TestEqualityWithStrings","wrapper stateless"
"KeyValueTest","boundary degenerate","TestEqualityWithStringsAndFunctionKeys","wrapper stateless"
"IsGreaterThanToCustomValues","small-class","Convert","property controller"
"IsGreaterThanToCustomValues","small-class","ConvertBack","collaborator stateless"
"XInputControllerState","unclassified","XInputControllerState","constructor"
"XInputControllerState","unclassified","UpdateButtons","predicate non-void-command"
"XInputControllerState","unclassified","get","property collaborator"
"XInputControllerState","unclassified","get","get"
"XInputControllerState","unclassified","set","non-void-command"
"InvertedBoolToVisibilityConverter","boundary degenerate small-class","Convert","collaborator incidental"
"InvertedBoolToVisibilityConverter","boundary degenerate small-class","ConvertBack","collaborator stateless"
"BaseTypeRequiredAttribute","empty","BaseTypeRequiredAttribute","constructor"
"XmlKeyStates","factory pure-controller small-class","GetKeyOverrides","factory controller"
"WhenPointToKeyValueMapGivenValueHasNotChanged","commander","Arrange","set"
"WhenPointToKeyValueMapGivenValueHasNotChanged","commander","ThenPointToKeyValueMapOnInputServiceShouldNotChange","command"
"WhenPointToKeyValueMapGivenValueHasNotChanged","commander","ThenSelectionResultPointsShouldNotBeReset","wrapper"
"XmlKeyGroup","unclassified","get","property non-void-command"
"XmlKeyGroup","unclassified","set","set"
"XmlKeyGroup","unclassified","get","property non-void-command"
"XmlKeyGroup","unclassified","set","set"
"WhenAttachServiceEventHandlersGivenEmptyPointProgress","commander small-class","Arrange","command"
"WhenAttachServiceEventHandlersGivenEmptyPointProgress","commander small-class","ThenSelectionProgressShouldBeReset","command"
"OptiKeyApp","boundary","OptiKeyApp","constructor"
"OptiKeyApp","boundary","Initialise","command collaborator"
"OptiKeyApp","boundary","logUserSettings","command collaborator"
"OptiKeyApp","boundary","CreateMainWindowManipulationService","factory collaborator incidental"
"AspMvcActionAttribute","empty","AspMvcActionAttribute","constructor"
"AspMvcActionAttribute","empty","AspMvcActionAttribute","constructor"
"Bopomofo","empty","Bopomofo","constructor"
"LengthDividedBySpan","pure-controller degenerate small-class","Convert","controller stateless"
"PathReferenceAttribute","empty","PathReferenceAttribute","constructor"
"PathReferenceAttribute","empty","PathReferenceAttribute","constructor"
"PublicAPIAttribute","empty","PublicAPIAttribute","constructor"
"PublicAPIAttribute","empty","PublicAPIAttribute","constructor"
"SoundsViewModel","empty","SoundsViewModel","constructor"
"DirectInputButtonDownUpSource","boundary data-class","DirectInputButtonDownUpSource","constructor"
"DirectInputButtonDownUpSource","boundary data-class","get","get collaborator"
"DirectInputButtonDownUpSource","boundary data-class","set","set collaborator"
"DirectInputButtonDownUpSource","boundary data-class","get","property set collaborator"
"GazeTrackerSource","entity factory controller small-class","GazeTrackerSource","constructor"
"GazeTrackerSource","entity factory controller small-class","get","property non-void-command factory collaborator"
"KeyCommand","empty","KeyCommand","constructor"
"KeyCommand","empty","KeyCommand","copy-constructor"
"XmlSuggestionCol","data-provider boundary","XmlSuggestionCol","constructor"
"XmlSuggestionCol","data-provider boundary","get","property wrapper"
"XmlSuggestionCol","data-provider boundary","set","wrapper"
"XmlSuggestionCol","data-provider boundary","get","property wrapper"
"XmlSuggestionCol","data-provider boundary","set","wrapper"
"XmlSuggestionCol","data-provider boundary","get","property wrapper"
"XmlSuggestionCol","data-provider boundary","set","wrapper"
"XmlSuggestionCol","data-provider boundary","get","property wrapper"
"XmlSuggestionCol","data-provider boundary","set","wrapper"
"XmlScratchpad","empty","XmlScratchpad","constructor"
"MousePositionSource","boundary small-class","MousePositionSource","constructor"
"MousePositionSource","boundary small-class","get","get set collaborator"
"CommuniKateTwoColoursToForegroundBrush","degenerate small-class","Convert","factory wrapper stateless"
"CommuniKateTwoColoursToForegroundBrush","degenerate small-class","ConvertBack","collaborator stateless"
"WhenConstructGivenStartupKeyboardDiacritics1","commander","Arrange","command"
"WhenConstructGivenStartupKeyboardDiacritics1","commander","ThenKeyboardShouldBeDiacritics1","command"
"WhenConstructGivenStartupKeyboardDiacritics1","commander","ThenWindowShouldBeRestored","command"
"WhenConstructGivenStartupKeyboardDiacritics1","commander","ThenDockShouldBeResizedToFull","command"
"MainViewModel","boundary","ToggleLookToScroll","command"
"MainViewModel","boundary","ChooseLookToScrollBoundsTarget","command collaborator"
"MainViewModel","boundary","ChooseScreenLookToScrollBoundsTarget","command collaborator"
"MainViewModel","boundary","ChoosePointLookToScrollBoundsTarget","command collaborator"
"MainViewModel","boundary","ChooseWindowLookToScrollBoundsTarget","command collaborator"
"MainViewModel","boundary","ChooseSubwindowLookToScrollBoundsTarget","command collaborator"
"MainViewModel","boundary","GetHwndForFrontmostWindowAtPoint","property non-void-command collaborator"
"MainViewModel","boundary","HideCursorAndGetHwndForFrontmostWindowAtPoint","property non-void-command collaborator"
"MainViewModel","boundary","ChooseCustomLookToScrollBoundsTarget","command collaborator"
"MainViewModel","boundary","IsRectLargerThanDeadzone","collaborator incidental"
"MainViewModel","boundary","TakeActionsUponLookToScrollStarted","command"
"MainViewModel","boundary","CentreMouseInsideLookToScrollDeadzone","command collaborator"
"MainViewModel","boundary","BringLookToScrollWindowBoundsTargetToFront","command"
"MainViewModel","boundary","UpdateLookToScroll","command collaborator"
"MainViewModel","boundary","ShouldUpdateLookToScroll","predicate non-void-command collaborator"
"MainViewModel","boundary","GetCurrentLookToScrollBoundsRect","property non-void-command collaborator"
"MainViewModel","boundary","FindLargestGapBetweenScreenAndMainWindow","property non-void-command factory collaborator"
"MainViewModel","boundary","GetWindowBounds","property non-void-command factory collaborator"
"MainViewModel","boundary","GetSubwindowBoundsOnScreen","property non-void-command collaborator"
"MainViewModel","boundary","GetCurrentLookToScrollCentrePoint","get property controller"
"MainViewModel","boundary","CalculateLookToScrollVelocity","non-void-command factory collaborator"
"MainViewModel","boundary","CalculateLookToScrollVelocity","wrapper stateless"
"MainViewModel","boundary","PerformLookToScroll","command collaborator"
"MainViewModel","boundary","UpdateLookToScrollOverlayProperties","command collaborator"
"MainViewModel","boundary","SuspendLookToScrollWhileChoosingPointForMouse","property non-void-command collaborator"
"MainViewModel","boundary","DeactivateLookToScrollUponSwitchingKeyboards","command"
"MainViewModel","boundary","GetPrimaryScreenBoundsInPixels","factory collaborator incidental"
"MainViewModel","boundary","GetMainWindowBoundsInPixels","property wrapper"
"MainViewModel","boundary","IsMainWindowDocked","predicate"
"MainViewModel","boundary","get","get"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","AttachErrorNotifyingServiceHandlers","command"
"MainViewModel","boundary","SetupInputServiceEventHandlers","command collaborator"
"MainViewModel","boundary","AttachInputServiceEventHandlers","command"
"MainViewModel","boundary","DetachInputServiceEventHandlers","command"
"MainViewModel","boundary","ProcessChangeKeyboardKeyValue","command collaborator"
"MainViewModel","boundary","ProcessBasicKeyValue","command collaborator"
"MainViewModel","boundary","KeySelectionResult","command collaborator"
"MainViewModel","boundary","HandleStringAndFunctionKeySelectionResult","command collaborator"
"MainViewModel","boundary","ToggleLockableMouseActionKey","command"
"MainViewModel","boundary","InitialiseClickAtNextPoint","command collaborator"
"MainViewModel","boundary","HandleFunctionKeySelectionResult","command collaborator"
"MainViewModel","boundary","SetupFinalClickAction","set"
"MainViewModel","boundary","SetCurrentMouseActionKey","set collaborator"
"MainViewModel","boundary","ResetAndCleanupAfterMouseAction","command"
"MainViewModel","boundary","HandleServiceError","command collaborator"
"MainViewModel","boundary","NavigateToMenu","command"
"MainViewModel","boundary","NavigateToVoiceKeyboard","command"
"MainViewModel","boundary","SelectLanguage","command collaborator"
"MainViewModel","boundary","SelectVoice","command"
"MainViewModel","boundary","CommandKey","non-void-command collaborator"
"MainViewModel","boundary","MainViewModel","constructor"
"MainViewModel","boundary","BackFromKeyboard","command collaborator"
"MainViewModel","boundary","FireKeySelectionEvent","wrapper"
"MainViewModel","boundary","InitialiseKeyboard","command collaborator"
"MainViewModel","boundary","SetKeyboardFromEnum","command collaborator"
"MainViewModel","boundary","AddTextToDictionary","command collaborator"
"MainViewModel","boundary","PromptToAddCandidatesToDictionary","command collaborator"
"MainViewModel","boundary","HandleYesNoQuestionResult","command collaborator"
"MainViewModel","boundary","AttachScratchpadEnabledListener","wrapper"
"MainViewModel","boundary","AttachKeyboardSupportsSimulateKeyStrokesListener","set collaborator"
"MainViewModel","boundary","AttachKeyboardSupportsMultiKeySelectionListener","command collaborator"
"MainViewModel","boundary","AttachKeyboardSupportsCollapsedDockListener","command collaborator"
"MainViewModel","boundary","ResetSelectionProgress","command"
"MainViewModel","boundary","RaiseToastNotification","predicate non-void-command collaborator"
"MainViewModel","boundary","RaiseAnyPendingErrorToastNotifications","property non-void-command collaborator"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","set","non-void-command collaborator"
"MainViewModel","boundary","get","get"
"MainViewModel","boundary","set","non-void-command"
"MainViewModel","boundary","set","non-void-command collaborator"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","set","non-void-command collaborator"
"MainViewModel","boundary","get","get"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get collaborator"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","wrapper stateless"
"MainViewModel","boundary","get","get"
"MainViewModel","boundary","set","wrapper"
"MainViewModel","boundary","get","get collaborator"
"KeyValue","data-provider boundary","KeyValue","constructor"
"KeyValue","data-provider boundary","KeyValue","constructor"
"KeyValue","data-provider boundary","KeyValue","constructor"
"KeyValue","data-provider boundary","KeyValue","constructor"
"KeyValue","data-provider boundary","Equals","predicate collaborator"
"KeyValue","data-provider boundary","Equals","predicate wrapper"
"KeyValue","data-provider boundary","GetHashCode","wrapper stateless"
"KeyValue","data-provider boundary","ToString","controller stateless"
"KeyValue","data-provider boundary","HasContent","wrapper stateless"
"KeyValue","data-provider boundary","get","get collaborator"
"KeyValue","data-provider boundary","get","get"
"KeyValue","data-provider boundary","get","wrapper stateless"
"WhenCancelCommandDismissed","commander small-class","Arrange","set"
"WhenCancelCommandDismissed","commander small-class","ThenWindowShouldBeClosedWithoutSaving","wrapper"
"XmlKey","empty","XmlKey","constructor"
"VisualsViewModel","entity data-provider boundary","VisualsViewModel","constructor"
"VisualsViewModel","entity data-provider boundary","Load","wrapper stateless"
"VisualsViewModel","entity data-provider boundary","ApplyChanges","command"
"VisualsViewModel","entity data-provider boundary","get","get collaborator"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","factory collaborator stateless"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","predicate non-void-command"
"VisualsViewModel","entity data-provider boundary","get","property factory collaborator"
"VisualsViewModel","entity data-provider boundary","get","property factory collaborator"
"VisualsViewModel","entity data-provider boundary","get","property factory collaborator"
"VisualsViewModel","entity data-provider boundary","get","factory collaborator stateless"
"VisualsViewModel","entity data-provider boundary","get","factory collaborator stateless"
"VisualsViewModel","entity data-provider boundary","get","factory collaborator stateless"
"VisualsViewModel","entity data-provider boundary","get","factory collaborator stateless"
"VisualsViewModel","entity data-provider boundary","get","factory collaborator stateless"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get collaborator"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get collaborator"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get collaborator"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get collaborator"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","wrapper stateless"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get collaborator"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get collaborator"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get collaborator"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","wrapper stateless"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","get collaborator"
"VisualsViewModel","entity data-provider boundary","set","wrapper"
"VisualsViewModel","entity data-provider boundary","get","wrapper stateless"
"Mouse","empty","Mouse","constructor"
"Mouse","empty","Mouse","constructor"
"DynamicLoop","empty","DynamicLoop","constructor"
"XmlSuggestionRow","data-provider boundary","XmlSuggestionRow","constructor"
"XmlSuggestionRow","data-provider boundary","get","property wrapper"
"XmlSuggestionRow","data-provider boundary","set","wrapper"
"XmlSuggestionRow","data-provider boundary","get","property wrapper"
"XmlSuggestionRow","data-provider boundary","set","wrapper"
"XmlSuggestionRow","data-provider boundary","get","property wrapper"
"XmlSuggestionRow","data-provider boundary","set","wrapper"
"XmlSuggestionRow","data-provider boundary","get","property wrapper"
"XmlSuggestionRow","data-provider boundary","set","wrapper"
"Settings","unclassified","GetApp","collaborator incidental"
"Settings","unclassified","get","collaborator incidental"
"Settings","unclassified","set","empty"
"Settings","unclassified","get","collaborator incidental"
"Settings","unclassified","set","empty"
"Settings","unclassified","get","incidental"
"Settings","unclassified","set","empty"
"Settings","unclassified","get","incidental"
"Settings","unclassified","set","empty"
"Settings","unclassified","get","incidental"
"Settings","unclassified","set","empty"
"Settings","unclassified","get","incidental"
"Settings","unclassified","set","empty"
"Settings","unclassified","get","incidental"
"Settings","unclassified","set","empty"
"Settings","unclassified","IsOverridden","predicate non-void-command collaborator"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property collaborator"
"Settings","unclassified","set","set collaborator"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","predicate"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
"Settings","unclassified","get","property"
"Settings","unclassified","set","set"
