Class Name,Class Stereotype,Method Name,Method Stereotype
"EventQueueTests","pure-controller degenerate","subscriber_storage_queue_and_dequeue","controller stateless"
"EventQueueTests","pure-controller degenerate","subscriber_storage_queue_overflow","controller stateless"
"EventQueueTests","pure-controller degenerate","event_hub_publisher_mode","controller stateless"
"EventQueueTests","pure-controller degenerate","event_hub_broker_mode","controller stateless"
"SchemaNameGeneratorTests","commander boundary","ShortNameNonGeneric","command collaborator"
"SchemaNameGeneratorTests","commander boundary","ShortNameGeneric","command collaborator"
"SchemaNameGeneratorTests","commander boundary","ShortNameGenericDeep","command collaborator"
"SchemaNameGeneratorTests","commander boundary","ShortNameGenericMulti","command collaborator"
"SchemaNameGeneratorTests","commander boundary","LongNameNonGeneric","command collaborator"
"SchemaNameGeneratorTests","commander boundary","LongNameGeneric","command collaborator"
"SchemaNameGeneratorTests","commander boundary","LongNameGenericDeep","command collaborator"
"SchemaNameGeneratorTests","commander boundary","LongNameGenericDeepMulti","command collaborator"
"Endpoint<TRequest,TResponse>","commander","OnBeforeValidate","empty"
"Endpoint<TRequest,TResponse>","commander","OnAfterValidate","empty"
"Endpoint<TRequest,TResponse>","commander","OnBeforeHandle","empty"
"Endpoint<TRequest,TResponse>","commander","OnAfterHandle","empty"
"Endpoint<TRequest,TResponse>","commander","OnValidationFailed","empty"
"Endpoint<TRequest,TResponse>","commander","InitResponseDto","property set collaborator"
"Endpoint<TRequest,TResponse>","commander","AccessControl","command"
"Endpoint<TRequest,TResponse>","commander","AccessControl","command"
"Endpoint<TRequest,TResponse>","commander","Delete","command"
"Endpoint<TRequest,TResponse>","commander","Delete","command collaborator"
"Endpoint<TRequest,TResponse>","commander","Get","command"
"Endpoint<TRequest,TResponse>","commander","Get","command collaborator"
"Endpoint<TRequest,TResponse>","commander","Head","command"
"Endpoint<TRequest,TResponse>","commander","Head","command collaborator"
"Endpoint<TRequest,TResponse>","commander","Patch","command"
"Endpoint<TRequest,TResponse>","commander","Patch","command collaborator"
"Endpoint<TRequest,TResponse>","commander","Post","command"
"Endpoint<TRequest,TResponse>","commander","Post","command collaborator"
"Endpoint<TRequest,TResponse>","commander","Put","command"
"Endpoint<TRequest,TResponse>","commander","Put","command collaborator"
"Endpoint<TRequest,TResponse>","commander","Verbs","command collaborator"
"Endpoint<TRequest,TResponse>","commander","ExecAsync","non-void-command collaborator"
"MessagePackMarshaller<T>","empty","MessagePackMarshaller","constructor"
"EmptyRequestEndpoint","commander small-class","Configure","command"
"EmptyRequestEndpoint","commander small-class","HandleAsync","set collaborator"
"ConfigureEndpoint","boundary degenerate small-class","Configure","wrapper stateless"
"SendShouldSetCorrectResponse","commander boundary small-class","execute_test","non-void-command collaborator"
