Class Name,Class Stereotype,Method Name,Method Stereotype
"t_lstore","boundary","t_lstore::fill","void-accessor command",
"t_lstore","boundary","t_lstore::fill","command collaborator",
"t_lstore","boundary","t_lstore::pprint","collaborator",
"t_lstore","boundary","t_lstore::clone","property collaborator",
"t_lstore","boundary","t_lstore::t_lstore","copy-constructor",
"t_lstore","boundary","t_lstore::create_file","property non-void-command collaborator",
"t_lstore","boundary","t_lstore::create_mapping","property command collaborator",
"t_lstore","boundary","t_lstore::resize_mapping","command collaborator",
"t_lstore","boundary","t_lstore::destroy_mapping","command collaborator",
"t_lstore","boundary","t_lstore::freeze_impl","wrapper stateless",
"t_lstore","boundary","t_lstore::unfreeze_impl","wrapper stateless",
"t_lstore","boundary","t_lstore::t_lstore","copy-constructor",
"t_lstore","boundary","t_lstore::create_file","property non-void-command collaborator",
"t_lstore","boundary","t_lstore::create_mapping","property command collaborator",
"t_lstore","boundary","t_lstore::resize_mapping","command collaborator",
"t_lstore","boundary","t_lstore::destroy_mapping","command collaborator",
"t_lstore","boundary","t_lstore::freeze_impl","wrapper stateless",
"t_lstore","boundary","t_lstore::unfreeze_impl","wrapper stateless",
"t_lstore","boundary","t_lstore::t_lstore","copy-constructor",
"t_lstore","boundary","t_lstore::create_file","property non-void-command collaborator",
"t_lstore","boundary","t_lstore::create_mapping","property set collaborator",
"t_lstore","boundary","t_lstore::resize_mapping","command collaborator",
"t_lstore","boundary","t_lstore::destroy_mapping","set collaborator",
"t_lstore","boundary","t_lstore::freeze_impl","wrapper",
"t_lstore","boundary","t_lstore::unfreeze_impl","wrapper",
"t_lstore","boundary","t_lstore::push_back","set collaborator",
"t_lstore","boundary","t_lstore::get","property wrapper",
"t_lstore","boundary","t_lstore::get","property wrapper",
"t_lstore","boundary","t_lstore::get_nth","property wrapper",
"t_lstore","boundary","t_lstore::get_nth","property wrapper",
"t_lstore","boundary","t_lstore::set_nth","wrapper",
"t_lstore","boundary","t_lstore::extend","property set collaborator",
"t_lstore","boundary","t_lstore::extend","wrapper stateless",
"t_lstore","boundary","t_lstore::raw_fill","command collaborator",
"t_stree","data-provider boundary","t_stree::t_stree","constructor",
"t_stree","data-provider boundary","t_stree::~t_stree","destructor",
"t_stree","data-provider boundary","t_stree::get_num_aggcols","property collaborator",
"t_stree","data-provider boundary","t_stree::repr","property controller",
"t_stree","data-provider boundary","t_stree::init","command collaborator",
"t_stree","data-provider boundary","t_stree::get_value","property collaborator",
"t_stree","data-provider boundary","t_stree::get_sortby_value","property collaborator",
