Class Name,Class Stereotype,Method Name,Method Stereotype
"EasyExcelTempFileCreationStrategy","entity","createTempFile","property non-void-command factory collaborator"
"EasyExcelTempFileCreationStrategy","entity","createTempDirectory","property non-void-command factory collaborator"
"BorderStyleEnum","empty","BorderStyleEnum","constructor"
"FloatNumberConverter","degenerate","supportJavaTypeKey","collaborator incidental"
"FloatNumberConverter","degenerate","supportExcelTypeKey","collaborator incidental"
"FloatNumberConverter","degenerate","convertToJavaData","controller stateless"
"FloatNumberConverter","degenerate","convertToExcelData","controller stateless"
"AnalysisCell","data-provider small-class","equals","get predicate controller"
"AnalysisCell","data-provider small-class","hashCode","property"
"ExcelAnalysisStopException","empty","ExcelAnalysisStopException","constructor"
"ExcelAnalysisStopException","empty","ExcelAnalysisStopException","constructor"
"ExcelAnalysisStopException","empty","ExcelAnalysisStopException","constructor"
"ExcelAnalysisStopException","empty","ExcelAnalysisStopException","constructor"
"WriteV33Test","degenerate","handlerStyleWrite","command collaborator"
"WriteV33Test","degenerate","data","factory controller stateless"
"WriteV33Test","degenerate","test4","wrapper stateless"
"SkipDataTest","unclassified","t01ReadAndWrite07","command"
"SkipDataTest","unclassified","t02ReadAndWrite03","command"
"SkipDataTest","unclassified","t03ReadAndWriteCsv","command"
"SkipDataTest","unclassified","readAndWrite","command collaborator"
"SkipDataTest","unclassified","data","factory controller stateless"
"PositionUtils","empty","PositionUtils","constructor"
"ExcelReader","unclassified","ExcelReader","constructor"
"ExcelReader","unclassified","read","command"
"ExcelReader","unclassified","readAll","command"
"ExcelReader","unclassified","read","property non-void-command collaborator"
"ExcelReader","unclassified","read","get non-void-command collaborator"
"ExcelReader","unclassified","analysisContext","property non-void-command collaborator"
"ExcelReader","unclassified","excelExecutor","property non-void-command collaborator"
"ExcelReader","unclassified","getAnalysisContext","property non-void-command collaborator"
"ExcelReader","unclassified","finish","command"
"ExcelReader","unclassified","close","command"
"ExcelReader","unclassified","finalize","command"
"DataFormatData","factory pure-controller degenerate small-class","clone","factory controller stateless"
"UnCamelDataTest","unclassified","t01ReadAndWrite07","command"
"UnCamelDataTest","unclassified","t02ReadAndWrite03","command"
"UnCamelDataTest","unclassified","t03ReadAndWriteCsv","command"
"UnCamelDataTest","unclassified","readAndWrite","command collaborator"
"UnCamelDataTest","unclassified","data","factory controller stateless"
"XlsxSaxAnalyser","unclassified","XlsxSaxAnalyser","constructor"
"XlsxSaxAnalyser","unclassified","setStylesTable","controller stateless"
"XlsxSaxAnalyser","unclassified","defaultReadCache","controller"
"XlsxSaxAnalyser","unclassified","analysisUse1904WindowDate","controller stateless"
"XlsxSaxAnalyser","unclassified","analysisSharedStringsTable","command collaborator"
"XlsxSaxAnalyser","unclassified","readOpcPackage","controller stateless"
"XlsxSaxAnalyser","unclassified","sheetList","get collaborator"
"XlsxSaxAnalyser","unclassified","parseXmlSource","command collaborator"
"XlsxSaxAnalyser","unclassified","execute","command collaborator"
"XlsxSaxAnalyser","unclassified","readComments","command collaborator"
"ReadCellData<T>","factory controller small-class","ReadCellData","constructor"
"ReadCellData<T>","factory controller small-class","ReadCellData","constructor"
"ReadCellData<T>","factory controller small-class","ReadCellData","constructor"
"ReadCellData<T>","factory controller small-class","ReadCellData","constructor"
"ReadCellData<T>","factory controller small-class","ReadCellData","constructor"
"ReadCellData<T>","factory controller small-class","ReadCellData","constructor"
"ReadCellData<T>","factory controller small-class","clone","non-void-command factory collaborator"
"DateStringConverter","degenerate","supportJavaTypeKey","collaborator incidental"
"DateStringConverter","degenerate","supportExcelTypeKey","collaborator incidental"
"DateStringConverter","degenerate","convertToJavaData","controller stateless"
"DateStringConverter","degenerate","convertToExcelData","factory controller stateless"
"AbstractXlsRecordHandler","boundary degenerate small-class","support","collaborator incidental"
"RepetitionDataListener","commander boundary small-class","invoke","command collaborator"
"RepetitionDataListener","commander boundary small-class","doAfterAllAnalysed","command collaborator"
"PoiEncryptTest","controller degenerate","encrypt","controller stateless"
"PoiEncryptTest","controller degenerate","encryptExcel","command"
"PoiEncryptTest","controller degenerate","data","factory controller stateless"
"SstRecordHandler","pure-controller degenerate small-class","processRecord","controller stateless"
"TextObjectRecordHandler","small-class","support","controller stateless"
"TextObjectRecordHandler","small-class","processRecord","command collaborator"
"BigDecimalStringConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"BigDecimalStringConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"BigDecimalStringConverter","boundary degenerate","convertToJavaData","controller stateless"
"BigDecimalStringConverter","boundary degenerate","convertToExcelData","wrapper stateless"
"LocalDateDateConverter","degenerate small-class","supportJavaTypeKey","collaborator incidental"
"LocalDateDateConverter","degenerate small-class","convertToExcelData","factory controller stateless"
"BooleanEnum","empty","BooleanEnum","constructor"
"AbstractCellValueTagHandler","pure-controller degenerate small-class","characters","controller stateless"
"WriteHandlerTest","commander","t01WorkbookWrite07","command"
"WriteHandlerTest","commander","t02WorkbookWrite03","command"
"WriteHandlerTest","commander","t03WorkbookWriteCsv","command"
"WriteHandlerTest","commander","t11SheetWrite07","command"
"WriteHandlerTest","commander","t12SheetWrite03","command"
"WriteHandlerTest","commander","t13SheetWriteCsv","command"
"WriteHandlerTest","commander","t21TableWrite07","command"
"WriteHandlerTest","commander","t22TableWrite03","command"
"WriteHandlerTest","commander","t23TableWriteCsv","command"
"WriteHandlerTest","commander","workbookWrite","command collaborator"
"WriteHandlerTest","commander","sheetWrite","command collaborator"
"WriteHandlerTest","commander","tableWrite","command collaborator"
"WriteHandlerTest","commander","data","factory controller stateless"
"DummyRecordHandler","pure-controller degenerate small-class","processRecord","controller stateless"
"CellFormulaTagHandler","pure-controller degenerate","startElement","controller stateless"
"CellFormulaTagHandler","pure-controller degenerate","endElement","controller stateless"
"CellFormulaTagHandler","pure-controller degenerate","characters","controller stateless"
"WriteV34Test","controller degenerate","test","command collaborator"
"WriteV34Test","controller degenerate","head","controller stateless"
"WriteV34Test","controller degenerate","data","factory controller stateless"
"ExcelReaderBuilder","entity boundary","ExcelReaderBuilder","constructor"
"ExcelReaderBuilder","entity boundary","excelType","get non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","file","get non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","file","get non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","file","property non-void-command"
"ExcelReaderBuilder","entity boundary","charset","get non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","mandatoryUseInputStream","get non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","autoCloseStream","get non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","ignoreEmptyRow","get non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","customObject","get non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","readCache","get non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","readCacheSelector","get non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","password","get non-void-command"
"ExcelReaderBuilder","entity boundary","xlsxSAXParserFactoryName","get non-void-command"
"ExcelReaderBuilder","entity boundary","extraRead","get non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","useDefaultListener","get non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","readDefaultReturn","get non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","build","property factory collaborator"
"ExcelReaderBuilder","entity boundary","doReadAll","command"
"ExcelReaderBuilder","entity boundary","doReadAllSync","property non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","sheet","property non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","sheet","property non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","sheet","property non-void-command collaborator"
"ExcelReaderBuilder","entity boundary","sheet","non-void-command factory collaborator"
"ExcelReaderBuilder","entity boundary","parameter","get collaborator"
"Poi3Test","pure-controller degenerate small-class","Encryption","controller stateless"
"Poi3Test","pure-controller degenerate small-class","Encryption2","controller stateless"
"ExcelAnalyserImpl","boundary","ExcelAnalyserImpl","constructor"
"ExcelAnalyserImpl","boundary","choiceExcelExecutor","command collaborator"
"ExcelAnalyserImpl","boundary","analysis","command collaborator"
"ExcelAnalyserImpl","boundary","finish","command collaborator"
"ExcelAnalyserImpl","boundary","removeThreadLocalCache","wrapper stateless"
"ExcelAnalyserImpl","boundary","clearEncrypt03","command"
"ExcelAnalyserImpl","boundary","excelExecutor","get collaborator"
"ExcelAnalyserImpl","boundary","analysisContext","get collaborator"
"CharsetDataTest","commander","t01ReadAndWriteCsv","command"
"CharsetDataTest","commander","t02ReadAndWriteCsvError","command"
"CharsetDataTest","commander","readAndWrite","command collaborator"
"CharsetDataTest","commander","data","controller stateless"
"SimpleReadCacheSelector","entity factory controller small-class","SimpleReadCacheSelector","constructor"
"SimpleReadCacheSelector","entity factory controller small-class","SimpleReadCacheSelector","constructor"
"SimpleReadCacheSelector","entity factory controller small-class","readCache","property non-void-command factory collaborator"
"RowTagHandler","pure-controller degenerate small-class","startElement","controller stateless"
"RowTagHandler","pure-controller degenerate small-class","endElement","controller stateless"
"ExcelAnalysisException","empty","ExcelAnalysisException","constructor"
"ExcelAnalysisException","empty","ExcelAnalysisException","constructor"
"ExcelAnalysisException","empty","ExcelAnalysisException","constructor"
"ExcelAnalysisException","empty","ExcelAnalysisException","constructor"
"AbstractParameterBuilder<TextendsAbstractParameterBuilder,CextendsBasicParameter>","entity boundary","head","property non-void-command collaborator"
"AbstractParameterBuilder<TextendsAbstractParameterBuilder,CextendsBasicParameter>","entity boundary","head","property non-void-command collaborator"
"AbstractParameterBuilder<TextendsAbstractParameterBuilder,CextendsBasicParameter>","entity boundary","registerConverter","property non-void-command collaborator"
"AbstractParameterBuilder<TextendsAbstractParameterBuilder,CextendsBasicParameter>","entity boundary","use1904windowing","property non-void-command collaborator"
"AbstractParameterBuilder<TextendsAbstractParameterBuilder,CextendsBasicParameter>","entity boundary","locale","property non-void-command collaborator"
"AbstractParameterBuilder<TextendsAbstractParameterBuilder,CextendsBasicParameter>","entity boundary","filedCacheLocation","property non-void-command collaborator"
"AbstractParameterBuilder<TextendsAbstractParameterBuilder,CextendsBasicParameter>","entity boundary","autoTrim","property non-void-command collaborator"
"AbstractParameterBuilder<TextendsAbstractParameterBuilder,CextendsBasicParameter>","entity boundary","self","property collaborator"
"XlsxRowHandler","commander boundary","XlsxRowHandler","constructor"
"XlsxRowHandler","commander boundary","startElement","command collaborator"
"XlsxRowHandler","commander boundary","characters","command collaborator"
"XlsxRowHandler","commander boundary","endElement","command collaborator"
"StringNumberConverter","boundary degenerate","supportJavaTypeKey","collaborator incidental"
"StringNumberConverter","boundary degenerate","supportExcelTypeKey","collaborator incidental"
"StringNumberConverter","boundary degenerate","convertToJavaData","controller stateless"
"StringNumberConverter","boundary degenerate","convertToExcelData","factory collaborator stateless"
"LocalDateTimeStringConverter","degenerate","supportJavaTypeKey","collaborator incidental"
"LocalDateTimeStringConverter","degenerate","supportExcelTypeKey","collaborator incidental"
"LocalDateTimeStringConverter","degenerate","convertToJavaData","controller stateless"
"LocalDateTimeStringConverter","degenerate","convertToExcelData","factory controller stateless"
"SimpleDataTest","commander","t01ReadAndWrite07","command"
"SimpleDataTest","commander","t02ReadAndWrite03","command"
"SimpleDataTest","commander","t03ReadAndWriteCsv","command"
"SimpleDataTest","commander","readAndWrite","command collaborator"
"SimpleDataTest","commander","t04ReadAndWrite07","command"
"SimpleDataTest","commander","t05ReadAndWrite03","command"
"SimpleDataTest","commander","t06ReadAndWriteCsv","command"
"SimpleDataTest","commander","readAndWriteInputStream","command collaborator"
"SimpleDataTest","commander","t11SynchronousRead07","command"
"SimpleDataTest","commander","t12SynchronousRead03","command"
"SimpleDataTest","commander","t13SynchronousReadCsv","command"
"SimpleDataTest","commander","t21SheetNameRead07","controller stateless"
"SimpleDataTest","commander","t22PageReadListener07","wrapper"
"SimpleDataTest","commander","synchronousRead","controller stateless"
"SimpleDataTest","commander","data","factory controller stateless"
"AnalysisContextImpl","entity boundary","AnalysisContextImpl","constructor"
"AnalysisContextImpl","entity boundary","currentSheet","command collaborator"
"AnalysisContextImpl","entity boundary","readWorkbookHolder","get collaborator"
"AnalysisContextImpl","entity boundary","readSheetHolder","get collaborator"
"AnalysisContextImpl","entity boundary","readRowHolder","get collaborator"
"AnalysisContextImpl","entity boundary","readRowHolder","set collaborator"
"AnalysisContextImpl","entity boundary","currentReadHolder","get collaborator"
"AnalysisContextImpl","entity boundary","getCustom","property non-void-command collaborator"
"AnalysisContextImpl","entity boundary","analysisEventProcessor","get collaborator"
"AnalysisContextImpl","entity boundary","readSheetList","collaborator incidental"
"AnalysisContextImpl","entity boundary","readSheetList","empty"
"AnalysisContextImpl","entity boundary","getExcelType","property non-void-command collaborator"
"AnalysisContextImpl","entity boundary","getInputStream","property non-void-command collaborator"
"AnalysisContextImpl","entity boundary","getCurrentRowNum","property non-void-command"
"AnalysisContextImpl","entity boundary","getTotalCount","property non-void-command"
"AnalysisContextImpl","entity boundary","getCurrentRowAnalysisResult","property non-void-command collaborator"
"AnalysisContextImpl","entity boundary","interrupt","stateless"
"CsvCell","boundary","CsvCell","constructor"
"CsvCell","boundary","setCellTypeImpl","set collaborator"
"CsvCell","boundary","setCellFormulaImpl","command collaborator"
"CsvCell","boundary","removeFormulaImpl","set"
"CsvCell","boundary","setCellValueImpl","command"
"CsvCell","boundary","setCellValueImpl","command collaborator"
"CsvCell","boundary","setCellValueImpl","command collaborator"
"CsvCell","boundary","setCellValueImpl","command collaborator"
"CsvCell","boundary","setCellValueImpl","command"
"CsvCell","boundary","setCellValueImpl","command collaborator"
"CsvCell","boundary","setCellValue","command"
"CsvCell","boundary","setCellValue","command collaborator"
"CsvCell","boundary","getSpreadsheetVersion","collaborator incidental"
"CsvCell","boundary","getColumnIndex","get"
"CsvCell","boundary","getRowIndex","property non-void-command"
"CsvCell","boundary","getSheet","property non-void-command collaborator"
"CsvCell","boundary","getRow","get collaborator"
"CsvCell","boundary","getCellType","get collaborator"
"CsvCell","boundary","getCachedFormulaResultType","property non-void-command collaborator"
"CsvCell","boundary","getCellFormula","property non-void-command"
"CsvCell","boundary","getNumericCellValue","property non-void-command"
"CsvCell","boundary","getDateCellValue","property non-void-command collaborator"
"CsvCell","boundary","getLocalDateTimeCellValue","get collaborator"
"CsvCell","boundary","getRichStringCellValue","get collaborator"
"CsvCell","boundary","getStringCellValue","get"
"CsvCell","boundary","setCellValue","command"
"CsvCell","boundary","setCellErrorValue","command"
"CsvCell","boundary","getBooleanCellValue","get predicate"
"CsvCell","boundary","getErrorCellValue","property non-void-command"
"CsvCell","boundary","setCellStyle","set collaborator"
"CsvCell","boundary","getCellStyle","get collaborator"
"CsvCell","boundary","setAsActiveCell","empty"
"CsvCell","boundary","setCellComment","empty"
"CsvCell","boundary","getCellComment","collaborator incidental"
"CsvCell","boundary","removeCellComment","empty"
"CsvCell","boundary","getHyperlink","collaborator incidental"
"CsvCell","boundary","setHyperlink","empty"
"CsvCell","boundary","removeHyperlink","empty"
"CsvCell","boundary","getArrayFormulaRange","collaborator incidental"
"CsvCell","boundary","isPartOfArrayFormulaGroup","incidental"
"IgnoreExceptionReadListener<T>","degenerate small-class","onException","empty"
"ReadTest","boundary degenerate","simpleRead","controller stateless"
"ReadTest","boundary degenerate","indexOrNameRead","wrapper stateless"
"ReadTest","boundary degenerate","repeatedRead","wrapper stateless"
"ReadTest","boundary degenerate","converterRead","wrapper stateless"
"ReadTest","boundary degenerate","complexHeaderRead","wrapper stateless"
"ReadTest","boundary degenerate","headerRead","wrapper stateless"
"ReadTest","boundary degenerate","extraRead","command"
"ReadTest","boundary degenerate","cellDataRead","wrapper stateless"
"ReadTest","boundary degenerate","exceptionRead","wrapper stateless"
"ReadTest","boundary degenerate","synchronousRead","wrapper stateless"
"ReadTest","boundary degenerate","noModelRead","wrapper stateless"
"MergeCellTagHandler","pure-controller degenerate small-class","support","controller stateless"
"MergeCellTagHandler","pure-controller degenerate small-class","startElement","controller stateless"
"AbstractRowHeightStyleStrategy","pure-controller degenerate small-class","afterRowDispose","controller stateless"
"ExcelRuntimeException","empty","ExcelRuntimeException","constructor"
"ExcelRuntimeException","empty","ExcelRuntimeException","constructor"
"ExcelRuntimeException","empty","ExcelRuntimeException","constructor"
"ExcelRuntimeException","empty","ExcelRuntimeException","constructor"
"FillPatternTypeEnum","empty","FillPatternTypeEnum","constructor"
"ReadAllConverterDataListener","commander boundary small-class","invoke","command collaborator"
"ReadAllConverterDataListener","commander boundary small-class","doAfterAllAnalysed","command collaborator"
"AbstractIgnoreExceptionReadListener<T>","degenerate","onException","empty"
"AbstractIgnoreExceptionReadListener<T>","degenerate","extra","empty"
"AbstractIgnoreExceptionReadListener<T>","degenerate","hasNext","collaborator incidental"
"Handler","degenerate small-class","order","incidental"
"FileImageConverter","degenerate small-class","supportJavaTypeKey","collaborator incidental"
"FileImageConverter","degenerate small-class","convertToExcelData","factory wrapper stateless"
"ExcelGenerateException","empty","ExcelGenerateException","constructor"
"ExcelGenerateException","empty","ExcelGenerateException","constructor"
"ExcelGenerateException","empty","ExcelGenerateException","constructor"
"FillDataTest","commander","t01Fill07","command"
"FillDataTest","commander","t02Fill03","command"
"FillDataTest","commander","t03FillCsv","command collaborator"
"FillDataTest","commander","t03ComplexFill07","command"
"FillDataTest","commander","t04ComplexFill03","command"
"FillDataTest","commander","t05HorizontalFill07","command"
"FillDataTest","commander","t06HorizontalFill03","command"
"FillDataTest","commander","t07ByNameFill07","command"
"FillDataTest","commander","t08ByNameFill03","command"
"FillDataTest","commander","t09CompositeFill07","command"
"FillDataTest","commander","t10CompositeFill03","command"
"FillDataTest","commander","byNameFill","controller stateless"
"FillDataTest","commander","compositeFill","command collaborator"
"FillDataTest","commander","horizontalFill","command collaborator"
"FillDataTest","commander","complexFill","command collaborator"
"FillDataTest","commander","fill","controller stateless"
"FillDataTest","commander","data","factory controller stateless"
"ExcelWriterTableBuilder","boundary","ExcelWriterTableBuilder","constructor"
"ExcelWriterTableBuilder","boundary","ExcelWriterTableBuilder","constructor"
"ExcelWriterTableBuilder","boundary","tableNo","get non-void-command"
"ExcelWriterTableBuilder","boundary","build","get collaborator"
"ExcelWriterTableBuilder","boundary","doWrite","command collaborator"
"ExcelWriterTableBuilder","boundary","doWrite","command collaborator"
"ExcelWriterTableBuilder","boundary","parameter","get collaborator"
"ExcelWriteDataConvertException","empty","ExcelWriteDataConvertException","constructor"
"ExcelWriteDataConvertException","empty","ExcelWriteDataConvertException","constructor"
"ExcelWriterBuilder","entity boundary","ExcelWriterBuilder","constructor"
"ExcelWriterBuilder","entity boundary","autoCloseStream","get non-void-command collaborator"
"ExcelWriterBuilder","entity boundary","password","get non-void-command"
"ExcelWriterBuilder","entity boundary","inMemory","get non-void-command collaborator"
"ExcelWriterBuilder","entity boundary","writeExcelOnException","get non-void-command collaborator"
"ExcelWriterBuilder","entity boundary","excelType","get non-void-command collaborator"
"ExcelWriterBuilder","entity boundary","file","get non-void-command collaborator"
"ExcelWriterBuilder","entity boundary","file","get non-void-command collaborator"
"ExcelWriterBuilder","entity boundary","file","property non-void-command"
"ExcelWriterBuilder","entity boundary","charset","get non-void-command collaborator"
"ExcelWriterBuilder","entity boundary","withBom","get non-void-command collaborator"
"ExcelWriterBuilder","entity boundary","withTemplate","get non-void-command collaborator"
"ExcelWriterBuilder","entity boundary","withTemplate","get non-void-command collaborator"
"ExcelWriterBuilder","entity boundary","withTemplate","property non-void-command"
"ExcelWriterBuilder","entity boundary","build","property factory collaborator"
"ExcelWriterBuilder","entity boundary","sheet","property non-void-command collaborator"
"ExcelWriterBuilder","entity boundary","sheet","property non-void-command collaborator"
"ExcelWriterBuilder","entity boundary","sheet","property non-void-command collaborator"
"ExcelWriterBuilder","entity boundary","sheet","non-void-command factory collaborator"
"ExcelWriterBuilder","entity boundary","parameter","get collaborator"
"AbstractHolder","boundary degenerate","AbstractHolder","copy-constructor"
"AbstractHolder","boundary degenerate","converterMap","wrapper stateless"
"AbstractHolder","boundary degenerate","globalConfiguration","wrapper stateless"
"AbstractHolder","boundary degenerate","isNew","wrapper stateless"
"StyleDataListener","commander boundary small-class","invoke","command collaborator"
"StyleDataListener","commander boundary small-class","doAfterAllAnalysed","command collaborator"
"ExcelReadHeadProperty","empty","ExcelReadHeadProperty","constructor"
"Font","data-class","getFontName","get"
"Font","data-class","setFontName","set"
"Font","data-class","getFontHeightInPoints","get"
"Font","data-class","setFontHeightInPoints","set"
"Font","data-class","isBold","get"
"Font","data-class","setBold","set"
"ReadWorkbookHolder","boundary degenerate small-class","ReadWorkbookHolder","constructor"
"ReadWorkbookHolder","boundary degenerate small-class","holderType","collaborator incidental"
"GlobalConfiguration","empty","GlobalConfiguration","constructor"
"DataFormatter1","boundary","DataFormatter1","constructor"
"DataFormatter1","boundary","DataFormatter1","constructor"
"DataFormatter1","boundary","DataFormatter1","constructor"
"DataFormatter1","boundary","DataFormatter1","constructor"
"DataFormatter1","boundary","DataFormatter1","constructor"
"DataFormatter1","boundary","getFormat","property non-void-command collaborator"
"DataFormatter1","boundary","getFormat","get property non-void-command factory collaborator"
"DataFormatter1","boundary","createFormat","property non-void-command collaborator"
"DataFormatter1","boundary","createFormat","get property non-void-command factory collaborator"
"DataFormatter1","boundary","createDateFormat","property non-void-command factory collaborator"
"DataFormatter1","boundary","cleanFormatForNumber","property controller"
"DataFormatter1","boundary","createNumberFormat","property non-void-command factory collaborator"
"DataFormatter1","boundary","getDefaultFormat","property non-void-command collaborator"
"DataFormatter1","boundary","getDefaultFormat","get non-void-command collaborator"
"DataFormatter1","boundary","performDateFormatting","property wrapper"
"DataFormatter1","boundary","getFormattedDateString","property non-void-command collaborator"
"DataFormatter1","boundary","getFormattedNumberString","property non-void-command collaborator"
"DataFormatter1","boundary","formatRawCellContents","property non-void-command"
"DataFormatter1","boundary","formatRawCellContents","get property non-void-command"
"DataFormatter1","boundary","formatCellValue","property non-void-command collaborator"
"DataFormatter1","boundary","formatCellValue","property non-void-command collaborator"
"DataFormatter1","boundary","formatCellValue","property non-void-command collaborator"
"DataFormatter1","boundary","setDefaultNumberFormat","set collaborator"
"DataFormatter1","boundary","addFormat","command collaborator"
"DataFormatter1","boundary","getLocaleChangedObservable","get collaborator"
"DataFormatter1","boundary","update","command collaborator"
"ConverterTest","pure-controller degenerate small-class","t01FloatNumberConverter","controller stateless"
"Head","empty","Head","constructor"
"CsvCellStyle","lazy-class degenerate","CsvCellStyle","constructor"
"CsvCellStyle","lazy-class degenerate","getIndex","get"
"CsvCellStyle","lazy-class degenerate","setDataFormat","command"
"CsvCellStyle","lazy-class degenerate","initDataFormatData","set"
"CsvCellStyle","lazy-class degenerate","getDataFormat","property non-void-command"
"CsvCellStyle","lazy-class degenerate","getDataFormatString","property non-void-command"
"CsvCellStyle","lazy-class degenerate","setFont","empty"
"CsvCellStyle","lazy-class degenerate","getFontIndex","incidental"
"CsvCellStyle","lazy-class degenerate","getFontIndexAsInt","incidental"
"CsvCellStyle","lazy-class degenerate","setHidden","empty"
"CsvCellStyle","lazy-class degenerate","getHidden","incidental"
"CsvCellStyle","lazy-class degenerate","setLocked","empty"
"CsvCellStyle","lazy-class degenerate","getLocked","incidental"
"CsvCellStyle","lazy-class degenerate","setQuotePrefixed","empty"
"CsvCellStyle","lazy-class degenerate","getQuotePrefixed","incidental"
"CsvCellStyle","lazy-class degenerate","setAlignment","empty"
"CsvCellStyle","lazy-class degenerate","getAlignment","collaborator incidental"
"CsvCellStyle","lazy-class degenerate","setWrapText","empty"
"CsvCellStyle","lazy-class degenerate","getWrapText","incidental"
"CsvCellStyle","lazy-class degenerate","setVerticalAlignment","empty"
"CsvCellStyle","lazy-class degenerate","getVerticalAlignment","collaborator incidental"
"CsvCellStyle","lazy-class degenerate","setRotation","empty"
"CsvCellStyle","lazy-class degenerate","getRotation","incidental"
"CsvCellStyle","lazy-class degenerate","setIndention","empty"
"CsvCellStyle","lazy-class degenerate","getIndention","incidental"
"CsvCellStyle","lazy-class degenerate","setBorderLeft","empty"
"CsvCellStyle","lazy-class degenerate","getBorderLeft","collaborator incidental"
"CsvCellStyle","lazy-class degenerate","setBorderRight","empty"
"CsvCellStyle","lazy-class degenerate","getBorderRight","collaborator incidental"
"CsvCellStyle","lazy-class degenerate","setBorderTop","empty"
"CsvCellStyle","lazy-class degenerate","getBorderTop","collaborator incidental"
"CsvCellStyle","lazy-class degenerate","setBorderBottom","empty"
"CsvCellStyle","lazy-class degenerate","getBorderBottom","collaborator incidental"
"CsvCellStyle","lazy-class degenerate","setLeftBorderColor","empty"
"CsvCellStyle","lazy-class degenerate","getLeftBorderColor","incidental"
"CsvCellStyle","lazy-class degenerate","setRightBorderColor","empty"
"CsvCellStyle","lazy-class degenerate","getRightBorderColor","incidental"
"CsvCellStyle","lazy-class degenerate","setTopBorderColor","empty"
"CsvCellStyle","lazy-class degenerate","getTopBorderColor","incidental"
"CsvCellStyle","lazy-class degenerate","setBottomBorderColor","empty"
"CsvCellStyle","lazy-class degenerate","getBottomBorderColor","incidental"
"CsvCellStyle","lazy-class degenerate","setFillPattern","empty"
"CsvCellStyle","lazy-class degenerate","getFillPattern","collaborator incidental"
"CsvCellStyle","lazy-class degenerate","setFillBackgroundColor","empty"
"CsvCellStyle","lazy-class degenerate","setFillBackgroundColor","empty"
"CsvCellStyle","lazy-class degenerate","getFillBackgroundColor","incidental"
"CsvCellStyle","lazy-class degenerate","getFillBackgroundColorColor","collaborator incidental"
"CsvCellStyle","lazy-class degenerate","setFillForegroundColor","empty"
"CsvCellStyle","lazy-class degenerate","setFillForegroundColor","empty"
"CsvCellStyle","lazy-class degenerate","getFillForegroundColor","incidental"
"CsvCellStyle","lazy-class degenerate","getFillForegroundColorColor","collaborator incidental"
"CsvCellStyle","lazy-class degenerate","cloneStyleFrom","empty"
"CsvCellStyle","lazy-class degenerate","setShrinkToFit","empty"
"CsvCellStyle","lazy-class degenerate","getShrinkToFit","incidental"
"CsvDataFormat","small-class","CsvDataFormat","constructor"
"CsvDataFormat","small-class","getFormat","property non-void-command"
"CsvDataFormat","small-class","getFormat","get property non-void-command"
"ExcelGeneralNumberFormat","entity boundary small-class","ExcelGeneralNumberFormat","constructor"
"ExcelGeneralNumberFormat","entity boundary small-class","format","property non-void-command collaborator"
"ExcelGeneralNumberFormat","entity boundary small-class","parseObject","collaborator stateless"
"NumberRecordHandler","pure-controller degenerate small-class","processRecord","controller stateless"
"CsvRichTextString","lazy-class degenerate","CsvRichTextString","constructor"
"CsvRichTextString","lazy-class degenerate","applyFont","empty"
"CsvRichTextString","lazy-class degenerate","applyFont","empty"
"CsvRichTextString","lazy-class degenerate","applyFont","empty"
"CsvRichTextString","lazy-class degenerate","clearFormatting","empty"
"CsvRichTextString","lazy-class degenerate","getString","get"
"CsvRichTextString","lazy-class degenerate","length","property non-void-command"
"CsvRichTextString","lazy-class degenerate","numFormattingRuns","incidental"
"CsvRichTextString","lazy-class degenerate","getIndexOfFormattingRun","incidental"
"CsvRichTextString","lazy-class degenerate","applyFont","empty"
"BomDataTest","unclassified","t01ReadCsv","command"
"BomDataTest","unclassified","t02ReadAndWriteCsv","command"
"BomDataTest","unclassified","readAndWriteCsv","command collaborator"
"BomDataTest","unclassified","readCsv","controller stateless"
"BomDataTest","unclassified","data","controller stateless"
"CsvRow","unclassified","CsvRow","constructor"
"CsvRow","unclassified","createCell","non-void-command factory collaborator"
"CsvRow","unclassified","createCell","non-void-command factory collaborator"
"CsvRow","unclassified","removeCell","command collaborator"
"CsvRow","unclassified","setRowNum","set"
"CsvRow","unclassified","getRowNum","get"
"CsvRow","unclassified","getCell","property non-void-command collaborator"
"CsvRow","unclassified","getCell","property non-void-command collaborator"
"CsvRow","unclassified","getFirstCellNum","property wrapper"
