Class Name,Class Stereotype,Method Name,Method Stereotype
"AdvanceDeclineVolumeRatio","empty","AdvanceDeclineVolumeRatio","constructor",
"DrawdownPeriod","empty","DrawdownPeriod","constructor",
"AdvanceDeclineIndicator","entity commander boundary","AdvanceDeclineIndicator","constructor",
"AdvanceDeclineIndicator","entity commander boundary","Add","command collaborator",
"AdvanceDeclineIndicator","entity commander boundary","AddStock","command collaborator",
"AdvanceDeclineIndicator","entity commander boundary","Remove","command collaborator",
"AdvanceDeclineIndicator","entity commander boundary","RemoveStock","command collaborator",
"AdvanceDeclineIndicator","entity commander boundary","ComputeNextValue","property non-void-command collaborator",
"AdvanceDeclineIndicator","entity commander boundary","ValidateAndComputeNextValue","property non-void-command factory collaborator",
"AdvanceDeclineIndicator","entity commander boundary","Reset","command collaborator",
"AdvanceDeclineIndicator","entity commander boundary","Enqueue","command collaborator",
"EaseOfMovementValueTests","boundary lazy-class degenerate","CreateIndicator","property set factory collaborator",
"EaseOfMovementValueTests","boundary lazy-class degenerate","TestTradeBarsWithVolume","controller stateless",
"EaseOfMovementValueTests","boundary lazy-class degenerate","PeriodSet","wrapper stateless",
"EaseOfMovementValueTests","boundary lazy-class degenerate","IndicatorValueIsNotZeroAfterReceiveRenkoBars","empty",
"EaseOfMovementValueTests","boundary lazy-class degenerate","IndicatorValueIsNotZeroAfterReceiveVolumeRenkoBars","empty",
"EaseOfMovementValueTests","boundary lazy-class degenerate","get","wrapper stateless",
"AccumulationDistributionOscillator","small-class","AccumulationDistributionOscillator","constructor",
"AccumulationDistributionOscillator","small-class","AccumulationDistributionOscillator","constructor",
"AccumulationDistributionOscillator","small-class","ComputeNextValue","property non-void-command collaborator",
"AccumulationDistributionOscillator","small-class","Reset","command",
"BrokerageTransactionHandler","boundary","Initialize","command collaborator",
"BrokerageTransactionHandler","boundary","InitializeTransactionThread","set",
"BrokerageTransactionHandler","boundary","Process","property non-void-command collaborator",
"BrokerageTransactionHandler","boundary","AddOrder","property non-void-command factory collaborator",
"BrokerageTransactionHandler","boundary","WaitForOrderSubmission","controller stateless",
"BrokerageTransactionHandler","boundary","UpdateOrder","property non-void-command collaborator",
"BrokerageTransactionHandler","boundary","CancelOrder","property non-void-command collaborator",
"BrokerageTransactionHandler","boundary","GetOrderTickets","property non-void-command collaborator",
"BrokerageTransactionHandler","boundary","GetOpenOrderTickets","property non-void-command collaborator",
"BrokerageTransactionHandler","boundary","GetOrderTicket","property non-void-command collaborator",
"BrokerageTransactionHandler","boundary","GetOrderById","property non-void-command collaborator",
"BrokerageTransactionHandler","boundary","GetOrderByIdInternal","property non-void-command collaborator",
"BrokerageTransactionHandler","boundary","GetOrdersByBrokerageId","property wrapper",
"BrokerageTransactionHandler","boundary","GetOrders","property non-void-command collaborator",
"BrokerageTransactionHandler","boundary","GetOpenOrders","property non-void-command collaborator",
"BrokerageTransactionHandler","boundary","Run","command collaborator",
"BrokerageTransactionHandler","boundary","ProcessAsynchronousEvents","empty",
"BrokerageTransactionHandler","boundary","ProcessSynchronousEvents","collaborator",
"BrokerageTransactionHandler","boundary","AddOpenOrder","void-accessor command collaborator",
"BrokerageTransactionHandler","boundary","Exit","collaborator",
"BrokerageTransactionHandler","boundary","HandleOrderRequest","command collaborator",
"BrokerageTransactionHandler","boundary","HandleSubmitOrderRequest","get property collaborator",
"BrokerageTransactionHandler","boundary","get","get collaborator",
"BrokerageTransactionHandler","boundary","get","get collaborator",
"StorageLimitExceededException","empty","StorageLimitExceededException","constructor",
"FileHandler","boundary degenerate","Exists","wrapper stateless",
"FileHandler","boundary degenerate","Delete","wrapper stateless",
"FileHandler","boundary degenerate","WriteAllBytes","wrapper stateless",
"FileHandler","boundary degenerate","ReadAllBytes","wrapper stateless",
"FileHandler","boundary degenerate","TryGetFileLength","wrapper stateless",
"FileHandler","boundary degenerate","DirectoryExists","wrapper stateless",
"FileHandler","boundary degenerate","CreateDirectory","wrapper stateless",
"FileHandler","boundary degenerate","EnumerateFiles","controller stateless",
"BrokerageSetupHandler","unclassified","BrokerageSetupHandler","constructor",
"BrokerageSetupHandler","unclassified","CreateAlgorithmInstance","property controller",
"BrokerageSetupHandler","unclassified","CreateBrokerage","property set collaborator",
"BrokerageSetupHandler","unclassified","Setup","predicate non-void-command collaborator",
"BrokerageSetupHandler","unclassified","LoadCashBalance","controller stateless",
"BrokerageSetupHandler","unclassified","LoadExistingHoldingsAndOrders","controller stateless",
"AlgorithmSetupException","empty","AlgorithmSetupException","constructor",
"AlgorithmSetupException","empty","AlgorithmSetupException","constructor",
"MarketOrderTestParameters","lazy-class","MarketOrderTestParameters","constructor",
"MarketOrderTestParameters","lazy-class","CreateShortOrder","property set factory collaborator",
"MarketOrderTestParameters","lazy-class","CreateLongOrder","property set factory collaborator",
"MarketOrderTestParameters","lazy-class","ModifyOrderToFill","incidental",
"RegressionResultHandler","commander","RegressionResultHandler","constructor",
"RegressionResultHandler","commander","SetAlgorithm","command",
"RegressionResultHandler","commander","SamplePerformance","command collaborator",
"RegressionResultHandler","commander","OrderEvent","command collaborator",
"RegressionResultHandler","commander","SecurityType","command collaborator",
"RegressionResultHandler","commander","DebugMessage","command",
"RegressionResultHandler","commander","ErrorMessage","command",
"RegressionResultHandler","commander","LogMessage","command",
"RegressionResultHandler","commander","RuntimeError","set",
"RegressionResultHandler","commander","SystemDebugMessage","command",
"RegressionResultHandler","commander","RuntimeStatistic","command",
"RegressionResultHandler","commander","AddToLogStore","command",
"RegressionResultHandler","commander","OnSecuritiesChanged","command collaborator",
"RegressionResultHandler","commander","ProcessSynchronousEvents","controller",
"BaseResultsHandler","entity boundary","BaseResultsHandler","constructor",
"BaseResultsHandler","entity boundary","OrderEvent","empty",
"BaseResultsHandler","entity boundary","Exit","wrapper",
"BaseResultsHandler","entity boundary","GetServerStatistics","property wrapper",
"BaseResultsHandler","entity boundary","StoreOrderEvents","wrapper",
"BaseResultsHandler","entity boundary","StoreInsights","command collaborator",
"BaseResultsHandler","entity boundary","GetDeltaOrders","collaborator",
"BaseResultsHandler","entity boundary","get","get set factory collaborator",
"BaseResultsHandler","entity boundary","set","set collaborator",
"BacktestingResultHandler","commander boundary","BacktestingResultHandler","constructor",
"BacktestingResultHandler","commander boundary","Initialize","command collaborator",
"BacktestingResultHandler","commander boundary","Run","command collaborator",
"BacktestingResultHandler","commander boundary","Update","command collaborator",
"BacktestingResultHandler","commander boundary","SplitPackets","factory wrapper stateless",
"BacktestingResultHandler","commander boundary","StoreResult","controller",
"BacktestingResultHandler","commander boundary","SendFinalResult","command collaborator",
"BacktestingResultHandler","commander boundary","SetAlgorithm","void-accessor command collaborator",
"BacktestingResultHandler","commander boundary","AlgorithmNameUpdated","command",
"BacktestingResultHandler","commander boundary","AlgorithmTagsUpdated","command",
"BacktestingResultHandler","commander boundary","DebugMessage","command",
"BacktestingResultHandler","commander boundary","SystemDebugMessage","command",
"BacktestingResultHandler","commander boundary","LogMessage","command",
"BacktestingResultHandler","commander boundary","AddToLogStore","command collaborator",
"BacktestingResultHandler","commander boundary","SecurityType","command collaborator",
"BacktestingResultHandler","commander boundary","ErrorMessage","set",
"BacktestingResultHandler","commander boundary","RuntimeError","set",
"BacktestingResultHandler","commander boundary","BrokerageMessage","empty",
"BacktestingResultHandler","commander boundary","Sample","command collaborator",
"BacktestingResultHandler","commander boundary","SampleCapacity","wrapper",
"BacktestingResultHandler","commander boundary","SampleRange","collaborator",
"BacktestingResultHandler","commander boundary","Exit","command collaborator",
"BacktestingResultHandler","commander boundary","SendStatusUpdate","command collaborator",
"BacktestingResultHandler","commander boundary","RuntimeStatistic","set",
"BacktestingResultHandler","commander boundary","OrderEvent","wrapper",
"BacktestingResultHandler","commander boundary","ProcessSynchronousEvents","command collaborator",
"BacktestingResultHandler","commander boundary","ConfigureConsoleTextWriter","wrapper stateless",
"BacktestingResultHandler","commander boundary","StatisticsResults","property wrapper",
"BacktestingResultHandler","commander boundary","SetSummaryStatistic","wrapper stateless",
"BacktestProgressMonitor","boundary","BacktestProgressMonitor","constructor",
"BacktestProgressMonitor","boundary","InvalidateProcessedDays","wrapper",
"BacktestProgressMonitor","boundary","get","get set",
"BacktestProgressMonitor","boundary","get","property wrapper",
"T3MovingAverageTests","factory degenerate small-class","CreateIndicator","factory wrapper stateless",
"SynchronizingSliceEnumeratorTests","pure-controller degenerate","SynchronizesData","controller stateless",
"SynchronizingSliceEnumeratorTests","pure-controller degenerate","WontRemoveEnumeratorsReturningTrueWithCurrentNull","controller stateless",
"SynchronizingSliceEnumeratorTests","pure-controller degenerate","WillRemoveEnumeratorsReturningFalse","controller stateless",
"SynchronizingSliceEnumeratorTests","pure-controller degenerate","WillStopIfAllEnumeratorsCurrentIsNullAndReturningTrue","controller stateless",
"SynchronizingSliceEnumeratorTests","pure-controller degenerate","WillStopIfAllEnumeratorsCurrentIsNullAndReturningFalse","controller stateless",
"BacktestingRealTimeHandler","entity minimal-entity commander boundary","Setup","collaborator",
"BacktestingRealTimeHandler","entity minimal-entity commander boundary","Add","void-accessor set collaborator",
"BacktestingRealTimeHandler","entity minimal-entity commander boundary","Remove","set collaborator",
"BacktestingRealTimeHandler","entity minimal-entity commander boundary","SetTime","command collaborator",
"BacktestingRealTimeHandler","entity minimal-entity commander boundary","ScanPastEvents","command collaborator",
"BacktestingRealTimeHandler","entity minimal-entity commander boundary","GetScheduledEventsSortedByTime","get non-void-command collaborator",
"LeanEngineSystemHandlers","data-provider boundary lazy-class","LeanEngineSystemHandlers","constructor",
"LeanEngineSystemHandlers","data-provider boundary lazy-class","Initialize","wrapper stateless",
"LeanEngineSystemHandlers","data-provider boundary lazy-class","Dispose","wrapper stateless",
"LeanEngineSystemHandlers","data-provider boundary lazy-class","get","get collaborator",
"LeanEngineSystemHandlers","data-provider boundary lazy-class","get","get collaborator",
"LeanEngineSystemHandlers","data-provider boundary lazy-class","get","get collaborator",
"LeanEngineSystemHandlers","data-provider boundary lazy-class","get","get collaborator",
"SubscriptionDataReaderHistoryProvider","entity boundary","Initialize","command collaborator",
"SubscriptionDataReaderHistoryProvider","entity boundary","GetHistory","property non-void-command collaborator",
"SubscriptionDataReaderHistoryProvider","entity boundary","CreateSubscription","property non-void-command collaborator",
"SubscriptionDataReaderHistoryProvider","entity boundary","GetIntradayDataEnumerator","collaborator incidental",
"SineHistoryProvider","degenerate","SineHistoryProvider","constructor",
"SineHistoryProvider","degenerate","Initialize","empty",
"SineHistoryProvider","degenerate","GetHistory","property non-void-command collaborator",
"SineHistoryProvider","degenerate","GetSubscriptionDataConfigByDateTime","factory controller stateless",
"HistoryProviderManager","boundary","SetBrokerage","set collaborator",
"HistoryProviderManager","boundary","Initialize","command collaborator",
"HistoryProviderManager","boundary","GetHistory","property controller",
"HistoryProviderManager","boundary","GetDataPointCount","property collaborator",
"PythonThreadingTests","pure-controller degenerate small-class","CallingCShapReleasesGil","controller stateless",
"PythonThreadingTests","pure-controller degenerate small-class","ImportsCanBeExecutedFromDifferentThreads","controller stateless",
"FakeHistoryProvider","lazy-class small-class","Initialize","empty",
"FakeHistoryProvider","lazy-class small-class","GetHistory","property set factory collaborator",
"BrokerageHistoryProvider","entity commander boundary","SetBrokerage","set collaborator",
"BrokerageHistoryProvider","entity commander boundary","Initialize","command collaborator",
"BrokerageHistoryProvider","entity commander boundary","GetHistory","property non-void-command collaborator",
"Engine","entity commander boundary","Engine","copy-constructor",
"Engine","entity commander boundary","Run","command collaborator",
"Engine","entity commander boundary","HandleAlgorithmError","command collaborator",
"Engine","entity commander boundary","GetHistoryProvider","property non-void-command factory collaborator",
"ZipEntryNameSubscriptionDataSourceReader","entity boundary small-class","ZipEntryNameSubscriptionDataSourceReader","constructor",
"ZipEntryNameSubscriptionDataSourceReader","entity boundary small-class","Read","property non-void-command collaborator",
"ZipEntryNameSubscriptionDataSourceReader","entity boundary small-class","OnInvalidSource","command collaborator",
"WorkItem","small-class","WorkItem","constructor",
"WorkItem","small-class","UpdateWeight","get set",
"WeightedWorkScheduler","commander boundary small-class","WeightedWorkScheduler","constructor",
"WeightedWorkScheduler","commander boundary small-class","QueueWork","command collaborator",
"WeightedWorkScheduler","commander boundary small-class","AddSingleCallForAll","command collaborator",
"WeightedWorkQueue","entity commander boundary","WeightedWorkQueue","constructor",
"WeightedWorkQueue","entity commander boundary","WorkerThread","collaborator",
"WeightedWorkQueue","entity commander boundary","Add","command collaborator",
"WeightedWorkQueue","entity commander boundary","AddSingleCall","set collaborator",
"WeightedWorkQueue","entity commander boundary","Remove","set collaborator",
"WeightedWorkQueue","entity commander boundary","Get","property non-void-command collaborator",
"UniverseSelection","entity boundary small-class","UniverseSelection","constructor",
"UniverseSelection","entity boundary small-class","SetDataManager","command collaborator",
"UniverseSelection","entity boundary small-class","ApplyUniverseSelection","property non-void-command collaborator",
"RestSubscriptionStreamReader","unclassified","RestSubscriptionStreamReader","constructor",
"RestSubscriptionStreamReader","unclassified","ReadLine","property set collaborator",
"RestSubscriptionStreamReader","unclassified","Dispose","empty",
"RestSubscriptionStreamReader","unclassified","get","collaborator incidental",
"RestSubscriptionStreamReader","unclassified","get","predicate",
"OrderTicketTests","unclassified","TestInvalidUpdateOrderId","wrapper",
"OrderTicketTests","unclassified","TestInvalidCancelOrderId","wrapper",
"OrderTicketTests","unclassified","TestInvalidSubmitRequest","controller",
"OrderTicketTests","unclassified","TestInvalidWarmingUp","controller",
"ObjectStoreSubscriptionStreamReader","unclassified","ObjectStoreSubscriptionStreamReader","constructor",
"ObjectStoreSubscriptionStreamReader","unclassified","ReadLine","property non-void-command",
"ObjectStoreSubscriptionStreamReader","unclassified","Dispose","set",
"ObjectStoreSubscriptionStreamReader","unclassified","get","get factory collaborator",
"ObjectStoreSubscriptionStreamReader","unclassified","get","collaborator incidental",
"ObjectStoreSubscriptionStreamReader","unclassified","get","predicate",
"TimeSliceFactory","controller degenerate","TimeSliceFactory","constructor",
"TimeSliceFactory","controller degenerate","CreateTimePulse","factory wrapper stateless",
"TimeSliceFactory","controller degenerate","Create","property non-void-command factory collaborator",
"TimeSliceFactory","controller degenerate","UpdateEmptyCollections","command collaborator",
"TimeSliceFactory","controller degenerate","HandleOptionData","controller stateless",
"TimeSliceFactory","controller degenerate","HandleFuturesData","controller stateless",
"Synchronizer","entity boundary","Initialize","command collaborator",
"Synchronizer","entity boundary","StreamData","property non-void-command collaborator",
"Synchronizer","entity boundary","PostInitialize","command",
"Synchronizer","entity boundary","GetTimeProvider","property non-void-command factory collaborator",
"Synchronizer","entity boundary","GetInitialFrontierTime","property non-void-command collaborator",
"Synchronizer","entity boundary","Dispose","empty",
"SubscriptionSynchronizer","entity boundary","SubscriptionSynchronizer","constructor",
"SubscriptionSynchronizer","entity boundary","SetTimeProvider","command collaborator",
"SubscriptionSynchronizer","entity boundary","SetTimeSliceFactory","set collaborator",
"SubscriptionSynchronizer","entity boundary","Sync","property non-void-command collaborator",
"SubscriptionSynchronizer","entity boundary","OnSubscriptionFinished","wrapper stateless",
"SubscriptionSynchronizer","entity boundary","GetUtcNow","property non-void-command collaborator",
"SubscriptionFrontierTimeProvider","boundary data-class small-class","SubscriptionFrontierTimeProvider","constructor",
"SubscriptionFrontierTimeProvider","boundary data-class small-class","GetUtcNow","get non-void-command collaborator",
"SubscriptionFrontierTimeProvider","boundary data-class small-class","UpdateCurrentTime","set collaborator",
"HaramiCross","unclassified","HaramiCross","constructor",
"HaramiCross","unclassified","HaramiCross","constructor",
"HaramiCross","unclassified","ComputeNextValue","property non-void-command collaborator",
"HaramiCross","unclassified","Reset","command",
"HaramiCross","unclassified","get","incidental",
"SubscriptionDataReader","entity boundary","SubscriptionDataReader","constructor",
"SubscriptionDataReader","entity boundary","Initialize","command collaborator",
"SubscriptionDataReader","entity boundary","MoveNext","predicate non-void-command collaborator",
"SubscriptionDataReader","entity boundary","UpdateDataEnumerator","predicate non-void-command collaborator",
"SubscriptionDataReader","entity boundary","CreateSubscriptionFactory","property non-void-command collaborator",
"SubscriptionDataReader","entity boundary","AttachEventHandlers","void-accessor command collaborator",
"SubscriptionDataReader","entity boundary","TryGetNextDate","predicate collaborator",
"SubscriptionDataReader","entity boundary","Reset","wrapper stateless",
"SubscriptionDataReader","entity boundary","Dispose","command",
"SubscriptionDataReader","entity boundary","OnInvalidConfigurationDetected","wrapper stateless",
"SubscriptionDataReader","entity boundary","OnNumericalPrecisionLimited","wrapper stateless",
"SubscriptionDataReader","entity boundary","OnStartDateLimited","wrapper stateless",
"SubscriptionDataReader","entity boundary","OnDownloadFailed","wrapper stateless",
"SubscriptionDataReader","entity boundary","OnReaderErrorDetected","wrapper stateless",
"SubscriptionDataReader","entity boundary","OnNewTradableDate","wrapper stateless",
"SubscriptionDataReader","entity boundary","get","get collaborator",
"SubscriptionData","empty","SubscriptionData","constructor",
"Subscription","unclassified","Subscription","copy-constructor",
"Subscription","unclassified","AddSubscriptionRequest","predicate non-void-command collaborator",
"Subscription","unclassified","RemoveSubscriptionRequest","predicate non-void-command collaborator",
"Subscription","unclassified","MoveNext","predicate non-void-command collaborator",
"Subscription","unclassified","Reset","command",
"Subscription","unclassified","Dispose","set",
"Subscription","unclassified","MarkAsRemovedFromUniverse","set",
"Subscription","unclassified","GetHashCode","property non-void-command",
"Subscription","unclassified","Equals","predicate controller",
"Subscription","unclassified","ToString","property non-void-command",
"Subscription","unclassified","OnNewDataAvailable","wrapper stateless",
"SingleEntryDataCacheProvider","entity boundary","SingleEntryDataCacheProvider","constructor",
"SingleEntryDataCacheProvider","entity boundary","Fetch","property set collaborator",
"SingleEntryDataCacheProvider","entity boundary","Store","empty",
"SingleEntryDataCacheProvider","entity boundary","GetZipEntries","property non-void-command collaborator",
"SingleEntryDataCacheProvider","entity boundary","Dispose","wrapper",
"RealTimeScheduleEventService","commander small-class","RealTimeScheduleEventService","constructor",
"RealTimeScheduleEventService","commander small-class","ScheduleEvent","command collaborator",
"RealTimeScheduleEventService","commander small-class","Dispose","command",
"LiveDataQueue","degenerate","Subscribe","wrapper stateless",
"LiveDataQueue","degenerate","Unsubscribe","wrapper stateless",
"LiveDataQueue","degenerate","SetJob","empty",
"LiveDataQueue","degenerate","Dispose","empty",
"OrderEventTests","pure-controller degenerate","JsonIgnores","controller stateless",
"OrderEventTests","pure-controller degenerate","RoundTripSerialization","controller stateless",
"OrderEventTests","pure-controller degenerate","NonNullOrderFee","controller stateless",
"OrderEventTests","pure-controller degenerate","ToString_AppendsIsAssignment_ForOptionSymbols","controller stateless",
"OrderEventTests","pure-controller degenerate","ToString_DoesNotIncludeIsAssignment_ForNonOptionsSymbols","controller stateless",
"OrderEventTests","pure-controller degenerate","BackwardsCompatibleDeserialization","controller stateless",
"NullDataFeed","data-provider boundary","Initialize","wrapper",
"NullDataFeed","data-provider boundary","CreateSubscription","property wrapper",
"NullDataFeed","data-provider boundary","RemoveSubscription","wrapper",
"NullDataFeed","data-provider boundary","Exit","wrapper",
"NullDataFeed","data-provider boundary","get","predicate wrapper",
"ManualTimeProvider","minimal-entity commander boundary","ManualTimeProvider","constructor",
"ManualTimeProvider","minimal-entity commander boundary","ManualTimeProvider","constructor",
"ManualTimeProvider","minimal-entity commander boundary","GetUtcNow","get collaborator",
"ManualTimeProvider","minimal-entity commander boundary","SetCurrentTimeUtc","set collaborator",
"ManualTimeProvider","minimal-entity commander boundary","SetCurrentTime","command collaborator",
"ManualTimeProvider","minimal-entity commander boundary","Advance","set collaborator",
"ManualTimeProvider","minimal-entity commander boundary","AdvanceSeconds","command",
"EnumeratorHandler","empty","EnumeratorHandler","constructor",
"DataPermissionManagerTests","boundary degenerate","SetUp","wrapper stateless",
"DataPermissionManagerTests","boundary degenerate","TearDown","wrapper stateless",
"DataPermissionManagerTests","boundary degenerate","InvalidConfigurationAddSecurity","wrapper stateless",
"DataPermissionManagerTests","boundary degenerate","InvalidConfigurationHistoryRequest","wrapper stateless",
"LiveTimeProvider","entity small-class","LiveTimeProvider","constructor",
"LiveTimeProvider","entity small-class","Initialize","set collaborator",
"LiveTimeProvider","entity small-class","GetUtcNow","property non-void-command factory collaborator",
"LiveSynchronizer","entity boundary","Initialize","void-accessor command collaborator",
"LiveSynchronizer","entity boundary","StreamData","property non-void-command collaborator",
"LiveSynchronizer","entity boundary","Dispose","command",
"LiveSynchronizer","entity boundary","GetTimeProvider","collaborator incidental",
"LiveSynchronizer","entity boundary","PostInitialize","command",
"LiveSynchronizer","entity boundary","GetPulseDueTime","property collaborator",
"LiveSynchronizer","entity boundary","OnSubscriptionNewDataAvailable","command collaborator",
"LiveFutureChainProvider","entity boundary small-class","LiveFutureChainProvider","constructor",
"LiveFutureChainProvider","entity boundary small-class","GetFutureContractList","property non-void-command collaborator",
"InternalSubscriptionManager","commander boundary small-class","InternalSubscriptionManager","constructor",
"InternalSubscriptionManager","commander boundary small-class","AddedSubscriptionRequest","collaborator",
"InternalSubscriptionManager","commander boundary small-class","RemovedSubscriptionRequest","command collaborator",
"IndexSubscriptionDataSourceReader","entity boundary small-class","IndexSubscriptionDataSourceReader","constructor",
"IndexSubscriptionDataSourceReader","entity boundary small-class","Read","property non-void-command collaborator",
"FileSystemDataFeed","boundary","Initialize","command collaborator",
"FileSystemDataFeed","boundary","CreateEnumerator","property non-void-command collaborator",
"FileSystemDataFeed","boundary","CreateDataEnumerator","property non-void-command collaborator",
"FileSystemDataFeed","boundary","CreateSubscription","property non-void-command collaborator",
"FileSystemDataFeed","boundary","RemoveSubscription","empty",
"FileSystemDataFeed","boundary","CreateUniverseEnumerator","property non-void-command collaborator",
"FileSystemDataFeed","boundary","AddScheduleWrapper","factory controller stateless",
"FileSystemDataFeed","boundary","TryAppendUnderlyingEnumerator","property non-void-command factory collaborator",
"FileSystemDataFeed","boundary","Exit","set",
"FileSystemDataFeed","boundary","ConfigureEnumerator","property non-void-command factory collaborator",
"FileSystemDataFeed","boundary","TryAddFillForwardEnumerator","property non-void-command factory collaborator",
"SynchronizingSliceEnumerator","boundary degenerate small-class","SynchronizingSliceEnumerator","constructor",
"SynchronizingSliceEnumerator","boundary degenerate small-class","SynchronizingSliceEnumerator","constructor",
"SynchronizingSliceEnumerator","boundary degenerate small-class","GetInstanceTime","collaborator incidental",
"AdvanceDeclineDifference","empty","AdvanceDeclineDifference","constructor",
"SubscriptionFilterEnumerator","boundary","SubscriptionFilterEnumerator","constructor",
"SubscriptionFilterEnumerator","boundary","MoveNext","predicate non-void-command collaborator",
"SubscriptionFilterEnumerator","boundary","Dispose","command",
"SubscriptionFilterEnumerator","boundary","Reset","command",
"SubscriptionFilterEnumerator","boundary","OnDataFilterError","wrapper stateless",
"SubscriptionFilterEnumerator","boundary","get","get collaborator",
"StrictDailyEndTimesEnumerator","commander","StrictDailyEndTimesEnumerator","constructor",
"StrictDailyEndTimesEnumerator","commander","MoveNext","predicate non-void-command collaborator",
"StrictDailyEndTimesEnumerator","commander","Reset","command",
"StrictDailyEndTimesEnumerator","commander","Dispose","command",
"SplitEventProvider","entity commander boundary","Initialize","command collaborator",
"SplitEventProvider","entity commander boundary","GetEvents","property non-void-command factory collaborator",
"SplitEventProvider","entity commander boundary","InitializeFactorFile","set",
"DynamicDataTests","boundary degenerate","StoresValues_Using_LowerCaseKeys","wrapper stateless",
"DynamicDataTests","boundary degenerate","StoresBaseDataValues_Using_BaseDataProperties","wrapper stateless",
"DynamicDataTests","boundary degenerate","AccessingPropertyThatDoesNotExist_ThrowsKeyNotFoundException","wrapper stateless",
"ScheduledEnumerator","commander","ScheduledEnumerator","constructor",
"ScheduledEnumerator","commander","MoveNext","predicate non-void-command",
"ScheduledEnumerator","commander","Reset","command",
"ScheduledEnumerator","commander","Dispose","command",
"ScheduledEnumerator","commander","GetUtcNow","property non-void-command collaborator",
"ScheduledEnumerator","commander","MoveScheduleForward","set collaborator",
"ScannableEnumerator<T>","entity commander boundary","ScannableEnumerator","constructor",
"ScannableEnumerator<T>","entity commander boundary","Update","command collaborator",
"ScannableEnumerator<T>","entity commander boundary","Enqueue","command collaborator",
"ScannableEnumerator<T>","entity commander boundary","MoveNext","predicate collaborator",
"ScannableEnumerator<T>","entity commander boundary","Reset","empty",
"ScannableEnumerator<T>","entity commander boundary","Dispose","set",
"ScannableEnumerator<T>","entity commander boundary","DataConsolidatedHandler","set collaborator",
"RateLimitEnumerator<T>","boundary","RateLimitEnumerator","constructor",
"RateLimitEnumerator<T>","boundary","MoveNext","predicate non-void-command collaborator",
"RateLimitEnumerator<T>","boundary","Reset","command",
"RateLimitEnumerator<T>","boundary","Dispose","command",
"RateLimitEnumerator<T>","boundary","get","get collaborator",
"RateLimitEnumerator<T>","boundary","get","get collaborator",
"LiveSplitEventProvider","entity boundary small-class","GetEvents","property non-void-command collaborator",
"LiveMappingEventProvider","entity boundary small-class","GetEvents","property non-void-command collaborator",
"LiveAuxiliaryDataSynchronizingEnumerator","entity boundary","LiveAuxiliaryDataSynchronizingEnumerator","constructor",
"LiveAuxiliaryDataSynchronizingEnumerator","entity boundary","MoveNext","predicate non-void-command collaborator",
"LiveAuxiliaryDataSynchronizingEnumerator","entity boundary","Reset","command collaborator",
"LiveAuxiliaryDataSynchronizingEnumerator","entity boundary","Dispose","command collaborator",
"LiveAuxiliaryDataSynchronizingEnumerator","entity boundary","DataPointEmitted","predicate collaborator",
"BusyBlockingCollectionTests","pure-controller degenerate","IsNotBusyWithZeroItemsWaiting","controller stateless",
"BusyBlockingCollectionTests","pure-controller degenerate","IsBusyWithItemsWaiting","controller stateless",
"BusyBlockingCollectionTests","pure-controller degenerate","GetConsumingEnumerableReturnsItemsInOrder","controller stateless",
"BusyBlockingCollectionTests","pure-controller degenerate","WaitForProcessingCompletedDuringGetConsumingEnumerable","controller stateless",
"LiveAuxiliaryDataEnumerator","entity boundary small-class","LiveAuxiliaryDataEnumerator","constructor",
"LiveAuxiliaryDataEnumerator","entity boundary small-class","MoveNext","predicate non-void-command collaborator",
"FTXFeeTests","commander boundary","Initialize","command collaborator",
"FTXFeeTests","commander boundary","SetBrokerageFees","command",
"FTXFeeTests","commander boundary","ReturnsTakerFeeInQuoteCurrency","command collaborator",
"FTXFeeTests","commander boundary","ReturnsMakerFeeInQuoteCurrency","command collaborator",
"FTXFeeTests","commander boundary","ReturnsMakerFeeInBaseCurrency","command collaborator",
"FTXFeeTests","commander boundary","ReturnsFeeInQuoteCurrencyInNonAccountCurrency","command collaborator",
"FrontierAwareEnumerator","boundary","FrontierAwareEnumerator","constructor",
"FrontierAwareEnumerator","boundary","MoveNext","predicate non-void-command collaborator",
"FrontierAwareEnumerator","boundary","Reset","command",
"FrontierAwareEnumerator","boundary","Dispose","command",
"FrontierAwareEnumerator","boundary","get","get collaborator",
"FrontierAwareEnumerator","boundary","get","collaborator incidental",
"FilterEnumerator<T>","unclassified","FilterEnumerator","constructor",
"FilterEnumerator<T>","unclassified","Dispose","command",
"FilterEnumerator<T>","unclassified","MoveNext","predicate non-void-command",
"FilterEnumerator<T>","unclassified","Reset","command",
"FilterEnumerator<T>","unclassified","get","get collaborator",
"FilterEnumerator<T>","unclassified","get","get collaborator",
"AlgorithmStub","commander boundary degenerate","AlgorithmStub","constructor",
"AlgorithmStub","commander boundary degenerate","AlgorithmStub","constructor",
"AlgorithmStub","commander boundary degenerate","AddSecurities","wrapper stateless",
"AlgorithmStub","commander boundary degenerate","OnSecuritiesChanged","command collaborator",
"AlgorithmStub","commander boundary degenerate","get","wrapper stateless",
"FillForwardEnumerator","boundary","FillForwardEnumerator","constructor",
"FillForwardEnumerator","boundary","MoveNext","predicate non-void-command collaborator",
"FillForwardEnumerator","boundary","Dispose","command",
"FillForwardEnumerator","boundary","Reset","command",
"FillForwardEnumerator","boundary","RequiresFillForwardData","predicate non-void-command collaborator",
