Class Name,Class Stereotype,Method Name,Method Stereotype
"null_chrono_spec_handler","commander boundary","on_tz_name","non-void-command collaborator"
"rgb","empty","rgb","constructor"
"rgb","empty","rgb","constructor"
"rgb","empty","rgb","constructor"
"rgb","empty","rgb","constructor"
"iterator_buffer<T*,T>","pure-controller degenerate small-class","grow","empty"
"iterator_buffer<T*,T>","pure-controller degenerate small-class","iterator_buffer","constructor"
"iterator_buffer<T*,T>","pure-controller degenerate small-class","out","controller stateless"
"formatter<bytes>","controller small-class","parse","property controller"
"formatter<bytes>","controller small-class","format","property controller"
"PipeWrapper","data-provider boundary data-class small-class","PipeWrapper","constructor"
"PipeWrapper","data-provider boundary data-class small-class","~PipeWrapper","destructor"
"PipeWrapper","data-provider boundary data-class small-class","operator()","get collaborator"
"utf8_to_utf16","entity data-provider boundary","operatorbasic_string_view<wchar_t>","unclassified"
"utf8_to_utf16","entity data-provider boundary","size","property collaborator"
"utf8_to_utf16","entity data-provider boundary","c_str","property collaborator"
"utf8_to_utf16","entity data-provider boundary","str","property collaborator"
"utf8_to_utf16","entity data-provider boundary","detail::utf8_to_utf16::utf8_to_utf16","property non-void-command collaborator"
"ansi_color_escape","entity boundary","ansi_color_escape","non-void-command collaborator"
"ansi_color_escape","entity boundary","ansi_color_escape","set collaborator"
"ansi_color_escape","entity boundary","operatorconstChar*","get collaborator"
"ansi_color_escape","entity boundary","begin","get collaborator"
"ansi_color_escape","entity boundary","end","property wrapper"
"basic_cstring_view","data-provider boundary data-class small-class","basic_cstring_view","constructor"
"basic_cstring_view","data-provider boundary data-class small-class","basic_cstring_view","constructor"
"basic_cstring_view","data-provider boundary data-class small-class","c_str","get collaborator"
"truncating_iterator<OutputIt,std::false_type>","entity data-provider boundary","truncating_iterator","constructor"
"truncating_iterator<OutputIt,std::false_type>","entity data-provider boundary","operator++","get non-void-command"
"truncating_iterator<OutputIt,std::false_type>","entity data-provider boundary","operator++","property collaborator"
"truncating_iterator<OutputIt,std::false_type>","entity data-provider boundary","operator*","property collaborator"
"format_string_checker","entity boundary","on_arg_id","property non-void-command collaborator"
"format_string_checker","entity boundary","on_arg_id","property non-void-command collaborator"
"format_string_checker","entity boundary","on_replacement_field","empty"
"format_string_checker","entity boundary","on_format_specs","property non-void-command collaborator"
"format_string_checker","entity boundary","on_error","wrapper stateless"
"iterator_buffer<std::back_insert_iterator<Container>,enable_if_t<is_contiguous<Container>::value,typenameContainer::value_type>>","entity boundary small-class","grow","non-void-command collaborator"
"iterator_buffer<std::back_insert_iterator<Container>,enable_if_t<is_contiguous<Container>::value,typenameContainer::value_type>>","entity boundary small-class","iterator_buffer","constructor"
"iterator_buffer<std::back_insert_iterator<Container>,enable_if_t<is_contiguous<Container>::value,typenameContainer::value_type>>","entity boundary small-class","iterator_buffer","constructor"
"iterator_buffer<std::back_insert_iterator<Container>,enable_if_t<is_contiguous<Container>::value,typenameContainer::value_type>>","entity boundary small-class","out","property wrapper"
"MachProcessorInfo","empty","MachProcessorInfo","constructor"
"MachProcessorInfo","empty","~MachProcessorInfo","destructor"
"Meter","small-class","Meter::Meter","constructor"
"Meter","small-class","Meter::Meter","constructor"
"Meter","small-class","Meter::operator()","property non-void-command"
"formatter<tuple_join_view<Char,T...>,Char>","unclassified","parse","property non-void-command collaborator"
"formatter<tuple_join_view<Char,T...>,Char>","unclassified","format","property collaborator"
"formatter<tuple_join_view<Char,T...>,Char>","unclassified","do_parse","controller stateless"
"formatter<tuple_join_view<Char,T...>,Char>","unclassified","do_parse","property non-void-command collaborator"
"formatter<tuple_join_view<Char,T...>,Char>","unclassified","do_format","controller stateless"
"formatter<tuple_join_view<Char,T...>,Char>","unclassified","do_format","property collaborator"
"arg_converter","small-class","arg_converter","constructor"
"arg_converter","small-class","operator()","unclassified"
"udl_compiled_string","degenerate small-class","operatorbasic_string_view<char_type>","incidental"
"formatter<std::monostate,Char>","pure-controller degenerate small-class","parse","controller stateless"
"formatter<std::monostate,Char>","pure-controller degenerate small-class","format","controller stateless"
"arg_formatter","data-provider boundary small-class","operator()","property wrapper"
"arg_formatter","data-provider boundary small-class","operator()","get collaborator"
"count_code_points","boundary data-class small-class","operator()","property set collaborator"
"code_unit","data-provider boundary small-class","format","property wrapper"
"basic_memory_buffer","unclassified","deallocate","non-void-command collaborator"
"basic_memory_buffer","unclassified","grow","non-void-command collaborator"
"basic_memory_buffer","unclassified","basic_memory_buffer","constructor"
"basic_memory_buffer","unclassified","~basic_memory_buffer","destructor"
"basic_memory_buffer","unclassified","move","set collaborator"
"basic_memory_buffer","unclassified","basic_memory_buffer","non-void-command collaborator"
"basic_memory_buffer","unclassified","operator=","get non-void-command collaborator"
"basic_memory_buffer","unclassified","get_allocator","get collaborator"
"basic_memory_buffer","unclassified","resize","controller stateless"
"basic_memory_buffer","unclassified","reserve","controller stateless"
"basic_memory_buffer","unclassified","append","controller stateless"
"printf_width_handler","empty","printf_width_handler","constructor"
"to_utf8","data-provider","to_utf8","constructor"
"to_utf8","data-provider","to_utf8","constructor"
"to_utf8","data-provider","operatorstring_view","unclassified"
"to_utf8","data-provider","size","property"
"to_utf8","data-provider","c_str","property"
"to_utf8","data-provider","str","property"
"to_utf8","data-provider","convert","predicate non-void-command collaborator"
"basic_fp","boundary degenerate small-class","basic_fp","constructor"
"basic_fp","boundary degenerate small-class","basic_fp","constructor"
"basic_fp","boundary degenerate small-class","basic_fp","wrapper stateless"
"digit_grouping","data-provider boundary small-class","initial_state","property collaborator"
"digit_grouping","data-provider boundary small-class","next","property collaborator"
"spec_field","data-provider boundary small-class","format","property collaborator"
"formatter<detail::bigint>","pure-controller degenerate small-class","parse","controller stateless"
"formatter<detail::bigint>","pure-controller degenerate small-class","format","controller stateless"
"value_type","degenerate small-class","operator=","empty"
"basic_ostream_formatter","pure-controller degenerate small-class","format","controller stateless"
"file_access","boundary degenerate small-class","get_file","collaborator incidental"
"default_arg_formatter","small-class","operator()","property wrapper"
"default_arg_formatter","small-class","operator()","property controller"
"custom_formatter","pure-controller small-class","operator()","controller"
"custom_formatter","pure-controller small-class","operator()","empty"
"format_tuple_element","commander boundary small-class","operator()","command collaborator"
"format_facet","boundary degenerate small-class","put","wrapper stateless"
"format_facet","boundary degenerate small-class","format_facet<Locale>::format_facet","constructor"
"udl_formatter","data-provider boundary small-class","operator()","property wrapper"
"statically_named_arg","empty","statically_named_arg","constructor"
"udl_arg","data-provider boundary small-class","operator=","wrapper stateless"
"udl_arg","data-provider boundary small-class","operator=","property collaborator"
"format_int","entity data-provider boundary","format_unsigned","property wrapper"
"format_int","entity data-provider boundary","format_signed","property non-void-command collaborator"
"format_int","entity data-provider boundary","format_int","constructor"
"format_int","entity data-provider boundary","format_int","constructor"
"format_int","entity data-provider boundary","format_int","constructor"
"format_int","entity data-provider boundary","format_int","constructor"
"format_int","entity data-provider boundary","format_int","constructor"
"format_int","entity data-provider boundary","format_int","constructor"
"format_int","entity data-provider boundary","size","property wrapper"
"format_int","entity data-provider boundary","data","get collaborator"
"format_int","entity data-provider boundary","c_str","get set collaborator"
"format_int","entity data-provider boundary","str","property"
"formatter<T,Char,enable_if_t<detail::has_format_as<T>::value>>","data-provider boundary small-class","format","property collaborator"
"printf_arg_formatter","boundary small-class","write_null_pointer","wrapper"
"printf_arg_formatter","boundary small-class","printf_arg_formatter","constructor"
"printf_arg_formatter","boundary small-class","operator()","collaborator incidental"
"format_handler","entity boundary","format_handler","constructor"
"format_handler","entity boundary","on_text","command collaborator"
"format_handler","entity boundary","on_arg_id","property non-void-command collaborator"
"format_handler","entity boundary","on_arg_id","property non-void-command collaborator"
"format_handler","entity boundary","on_arg_id","property non-void-command collaborator"
"format_handler","entity boundary","on_replacement_field","non-void-command collaborator"
"format_handler","entity boundary","on_format_specs","property non-void-command collaborator"
"file","small-class","file","constructor"
"file","small-class","file","constructor"
"file","small-class","file","copy-constructor"
"file","small-class","operator=","get set"
"file","small-class","descriptor","get"
"buffer_size","boundary degenerate small-class","operator=","wrapper stateless"
"file_buffer","commander small-class","flush","command"
"file_buffer","commander small-class","close","command"
"formatter<detail::streamed_view<T>,Char>","data-provider boundary small-class","format","property collaborator"
"ostream","commander","ostream","copy-constructor"
"ostream","commander","ostream","copy-constructor"
"ostream","commander","flush","command"
"ostream","commander","close","command"
"ostream","commander","print","wrapper"
"char_converter","empty","char_converter","constructor"
"get_cstring","boundary degenerate small-class","operator()","collaborator incidental"
"get_cstring","boundary degenerate small-class","operator()","collaborator incidental"
"format_specs","empty","format_specs","constructor"
"tuple_join_view","empty","tuple_join_view","constructor"
"parse_empty_specs","pure-controller small-class","operator()","controller"
"formatter<Tuple,Char,enable_if_t<fmt::is_tuple_like<Tuple>::value&&fmt::is_tuple_formattable<Tuple,Char>::value>>","unclassified","formatter","empty"
"formatter<Tuple,Char,enable_if_t<fmt::is_tuple_like<Tuple>::value&&fmt::is_tuple_formattable<Tuple,Char>::value>>","unclassified","set_separator","set collaborator"
"formatter<Tuple,Char,enable_if_t<fmt::is_tuple_like<Tuple>::value&&fmt::is_tuple_formattable<Tuple,Char>::value>>","unclassified","set_brackets","non-void-command collaborator"
"formatter<Tuple,Char,enable_if_t<fmt::is_tuple_like<Tuple>::value&&fmt::is_tuple_formattable<Tuple,Char>::value>>","unclassified","parse","property controller"
"formatter<Tuple,Char,enable_if_t<fmt::is_tuple_like<Tuple>::value&&fmt::is_tuple_formattable<Tuple,Char>::value>>","unclassified","format","property controller"
"runtime_named_field","data-provider boundary small-class","format","property wrapper"
