Class Name,Class Stereotype,Method Name,Method Stereotype
"OutputDelegatorTest","entity commander boundary","getMetricStore","wrapper stateless",
"OutputDelegatorTest","entity commander boundary","getMetricLongValue","property non-void-command",
"Util","empty","Util","constructor",
"Sentinel","data-provider small-class","Sentinel","constructor",
"Sentinel","data-provider small-class","toString","property",
"KeyNode","empty","KeyNode","constructor",
"PipelineConfig","boundary","PipelineConfig","constructor",
"PipelineConfig","boundary","getSource","get collaborator",
"PipelineConfig","boundary","getPipelineId","get",
"PipelineConfig","boundary","getConfigParts","get collaborator",
"PipelineConfig","boundary","getReadAt","get collaborator",
"PipelineConfig","boundary","getSettings","get collaborator",
"PipelineConfig","boundary","configHash","get",
"PipelineConfig","boundary","configString","get set collaborator",
"PipelineConfig","boundary","metadataString","get set",
"PipelineConfig","boundary","isSystem","predicate non-void-command",
"PipelineConfig","boundary","equals","predicate non-void-command collaborator",
"PipelineConfig","boundary","hashCode","property non-void-command",
"PipelineConfig","boundary","displayDebugInformation","command collaborator",
"PipelineConfig","boundary","lookupSource","property non-void-command factory collaborator",
"PipelineConfig","boundary","sourceReferences","get set factory collaborator",
"JrubyMemoryReadClientExt","unclassified","JrubyMemoryReadClientExt","constructor",
"JrubyMemoryReadClientExt","unclassified","JrubyMemoryReadClientExt","constructor",
"JrubyMemoryReadClientExt","unclassified","close","empty",
"JrubyMemoryReadClientExt","unclassified","isEmpty","predicate non-void-command",
"JrubyMemoryReadClientExt","unclassified","newBatch","wrapper stateless",
"JrubyMemoryReadClientExt","unclassified","readBatch","property wrapper",
"Stdout","unclassified","Stdout","constructor",
"Stdout","unclassified","Stdout","constructor",
"Stdout","unclassified","output","command collaborator",
"Stdout","unclassified","stop","command",
"Stdout","unclassified","awaitStop","command",
"Stdout","unclassified","configSchema","property wrapper",
"Stdout","unclassified","getId","get",
"MetricTypeTest","pure-controller degenerate small-class","ensurePassivity","controller stateless",
"Main","empty","Main","constructor",
"RubyJavaIntegration","empty","RubyJavaIntegration","constructor",
"Neq","degenerate small-class","Neq","constructor",
"Neq","degenerate small-class","rubyOperator","incidental",
"BaseFlowMetric","unclassified","BaseFlowMetric","constructor",
"BaseFlowMetric","unclassified","getType","collaborator incidental",
"BaseFlowMetric","unclassified","doCapture","property non-void-command collaborator",
"BaseFlowMetric","unclassified","injectLifetime","controller",
"EventSerializationBenchmark","commander","setUp","command collaborator",
"EventSerializationBenchmark","commander","serializeCbor","command",
"EventSerializationBenchmark","commander","serializeJson","command",
"CloudSettingIdTest","unclassified","setUp","set",
"CloudSettingIdTest","unclassified","testNullInputDoenstThrowAnException","wrapper stateless",
"CloudSettingIdTest","unclassified","testNullInputMakesAllGettersReturnNull","unclassified",
"CloudSettingIdTest","unclassified","testThrowExceptionWhenMalformedValueIsGiven","controller stateless",
"CloudSettingIdTest","unclassified","testThrowExceptionWhenAtLeatOneSegmentIsEmpty","controller stateless",
"CloudSettingIdTest","unclassified","testThrowExceptionWhenElasticSegmentSegmentIsUndefined","controller stateless",
"CloudSettingIdTest","unclassified","testThrowExceptionWhenKibanaSegmentSegmentIsUndefined","controller stateless",
"CloudSettingIdTest","unclassified","testDecodingWithoutLabelSegment","unclassified",
"CloudSettingIdTest","unclassified","testAccessorsWithAcceptableInput","command",
"CloudSettingIdTest","unclassified","testWhenCloudIdContainsPortDescriptionForESAndKibana","unclassified",
"CloudSettingIdTest","unclassified","testWhenCloudIdContainsCloudPort","unclassified",
"CloudSettingIdTest","unclassified","testWhenCloudIdOnlyDefinesKibanaPort","unclassified",
"CloudSettingIdTest","unclassified","testWhenCloudIdDefinesCloudPortAndKibanaPort","unclassified",
"CloudSettingIdTest","unclassified","testWhenCloudIdDefinesExtraData","unclassified",
"CloudSettingIdTest","unclassified","testGivenAcceptableInputEmptyKibanaUUID","command",
"CloudSettingIdTest","unclassified","testWithRealWorldInput","command",
"RubyIntegration","empty","RubyIntegration","constructor",
"IntVector","unclassified","IntVector","constructor",
"IntVector","unclassified","add","command",
"IntVector","unclassified","get","get",
"IntVector","unclassified","size","get",
"SourceWithMetadata","data-provider","getProtocol","get",
"SourceWithMetadata","data-provider","getId","get",
"SourceWithMetadata","data-provider","getLine","get",
"SourceWithMetadata","data-provider","getColumn","get",
"SourceWithMetadata","data-provider","getText","get",
"SourceWithMetadata","data-provider","getMetadata","get",
"SourceWithMetadata","data-provider","SourceWithMetadata","constructor",
"SourceWithMetadata","data-provider","SourceWithMetadata","constructor",
"SourceWithMetadata","data-provider","SourceWithMetadata","constructor",
"SourceWithMetadata","data-provider","SourceWithMetadata","constructor",
"SourceWithMetadata","data-provider","hashCode","property non-void-command",
"SourceWithMetadata","data-provider","toString","property",
"SourceWithMetadata","data-provider","hashSource","property non-void-command",
"SourceWithMetadata","data-provider","attributes","property non-void-command collaborator",
"SourceWithMetadata","data-provider","hashableAttributes","property non-void-command collaborator",
"SourceWithMetadata","data-provider","getLinesCount","get",
"SourceWithMetadata","data-provider","equalsWithoutText","predicate non-void-command",
"FieldDefinition","data-provider","FieldDefinition","constructor",
"FieldDefinition","data-provider","asVariable","get collaborator",
"FieldDefinition","data-provider","getCtorArgument","get collaborator",
"FieldDefinition","data-provider","getName","get",
"FieldDefinition","data-provider","generateCode","property non-void-command",
"QueueRuntimeException","empty","QueueRuntimeException","constructor",
"QueueRuntimeException","empty","QueueRuntimeException","constructor",
"MmapPageIOV2","unclassified","MmapPageIOV2","constructor",
"MmapPageIOV2","unclassified","open","command",
"MmapPageIOV2","unclassified","read","property non-void-command factory collaborator",
"MmapPageIOV2","unclassified","recover","command",
"MmapPageIOV2","unclassified","create","command",
"MmapPageIOV2","unclassified","deactivate","command",
"MmapPageIOV2","unclassified","activate","set",
"MmapPageIOV2","unclassified","ensurePersisted","command",
"MmapPageIOV2","unclassified","purge","command",
"MmapPageIOV2","unclassified","write","command",
"MmapPageIOV2","unclassified","close","unclassified",
"MmapPageIOV2","unclassified","getCapacity","get",
"MmapPageIOV2","unclassified","getMinSeqNum","get",
"MmapPageIOV2","unclassified","getElementCount","get",
"MmapPageIOV2","unclassified","hasSpace","predicate non-void-command",
"MmapPageIOV2","unclassified","persistedByteCount","property",
"MmapPageIOV2","unclassified","getHead","get",
"MmapPageIOV2","unclassified","isCorruptedPage","predicate wrapper",
"MmapPageIOV2","unclassified","checksum","property non-void-command",
"MmapPageIOV2","unclassified","maxSeqNum","property",
"MmapPageIOV2","unclassified","mapFile","command",
"MmapPageIOV2","unclassified","readNextElement","command",
"MmapPageIOV2","unclassified","write","property non-void-command",
"MmapPageIOV2","unclassified","toString","property",
"QueueRWBenchmark","commander boundary","setUp","command collaborator",
"QueueRWBenchmark","commander boundary","tearDown","command",
"QueueRWBenchmark","commander boundary","readFromPersistedQueue","command collaborator",
"QueueRWBenchmark","commander boundary","readFromArrayBlockingQueue","command collaborator",
"CompiledPipeline","boundary","CompiledPipeline","constructor",
"CompiledPipeline","boundary","CompiledPipeline","constructor",
"CompiledPipeline","boundary","outputs","property non-void-command collaborator",
"CompiledPipeline","boundary","filters","property non-void-command collaborator",
"CompiledPipeline","boundary","inputs","property wrapper",
"CompiledPipeline","boundary","buildExecution","property non-void-command collaborator",
"CompiledPipeline","boundary","buildExecution","property non-void-command collaborator",
"CompiledPipeline","boundary","setupOutputs","property non-void-command factory collaborator",
"CompiledPipeline","boundary","setupFilters","property non-void-command factory collaborator",
"CompiledPipeline","boundary","setupInputs","property non-void-command factory collaborator",
"CompiledPipeline","boundary","convertArgs","controller stateless",
"CompiledPipeline","boundary","expandArguments","property non-void-command collaborator",
"CompiledPipeline","boundary","isFilter","predicate non-void-command collaborator",
"CompiledPipeline","boundary","isOutput","predicate non-void-command collaborator",
"BooleanEdge","entity boundary","getEdgeType","get collaborator",
"BooleanEdge","entity boundary","BooleanEdge","constructor",
"BooleanEdge","entity boundary","individualHashSource","property non-void-command",
"BooleanEdge","entity boundary","getId","property non-void-command",
"BooleanEdge","entity boundary","toString","property wrapper",
"BooleanEdge","entity boundary","sourceComponentEquals","predicate non-void-command collaborator",
"BooleanEdge","entity boundary","copy","property factory wrapper",
"StdoutTest","unclassified","testUnderlyingStreamIsNotClosed","set collaborator",
"StdoutTest","unclassified","testEvents","controller",
"StdoutTest","unclassified","testEventLargerThanBuffer","controller",
"EventTest","degenerate","queueableInterfaceRoundTrip","controller stateless",
"EventTest","degenerate","toBinaryRoundtrip","controller stateless",
"EventTest","degenerate","toBinaryRoundtripSubstring","controller stateless",
"EventTest","degenerate","toBinaryRoundtripNonAscii","controller stateless",
"EventTest","degenerate","bigNumsBinaryRoundtrip","controller stateless",
"EventTest","degenerate","testBareToJson","controller stateless",
"EventTest","degenerate","testSimpleStringFieldToJson","controller stateless",
"EventTest","degenerate","testFieldThatIsNotAValidNestedFieldReference","controller stateless",
"EventTest","degenerate","testFieldThatLooksLikeAValidNestedFieldReference","controller stateless",
"EventTest","degenerate","testSimpleIntegerFieldToJson","controller stateless",
"EventTest","degenerate","testSimpleLongFieldToJson","controller stateless",
"EventTest","degenerate","testSimpleDecimalFieldToJson","controller stateless",
"EventTest","degenerate","testSimpleMultipleFieldToJson","controller stateless",
"EventTest","degenerate","testDeepMapFieldToJson","controller stateless",
"EventTest","degenerate","testTimestampFieldToJson","controller stateless",
"EventTest","degenerate","testBooleanFieldToJson","controller stateless",
"EventTest","degenerate","testGetFieldList","controller stateless",
"EventTest","degenerate","testDeepGetField","controller stateless",
"EventTest","degenerate","testClone","controller stateless",
"EventTest","degenerate","testToMap","controller stateless",
"EventTest","degenerate","testAppend","controller stateless",
"EventTest","degenerate","testAppendLists","controller stateless",
"EventTest","degenerate","testFromJsonWithNull","wrapper stateless",
"EventTest","degenerate","testFromJsonWithEmptyString","wrapper stateless",
"EventTest","degenerate","testFromJsonWithBlankString","wrapper stateless",
"EventTest","degenerate","testFromJsonWithValidJsonMap","controller stateless",
"EventTest","degenerate","testFromJsonWithValidJsonArrayOfMap","wrapper stateless",
"EventTest","degenerate","testFromJsonWithInvalidJsonString","wrapper stateless",
"EventTest","degenerate","testFromJsonWithInvalidJsonArray1","wrapper stateless",
"EventTest","degenerate","testFromJsonWithInvalidJsonArray2","wrapper stateless",
"EventTest","degenerate","testFromJsonWithPartialInvalidJsonArray","wrapper stateless",
"EventTest","degenerate","testTagOnEmptyTagsField","controller stateless",
"EventTest","degenerate","testTagOnExistingTagsField","controller stateless",
"EventTest","degenerate","toStringWithTimestamp","controller stateless",
"EventTest","degenerate","toStringWithoutTimestamp","controller stateless",
"EventTest","degenerate","unwrapsJavaProxyValues","controller stateless",
"EventTest","degenerate","metadataFieldsShouldBeValuefied","controller stateless",
"EventTest","degenerate","metadataRootShouldBeValuefied","controller stateless",
"EventTest","degenerate","removeMetadataField","controller stateless",
"EventTest","degenerate","removeMetadata","controller stateless",
"EventTest","degenerate","setTagsWithMapShouldThrow","controller stateless",
"EventTest","degenerate","createEventWithTagsWithMapShouldRename","controller stateless",
"EventTest","degenerate","setTagsWithNumberShouldThrow","controller stateless",
"EventTest","degenerate","allowTopLevelTagsString","controller stateless",
"EventTest","degenerate","createEventWithoutTagShouldHaveEmptyTags","controller stateless",
"EventTest","degenerate","allowTopLevelTagsListOfStrings","controller stateless",
"EventTest","degenerate","allowTopLevelTagsWithMap","controller stateless",
"EventTest","degenerate","allowCreatingEventWithTopLevelTagsWithMap","controller stateless",
"EventTest","degenerate","withIllegalTagsAction","controller stateless",
"RecordIOWriterTest","commander boundary","setUp","set",
"RecordIOWriterTest","commander boundary","testSingleComplete","controller",
"RecordIOWriterTest","commander boundary","testFitsInTwoBlocks","command collaborator",
"RecordIOWriterTest","commander boundary","testFitsInThreeBlocks","command collaborator",
"RecordIOWriterTest","commander boundary","testReadWhileWrite","command",
"RecordIOWriterTest","commander boundary","fillArray","wrapper stateless",
"OutputPluginCreator","boundary degenerate small-class","OutputPluginCreator","constructor",
"OutputPluginCreator","boundary degenerate small-class","createDelegator","wrapper stateless",
"ObservedExecution<QBextendsQueueBatch>","small-class","ObservedExecution","constructor",
"ObservedExecution<QBextendsQueueBatch>","small-class","compute","property non-void-command",
"JRubyAckedQueueExt","entity minimal-entity boundary","JRubyAckedQueueExt","constructor",
"JRubyAckedQueueExt","entity minimal-entity boundary","getQueue","get",
"JRubyAckedQueueExt","entity minimal-entity boundary","initializeQueue","set",
"JRubyAckedQueueExt","entity minimal-entity boundary","ruby_max_unread_events","property non-void-command collaborator",
"JRubyAckedQueueExt","entity minimal-entity boundary","ruby_max_size_in_bytes","property non-void-command collaborator",
"JRubyAckedQueueExt","entity minimal-entity boundary","ruby_page_capacity","property non-void-command collaborator",
"JRubyAckedQueueExt","entity minimal-entity boundary","ruby_dir_path","property non-void-command collaborator",
"JRubyAckedQueueExt","entity minimal-entity boundary","ruby_persisted_size_in_bytes","property non-void-command collaborator",
"JRubyAckedQueueExt","entity minimal-entity boundary","ruby_acked_count","property non-void-command collaborator",
"JRubyAckedQueueExt","entity minimal-entity boundary","ruby_unacked_count","property non-void-command collaborator",
"JRubyAckedQueueExt","entity minimal-entity boundary","ruby_unread_count","property non-void-command collaborator",
"JRubyAckedQueueExt","entity minimal-entity boundary","open","command",
"JRubyAckedQueueExt","entity minimal-entity boundary","rubyWrite","command collaborator",
"JRubyAckedQueueExt","entity minimal-entity boundary","write","command collaborator",
"JRubyAckedQueueExt","entity minimal-entity boundary","rubyReadBatch","property non-void-command collaborator",
"JRubyAckedQueueExt","entity minimal-entity boundary","readBatch","property non-void-command collaborator",
"JRubyAckedQueueExt","entity minimal-entity boundary","ruby_is_fully_acked","property non-void-command collaborator",
"JRubyAckedQueueExt","entity minimal-entity boundary","isEmpty","predicate non-void-command",
"JRubyAckedQueueExt","entity minimal-entity boundary","close","command",
"PipelineTest","boundary degenerate small-class","convertsComplexCaseCorrectly","wrapper stateless",
"Edge","entity boundary","Edge","constructor",
"Edge","entity boundary","setGraph","set collaborator",
"Edge","entity boundary","hashCode","property non-void-command",
"Edge","entity boundary","equals","predicate non-void-command collaborator",
"Edge","entity boundary","ancestors","property non-void-command collaborator",
"Edge","entity boundary","descendants","property non-void-command collaborator",
"Edge","entity boundary","lineage","property non-void-command collaborator",
"Edge","entity boundary","getTo","get collaborator",
"Edge","entity boundary","getFrom","get collaborator",
"Edge","entity boundary","toString","property non-void-command",
"Edge","entity boundary","sourceComponentEquals","predicate non-void-command collaborator",
"Edge","entity boundary","getSourceWithMetadata","collaborator incidental",
"MmapPageIOTest","commander small-class","setUp","set",
"MmapPageIOTest","commander small-class","adjustToExistingCapacity","wrapper",
"StringInterpolationTest","commander","testCompletelyStaticTemplate","command",
"StringInterpolationTest","commander","testOneLevelField","command",
"StringInterpolationTest","commander","testMultipleLevelField","command",
"StringInterpolationTest","commander","testMissingKey","command",
"StringInterpolationTest","commander","testDateFormatter","command",
"StringInterpolationTest","commander","TestMixDateAndFields","command",
"StringInterpolationTest","commander","TestMixDateAndFieldsJavaSyntax","command",
"StringInterpolationTest","commander","testUnclosedTag","command",
"StringInterpolationTest","commander","TestStringIsOneDateTag","command",
"StringInterpolationTest","commander","TestStringIsJavaDateTag","command",
"StringInterpolationTest","commander","TestFieldRef","command",
"StringInterpolationTest","commander","TestEpochSeconds","command",
"StringInterpolationTest","commander","TestEpoch","command",
"StringInterpolationTest","commander","TestValueIsArray","command",
"StringInterpolationTest","commander","TestValueIsHash","command",
"StringInterpolationTest","commander","getTestEvent","factory controller stateless",
"AliasRegistry","boundary","AliasRegistry","constructor",
"AliasRegistry","boundary","AliasRegistry","constructor",
"AliasRegistry","boundary","mapTupleToCoordinate","factory controller stateless",
"AliasRegistry","boundary","configurePluginAliases","command collaborator",
"AliasRegistry","boundary","isAlias","predicate non-void-command collaborator",
"AliasRegistry","boundary","isAlias","predicate non-void-command",
"AliasRegistry","boundary","originalFromAlias","property non-void-command",
"AliasRegistry","boundary","originalFromAlias","property non-void-command",
"AliasRegistry","boundary","aliasFromOriginal","property non-void-command collaborator",
"AliasRegistry","boundary","resolveAlias","property non-void-command collaborator",
"UptimeMetric","entity boundary","ScaleUnits","constructor",
"UptimeMetric","entity boundary","UptimeMetric","constructor",
"UptimeMetric","entity boundary","UptimeMetric","constructor",
"UptimeMetric","entity boundary","UptimeMetric","constructor",
"UptimeMetric","entity boundary","UptimeMetric","constructor",
"UptimeMetric","entity boundary","getValue","property non-void-command",
"UptimeMetric","entity boundary","getElapsedNanos","property non-void-command",
"UptimeMetric","entity boundary","getType","collaborator incidental",
"UptimeMetric","entity boundary","getTimeUnit","get collaborator",
"UptimeMetric","entity boundary","withTimeUnit","property factory wrapper",
"UptimeMetric","entity boundary","withUnitsPrecise","get factory wrapper",
"UptimeMetric","entity boundary","withUnitsPrecise","property non-void-command collaborator",
"TimerMetric","commander boundary small-class","time","command collaborator",
"RSpecTests","commander boundary small-class","rspecTests","command collaborator",
"LogstashConfigurationFactory","controller small-class","getSupportedTypes","incidental",
"LogstashConfigurationFactory","controller small-class","getConfiguration","property factory controller",
"LineTest","unclassified","testSimpleDecode","command",
"LineTest","unclassified","testDecodeDefaultDelimiter","command",
"LineTest","unclassified","testDecodeCustomDelimiter","command",
"LineTest","unclassified","testDecodeWithTrailingDelimiter","command",
"LineTest","unclassified","testSuccessiveDecodesWithTrailingDelimiter","controller stateless",
"LineTest","unclassified","testDecodeOnDelimiterOnly","command",
"LineTest","unclassified","testDecodeWithMulticharDelimiter","command",
"LineTest","unclassified","testDecodeWithMulticharTrailingDelimiter","command",
"LineTest","unclassified","testDecodeWithUtf8","command",
"LineTest","unclassified","testDecodeAcrossMultibyteCharBoundary","controller stateless",
"LineTest","unclassified","testFlush","command",
"LineTest","unclassified","testDecode","controller stateless",
"LineTest","unclassified","testDecodeWithCharset","controller stateless",
"LineTest","unclassified","testEncode","controller stateless",
"LineTest","unclassified","testEncodeWithUtf8","controller stateless",
"LineTest","unclassified","testEncodeWithCharset","controller stateless",
"LineTest","unclassified","testEncodeWithFormat","controller stateless",
"LineTest","unclassified","testClone","controller stateless",
"FileCheckpointIO","entity boundary","FileCheckpointIO","constructor",
"FileCheckpointIO","entity boundary","FileCheckpointIO","constructor",
"FileCheckpointIO","entity boundary","read","property non-void-command collaborator",
"FileCheckpointIO","entity boundary","write","property non-void-command factory collaborator",
"FileCheckpointIO","entity boundary","write","command collaborator",
"FileCheckpointIO","entity boundary","purge","command collaborator",
"FileCheckpointIO","entity boundary","headFileName","get",
"FileCheckpointIO","entity boundary","tailFileName","property",
"FileCheckpointIO","entity boundary","write","command collaborator",
"Accessors","empty","Accessors","constructor",
"RubyUtil","empty","RubyUtil","constructor",
"Page","unclassified","Page","copy-constructor",
"Page","unclassified","toString","property",
"Page","unclassified","read","property collaborator",
"Page","unclassified","write","command",
"Page","unclassified","isEmpty","predicate non-void-command",
"Page","unclassified","isFullyRead","predicate non-void-command",
"Page","unclassified","isFullyAcked","predicate non-void-command",
"Page","unclassified","unreadCount","property non-void-command",
"Page","unclassified","ack","predicate non-void-command collaborator",
"Page","unclassified","checkpoint","command",
"Page","unclassified","headPageCheckpoint","command collaborator",
"Page","unclassified","tailPageCheckpoint","command collaborator",
"Page","unclassified","ensurePersistedUpto","command",
"Page","unclassified","forceCheckpoint","command collaborator",
"Page","unclassified","behead","command",
"Page","unclassified","deactivate","command",
"Page","unclassified","hasSpace","predicate non-void-command",
"Page","unclassified","hasCapacity","predicate non-void-command",
"Page","unclassified","close","command",
"Page","unclassified","purge","command",
"Page","unclassified","getPageNum","get",
"Page","unclassified","getMinSeqNum","get",
"Page","unclassified","getElementCount","get",
"Page","unclassified","getPageIO","get collaborator",
"Page","unclassified","maxSeqNum","property",
"Page","unclassified","firstUnackedSeqNum","property non-void-command",
"GeoIp","empty","GeoIp","constructor",
"AckedBatch","unclassified","events","property non-void-command factory collaborator",
"AckedBatch","unclassified","size","property non-void-command",
"AckedBatch","unclassified","close","command",
"NumberGauge","boundary degenerate small-class","NumberGauge","constructor",
"NumberGauge","boundary degenerate small-class","NumberGauge","constructor",
"NumberGauge","boundary degenerate small-class","getType","collaborator incidental",
"EventSprintfBenchmark","commander small-class","setUp","command",
"EventSprintfBenchmark","commander small-class","sprintfField","command collaborator",
"AbstractFilterDelegatorExt","entity boundary degenerate","AbstractFilterDelegatorExt","constructor",
"AbstractFilterDelegatorExt","entity boundary degenerate","initMetrics","command collaborator",
"AbstractFilterDelegatorExt","entity boundary degenerate","register","wrapper stateless",
"AbstractFilterDelegatorExt","entity boundary degenerate","close","wrapper stateless",
"AbstractFilterDelegatorExt","entity boundary degenerate","doClose","wrapper stateless",
"AbstractFilterDelegatorExt","entity boundary degenerate","doStop","wrapper stateless",
"AbstractFilterDelegatorExt","entity boundary degenerate","isReloadable","wrapper stateless",
"AbstractFilterDelegatorExt","entity boundary degenerate","threadsafe","wrapper stateless",
"AbstractFilterDelegatorExt","entity boundary degenerate","configName","wrapper stateless",
"AbstractFilterDelegatorExt","entity boundary degenerate","getId","get collaborator",
"AbstractFilterDelegatorExt","entity boundary degenerate","multiFilter","property non-void-command collaborator",
"AbstractFilterDelegatorExt","entity boundary degenerate","flush","property non-void-command collaborator",
"AbstractFilterDelegatorExt","entity boundary degenerate","hasFlush","property non-void-command collaborator",
"AbstractFilterDelegatorExt","entity boundary degenerate","hasPeriodicFlush","property non-void-command collaborator",
"AbstractFilterDelegatorExt","entity boundary degenerate","hasFlush","wrapper stateless",
"AbstractFilterDelegatorExt","entity boundary degenerate","periodicFlush","wrapper stateless",
"LockException","empty","LockException","constructor",
"LockException","empty","LockException","constructor",
"BaseDataset","data-class","setDone","set",
"BaseDataset","data-class","clearDone","set",
"BaseDataset","data-class","isDone","get",
"SecretIdentifier","unclassified","SecretIdentifier","constructor",
"SecretIdentifier","unclassified","equals","predicate non-void-command collaborator",
"SecretIdentifier","unclassified","getKey","get",
"SecretIdentifier","unclassified","hashCode","property non-void-command",
"SecretIdentifier","unclassified","toExternalForm","property controller",
"SecretIdentifier","unclassified","toString","property non-void-command",
"FilterDelegatorExt","entity boundary","initialize","property non-void-command collaborator",
"FilterDelegatorExt","entity boundary","initForTesting","property non-void-command collaborator",
"FilterDelegatorExt","entity boundary","FilterDelegatorExt","constructor",
"FilterDelegatorExt","entity boundary","doRegister","command collaborator",
"FilterDelegatorExt","entity boundary","closeImpl","property non-void-command collaborator",
"FilterDelegatorExt","entity boundary","doCloseImpl","property non-void-command collaborator",
"FilterDelegatorExt","entity boundary","doStopImpl","property non-void-command collaborator",
"FilterDelegatorExt","entity boundary","reloadable","property non-void-command collaborator",
"FilterDelegatorExt","entity boundary","isThreadsafe","property non-void-command collaborator",
"FilterDelegatorExt","entity boundary","getConfigName","property non-void-command collaborator",
"FilterDelegatorExt","entity boundary","doMultiFilter","property non-void-command collaborator",
"FilterDelegatorExt","entity boundary","doFlush","property non-void-command collaborator",
"FilterDelegatorExt","entity boundary","getHasFlush","get",
"FilterDelegatorExt","entity boundary","getPeriodicFlush","predicate non-void-command",
"Cloner","empty","Cloner","constructor",
"ValueSyntaxElement","factory degenerate small-class","call","factory wrapper stateless",
"BinaryBooleanExpression","boundary","sourceComponentEquals","predicate non-void-command collaborator",
"BinaryBooleanExpression","boundary","getRight","get collaborator",
"BinaryBooleanExpression","boundary","getLeft","get collaborator",
"BinaryBooleanExpression","boundary","BinaryBooleanExpression","constructor",
"BinaryBooleanExpression","boundary","toRubyString","property non-void-command",
"BinaryBooleanExpression","boundary","uniqueHash","property non-void-command",
"AbstractPipelineExtTest","boundary degenerate","testParseToDurationWithBadDurationFormatThrowsAnError","wrapper stateless",
"AbstractPipelineExtTest","boundary degenerate","testParseToDurationWithUnrecognizedTimeUnitThrowsAnError","wrapper stateless",
"AbstractPipelineExtTest","boundary degenerate","testParseToDurationWithUnspecifiedTimeUnitThrowsAnError","wrapper stateless",
"AbstractPipelineExtTest","boundary degenerate","testParseToDurationSuccessfullyParseExpectedFormats","wrapper stateless",
"PipelineRoutingFilterTest","degenerate","tearDown","wrapper stateless",
"PipelineRoutingFilterTest","degenerate","testShouldLetEventFlowIfSeparateLogFeatureIsDisabled","controller stateless",
"PipelineRoutingFilterTest","degenerate","testShouldLetEventFlowIfSeparateLogFeatureIsEnabledAndTheEventIsNotPipelineTagged","controller stateless",
"PipelineRoutingFilterTest","degenerate","testDenyEventFlowIfSeparateLogFeatureIsEnabledAndTheEventIsPipelineTagged","controller stateless",
"ConvertedMap","unclassified","ConvertedMap","constructor",
"ConvertedMap","unclassified","ConvertedMap","constructor",
"ConvertedMap","unclassified","put","property non-void-command collaborator",
"ConvertedMap","unclassified","putInterned","command collaborator",
"ConvertedMap","unclassified","unconvert","factory controller stateless",
"TestPluginFactory","boundary degenerate","buildInput","collaborator incidental",
"TestPluginFactory","boundary degenerate","buildOutput","collaborator incidental",
"TestPluginFactory","boundary degenerate","buildFilter","collaborator incidental",
"TestPluginFactory","boundary degenerate","buildCodec","collaborator incidental",
"TestPluginFactory","boundary degenerate","buildDefaultCodec","factory wrapper stateless",
"TestPluginFactory","boundary degenerate","buildRubyCodecWrapper","collaborator incidental",
"JavaOutputDelegatorExt","commander boundary","JavaOutputDelegatorExt","constructor",
"JavaOutputDelegatorExt","commander boundary","outputRubyEvents","command collaborator",
"JavaOutputDelegatorExt","commander boundary","outputClose","command",
"JavaOutputDelegatorExt","commander boundary","outputRegister","empty",
"JavaOutputDelegatorExt","commander boundary","getConfigName","get collaborator",
"JavaOutputDelegatorExt","commander boundary","getConcurrency","get collaborator",
"JavaOutputDelegatorExt","commander boundary","doOutput","command collaborator",
"JavaOutputDelegatorExt","commander boundary","close","command collaborator",
"JavaOutputDelegatorExt","commander boundary","doRegister","command collaborator",
"JavaOutputDelegatorExt","commander boundary","reloadable","collaborator incidental",
"LoggerExt","entity boundary","LoggerExt","constructor",
"LoggerExt","entity boundary","initialize","property set collaborator",
"LoggerExt","entity boundary","isDebug","property non-void-command collaborator",
"LoggerExt","entity boundary","isInfo","property non-void-command collaborator",
"LoggerExt","entity boundary","isError","property non-void-command collaborator",
"LoggerExt","entity boundary","isWarn","property non-void-command collaborator",
"LoggerExt","entity boundary","isFatal","property non-void-command collaborator",
"LoggerExt","entity boundary","isTrace","property non-void-command collaborator",
"LoggerExt","entity boundary","rubyDebug","property non-void-command collaborator",
"LoggerExt","entity boundary","rubyWarn","property non-void-command collaborator",
"LoggerExt","entity boundary","rubyInfo","property non-void-command collaborator",
"LoggerExt","entity boundary","rubyError","property non-void-command collaborator",
"LoggerExt","entity boundary","rubyFatal","property non-void-command collaborator",
"LoggerExt","entity boundary","rubyTrace","property non-void-command collaborator",
"PqRepair","empty","PqRepair","constructor",
"DLQEntry","data-provider","DLQEntry","constructor",
"DLQEntry","data-provider","DLQEntry","constructor",
"DLQEntry","data-provider","serialize","property non-void-command collaborator",
"DLQEntry","data-provider","getEvent","get collaborator",
"DLQEntry","data-provider","getPluginType","get",
"DLQEntry","data-provider","getPluginId","get",
"DLQEntry","data-provider","getReason","get",
"DLQEntry","data-provider","getEntryTime","get collaborator",
"DLQEntry","data-provider","toString","property",
"QueueUpgrade","empty","QueueUpgrade","constructor",
"QueueWriteBenchmark","commander boundary","setUp","command collaborator",
"QueueWriteBenchmark","commander boundary","tearDown","command",
"QueueWriteBenchmark","commander boundary","pushToPersistedQueue","command collaborator",
"BaseSourceComponent","small-class","BaseSourceComponent","constructor",
"BaseSourceComponent","small-class","getSourceWithMetadata","get collaborator",
"BaseSourceComponent","small-class","toString","property non-void-command",
"JavaFilterDelegatorExt","entity boundary","JavaFilterDelegatorExt","constructor",
"JavaFilterDelegatorExt","entity boundary","doMultiFilter","property non-void-command factory collaborator",
"JavaFilterDelegatorExt","entity boundary","doRegister","empty",
