Class Name,Class Stereotype,Method Name,Method Stereotype
"CControlUI","boundary","CControlUI::PaintBkColor","command collaborator"
"CControlUI","boundary","CControlUI::PaintBkImage","command collaborator"
"CControlUI","boundary","CControlUI::PaintStatusImage","collaborator incidental"
"CControlUI","boundary","CControlUI::PaintText","collaborator incidental"
"CControlUI","boundary","CControlUI::PaintBorder","command collaborator"
"CControlUI","boundary","CControlUI::DoPostPaint","wrapper"
"CControlUI","boundary","CControlUI::GetBorderStyle","get"
"CControlUI","boundary","CControlUI::SetBorderStyle","set"
"CTxtWinHost","entity boundary","GetTextServices","get collaborator"
"CTxtWinHost","entity boundary","GetClientRect","property collaborator"
"CTxtWinHost","entity boundary","IsWordWrap","get collaborator"
"CTxtWinHost","entity boundary","GetActiveState","get collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::CTxtWinHost","constructor"
"CTxtWinHost","entity boundary","CTxtWinHost::~CTxtWinHost","destructor"
"CTxtWinHost","entity boundary","CTxtWinHost::Init","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::QueryInterface","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::AddRef","property set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::Release","property set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxImmGetContext","collaborator incidental"
"CTxtWinHost","entity boundary","CTxtWinHost::TxImmReleaseContext","empty"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetDC","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxReleaseDC","collaborator incidental"
"CTxtWinHost","entity boundary","CTxtWinHost::TxShowScrollBar","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxEnableScrollBar","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxSetScrollRange","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxSetScrollPos","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxInvalidateRect","command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxViewChange","command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxCreateCaret","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxShowCaret","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxSetCaretPos","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxSetTimer","property set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxKillTimer","set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxScrollWindowEx","collaborator incidental"
"CTxtWinHost","entity boundary","CTxtWinHost::TxSetCapture","command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxSetFocus","command"
"CTxtWinHost","entity boundary","CTxtWinHost::TxSetCursor","wrapper stateless"
"CTxtWinHost","entity boundary","CTxtWinHost::TxScreenToClient","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxClientToScreen","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxActivate","collaborator incidental"
"CTxtWinHost","entity boundary","CTxtWinHost::TxDeactivate","collaborator incidental"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetClientRect","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetViewInset","collaborator incidental"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetCharFormat","property collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetParaFormat","property collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetSysColor","wrapper stateless"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetBackStyle","property collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetMaxLength","property collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetScrollBars","property collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetPasswordChar","property wrapper"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetAcceleratorPos","property collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::OnTxCharFormatChange","collaborator incidental"
"CTxtWinHost","entity boundary","CTxtWinHost::OnTxParaFormatChange","collaborator incidental"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetPropertyBits","property collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxNotify","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetExtent","property collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::TxGetSelectionBarWidth","property collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetWordWrap","command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::IsReadOnly","property collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetReadOnly","set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetFont","command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetColor","set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::GetExtent","property collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetExtent","set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::LimitText","set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::IsCaptured","get collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::IsShowCaret","get collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::NeedFreshCaret","set"
"CTxtWinHost","entity boundary","CTxtWinHost::GetCaretWidth","get collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::GetCaretHeight","get collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::GetAllowBeep","get collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetAllowBeep","command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::GetDefaultAlign","property collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetDefaultAlign","set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::GetRichTextFlag","get collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetRichTextFlag","set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::GetDefaultLeftIndent","property collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetDefaultLeftIndent","set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetClientRect","command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetSaveSelection","property set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::OnTxInPlaceDeactivate","property set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::OnTxInPlaceActivate","property set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::DoSetCursor","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::GetControlRect","collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetTransparent","set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetAccelPos","property set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetPasswordChar","property set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetDisabled","command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetSelBarWidth","property non-void-command collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::GetTimerState","get collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetCharFormat","set collaborator"
"CTxtWinHost","entity boundary","CTxtWinHost::SetParaFormat","set collaborator"
"CDelegate","entity small-class","CDelegate","constructor"
"CDelegate","entity small-class","CDelegate","copy-constructor"
"CDelegate","entity small-class","Copy","property factory collaborator"
"CDelegate","entity small-class","Invoke","predicate non-void-command collaborator"
"MainDialog","boundary degenerate","MainDialog","constructor"
"MainDialog","boundary degenerate","GetWindowClassName","wrapper stateless"
"MainDialog","boundary degenerate","GetClassStyle","collaborator incidental"
"MainDialog","boundary degenerate","OnFinalMessage","unclassified"
"MainDialog","boundary degenerate","CreateControl","collaborator incidental"
"MainDialog","boundary degenerate","GetNowTimeString","wrapper stateless"
"MainDialog","boundary degenerate","OnPrepare","empty"
"CScrollBarUI","entity boundary","CScrollBarUI::CScrollBarUI","constructor"
"CScrollBarUI","entity boundary","CScrollBarUI::GetClass","collaborator incidental"
"CScrollBarUI","entity boundary","CScrollBarUI::GetInterface","property non-void-command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetOwner","get collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetOwner","set collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetVisible","command"
"CScrollBarUI","entity boundary","CScrollBarUI::SetEnabled","command"
"CScrollBarUI","entity boundary","CScrollBarUI::SetFocus","command"
"CScrollBarUI","entity boundary","CScrollBarUI::IsHorizontal","get"
"CScrollBarUI","entity boundary","CScrollBarUI::SetHorizontal","command"
"CScrollBarUI","entity boundary","CScrollBarUI::GetScrollRange","get"
"CScrollBarUI","entity boundary","CScrollBarUI::SetScrollRange","command"
"CScrollBarUI","entity boundary","CScrollBarUI::GetScrollPos","get"
"CScrollBarUI","entity boundary","CScrollBarUI::SetScrollPos","command"
"CScrollBarUI","entity boundary","CScrollBarUI::GetLineSize","get"
"CScrollBarUI","entity boundary","CScrollBarUI::SetLineSize","set"
"CScrollBarUI","entity boundary","CScrollBarUI::GetScrollUnit","get"
"CScrollBarUI","entity boundary","CScrollBarUI::SetScrollUnit","set"
"CScrollBarUI","entity boundary","CScrollBarUI::GetShowButton1","get"
"CScrollBarUI","entity boundary","CScrollBarUI::SetShowButton1","set"
"CScrollBarUI","entity boundary","CScrollBarUI::GetButton1Color","get collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetButton1Color","set collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetButton1NormalImage","collaborator incidental"
"CScrollBarUI","entity boundary","CScrollBarUI::SetButton1NormalImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetButton1HotImage","collaborator incidental"
"CScrollBarUI","entity boundary","CScrollBarUI::SetButton1HotImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetButton1PushedImage","collaborator incidental"
"CScrollBarUI","entity boundary","CScrollBarUI::SetButton1PushedImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetButton1DisabledImage","collaborator incidental"
"CScrollBarUI","entity boundary","CScrollBarUI::SetButton1DisabledImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetShowButton2","get"
"CScrollBarUI","entity boundary","CScrollBarUI::SetShowButton2","set"
"CScrollBarUI","entity boundary","CScrollBarUI::GetButton2Color","get collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetButton2Color","set collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetButton2NormalImage","collaborator incidental"
"CScrollBarUI","entity boundary","CScrollBarUI::SetButton2NormalImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetButton2HotImage","collaborator incidental"
"CScrollBarUI","entity boundary","CScrollBarUI::SetButton2HotImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetButton2PushedImage","collaborator incidental"
"CScrollBarUI","entity boundary","CScrollBarUI::SetButton2PushedImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetButton2DisabledImage","collaborator incidental"
"CScrollBarUI","entity boundary","CScrollBarUI::SetButton2DisabledImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetThumbColor","get collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetThumbColor","set collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetThumbNormalImage","property collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetThumbNormalImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetThumbHotImage","property collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetThumbHotImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetThumbPushedImage","property collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetThumbPushedImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetThumbDisabledImage","property collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetThumbDisabledImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetRailNormalImage","property collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetRailNormalImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetRailHotImage","property collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetRailHotImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetRailPushedImage","property collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetRailPushedImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetRailDisabledImage","property collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetRailDisabledImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetBkNormalImage","property collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetBkNormalImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetBkHotImage","property collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetBkHotImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetBkPushedImage","property collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetBkPushedImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::GetBkDisabledImage","property collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetBkDisabledImage","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetPos","command"
"CScrollBarUI","entity boundary","CScrollBarUI::DoEvent","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::SetAttribute","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::DoPaint","predicate non-void-command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::PaintBk","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::PaintButton1","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::PaintButton2","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::PaintThumb","command collaborator"
"CScrollBarUI","entity boundary","CScrollBarUI::PaintRail","command collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::CActiveXCtrl","constructor"
"CActiveXCtrl","entity boundary","CActiveXCtrl::~CActiveXCtrl","destructor"
"CActiveXCtrl","entity boundary","CActiveXCtrl::QueryInterface","property wrapper"
"CActiveXCtrl","entity boundary","CActiveXCtrl::GetMoniker","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::GetContainer","property non-void-command collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::ShowObject","property non-void-command collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::OnShowWindow","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::RequestNewObjectLayout","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::CanWindowlessActivate","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::GetCapture","property wrapper"
"CActiveXCtrl","entity boundary","CActiveXCtrl::SetCapture","property set collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::GetFocus","property wrapper"
"CActiveXCtrl","entity boundary","CActiveXCtrl::SetFocus","property set collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::GetDC","property non-void-command collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::ReleaseDC","property wrapper"
"CActiveXCtrl","entity boundary","CActiveXCtrl::InvalidateRect","property wrapper"
"CActiveXCtrl","entity boundary","CActiveXCtrl::InvalidateRgn","property wrapper"
"CActiveXCtrl","entity boundary","CActiveXCtrl::ScrollRect","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::AdjustRect","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::OnDefWindowMessage","property wrapper"
"CActiveXCtrl","entity boundary","CActiveXCtrl::OnInPlaceActivateEx","property non-void-command collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::OnInPlaceDeactivateEx","property non-void-command collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::RequestUIActivate","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::CanInPlaceActivate","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::OnInPlaceActivate","property non-void-command collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::OnUIActivate","property set collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::GetWindowContext","property non-void-command collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::Scroll","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::OnUIDeactivate","property set collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::OnInPlaceDeactivate","property non-void-command collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::DiscardUndoState","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::DeactivateAndUndo","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::OnPosRectChange","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::GetWindow","property non-void-command collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::ContextSensitiveHelp","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::OnControlInfoChanged","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::LockInPlaceActive","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::GetExtendedControl","property non-void-command collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::TransformCoords","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::TranslateAccelerator","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::OnFocus","property set collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::ShowPropertyFrame","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::EnumObjects","property wrapper"
"CActiveXCtrl","entity boundary","CActiveXCtrl::LockContainer","property set collaborator"
"CActiveXCtrl","entity boundary","CActiveXCtrl::ParseDisplayName","wrapper stateless"
"CActiveXCtrl","entity boundary","CActiveXCtrl::CreateActiveXWnd","property non-void-command collaborator"
"DeskListUI","commander boundary small-class","DeskListUI","constructor"
"DeskListUI","commander boundary small-class","DoEvent","command collaborator"
"CSafeRelease","boundary data-class small-class","CSafeRelease","constructor"
"CSafeRelease","boundary data-class small-class","~CSafeRelease","destructor"
"CSafeRelease","boundary data-class small-class","Detach","property set collaborator"
"CEditUI","entity boundary","CEditUI::CEditUI","constructor"
"CEditUI","entity boundary","CEditUI::GetClass","collaborator incidental"
"CEditUI","entity boundary","CEditUI::GetInterface","property non-void-command collaborator"
"CEditUI","entity boundary","CEditUI::GetControlFlags","property collaborator"
"CEditUI","entity boundary","CEditUI::GetNativeWindow","property collaborator"
"CEditUI","entity boundary","CEditUI::DoEvent","command collaborator"
"CEditUI","entity boundary","CEditUI::SetEnabled","command"
"CEditUI","entity boundary","CEditUI::SetText","set collaborator"
"CEditUI","entity boundary","CEditUI::SetMaxChar","set collaborator"
"CEditUI","entity boundary","CEditUI::GetMaxChar","get collaborator"
"CEditUI","entity boundary","CEditUI::SetReadOnly","set"
"CEditUI","entity boundary","CEditUI::IsReadOnly","get"
"CEditUI","entity boundary","CEditUI::SetNumberOnly","set"
"CEditUI","entity boundary","CEditUI::IsNumberOnly","predicate"
"CEditUI","entity boundary","CEditUI::GetWindowStyls","get"
"CEditUI","entity boundary","CEditUI::GetNativeEditHWND","property collaborator"
"CEditUI","entity boundary","CEditUI::SetPasswordMode","set"
"CEditUI","entity boundary","CEditUI::IsPasswordMode","get"
"CEditUI","entity boundary","CEditUI::SetPasswordChar","set collaborator"
"CEditUI","entity boundary","CEditUI::GetPasswordChar","get collaborator"
"CEditUI","entity boundary","CEditUI::IsAutoSelAll","get"
"CEditUI","entity boundary","CEditUI::SetAutoSelAll","set"
"CEditUI","entity boundary","CEditUI::GetNormalImage","property collaborator"
"CEditUI","entity boundary","CEditUI::SetNormalImage","command collaborator"
"CEditUI","entity boundary","CEditUI::GetHotImage","property collaborator"
"CEditUI","entity boundary","CEditUI::SetHotImage","command collaborator"
"CEditUI","entity boundary","CEditUI::GetFocusedImage","property collaborator"
"CEditUI","entity boundary","CEditUI::SetFocusedImage","command collaborator"
"CEditUI","entity boundary","CEditUI::GetDisabledImage","property collaborator"
"CEditUI","entity boundary","CEditUI::SetDisabledImage","command collaborator"
"CEditUI","entity boundary","CEditUI::SetNativeEditBkColor","set collaborator"
"CEditUI","entity boundary","CEditUI::GetNativeEditBkColor","get collaborator"
"CEditUI","entity boundary","CEditUI::SetSel","wrapper"
"CEditUI","entity boundary","CEditUI::SetSelAll","command"
"CEditUI","entity boundary","CEditUI::SetReplaceSel","wrapper"
"CEditUI","entity boundary","CEditUI::SetPos","command collaborator"
"CEditUI","entity boundary","CEditUI::Move","command collaborator"
"CEditUI","entity boundary","CEditUI::SetVisible","command"
"CEditUI","entity boundary","CEditUI::SetInternVisible","command"
"CEditUI","entity boundary","CEditUI::EstimateSize","property non-void-command collaborator"
"CEditUI","entity boundary","CEditUI::SetAttribute","command collaborator"
"CEditUI","entity boundary","CEditUI::PaintStatusImage","command collaborator"
"CEditUI","entity boundary","CEditUI::PaintText","command collaborator"
"WindowImplBase","boundary degenerate","WindowImplBase","constructor"
"WindowImplBase","boundary degenerate","~WindowImplBase","destructor"
"WindowImplBase","boundary degenerate","InitWindow","empty"
"WindowImplBase","boundary degenerate","WindowImplBase::OnFinalMessage","command collaborator"
"WindowImplBase","boundary degenerate","WindowImplBase::ResponseDefaultKeyEvent","property non-void-command collaborator"
"WindowImplBase","boundary degenerate","WindowImplBase::GetClassStyle","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::GetResourceType","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::GetZIPFileName","wrapper stateless"
"WindowImplBase","boundary degenerate","WindowImplBase::GetResourceID","wrapper stateless"
"WindowImplBase","boundary degenerate","WindowImplBase::CreateControl","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::MessageHandler","property non-void-command collaborator"
"WindowImplBase","boundary degenerate","WindowImplBase::OnClose","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::OnDestroy","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::OnNcActivate","property wrapper"
"WindowImplBase","boundary degenerate","WindowImplBase::OnNcCalcSize","property controller"
"WindowImplBase","boundary degenerate","WindowImplBase::OnNcPaint","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::OnNcHitTest","property non-void-command collaborator"
"WindowImplBase","boundary degenerate","WindowImplBase::OnGetMinMaxInfo","property non-void-command collaborator"
"WindowImplBase","boundary degenerate","WindowImplBase::OnMouseWheel","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::OnMouseHover","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::OnSize","property non-void-command collaborator"
"WindowImplBase","boundary degenerate","WindowImplBase::OnChar","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::OnSysCommand","property non-void-command collaborator"
"WindowImplBase","boundary degenerate","WindowImplBase::OnCreate","property non-void-command collaborator"
"WindowImplBase","boundary degenerate","WindowImplBase::OnKeyDown","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::OnKillFocus","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::OnSetFocus","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::OnLButtonDown","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::OnLButtonUp","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::OnMouseMove","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::HandleMessage","property non-void-command collaborator"
"WindowImplBase","boundary degenerate","WindowImplBase::HandleCustomMessage","collaborator incidental"
"WindowImplBase","boundary degenerate","WindowImplBase::GetStyle","property wrapper"
"WindowImplBase","boundary degenerate","WindowImplBase::OnClick","command collaborator"
"WindowImplBase","boundary degenerate","WindowImplBase::Notify","command collaborator"
"ComputerExamineUI","empty","ComputerExamineUI","constructor"
"CDialogBuilder","entity boundary","CDialogBuilder::CDialogBuilder","constructor"
"CDialogBuilder","entity boundary","CDialogBuilder::Create","property non-void-command collaborator"
"CDialogBuilder","entity boundary","CDialogBuilder::Create","property non-void-command collaborator"
"CDialogBuilder","entity boundary","CDialogBuilder::GetMarkup","property collaborator"
"CDialogBuilder","entity boundary","CDialogBuilder::GetLastErrorMessage","collaborator"
"CDialogBuilder","entity boundary","CDialogBuilder::GetLastErrorLocation","collaborator"
"CDialogBuilder","entity boundary","CDialogBuilder::_Parse","property non-void-command collaborator"
"CProgressUI","unclassified","CProgressUI::CProgressUI","constructor"
"CProgressUI","unclassified","CProgressUI::GetClass","collaborator incidental"
"CProgressUI","unclassified","CProgressUI::GetInterface","property non-void-command collaborator"
"CProgressUI","unclassified","CProgressUI::IsHorizontal","get"
"CProgressUI","unclassified","CProgressUI::SetHorizontal","set"
"CProgressUI","unclassified","CProgressUI::GetMinValue","get"
"CProgressUI","unclassified","CProgressUI::SetMinValue","set"
"CProgressUI","unclassified","CProgressUI::GetMaxValue","get"
"CProgressUI","unclassified","CProgressUI::SetMaxValue","set"
"CProgressUI","unclassified","CProgressUI::GetValue","get"
"CProgressUI","unclassified","CProgressUI::SetValue","set"
"CProgressUI","unclassified","CProgressUI::GetForeImage","property collaborator"
"CProgressUI","unclassified","CProgressUI::SetForeImage","command collaborator"
"CProgressUI","unclassified","CProgressUI::SetAttribute","command collaborator"
"CProgressUI","unclassified","CProgressUI::PaintStatusImage","command collaborator"
"CDateTimeUI","entity boundary","CDateTimeUI::CDateTimeUI","constructor"
"CDateTimeUI","entity boundary","CDateTimeUI::GetClass","collaborator incidental"
"CDateTimeUI","entity boundary","CDateTimeUI::GetInterface","property non-void-command collaborator"
"CDateTimeUI","entity boundary","CDateTimeUI::GetControlFlags","collaborator incidental"
"CDateTimeUI","entity boundary","CDateTimeUI::GetNativeWindow","property collaborator"
"CDateTimeUI","entity boundary","CDateTimeUI::GetTime","get collaborator"
"CDateTimeUI","entity boundary","CDateTimeUI::SetTime","set collaborator"
"CDateTimeUI","entity boundary","CDateTimeUI::SetReadOnly","set"
"CDateTimeUI","entity boundary","CDateTimeUI::IsReadOnly","get"
"CDateTimeUI","entity boundary","CDateTimeUI::UpdateText","command collaborator"
"CDateTimeUI","entity boundary","CDateTimeUI::SetPos","command collaborator"
"CDateTimeUI","entity boundary","CDateTimeUI::Move","command collaborator"
"CDateTimeUI","entity boundary","CDateTimeUI::DoEvent","command collaborator"
"CComboUI","boundary","CComboUI::CComboUI","constructor"
"CComboUI","boundary","CComboUI::GetClass","collaborator incidental"
"CComboUI","boundary","CComboUI::GetInterface","property non-void-command collaborator"
"CComboUI","boundary","CComboUI::GetControlFlags","collaborator incidental"
"CComboUI","boundary","CComboUI::DoInit","empty"
"CComboUI","boundary","CComboUI::GetCurSel","get"
"CComboUI","boundary","CComboUI::GetSelectCloseFlag","get"
"CComboUI","boundary","CComboUI::SetSelectCloseFlag","set"
"CComboUI","boundary","CComboUI::SelectItem","predicate non-void-command collaborator"
"CComboUI","boundary","CComboUI::ExpandItem","incidental"
"CComboUI","boundary","CComboUI::GetExpandedItem","incidental"
"CComboUI","boundary","CComboUI::SetItemIndex","predicate non-void-command collaborator"
"CComboUI","boundary","CComboUI::SetMultiItemIndex","predicate non-void-command collaborator"
