Class Name,Class Stereotype,Method Name,Method Stereotype
"ZetaSqlDialectSpecTest","commander boundary","testSelectReplace","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testUnionAllBasic","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testAVGWithLongInput","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testReverseString","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testCharLength","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testCharLengthNull","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testTumbleAsTVF","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testIsNullTrueFalse","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testZetaSQLBitOr","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testZetaSQLBitOrNull","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testZetaSQLBitAnd","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testZetaSQLBitAndInt64","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testZetaSQLBitAndNulls","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testCountEmpty","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testBitwiseOrEmpty","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testArrayAggNulls","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testArrayAggEmpty","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testInt64SumOverflow","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testInt64SumUnderflow","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testZetaSQLSumNulls","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testSimpleTableName","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testZetaSQLBitXor","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testZetaSQLBitXorEmpty","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testZetaSQLBitXorNull","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testCountIfZetaSQLDialect","command collaborator"
"ZetaSqlDialectSpecTest","commander boundary","testArrayAggZetasql","command collaborator"
"AvroSourceTest","entity commander boundary","avroSupportedCodec","non-void-command factory collaborator"
"AvroSourceTest","entity commander boundary","generateTestFile","property non-void-command collaborator"
"AvroSourceTest","entity commander boundary","testReadWithDifferentCodecs","command collaborator"
"AvroSourceTest","entity commander boundary","testSplitAtFraction","command"
"AvroSourceTest","entity commander boundary","testGetProgressFromUnstartedReader","command collaborator"
"AvroSourceTest","entity commander boundary","testProgress","command collaborator"
"AvroSourceTest","entity commander boundary","testProgressEmptySource","command collaborator"
"AvroSourceTest","entity commander boundary","testGetCurrentFromUnstartedReader","command collaborator"
"AvroSourceTest","entity commander boundary","testSplitAtFractionExhaustive","command collaborator"
"AvroSourceTest","entity commander boundary","testSplitsWithSmallBlocks","command collaborator"
"AvroSourceTest","entity commander boundary","testMultipleFiles","command collaborator"
"AvroSourceTest","entity commander boundary","testCreationWithSchema","command"
"AvroSourceTest","entity commander boundary","testSchemaUpdate","command collaborator"
"AvroSourceTest","entity commander boundary","testSchemaStringIsInterned","command collaborator"
"AvroSourceTest","entity commander boundary","testParseFn","command collaborator"
"AvroSourceTest","entity commander boundary","testDatumReaderFactoryWithGenericRecord","command collaborator"
"NeverStateMachine","degenerate","NeverStateMachine","constructor"
"NeverStateMachine","degenerate","prefetchOnElement","empty"
"NeverStateMachine","degenerate","onElement","empty"
"NeverStateMachine","degenerate","prefetchOnMerge","empty"
"NeverStateMachine","degenerate","onMerge","empty"
"NeverStateMachine","degenerate","prefetchShouldFire","empty"
"NeverStateMachine","degenerate","shouldFire","collaborator incidental"
"NeverStateMachine","degenerate","onFire","wrapper stateless"
"ProtoDynamicMessageSchemaTest","commander boundary","schemaFromDescriptor","wrapper stateless"
"ProtoDynamicMessageSchemaTest","commander boundary","toDynamic","controller stateless"
"ProtoDynamicMessageSchemaTest","commander boundary","testPrimitiveSchema","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testPrimitiveProtoToRow","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testPrimitiveRowToProto","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testRepeatedSchema","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testRepeatedProtoToRow","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testRepeatedRowToProto","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testNullRepeatedProtoToRow","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testNullRepeatedRowToProto","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testMapSchema","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testMapProtoToRow","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testMapRowToProto","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testNullMapProtoToRow","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testNullMapRowToProto","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testNestedSchema","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testNestedProtoToRow","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testNestedRowToProto","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testOneOfSchema","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testOneOfProtoToRow","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testOneOfRowToProto","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testReversedOneOfSchema","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testReversedOneOfProtoToRow","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testReversedOneOfRowToProto","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testNonContiguousOneOfSchema","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testNonContiguousOneOfProtoToRow","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testNonContiguousOneOfRowToProto","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testOuterOneOfSchema","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testOuterOneOfProtoToRow","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testOuterOneOfRowToProto","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testEnumSchema","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testEnumProtoToRow","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testEnumRowToProto","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testWktMessageSchema","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testWktProtoToRow","command collaborator"
"ProtoDynamicMessageSchemaTest","commander boundary","testWktRowToProto","command collaborator"
"WorkerDetailsWithAppendedDetails","boundary","getJobId","get"
"WorkerDetailsWithAppendedDetails","boundary","setJobId","set"
"WorkerDetailsWithAppendedDetails","boundary","getJobCreateTime","get collaborator"
"WorkerDetailsWithAppendedDetails","boundary","setJobCreateTime","set collaborator"
"WorkerDetailsWithAppendedDetails","boundary","getWorkerDetails","get collaborator"
"WorkerDetailsWithAppendedDetails","boundary","setWorkerDetails","set collaborator"
"WorkerDetailsWithAppendedDetails","boundary","equals","predicate controller"
"WorkerDetailsWithAppendedDetails","boundary","hashCode","property wrapper"
"BeamSqlMultipleSchemasTest","entity commander boundary","testSelectFromQualifiedPCollection","command collaborator"
"BeamSqlMultipleSchemasTest","entity commander boundary","testSelectFromUnqualifiedPCollection","command collaborator"
"BeamSqlMultipleSchemasTest","entity commander boundary","testSelectAs","command collaborator"
"BeamSqlMultipleSchemasTest","entity commander boundary","testSelectFromExtraSchema","command collaborator"
"BeamSqlMultipleSchemasTest","entity commander boundary","testOverrideUnqualifiedMainSchema","command collaborator"
"BeamSqlMultipleSchemasTest","entity commander boundary","testOverrideQualifiedMainSchema","command collaborator"
"BeamSqlMultipleSchemasTest","entity commander boundary","testSetDefaultUnqualifiedSchema","command collaborator"
"BeamSqlMultipleSchemasTest","entity commander boundary","testSetDefaultUnqualifiedSchemaAndJoin","command collaborator"
"BeamSqlMultipleSchemasTest","entity commander boundary","testSetDefaultQualifiedSchema","command collaborator"
"BeamSqlMultipleSchemasTest","entity commander boundary","testJoinWithExtraSchema","command collaborator"
"BeamSqlMultipleSchemasTest","entity commander boundary","testJoinQualifiedMainWithExtraSchema","command collaborator"
"BeamSqlMultipleSchemasTest","entity commander boundary","extraTableProvider","factory wrapper stateless"
"BeamSqlMultipleSchemasTest","entity commander boundary","row","property wrapper"
"BeamSqlMultipleSchemasTest","entity commander boundary","create","property wrapper"
"KinesisIOOptionsTest","commander","serializeDeserialize","wrapper stateless"
"KinesisIOOptionsTest","commander","testSerializeDeserializeDefaults","command"
"KinesisIOOptionsTest","commander","testConsumerMapping","command"
"KinesisIOOptionsTest","commander","testNullConsumerArn","command"
"FirestoreV1IT","entity factory controller","batchWrite_partialFailureOutputsToDeadLetterQueue","command collaborator"
"FirestoreV1IT","entity factory controller","getListCollectionIdsPTransform","property non-void-command factory collaborator"
"FirestoreV1IT","entity factory controller","getListDocumentsPTransform","property non-void-command factory collaborator"
"FirestoreV1IT","entity factory controller","getBatchGetDocumentsPTransform","property non-void-command factory collaborator"
"FirestoreV1IT","entity factory controller","getRunQueryPTransform","property non-void-command factory collaborator"
"FirestoreV1IT","entity factory controller","getPartitionQueryPTransform","property non-void-command factory collaborator"
"FirestoreV1IT","entity factory controller","getWritePTransform","property non-void-command factory collaborator"
"SideInputContainerTest","commander boundary","setup","command collaborator"
"SideInputContainerTest","commander boundary","getAfterWriteReturnsPaneInWindow","command"
"SideInputContainerTest","commander boundary","getReturnsLatestPaneInWindow","command"
"SideInputContainerTest","commander boundary","getNotReadyThrows","command"
"SideInputContainerTest","commander boundary","withViewsForViewNotInContainerFails","command collaborator"
"SideInputContainerTest","commander boundary","getOnReaderForViewNotInReaderFails","command"
"SideInputContainerTest","commander boundary","writeForMultipleElementsInDifferentWindowsSucceeds","command collaborator"
"SideInputContainerTest","commander boundary","writeForMultipleIdenticalElementsInSameWindowSucceeds","command collaborator"
"SideInputContainerTest","commander boundary","writeForElementInMultipleWindowsSucceeds","command collaborator"
"SideInputContainerTest","commander boundary","finishDoesNotOverwriteWrittenElements","command"
"SideInputContainerTest","commander boundary","finishOnPendingViewsSetsEmptyElements","command collaborator"
"SideInputContainerTest","commander boundary","isReadyInEmptyReaderThrows","command collaborator"
"SideInputContainerTest","commander boundary","isReadyForSomeNotReadyViewsFalseUntilElements","command collaborator"
"SideInputContainerTest","commander boundary","isReadyForEmptyWindowTrue","command collaborator"
"SideInputContainerTest","commander boundary","immediatelyInvokeCallback","controller"
"SideInputContainerTest","commander boundary","invokeLatchedCallback","property factory controller"
"SideInputContainerTest","commander boundary","getFutureOfView","controller stateless"
"StateSpecs","empty","StateSpecs","constructor"
"BigtableReadIT","commander boundary","setup","command collaborator"
"BigtableReadIT","commander boundary","tearDown","command"
"BigtableReadIT","commander boundary","testE2EBigtableRead","command collaborator"
"BigtableReadIT","commander boundary","testE2EBigtableSegmentRead","command collaborator"
"DatastoreIO","empty","DatastoreIO","constructor"
"NonKeyedBufferingElementsHandler<T>","entity commander boundary","NonKeyedBufferingElementsHandler","constructor"
"NonKeyedBufferingElementsHandler<T>","entity commander boundary","getElements","property non-void-command collaborator"
"NonKeyedBufferingElementsHandler<T>","entity commander boundary","buffer","command collaborator"
"NonKeyedBufferingElementsHandler<T>","entity commander boundary","clear","command"
"TestStreamSource<T>","commander small-class","TestStreamSource","constructor"
"TestStreamSource<T>","commander small-class","run","command collaborator"
"TestStreamSource<T>","commander small-class","cancel","set"
"BigqueryMatcher","unclassified","BigqueryMatcher","constructor"
"BigqueryMatcher","unclassified","matchesSafely","predicate non-void-command collaborator"
"BigqueryMatcher","unclassified","validateArgument","wrapper stateless"
"BigqueryMatcher","unclassified","generateHash","controller stateless"
"BigqueryMatcher","unclassified","describeTo","controller"
"BigqueryMatcher","unclassified","describeMismatchSafely","command collaborator"
"BigqueryMatcher","unclassified","formatRows","property non-void-command collaborator"
"View","empty","View","constructor"
"FileChecksumMatcher","unclassified","FileChecksumMatcher","constructor"
"FileChecksumMatcher","unclassified","matchesSafely","predicate non-void-command collaborator"
"FileChecksumMatcher","unclassified","getActualChecksum","get non-void-command collaborator"
"FileChecksumMatcher","unclassified","describeTo","controller"
"FileChecksumMatcher","unclassified","describeMismatchSafely","controller"
"GatherAllPanes<T>","pure-controller degenerate small-class","GatherAllPanes","constructor"
"GatherAllPanes<T>","pure-controller degenerate small-class","expand","controller stateless"
"DirectTransformExecutorTest","commander boundary","setup","command collaborator"
"DirectTransformExecutorTest","commander boundary","callWithNullInputBundleFinishesBundleAndCompletes","command collaborator"
"DirectTransformExecutorTest","commander boundary","nullTransformEvaluatorTerminates","command collaborator"
"DirectTransformExecutorTest","commander boundary","inputBundleProcessesEachElementFinishesAndCompletes","command collaborator"
"DirectTransformExecutorTest","commander boundary","processElementThrowsExceptionCallsback","command collaborator"
"DirectTransformExecutorTest","commander boundary","finishBundleThrowsExceptionCallsback","command collaborator"
"DirectTransformExecutorTest","commander boundary","callWithEnforcementAppliesEnforcement","command collaborator"
"DirectTransformExecutorTest","commander boundary","callWithEnforcementThrowsOnFinishPropagates","command collaborator"
"DirectTransformExecutorTest","commander boundary","callWithEnforcementThrowsOnElementPropagates","command collaborator"
"MatcherDeserializer","pure-controller degenerate small-class","deserialize","controller stateless"
"MatcherSerializer","pure-controller degenerate small-class","serialize","controller stateless"
"PAssert","empty","PAssert","constructor"
"RegexMatcher","small-class","RegexMatcher","constructor"
"RegexMatcher","small-class","matches","predicate non-void-command collaborator"
"RegexMatcher","small-class","describeTo","controller"
"SuccessOrFailure","boundary","assertionError","property non-void-command collaborator"
"SuccessOrFailure","boundary","toString","property non-void-command"
"SuccessOrFailure","boundary","equals","predicate controller"
"SuccessOrFailure","boundary","hashCode","property wrapper"
"TestPipeline","boundary","TestPipeline","constructor"
"TestPipeline","boundary","getOptions","get collaborator"
"TestPipeline","boundary","apply","property non-void-command factory collaborator"
"TestPipeline","boundary","run","property non-void-command collaborator"
"TestPipeline","boundary","runWithAdditionalOptionArgs","property non-void-command collaborator"
"TestPipeline","boundary","run","property non-void-command collaborator"
"TestPipeline","boundary","newProvider","property non-void-command collaborator"
"TestPipeline","boundary","enableAbandonedNodeEnforcement","get set"
"TestPipeline","boundary","enableAutoRunIfMissing","get non-void-command"
"TestPipeline","boundary","toString","property non-void-command"
"TestPipeline","boundary","getAppName","controller stateless"
"MapValues<K,V1,V2>","factory controller","via","property factory controller"
"MapValues<K,V1,V2>","factory controller","MapValues","constructor"
"MapValues<K,V1,V2>","factory controller","exceptionsInto","property non-void-command factory collaborator"
"MapValues<K,V1,V2>","factory controller","exceptionsVia","property non-void-command factory collaborator"
"MapValues<K,V1,V2>","factory controller","expand","property non-void-command collaborator"
"MapValues<K,V1,V2>","factory controller","getKvTypeDescriptor","property factory wrapper"
"UserStepContext","entity boundary","UserStepContext","constructor"
"UserStepContext","entity boundary","issueSideInputFetch","predicate non-void-command collaborator"
"UserStepContext","entity boundary","addBlockingSideInput","command collaborator"
"UserStepContext","entity boundary","addBlockingSideInputs","command collaborator"
"UserStepContext","entity boundary","stateInternals","property non-void-command collaborator"
"UserStepContext","entity boundary","getSideInputNotifications","property non-void-command collaborator"
"UserStepContext","entity boundary","writePCollectionViewData","collaborator stateless"
"UserStepContext","entity boundary","timerInternals","property non-void-command collaborator"
"UserStepContext","entity boundary","getNextFiredTimer","property non-void-command collaborator"
"UserStepContext","entity boundary","setStateCleanupTimer","wrapper stateless"
"UserStepContext","entity boundary","namespacedToUser","get collaborator"
"GcsUtilIT","controller degenerate","testRewriteMultiPart","controller stateless"
"GcsUtilIT","controller degenerate","testWriteAndReadGcsWithGrpc","command"
"GcsUtilIT","controller degenerate","writeGcsTextFile","controller stateless"
"GcsUtilIT","controller degenerate","readGcsTextFile","controller stateless"
"TableName","entity boundary degenerate","isCompound","wrapper stateless"
"TableName","entity boundary degenerate","isSimple","wrapper stateless"
"TableName","entity boundary degenerate","getPrefix","property non-void-command"
"TableName","entity boundary degenerate","removePrefix","wrapper stateless"
"SinkRegistryTest","pure-controller small-class","testCreatePredefinedSink","controller"
"SinkRegistryTest","pure-controller small-class","testCreateUnknownSink","controller"
"FirestoreStatefulComponentFactory","degenerate small-class","FirestoreStatefulComponentFactory","constructor"
"FirestoreStatefulComponentFactory","degenerate small-class","getFirestoreStub","controller stateless"
"FirestoreStatefulComponentFactory","degenerate small-class","getRpcQos","factory collaborator stateless"
"ScalableBloomFilterTest","unclassified","testBuilder","command"
"ScalableBloomFilterTest","unclassified","testBuilderWithMaxSize","command collaborator"
"ScalableBloomFilterTest","unclassified","testScalableBloomFilterCoder","controller"
"ScalableBloomFilterTest","unclassified","insertAndVerifyContents","property non-void-command"
"ScalableBloomFilterTest","unclassified","verifyContents","controller stateless"
"ScalableBloomFilterTest","unclassified","verifyCoder","command collaborator"
"CEPPattern","data-provider","CEPPattern","constructor"
"CEPPattern","data-provider","toString","property non-void-command"
"CEPPattern","data-provider","getPatternCondition","get collaborator"
"CEPPattern","data-provider","getPatternVar","get"
"CEPPattern","data-provider","getQuantifier","get collaborator"
"BeamCalcSplittingRule","small-class","BeamCalcSplittingRule","constructor"
"BeamCalcSplittingRule","small-class","matches","predicate non-void-command collaborator"
"BeamCalcSplittingRule","small-class","onMatch","controller stateless"
"LimitOffsetScanToLimitConverter","degenerate","LimitOffsetScanToLimitConverter","constructor"
"LimitOffsetScanToLimitConverter","degenerate","canConvert","controller stateless"
"LimitOffsetScanToLimitConverter","degenerate","getInputs","controller stateless"
"LimitOffsetScanToLimitConverter","degenerate","convert","property non-void-command collaborator"
"KryoCoderProvider","unclassified","KryoCoderProvider","constructor"
"KryoCoderProvider","unclassified","coderFor","property non-void-command collaborator"
"KryoCoderProvider","unclassified","hasUserProvidedRegistration","predicate controller"
"KryoCoderProvider","unclassified","withRegistrar","property non-void-command factory collaborator"
"KryoCoderProvider","unclassified","registerTo","controller"
"KryoCoderProvider","unclassified","getCoder","get collaborator"
"TestTableProviderTest","commander boundary","buildUp","set collaborator"
"TestTableProviderTest","commander boundary","testInMemoryTableProvider_returnsSelectedColumns","command collaborator"
"TestTableProviderTest","commander boundary","testInMemoryTableProvider_withEmptySelectedColumns_returnsAllColumns","command collaborator"
"TestTableProviderTest","commander boundary","testInMemoryTableProvider_withAllSelectedColumns_returnsAllColumns","command collaborator"
"TestTableProviderTest","commander boundary","testInMemoryTableProvider_withDuplicateSelectedColumns_returnsSelectedColumnsOnce","command collaborator"
"KinesisPartitioner<T>","boundary degenerate small-class","getExplicitHashKey","collaborator incidental"
"TimestampRange","data-provider boundary","TimestampRange","constructor"
"TimestampRange","data-provider boundary","getFrom","get collaborator"
"TimestampRange","data-provider boundary","getTo","get collaborator"
"TimestampRange","data-provider boundary","toString","property"
"TimestampRange","data-provider boundary","equals","predicate wrapper"
"TimestampRange","data-provider boundary","hashCode","property wrapper"
"KafkaReadSchemaTransformProviderTest","degenerate","testValidConfigurations","wrapper stateless"
"KafkaReadSchemaTransformProviderTest","degenerate","testFindTransformAndMakeItWork","controller stateless"
"KafkaReadSchemaTransformProviderTest","degenerate","testBuildTransformWithAvroSchema","controller"
"KafkaReadSchemaTransformProviderTest","degenerate","testBuildTransformWithJsonSchema","controller stateless"
"KafkaReadSchemaTransformProviderTest","degenerate","testBuildTransformWithRawFormat","controller stateless"
"KafkaReadSchemaTransformProviderTest","degenerate","testBuildTransformWithProtoFormat","controller stateless"
"KafkaReadSchemaTransformProviderTest","degenerate","testBuildTransformWithProtoFormatWrongMessageName","controller stateless"
"KafkaReadSchemaTransformProviderTest","degenerate","testBuildTransformWithProtoSchemaFormat","controller"
"KafkaReadSchemaTransformProviderTest","degenerate","testBuildTransformWithoutProtoSchemaFormat","controller stateless"
"KafkaReadSchemaTransformProviderTest","degenerate","testBuildTransformWithManaged","wrapper"
"KafkaReadSchemaTransformProviderTest","degenerate","testManagedMappings","controller stateless"
"IrFieldGeneratorTest","boundary degenerate","testGenerateFieldsAllPrimitive","wrapper stateless"
"IrFieldGeneratorTest","boundary degenerate","testGenerateFieldsWithMessageName","wrapper stateless"
"IrFieldGeneratorTest","boundary degenerate","testGenerateFieldsWithInvalidMessageName","wrapper stateless"
"IrFieldGeneratorTest","boundary degenerate","testGenerateFieldsWithMessageId","wrapper stateless"
"IrFieldGeneratorTest","boundary degenerate","testGenerateFieldsWithInvalidMessageId","wrapper stateless"
"IrFieldGeneratorTest","boundary degenerate","testGenerateFieldsNoSpecifiedMessage","wrapper stateless"
"DebeziumIOPostgresSqlConnectorIT","commander small-class","testDebeziumSchemaTransformPostgresRead","command collaborator"
"DebeziumIOPostgresSqlConnectorIT","commander small-class","testDebeziumIOPostgresSql","command"
"TableRowWriter<T>","commander boundary small-class","TableRowWriter","constructor"
"TableRowWriter<T>","commander boundary small-class","write","command collaborator"
"ParDoMultiOutputTranslatorBatch<InputT,OutputT>","pure-controller degenerate small-class","translateNode","controller stateless"
"ResultCoder<DestinationT>","entity boundary","ResultCoder","constructor"
"ResultCoder<DestinationT>","entity boundary","encode","command collaborator"
"ResultCoder<DestinationT>","entity boundary","decode","property non-void-command factory collaborator"
"ResultCoder<DestinationT>","entity boundary","getCoderArguments","property wrapper"
"ResultCoder<DestinationT>","entity boundary","verifyDeterministic","empty"
"ImpulseEvaluatorFactoryTest","commander boundary","setup","wrapper"
"ImpulseEvaluatorFactoryTest","commander boundary","testImpulse","command collaborator"
"ImpulseEvaluatorFactoryTest","commander boundary","testRootProvider","command collaborator"
"ElasticsearchIOTest","commander","setup","command"
"ElasticsearchIOTest","commander","testSizes","command"
"ElasticsearchIOTest","commander","testSizesWithAlias","command"
"ElasticsearchIOTest","commander","testRead","command"
"ElasticsearchIOTest","commander","testReadWithQueryString","command"
"ElasticsearchIOTest","commander","testReadWithQueryValueProvider","command"
"ElasticsearchIOTest","commander","testWrite","command"
"ElasticsearchIOTest","commander","testWriteWithErrors","command"
"ElasticsearchIOTest","commander","testWriteWithErrorsReturned","command"
"ElasticsearchIOTest","commander","testWriteWithErrorsReturnedAllowedErrors","command"
"ElasticsearchIOTest","commander","testWriteWithMaxBatchSize","command"
"ElasticsearchIOTest","commander","testWriteWithMaxBatchSizeBytes","command"
"ElasticsearchIOTest","commander","testSplit","command"
"ElasticsearchIOTest","commander","testWriteWithIdFn","command"
"ElasticsearchIOTest","commander","testWriteWithIndexFn","command"
"ElasticsearchIOTest","commander","testWriteWithTypeFn","command"
"ElasticsearchIOTest","commander","testWriteFullAddressing","command"
"ElasticsearchIOTest","commander","testWritePartialUpdate","command"
"ElasticsearchIOTest","commander","testWriteAppendOnly","command"
"ElasticsearchIOTest","commander","testWriteAppendOnlyDeleteNotAllowed","command"
"ElasticsearchIOTest","commander","testWriteWithAllowableErrors","command"
"ElasticsearchIOTest","commander","testWriteWithRouting","command"
"ElasticsearchIOTest","commander","testWriteScriptedUpsert","command"
"ElasticsearchIOTest","commander","testWriteWithDocVersion","command"
"ElasticsearchIOTest","commander","testMaxParallelRequestsPerWindow","command"
"ElasticsearchIOTest","commander","testReadWithMetadata","command"
"ElasticsearchIOTest","commander","testDefaultRetryPredicate","command"
"ElasticsearchIOTest","commander","testWriteRetry","command"
"ElasticsearchIOTest","commander","testWriteRetryValidRequest","command"
"ElasticsearchIOTest","commander","testWriteWithIsDeleteFn","command"
"ElasticsearchIOTest","commander","testDocToBulkAndBulkIO","command"
"ElasticsearchIOTest","commander","testDocumentCoder","command"
"ElasticsearchIOTest","commander","testPDone","command"
"ElasticsearchIOTest","commander","testValidSSLAndUsernameConfiguration","command collaborator"
"ElasticsearchIOTest","commander","testWriteWindowPreservation","command"
"ElasticsearchIOTest","commander","setup","command"
"ElasticsearchIOTest","commander","testSizes","command"
"ElasticsearchIOTest","commander","testSizesWithAlias","command"
"ElasticsearchIOTest","commander","testRead","command"
"ElasticsearchIOTest","commander","testReadWithQueryString","command"
"ElasticsearchIOTest","commander","testReadWithQueryValueProvider","command"
"ElasticsearchIOTest","commander","testWrite","command"
"ElasticsearchIOTest","commander","testWriteWithErrors","command"
"ElasticsearchIOTest","commander","testWriteWithErrorsReturned","command"
"ElasticsearchIOTest","commander","testWriteWithErrorsReturnedAllowedErrors","command"
"ElasticsearchIOTest","commander","testWriteWithMaxBatchSize","command"
"ElasticsearchIOTest","commander","testWriteWithMaxBatchSizeBytes","command"
"ElasticsearchIOTest","commander","testSplit","command"
"ElasticsearchIOTest","commander","testWriteWithIdFn","command"
"ElasticsearchIOTest","commander","testWriteWithIndexFn","command"
"ElasticsearchIOTest","commander","testWriteFullAddressing","command"
"ElasticsearchIOTest","commander","testWritePartialUpdate","command"
"ElasticsearchIOTest","commander","testWriteAppendOnly","command"
"ElasticsearchIOTest","commander","testWriteAppendOnlyDeleteNotAllowed","command"
"ElasticsearchIOTest","commander","testWriteWithAllowableErrors","command"
"ElasticsearchIOTest","commander","testWriteWithRouting","command"
"ElasticsearchIOTest","commander","testWriteScriptedUpsert","command"
"ElasticsearchIOTest","commander","testWriteWithDocVersion","command"
"ElasticsearchIOTest","commander","testMaxParallelRequestsPerWindow","command"
"ElasticsearchIOTest","commander","testReadWithMetadata","command"
"ElasticsearchIOTest","commander","testDefaultRetryPredicate","command"
"ElasticsearchIOTest","commander","testWriteRetry","command"
"ElasticsearchIOTest","commander","testWriteRetryValidRequest","command"
"ElasticsearchIOTest","commander","testWriteWithIsDeleteFn","command"
"ElasticsearchIOTest","commander","testDocToBulkAndBulkIO","command"
"ElasticsearchIOTest","commander","testDocumentCoder","command"
"ElasticsearchIOTest","commander","testPDone","command"
"ElasticsearchIOTest","commander","testValidSSLAndUsernameConfiguration","command collaborator"
"ElasticsearchIOTest","commander","testWriteWindowPreservation","command"
"ElasticsearchIOTest","commander","setup","command"
"ElasticsearchIOTest","commander","testSizes","command"
"ElasticsearchIOTest","commander","testSizesWithAlias","command"
"ElasticsearchIOTest","commander","testRead","command"
"ElasticsearchIOTest","commander","testReadWithQueryString","command"
"ElasticsearchIOTest","commander","testReadWithQueryValueProvider","command"
"ElasticsearchIOTest","commander","testWrite","command"
"ElasticsearchIOTest","commander","testWriteWithErrors","command"
"ElasticsearchIOTest","commander","testWriteWithErrorsReturned","command"
"ElasticsearchIOTest","commander","testWriteWithErrorsReturnedAllowedErrors","command"
"ElasticsearchIOTest","commander","testWriteWithMaxBatchSize","command"
"ElasticsearchIOTest","commander","testWriteWithMaxBatchSizeBytes","command"
"ElasticsearchIOTest","commander","testSplit","command"
"ElasticsearchIOTest","commander","testWriteWithIdFn","command"
"ElasticsearchIOTest","commander","testWriteWithIndexFn","command"
"ElasticsearchIOTest","commander","testWriteFullAddressing","command"
"ElasticsearchIOTest","commander","testWritePartialUpdate","command"
"ElasticsearchIOTest","commander","testWriteAppendOnly","command"
"ElasticsearchIOTest","commander","testWriteAppendOnlyDeleteNotAllowed","command"
"ElasticsearchIOTest","commander","testWriteWithAllowableErrors","command"
"ElasticsearchIOTest","commander","testWriteWithRouting","command"
"ElasticsearchIOTest","commander","testWriteScriptedUpsert","command"
"ElasticsearchIOTest","commander","testWriteWithDocVersion","command"
"ElasticsearchIOTest","commander","testMaxParallelRequestsPerWindow","command"
"ElasticsearchIOTest","commander","testReadWithMetadata","command"
"ElasticsearchIOTest","commander","testDefaultRetryPredicate","command"
"ElasticsearchIOTest","commander","testWriteRetry","command"
