Class Name,Class Stereotype,Method Name,Method Stereotype
"TestSourceFiles","boundary degenerate","testNamePrefix","incidental",
"Setter4","degenerate","setFoo","empty",
"Setter4","degenerate","Setter4","constructor",
"Setter4","degenerate","setFoo","empty",
"Setter4","degenerate","setFoo","empty",
"Getter1","data-provider lazy-class degenerate","hasFoo","incidental",
"Getter1","data-provider lazy-class degenerate","isFoo","get",
"Getter1","data-provider lazy-class degenerate","Getter1","constructor",
"Getter1","data-provider lazy-class degenerate","hasFoo","incidental",
"Getter1","data-provider lazy-class degenerate","isFoo","get collaborator",
"Getter1","data-provider lazy-class degenerate","hasFoo","incidental",
"With5","data-provider degenerate","withFoo","empty",
"With5","data-provider degenerate","With5","constructor",
"With5","data-provider degenerate","withFoo","property",
"With5","data-provider degenerate","withFoo","empty",
"With5","data-provider degenerate","With5","constructor",
"With5","data-provider degenerate","withFoo","property collaborator",
"With5","data-provider degenerate","withFoo","empty",
"With5","data-provider degenerate","With5","constructor",
"GetterLazyNative","unclassified","isBooleanField","predicate non-void-command",
"GetterLazyNative","unclassified","getByteField","property non-void-command",
"GetterLazyNative","unclassified","getShortField","property non-void-command",
"GetterLazyNative","unclassified","getIntField","property non-void-command",
"GetterLazyNative","unclassified","getLongField","property non-void-command",
"GetterLazyNative","unclassified","getFloatField","property non-void-command",
"GetterLazyNative","unclassified","getDoubleField","property non-void-command",
"GetterLazyNative","unclassified","getCharField","property non-void-command",
"GetterLazyNative","unclassified","getIntArrayField","property non-void-command",
"GetterLazyNative","unclassified","GetterLazyNative","constructor",
"GetterLazyNative","unclassified","isBooleanField","property non-void-command collaborator",
"GetterLazyNative","unclassified","getByteField","property non-void-command collaborator",
"GetterLazyNative","unclassified","getShortField","property non-void-command collaborator",
"GetterLazyNative","unclassified","getIntField","property non-void-command collaborator",
"GetterLazyNative","unclassified","getLongField","property non-void-command collaborator",
"GetterLazyNative","unclassified","getFloatField","property non-void-command collaborator",
"GetterLazyNative","unclassified","getDoubleField","property non-void-command collaborator",
"GetterLazyNative","unclassified","getCharField","property non-void-command collaborator",
"GetterLazyNative","unclassified","getIntArrayField","property non-void-command collaborator",
"GeneratedOn","data-provider data-class small-class","getX","get",
"GeneratedOn","data-provider data-class small-class","GeneratedOn","constructor",
"GeneratedOn","data-provider data-class small-class","getX","get collaborator",
"GeneratedOffJavaxOn","data-provider data-class small-class","getX","get",
"GeneratedOffJavaxOn","data-provider data-class small-class","GeneratedOffJavaxOn","constructor",
"GeneratedOffJavaxOn","data-provider data-class small-class","getX","get collaborator",
"TestWithDelombok","boundary degenerate","getCompiler","collaborator incidental",
"TestWithDelombok","boundary degenerate","printErrors","incidental",
"TestWithDelombok","boundary degenerate","getBeforeDirectory","factory collaborator stateless",
"TestWithDelombok","boundary degenerate","getAfterDirectory","factory collaborator stateless",
"TestWithDelombok","boundary degenerate","getMessagesDirectory","factory collaborator stateless",
"TestWithDelombok","boundary degenerate","expectChanges","incidental",
"TestWithDelombok","boundary degenerate","testNamePrefix","incidental",
"GeneratedOff","data-provider data-class small-class","getX","get",
"GeneratedOff","data-provider data-class small-class","GeneratedOff","constructor",
"GeneratedOff","data-provider data-class small-class","getX","get collaborator",
"SetterOnClassAndOnAFieldParam","commander boundary data-class small-class","setJ","set collaborator",
"SetterOnClassAndOnAFieldParam","commander boundary data-class small-class","setI","set collaborator",
"SetterOnClassAndOnAFieldParam","commander boundary data-class small-class","SetterOnClassAndOnAFieldParam","constructor",
"ToStringConfiguration2","data-provider small-class","toString","property",
"ToStringConfiguration2","data-provider small-class","ToStringConfiguration2","constructor",
"ToStringConfiguration2","data-provider small-class","toString","property",
"GeneratedJavaxOffLombokOff","data-provider data-class small-class","getX","get",
"GeneratedJavaxOffLombokOff","data-provider data-class small-class","GeneratedJavaxOffLombokOff","constructor",
"GeneratedJavaxOffLombokOff","data-provider data-class small-class","getX","get collaborator",
"GeneratedJavaxJakarta","data-provider data-class small-class","getX","get",
"GeneratedJavaxJakarta","data-provider data-class small-class","GeneratedJavaxJakarta","constructor",
"GeneratedJavaxJakarta","data-provider data-class small-class","getX","get collaborator",
"DelegateRecursionInnerMost","degenerate small-class","innerMostMethod","empty",
"FieldNameConstantsInAnonymousClass","empty","FieldNameConstantsInAnonymousClass","constructor",
"FieldNameConstantsHandrolled3","empty","FieldNameConstantsHandrolled3","constructor",
"FieldNameConstantsHandrolled2","boundary degenerate","foo","wrapper stateless",
"FieldNameConstantsHandrolled2","boundary degenerate","foo","wrapper stateless",
"FieldNameConstantsHandrolled2","boundary degenerate","TypeTest","constructor",
"FieldNameConstantsHandrolled2","boundary degenerate","FieldNameConstantsHandrolled2","constructor",
"FieldNameConstantsHandrolled2","boundary degenerate","foo","wrapper stateless",
"Derived","empty","Derived","constructor",
"FieldNameConstantsHandrolled1","empty","TypeTest","constructor",
"FieldNameConstantsHandrolled1","empty","FieldNameConstantsHandrolled1","constructor",
"FieldDefaultsNoop","empty","FieldDefaultsNoop","constructor",
"ValDelegateMethodReference","unclassified","config","command collaborator",
"ValDelegateMethodReference","unclassified","createColumn","factory collaborator stateless",
"ValDelegateMethodReference","unclassified","ValDelegateMethodReference","constructor",
"ValDelegateMethodReference","unclassified","config","command collaborator",
"ValDelegateMethodReference","unclassified","createColumn","factory collaborator stateless",
"ValDelegateMethodReference","unclassified","config","command collaborator",
"ValDelegateMethodReference","unclassified","createColumn","factory collaborator stateless",
"ExtensionMethodVarargs","boundary degenerate","test","wrapper stateless",
"ExtensionMethodVarargs","boundary degenerate","ExtensionMethodVarargs","constructor",
"ExtensionMethodVarargs","boundary degenerate","test","wrapper stateless",
"ExtensionMethodVarargs","boundary degenerate","test","wrapper stateless",
"ExtensionMethodKeep","pure-controller degenerate","test","controller stateless",
"ExtensionMethodKeep","pure-controller degenerate","ExtensionMethodKeep","constructor",
"ExtensionMethodKeep","pure-controller degenerate","test","controller stateless",
"ExtensionMethodKeep","pure-controller degenerate","test","controller stateless",
"ExtensionMethodSuppress","degenerate","test","wrapper stateless",
"ExtensionMethodSuppress","degenerate","ExtensionMethodSuppress","constructor",
"ExtensionMethodSuppress","degenerate","test","wrapper stateless",
"ExtensionMethodSuppress","degenerate","test","controller stateless",
"Extensions","empty","Extensions","constructor",
"Extensions","empty","Extensions","constructor",
"Extensions","empty","Extensions","constructor",
"GetterDeprecated","data-provider data-class","getAnnotation","get",
"GetterDeprecated","data-provider data-class","getJavadoc","get",
"GetterDeprecated","data-provider data-class","GetterDeprecated","constructor",
"GetterDeprecated","data-provider data-class","getAnnotation","get collaborator",
"GetterDeprecated","data-provider data-class","getJavadoc","get collaborator",
"ExtensionMethodNames","boundary degenerate","instanceCalls","wrapper stateless",
"ExtensionMethodNames","boundary degenerate","staticCalls","wrapper stateless",
"ExtensionMethodNames","boundary degenerate","ExtensionMethodNames","constructor",
"ExtensionMethodNames","boundary degenerate","instanceCalls","wrapper stateless",
"ExtensionMethodNames","boundary degenerate","staticCalls","wrapper stateless",
"ExtensionMethodNames","boundary degenerate","instanceCalls","controller stateless",
"ExtensionMethodNames","boundary degenerate","staticCalls","wrapper stateless",
"ExtensionMethodInLambda","degenerate","testSimple","wrapper stateless",
"ExtensionMethodInLambda","degenerate","testSameName","wrapper stateless",
"ExtensionMethodInLambda","degenerate","testArgumentOfInvalidMethod","controller stateless",
"ExtensionMethodInLambda","degenerate","testSimple","controller stateless",
"ExtensionMethodInLambda","degenerate","testSameName","controller stateless",
"ExtensionMethodInLambda","degenerate","testArgumentOfInvalidMethod","controller stateless",
"ExtensionMethodChain","boundary degenerate","test","wrapper stateless",
"ExtensionMethodChain","boundary degenerate","ExtensionMethodChain","constructor",
"ExtensionMethodChain","boundary degenerate","test","wrapper stateless",
"ExtensionMethodChain","boundary degenerate","test","wrapper stateless",
"ExtensionMethodAutoboxing","degenerate","test","wrapper stateless",
"ExtensionMethodAutoboxing","degenerate","ExtensionMethodAutoboxing","constructor",
"ExtensionMethodAutoboxing","degenerate","test","wrapper stateless",
"ExtensionMethodAutoboxing","degenerate","test","controller stateless",
"EqualsAndHashCodeWithNoExistingMethods","data-provider boundary","EqualsAndHashCodeWithNoExistingMethods","constructor",
"EqualsAndHashCodeWithNoExistingMethods","data-provider boundary","equals","predicate controller",
"EqualsAndHashCodeWithNoExistingMethods","data-provider boundary","canEqual","collaborator incidental",
"EqualsAndHashCodeWithNoExistingMethods","data-provider boundary","hashCode","property",
"EqualsAndHashCodeWithNoExistingMethods","data-provider boundary","toString","property",
"EqualsAndHashCodeWithNoExistingMethods","data-provider boundary","equals","property controller",
"EqualsAndHashCodeWithNoExistingMethods","data-provider boundary","canEqual","collaborator incidental",
"EqualsAndHashCodeWithNoExistingMethods","data-provider boundary","hashCode","property collaborator",
"EqualsAndHashCodeWithNoExistingMethods","data-provider boundary","toString","property",
"EqualsAndHashCodeWithNoExistingMethods","data-provider boundary","EqualsAndHashCodeWithNoExistingMethods","constructor",
"WithOnClass3","data-provider boundary","WithOnClass3","constructor",
"WithOnClass3","data-provider boundary","withCouldBeNull","property",
"WithOnClass3","data-provider boundary","withNonNull","property collaborator",
"WithOnClass3","data-provider boundary","WithOnClass3","constructor",
"WithOnClass3","data-provider boundary","withCouldBeNull","property collaborator",
"WithOnClass3","data-provider boundary","withNonNull","property collaborator",
"WithOnClass3","data-provider boundary","WithOnClass3","constructor",
"EqualsAndHashCodeWithAllExistingMethods","data-provider degenerate","hashCode","incidental",
"EqualsAndHashCodeWithAllExistingMethods","data-provider degenerate","equals","collaborator incidental",
"EqualsAndHashCodeWithAllExistingMethods","data-provider degenerate","EqualsAndHashCodeWithAllExistingMethods","constructor",
"EqualsAndHashCodeWithAllExistingMethods","data-provider degenerate","toString","property",
"EqualsAndHashCodeWithAllExistingMethods","data-provider degenerate","hashCode","incidental",
"EqualsAndHashCodeWithAllExistingMethods","data-provider degenerate","equals","collaborator incidental",
"EqualsAndHashCodeWithAllExistingMethods","data-provider degenerate","toString","property",
"EqualsAndHashCodeWithAllExistingMethods","data-provider degenerate","EqualsAndHashCodeWithAllExistingMethods","constructor",
"EqualsAndHashCodeWithAllExistingMethods","data-provider degenerate","hashCode","incidental",
"EqualsAndHashCodeWithAllExistingMethods","data-provider degenerate","equals","collaborator incidental",
"EqualsAndHashCodeWithSomeExistingMethods2","data-provider boundary","canEqual","collaborator incidental",
"EqualsAndHashCodeWithSomeExistingMethods2","data-provider boundary","EqualsAndHashCodeWithSomeExistingMethods2","constructor",
"EqualsAndHashCodeWithSomeExistingMethods2","data-provider boundary","equals","predicate controller",
"EqualsAndHashCodeWithSomeExistingMethods2","data-provider boundary","hashCode","property",
"EqualsAndHashCodeWithSomeExistingMethods2","data-provider boundary","toString","property",
"EqualsAndHashCodeWithSomeExistingMethods2","data-provider boundary","canEqual","collaborator incidental",
"EqualsAndHashCodeWithSomeExistingMethods2","data-provider boundary","equals","property controller",
"EqualsAndHashCodeWithSomeExistingMethods2","data-provider boundary","hashCode","property collaborator",
"EqualsAndHashCodeWithSomeExistingMethods2","data-provider boundary","toString","property",
"EqualsAndHashCodeWithSomeExistingMethods2","data-provider boundary","EqualsAndHashCodeWithSomeExistingMethods2","constructor",
"EqualsAndHashCodeWithSomeExistingMethods2","data-provider boundary","canEqual","collaborator incidental",
"EqualsAndHashCodeWithSomeExistingMethods","data-provider degenerate","hashCode","incidental",
"EqualsAndHashCodeWithSomeExistingMethods","data-provider degenerate","EqualsAndHashCodeWithSomeExistingMethods","constructor",
"EqualsAndHashCodeWithSomeExistingMethods","data-provider degenerate","toString","property",
"EqualsAndHashCodeWithSomeExistingMethods","data-provider degenerate","hashCode","incidental",
"EqualsAndHashCodeWithSomeExistingMethods","data-provider degenerate","toString","property",
"EqualsAndHashCodeWithSomeExistingMethods","data-provider degenerate","EqualsAndHashCodeWithSomeExistingMethods","constructor",
"EqualsAndHashCodeWithSomeExistingMethods","data-provider degenerate","hashCode","incidental",
"EqualsAndHashCodeWithOnParam","unclassified","equals","predicate non-void-command collaborator",
"EqualsAndHashCodeWithOnParam","unclassified","canEqual","collaborator incidental",
"EqualsAndHashCodeWithOnParam","unclassified","hashCode","property controller",
"EqualsAndHashCodeWithOnParam","unclassified","EqualsAndHashCodeWithOnParam","constructor",
"EqualsAndHashCodeWithOnParam","unclassified","equals","property non-void-command collaborator",
"EqualsAndHashCodeWithOnParam","unclassified","canEqual","collaborator incidental",
"EqualsAndHashCodeWithOnParam","unclassified","hashCode","property controller",
"EqualsAndHashCodeWithNonNullByDefault","degenerate","equals","predicate controller",
"EqualsAndHashCodeWithNonNullByDefault","degenerate","canEqual","collaborator incidental",
"EqualsAndHashCodeWithNonNullByDefault","degenerate","hashCode","incidental",
"EqualsAndHashCodeWithNonNullByDefault","degenerate","EqualsAndHashCodeWithNonNullByDefault","constructor",
"EqualsAndHashCodeWithNonNullByDefault","degenerate","equals","property controller",
"EqualsAndHashCodeWithNonNullByDefault","degenerate","canEqual","collaborator incidental",
"EqualsAndHashCodeWithNonNullByDefault","degenerate","hashCode","collaborator incidental",
"EqualsAndHashCodeWithGenericsOnInners<A>","empty","EqualsAndHashCodeWithGenericsOnInners","constructor",
"EqualsAndHashCodeWithExistingMethods3","entity boundary","canEqual","collaborator incidental",
"EqualsAndHashCodeWithExistingMethods3","entity boundary","equals","predicate non-void-command collaborator",
"EqualsAndHashCodeWithExistingMethods3","entity boundary","hashCode","property non-void-command",
"EqualsAndHashCodeWithExistingMethods3","entity boundary","EqualsAndHashCodeWithExistingMethods3","constructor",
"EqualsAndHashCodeWithExistingMethods3","entity boundary","canEqual","collaborator incidental",
"EqualsAndHashCodeWithExistingMethods3","entity boundary","equals","property non-void-command collaborator",
"EqualsAndHashCodeWithExistingMethods3","entity boundary","hashCode","property non-void-command collaborator",
"EqualsAndHashCodeWithExistingMethods3","entity boundary","canEqual","collaborator incidental",
"Thing<TextendsComparable<?superT>>","boundary degenerate","get","collaborator incidental",
"Thing<TextendsComparable<?superT>>","boundary degenerate","Thing","constructor",
"Thing<TextendsComparable<?superT>>","boundary degenerate","get","collaborator incidental",
"Thing<TextendsComparable<?superT>>","boundary degenerate","get","collaborator incidental",
"EqualsAndHashCodeRank","unclassified","equals","predicate controller",
"EqualsAndHashCodeRank","unclassified","canEqual","collaborator incidental",
"EqualsAndHashCodeRank","unclassified","hashCode","property",
"EqualsAndHashCodeExclude","data-provider boundary","equals","predicate collaborator",
"EqualsAndHashCodeExclude","data-provider boundary","hashCode","property",
"EqualsAndHashCodeExclude","data-provider boundary","EqualsAndHashCodeExclude","constructor",
"EqualsAndHashCodeExclude","data-provider boundary","equals","property collaborator",
"EqualsAndHashCodeExclude","data-provider boundary","hashCode","property collaborator",
"EqualsAndHashCodeOf","data-provider small-class","equals","predicate collaborator",
"EqualsAndHashCodeOf","data-provider small-class","hashCode","property",
"InterceptingJavaFileManager","data-provider boundary small-class","InterceptingJavaFileManager","constructor",
"InterceptingJavaFileManager","data-provider boundary small-class","getJavaFileForOutput","property wrapper",
"JavaTokenizer","boundary degenerate","JavaTokenizer","constructor",
"JavaTokenizer","boundary degenerate","readToken","collaborator incidental",
"JavaTokenizer","boundary degenerate","processComment","collaborator incidental",
"JavaTokenizer","boundary degenerate","JavaTokenizer","constructor",
"JavaTokenizer","boundary degenerate","JavaTokenizer","constructor",
"JavaTokenizer","boundary degenerate","position","incidental",
"BuilderSingularNullBehavior1","empty","BuilderSingularNullBehavior1","constructor",
"DataOnLocalClass2","empty","DataOnLocalClass2","constructor",
"EndPosParser","boundary degenerate small-class","EndPosParser","constructor",
"EndPosParser","boundary degenerate small-class","EndPosParser","constructor",
"EndPosParser","boundary degenerate small-class","compilationUnit","collaborator incidental",
"EndPosParser","boundary degenerate small-class","parseCompilationUnit","collaborator incidental",
"Arguments","degenerate","init","empty",
"Arguments","degenerate","getDeferredFileManagerOptions","collaborator incidental",
"Arguments","degenerate","validate","incidental",
"Arguments","degenerate","init","empty",
"CheckerFrameworkVersion","data-provider","CheckerFrameworkVersion","constructor",
"CheckerFrameworkVersion","data-provider","generateSideEffectFree","predicate",
"CheckerFrameworkVersion","data-provider","generateUnique","predicate",
"CheckerFrameworkVersion","data-provider","generatePure","predicate",
"CheckerFrameworkVersion","data-provider","generateReturnsReceiver","predicate",
"CheckerFrameworkVersion","data-provider","generateCalledMethods","predicate",
"CheckerFrameworkVersion","data-provider","equals","get predicate collaborator",
"CheckerFrameworkVersion","data-provider","hashCode","get",
"ScannerFactory","boundary degenerate small-class","ScannerFactory","constructor",
"ScannerFactory","boundary degenerate small-class","newScanner","collaborator incidental",
"ScannerFactory","boundary degenerate small-class","newScanner","collaborator incidental",
"CommentCollectingScanner","entity boundary","CommentCollectingScanner","copy-constructor",
"CommentCollectingScanner","entity boundary","CommentCollectingScanner","copy-constructor",
"CommentCollectingScanner","entity boundary","processComment","command collaborator",
"CommentCollectingScanner","entity boundary","determineEndConnection","property non-void-command collaborator",
"CommentCollectingScanner","entity boundary","determineStartConnection","property non-void-command collaborator",
"CommentCollectingScanner","entity boundary","isNewLine","incidental",
"CommentCollectingScanner","entity boundary","getComments","property non-void-command collaborator",
"CommentCollectingScanner","entity boundary","CommentCollectingScanner","copy-constructor",
"CommentCollectingScanner","entity boundary","CommentCollectingScanner","copy-constructor",
"CommentCollectingScanner","entity boundary","processComment","command collaborator",
"CommentCollectingScanner","entity boundary","determineEndConnection","property non-void-command collaborator",
"CommentCollectingScanner","entity boundary","determineStartConnection","property non-void-command collaborator",
"CommentCollectingScanner","entity boundary","isNewLine","incidental",
"CommentCollectingScanner","entity boundary","getComments","property non-void-command collaborator",
"CommentCollectingScanner","entity boundary","CommentCollectingScanner","constructor",
"CommentCollectingScanner","entity boundary","getComments","property non-void-command collaborator",
"CommentCollectingScanner","entity boundary","getTextBlockStarts","property non-void-command",
"Symbol","boundary degenerate","flags","incidental",
"Symbol","boundary degenerate","isStatic","incidental",
"Symbol","boundary degenerate","isConstructor","incidental",
"Symbol","boundary degenerate","isLocal","incidental",
"Symbol","boundary degenerate","flatName","collaborator incidental",
"Symbol","boundary degenerate","getQualifiedName","collaborator incidental",
"Symbol","boundary degenerate","getAnnotationsByType","collaborator incidental",
"Symbol","boundary degenerate","getAnnotationMirrors","collaborator incidental",
"Symbol","boundary degenerate","asType","collaborator incidental",
"Symbol","boundary degenerate","getAnnotation","collaborator incidental",
"Symbol","boundary degenerate","getSimpleName","collaborator incidental",
"Symbol","boundary degenerate","getEnclosedElements","incidental",
"Symbol","boundary degenerate","getEnclosingElement","collaborator incidental",
"Symbol","boundary degenerate","appendAttributes","empty",
"SuperBuilderWithDefaults","degenerate small-class","toString","incidental",
"AccessorsConfiguration","data-class","fieldName","get",
"AccessorsConfiguration","data-class","fieldName","set",
"AccessorsConfiguration","data-class","AccessorsConfiguration","constructor",
"AccessorsConfiguration","data-class","fieldName","get collaborator",
"AccessorsConfiguration","data-class","fieldName","set collaborator",
"EclipseJavaUtilSetSingularizer","data-provider","getSupportedTypes","wrapper stateless",
"EclipseJavaUtilSetSingularizer","data-provider","getEmptyMakerReceiver","get",
"EclipseJavaUtilSetSingularizer","data-provider","getEmptyMakerSelector","get controller",
"EclipseJavaUtilSetSingularizer","data-provider","appendBuildCode","void-accessor command",
"SpiProcessorService","unclassified","SpiProcessorService","constructor",
"SpiProcessorService","unclassified","getName","get",
"SpiProcessorService","unclassified","addProvider","command",
"SpiProcessorService","unclassified","removeProvider","predicate non-void-command",
"SpiProcessorService","unclassified","toProvidersListFormat","property non-void-command",
"SpiProcessorService","unclassified","addAllFromProvidersNameList","command",
"SpiProcessorService","unclassified","stripProvidersWithoutSourceFile","command collaborator",
"SpiProcessorService","unclassified","sourceExists","controller stateless",
"SpiProcessorService","unclassified","toString","property",
"ShadowClassLoader","boundary","prependParent","command collaborator",
"ShadowClassLoader","boundary","ShadowClassLoader","constructor",
"ShadowClassLoader","boundary","getOrMakeJarListing","property non-void-command",
"ShadowClassLoader","boundary","getJarMemberSet","controller stateless",
"ShadowClassLoader","boundary","getResourceFromLocation","property non-void-command factory collaborator",
"ShadowClassLoader","boundary","partOfShadow","predicate non-void-command",
"ShadowClassLoader","boundary","inOwnBase","predicate non-void-command",
"ShadowClassLoader","boundary","isPartOfShadowSuffixFileBased","predicate non-void-command",
"ShadowClassLoader","boundary","isPartOfShadowSuffixJarBased","predicate non-void-command",
"ShadowClassLoader","boundary","isPartOfShadowSuffix","predicate non-void-command",
"ShadowClassLoader","boundary","toSclResourceName","property controller",
"ShadowClassLoader","boundary","getResources","property non-void-command collaborator",
"ShadowClassLoader","boundary","getResource","property non-void-command collaborator",
"ShadowClassLoader","boundary","getResource_","property non-void-command collaborator",
"ShadowClassLoader","boundary","exclusionListMatch","predicate controller",
"ShadowClassLoader","boundary","getResourceSkippingSelf","property non-void-command collaborator",
"ShadowClassLoader","boundary","loadClass","property non-void-command collaborator",
"ShadowClassLoader","boundary","urlToDefineClass","property non-void-command collaborator",
"ShadowClassLoader","boundary","addOverrideJarDir","command collaborator",
"ShadowClassLoader","boundary","addOverrideClasspathEntry","command",
"PackageShader","controller small-class","PackageShader","constructor",
"PackageShader","controller small-class","apply","predicate controller",
"PackageShader","controller small-class","reverseResourceName","property controller",
"BuilderWithToBuilder<T>","entity boundary data-class","BuilderWithToBuilder","constructor",
"BuilderWithToBuilder<T>","entity boundary data-class","toBuilder","non-void-command factory collaborator",
"BuilderWithToBuilder<T>","entity boundary data-class","foo","get set collaborator",
"BuilderWithToBuilder<T>","entity boundary data-class","bar","get set collaborator",
"BuilderWithToBuilder<T>","entity boundary data-class","bars","get set collaborator",
"BuilderWithToBuilder<T>","entity boundary data-class","clearBars","get non-void-command collaborator",
"BuilderWithToBuilder<T>","entity boundary data-class","build","property non-void-command factory collaborator",
"BuilderWithToBuilder<T>","entity boundary data-class","toString","property",
"ExtensionMethodAmbiguousFunctional","boundary degenerate","test","wrapper stateless",
"ExtensionMethodAmbiguousFunctional","boundary degenerate","ExtensionMethodAmbiguousFunctional","constructor",
"ExtensionMethodAmbiguousFunctional","boundary degenerate","test","wrapper stateless",
"ExtensionMethodAmbiguousFunctional","boundary degenerate","test","wrapper stateless",
"StandardProductDescriptor","data-provider data-class","StandardProductDescriptor","constructor",
"StandardProductDescriptor","data-provider data-class","getProductName","get",
"StandardProductDescriptor","data-provider data-class","getWindowsExecutableName","get",
"StandardProductDescriptor","data-provider data-class","getUnixAppName","get",
"StandardProductDescriptor","data-provider data-class","getMacAppName","get",
"StandardProductDescriptor","data-provider data-class","getDirectoryName","get",
"StandardProductDescriptor","data-provider data-class","getExecutableNames","get",
"StandardProductDescriptor","data-provider data-class","getSourceDirsOnWindows","get",
"StandardProductDescriptor","data-provider data-class","getSourceDirsOnMac","get",
"StandardProductDescriptor","data-provider data-class","getSourceDirsOnUnix","get",
"StandardProductDescriptor","data-provider data-class","getIniFileName","get",
"StandardProductDescriptor","data-provider data-class","getLocationSelectors","get collaborator",
"StandardProductDescriptor","data-provider data-class","getIdeIcon","get collaborator",
"STSLocationProvider","empty","STSLocationProvider","constructor",
"EqualsAndHashCodeWithExistingMethods","degenerate","hashCode","incidental",
"EqualsAndHashCodeWithExistingMethods","degenerate","EqualsAndHashCodeWithExistingMethods","constructor",
"EqualsAndHashCodeWithExistingMethods","degenerate","hashCode","incidental",
"EqualsAndHashCodeWithExistingMethods","degenerate","hashCode","incidental",
"ConstructorWithToBuilder<T>","factory controller small-class","ConstructorWithToBuilder","constructor",
"ConstructorWithToBuilder<T>","factory controller small-class","toBuilder","property factory wrapper",
"ConstructorWithToBuilder<T>","factory controller small-class","ConstructorWithToBuilder","constructor",
"AngularIDELocationProvider","empty","AngularIDELocationProvider","constructor",
"BuilderWithTolerate","empty","BuilderWithTolerate","constructor",
"BuilderWithAccessors","data-provider boundary","BuilderWithAccessors","constructor",
"BuilderWithAccessors","data-provider boundary","foo","get collaborator",
"BuilderWithAccessors","data-provider boundary","_bar","get collaborator",
"BuilderWithAccessors","data-provider boundary","build","property factory collaborator",
"BuilderWithAccessors","data-provider boundary","toString","property",
"Java11Var","degenerate small-class","test","incidental",
"Java11Var","degenerate small-class","test","incidental",
"WithByNullAnnos","empty","WithByNullAnnos","constructor",
"Tolerate","minimal-entity commander boundary","setPattern","command",
"Tolerate","minimal-entity commander boundary","setPattern","set collaborator",
"Tolerate","minimal-entity commander boundary","getPattern","get collaborator",
"Tolerate","minimal-entity commander boundary","Tolerate","constructor",
"Tolerate","minimal-entity commander boundary","setPattern","non-void-command collaborator",
"Tolerate","minimal-entity commander boundary","setPattern","set collaborator",
"Tolerate","minimal-entity commander boundary","getPattern","get collaborator",
"Tolerate","minimal-entity commander boundary","setPattern","command",
"LoggerJulWithInnerEnum","empty","Inner","constructor",
"LoggerJulWithInnerEnum","empty","LoggerJulWithInnerEnum","constructor",
"HandleSuperBuilderRemove","boundary degenerate small-class","handle","wrapper stateless",
"With3","degenerate","withFoo","empty",
"With3","degenerate","With3","constructor",
"With3","degenerate","withFoo","empty",
"With3","degenerate","With3","constructor",
"With3","degenerate","withFoo","empty",
"With3","degenerate","With3","constructor",
"GetterOnClass4","data-provider data-class small-class","isPrivate","get",
"GetterOnClass4","data-provider data-class small-class","GetterOnClass4","constructor",
"GetterOnClass4","data-provider data-class small-class","isPrivate","get collaborator",
"Switch21","degenerate","switchPatternMatching","controller stateless",
"Switch21","degenerate","switchNull","collaborator incidental",
"Switch21","degenerate","switchGuardPattern","controller stateless",
"Switch21","degenerate","switchPatternMatching","controller stateless",
"Switch21","degenerate","switchNull","collaborator incidental",
"Switch21","degenerate","switchGuardPattern","controller stateless",
"EclipseGuavaSingularizer","boundary","getSimpleTargetTypeName","controller stateless",
"EclipseGuavaSingularizer","boundary","getBuilderMethodName","property non-void-command collaborator",
"EclipseGuavaSingularizer","boundary","makeGuavaTypeName","property controller",
"EclipseGuavaSingularizer","boundary","getEmptyMakerSelector","get",
"EclipseGuavaSingularizer","boundary","getEmptyMakerReceiver","property non-void-command",
"EclipseGuavaSingularizer","boundary","generateFields","property non-void-command collaborator",
"EclipseGuavaSingularizer","boundary","generateMethods","command collaborator",
"EclipseGuavaSingularizer","boundary","generateClearMethod","controller stateless",
"EclipseGuavaSingularizer","boundary","generateSingularMethod","command collaborator",
"EclipseGuavaSingularizer","boundary","generatePluralMethod","command collaborator",
"EclipseGuavaSingularizer","boundary","appendBuildCode","command collaborator",
"EclipseGuavaSingularizer","boundary","createConstructBuilderVarIfNeeded","property non-void-command factory collaborator",
"EclipseGuavaSingularizer","boundary","getTypeArgumentsCount","wrapper stateless",
"ThisParameter","degenerate","untagged","empty",
"ThisParameter","degenerate","sourceTagged","empty",
"ThisParameter","degenerate","classTagged","empty",
"ThisParameter","degenerate","runtimeTagged","empty",
"ThisParameter","degenerate","untagged","empty",
"ThisParameter","degenerate","sourceTagged","empty",
"ThisParameter","degenerate","classTagged","empty",
"ThisParameter","degenerate","runtimeTagged","empty",
"ExtensionMethodNonStatic","pure-controller degenerate","test","controller stateless",
"ExtensionMethodNonStatic","pure-controller degenerate","ExtensionMethodNonStatic","constructor",
"ExtensionMethodNonStatic","pure-controller degenerate","test","controller stateless",
"ExtensionMethodNonStatic","pure-controller degenerate","test","controller stateless",
"InstallException","data-provider data-class small-class","InstallException","constructor",
"InstallException","data-provider data-class small-class","InstallException","constructor",
"InstallException","data-provider data-class small-class","isWarning","get",
"ExtensionMethodCompletionProposal","entity boundary","ExtensionMethodCompletionProposal","constructor",
"ExtensionMethodCompletionProposal","entity boundary","setMethodBinding","void-accessor set collaborator",
"ExtensionMethodCompletionProposal","entity boundary","findParameterNames","property non-void-command collaborator",
"ExtensionMethodCompletionProposal","entity boundary","setParameterNames","void-accessor set",
