Class Name,Class Stereotype,Method Name,Method Stereotype
"DataSourceManage","boundary","innerSave","command collaborator"
"DataSourceManage","boundary","checkName","command collaborator"
"DataSourceManage","boundary","innerEdit","command collaborator"
"DataSourceManage","boundary","innerEditStatus","command collaborator"
"DataSourceManage","boundary","move","command collaborator"
"ChartFilterMergeListener","commander boundary small-class","onApplicationEvent","command collaborator"
"Impala","small-class","getJdbc","property non-void-command"
"DataVisualizationVO","empty","DataVisualizationVO","constructor"
"SubstituleLoginServer","degenerate","localLogin","property non-void-command collaborator"
"SubstituleLoginServer","degenerate","logout","wrapper stateless"
"SubstituleLoginServer","degenerate","generate","factory controller stateless"
"TemplateMarketService","entity boundary","searchTemplate","property non-void-command collaborator"
"TemplateMarketService","entity boundary","searchTemplateRecommend","property non-void-command collaborator"
"TemplateMarketService","entity boundary","searchTemplatePreview","property non-void-command collaborator"
"TemplateMarketService","entity boundary","categories","property non-void-command"
"TemplateMarketService","entity boundary","categoriesObject","property non-void-command collaborator"
"Lang","data-provider data-class small-class","Lang","constructor"
"Lang","data-provider data-class small-class","getDesc","get"
"CommonConfig","factory pure-controller degenerate small-class","resourcePoolThreadPool","factory controller stateless"
"DatasetFieldServer","boundary","save","property non-void-command collaborator"
"DatasetFieldServer","boundary","get","property non-void-command collaborator"
"DatasetFieldServer","boundary","listByDatasetGroup","property non-void-command collaborator"
"DatasetFieldServer","boundary","listByDsIds","property non-void-command collaborator"
"DatasetFieldServer","boundary","delete","command"
"DatasetFieldServer","boundary","listByDQ","property non-void-command collaborator"
"DatasetFieldServer","boundary","listFieldsWithPermissions","property non-void-command collaborator"
"DatasetFieldServer","boundary","multFieldValuesForPermissions","property non-void-command collaborator"
"DatasetFieldServer","boundary","getFunction","factory controller stateless"
"DatasetFieldServer","boundary","deleteByChartId","command"
"DatasetDataServer","entity boundary","previewData","property non-void-command collaborator"
"DatasetDataServer","entity boundary","tableField","property non-void-command collaborator"
"DatasetDataServer","entity boundary","previewSql","property non-void-command collaborator"
"DatasetDataServer","entity boundary","previewSqlCheck","property non-void-command collaborator"
"DatasetDataServer","entity boundary","getFieldEnum","property non-void-command"
"DatasetDataServer","entity boundary","getFieldEnumObj","property non-void-command collaborator"
"DatasetDataServer","entity boundary","getDatasetCount","property non-void-command collaborator"
"CoreVisualizationManage","boundary","tree","property non-void-command collaborator"
"CoreVisualizationManage","boundary","delete","command"
"CoreVisualizationManage","boundary","move","command collaborator"
"CoreVisualizationManage","boundary","innerSave","property non-void-command collaborator"
"CoreVisualizationManage","boundary","preInnerSave","property non-void-command collaborator"
"CoreVisualizationManage","boundary","innerEdit","command collaborator"
"CoreVisualizationManage","boundary","isTopNode","controller stateless"
"CoreVisualizationManage","boundary","rootNode","factory collaborator stateless"
"CoreVisualizationManage","boundary","convert","factory controller stateless"
"CoreVisualizationManage","boundary","proxy","property non-void-command"
"CoreVisualizationManage","boundary","query","property non-void-command factory collaborator"
"CoreVisualizationManage","boundary","formatResult","factory controller stateless"
"CoreVisualizationManage","boundary","queryVisualizationPage","property non-void-command collaborator"
"DSInterceptor","entity boundary small-class","preHandle","predicate non-void-command collaborator"
"DSInterceptor","entity boundary small-class","getTenantDsKey","wrapper stateless"
"CoreOptRecentManage","commander","saveOpt","command"
"CoreOptRecentManage","commander","saveOpt","command"
"CoreOptRecentManage","commander","saveOpt","command collaborator"
"CoreOptRecentManage","commander","findTemplateRecentUseTime","property non-void-command collaborator"
"CK","small-class","getJdbc","property non-void-command"
"ChartViewManege","boundary","save","property non-void-command collaborator"
"ChartViewManege","boundary","delete","command"
"ChartViewManege","boundary","deleteBySceneId","command collaborator"
"ChartViewManege","boundary","getDetails","property non-void-command collaborator"
"ChartViewManege","boundary","listBySceneId","property non-void-command collaborator"
"ChartViewManege","boundary","transChart","property non-void-command collaborator"
"ChartViewManege","boundary","getChart","property non-void-command collaborator"
"ChartViewManege","boundary","listByDQ","non-void-command factory collaborator"
"ChartViewManege","boundary","copyField","command collaborator"
"ChartViewManege","boundary","newName","command"
"ChartViewManege","boundary","deleteField","command"
"ChartViewManege","boundary","deleteFieldByChartId","command collaborator"
"ChartViewManege","boundary","createCountField","factory controller stateless"
"ChartViewManege","boundary","transFieldDTO","factory controller stateless"
"ChartViewManege","boundary","transDTO2Record","non-void-command factory collaborator"
"ChartViewManege","boundary","transRecord2DTO","factory controller stateless"
"ChartViewManege","boundary","checkSameDataSet","property non-void-command collaborator"
"ChartViewManege","boundary","viewOption","property non-void-command collaborator"
"CoreSysSetting","unclassified","getId","get"
"CoreSysSetting","unclassified","setId","set"
"CoreSysSetting","unclassified","getPkey","get"
"CoreSysSetting","unclassified","setPkey","set"
"CoreSysSetting","unclassified","getPval","get"
"CoreSysSetting","unclassified","setPval","set"
"CoreSysSetting","unclassified","getType","get"
"CoreSysSetting","unclassified","setType","set"
"CoreSysSetting","unclassified","getSort","get"
"CoreSysSetting","unclassified","setSort","set"
"CoreSysSetting","unclassified","toString","property"
"CoreDriver","unclassified","getId","get"
"CoreDriver","unclassified","setId","set"
"CoreDriver","unclassified","getName","get"
"CoreDriver","unclassified","setName","set"
"CoreDriver","unclassified","getCreateTime","get"
"CoreDriver","unclassified","setCreateTime","set"
"CoreDriver","unclassified","getType","get"
"CoreDriver","unclassified","setType","set"
"CoreDriver","unclassified","getDriverClass","get"
"CoreDriver","unclassified","setDriverClass","set"
"CoreDriver","unclassified","getDescription","get"
"CoreDriver","unclassified","setDescription","set"
"CoreDriver","unclassified","toString","property"
"ChartDataServer","entity boundary","getData","property non-void-command collaborator"
"ChartDataServer","entity boundary","findExcelData","command collaborator"
"ChartDataServer","entity boundary","innerExportDetails","command collaborator"
"ChartDataServer","entity boundary","getFieldData","property non-void-command"
"ExtractDataJob","commander boundary small-class","ExtractDataJob","constructor"
"ExtractDataJob","commander boundary small-class","businessExecute","command collaborator"
"VisualizationLinkageField","unclassified","getId","get"
"VisualizationLinkageField","unclassified","setId","set"
"VisualizationLinkageField","unclassified","getLinkageId","get"
"VisualizationLinkageField","unclassified","setLinkageId","set"
"VisualizationLinkageField","unclassified","getSourceField","get"
"VisualizationLinkageField","unclassified","setSourceField","set"
"VisualizationLinkageField","unclassified","getTargetField","get"
"VisualizationLinkageField","unclassified","setTargetField","set"
"VisualizationLinkageField","unclassified","getUpdateTime","get"
"VisualizationLinkageField","unclassified","setUpdateTime","set"
"VisualizationLinkageField","unclassified","getCopyFrom","get"
"VisualizationLinkageField","unclassified","setCopyFrom","set"
"VisualizationLinkageField","unclassified","getCopyId","get"
"VisualizationLinkageField","unclassified","setCopyId","set"
"VisualizationLinkageField","unclassified","toString","property"
"VisualizationTemplateExtendDataManage","entity boundary small-class","getChartDataInfo","property non-void-command collaborator"
"DatasourceRequest","unclassified","DatasourceRequest","constructor"
"DatasourceRequest","unclassified","getQuery","property non-void-command"
"DatasourceRequest","unclassified","setQuery","set"
"DatasourceRequest","unclassified","rebuildSqlWithFragment","property non-void-command"
"DatasourceRequest","unclassified","getREG_WITH_SQL_FRAGMENT","property non-void-command"
"GlobalExceptionHandler","factory pure-controller degenerate small-class","MethodArgumentNotValidExceptionHandler","factory controller stateless"
"GlobalExceptionHandler","factory pure-controller degenerate small-class","deExceptionHandler","factory controller stateless"
"DeTemplateVersion","unclassified","getInstalledRank","get"
"DeTemplateVersion","unclassified","setInstalledRank","set"
"DeTemplateVersion","unclassified","getVersion","get"
"DeTemplateVersion","unclassified","setVersion","set"
"DeTemplateVersion","unclassified","getDescription","get"
"DeTemplateVersion","unclassified","setDescription","set"
"DeTemplateVersion","unclassified","getType","get"
"DeTemplateVersion","unclassified","setType","set"
"DeTemplateVersion","unclassified","getScript","get"
"DeTemplateVersion","unclassified","setScript","set"
"DeTemplateVersion","unclassified","getChecksum","get"
"DeTemplateVersion","unclassified","setChecksum","set"
"DeTemplateVersion","unclassified","getInstalledBy","get"
"DeTemplateVersion","unclassified","setInstalledBy","set"
"DeTemplateVersion","unclassified","getInstalledOn","get collaborator"
"DeTemplateVersion","unclassified","setInstalledOn","set collaborator"
"DeTemplateVersion","unclassified","getExecutionTime","get"
"DeTemplateVersion","unclassified","setExecutionTime","set"
"DeTemplateVersion","unclassified","getSuccess","get collaborator"
"DeTemplateVersion","unclassified","setSuccess","set collaborator"
"DeTemplateVersion","unclassified","toString","property"
"DatasourceSyncManage","commander boundary","extractExcelData","command collaborator"
"DatasourceSyncManage","commander boundary","extractData","command collaborator"
"DatasourceSyncManage","commander boundary","extractedData","command collaborator"
"DatasourceSyncManage","commander boundary","updateDsTaskStatus","command collaborator"
"DatasourceSyncManage","commander boundary","extractDataForTable","command collaborator"
"DatasourceSyncManage","commander boundary","extractApiData","command collaborator"
"DatasourceSyncManage","commander boundary","extractExcelData","command collaborator"
"DatasourceSyncManage","commander boundary","replaceTable","command"
"DatasourceSyncManage","commander boundary","createEngineTable","command collaborator"
"DatasourceSyncManage","commander boundary","dropEngineTable","command collaborator"
"DatasourceSyncManage","commander boundary","addSchedule","command collaborator"
"DatasourceSyncManage","commander boundary","deleteSchedule","command collaborator"
"DatasourceSyncManage","commander boundary","fireNow","command collaborator"
"TemplateLocalParseManage","unclassified","doInit","command collaborator"
"TemplateLocalParseManage","unclassified","parseCore","command collaborator"
"TemplateLocalParseManage","unclassified","getAllFilesInResourceDirectory","property controller"
"DriverShim","degenerate","DriverShim","constructor"
"DriverShim","degenerate","acceptsURL","predicate non-void-command"
"DriverShim","degenerate","getPropertyInfo","factory collaborator incidental"
"DriverShim","degenerate","getMajorVersion","incidental"
"DriverShim","degenerate","getMinorVersion","incidental"
"DriverShim","degenerate","jdbcCompliant","incidental"
"DriverShim","degenerate","getParentLogger","collaborator incidental"
"DriverShim","degenerate","connect","property non-void-command collaborator"
"EngineProvider","degenerate small-class","exec","empty"
"ExtendedJdbcClassLoader","entity minimal-entity commander boundary","getDriver","get"
"ExtendedJdbcClassLoader","entity minimal-entity commander boundary","setDriver","set"
"ExtendedJdbcClassLoader","entity minimal-entity commander boundary","ExtendedJdbcClassLoader","constructor"
"ExtendedJdbcClassLoader","entity minimal-entity commander boundary","loadClass","property non-void-command collaborator"
"ExtendedJdbcClassLoader","entity minimal-entity commander boundary","addFile","command collaborator"
"ExtendedJdbcClassLoader","entity minimal-entity commander boundary","addFile","command collaborator"
"ExtendedJdbcClassLoader","entity minimal-entity commander boundary","addFile","command collaborator"
"DeTaskExecutor","entity commander boundary","execute","collaborator incidental"
"DeTaskExecutor","entity commander boundary","init","empty"
"DeTaskExecutor","entity commander boundary","addOrUpdateTask","command collaborator"
"DeTaskExecutor","entity commander boundary","fireNow","predicate non-void-command collaborator"
"DeTaskExecutor","entity commander boundary","addTempTask","command"
"DeTaskExecutor","entity commander boundary","removeTask","command collaborator"
"XpackTaskStarter","commander boundary small-class","run","command collaborator"
"EngineServer","entity commander boundary","getEngine","property non-void-command factory collaborator"
"EngineServer","entity commander boundary","save","command collaborator"
"EngineServer","entity commander boundary","validate","command collaborator"
"EngineServer","entity commander boundary","validateById","command"
"StaticResourceServer","unclassified","upload","command collaborator"
"StaticResourceServer","unclassified","isImage","controller stateless"
"StaticResourceServer","unclassified","saveFilesToServe","command"
"StaticResourceServer","unclassified","saveSingleFileToServe","command collaborator"
"StaticResourceServer","unclassified","findResourceAsBase64","controller stateless"
"StaticResourceServer","unclassified","urlTest","incidental"
"VisualizationLinkJumpBaseRequest","empty","VisualizationLinkJumpBaseRequest","constructor"
"VisualizationLinkJumpBaseRequest","empty","VisualizationLinkJumpBaseRequest","constructor"
"DeMvcConfig","pure-controller degenerate small-class","addResourceHandlers","controller stateless"
"Db2","small-class","getJdbc","property non-void-command"
"Sqlserver","small-class","getJdbc","property non-void-command"
"VisualizationLinkJumpInfo","unclassified","getId","get"
"VisualizationLinkJumpInfo","unclassified","setId","set"
"VisualizationLinkJumpInfo","unclassified","getLinkJumpId","get"
"VisualizationLinkJumpInfo","unclassified","setLinkJumpId","set"
"VisualizationLinkJumpInfo","unclassified","getLinkType","get"
"VisualizationLinkJumpInfo","unclassified","setLinkType","set"
"VisualizationLinkJumpInfo","unclassified","getJumpType","get"
"VisualizationLinkJumpInfo","unclassified","setJumpType","set"
"VisualizationLinkJumpInfo","unclassified","getTargetDvId","get"
"VisualizationLinkJumpInfo","unclassified","setTargetDvId","set"
"VisualizationLinkJumpInfo","unclassified","getSourceFieldId","get"
"VisualizationLinkJumpInfo","unclassified","setSourceFieldId","set"
"VisualizationLinkJumpInfo","unclassified","getContent","get"
"VisualizationLinkJumpInfo","unclassified","setContent","set"
"VisualizationLinkJumpInfo","unclassified","getChecked","get collaborator"
"VisualizationLinkJumpInfo","unclassified","setChecked","set collaborator"
"VisualizationLinkJumpInfo","unclassified","getAttachParams","get collaborator"
"VisualizationLinkJumpInfo","unclassified","setAttachParams","set collaborator"
"VisualizationLinkJumpInfo","unclassified","getCopyFrom","get"
"VisualizationLinkJumpInfo","unclassified","setCopyFrom","set"
"VisualizationLinkJumpInfo","unclassified","getCopyId","get"
"VisualizationLinkJumpInfo","unclassified","setCopyId","set"
"VisualizationLinkJumpInfo","unclassified","toString","property"
"MarketPreviewBaseResponse","empty","MarketPreviewBaseResponse","constructor"
"MybatisConfig","factory pure-controller degenerate small-class","dbInterceptor","factory controller stateless"
"VisualizationLinkJumpTargetViewInfo","unclassified","getTargetId","get"
"VisualizationLinkJumpTargetViewInfo","unclassified","setTargetId","set"
"VisualizationLinkJumpTargetViewInfo","unclassified","getLinkJumpInfoId","get"
"VisualizationLinkJumpTargetViewInfo","unclassified","setLinkJumpInfoId","set"
"VisualizationLinkJumpTargetViewInfo","unclassified","getSourceFieldActiveId","get"
"VisualizationLinkJumpTargetViewInfo","unclassified","setSourceFieldActiveId","set"
"VisualizationLinkJumpTargetViewInfo","unclassified","getTargetViewId","get"
"VisualizationLinkJumpTargetViewInfo","unclassified","setTargetViewId","set"
"VisualizationLinkJumpTargetViewInfo","unclassified","getTargetFieldId","get"
"VisualizationLinkJumpTargetViewInfo","unclassified","setTargetFieldId","set"
"VisualizationLinkJumpTargetViewInfo","unclassified","getCopyFrom","get"
"VisualizationLinkJumpTargetViewInfo","unclassified","setCopyFrom","set"
"VisualizationLinkJumpTargetViewInfo","unclassified","getCopyId","get"
"VisualizationLinkJumpTargetViewInfo","unclassified","setCopyId","set"
"VisualizationLinkJumpTargetViewInfo","unclassified","toString","property"
"VisualizationSubject","unclassified","getId","get"
"VisualizationSubject","unclassified","setId","set"
"VisualizationSubject","unclassified","getName","get"
"VisualizationSubject","unclassified","setName","set"
"VisualizationSubject","unclassified","getType","get"
"VisualizationSubject","unclassified","setType","set"
"VisualizationSubject","unclassified","getDetails","get"
"VisualizationSubject","unclassified","setDetails","set"
"VisualizationSubject","unclassified","getDeleteFlag","get collaborator"
"VisualizationSubject","unclassified","setDeleteFlag","set collaborator"
"VisualizationSubject","unclassified","getCoverUrl","get"
"VisualizationSubject","unclassified","setCoverUrl","set"
"VisualizationSubject","unclassified","getCreateNum","get"
"VisualizationSubject","unclassified","setCreateNum","set"
"VisualizationSubject","unclassified","getCreateTime","get"
"VisualizationSubject","unclassified","setCreateTime","set"
"VisualizationSubject","unclassified","getCreateBy","get"
"VisualizationSubject","unclassified","setCreateBy","set"
"VisualizationSubject","unclassified","getUpdateTime","get"
"VisualizationSubject","unclassified","setUpdateTime","set"
"VisualizationSubject","unclassified","getUpdateBy","get"
"VisualizationSubject","unclassified","setUpdateBy","set"
"VisualizationSubject","unclassified","getDeleteTime","get"
"VisualizationSubject","unclassified","setDeleteTime","set"
"VisualizationSubject","unclassified","getDeleteBy","get"
"VisualizationSubject","unclassified","setDeleteBy","set"
"VisualizationSubject","unclassified","toString","property"
"DeScheduleJob","commander boundary small-class","execute","command collaborator"
"Oracle","boundary degenerate small-class","getJdbc","wrapper stateless"
"DataVisualizationInfo","unclassified","getId","get"
"DataVisualizationInfo","unclassified","setId","set"
"DataVisualizationInfo","unclassified","getName","get"
"DataVisualizationInfo","unclassified","setName","set"
"DataVisualizationInfo","unclassified","getPid","get"
"DataVisualizationInfo","unclassified","setPid","set"
"DataVisualizationInfo","unclassified","getOrgId","get"
"DataVisualizationInfo","unclassified","setOrgId","set"
"DataVisualizationInfo","unclassified","getLevel","get"
"DataVisualizationInfo","unclassified","setLevel","set"
"DataVisualizationInfo","unclassified","getNodeType","get"
"DataVisualizationInfo","unclassified","setNodeType","set"
"DataVisualizationInfo","unclassified","getType","get"
"DataVisualizationInfo","unclassified","setType","set"
"DataVisualizationInfo","unclassified","getCanvasStyleData","get"
"DataVisualizationInfo","unclassified","setCanvasStyleData","set"
"DataVisualizationInfo","unclassified","getComponentData","get"
"DataVisualizationInfo","unclassified","setComponentData","set"
"DataVisualizationInfo","unclassified","getMobileLayout","get collaborator"
"DataVisualizationInfo","unclassified","setMobileLayout","set collaborator"
"DataVisualizationInfo","unclassified","getStatus","get"
"DataVisualizationInfo","unclassified","setStatus","set"
"DataVisualizationInfo","unclassified","getSelfWatermarkStatus","get"
"DataVisualizationInfo","unclassified","setSelfWatermarkStatus","set"
"DataVisualizationInfo","unclassified","getSort","get"
"DataVisualizationInfo","unclassified","setSort","set"
"DataVisualizationInfo","unclassified","getCreateTime","get"
"DataVisualizationInfo","unclassified","setCreateTime","set"
"DataVisualizationInfo","unclassified","getCreateBy","get"
"DataVisualizationInfo","unclassified","setCreateBy","set"
"DataVisualizationInfo","unclassified","getUpdateTime","get"
"DataVisualizationInfo","unclassified","setUpdateTime","set"
"DataVisualizationInfo","unclassified","getUpdateBy","get"
"DataVisualizationInfo","unclassified","setUpdateBy","set"
"DataVisualizationInfo","unclassified","getRemark","get"
"DataVisualizationInfo","unclassified","setRemark","set"
"DataVisualizationInfo","unclassified","getSource","get"
"DataVisualizationInfo","unclassified","setSource","set"
"DataVisualizationInfo","unclassified","getDeleteFlag","get collaborator"
"DataVisualizationInfo","unclassified","setDeleteFlag","set collaborator"
"DataVisualizationInfo","unclassified","getDeleteTime","get"
"DataVisualizationInfo","unclassified","setDeleteTime","set"
"DataVisualizationInfo","unclassified","getDeleteBy","get"
"DataVisualizationInfo","unclassified","setDeleteBy","set"
"DataVisualizationInfo","unclassified","getVersion","get"
"DataVisualizationInfo","unclassified","setVersion","set"
"DataVisualizationInfo","unclassified","toString","property"
"SubstituteUserServer","factory pure-controller degenerate small-class","info","factory controller stateless"
"SubstituteUserServer","factory pure-controller degenerate small-class","personInfo","factory controller stateless"
"SQLFunctionsEnum","data-class","SQLFunctionsEnum","constructor"
"SQLFunctionsEnum","data-class","getName","get"
"SQLFunctionsEnum","data-class","setName","set"
"SQLFunctionsEnum","data-class","getFunc","get"
"SQLFunctionsEnum","data-class","setFunc","set"
"SQLFunctionsEnum","data-class","getType","get"
"SQLFunctionsEnum","data-class","setType","set"
"SQLFunctionsEnum","data-class","getDesc","get"
"SQLFunctionsEnum","data-class","setDesc","set"
"SQLFunctionsEnum","data-class","isCustom","get"
"SQLFunctionsEnum","data-class","setCustom","set"
"VisualizationBackgroundService","entity factory controller small-class","findAll","property non-void-command factory collaborator"
"VisualizationLinkJumpService","entity boundary","getTableFieldWithViewId","property non-void-command collaborator"
"VisualizationLinkJumpService","entity boundary","queryVisualizationJumpInfo","property non-void-command factory collaborator"
"VisualizationLinkJumpService","entity boundary","queryWithViewId","property non-void-command collaborator"
"VisualizationLinkJumpService","entity boundary","updateJumpSet","command collaborator"
"VisualizationLinkJumpService","entity boundary","queryTargetVisualizationJumpInfo","property non-void-command factory collaborator"
"VisualizationLinkJumpService","entity boundary","viewTableDetailList","property non-void-command factory collaborator"
"VisualizationLinkJumpService","entity boundary","updateJumpSetActive","property non-void-command collaborator"
"VisualizationLinkageService","entity boundary","getViewLinkageGather","property non-void-command factory collaborator"
"VisualizationLinkageService","entity boundary","getViewLinkageGatherArray","property non-void-command collaborator"
"VisualizationLinkageService","entity boundary","saveLinkage","property non-void-command factory collaborator"
"VisualizationLinkageService","entity boundary","getVisualizationAllLinkageInfo","property non-void-command collaborator"
"VisualizationLinkageService","entity boundary","updateLinkageActive","non-void-command collaborator"
"VisualizationOuterParamsService","entity boundary","queryWithVisualizationId","property non-void-command collaborator"
"VisualizationOuterParamsService","entity boundary","updateOuterParamsSet","command collaborator"
"VisualizationOuterParamsService","entity boundary","getOuterParamsInfo","property non-void-command factory collaborator"
"VisualizationLinkJump","unclassified","getId","get"
"VisualizationLinkJump","unclassified","setId","set"
"VisualizationLinkJump","unclassified","getSourceDvId","get"
"VisualizationLinkJump","unclassified","setSourceDvId","set"
"VisualizationLinkJump","unclassified","getSourceViewId","get"
"VisualizationLinkJump","unclassified","setSourceViewId","set"
"VisualizationLinkJump","unclassified","getLinkJumpInfo","get"
"VisualizationLinkJump","unclassified","setLinkJumpInfo","set"
"VisualizationLinkJump","unclassified","getChecked","get collaborator"
"VisualizationLinkJump","unclassified","setChecked","set collaborator"
"VisualizationLinkJump","unclassified","getCopyFrom","get"
"VisualizationLinkJump","unclassified","setCopyFrom","set"
"VisualizationLinkJump","unclassified","getCopyId","get"
"VisualizationLinkJump","unclassified","setCopyId","set"
"VisualizationLinkJump","unclassified","toString","property"
"VisualizationStoreServer","entity boundary","execute","command collaborator"
"VisualizationStoreServer","entity boundary","query","property non-void-command collaborator"
"VisualizationStoreServer","entity boundary","favorited","predicate non-void-command"
"VisualizationSubjectService","entity commander boundary","query","property non-void-command factory collaborator"
"VisualizationSubjectService","entity commander boundary","querySubjectWithGroup","non-void-command collaborator"
"VisualizationSubjectService","entity commander boundary","update","command collaborator"
"VisualizationSubjectService","entity commander boundary","delete","command"
"WSTrigger","commander boundary small-class","after","command collaborator"
"WsConfig","pure-controller degenerate","registerStompEndpoints","controller stateless"
"WsConfig","pure-controller degenerate","configureMessageBroker","controller stateless"
"WsConfig","pure-controller degenerate","configureWebSocketTransport","controller stateless"
"DeWebSocketHandlerDecorator","commander boundary small-class","DeWebSocketHandlerDecorator","constructor"
"DeWebSocketHandlerDecorator","commander boundary small-class","afterConnectionEstablished","command collaborator"
"DeWebSocketHandlerDecorator","commander boundary small-class","afterConnectionClosed","command collaborator"
"Pg","small-class","getJdbc","property non-void-command"
"DeWsHandlerFactory","factory degenerate small-class","decorate","factory collaborator stateless"
"VisualizationLinkJumpBaseResponse","empty","VisualizationLinkJumpBaseResponse","constructor"
"VisualizationLinkJumpBaseResponse","empty","VisualizationLinkJumpBaseResponse","constructor"
"VisualizationTemplateCategory","unclassified","getId","get"
"VisualizationTemplateCategory","unclassified","setId","set"
"VisualizationTemplateCategory","unclassified","getName","get"
"VisualizationTemplateCategory","unclassified","setName","set"
"VisualizationTemplateCategory","unclassified","getPid","get"
"VisualizationTemplateCategory","unclassified","setPid","set"
"VisualizationTemplateCategory","unclassified","getLevel","get"
"VisualizationTemplateCategory","unclassified","setLevel","set"
"VisualizationTemplateCategory","unclassified","getDvType","get"
"VisualizationTemplateCategory","unclassified","setDvType","set"
"VisualizationTemplateCategory","unclassified","getNodeType","get"
"VisualizationTemplateCategory","unclassified","setNodeType","set"
"VisualizationTemplateCategory","unclassified","getCreateBy","get"
"VisualizationTemplateCategory","unclassified","setCreateBy","set"
"VisualizationTemplateCategory","unclassified","getCreateTime","get"
"VisualizationTemplateCategory","unclassified","setCreateTime","set"
"VisualizationTemplateCategory","unclassified","getSnapshot","get"
"VisualizationTemplateCategory","unclassified","setSnapshot","set"
"VisualizationTemplateCategory","unclassified","getTemplateType","get"
"VisualizationTemplateCategory","unclassified","setTemplateType","set"
"VisualizationTemplateCategory","unclassified","toString","property"
"RestIndexController","data-provider boundary lazy-class degenerate","dekey","wrapper stateless"
"RestIndexController","data-provider boundary lazy-class degenerate","model","wrapper stateless"
"RestIndexController","data-provider boundary lazy-class degenerate","xpackModel","get"
"Area","unclassified","getId","get"
"Area","unclassified","setId","set"
"Area","unclassified","getLevel","get"
"Area","unclassified","setLevel","set"
"Area","unclassified","getName","get"
"Area","unclassified","setName","set"
"Area","unclassified","getPid","get"
"Area","unclassified","setPid","set"
"Area","unclassified","toString","property"
"MenuManage","controller","query","property non-void-command collaborator"
"MenuManage","controller","coreMenus","property non-void-command collaborator"
"MenuManage","controller","buildPOTree","factory controller"
"MenuManage","controller","convertTree","non-void-command factory collaborator"
"MenuManage","controller","convert","non-void-command factory collaborator"
"MenuManage","controller","isXpackMenu","controller stateless"
"XpackShare","unclassified","getId","get"
"XpackShare","unclassified","setId","set"
"XpackShare","unclassified","getCreator","get"
"XpackShare","unclassified","setCreator","set"
"XpackShare","unclassified","getTime","get"
"XpackShare","unclassified","setTime","set"
"XpackShare","unclassified","getExp","get"
"XpackShare","unclassified","setExp","set"
"XpackShare","unclassified","getUuid","get"
"XpackShare","unclassified","setUuid","set"
"XpackShare","unclassified","getPwd","get"
"XpackShare","unclassified","setPwd","set"
"XpackShare","unclassified","getResourceId","get"
"XpackShare","unclassified","setResourceId","set"
"XpackShare","unclassified","getOid","get"
"XpackShare","unclassified","setOid","set"
"XpackShare","unclassified","getType","get"
"XpackShare","unclassified","setType","set"
"XpackShare","unclassified","getAutoPwd","get collaborator"
"XpackShare","unclassified","setAutoPwd","set collaborator"
"XpackShare","unclassified","toString","property"
"VisualizationOuterParamsInfoVO","unclassified","getParamsInfoId","get"
"VisualizationOuterParamsInfoVO","unclassified","setParamsInfoId","set"
"VisualizationOuterParamsInfoVO","unclassified","getParamsId","get"
"VisualizationOuterParamsInfoVO","unclassified","setParamsId","set"
"VisualizationOuterParamsInfoVO","unclassified","getParamName","get"
"VisualizationOuterParamsInfoVO","unclassified","setParamName","set"
"VisualizationOuterParamsInfoVO","unclassified","getChecked","get collaborator"
"VisualizationOuterParamsInfoVO","unclassified","setChecked","set collaborator"
"VisualizationOuterParamsInfoVO","unclassified","getCopyFrom","get"
"VisualizationOuterParamsInfoVO","unclassified","setCopyFrom","set"
"VisualizationOuterParamsInfoVO","unclassified","getCopyId","get"
"VisualizationOuterParamsInfoVO","unclassified","setCopyId","set"
"VisualizationOuterParamsInfoVO","unclassified","toString","property"
"CheckDsStatusJob","commander boundary small-class","CheckDsStatusJob","constructor"
"CheckDsStatusJob","commander boundary small-class","execute","command collaborator"
"ExportCenterServer","commander","exportTasks","property non-void-command collaborator"
"ExportCenterServer","commander","delete","command"
"ExportCenterServer","commander","delete","command"
"ExportCenterServer","commander","deleteAll","command"
"ExportCenterServer","commander","download","command collaborator"
"ExportCenterServer","commander","retry","command"
"VisualizationOuterParamsInfo","unclassified","getParamsInfoId","get"
"VisualizationOuterParamsInfo","unclassified","setParamsInfoId","set"
"VisualizationOuterParamsInfo","unclassified","getParamsId","get"
"VisualizationOuterParamsInfo","unclassified","setParamsId","set"
"VisualizationOuterParamsInfo","unclassified","getParamName","get"
"VisualizationOuterParamsInfo","unclassified","setParamName","set"
"VisualizationOuterParamsInfo","unclassified","getChecked","get collaborator"
"VisualizationOuterParamsInfo","unclassified","setChecked","set collaborator"
"VisualizationOuterParamsInfo","unclassified","getCopyFrom","get"
"VisualizationOuterParamsInfo","unclassified","setCopyFrom","set"
"VisualizationOuterParamsInfo","unclassified","getCopyId","get"
"VisualizationOuterParamsInfo","unclassified","setCopyId","set"
"VisualizationOuterParamsInfo","unclassified","toString","property"
"VisualizationOuterParamsBaseResponse","empty","VisualizationOuterParamsBaseResponse","constructor"
"VisualizationOuterParamsBaseResponse","empty","VisualizationOuterParamsBaseResponse","constructor"
"CoreDeEngine","unclassified","getId","get"
"CoreDeEngine","unclassified","setId","set"
"CoreDeEngine","unclassified","getName","get"
"CoreDeEngine","unclassified","setName","set"
"CoreDeEngine","unclassified","getDescription","get"
"CoreDeEngine","unclassified","setDescription","set"
"CoreDeEngine","unclassified","getType","get"
"CoreDeEngine","unclassified","setType","set"
