Class Name,Class Stereotype,Method Name,Method Stereotype
"TvMazeApi","entity boundary","EpisodeLookup","property non-void-command collaborator",
"TvMazeApi","entity boundary","ShowLookupByTheTvDbId","property non-void-command collaborator",
"TheMovieDbApi","boundary","TheMovieDbApi","constructor",
"TheMovieDbApi","boundary","GetMovieInformation","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetFullMovieInfo","property non-void-command collaborator",
"TheMovieDbApi","boundary","DiscoverMovies","property non-void-command collaborator",
"TheMovieDbApi","boundary","AdvancedSearch","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetCollection","property non-void-command collaborator",
"TheMovieDbApi","boundary","Find","property non-void-command collaborator",
"TheMovieDbApi","boundary","SearchByActor","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetActorMovieCredits","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetActorTvCredits","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetTvExternals","property non-void-command collaborator",
"TheMovieDbApi","boundary","SimilarMovies","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetMovieInformationWithExtraInfo","property non-void-command collaborator",
"TheMovieDbApi","boundary","SearchMovie","property non-void-command collaborator",
"TheMovieDbApi","boundary","PopularMovies","property non-void-command collaborator",
"TheMovieDbApi","boundary","PopularTv","property non-void-command collaborator",
"TheMovieDbApi","boundary","Popular","property non-void-command collaborator",
"TheMovieDbApi","boundary","TopRated","property non-void-command collaborator",
"TheMovieDbApi","boundary","TopRatedTv","property non-void-command collaborator",
"TheMovieDbApi","boundary","TopRated","property non-void-command collaborator",
"TheMovieDbApi","boundary","TrendingMovies","property non-void-command collaborator",
"TheMovieDbApi","boundary","TrendingTv","property non-void-command collaborator",
"TheMovieDbApi","boundary","Trending","property non-void-command collaborator",
"TheMovieDbApi","boundary","UpcomingMovies","property non-void-command collaborator",
"TheMovieDbApi","boundary","UpcomingTv","property non-void-command collaborator",
"TheMovieDbApi","boundary","NowPlaying","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetTVInfo","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetSeasonEpisodes","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetMoviesViaKeywords","property non-void-command collaborator",
"TheMovieDbApi","boundary","SearchKeyword","property non-void-command collaborator",
"TheMovieDbApi","boundary","SearchWatchProviders","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetKeyword","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetGenres","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetLanguages","property non-void-command collaborator",
"TheMovieDbApi","boundary","MultiSearch","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetMovieWatchProviders","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetTvWatchProviders","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetTvImages","property non-void-command collaborator",
"TheMovieDbApi","boundary","GetMovieImages","property non-void-command collaborator",
"TheMovieDbApi","boundary","AddDiscoverSettings","controller",
"TheMovieDbApi","boundary","AddGenreFilter","controller",
"LidarrAlbumCacheRuleTests","commander boundary","Setup","command",
"LidarrAlbumCacheRuleTests","commander boundary","Should_Not_Be_Monitored_Or_Available","non-void-command collaborator",
"LidarrAlbumCacheRuleTests","commander boundary","Should_Be_Monitored_But_Not_Available","non-void-command collaborator",
"LidarrAlbumCacheRuleTests","commander boundary","Should_Be_Monitored_And_Partly_Available","non-void-command collaborator",
"LidarrAlbumCacheRuleTests","commander boundary","Should_Be_Monitored_And_Fully_Available","non-void-command collaborator",
"LidarrAlbumCacheRuleTests","commander boundary","Should_Be_Monitored_And_Fully_Available_Casing","non-void-command collaborator",
"LidarrApi","boundary","LidarrApi","constructor",
"LidarrApi","boundary","GetProfiles","property non-void-command collaborator",
"LidarrApi","boundary","GetRootFolders","property non-void-command collaborator",
"LidarrApi","boundary","ArtistLookup","property non-void-command collaborator",
"LidarrApi","boundary","AlbumLookup","property non-void-command collaborator",
"LidarrApi","boundary","GetArtist","property non-void-command collaborator",
"LidarrApi","boundary","GetAlbumByForeignId","property non-void-command collaborator",
"LidarrApi","boundary","GetAlbumsByArtist","property non-void-command collaborator",
"LidarrApi","boundary","GetArtists","property non-void-command collaborator",
"LidarrApi","boundary","GetAllAlbums","property non-void-command collaborator",
"LidarrApi","boundary","AlbumInformation","property non-void-command collaborator",
"LidarrApi","boundary","GetTracksForAlbum","property non-void-command collaborator",
"LidarrApi","boundary","AddArtist","property non-void-command collaborator",
"LidarrApi","boundary","MontiorAlbum","property non-void-command collaborator",
"LidarrApi","boundary","GetAllAlbumsByArtistId","property non-void-command collaborator",
"LidarrApi","boundary","GetMetadataProfile","property non-void-command collaborator",
"LidarrApi","boundary","Status","property non-void-command collaborator",
"LidarrApi","boundary","AlbumSearch","property non-void-command collaborator",
"LidarrApi","boundary","AddHeaders","controller stateless",
"SonarrCacheRequestRule","controller small-class","SonarrCacheRequestRule","constructor",
"SonarrCacheRequestRule","controller small-class","Execute","property controller",
"PlexApi","minimal-entity boundary","PlexApi","constructor",
"PlexApi","minimal-entity boundary","SignIn","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetStatus","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetAccount","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetServer","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetLibrarySections","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetLibrary","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetLibrariesForMachineId","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetEpisodeMetaData","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetMetadata","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetSeasons","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetAllEpisodes","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetUsers","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetRecentlyAdded","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetPin","property non-void-command factory collaborator",
"PlexApi","minimal-entity boundary","GetOAuthUrl","property non-void-command factory collaborator",
"PlexApi","minimal-entity boundary","AddUser","property non-void-command factory collaborator",
"PlexApi","minimal-entity boundary","GetWatchlist","property non-void-command factory collaborator",
"PlexApi","minimal-entity boundary","GetWatchlistMetadata","property non-void-command collaborator",
"PlexApi","minimal-entity boundary","AddHeaders","non-void-command collaborator",
"PlexApi","minimal-entity boundary","AddHeaders","non-void-command collaborator",
"PlexApi","minimal-entity boundary","AddLimitHeaders","controller stateless",
"PlexApi","minimal-entity boundary","CheckInstallId","non-void-command collaborator",
"PlexApi","minimal-entity boundary","GetSettings","property set collaborator",
"PlexApi","minimal-entity boundary","get","get set collaborator",
"PlexUserImporterTests","commander boundary","SetUp","command collaborator",
"PlexUserImporterTests","commander boundary","Import_Exits_WhenNot_Enabled","non-void-command collaborator",
"PlexUserImporterTests","commander boundary","Import_Exits_When_Plex_Not_Enabled","non-void-command collaborator",
"PlexUserImporterTests","commander boundary","Import_Exits_When_Plex_No_AuthToken","non-void-command collaborator",
"PlexUserImporterTests","commander boundary","Import_Only_Imports_Plex_Admin","non-void-command collaborator",
"PlexUserImporterTests","commander boundary","Import_Only_Imports_Plex_Admin_Already_Exists","non-void-command collaborator",
"PlexUserImporterTests","commander boundary","Import_Only_Imports_Plex_Admin_Username_Clash","non-void-command collaborator",
"PlexUserImporterTests","commander boundary","Import_Doesnt_Import_Banned_Users","non-void-command collaborator",
"PlexUserImporterTests","commander boundary","Import_Doesnt_Import_Managed_User","non-void-command collaborator",
"PlexUserImporterTests","commander boundary","Imports_Unmanaged_Home_User","non-void-command collaborator",
"PlexUserImporterTests","commander boundary","Import_Doesnt_Import_DuplicateEmail","non-void-command collaborator",
"PlexUserImporterTests","commander boundary","Import_Created_Plex_User","non-void-command collaborator",
"PlexUserImporterTests","commander boundary","Import_Update_Plex_User","non-void-command collaborator",
"PlexUserImporterTests","commander boundary","Import_Cleanup_Missing_Plex_Users","non-void-command collaborator",
"PlexUserImporterTests","commander boundary","Import_Cleanup_Missing_Plex_Admin_Dont_Delete","non-void-command collaborator",
"SettingsSqliteContext","boundary degenerate small-class","SettingsSqliteContext","copy-constructor",
"SettingsSqliteContext","boundary degenerate small-class","Upgrade","wrapper stateless",
"ClaimsConverter","factory degenerate small-class","Convert","factory collaborator incidental",
"WizardActionFilter","pure-controller degenerate small-class","OnActionExecutionAsync","controller stateless",
"AlbumArt","empty","AlbumArt","constructor",
"AlbumArt","empty","AlbumArt","constructor",
"EmbyController","entity boundary","EmbyController","constructor",
"EmbyController","entity boundary","SignIn","property non-void-command collaborator",
"EmbyController","entity boundary","GetServerInfo","property non-void-command collaborator",
"EmbyController","entity boundary","EmbyUsers","property non-void-command collaborator",
"EmbyController","entity boundary","GetLibaries","property non-void-command factory collaborator",
"NotificationMessageResolverTests","lazy-class degenerate","Setup","set",
"NotificationMessageResolverTests","lazy-class degenerate","Resolved_ShouldResolveSubject_RequestedUser","controller stateless",
"NotificationMessageResolverTests","lazy-class degenerate","Resolved_ShouldResolveMessage_RequestedUser","controller stateless",
"RadarrController","entity boundary degenerate","RadarrController","constructor",
"RadarrController","entity boundary degenerate","GetProfiles","wrapper stateless",
"RadarrController","entity boundary degenerate","Enabled","property non-void-command collaborator",
"RadarrController","entity boundary degenerate","GetRootFolders","wrapper stateless",
"RadarrController","entity boundary degenerate","GetProfiles","property non-void-command collaborator",
"RadarrController","entity boundary degenerate","GetProfiles4K","wrapper stateless",
"RadarrController","entity boundary degenerate","GetRootFolders","property non-void-command collaborator",
"RadarrController","entity boundary degenerate","GetRootFolders4K","wrapper stateless",
"RadarrController","entity boundary degenerate","GetTags","wrapper stateless",
"RadarrController","entity boundary degenerate","GetTags","property non-void-command collaborator",
"RuleEvaluator","controller","RuleEvaluator","constructor",
"RuleEvaluator","controller","StartRequestRules","property factory controller",
"RuleEvaluator","controller","StartSearchRules","property factory controller",
"RuleEvaluator","controller","StartSpecificRules","property controller",
"RuleEvaluator","controller","GetTypes<T>","controller stateless",
"RuleEvaluator","controller","GetTypes<T>","controller stateless",
"OmbiContextModelSnapshot","pure-controller degenerate small-class","BuildModel","controller stateless",
"SlackApi","entity boundary small-class","SlackApi","constructor",
"SlackApi","entity boundary small-class","PushAsync","property non-void-command collaborator",
"DiscordApi","commander boundary small-class","DiscordApi","constructor",
"DiscordApi","commander boundary small-class","SendMessage","non-void-command collaborator",
"WatchProviderParserTests","boundary degenerate","GetValidStreamData","wrapper stateless",
"WatchProviderParserTests","boundary degenerate","GetMissingStreamData","wrapper stateless",
"WatchProviderParserTests","boundary degenerate","GetInvalidStreamData","wrapper stateless",
"MobileNotification","entity commander boundary","MobileNotification","copy-constructor",
"MobileNotification","entity commander boundary","ValidateConfiguration","collaborator incidental",
"MobileNotification","entity commander boundary","NewRequest","non-void-command collaborator",
"MobileNotification","entity commander boundary","NewIssue","non-void-command collaborator",
"MobileNotification","entity commander boundary","IssueComment","non-void-command collaborator",
"MobileNotification","entity commander boundary","IssueResolved","non-void-command collaborator",
"MobileNotification","entity commander boundary","AddedToRequestQueue","non-void-command collaborator",
"MobileNotification","entity commander boundary","RequestDeclined","non-void-command collaborator",
"MobileNotification","entity commander boundary","RequestApproved","non-void-command collaborator",
"MobileNotification","entity commander boundary","AvailableRequest","non-void-command collaborator",
"MobileNotification","entity commander boundary","Send","wrapper stateless",
"MobileNotification","entity commander boundary","Send","non-void-command collaborator",
"MobileNotification","entity commander boundary","Test","non-void-command collaborator",
"MobileNotification","entity commander boundary","GetAdmins","property non-void-command collaborator",
"MobileNotification","entity commander boundary","GetPrivilegedUsersPlayerIds","property non-void-command collaborator",
"MobileNotification","entity commander boundary","GetNotificationRecipients","property non-void-command collaborator",
"MobileNotification","entity commander boundary","GetUsers","property non-void-command collaborator",
"MobileNotification","entity commander boundary","GetUsersForIssue","property non-void-command collaborator",
"MobileNotification","entity commander boundary","AddSubscribedUsers","non-void-command collaborator",
"MobileNotification","entity commander boundary","PartiallyAvailable","non-void-command collaborator",
"LidarrAlbumSync","commander","LidarrAlbumSync","copy-constructor",
"LidarrAlbumSync","commander","Execute","non-void-command collaborator",
"LidarrAlbumSync","commander","GetCachedContent","property non-void-command collaborator",
"LidarrAlbumSync","commander","Dispose","set",
"LidarrAlbumSync","commander","Dispose","command",
"NotificationService","commander boundary","NotificationService","copy-constructor",
"NotificationService","commander boundary","Execute","non-void-command collaborator",
"NotificationService","commander boundary","NotifyAsync","non-void-command collaborator",
"NotificationService","commander boundary","PopulateAgents","command collaborator",
"UserPlayedEpisodeRepository","entity boundary small-class","UserPlayedEpisodeRepository","constructor",
"UserPlayedEpisodeRepository","entity boundary small-class","Get","property non-void-command collaborator",
"OmbiUserManagerTests","commander boundary","Setup","command",
"OmbiUserManagerTests","commander boundary","CheckPassword_PlexUser_EmailLogin_ValidPassword","non-void-command collaborator",
"OmbiUserManagerTests","commander boundary","CheckPassword_PlexUser_UserNameLogin_ValidPassword","non-void-command collaborator",
"OmbiUserManagerTests","commander boundary","CheckPassword_PlexUser_UserNameLogin_InvalidPassword","non-void-command collaborator",
"EpisodeUserPlayed","pure-controller degenerate small-class","BuildTargetModel","controller stateless",
"UserStats","pure-controller degenerate small-class","BuildTargetModel","controller stateless",
"MediaServer4k","pure-controller degenerate small-class","BuildTargetModel","controller stateless",
"EmbyApi","entity boundary","EmbyApi","constructor",
"EmbyApi","entity boundary","GetUsers","property non-void-command collaborator",
"EmbyApi","entity boundary","GetSystemInformation","property non-void-command collaborator",
"EmbyApi","entity boundary","GetPublicInformation","property non-void-command collaborator",
"EmbyApi","entity boundary","LogIn","property non-void-command collaborator",
"EmbyApi","entity boundary","LoginConnectUser","property non-void-command collaborator",
"EmbyApi","entity boundary","GetCollection","property non-void-command collaborator",
"EmbyApi","entity boundary","GetLibraries","property non-void-command collaborator",
"EmbyApi","entity boundary","GetAllMovies","wrapper stateless",
"EmbyApi","entity boundary","RecentlyAddedMovies","wrapper stateless",
"EmbyApi","entity boundary","GetAllEpisodes","wrapper stateless",
"EmbyApi","entity boundary","RecentlyAddedEpisodes","wrapper stateless",
"EmbyApi","entity boundary","GetAllShows","wrapper stateless",
"EmbyApi","entity boundary","RecentlyAddedShows","wrapper stateless",
"EmbyApi","entity boundary","GetSeriesInformation","wrapper stateless",
"EmbyApi","entity boundary","GetMovieInformation","wrapper stateless",
"EmbyApi","entity boundary","GetEpisodeInformation","wrapper stateless",
"EmbyApi","entity boundary","GetInformation<T>","property non-void-command collaborator",
"EmbyApi","entity boundary","GetAll<T>","property non-void-command collaborator",
"MediaServerEpisode","controller small-class","IsIn","predicate controller",
"AvailabilityCheckerTests","commander boundary","SetUp","command collaborator",
"AvailabilityCheckerTests","commander boundary","All_Episodes_Are_Available_In_Request","non-void-command collaborator",
"AvailabilityCheckerTests","commander boundary","All_One_Episode_Is_Available_In_Request","non-void-command collaborator",
"NotificationMessageCurlysTests","commander boundary","Setup","command",
"NotificationMessageCurlysTests","commander boundary","MovieNotificationTests","command collaborator",
"NotificationMessageCurlysTests","commander boundary","MovieIssueNotificationTests","command collaborator",
"NotificationMessageCurlysTests","commander boundary","IssueNotificationTests_NoRequest","command collaborator",
"NotificationMessageCurlysTests","commander boundary","MovieNotificationUserPreferences","command collaborator",
"NotificationMessageCurlysTests","commander boundary","MovieNotificationTests_RequestStatus","get non-void-command collaborator",
"NotificationMessageCurlysTests","commander boundary","NewsletterTests","command collaborator",
"NotificationMessageCurlysTests","commander boundary","MusicNotificationTests","command collaborator",
"NotificationMessageCurlysTests","commander boundary","MusicNotificationTests_RequestStatus","get non-void-command collaborator",
"NotificationMessageCurlysTests","commander boundary","TvNotificationTests","command collaborator",
"NotificationMessageCurlysTests","commander boundary","TvNotificationPartialAvailablilityTests","command collaborator",
"NotificationMessageCurlysTests","commander boundary","TvNotification_EpisodeList","command collaborator",
"NotificationMessageCurlysTests","commander boundary","TvShowNotificationTests_RequestStatus","get non-void-command collaborator",
"NotificationMessageCurlysTests","commander boundary","EmailSetupTests","command collaborator",
"NotificationMessageCurlysTests","commander boundary","get","factory wrapper stateless",
"LanguageCode","pure-controller degenerate small-class","BuildTargetModel","controller stateless",
"LidarrArtistCacheRule","entity boundary small-class","LidarrArtistCacheRule","constructor",
"LidarrArtistCacheRule","entity boundary small-class","Execute","property non-void-command collaborator",
"LidarrController","entity boundary","LidarrController","constructor",
"LidarrController","entity boundary","Enabled","property non-void-command collaborator",
"LidarrController","entity boundary","GetProfiles","property non-void-command collaborator",
"LidarrController","entity boundary","GetRootFolders","property non-void-command collaborator",
"LidarrController","entity boundary","GetMetadataProfiles","property non-void-command collaborator",
"LidarrController","entity boundary","GetProfiles","property non-void-command collaborator",
"LidarrController","entity boundary","GetRootFolders","property non-void-command collaborator",
"DogNzbApi","entity boundary","DogNzbApi","copy-constructor",
"DogNzbApi","entity boundary","ListMovies","property non-void-command collaborator",
"DogNzbApi","entity boundary","ListTvShows","property non-void-command collaborator",
"DogNzbApi","entity boundary","AddTvShow","property non-void-command factory collaborator",
"DogNzbApi","entity boundary","AddMovie","property non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","LegacyMobileNotification","copy-constructor",
"LegacyMobileNotification","entity commander boundary","ValidateConfiguration","collaborator incidental",
"LegacyMobileNotification","entity commander boundary","NewRequest","non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","NewIssue","non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","IssueComment","non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","IssueResolved","non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","AddedToRequestQueue","non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","RequestDeclined","non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","RequestApproved","non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","AvailableRequest","non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","Send","wrapper stateless",
"LegacyMobileNotification","entity commander boundary","Send","non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","Test","non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","GetAdmins","property non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","GetPrivilegedUsersPlayerIds","property non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","GetNotificationRecipients","property non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","GetUsers","property non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","GetUsersForIssue","property non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","AddSubscribedUsers","non-void-command collaborator",
"LegacyMobileNotification","entity commander boundary","PartiallyAvailable","non-void-command collaborator",
"TraktApi","entity boundary","TraktApi","constructor",
"TraktApi","entity boundary","GetPopularShows","property non-void-command collaborator",
"TraktApi","entity boundary","GetTrendingShows","property non-void-command collaborator",
"TraktApi","entity boundary","GetAnticipatedShows","property non-void-command collaborator",
"TraktApi","entity boundary","GetTvExtendedInfo","property non-void-command collaborator",
"CouchPotatoController","entity boundary small-class","CouchPotatoController","constructor",
"CouchPotatoController","entity boundary small-class","GetQualityProfiles","property non-void-command collaborator",
"CouchPotatoController","entity boundary small-class","GetApiKey","property non-void-command collaborator",
"SpecificRule","factory degenerate small-class","Success","factory collaborator incidental",
"SpecificRule","factory degenerate small-class","Fail","factory collaborator incidental",
"MovieBackground","pure-controller degenerate small-class","BuildTargetModel","controller stateless",
"MovieRequestEngineTests","commander boundary","Setup","command collaborator",
"MovieRequestEngineTests","commander boundary","GetRequestByStatus_PendingRequests_Non4K","non-void-command collaborator",
"MovieRequestEngineTests","commander boundary","GetRequestByStatus_PendingRequests_4K","non-void-command collaborator",
"MovieRequestEngineTests","commander boundary","GetRequestByStatus_PendingRequests_Both4K_And_Regular","non-void-command collaborator",
"MovieRequestEngineTests","commander boundary","GetRequestByStatus_ProcessingRequests_Non4K","non-void-command collaborator",
"MovieRequestEngineTests","commander boundary","GetRequestByStatus_ProcessingRequests_4K","non-void-command collaborator",
"MovieRequestEngineTests","commander boundary","GetRequestByStatus_ProcessingRequests_Both4K_And_Regular","non-void-command collaborator",
"MovieRequestEngineTests","commander boundary","GetRequestByStatus_AvailableRequests_Non4K","non-void-command collaborator",
"MovieRequestEngineTests","commander boundary","GetRequestByStatus_AvailableRequests_4K","non-void-command collaborator",
"MovieRequestEngineTests","commander boundary","GetRequestByStatus_AvailableRequests_Both4K_And_Regular","non-void-command collaborator",
"MovieRequestEngineTests","commander boundary","GetRequestByStatus_DeniedRequests_Non4K","non-void-command collaborator",
"MovieRequestEngineTests","commander boundary","GetRequestByStatus_DeniedRequests_4K","non-void-command collaborator",
"MovieRequestEngineTests","commander boundary","GetRequestByStatus_DeniedRequests_Both4K_And_Regular","non-void-command collaborator",
"RequestLimit","pure-controller degenerate small-class","BuildTargetModel","controller stateless",
"OmbiUserManager","entity boundary","OmbiUserManager","constructor",
"OmbiUserManager","entity boundary","CheckPasswordAsync","property non-void-command collaborator",
"OmbiUserManager","entity boundary","RequiresPassword","property non-void-command collaborator",
"OmbiUserManager","entity boundary","GetOmbiUserFromPlexToken","property non-void-command collaborator",
"OmbiUserManager","entity boundary","CheckPlexPasswordAsync","wrapper stateless",
"OmbiUserManager","entity boundary","CheckEmbyPasswordAsync","property non-void-command collaborator",
"OmbiUserManager","entity boundary","CheckJellyfinPasswordAsync","property non-void-command collaborator",
"LoggingController","entity boundary small-class","LoggingController","constructor",
"LoggingController","entity boundary small-class","Log","property non-void-command collaborator",
"LandingPageController","entity factory controller small-class","LandingPageController","constructor",
"LandingPageController","entity factory controller small-class","GetMediaServerStatus","property non-void-command factory collaborator",
"WebhookApi","commander boundary small-class","WebhookApi","constructor",
"WebhookApi","commander boundary small-class","PushAsync","non-void-command collaborator",
"SonarrV3Api","entity boundary","SonarrV3Api","constructor",
"SonarrV3Api","entity boundary","LanguageProfiles","property non-void-command collaborator",
"SonarrV3Api","entity boundary","GetProfiles","property non-void-command collaborator",
"SonarrV3Api","entity boundary","CreateTag","property non-void-command collaborator",
"SonarrV3Api","entity boundary","GetTag","property non-void-command collaborator",
"SonarrV3Api","entity boundary","MonitorEpisode","property non-void-command collaborator",
"TvSearchEngineV2","entity boundary","TvSearchEngineV2","constructor",
"TvSearchEngineV2","entity boundary","GetShowByRequest","property non-void-command collaborator",
"TvSearchEngineV2","entity boundary","GetShowInformation","property non-void-command collaborator",
"TvSearchEngineV2","entity boundary","Popular","property non-void-command collaborator",
"TvSearchEngineV2","entity boundary","Anticipated","property non-void-command collaborator",
"TvSearchEngineV2","entity boundary","Trending","property non-void-command collaborator",
"TvSearchEngineV2","entity boundary","GetTvByActor","property non-void-command collaborator",
"TvSearchEngineV2","entity boundary","GetStreamInformation","property non-void-command factory collaborator",
"TvSearchEngineV2","entity boundary","RecentlyRequestedShows","property non-void-command factory collaborator",
"TvSearchEngineV2","entity boundary","ProcessResults","property non-void-command collaborator",
"EmbyApiFactory","entity small-class","EmbyApiFactory","constructor",
"EmbyApiFactory","entity small-class","CreateClient","property non-void-command collaborator",
"EmbyApiFactory","entity small-class","CreateClient","property factory wrapper",
"MassEmailSenderTests","commander boundary","Setup","command",
"MassEmailSenderTests","commander boundary","SendMassEmail_SingleUser","non-void-command collaborator",
"MassEmailSenderTests","commander boundary","SendMassEmail_MultipleUsers","non-void-command collaborator",
"MassEmailSenderTests","commander boundary","SendMassEmail_UserNoEmail","non-void-command collaborator",
"MassEmailSenderTests","commander boundary","SendMassEmail_Bcc","non-void-command collaborator",
"MassEmailSenderTests","commander boundary","SendMassEmail_Bcc_NoEmails","non-void-command collaborator",
"PushbulletNotification","commander boundary","PushbulletNotification","copy-constructor",
"PushbulletNotification","commander boundary","ValidateConfiguration","wrapper stateless",
"PushbulletNotification","commander boundary","NewRequest","non-void-command collaborator",
"PushbulletNotification","commander boundary","NewIssue","non-void-command collaborator",
"PushbulletNotification","commander boundary","IssueComment","non-void-command collaborator",
"PushbulletNotification","commander boundary","IssueResolved","non-void-command collaborator",
"PushbulletNotification","commander boundary","AddedToRequestQueue","non-void-command collaborator",
"PushbulletNotification","commander boundary","RequestDeclined","non-void-command collaborator",
"PushbulletNotification","commander boundary","RequestApproved","non-void-command collaborator",
"PushbulletNotification","commander boundary","AvailableRequest","non-void-command collaborator",
"PushbulletNotification","commander boundary","Send","non-void-command collaborator",
"PushbulletNotification","commander boundary","Test","non-void-command collaborator",
"PushbulletNotification","commander boundary","Run","non-void-command collaborator",
"PushbulletNotification","commander boundary","PartiallyAvailable","non-void-command collaborator",
"CurrentUser","entity boundary data-class small-class","CurrentUser","constructor",
"CurrentUser","entity boundary data-class small-class","SetUser","set collaborator",
"CurrentUser","entity boundary data-class small-class","GetUser","get property non-void-command collaborator",
"TvRequestRepository","entity boundary","TvRequestRepository","constructor",
"TvRequestRepository","entity boundary","GetRequestAsync","property non-void-command collaborator",
"TvRequestRepository","entity boundary","GetRequest","property non-void-command collaborator",
"TvRequestRepository","entity boundary","Get","property non-void-command collaborator",
"TvRequestRepository","entity boundary","Get","property non-void-command collaborator",
"TvRequestRepository","entity boundary","GetLite","property non-void-command collaborator",
"TvRequestRepository","entity boundary","GetLite","property non-void-command collaborator",
"TvRequestRepository","entity boundary","GetChild","property non-void-command collaborator",
"TvRequestRepository","entity boundary","GetChild","property non-void-command collaborator",
"TvRequestRepository","entity boundary","MarkChildAsAvailable","non-void-command collaborator",
"TvRequestRepository","entity boundary","MarkEpisodeAsAvailable","non-void-command collaborator",
"TvRequestRepository","entity boundary","Save","wrapper stateless",
"TvRequestRepository","entity boundary","AddChild","property non-void-command collaborator",
"TvRequestRepository","entity boundary","DeleteChild","non-void-command collaborator",
"TvRequestRepository","entity boundary","DeleteChildRange","non-void-command collaborator",
"TvRequestRepository","entity boundary","Update","non-void-command collaborator",
"TvRequestRepository","entity boundary","UpdateChild","non-void-command collaborator",
"PushoverApi","entity boundary small-class","PushoverApi","constructor",
"PushoverApi","entity boundary small-class","PushAsync","property non-void-command collaborator",
"GotifyApi","commander boundary small-class","GotifyApi","constructor",
"GotifyApi","commander boundary small-class","PushAsync","non-void-command collaborator",
"RuleNotFoundException","empty","RuleNotFoundException","constructor",
"MusicBrainzApi","entity boundary","MusicBrainzApi","constructor",
"MusicBrainzApi","entity boundary","GetAlbumInformation","property non-void-command collaborator",
"MusicBrainzApi","entity boundary","SearchArtist","property non-void-command collaborator",
"MusicBrainzApi","entity boundary","GetArtistInformation","property non-void-command collaborator",
"MusicBrainzApi","entity boundary","GetReleaseForArtist","property non-void-command collaborator",
"MusicBrainzApi","entity boundary","GetCoverArtForReleaseGroup","property non-void-command collaborator",
"SettingsResolver","entity boundary small-class","SettingsResolver","constructor",
"SettingsResolver","entity boundary small-class","Resolve<T>","property non-void-command collaborator",
"SonarrApi","entity boundary","SonarrApi","constructor",
"SonarrApi","entity boundary","GetProfiles","property non-void-command collaborator",
"SonarrApi","entity boundary","GetRootFolders","property non-void-command collaborator",
"SonarrApi","entity boundary","GetSeries","property non-void-command collaborator",
"SonarrApi","entity boundary","GetSeriesById","property non-void-command collaborator",
"SonarrApi","entity boundary","UpdateSeries","property non-void-command collaborator",
"SonarrApi","entity boundary","AddSeries","property non-void-command factory collaborator",
"SonarrApi","entity boundary","GetEpisodes","property non-void-command collaborator",
"SonarrApi","entity boundary","GetEpisodeById","property non-void-command collaborator",
"SonarrApi","entity boundary","UpdateEpisode","property non-void-command collaborator",
"SonarrApi","entity boundary","EpisodeSearch","collaborator incidental",
"SonarrApi","entity boundary","SeasonSearch","collaborator incidental",
"SonarrApi","entity boundary","SeriesSearch","collaborator incidental",
"SonarrApi","entity boundary","Command","property non-void-command collaborator",
