Class Name,Class Stereotype,Method Name,Method Stereotype
"ParserTests","controller degenerate","Parse_options_with_single_dash","controller stateless"
"ParserTests","controller degenerate","Parse_verbs","controller stateless"
"ParserTests","controller degenerate","Parse_repeated_options_with_default_parser_in_verbs_scenario","controller stateless"
"ParserTests","controller degenerate","Parse_verbs_using_generic_overload","controller stateless"
"ParserTests","controller degenerate","Parse_to_immutable_instance","controller stateless"
"ParserTests","controller degenerate","Explicit_help_request_with_immutable_instance_generates_help_requested_error","controller stateless"
"ParserTests","controller degenerate","Explicit_help_request_with_immutable_instance_generates_help_screen","controller stateless"
"ParserTests","controller degenerate","Explicit_version_request_generates_version_requested_error","controller stateless"
"ParserTests","controller degenerate","Explicit_version_request_generates_version_info_screen","controller stateless"
"ParserTests","controller degenerate","Implicit_help_screen_in_verb_scenario","controller stateless"
"ParserTests","controller degenerate","Help_screen_in_default_verb_scenario","controller stateless"
"ParserTests","controller degenerate","Double_dash_help_dispalys_verbs_index_in_verbs_scenario","controller stateless"
"ParserTests","controller degenerate","Explicit_version_request_generates_version_info_screen_in_verbs_scenario","controller stateless"
"ParserTests","controller degenerate","Errors_of_type_MutuallyExclusiveSetError_are_properly_formatted","controller stateless"
"ParserTests","controller degenerate","Explicit_help_request_with_specific_verb_generates_help_screen","controller stateless"
"ParserTests","controller degenerate","Properly_formatted_help_screen_is_displayed_when_usage_is_defined_in_verb_scenario","controller stateless"
"ParserTests","controller degenerate","Properly_formatted_help_screen_is_displayed_when_there_is_a_hidden_verb","controller stateless"
"ParserTests","controller degenerate","Properly_formatted_help_screen_is_displayed_when_there_is_a_hidden_verb_selected_usage_displays_with_hidden_option","controller stateless"
"ParserTests","controller degenerate","Parse_options_when_given_hidden_verb","controller stateless"
"ParserTests","controller degenerate","Parse_options_when_given_hidden_verb_with_hidden_option","controller stateless"
"ParserTests","controller degenerate","Specific_verb_help_screen_should_be_displayed_regardless_other_argument","controller stateless"
"ParserTests","controller degenerate","When_IgnoreUnknownArguments_is_set_valid_unknown_arguments_avoid_a_failure_parsing","controller stateless"
"ParserTests","controller degenerate","When_IgnoreUnknownArguments_is_set_valid_unknown_arguments_avoid_a_failure_parsing_for_verbs","controller stateless"
"ParserTests","controller degenerate","Properly_formatted_help_screen_excludes_help_as_unknown_option","controller stateless"
"ParserTests","controller degenerate","Parse_options_with_same_option_and_value_args","controller stateless"
"ParserTests","controller degenerate","Parse_verb_with_same_option_and_value_args","controller stateless"
"ParserTests","controller degenerate","Parse_options_with_shuffled_index_values","controller stateless"
"ParserTests","controller degenerate","Blank_lines_are_inserted_between_verbs","controller stateless"
"ParserTests","controller degenerate","Parse_default_verb_implicit","controller stateless"
"ParserTests","controller degenerate","Parse_default_verb_explicit","controller stateless"
"ParserTests","controller degenerate","Parse_multiple_default_verbs","controller stateless"
"ParserTests","controller degenerate","Parse_repeated_options_in_verbs_scenario_with_multi_instance","command"
"ParserTests","controller degenerate","Parse_repeated_options_in_verbs_scenario_without_multi_instance","command"
"Mutable_Without_Empty_Constructor","empty","Mutable_Without_Empty_Constructor","constructor"
"ValueAttribute","data-class","ValueAttribute","constructor"
"ValueAttribute","data-class","get","get"
"ValueAttribute","data-class","get","get"
"ValueAttribute","data-class","set","set"
"VerbAttribute","empty","VerbAttribute","constructor"
"NamedError","entity boundary","NamedError","constructor"
"NamedError","entity boundary","Equals","predicate non-void-command collaborator"
"NamedError","entity boundary","GetHashCode","property non-void-command"
"NamedError","entity boundary","Equals","wrapper stateless"
"NamedError","entity boundary","get","get collaborator"
"CustomStruct","empty","CustomStruct","constructor"
"CustomClass","empty","CustomClass","constructor"
"SequenceOutOfRangeError","empty","SequenceOutOfRangeError","constructor"
"CopyrightInfo","unclassified","CopyrightInfo","constructor"
"CopyrightInfo","unclassified","CopyrightInfo","constructor"
"CopyrightInfo","unclassified","CopyrightInfo","constructor"
"CopyrightInfo","unclassified","CopyrightInfo","constructor"
"CopyrightInfo","unclassified","CopyrightInfo","constructor"
"CopyrightInfo","unclassified","ToString","property non-void-command"
"CopyrightInfo","unclassified","FormatYears","property non-void-command collaborator"
"CopyrightInfo","unclassified","get","get"
"Parsed<T>","entity boundary","Parsed","constructor"
"Parsed<T>","entity boundary","Parsed","constructor"
"Parsed<T>","entity boundary","Equals","predicate non-void-command collaborator"
"Parsed<T>","entity boundary","GetHashCode","property non-void-command"
"Parsed<T>","entity boundary","Equals","predicate non-void-command collaborator"
"Ok<TSuccess,TMessage>","data-provider boundary small-class","Ok","constructor"
"Ok<TSuccess,TMessage>","data-provider boundary small-class","get","property collaborator"
"Ok<TSuccess,TMessage>","data-provider boundary small-class","get","property collaborator"
"NameLookupTests","pure-controller degenerate small-class","Lookup_name_of_sequence_option_with_separator","controller stateless"
"NameLookupTests","pure-controller degenerate small-class","Get_name_from_option_specification","controller stateless"
"InvalidAttributeConfigurationError","empty","InvalidAttributeConfigurationError","constructor"
"Just<T>","data-provider boundary data-class small-class","Just","constructor"
"Just<T>","data-provider boundary data-class small-class","get","get collaborator"
