Class Name,Class Stereotype,Method Name,Method Stereotype
"AlarmRuleParameterTypeHandler","degenerate","valueOf","wrapper stateless"
"LogRecordDO","data-class","getId","get"
"LogRecordDO","data-class","setId","set"
"LogRecordDO","data-class","getPipelineId","get"
"LogRecordDO","data-class","setPipelineId","set"
"LogRecordDO","data-class","getChannelId","get"
"LogRecordDO","data-class","setChannelId","set"
"LogRecordDO","data-class","getNid","get"
"LogRecordDO","data-class","setNid","set"
"LogRecordDO","data-class","getTitle","get"
"LogRecordDO","data-class","setTitle","set"
"LogRecordDO","data-class","getMessage","get"
"LogRecordDO","data-class","setMessage","set"
"LogRecordDO","data-class","getGmtCreate","get collaborator"
"LogRecordDO","data-class","setGmtCreate","set collaborator"
"LogRecordDO","data-class","getGmtModified","get collaborator"
"LogRecordDO","data-class","setGmtModified","set collaborator"
"DelayStatInfo","entity minimal-entity boundary","getAvgDelayNumber","property non-void-command collaborator"
"DelayStatInfo","entity minimal-entity boundary","getAvgDelayTime","property non-void-command collaborator"
"DelayStatInfo","entity minimal-entity boundary","getItems","get collaborator"
"DelayStatInfo","entity minimal-entity boundary","setItems","set collaborator"
"EditNode","commander boundary small-class","execute","command collaborator"
"SeniorChannel","data-class small-class","isProcessEmpty","get"
"SeniorChannel","data-class small-class","setProcessEmpty","set"
"AutoKeeperClusterDO","unclassified","getId","get"
"AutoKeeperClusterDO","unclassified","setId","set"
"AutoKeeperClusterDO","unclassified","getClusterName","get"
"AutoKeeperClusterDO","unclassified","setClusterName","set"
"AutoKeeperClusterDO","unclassified","getServerList","get"
"AutoKeeperClusterDO","unclassified","setServerList","set"
"AutoKeeperClusterDO","unclassified","getDescription","get"
"AutoKeeperClusterDO","unclassified","setDescription","set"
"AutoKeeperClusterDO","unclassified","getGmtCreate","get collaborator"
"AutoKeeperClusterDO","unclassified","setGmtCreate","set collaborator"
"AutoKeeperClusterDO","unclassified","getGmtModified","get collaborator"
"AutoKeeperClusterDO","unclassified","setGmtModified","set collaborator"
"AutoKeeperClusterDO","unclassified","toString","property wrapper"
"FreedomExtractor","small-class","extract","command collaborator"
"FreedomExtractor","small-class","getMatchColumn","controller stateless"
"DataMediaPairServiceImpl","entity commander boundary","create","command collaborator"
"DataMediaPairServiceImpl","entity commander boundary","createAndReturnId","property non-void-command collaborator"
"DataMediaPairServiceImpl","entity commander boundary","createIfNotExist","predicate non-void-command collaborator"
"DataMediaPairServiceImpl","entity commander boundary","remove","command"
"DataMediaPairServiceImpl","entity commander boundary","modify","command collaborator"
"DataMediaPairServiceImpl","entity commander boundary","listByIds","non-void-command factory collaborator"
"DataMediaPairServiceImpl","entity commander boundary","listAll","property non-void-command collaborator"
"DataMediaPairServiceImpl","entity commander boundary","listByCondition","non-void-command factory collaborator"
"DataMediaPairServiceImpl","entity commander boundary","findById","property non-void-command collaborator"
"DataMediaPairServiceImpl","entity commander boundary","listByPipelineId","non-void-command factory collaborator"
"DataMediaPairServiceImpl","entity commander boundary","listByPipelineIdWithoutColumn","non-void-command factory collaborator"
"DataMediaPairServiceImpl","entity commander boundary","listByDataMediaId","non-void-command factory collaborator"
"DataMediaPairServiceImpl","entity commander boundary","getCount","property non-void-command"
"DataMediaPairServiceImpl","entity commander boundary","getCount","property non-void-command"
"DataMediaPairServiceImpl","entity commander boundary","doToModel","non-void-command factory collaborator"
"DataMediaPairServiceImpl","entity commander boundary","doToModel","non-void-command factory collaborator"
"DataMediaPairServiceImpl","entity commander boundary","doToModelWithoutOther","non-void-command factory collaborator"
"DataMediaPairServiceImpl","entity commander boundary","modelToDo","non-void-command factory collaborator"
"DataMediaPairServiceImpl","entity commander boundary","setDataMediaPairDao","set collaborator"
"DataMediaPairServiceImpl","entity commander boundary","setDataMediaService","set collaborator"
"DataMediaPairServiceImpl","entity commander boundary","setDataColumnPairService","set collaborator"
"DataMediaPairServiceImpl","entity commander boundary","setDataColumnPairGroupService","set collaborator"
"DataSourceChecker","entity boundary","closeConnection","command collaborator"
"DataSourceChecker","entity boundary","closeConnection","command collaborator"
"DataSourceChecker","entity boundary","closeConnection","command collaborator"
"DataSourceChecker","entity boundary","check","get property non-void-command"
"DataSourceChecker","entity boundary","checkMap","get non-void-command collaborator"
"DataSourceChecker","entity boundary","checkNamespaceTables","get property non-void-command"
"DataSourceChecker","entity boundary","setDataMediaSourceService","set collaborator"
"DataSourceChecker","entity boundary","setDataSourceCreator","set collaborator"
"InvalidConfigureException","data-provider boundary data-class small-class","InvalidConfigureException","constructor"
"InvalidConfigureException","data-provider boundary data-class small-class","getType","get collaborator"
"AlarmMessage","unclassified","AlarmMessage","constructor"
"AlarmMessage","unclassified","AlarmMessage","constructor"
"AlarmMessage","unclassified","getMessage","get"
"AlarmMessage","unclassified","setMessage","set"
"AlarmMessage","unclassified","getReceiveKey","get"
"AlarmMessage","unclassified","setReceiveKey","set"
"AlarmMessage","unclassified","toString","property wrapper"
"IbatisProcessDAO","boundary degenerate","insertProcessStat","wrapper stateless"
"IbatisProcessDAO","boundary degenerate","deleteProcessStat","wrapper stateless"
"IbatisProcessDAO","boundary degenerate","modifyProcessStat","wrapper stateless"
"IbatisProcessDAO","boundary degenerate","findByProcessId","wrapper stateless"
"IbatisProcessDAO","boundary degenerate","listAllProcessStat","wrapper stateless"
"IbatisProcessDAO","boundary degenerate","listProcessStatsByPipelineId","wrapper stateless"
"DbDialectTest","degenerate","test_mysql","command"
"DbDialectTest","degenerate","test_oracle","command"
"DbDialectTest","degenerate","toTypes","controller stateless"
"DbDialectTest","degenerate","toValues","controller stateless"
"DbDialectTest","degenerate","doPreparedStatement","controller stateless"
"AreaType","small-class","isHzArea","predicate non-void-command"
"AreaType","small-class","isUsArea","predicate non-void-command"
"IbatisThroughputDAO","boundary degenerate","insertThroughputStat","wrapper stateless"
"IbatisThroughputDAO","boundary degenerate","deleteThroughputStat","wrapper stateless"
"IbatisThroughputDAO","boundary degenerate","modifyThroughputStat","wrapper stateless"
"IbatisThroughputDAO","boundary degenerate","findThroughputStatById","wrapper stateless"
"IbatisThroughputDAO","boundary degenerate","listRealtimeThroughputStat","wrapper stateless"
"IbatisThroughputDAO","boundary degenerate","listTimelineThroughputStat","wrapper stateless"
"IbatisThroughputDAO","boundary degenerate","listThroughputStatByPipelineId","wrapper stateless"
"IbatisThroughputDAO","boundary degenerate","findRealtimeThroughputStat","wrapper stateless"
"IbatisThroughputDAO","boundary degenerate","listRealTimeThroughputStatByPipelineIds","controller stateless"
"ActionPatternHolder","data-class","getActionName","get"
"ActionPatternHolder","data-class","setActionName","set"
"ActionPatternHolder","data-class","getActionPattern","get collaborator"
"ActionPatternHolder","data-class","setActionPattern","set collaborator"
"ActionPatternHolder","data-class","getMethodName","get"
"ActionPatternHolder","data-class","setMethodName","set"
"ActionPatternHolder","data-class","getMethodPattern","get collaborator"
"ActionPatternHolder","data-class","setMethodPattern","set collaborator"
"IbatisDataColumnPairGroupDAO","boundary degenerate","insert","wrapper stateless"
"IbatisDataColumnPairGroupDAO","boundary degenerate","delete","empty"
"IbatisDataColumnPairGroupDAO","boundary degenerate","deleteByDataMediaPairId","wrapper stateless"
"IbatisDataColumnPairGroupDAO","boundary degenerate","update","empty"
"IbatisDataColumnPairGroupDAO","boundary degenerate","listAll","collaborator incidental"
"IbatisDataColumnPairGroupDAO","boundary degenerate","ListByDataMediaPairId","wrapper stateless"
"IbatisDataColumnPairGroupDAO","boundary degenerate","ListByDataMediaPairIds","wrapper stateless"
"IbatisDataColumnPairGroupDAO","boundary degenerate","listByCondition","collaborator incidental"
"IbatisDataColumnPairGroupDAO","boundary degenerate","listByMultiId","collaborator incidental"
"IbatisDataColumnPairGroupDAO","boundary degenerate","findById","collaborator incidental"
"IbatisDataColumnPairGroupDAO","boundary degenerate","getCount","incidental"
"IbatisDataColumnPairGroupDAO","boundary degenerate","getCount","incidental"
"IbatisDataColumnPairGroupDAO","boundary degenerate","checkUnique","collaborator incidental"
"User","data-class","getId","get"
"User","data-class","setId","set"
"User","data-class","getName","get"
"User","data-class","setName","set"
"User","data-class","getPassword","get"
"User","data-class","setPassword","set"
"User","data-class","getDepartment","get"
"User","data-class","setDepartment","set"
"User","data-class","getRealName","get"
"User","data-class","setRealName","set"
"User","data-class","getGmtCreate","get collaborator"
"User","data-class","setGmtCreate","set collaborator"
"User","data-class","getGmtModified","get collaborator"
"User","data-class","setGmtModified","set collaborator"
"User","data-class","getAuthorizeType","get collaborator"
"User","data-class","setAuthorizeType","set collaborator"
"IbatisAutoKeeperClusterDAO","boundary degenerate","findAutoKeeperClusterById","wrapper stateless"
"IbatisAutoKeeperClusterDAO","boundary degenerate","listAutoKeeperClusters","wrapper stateless"
"IbatisAutoKeeperClusterDAO","boundary degenerate","updateAutoKeeperCluster","wrapper stateless"
"IbatisAutoKeeperClusterDAO","boundary degenerate","insertAutoKeeperClusterDO","wrapper stateless"
"IbatisAutoKeeperClusterDAO","boundary degenerate","delete","wrapper stateless"
"IbatisAutoKeeperClusterDAO","boundary degenerate","getCount","controller stateless"
"StageAggregationTest","pure-controller degenerate small-class","test_normal","controller stateless"
"StageAggregationTest","pure-controller degenerate small-class","test_zero","controller stateless"
"TransformRandomLoadBanlance","entity boundary small-class","TransformRandomLoadBanlance","constructor"
"TransformRandomLoadBanlance","entity boundary small-class","getAliveNodes","property non-void-command collaborator"
"FileSystemClassLoader","unclassified","FileSystemClassLoader","constructor"
"FileSystemClassLoader","unclassified","findClass","property non-void-command collaborator"
"FileSystemClassLoader","unclassified","getClassData","property non-void-command"
"FileSystemClassLoader","unclassified","classNameToPath","property controller"
"WeightBarrier","unclassified","WeightBarrier","constructor"
"WeightBarrier","unclassified","WeightBarrier","constructor"
"WeightBarrier","unclassified","await","command"
"WeightBarrier","unclassified","await","command collaborator"
"WeightBarrier","unclassified","single","command"
"WeightBarrier","unclassified","state","get"
"WeightBarrier","unclassified","isPermit","predicate non-void-command"
"IbatisDataMediaDAO","boundary degenerate","insert","wrapper stateless"
"IbatisDataMediaDAO","boundary degenerate","delete","wrapper stateless"
"IbatisDataMediaDAO","boundary degenerate","update","wrapper stateless"
"IbatisDataMediaDAO","boundary degenerate","checkUnique","wrapper stateless"
"IbatisDataMediaDAO","boundary degenerate","checkUniqueAndReturnExist","wrapper stateless"
"IbatisDataMediaDAO","boundary degenerate","findById","wrapper stateless"
"IbatisDataMediaDAO","boundary degenerate","listAll","wrapper stateless"
"IbatisDataMediaDAO","boundary degenerate","listByDataMediaSourceId","wrapper stateless"
"IbatisDataMediaDAO","boundary degenerate","listByCondition","wrapper stateless"
"IbatisDataMediaDAO","boundary degenerate","listByMultiId","wrapper stateless"
"IbatisDataMediaDAO","boundary degenerate","getCount","controller stateless"
"IbatisDataMediaDAO","boundary degenerate","getCount","controller stateless"
"RowDataRpcPipe","entity boundary","RowDataRpcPipe","constructor"
"RowDataRpcPipe","entity boundary","put","non-void-command factory collaborator"
"RowDataRpcPipe","entity boundary","get","property non-void-command collaborator"
"RowDataRpcPipe","entity boundary","onGet","property non-void-command collaborator"
"RowDataRpcPipe","entity boundary","getNid","property non-void-command"
"RowDataRpcPipe","entity boundary","setConfigClientService","set collaborator"
"RowDataRpcPipe","entity boundary","setNodeCommmunicationClient","set collaborator"
"MediaPushDataSource","unclassified","MediaPushDataSource","constructor"
"MediaPushDataSource","unclassified","init","command"
"MediaPushDataSource","unclassified","buildMysqlUrl","controller stateless"
"MediaPushDataSource","unclassified","doCreateDataSource","non-void-command factory collaborator"
"MediaPushDataSource","unclassified","destory","command collaborator"
"MediaPushDataSource","unclassified","getLogWriter","property non-void-command collaborator"
"MediaPushDataSource","unclassified","setLogWriter","command collaborator"
"MediaPushDataSource","unclassified","setLoginTimeout","command"
"MediaPushDataSource","unclassified","getLoginTimeout","property non-void-command"
"MediaPushDataSource","unclassified","unwrap","property non-void-command collaborator"
"MediaPushDataSource","unclassified","isWrapperFor","predicate non-void-command collaborator"
"MediaPushDataSource","unclassified","getConnection","property non-void-command collaborator"
"MediaPushDataSource","unclassified","getConnection","property non-void-command collaborator"
"MediaPushDataSource","unclassified","getParentLogger","property controller"
"MediaPushDataSource","unclassified","getDelegate","get collaborator"
"MediaPushDataSource","unclassified","getDbGroupKey","get"
"MediaPushDataSource","unclassified","getMaxWait","get"
"MediaPushDataSource","unclassified","getMinIdle","get"
"MediaPushDataSource","unclassified","getInitialSize","get"
"MediaPushDataSource","unclassified","getMaxActive","get"
"MediaPushDataSource","unclassified","getMaxIdle","get"
"MediaPushDataSource","unclassified","getNumTestsPerEvictionRun","get"
"MediaPushDataSource","unclassified","getTimeBetweenEvictionRunsMillis","get"
"MediaPushDataSource","unclassified","getRemoveAbandonedTimeout","get"
"MediaPushDataSource","unclassified","getMinEvictableIdleTimeMillis","get"
"MediaPushDataSource","unclassified","getOriginalUrl","get"
"MediaPushDataSource","unclassified","getUserName","get"
"MediaPushDataSource","unclassified","getPassword","get"
"MediaPushDataSource","unclassified","getDriverClassName","get"
"MediaPushDataSource","unclassified","getDataMediaType","get collaborator"
"MediaPushDataSource","unclassified","getEncoding","get"
"MediaPushDataSource","unclassified","setDelegate","set collaborator"
"MediaPushDataSource","unclassified","setDbGroupKey","set"
"MediaPushDataSource","unclassified","setMaxWait","set"
"MediaPushDataSource","unclassified","setMinIdle","set"
"MediaPushDataSource","unclassified","setInitialSize","set"
"MediaPushDataSource","unclassified","setMaxActive","set"
"MediaPushDataSource","unclassified","setMaxIdle","set"
"MediaPushDataSource","unclassified","setNumTestsPerEvictionRun","set"
"MediaPushDataSource","unclassified","setTimeBetweenEvictionRunsMillis","set"
"MediaPushDataSource","unclassified","setRemoveAbandonedTimeout","set"
"MediaPushDataSource","unclassified","setMinEvictableIdleTimeMillis","set"
"MediaPushDataSource","unclassified","setOriginalUrl","set"
"MediaPushDataSource","unclassified","setUserName","set"
"MediaPushDataSource","unclassified","setPassword","set"
"MediaPushDataSource","unclassified","setDriverClassName","set"
"MediaPushDataSource","unclassified","setDataMediaType","set collaborator"
"MediaPushDataSource","unclassified","setEncoding","set"
"TableStatEvent","boundary data-class small-class","TableStatEvent","constructor"
"TableStatEvent","boundary data-class small-class","getStats","get collaborator"
"TableStatEvent","boundary data-class small-class","setStats","set collaborator"
"ExtensionData","unclassified","ExtensionData","constructor"
"ExtensionData","unclassified","getExtensionDataType","get collaborator"
"ExtensionData","unclassified","setExtensionDataType","set collaborator"
"ExtensionData","unclassified","getClazzPath","get"
"ExtensionData","unclassified","setClazzPath","set"
"ExtensionData","unclassified","getSourceText","get"
"ExtensionData","unclassified","setSourceText","set"
"ExtensionData","unclassified","getTimestamp","get"
"ExtensionData","unclassified","setTimestamp","set"
"ExtensionData","unclassified","isBlank","predicate non-void-command"
"ExtensionData","unclassified","isNotBlank","predicate wrapper"
"ExtensionData","unclassified","compareTo","property controller"
"ExtensionData","unclassified","hashCode","property non-void-command"
"ExtensionData","unclassified","equals","predicate non-void-command collaborator"
"CanalParameterTypeHandler","degenerate","setParameter","controller stateless"
"CanalParameterTypeHandler","degenerate","getResult","controller stateless"
"CanalParameterTypeHandler","degenerate","valueOf","wrapper stateless"
"RemoteExceptionLoggerInterceptor","small-class","afterThrowing","command collaborator"
"RemoteExceptionLoggerInterceptor","small-class","getStackTrace","controller stateless"
"SystemParameter","unclassified","execute","command collaborator"
"SystemParameter","unclassified","getSystemSchema","get"
"SystemParameter","unclassified","setSystemSchema","set"
"SystemParameter","unclassified","getSystemMarkTable","get"
"SystemParameter","unclassified","setSystemMarkTable","set"
"SystemParameter","unclassified","getSystemBufferTable","get"
"SystemParameter","unclassified","setSystemBufferTable","set"
"SystemParameter","unclassified","getRetriever","get collaborator"
"SystemParameter","unclassified","setRetriever","set collaborator"
"SystemParameter","unclassified","getSystemMarkTableColumn","get"
"SystemParameter","unclassified","setSystemMarkTableColumn","set"
"SystemParameter","unclassified","getSystemDualTable","get"
"SystemParameter","unclassified","setSystemDualTable","set"
"SystemParameter","unclassified","getSystemMarkTableInfo","get"
"SystemParameter","unclassified","setSystemMarkTableInfo","set"
"SystemParameter","unclassified","getHzArandaCluster","get"
"SystemParameter","unclassified","setHzArandaCluster","set"
"SystemParameter","unclassified","getHzZkClusters","get"
"SystemParameter","unclassified","setHzZkClusters","set"
"SystemParameter","unclassified","getUsZkClusters","get"
"SystemParameter","unclassified","setUsZkClusters","set"
"SystemParameter","unclassified","getUsArandaCluster","get"
"SystemParameter","unclassified","setUsArandaCluster","set"
"SystemParameter","unclassified","getHzStoreClusters","get"
"SystemParameter","unclassified","setHzStoreClusters","set"
"SystemParameter","unclassified","getUsStoreClusters","get"
"SystemParameter","unclassified","setUsStoreClusters","set"
"SystemParameter","unclassified","getAlarmReceiver","get"
"SystemParameter","unclassified","setAlarmReceiver","set"
"SystemParameter","unclassified","getDefaultAlarmReceiveKey","get"
"SystemParameter","unclassified","setDefaultAlarmReceiveKey","set"
"SystemParameter","unclassified","getDefaultAlarmReceiver","get"
"SystemParameter","unclassified","setDefaultAlarmReceiver","set"
"SystemParameter","unclassified","getDefaultAlarmReceiverFormat","property"
"SystemParameter","unclassified","getAlarmReceiverFormat","property non-void-command collaborator"
"SystemParameter","unclassified","toString","property wrapper"
"HaDatasourceInfo","minimal-entity boundary","getMaster","get collaborator"
"HaDatasourceInfo","minimal-entity boundary","setMaster","set collaborator"
"HaDatasourceInfo","minimal-entity boundary","getSlavers","get collaborator"
"HaDatasourceInfo","minimal-entity boundary","addSlaver","command collaborator"
"HaDatasourceInfo","minimal-entity boundary","addSlavers","command collaborator"
"AddZookeeper","pure-controller degenerate small-class","execute","controller stateless"
"CanalServiceImpl","entity commander boundary","create","command collaborator"
"CanalServiceImpl","entity commander boundary","remove","command collaborator"
"CanalServiceImpl","entity commander boundary","modify","command collaborator"
"CanalServiceImpl","entity commander boundary","listByIds","non-void-command factory collaborator"
"CanalServiceImpl","entity commander boundary","listAll","property non-void-command collaborator"
"CanalServiceImpl","entity commander boundary","findById","property non-void-command collaborator"
"CanalServiceImpl","entity commander boundary","findByName","property non-void-command collaborator"
"CanalServiceImpl","entity commander boundary","getCount","property non-void-command"
"CanalServiceImpl","entity commander boundary","listByCondition","property non-void-command factory collaborator"
"CanalServiceImpl","entity commander boundary","modelToDo","non-void-command factory collaborator"
"CanalServiceImpl","entity commander boundary","doToModel","non-void-command factory collaborator"
"CanalServiceImpl","entity commander boundary","doToModel","non-void-command factory collaborator"
"CanalServiceImpl","entity commander boundary","setCanalDao","set collaborator"
"CanalServiceImpl","entity commander boundary","setTransactionTemplate","set collaborator"
"CanalServiceImpl","entity commander boundary","setAutoKeeperClusterService","set collaborator"
"CanalServiceImpl","entity commander boundary","setArbitrateViewService","set collaborator"
"DataMediaServiceImpl","entity commander boundary","queryColumnByMediaId","property non-void-command"
"DataMediaServiceImpl","entity commander boundary","queryColumnByMedia","property non-void-command collaborator"
"DataMediaServiceImpl","entity commander boundary","create","command collaborator"
"DataMediaServiceImpl","entity commander boundary","createReturnId","property non-void-command collaborator"
"DataMediaServiceImpl","entity commander boundary","remove","command"
"DataMediaServiceImpl","entity commander boundary","modify","command collaborator"
"DataMediaServiceImpl","entity commander boundary","listAll","property non-void-command collaborator"
"DataMediaServiceImpl","entity commander boundary","listByCondition","non-void-command factory collaborator"
"DataMediaServiceImpl","entity commander boundary","findById","property non-void-command collaborator"
"DataMediaServiceImpl","entity commander boundary","listByIds","non-void-command factory collaborator"
"DataMediaServiceImpl","entity commander boundary","listByDataMediaSourceId","property non-void-command factory collaborator"
"DataMediaServiceImpl","entity commander boundary","getCount","property non-void-command"
"DataMediaServiceImpl","entity commander boundary","getCount","property non-void-command"
"DataMediaServiceImpl","entity commander boundary","modelToDo","non-void-command factory collaborator"
"DataMediaServiceImpl","entity commander boundary","doToModel","property non-void-command collaborator"
"DataMediaServiceImpl","entity commander boundary","doToModel","non-void-command factory collaborator"
"DataMediaServiceImpl","entity commander boundary","setDataMediaDao","set collaborator"
"DataMediaServiceImpl","entity commander boundary","setDataMediaSourceService","set collaborator"
"DataMediaServiceImpl","entity commander boundary","setDataSourceCreator","set collaborator"
"ObjectProfiler","empty","ObjectProfiler","constructor"
"ConfigClientServiceImpl","entity boundary","ConfigClientServiceImpl","constructor"
"ConfigClientServiceImpl","entity boundary","currentNode","property non-void-command collaborator"
"ConfigClientServiceImpl","entity boundary","findChannel","property non-void-command collaborator"
"ConfigClientServiceImpl","entity boundary","findChannelByPipelineId","property non-void-command collaborator"
"ConfigClientServiceImpl","entity boundary","findOppositePipeline","property non-void-command collaborator"
"ConfigClientServiceImpl","entity boundary","findPipeline","property non-void-command collaborator"
"ConfigClientServiceImpl","entity boundary","findNode","property non-void-command collaborator"
"ConfigClientServiceImpl","entity boundary","afterPropertiesSet","command collaborator"
"ConfigClientServiceImpl","entity boundary","createOrUpdateChannel","command collaborator"
"ConfigClientServiceImpl","entity boundary","updateMapping","command collaborator"
"ConfigClientServiceImpl","entity boundary","setNodeCommmunicationClient","set collaborator"
"ConfigClientServiceImpl","entity boundary","setTimeout","set"
"AddressUtilsTest","degenerate small-class","testHostIp","controller stateless"
"AddressUtilsTest","degenerate small-class","testPort","wrapper stateless"
"AlarmRuleDO","data-class","getId","get"
"AlarmRuleDO","data-class","setId","set"
"AlarmRuleDO","data-class","getPipelineId","get"
"AlarmRuleDO","data-class","setPipelineId","set"
"AlarmRuleDO","data-class","getStatus","get collaborator"
"AlarmRuleDO","data-class","setStatus","set collaborator"
"AlarmRuleDO","data-class","getMonitorName","get collaborator"
"AlarmRuleDO","data-class","setMonitorName","set collaborator"
"AlarmRuleDO","data-class","getReceiverKey","get"
"AlarmRuleDO","data-class","setReceiverKey","set"
"AlarmRuleDO","data-class","getMatchValue","get"
"AlarmRuleDO","data-class","setMatchValue","set"
"AlarmRuleDO","data-class","getAlarmRuleParameter","get collaborator"
"AlarmRuleDO","data-class","setAlarmRuleParameter","set collaborator"
"AlarmRuleDO","data-class","getDescription","get"
"AlarmRuleDO","data-class","setDescription","set"
"AlarmRuleDO","data-class","getGmtCreate","get collaborator"
"AlarmRuleDO","data-class","setGmtCreate","set collaborator"
"AlarmRuleDO","data-class","getGmtModified","get collaborator"
"AlarmRuleDO","data-class","setGmtModified","set collaborator"
"FastRpcStageController","degenerate small-class","FastRpcStageController","constructor"
"FastRpcStageController","degenerate small-class","single","collaborator incidental"
"FastRpcStageController","degenerate small-class","processChanged","empty"
"PipelineDO","data-class","getId","get"
"PipelineDO","data-class","setId","set"
"PipelineDO","data-class","getName","get"
"PipelineDO","data-class","setName","set"
"PipelineDO","data-class","getParameters","get collaborator"
"PipelineDO","data-class","setParameters","set collaborator"
"PipelineDO","data-class","getDescription","get"
"PipelineDO","data-class","setDescription","set"
"PipelineDO","data-class","getChannelId","get"
"PipelineDO","data-class","setChannelId","set"
"PipelineDO","data-class","getGmtCreate","get collaborator"
"PipelineDO","data-class","setGmtCreate","set collaborator"
"PipelineDO","data-class","getGmtModified","get collaborator"
"PipelineDO","data-class","setGmtModified","set collaborator"
"AbstractDatasourceSupplier","data-class","start","set"
"AbstractDatasourceSupplier","data-class","stop","set"
"AbstractDatasourceSupplier","data-class","isStart","get"
"ChannelServiceImpl","entity commander boundary","create","command collaborator"
"ChannelServiceImpl","entity commander boundary","modify","command collaborator"
"ChannelServiceImpl","entity commander boundary","remove","command"
"ChannelServiceImpl","entity commander boundary","listByIds","non-void-command factory collaborator"
"ChannelServiceImpl","entity commander boundary","listAll","property non-void-command collaborator"
"ChannelServiceImpl","entity commander boundary","listOnlyChannels","non-void-command factory collaborator"
"ChannelServiceImpl","entity commander boundary","listByCondition","property non-void-command factory collaborator"
"ChannelServiceImpl","entity commander boundary","listByConditionWithoutColumn","property non-void-command factory collaborator"
"ChannelServiceImpl","entity commander boundary","listAllChannelId","property non-void-command collaborator"
"ChannelServiceImpl","entity commander boundary","findById","property non-void-command collaborator"
"ChannelServiceImpl","entity commander boundary","findByIdWithoutColumn","property non-void-command collaborator"
"ChannelServiceImpl","entity commander boundary","findByPipelineId","property non-void-command collaborator"
"ChannelServiceImpl","entity commander boundary","listByPipelineIds","non-void-command factory collaborator"
"ChannelServiceImpl","entity commander boundary","listByNodeId","property non-void-command collaborator"
"ChannelServiceImpl","entity commander boundary","listByNodeId","non-void-command factory collaborator"
"ChannelServiceImpl","entity commander boundary","getCount","property non-void-command"
"ChannelServiceImpl","entity commander boundary","getCount","property non-void-command"
"ChannelServiceImpl","entity commander boundary","switchChannelStatus","command collaborator"
"ChannelServiceImpl","entity commander boundary","stopChannel","command"
"ChannelServiceImpl","entity commander boundary","startChannel","command"
"ChannelServiceImpl","entity commander boundary","notifyChannel","command"
"ChannelServiceImpl","entity commander boundary","modelToDo","non-void-command factory collaborator"
"ChannelServiceImpl","entity commander boundary","doToModel","non-void-command factory collaborator"
"ChannelServiceImpl","entity commander boundary","doToModel","non-void-command factory collaborator"
"ChannelServiceImpl","entity commander boundary","doToModelWithColumn","non-void-command factory collaborator"
"ChannelServiceImpl","entity commander boundary","doToModelOnlyChannels","non-void-command factory collaborator"
"ChannelServiceImpl","entity commander boundary","setPipelineService","set collaborator"
"ChannelServiceImpl","entity commander boundary","setChannelDao","set collaborator"
"ChannelServiceImpl","entity commander boundary","setArbitrateManageService","set collaborator"
"ChannelServiceImpl","entity commander boundary","setTransactionTemplate","set collaborator"
"ChannelServiceImpl","entity commander boundary","setConfigRemoteService","set collaborator"
"ChannelServiceImpl","entity commander boundary","setSystemParameterService","set collaborator"
"EditAutoKeeper","commander boundary small-class","execute","command collaborator"
"ChannelStatus","unclassified","isStart","predicate non-void-command"
"ChannelStatus","unclassified","isPause","predicate non-void-command"
"ChannelStatus","unclassified","isStop","predicate non-void-command"
"PipelineMonitor","degenerate","explore","command collaborator"
"PipelineMonitor","degenerate","checkEnable","controller stateless"
"PipelineMonitor","degenerate","explore","stateless"
"PipelineMonitor","degenerate","explore","stateless"
"TopDelayStat","unclassified","getChannelName","get"
"TopDelayStat","unclassified","setChannelName","set"
"TopDelayStat","unclassified","getPipelineName","get"
"TopDelayStat","unclassified","setPipelineName","set"
"TopDelayStat","unclassified","getChannelId","get"
"TopDelayStat","unclassified","setChannelId","set"
"TopDelayStat","unclassified","getPipelineId","get"
"TopDelayStat","unclassified","setPipelineId","set"
"TopDelayStat","unclassified","getDelayTime","get"
"TopDelayStat","unclassified","setDelayTime","set"
"TopDelayStat","unclassified","getLastUpdate","get collaborator"
"TopDelayStat","unclassified","setLastUpdate","set collaborator"
"TopDelayStat","unclassified","getStatTime","get"
"TopDelayStat","unclassified","setStatTime","set"
"TopDelayStat","unclassified","getDbStat","get collaborator"
"TopDelayStat","unclassified","setDbStat","set collaborator"
"TopDelayStat","unclassified","getFileStat","get collaborator"
"TopDelayStat","unclassified","setFileStat","set collaborator"
"TopDelayStat","unclassified","getLastUpdateDelay","property non-void-command"
"DelayStatServiceImpl","controller","getDelayStatDao","get collaborator"
"DelayStatServiceImpl","controller","setDelayStatDao","set collaborator"
"DelayStatServiceImpl","controller","createDelayStat","command collaborator"
"DelayStatServiceImpl","controller","findRealtimeDelayStat","non-void-command factory collaborator"
"DelayStatServiceImpl","controller","listTimelineDelayStat","non-void-command factory collaborator"
"DelayStatServiceImpl","controller","listTopDelayStat","property non-void-command collaborator"
"DelayStatServiceImpl","controller","delayStatModelToDo","factory controller stateless"
"DelayStatServiceImpl","controller","delayStatDOToModel","factory controller stateless"
"GlobalTask","entity commander boundary","GlobalTask","constructor"
"GlobalTask","entity commander boundary","GlobalTask","constructor"
"GlobalTask","entity commander boundary","shutdown","command collaborator"
"GlobalTask","entity commander boundary","sendRollbackTermin","command collaborator"
"GlobalTask","entity commander boundary","sendRollbackTermin","command collaborator"
