Class Name,Class Stereotype,Method Name,Method Stereotype
"DeviceLogCommitCheckpointManager","boundary","ListCommits","property non-void-command collaborator"
"DeviceLogCommitCheckpointManager","boundary","RemoveCommit","command"
"DeviceLogCommitCheckpointManager","boundary","RemoveAllCommits","command collaborator"
"DeviceLogCommitCheckpointManager","boundary","GetCommitMetadata","property non-void-command"
"DeviceLogCommitCheckpointManager","boundary","CommitIndexCheckpoint","command collaborator"
"DeviceLogCommitCheckpointManager","boundary","GetIndexCheckpointTokens","property non-void-command collaborator"
"DeviceLogCommitCheckpointManager","boundary","GetIndexCheckpointMetadata","property non-void-command collaborator"
"DeviceLogCommitCheckpointManager","boundary","CommitLogCheckpoint","command collaborator"
"DeviceLogCommitCheckpointManager","boundary","CommitLogIncrementalCheckpoint","controller stateless"
"DeviceLogCommitCheckpointManager","boundary","GetLogCheckpointTokens","property non-void-command collaborator"
"DeviceLogCommitCheckpointManager","boundary","GetLogCheckpointMetadata","property non-void-command"
"DeviceLogCommitCheckpointManager","boundary","GetIndexDevice","property non-void-command collaborator"
"DeviceLogCommitCheckpointManager","boundary","GetSnapshotLogDevice","property non-void-command collaborator"
"DeviceLogCommitCheckpointManager","boundary","GetSnapshotObjectLogDevice","property non-void-command collaborator"
"DeviceLogCommitCheckpointManager","boundary","GetDeltaLogDevice","property non-void-command collaborator"
"DeviceLogCommitCheckpointManager","boundary","InitializeIndexCheckpoint","empty"
"DeviceLogCommitCheckpointManager","boundary","InitializeLogCheckpoint","empty"
"DeviceLogCommitCheckpointManager","boundary","OnRecovery","command collaborator"
"DeviceLogCommitCheckpointManager","boundary","OnRecovery","command collaborator"
"DeviceLogCommitCheckpointManager","boundary","IOCallback","command collaborator"
"DeviceLogCommitCheckpointManager","boundary","ReadInto","void-accessor command collaborator"
"DeviceLogCommitCheckpointManager","boundary","WriteInto","command collaborator"
"DeviceLogCommitCheckpointManager","boundary","CheckpointVersionShift","empty"
"FileDescriptor","empty","FileDescriptor","constructor"
"HybridLogCheckpointStateMachine","entity boundary small-class","HybridLogCheckpointStateMachine","constructor"
"HybridLogCheckpointStateMachine","entity boundary small-class","HybridLogCheckpointStateMachine","constructor"
"HybridLogCheckpointStateMachine","entity boundary small-class","NextState","property non-void-command collaborator"
"CacheValueSerializer","entity boundary","Deserialize","void-accessor command collaborator"
"CacheValueSerializer","entity boundary","Serialize","collaborator incidental"
"CacheValueSerializer","entity boundary","Deserialize","void-accessor command collaborator"
"CacheValueSerializer","entity boundary","Serialize","collaborator incidental"
"CacheValueSerializer","entity boundary","Deserialize","void-accessor command collaborator"
"CacheValueSerializer","entity boundary","Serialize","collaborator incidental"
"CacheValueSerializer","entity boundary","Deserialize","void-accessor command collaborator"
"CacheValueSerializer","entity boundary","Serialize","collaborator incidental"
"CacheValueSerializer","entity boundary","Deserialize","void-accessor command collaborator"
"CacheValueSerializer","entity boundary","Serialize","collaborator incidental"
"IoCallbackContext","empty","IoCallbackContext","constructor"
"SessionFASTERTests","commander boundary","Setup","command"
"SessionFASTERTests","commander boundary","TearDown","command"
"SessionFASTERTests","commander boundary","SessionTest1","command collaborator"
"SessionFASTERTests","commander boundary","SessionTest2","command collaborator"
"SessionFASTERTests","commander boundary","SessionTest3","command collaborator"
"SessionFASTERTests","commander boundary","SessionTest4","command collaborator"
"SessionFASTERTests","commander boundary","SessionTest5","command collaborator"
"SpanByteFunctions","pure-controller degenerate small-class","SingleReader","controller stateless"
"SpanByteFunctions","pure-controller degenerate small-class","ConcurrentReader","controller stateless"
"Header","empty","Header","constructor"
"Header","empty","Header","constructor"
"CallbackFunctionsBase<Key,Value,Input,Output,Context>","degenerate","DeleteCompletionCallback","empty"
"CallbackFunctionsBase<Key,Value,Input,Output,Context>","degenerate","ReadCompletionCallback","empty"
"CallbackFunctionsBase<Key,Value,Input,Output,Context>","degenerate","RMWCompletionCallback","empty"
"CallbackFunctionsBase<Key,Value,Input,Output,Context>","degenerate","UpsertCompletionCallback","empty"
"CallbackFunctionsBase<Key,Value,Input,Output,Context>","degenerate","SubscribeKVCallback","empty"
"CallbackFunctionsBase<Key,Value,Input,Output,Context>","degenerate","PublishCompletionCallback","empty"
"CallbackFunctionsBase<Key,Value,Input,Output,Context>","degenerate","SubscribeCallback","empty"
"SerializedFasterWrapper<Key,Value>","entity boundary","SerializedFasterWrapper","constructor"
"SerializedFasterWrapper<Key,Value>","entity boundary","UpdateAsync<TUpdater,TAsyncResult>","non-void-command collaborator"
"SerializedFasterWrapper<Key,Value>","entity boundary","Update<TUpdater,TAsyncResult>","command collaborator"
"SerializedFasterWrapper<Key,Value>","entity boundary","ReadAsync","property non-void-command collaborator"
"SerializedFasterWrapper<Key,Value>","entity boundary","Read","property non-void-command factory collaborator"
"SerializedFasterWrapper<Key,Value>","entity boundary","ReadChunkAsync","property non-void-command collaborator"
"SerializedFasterWrapper<Key,Value>","entity boundary","Dispose","command"
"PageOffset","entity boundary degenerate","page","wrapper stateless"
"PageOffset","entity boundary degenerate","control","collaborator incidental"
"PageOffset","entity boundary degenerate","operatorAddress","property non-void-command collaborator"
"AtomicFlushCloseStatus","entity boundary small-class","compare_exchange_weak","property non-void-command collaborator"
"AtomicFlushCloseStatus","entity boundary small-class","compare_exchange_strong","property non-void-command collaborator"
"FlushCloseStatus","boundary degenerate small-class","FlushCloseStatus","constructor"
"FlushCloseStatus","boundary degenerate small-class","FlushCloseStatus","constructor"
"FlushCloseStatus","boundary degenerate small-class","FlushCloseStatus","constructor"
"FlushCloseStatus","boundary degenerate small-class","Ready","collaborator incidental"
"MyFunctions","boundary degenerate","InitialUpdater","collaborator incidental"
"MyFunctions","boundary degenerate","CopyUpdater","collaborator incidental"
"MyFunctions","boundary degenerate","InPlaceUpdater","collaborator incidental"
"MyFunctions","boundary degenerate","SingleReader","collaborator incidental"
"MyFunctions","boundary degenerate","SingleWriter","collaborator incidental"
"MyFunctions","boundary degenerate","ConcurrentReader","collaborator incidental"
"MyFunctions","boundary degenerate","ConcurrentWriter","collaborator incidental"
"MyFunctions","boundary degenerate","InitialUpdater","collaborator incidental"
"MyFunctions","boundary degenerate","InPlaceUpdater","collaborator incidental"
"MyFunctions","boundary degenerate","CopyUpdater","collaborator incidental"
"MyFunctions","boundary degenerate","ConcurrentReader","collaborator stateless"
"MyFunctions","boundary degenerate","ConcurrentWriter","collaborator incidental"
"MyFunctions","boundary degenerate","ReadCompletionCallback","wrapper stateless"
"MyFunctions","boundary degenerate","RMWCompletionCallback","wrapper stateless"
"MyFunctions","boundary degenerate","SingleReader","collaborator stateless"
"MyFunctions","boundary degenerate","SingleWriter","collaborator incidental"
"CacheKeySerializer","entity boundary","Deserialize","void-accessor command collaborator"
"CacheKeySerializer","entity boundary","Serialize","collaborator incidental"
"CacheKeySerializer","entity boundary","Deserialize","void-accessor command collaborator"
"CacheKeySerializer","entity boundary","Serialize","collaborator incidental"
"CacheKeySerializer","entity boundary","Deserialize","void-accessor command collaborator"
"CacheKeySerializer","entity boundary","Serialize","collaborator incidental"
"CacheKeySerializer","entity boundary","Deserialize","void-accessor command collaborator"
"CacheKeySerializer","entity boundary","Serialize","collaborator incidental"
"CacheKeySerializer","entity boundary","Deserialize","void-accessor command collaborator"
"CacheKeySerializer","entity boundary","Serialize","collaborator incidental"
"RandomGenerator","unclassified","RandomGenerator","constructor"
"RandomGenerator","unclassified","Generate","property non-void-command"
"RandomGenerator","unclassified","Generate","property non-void-command"
"RandomGenerator","unclassified","Generate64","property non-void-command"
"RandomGenerator","unclassified","RandomGenerator","constructor"
"RandomGenerator","unclassified","Generate","property non-void-command"
"RandomGenerator","unclassified","Generate","property non-void-command"
"RandomGenerator","unclassified","Generate64","property non-void-command"
"FixedLenClientFunctions","commander","ReadCompletionCallback","controller stateless"
"FixedLenClientFunctions","commander","SubscribeKVCallback","command collaborator"
"FixedLenClientFunctions","commander","SubscribeCallback","command"
"FixedLenClientFunctions","commander","WaitSubscribe","command"
"FullPageStatus","empty","FullPageStatus","constructor"
"DeltaLog","entity commander boundary","DeltaLog","constructor"
"DeltaLog","entity commander boundary","InitializeForReads","set"
"DeltaLog","entity commander boundary","Dispose","command"
"DeltaLog","entity commander boundary","AsyncReadPagesFromDeviceToFrame<TContext>","void-accessor command collaborator"
"DeltaLog","entity commander boundary","AsyncReadPagesCallback","wrapper"
"DeltaLog","entity commander boundary","Align","property wrapper"
"DeltaLog","entity commander boundary","GetNext","predicate non-void-command collaborator"
"DeltaLog","entity commander boundary","InitializeForWrites","command collaborator"
"DeltaLog","entity commander boundary","Allocate","void-accessor"
"DeltaLog","entity commander boundary","Seal","command collaborator"
"DeltaLog","entity commander boundary","FlushPage","command collaborator"
"DeltaLog","entity commander boundary","FlushAsync","non-void-command collaborator"
"DeltaLog","entity commander boundary","AsyncFlushPageToDeviceCallback","command collaborator"
"Storedb","entity boundary","Storedb","constructor"
"Storedb","entity boundary","InitAndRecover","predicate non-void-command collaborator"
"Storedb","entity boundary","Checkpoint","property non-void-command collaborator"
"Storedb","entity boundary","Dispose","command"
"LockableUnsafeFunctions","boundary data-class small-class","PostSingleDeleter","set collaborator"
"LockableUnsafeFunctions","boundary data-class small-class","ConcurrentDeleter","predicate set collaborator"
"HashBucketEntry","boundary lazy-class","HashBucketEntry","constructor"
"HashBucketEntry","boundary lazy-class","HashBucketEntry","constructor"
"HashBucketEntry","boundary lazy-class","HashBucketEntry","constructor"
"HashBucketEntry","boundary lazy-class","HashBucketEntry","copy-constructor"
"HashBucketEntry","boundary lazy-class","operator=","get set collaborator"
"HashBucketEntry","boundary lazy-class","operator==","property collaborator"
"HashBucketEntry","boundary lazy-class","operator!=","property collaborator"
"HashBucketEntry","boundary lazy-class","unused","property collaborator"
"HashBucketEntry","boundary lazy-class","address","collaborator incidental"
"HashBucketEntry","boundary lazy-class","tag","wrapper stateless"
"HashBucketEntry","boundary lazy-class","tentative","wrapper stateless"
"HashBucketEntry","boundary lazy-class","set_tentative","collaborator incidental"
"HashBucketEntry","boundary lazy-class","ToString","incidental"
"HashBucketEntry","boundary lazy-class","set","set"
"HashBucketEntry","boundary lazy-class","set","set"
"HashBucketEntry","boundary lazy-class","set","set"
"HashBucketEntry","boundary lazy-class","set","set"
"NetworkSenderBase","degenerate small-class","NetworkSenderBase","constructor"
"NetworkSenderBase","degenerate small-class","NetworkSenderBase","constructor"
"NetworkSenderBase","degenerate small-class","GetResponseObjectHead","incidental"
"NetworkSenderBase","degenerate small-class","GetResponseObjectTail","incidental"
"BucketLockTracker","commander boundary lazy-class","BucketLockTracker","constructor"
"BucketLockTracker","commander boundary lazy-class","Increment","wrapper stateless"
"BucketLockTracker","commander boundary lazy-class","Decrement","wrapper stateless"
"BucketLockTracker","commander boundary lazy-class","AddX","set"
"BucketLockTracker","commander boundary lazy-class","AddS","set"
"BucketLockTracker","commander boundary lazy-class","AssertNoLocks","wrapper"
"ZipfGenerator","small-class","ZipfGenerator","constructor"
"ZipfGenerator","small-class","Next","property non-void-command"
"ZipfGenerator","small-class","ZipfGenerator","constructor"
"ZipfGenerator","small-class","Next","property non-void-command"
"HeaderReaderWriter","boundary degenerate","ReadPendingSeqNo","wrapper stateless"
"HeaderReaderWriter","boundary degenerate","Write","wrapper stateless"
"HeaderReaderWriter","boundary degenerate","Write","wrapper stateless"
"HeaderReaderWriter","boundary degenerate","ReadMessageType","wrapper stateless"
"HeaderReaderWriter","boundary degenerate","ReadSerialNum","wrapper stateless"
"MallocFixedPageSizeTests","pure-controller degenerate small-class","BasicHashBucketMallocFPSTest","controller stateless"
"MallocFixedPageSizeTests","pure-controller degenerate small-class","BasicIHeapContainerMallocFPSTest","controller stateless"
"UpsertContext","degenerate","UpsertContext","constructor"
"UpsertContext","degenerate","UpsertContext","copy-constructor"
"UpsertContext","degenerate","key","collaborator incidental"
"UpsertContext","degenerate","Put","collaborator"
"UpsertContext","degenerate","PutAtomic","property controller"
"UpsertContext","degenerate","UpsertContext","constructor"
"UpsertContext","degenerate","UpsertContext","copy-constructor"
"UpsertContext","degenerate","key","collaborator incidental"
"UpsertContext","degenerate","Put","collaborator incidental"
"UpsertContext","degenerate","PutAtomic","controller stateless"
"UpsertContext","degenerate","UpsertContext","constructor"
"UpsertContext","degenerate","UpsertContext","copy-constructor"
"UpsertContext","degenerate","key","collaborator incidental"
"UpsertContext","degenerate","Put","collaborator incidental"
"UpsertContext","degenerate","PutAtomic","controller stateless"
"UpsertContext","degenerate","UpsertContext","constructor"
"UpsertContext","degenerate","UpsertContext","copy-constructor"
"UpsertContext","degenerate","key","collaborator incidental"
"UpsertContext","degenerate","Put","collaborator incidental"
"UpsertContext","degenerate","PutAtomic","controller stateless"
"UpsertContext","degenerate","UpsertContext","constructor"
"UpsertContext","degenerate","UpsertContext","copy-constructor"
"UpsertContext","degenerate","key","collaborator incidental"
"UpsertContext","degenerate","Put","wrapper stateless"
"UpsertContext","degenerate","PutAtomic","controller stateless"
"UpsertContext","degenerate","UpsertContext","constructor"
"UpsertContext","degenerate","UpsertContext","copy-constructor"
"UpsertContext","degenerate","key","collaborator incidental"
"UpsertContext","degenerate","value_size","property collaborator"
"UpsertContext","degenerate","Put","controller"
"UpsertContext","degenerate","PutAtomic","property controller"
"UpsertContext","degenerate","UpsertContext","constructor"
"UpsertContext","degenerate","UpsertContext","copy-constructor"
"UpsertContext","degenerate","key","collaborator incidental"
"UpsertContext","degenerate","Put","collaborator incidental"
"UpsertContext","degenerate","PutAtomic","controller stateless"
"UpsertContext","degenerate","UpsertContext","constructor"
"UpsertContext","degenerate","UpsertContext","copy-constructor"
"UpsertContext","degenerate","key","collaborator incidental"
"UpsertContext","degenerate","Put","wrapper"
"UpsertContext","degenerate","PutAtomic","property controller"
"UpsertContext","degenerate","UpsertContext","constructor"
"UpsertContext","degenerate","UpsertContext","copy-constructor"
"UpsertContext","degenerate","key","collaborator incidental"
"UpsertContext","degenerate","Put","wrapper"
"UpsertContext","degenerate","PutAtomic","property controller"
"UpsertContext","degenerate","UpsertContext","constructor"
"UpsertContext","degenerate","UpsertContext","copy-constructor"
"UpsertContext","degenerate","key","collaborator incidental"
"UpsertContext","degenerate","Put","collaborator incidental"
"UpsertContext","degenerate","PutAtomic","controller stateless"
"LightEpochTests","pure-controller small-class","AcquireAndRelease","controller"
"DefaultCheckpointNamingScheme","empty","DefaultCheckpointNamingScheme","constructor"
"NullDisk","data-provider boundary lazy-class degenerate","NullDisk","constructor"
"NullDisk","data-provider boundary lazy-class degenerate","log","get collaborator"
"NullDisk","data-provider boundary lazy-class degenerate","log","get collaborator"
"NullDisk","data-provider boundary lazy-class degenerate","relative_index_checkpoint_path","wrapper stateless"
"NullDisk","data-provider boundary lazy-class degenerate","index_checkpoint_path","wrapper stateless"
"NullDisk","data-provider boundary lazy-class degenerate","relative_cpr_checkpoint_path","wrapper stateless"
"NullDisk","data-provider boundary lazy-class degenerate","cpr_checkpoint_path","wrapper stateless"
"NullDisk","data-provider boundary lazy-class degenerate","CreateIndexCheckpointDirectory","wrapper stateless"
"NullDisk","data-provider boundary lazy-class degenerate","CreateCprCheckpointDirectory","wrapper stateless"
"NullDisk","data-provider boundary lazy-class degenerate","NewFile","wrapper stateless"
"NullDisk","data-provider boundary lazy-class degenerate","handler","collaborator incidental"
"SpanByteStressChainTests","commander boundary","Setup","command collaborator"
"SpanByteStressChainTests","commander boundary","TearDown","command"
"SpanByteStressChainTests","commander boundary","PopulateAndEvict","command collaborator"
"ShallowKey","data-provider boundary","GetHash","property wrapper"
"ShallowKey","data-provider boundary","write_deep_key_at","wrapper"
"ShallowKey","data-provider boundary","operator==","property controller"
"ShallowKey","data-provider boundary","operator!=","property collaborator"
"ElasticCircularBuffer<T>","boundary","ElasticCircularBuffer","constructor"
"ElasticCircularBuffer<T>","boundary","Enqueue","command collaborator"
"ElasticCircularBuffer<T>","boundary","Enqueue","command collaborator"
"ElasticCircularBuffer<T>","boundary","Dequeue","property non-void-command collaborator"
"ElasticCircularBuffer<T>","boundary","PeekFirst","property set collaborator"
"ElasticCircularBuffer<T>","boundary","PeekLast","property non-void-command collaborator"
"ElasticCircularBuffer<T>","boundary","Iterate","property controller"
"ObjectFASTERTests","commander boundary","Setup","command"
"ObjectFASTERTests","commander boundary","TearDown","command"
"ObjectFASTERTests","commander boundary","ObjectInMemWriteRead","command collaborator"
"ObjectFASTERTests","commander boundary","ObjectInMemWriteRead2","command collaborator"
"ObjectFASTERTests","commander boundary","ObjectDiskWriteRead","command collaborator"
"ObjectFASTERTests","commander boundary","ReadAsyncObjectDiskWriteRead","non-void-command collaborator"
"SimpleObjectPool<T>","entity boundary","SimpleObjectPool","constructor"
"SimpleObjectPool<T>","entity boundary","Dispose","wrapper"
"SimpleObjectPool<T>","entity boundary","Checkout","property wrapper"
"SimpleObjectPool<T>","entity boundary","Return","command collaborator"
"CacheKey","degenerate","CacheKey","constructor"
"CacheKey","degenerate","GetHashCode64","wrapper stateless"
"CacheKey","degenerate","Equals","incidental"
"CacheKey","degenerate","CacheKey","constructor"
"CacheKey","degenerate","GetHashCode64","wrapper stateless"
"CacheKey","degenerate","Equals","incidental"
"CacheKey","degenerate","CacheKey","constructor"
"CacheKey","degenerate","CacheKey","constructor"
"CacheKey","degenerate","CacheKey","constructor"
"CacheKey","degenerate","CacheKey","constructor"
"CacheKey","degenerate","GetHashCode64","wrapper stateless"
"CacheKey","degenerate","Equals","incidental"
"CacheKey","degenerate","CacheKey","constructor"
"CacheKey","degenerate","CacheKey","constructor"
"CacheKey","degenerate","GetHashCode64","wrapper stateless"
"CacheKey","degenerate","Equals","incidental"
"NonSpanByteValueFunctions<TKey,TValue>","boundary degenerate","ConcurrentWriter","collaborator incidental"
"NonSpanByteValueFunctions<TKey,TValue>","boundary degenerate","InitialUpdater","collaborator incidental"
"NonSpanByteValueFunctions<TKey,TValue>","boundary degenerate","CopyUpdater","collaborator incidental"
"NonSpanByteValueFunctions<TKey,TValue>","boundary degenerate","InPlaceUpdater","collaborator incidental"
"LogAccessor<Key,Value>","commander","LogAccessor","constructor"
"LogAccessor<Key,Value>","commander","SetEmptyPageCount","command"
"LogAccessor<Key,Value>","commander","ShiftBeginAddress","command"
"LogAccessor<Key,Value>","commander","ShiftHeadAddress","command"
"LogAccessor<Key,Value>","commander","Subscribe","property set factory collaborator"
"LogAccessor<Key,Value>","commander","SubscribeEvictions","property set factory collaborator"
"LogAccessor<Key,Value>","commander","ShiftReadOnlyAddress","command"
"LogAccessor<Key,Value>","commander","Flush","command"
"LogAccessor<Key,Value>","commander","FlushAndEvict","command"
"LogAccessor<Key,Value>","commander","DisposeFromMemory","command"
"LogAccessor<Key,Value>","commander","Compact<Input,Output,Context,Functions,CompactionFunctions>","wrapper stateless"
"LogAccessor<Key,Value>","commander","set","set"
"CircularBuffer<T>","entity boundary","CircularBuffer","constructor"
"CircularBuffer<T>","entity boundary","PeekFirst","get collaborator"
"CircularBuffer<T>","entity boundary","PeekLast","get collaborator"
"CircularBuffer<T>","entity boundary","Enqueue","command collaborator"
"CircularBuffer<T>","entity boundary","Dequeue","property non-void-command collaborator"
"CircularBuffer<T>","entity boundary","Iterate","get collaborator"
"PageAsyncReadResult<TContext>","commander small-class","Free","command"
"AtomicPageOffset","entity boundary","NewPage","property non-void-command collaborator"
"AtomicPageOffset","entity boundary","load","wrapper stateless"
"AtomicPageOffset","entity boundary","store","non-void-command collaborator"
"SpanByteFunctions<Key,Output,Context>","controller degenerate","SingleWriter","controller stateless"
"SpanByteFunctions<Key,Output,Context>","controller degenerate","ConcurrentWriter","controller stateless"
"SpanByteFunctions<Key,Output,Context>","controller degenerate","InitialUpdater","controller stateless"
"SpanByteFunctions<Key,Output,Context>","controller degenerate","CopyUpdater","controller stateless"
"SpanByteFunctions<Key,Output,Context>","controller degenerate","InPlaceUpdater","predicate non-void-command collaborator"
"NullFile","boundary degenerate","Close","collaborator incidental"
"NullFile","boundary degenerate","Delete","collaborator incidental"
"NullFile","boundary degenerate","Truncate","wrapper stateless"
"NullFile","boundary degenerate","ReadAsync","wrapper stateless"
"NullFile","boundary degenerate","WriteAsync","wrapper stateless"
"NullFile","boundary degenerate","set_handler","empty"
"MixedFunctions","boundary degenerate","InitialUpdater","collaborator incidental"
"MixedFunctions","boundary degenerate","InPlaceUpdater","collaborator incidental"
"MixedFunctions","boundary degenerate","CopyUpdater","collaborator incidental"
"MixedFunctions","boundary degenerate","ConcurrentReader","collaborator incidental"
"MixedFunctions","boundary degenerate","ConcurrentWriter","collaborator incidental"
"MixedFunctions","boundary degenerate","SingleReader","collaborator incidental"
"MixedFunctions","boundary degenerate","SingleWriter","collaborator incidental"
"QueueIoHandler","boundary degenerate small-class","io_object","collaborator incidental"
"QueueIoHandler","boundary degenerate small-class","QueueIoHandler","constructor"
"QueueIoHandler","boundary degenerate small-class","QueueIoHandler","constructor"
"QueueIoHandler","boundary degenerate small-class","QueueIoHandler","copy-constructor"
"QueueIoHandler","boundary degenerate small-class","~QueueIoHandler","destructor"
"QueueIoHandler","boundary degenerate small-class","AssociateFile","wrapper stateless"
"HybridLogCheckpointOrchestrationTask","lazy-class small-class","GlobalBeforeEnteringState<Key,Value>","void-accessor set collaborator"
"HybridLogCheckpointOrchestrationTask","lazy-class small-class","GlobalAfterEnteringState<Key,Value>","empty"
"FasterServerBase","entity commander boundary","FasterServerBase","constructor"
"FasterServerBase","entity commander boundary","Register","command collaborator"
"FasterServerBase","entity commander boundary","AddSession","predicate non-void-command collaborator"
"FasterServerBase","entity commander boundary","Dispose","command"
"FasterServerBase","entity commander boundary","DisposeActiveSessions","command collaborator"
"FasterServerBase","entity commander boundary","DisposeSession","command collaborator"
"AdId","boundary degenerate","GetHash","wrapper stateless"
"AdId","boundary degenerate","operator==","collaborator incidental"
"AdId","boundary degenerate","operator!=","collaborator incidental"
"AdId","boundary degenerate","GetHashCode64","wrapper stateless"
"AdId","boundary degenerate","Equals","incidental"
"AdId","boundary degenerate","GetHashCode64","wrapper stateless"
"AdId","boundary degenerate","Equals","incidental"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","ConcurrentWriter","collaborator incidental"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","SingleWriter","collaborator incidental"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","PostSingleWriter","empty"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","PostInitialUpdater","empty"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","PostCopyUpdater","empty"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","SingleDeleter","collaborator incidental"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","PostSingleDeleter","empty"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","DisposeSingleWriter","empty"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","DisposeCopyUpdater","empty"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","DisposeInitialUpdater","empty"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","DisposeSingleDeleter","empty"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","DisposeDeserializedFromDisk","empty"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","ReadCompletionCallback","empty"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","RMWCompletionCallback","empty"
"FunctionsBase<Key,Value,Input,Output,Context>","degenerate","CheckpointCompletionCallback","empty"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","ReadContext","copy-constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","empty"
"ReadContext","boundary lazy-class degenerate","GetAtomic","empty"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","ReadContext","copy-constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","set collaborator"
"ReadContext","boundary lazy-class degenerate","GetAtomic","set collaborator"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","ReadContext","copy-constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","set collaborator"
"ReadContext","boundary lazy-class degenerate","GetAtomic","set collaborator"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","ReadContext","copy-constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","wrapper stateless"
"ReadContext","boundary lazy-class degenerate","GetAtomic","set collaborator"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","ReadContext","copy-constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","wrapper stateless"
"ReadContext","boundary lazy-class degenerate","GetAtomic","set collaborator"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","ReadContext","copy-constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","wrapper stateless"
"ReadContext","boundary lazy-class degenerate","GetAtomic","non-void-command collaborator"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","ReadContext","copy-constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","wrapper stateless"
"ReadContext","boundary lazy-class degenerate","GetAtomic","controller stateless"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","ReadContext","copy-constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","wrapper stateless"
"ReadContext","boundary lazy-class degenerate","GetAtomic","set collaborator"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","ReadContext","copy-constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","wrapper stateless"
"ReadContext","boundary lazy-class degenerate","GetAtomic","set collaborator"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","ReadContext","copy-constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","wrapper stateless"
"ReadContext","boundary lazy-class degenerate","GetAtomic","controller stateless"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","ReadContext","copy-constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","wrapper stateless"
"ReadContext","boundary lazy-class degenerate","GetAtomic","controller stateless"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","wrapper stateless"
"ReadContext","boundary lazy-class degenerate","GetAtomic","set collaborator"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","ReadContext","copy-constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","wrapper stateless"
"ReadContext","boundary lazy-class degenerate","GetAtomic","set collaborator"
"ReadContext","boundary lazy-class degenerate","ReadContext","constructor"
"ReadContext","boundary lazy-class degenerate","ReadContext","copy-constructor"
"ReadContext","boundary lazy-class degenerate","key","collaborator incidental"
"ReadContext","boundary lazy-class degenerate","Get","wrapper stateless"
