Class Name,Class Stereotype,Method Name,Method Stereotype
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","ConcurrentBag","constructor"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","borrow","property non-void-command collaborator"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","requite","command collaborator"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","add","command collaborator"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","remove","predicate non-void-command collaborator"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","close","set"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","values","property non-void-command collaborator"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","values","property non-void-command collaborator"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","reserve","controller stateless"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","unreserve","command collaborator"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","getWaitingThreadCount","property non-void-command"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","getCount","property controller"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","getStateCounts","property non-void-command collaborator"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","size","property non-void-command"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","dumpState","command"
"ConcurrentBag<TextendsIConcurrentBagEntry>","boundary","useWeakThreadLocals","wrapper stateless"
"FastList<T>","entity boundary lazy-class degenerate","FastList","constructor"
"FastList<T>","entity boundary lazy-class degenerate","FastList","constructor"
"FastList<T>","entity boundary lazy-class degenerate","add","predicate non-void-command collaborator"
"FastList<T>","entity boundary lazy-class degenerate","get","get collaborator"
"FastList<T>","entity boundary lazy-class degenerate","removeLast","property non-void-command collaborator"
"FastList<T>","entity boundary lazy-class degenerate","remove","predicate non-void-command collaborator"
"FastList<T>","entity boundary lazy-class degenerate","clear","command collaborator"
"FastList<T>","entity boundary lazy-class degenerate","size","get"
"FastList<T>","entity boundary lazy-class degenerate","isEmpty","predicate"
"FastList<T>","entity boundary lazy-class degenerate","set","property set collaborator"
"FastList<T>","entity boundary lazy-class degenerate","remove","property non-void-command collaborator"
"FastList<T>","entity boundary lazy-class degenerate","contains","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","iterator","get property factory collaborator"
"FastList<T>","entity boundary lazy-class degenerate","toArray","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","toArray","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","containsAll","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","addAll","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","addAll","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","removeAll","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","retainAll","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","add","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","indexOf","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","lastIndexOf","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","listIterator","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","listIterator","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","subList","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","clone","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","forEach","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","spliterator","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","removeIf","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","replaceAll","collaborator stateless"
"FastList<T>","entity boundary lazy-class degenerate","sort","collaborator stateless"
"PropertyElf","empty","PropertyElf","constructor"
"TestFastList","pure-controller degenerate","testAddRemove","controller stateless"
"TestFastList","pure-controller degenerate","testAddRemoveTail","controller stateless"
"TestFastList","pure-controller degenerate","testOverflow","controller stateless"
"TestFastList","pure-controller degenerate","testIterator","controller stateless"
"TestFastList","pure-controller degenerate","testClear","controller stateless"
"TestFastList","pure-controller degenerate","testRemoveLast","controller stateless"
"TestFastList","pure-controller degenerate","testPolyMorphism1","controller stateless"
"SuspendResumeLock","commander","SuspendResumeLock","constructor"
"SuspendResumeLock","commander","SuspendResumeLock","constructor"
"SuspendResumeLock","commander","acquire","command"
"SuspendResumeLock","commander","release","command"
"SuspendResumeLock","commander","suspend","command"
"SuspendResumeLock","commander","resume","command"
"UtilityElf","empty","UtilityElf","constructor"
"TestConnectionCloseBlocking","commander data-class small-class","testConnectionCloseBlocking","set"
"RampUpDown","pure-controller degenerate small-class","rampUpDownTest","controller stateless"
"CodaHaleMetricsTracker","unclassified","CodaHaleMetricsTracker","constructor"
"CodaHaleMetricsTracker","unclassified","close","command"
"CodaHaleMetricsTracker","unclassified","recordConnectionAcquiredNanos","command"
"CodaHaleMetricsTracker","unclassified","recordConnectionUsageMillis","command"
"CodaHaleMetricsTracker","unclassified","recordConnectionTimeout","command"
"CodaHaleMetricsTracker","unclassified","recordConnectionCreatedMillis","command"
"CodaHaleMetricsTracker","unclassified","getConnectionAcquisitionTimer","get collaborator"
"CodaHaleMetricsTracker","unclassified","getConnectionDurationHistogram","get collaborator"
"CodaHaleMetricsTracker","unclassified","getConnectionCreationHistogram","get collaborator"
"HikariConfigTest","commander","setup","wrapper"
"HikariConfigTest","commander","tearDown","command"
"HikariConfigTest","commander","testJdbcUrlLogging","command"
"HikariConfigTest","commander","testJdbcUrl","command collaborator"
"BasicPoolTest","pure-controller degenerate","setup","controller stateless"
"BasicPoolTest","pure-controller degenerate","testIdleTimeout","controller stateless"
"BasicPoolTest","pure-controller degenerate","testIdleTimeout2","controller stateless"
"CodaHaleMetricsTrackerTest","commander small-class","setup","set"
"CodaHaleMetricsTrackerTest","commander small-class","close","command"
"PrometheusMetricsTrackerTest","commander","setupCollectorRegistry","command"
"PrometheusMetricsTrackerTest","commander","recordConnectionTimeout","command"
"PrometheusMetricsTrackerTest","commander","connectionAcquisitionMetrics","command"
"PrometheusMetricsTrackerTest","commander","connectionUsageMetrics","command"
"PrometheusMetricsTrackerTest","commander","connectionCreationMetrics","command"
"PrometheusMetricsTrackerTest","commander","testMultiplePoolNameWithOneCollectorRegistry","command"
"PrometheusMetricsTrackerTest","commander","testMultiplePoolNameWithDifferentCollectorRegistries","command"
"PrometheusMetricsTrackerTest","commander","testMetricsRemovedAfterShutDown","command"
"PrometheusMetricsTrackerTest","commander","testCloseMethod","command collaborator"
"PrometheusMetricsTrackerTest","commander","checkSummaryMetricFamily","command"
"ProxyLeakTask","commander","ProxyLeakTask","constructor"
"ProxyLeakTask","commander","ProxyLeakTask","constructor"
"ProxyLeakTask","commander","schedule","set"
"ProxyLeakTask","commander","run","command collaborator"
"ProxyLeakTask","commander","cancel","command"
"MicrometerMetricsTrackerTest","commander small-class","setup","set"
"MicrometerMetricsTrackerTest","commander small-class","close","command"
"HouseKeeperCleanupTest","commander boundary","before","command collaborator"
"HouseKeeperCleanupTest","commander boundary","testHouseKeeperCleanupWithCustomExecutor","command collaborator"
"HouseKeeperCleanupTest","commander boundary","after","command"
"HikariCPCollectorTest","entity commander boundary","setupCollectorRegistry","set"
"HikariCPCollectorTest","entity commander boundary","noConnection","command collaborator"
"HikariCPCollectorTest","entity commander boundary","noConnectionWithoutPoolName","command"
"HikariCPCollectorTest","entity commander boundary","connection1","command collaborator"
"HikariCPCollectorTest","entity commander boundary","connectionClosed","command collaborator"
"HikariCPCollectorTest","entity commander boundary","poolStatsRemovedAfterShutDown","command collaborator"
"HikariCPCollectorTest","entity commander boundary","testHikariCPCollectorGaugesMetricsInitialization","command collaborator"
"HikariCPCollectorTest","entity commander boundary","getValue","property non-void-command"
"HikariCPCollectorTest","entity commander boundary","poolStatsWithPredefinedValues","factory collaborator incidental"
"PrometheusHistogramMetricsTrackerTest","commander","setupCollectorRegistry","command"
"PrometheusHistogramMetricsTrackerTest","commander","recordConnectionTimeout","command"
"PrometheusHistogramMetricsTrackerTest","commander","connectionAcquisitionMetrics","command"
"PrometheusHistogramMetricsTrackerTest","commander","connectionUsageMetrics","command"
"PrometheusHistogramMetricsTrackerTest","commander","connectionCreationMetrics","command"
"PrometheusHistogramMetricsTrackerTest","commander","testMultiplePoolNameWithOneCollectorRegistry","command"
"PrometheusHistogramMetricsTrackerTest","commander","testMultiplePoolNameWithDifferentCollectorRegistries","command"
"PrometheusHistogramMetricsTrackerTest","commander","checkSummaryMetricFamily","command"
"MockDataSource","entity boundary degenerate","getConnection","wrapper stateless"
"MockDataSource","entity boundary degenerate","getConnection","property non-void-command collaborator"
"MockDataSource","entity boundary degenerate","getLogWriter","collaborator incidental"
"MockDataSource","entity boundary degenerate","setLogWriter","empty"
"MockDataSource","entity boundary degenerate","setLoginTimeout","empty"
"MockDataSource","entity boundary degenerate","getLoginTimeout","incidental"
"MockDataSource","entity boundary degenerate","getParentLogger","collaborator incidental"
"MockDataSource","entity boundary degenerate","unwrap","collaborator incidental"
"MockDataSource","entity boundary degenerate","isWrapperFor","collaborator incidental"
"StubDataSource","unclassified","getUser","get"
"StubDataSource","unclassified","setUser","set"
"StubDataSource","unclassified","getPassword","get"
"StubDataSource","unclassified","setPassword","set"
"StubDataSource","unclassified","getWaitTimeout","get"
"StubDataSource","unclassified","setWaitTimeout","set"
"StubDataSource","unclassified","setURL","empty"
"StubDataSource","unclassified","getLogWriter","get collaborator"
"StubDataSource","unclassified","setLogWriter","set collaborator"
"StubDataSource","unclassified","setLoginTimeout","set"
"StubDataSource","unclassified","getLoginTimeout","get"
"StubDataSource","unclassified","getParentLogger","collaborator incidental"
"StubDataSource","unclassified","unwrap","property controller"
"StubDataSource","unclassified","isWrapperFor","collaborator incidental"
"StubDataSource","unclassified","getConnection","property factory wrapper"
"StubDataSource","unclassified","getConnection","property factory collaborator"
"StubDataSource","unclassified","setThrowException","set collaborator"
"StubDataSource","unclassified","setConnectionAcquisitionTime","set"
"StubDriver","boundary degenerate","connect","factory collaborator stateless"
"StubDriver","boundary degenerate","acceptsURL","wrapper stateless"
"StubDriver","boundary degenerate","getPropertyInfo","collaborator incidental"
"StubDriver","boundary degenerate","getMajorVersion","incidental"
"StubDriver","boundary degenerate","getMinorVersion","incidental"
"StubDriver","boundary degenerate","jdbcCompliant","incidental"
"StubDriver","boundary degenerate","getParentLogger","collaborator incidental"
"StubPoolStats","degenerate small-class","StubPoolStats","constructor"
"StubPoolStats","degenerate small-class","update","empty"
