Class Name,Class Stereotype,Method Name,Method Stereotype
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::terminate","empty"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::getOutputDimensions","property non-void-command collaborator"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::getWorkspaceSize","property wrapper"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::enqueue","property wrapper"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::getSerializationSize","incidental"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::serialize","unclassified"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::configurePlugin","command"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::supportsFormat","collaborator incidental"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::getPluginType","incidental"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::getPluginVersion","incidental"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::destroy","unclassified"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::clone","property non-void-command collaborator"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::setPluginNamespace","set"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::getPluginNamespace","property"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::getOutputDataType","collaborator incidental"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::setClipParam","set"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::setScoreBits","set"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::setCaffeSemantics","set"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::isOutputBroadcastAcrossBatch","incidental"
"BatchedNMSPlugin","unclassified","BatchedNMSPlugin::canBroadcastInputAcrossBatch","incidental"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::CUDADriverWrapper","constructor"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::~CUDADriverWrapper","destructor"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::cuGetErrorName","wrapper stateless"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::cuFuncSetAttribute","wrapper stateless"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::cuLinkComplete","wrapper stateless"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::cuModuleUnload","wrapper stateless"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::cuLinkDestroy","wrapper stateless"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::cuModuleLoadData","wrapper stateless"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::cuLinkCreate","wrapper stateless"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::cuModuleGetFunction","wrapper stateless"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::cuLinkAddFile","wrapper stateless"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::cuLinkAddData","wrapper stateless"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::cuLaunchCooperativeKernel","wrapper stateless"
"CUDADriverWrapper","boundary degenerate","CUDADriverWrapper::cuLaunchKernel","wrapper stateless"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::CudnnWrapper","constructor"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::~CudnnWrapper","destructor"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::tryLoadingCudnn","controller stateless"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::getCudnnHandle","get collaborator"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::isValid","predicate"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::cudnnCreate","wrapper stateless"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::cudnnDestroy","wrapper stateless"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::cudnnCreateTensorDescriptor","wrapper stateless"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::cudnnDestroyTensorDescriptor","wrapper stateless"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::cudnnSetStream","wrapper stateless"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::cudnnBatchNormalizationForwardTraining","wrapper stateless"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::cudnnSetTensor4dDescriptor","wrapper stateless"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::cudnnSetTensorNdDescriptor","wrapper stateless"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::cudnnSetTensorNdDescriptorEx","wrapper stateless"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::cudnnDeriveBNTensorDescriptor","wrapper stateless"
"CudnnWrapper","boundary lazy-class degenerate","CudnnWrapper::cudnnGetErrorString","wrapper stateless"
"IGatherLayer","unclassified","setGatherAxis","command"
"IGatherLayer","unclassified","getGatherAxis","property"
"IGatherLayer","unclassified","setNbElementWiseDims","command"
"IGatherLayer","unclassified","getNbElementWiseDims","property"
"IGatherLayer","unclassified","setMode","command collaborator"
"IGatherLayer","unclassified","getMode","property collaborator"
"LogStreamConsumer","boundary data-class","LogStreamConsumer","constructor"
"LogStreamConsumer","boundary data-class","LogStreamConsumer","copy-constructor"
"LogStreamConsumer","boundary data-class","setReportableSeverity","set collaborator"
"LogStreamConsumer","boundary data-class","LogStreamConsumer","constructor"
"LogStreamConsumer","boundary data-class","LogStreamConsumer","copy-constructor"
"LogStreamConsumer","boundary data-class","setReportableSeverity","set collaborator"
"LogStreamConsumer","boundary data-class","getMutex","get collaborator"
"LogStreamConsumer","boundary data-class","getShouldLog","get"
"EmbLayerNormVarSeqlenPluginMTron","boundary","EmbLayerNormVarSeqlenPluginMTron::EmbLayerNormVarSeqlenPluginMTron","constructor"
"EmbLayerNormVarSeqlenPluginMTron","boundary","EmbLayerNormVarSeqlenPluginMTron::EmbLayerNormVarSeqlenPluginMTron","constructor"
"EmbLayerNormVarSeqlenPluginMTron","boundary","EmbLayerNormVarSeqlenPluginMTron::clone","property factory collaborator"
"EmbLayerNormVarSeqlenPluginMTron","boundary","EmbLayerNormVarSeqlenPluginMTron::getOutputDimensions","property controller"
"EmbLayerNormVarSeqlenPluginMTron","boundary","EmbLayerNormVarSeqlenPluginMTron::configurePlugin","wrapper"
"EmbLayerNormVarSeqlenPluginMTron","boundary","EmbLayerNormVarSeqlenPluginMTron::enqueue","property non-void-command collaborator"
"EmbLayerNormVarSeqlenPluginMTron","boundary","EmbLayerNormVarSeqlenPluginMTron::getPluginVersion","incidental"
"EmbLayerNormVarSeqlenPluginMTron","boundary","EmbLayerNormVarSeqlenPluginMTron::initialize","wrapper stateless"
"EmbLayerNormVarSeqlenPluginMTron","boundary","EmbLayerNormVarSeqlenPluginMTron::terminate","wrapper stateless"
"EmbLayerNormVarSeqlenPluginMTron","boundary","EmbLayerNormVarSeqlenPluginMTron::destroy","command"
"PerContextPluginHandleSingletonCreator","entity boundary small-class","PerContextPluginHandleSingletonCreator","constructor"
"PerContextPluginHandleSingletonCreator","entity boundary small-class","operator()","property non-void-command collaborator"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::CoordConvACPlugin","constructor"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::CoordConvACPlugin","constructor"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::CoordConvACPlugin","constructor"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::deserialize","command collaborator"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::getNbOutputs","incidental"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::initialize","incidental"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::terminate","empty"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::getOutputDimensions","wrapper stateless"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::getWorkspaceSize","incidental"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::getSerializationSize","incidental"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::serialize","unclassified"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::configurePlugin","command"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::supportsFormat","collaborator incidental"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::getPluginType","incidental"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::getPluginVersion","incidental"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::destroy","unclassified"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::clone","property controller"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::setPluginNamespace","set"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::getPluginNamespace","get"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::getOutputDataType","collaborator incidental"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::isOutputBroadcastAcrossBatch","incidental"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::canBroadcastInputAcrossBatch","incidental"
"CoordConvACPlugin","degenerate","CoordConvACPlugin::attachToContext","empty"
"BasePlugin","small-class","setPluginNamespace","set"
"BasePlugin","small-class","getPluginNamespace","property"
"CudaBind","empty","CudaBind","constructor"
"CudaBind","empty","~CudaBind","destructor"
"ThreadSafeLoggerFinder","entity boundary small-class","setLoggerFinder","set collaborator"
"ThreadSafeLoggerFinder","entity boundary small-class","getLogger","property non-void-command collaborator"
"Gemm","commander small-class","Gemm","constructor"
"Gemm","commander small-class","Gemm","constructor"
"Gemm","commander small-class","init","command"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::CropAndResizePlugin","constructor"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::CropAndResizePlugin","constructor"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::CropAndResizePlugin","constructor"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::~CropAndResizePlugin","destructor"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::getPluginType","incidental"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::getPluginVersion","incidental"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::getNbOutputs","incidental"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::getOutputDimensions","property wrapper"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::initialize","incidental"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::enqueue","property wrapper"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::getSerializationSize","incidental"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::serialize","unclassified"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::supportsFormat","collaborator incidental"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::terminate","empty"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::getWorkspaceSize","incidental"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::destroy","unclassified"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::clone","property factory collaborator"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::setPluginNamespace","set"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::getPluginNamespace","property"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::getOutputDataType","wrapper stateless"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::isOutputBroadcastAcrossBatch","incidental"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::canBroadcastInputAcrossBatch","incidental"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::configurePlugin","command"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::attachToContext","empty"
"CropAndResizePlugin","degenerate","CropAndResizePlugin::detachFromContext","empty"
"PluginCreatorRegistry","commander small-class","addPluginCreator","command"
"PluginCreatorRegistry","commander small-class","~PluginCreatorRegistry","destructor"
"PluginCreatorRegistry","commander small-class","PluginCreatorRegistry","constructor"
"CropAndResizePluginCreator","entity factory controller small-class","CropAndResizePluginCreator::CropAndResizePluginCreator","constructor"
"CropAndResizePluginCreator","entity factory controller small-class","CropAndResizePluginCreator::createPlugin","property non-void-command factory collaborator"
"CropAndResizePluginCreator","entity factory controller small-class","CropAndResizePluginCreator::deserializePlugin","property non-void-command factory collaborator"
"ProposalLayer","degenerate","ProposalLayer::ProposalLayer","constructor"
"ProposalLayer","degenerate","ProposalLayer::getNbOutputs","incidental"
"ProposalLayer","degenerate","ProposalLayer::initialize","property non-void-command"
"ProposalLayer","degenerate","ProposalLayer::terminate","empty"
"ProposalLayer","degenerate","ProposalLayer::destroy","unclassified"
"ProposalLayer","degenerate","ProposalLayer::supportsFormat","collaborator incidental"
"ProposalLayer","degenerate","ProposalLayer::getPluginType","incidental"
"ProposalLayer","degenerate","ProposalLayer::getPluginVersion","incidental"
"ProposalLayer","degenerate","ProposalLayer::clone","property collaborator"
"ProposalLayer","degenerate","ProposalLayer::setPluginNamespace","set"
"ProposalLayer","degenerate","ProposalLayer::getPluginNamespace","property"
"ProposalLayer","degenerate","ProposalLayer::getSerializationSize","incidental"
"ProposalLayer","degenerate","ProposalLayer::serialize","unclassified"
"ProposalLayer","degenerate","ProposalLayer::ProposalLayer","constructor"
"ProposalLayer","degenerate","ProposalLayer::deserialize","command"
"ProposalLayer","degenerate","ProposalLayer::check_valid_inputs","wrapper stateless"
"ProposalLayer","degenerate","ProposalLayer::getWorkspaceSize","property collaborator"
"ProposalLayer","degenerate","ProposalLayer::getOutputDimensions","property non-void-command collaborator"
"ProposalLayer","degenerate","ProposalLayer::generate_pyramid_anchors","controller"
"ProposalLayer","degenerate","ProposalLayer::getOutputDataType","collaborator incidental"
"ProposalLayer","degenerate","ProposalLayer::isOutputBroadcastAcrossBatch","incidental"
"ProposalLayer","degenerate","ProposalLayer::canBroadcastInputAcrossBatch","incidental"
"ProposalLayer","degenerate","ProposalLayer::configurePlugin","command"
"ProposalLayer","degenerate","ProposalLayer::attachToContext","empty"
"ProposalLayer","degenerate","ProposalLayer::detachFromContext","empty"
"QKVToContextInterleavedPluginCreator","degenerate","QKVToContextInterleavedPluginCreator::QKVToContextInterleavedPluginCreator","constructor"
"QKVToContextInterleavedPluginCreator","degenerate","QKVToContextInterleavedPluginCreator::getPluginName","incidental"
"QKVToContextInterleavedPluginCreator","degenerate","QKVToContextInterleavedPluginCreator::getPluginVersion","incidental"
"QKVToContextInterleavedPluginCreator","degenerate","QKVToContextInterleavedPluginCreator::getFieldNames","property collaborator"
"QKVToContextInterleavedPluginCreator","degenerate","QKVToContextInterleavedPluginCreator::createPlugin","factory controller stateless"
"QKVToContextInterleavedPluginCreator","degenerate","QKVToContextInterleavedPluginCreator::deserializePlugin","factory wrapper stateless"
"QKVToContextInterleavedPluginCreator","degenerate","QKVToContextInterleavedPluginCreator::setPluginNamespace","set"
"QKVToContextInterleavedPluginCreator","degenerate","QKVToContextInterleavedPluginCreator::getPluginNamespace","property"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::DecodeBbox3DPlugin","constructor"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::DecodeBbox3DPlugin","constructor"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::DecodeBbox3DPlugin","constructor"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::clone","property collaborator"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::getOutputDimensions","property non-void-command collaborator"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::supportsFormatCombination","wrapper stateless"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::configurePlugin","command"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::getWorkspaceSize","property wrapper"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::enqueue","property wrapper"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::getOutputDataType","wrapper stateless"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::getPluginType","incidental"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::getPluginVersion","incidental"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::getNbOutputs","incidental"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::initialize","incidental"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::terminate","empty"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::getSerializationSize","property"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::serialize","unclassified"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::destroy","unclassified"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::setPluginNamespace","set"
"DecodeBbox3DPlugin","unclassified","DecodeBbox3DPlugin::getPluginNamespace","property"
"DecodeBbox3DPluginCreator","degenerate","DecodeBbox3DPluginCreator::DecodeBbox3DPluginCreator","constructor"
"DecodeBbox3DPluginCreator","degenerate","DecodeBbox3DPluginCreator::getPluginName","incidental"
"DecodeBbox3DPluginCreator","degenerate","DecodeBbox3DPluginCreator::getPluginVersion","incidental"
"DecodeBbox3DPluginCreator","degenerate","DecodeBbox3DPluginCreator::getFieldNames","property collaborator"
"DecodeBbox3DPluginCreator","degenerate","DecodeBbox3DPluginCreator::createPlugin","factory controller stateless"
"DecodeBbox3DPluginCreator","degenerate","DecodeBbox3DPluginCreator::deserializePlugin","factory wrapper stateless"
"DecodeBbox3DPluginCreator","degenerate","DecodeBbox3DPluginCreator::setPluginNamespace","set"
"DecodeBbox3DPluginCreator","degenerate","DecodeBbox3DPluginCreator::getPluginNamespace","property"
"MultilevelCropAndResizePluginCreator","boundary lazy-class degenerate","~MultilevelCropAndResizePluginCreator","destructor"
"MultilevelCropAndResizePluginCreator","boundary lazy-class degenerate","MultilevelCropAndResizePluginCreator::MultilevelCropAndResizePluginCreator","constructor"
"MultilevelCropAndResizePluginCreator","boundary lazy-class degenerate","MultilevelCropAndResizePluginCreator::getPluginName","incidental"
"MultilevelCropAndResizePluginCreator","boundary lazy-class degenerate","MultilevelCropAndResizePluginCreator::getPluginVersion","incidental"
"MultilevelCropAndResizePluginCreator","boundary lazy-class degenerate","MultilevelCropAndResizePluginCreator::getFieldNames","property collaborator"
"MultilevelCropAndResizePluginCreator","boundary lazy-class degenerate","MultilevelCropAndResizePluginCreator::createPlugin","property set factory collaborator"
"MultilevelCropAndResizePluginCreator","boundary lazy-class degenerate","MultilevelCropAndResizePluginCreator::deserializePlugin","factory wrapper stateless"
"DetectionLayer","unclassified","DetectionLayer::DetectionLayer","constructor"
"DetectionLayer","unclassified","DetectionLayer::getNbOutputs","incidental"
"DetectionLayer","unclassified","DetectionLayer::initialize","property set"
"DetectionLayer","unclassified","DetectionLayer::terminate","empty"
"DetectionLayer","unclassified","DetectionLayer::destroy","unclassified"
"DetectionLayer","unclassified","DetectionLayer::supportsFormat","collaborator incidental"
"DetectionLayer","unclassified","DetectionLayer::getPluginType","incidental"
"DetectionLayer","unclassified","DetectionLayer::getPluginVersion","incidental"
"DetectionLayer","unclassified","DetectionLayer::clone","property factory collaborator"
"DetectionLayer","unclassified","DetectionLayer::setPluginNamespace","set"
"DetectionLayer","unclassified","DetectionLayer::getPluginNamespace","property"
"DetectionLayer","unclassified","DetectionLayer::getSerializationSize","incidental"
"DetectionLayer","unclassified","DetectionLayer::serialize","unclassified"
"DetectionLayer","unclassified","DetectionLayer::DetectionLayer","constructor"
"DetectionLayer","unclassified","DetectionLayer::checkValidInputs","wrapper"
"DetectionLayer","unclassified","DetectionLayer::getWorkspaceSize","property collaborator"
"DetectionLayer","unclassified","DetectionLayer::getOutputDimensions","property non-void-command collaborator"
"DetectionLayer","unclassified","DetectionLayer::enqueue","property wrapper"
"DetectionLayer","unclassified","DetectionLayer::getOutputDataType","collaborator incidental"
"DetectionLayer","unclassified","DetectionLayer::isOutputBroadcastAcrossBatch","incidental"
"DetectionLayer","unclassified","DetectionLayer::canBroadcastInputAcrossBatch","incidental"
"DetectionLayer","unclassified","DetectionLayer::configurePlugin","command"
"DetectionLayer","unclassified","DetectionLayer::attachToContext","empty"
"DetectionLayer","unclassified","DetectionLayer::detachFromContext","empty"
"DetectionLayerPluginCreator","boundary degenerate","~DetectionLayerPluginCreator","destructor"
"DetectionLayerPluginCreator","boundary degenerate","DetectionLayerPluginCreator::DetectionLayerPluginCreator","constructor"
"DetectionLayerPluginCreator","boundary degenerate","DetectionLayerPluginCreator::getPluginName","incidental"
"DetectionLayerPluginCreator","boundary degenerate","DetectionLayerPluginCreator::getPluginVersion","incidental"
"DetectionLayerPluginCreator","boundary degenerate","DetectionLayerPluginCreator::getFieldNames","property collaborator"
"DetectionLayerPluginCreator","boundary degenerate","DetectionLayerPluginCreator::createPlugin","property non-void-command factory collaborator"
"DetectionLayerPluginCreator","boundary degenerate","DetectionLayerPluginCreator::deserializePlugin","factory wrapper stateless"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::EfficientNMSPlugin","constructor"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::EfficientNMSPlugin","constructor"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::deserialize","set collaborator"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::getPluginType","incidental"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::getPluginVersion","incidental"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::getNbOutputs","property"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::initialize","property non-void-command collaborator"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::terminate","empty"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::getSerializationSize","incidental"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::serialize","unclassified"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::destroy","unclassified"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::setPluginNamespace","set"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::getPluginNamespace","property"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::getOutputDataType","property collaborator"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::clone","property collaborator"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::getOutputDimensions","property controller"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::supportsFormatCombination","predicate wrapper"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::configurePlugin","command"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::getWorkspaceSize","property wrapper"
"EfficientNMSPlugin","unclassified","EfficientNMSPlugin::enqueue","property set collaborator"
"EfficientNMSONNXPluginCreator","boundary","EfficientNMSONNXPluginCreator::EfficientNMSONNXPluginCreator","constructor"
"EfficientNMSONNXPluginCreator","boundary","EfficientNMSONNXPluginCreator::getPluginName","incidental"
"EfficientNMSONNXPluginCreator","boundary","EfficientNMSONNXPluginCreator::getPluginVersion","incidental"
"EfficientNMSONNXPluginCreator","boundary","EfficientNMSONNXPluginCreator::getFieldNames","property collaborator"
"EfficientNMSONNXPluginCreator","boundary","EfficientNMSONNXPluginCreator::createPlugin","property non-void-command collaborator"
"EfficientNMSONNXPluginCreator","boundary","EfficientNMSONNXPluginCreator::deserializePlugin","property non-void-command collaborator"
"EfficientNMSExplicitTFTRTPlugin","data-provider degenerate","EfficientNMSExplicitTFTRTPlugin::EfficientNMSExplicitTFTRTPlugin","constructor"
"EfficientNMSExplicitTFTRTPlugin","data-provider degenerate","EfficientNMSExplicitTFTRTPlugin::EfficientNMSExplicitTFTRTPlugin","constructor"
"EfficientNMSExplicitTFTRTPlugin","data-provider degenerate","EfficientNMSExplicitTFTRTPlugin::getPluginType","incidental"
"EfficientNMSExplicitTFTRTPlugin","data-provider degenerate","EfficientNMSExplicitTFTRTPlugin::getPluginVersion","incidental"
"EfficientNMSExplicitTFTRTPlugin","data-provider degenerate","EfficientNMSExplicitTFTRTPlugin::clone","property collaborator"
"EfficientNMSExplicitTFTRTPluginCreator","boundary","EfficientNMSExplicitTFTRTPluginCreator::EfficientNMSExplicitTFTRTPluginCreator","constructor"
"EfficientNMSExplicitTFTRTPluginCreator","boundary","EfficientNMSExplicitTFTRTPluginCreator::getPluginName","incidental"
"EfficientNMSExplicitTFTRTPluginCreator","boundary","EfficientNMSExplicitTFTRTPluginCreator::getPluginVersion","incidental"
"EfficientNMSExplicitTFTRTPluginCreator","boundary","EfficientNMSExplicitTFTRTPluginCreator::getFieldNames","property collaborator"
"EfficientNMSExplicitTFTRTPluginCreator","boundary","EfficientNMSExplicitTFTRTPluginCreator::createPlugin","property non-void-command collaborator"
"EfficientNMSExplicitTFTRTPluginCreator","boundary","EfficientNMSExplicitTFTRTPluginCreator::deserializePlugin","property non-void-command collaborator"
"EfficientNMSImplicitTFTRTPluginCreator","boundary","EfficientNMSImplicitTFTRTPluginCreator::EfficientNMSImplicitTFTRTPluginCreator","constructor"
"EfficientNMSImplicitTFTRTPluginCreator","boundary","EfficientNMSImplicitTFTRTPluginCreator::getPluginName","incidental"
"EfficientNMSImplicitTFTRTPluginCreator","boundary","EfficientNMSImplicitTFTRTPluginCreator::getPluginVersion","incidental"
"EfficientNMSImplicitTFTRTPluginCreator","boundary","EfficientNMSImplicitTFTRTPluginCreator::getFieldNames","property collaborator"
"EfficientNMSImplicitTFTRTPluginCreator","boundary","EfficientNMSImplicitTFTRTPluginCreator::createPlugin","property non-void-command collaborator"
"EfficientNMSImplicitTFTRTPluginCreator","boundary","EfficientNMSImplicitTFTRTPluginCreator::deserializePlugin","property non-void-command collaborator"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::EmbLayerNormPluginDynamic","constructor"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::EmbLayerNormPluginDynamic","constructor"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::clone","property factory collaborator"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::getOutputDimensions","property controller"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::supportsFormatCombination","predicate wrapper"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::configurePlugin","set collaborator"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::getWorkspaceSize","incidental"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::enqueue","property non-void-command collaborator"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::getOutputDataType","get property wrapper"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::getPluginType","incidental"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::getPluginVersion","incidental"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::getNbOutputs","incidental"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::initialize","incidental"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::terminate","wrapper stateless"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::getSerializationSize","property wrapper"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::serialize","unclassified"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::destroy","command"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::setPluginNamespace","set"
"EmbLayerNormPluginDynamic","unclassified","EmbLayerNormPluginDynamic::getPluginNamespace","property"
"EmbLayerNormVarSeqlenPluginBase","unclassified","EmbLayerNormVarSeqlenPluginBase::EmbLayerNormVarSeqlenPluginBase","constructor"
"EmbLayerNormVarSeqlenPluginBase","unclassified","EmbLayerNormVarSeqlenPluginBase::EmbLayerNormVarSeqlenPluginBase","constructor"
