Class Name,Class Stereotype,Method Name,Method Stereotype
"JobController","entity factory controller","createJob","property non-void-command factory collaborator"
"JobController","entity factory controller","updateJob","property non-void-command factory collaborator"
"JobController","entity factory controller","deleteJob","property non-void-command factory collaborator"
"MenuController","entity factory controller","exportMenu","command collaborator"
"MenuController","entity factory controller","buildMenus","property non-void-command factory collaborator"
"MenuController","entity factory controller","queryAllMenu","property non-void-command factory collaborator"
"MenuController","entity factory controller","childMenu","property non-void-command factory collaborator"
"MenuController","entity factory controller","queryMenu","property non-void-command factory collaborator"
"MenuController","entity factory controller","getMenuSuperior","property non-void-command factory collaborator"
"MenuController","entity factory controller","createMenu","property non-void-command factory collaborator"
"MenuController","entity factory controller","updateMenu","property non-void-command factory collaborator"
"MenuController","entity factory controller","deleteMenu","property non-void-command factory collaborator"
"MonitorController","entity factory controller small-class","queryMonitor","property non-void-command factory collaborator"
"DictServiceImpl","commander boundary","queryAll","property non-void-command collaborator"
"DictServiceImpl","commander boundary","queryAll","property non-void-command collaborator"
"DictServiceImpl","commander boundary","create","command collaborator"
"DictServiceImpl","commander boundary","update","command collaborator"
"DictServiceImpl","commander boundary","delete","command collaborator"
"DictServiceImpl","commander boundary","download","controller stateless"
"DictServiceImpl","commander boundary","delCaches","command collaborator"
"VerifyController","entity factory controller","resetEmail","property non-void-command factory collaborator"
"VerifyController","entity factory controller","resetPass","property non-void-command factory collaborator"
"VerifyController","entity factory controller","validated","property non-void-command factory collaborator"
"ExecuteShellUtil","unclassified","ExecuteShellUtil","constructor"
"ExecuteShellUtil","unclassified","execute","property non-void-command"
"ExecuteShellUtil","unclassified","close","command"
"ExecuteShellUtil","unclassified","executeForResult","property non-void-command"
"DeptDto","data-provider boundary","getHasChildren","property collaborator"
"DeptDto","data-provider boundary","getLeaf","property collaborator"
"DeptDto","data-provider boundary","getLabel","get"
"DeptDto","data-provider boundary","equals","predicate controller"
"DeptDto","data-provider boundary","hashCode","property wrapper"
"JobDto","empty","JobDto","constructor"
"ServerDeploy","unclassified","copy","wrapper"
"ServerDeploy","unclassified","equals","predicate controller"
"ServerDeploy","unclassified","hashCode","property wrapper"
"MenuDto","data-provider boundary","getHasChildren","property collaborator"
"MenuDto","data-provider boundary","getLeaf","property collaborator"
"MenuDto","data-provider boundary","getLabel","get"
"MenuDto","data-provider boundary","equals","predicate controller"
"MenuDto","data-provider boundary","hashCode","property wrapper"
"MenuServiceImpl","boundary","queryAll","property non-void-command collaborator"
"MenuServiceImpl","boundary","findById","property non-void-command collaborator"
"MenuServiceImpl","boundary","findByUser","property non-void-command collaborator"
"MenuServiceImpl","boundary","create","command collaborator"
"MenuServiceImpl","boundary","update","command collaborator"
"MenuServiceImpl","boundary","getChildMenus","property non-void-command collaborator"
"MenuServiceImpl","boundary","delete","command collaborator"
"MenuServiceImpl","boundary","getMenus","property non-void-command collaborator"
"MenuServiceImpl","boundary","getSuperior","property non-void-command collaborator"
"MenuServiceImpl","boundary","buildTree","factory controller stateless"
"MenuServiceImpl","boundary","buildMenus","non-void-command factory collaborator"
"MenuServiceImpl","boundary","findOne","property non-void-command collaborator"
"MenuServiceImpl","boundary","download","controller"
"MenuServiceImpl","boundary","updateSubCnt","command"
"MenuServiceImpl","boundary","delCaches","command collaborator"
"FileProperties","controller data-class small-class","getPath","get controller"
"SysLogServiceImpl","boundary","queryAll","property non-void-command collaborator"
"SysLogServiceImpl","boundary","queryAll","property non-void-command collaborator"
"SysLogServiceImpl","boundary","queryAllByUser","property non-void-command collaborator"
"SysLogServiceImpl","boundary","save","command collaborator"
"SysLogServiceImpl","boundary","getParameter","controller stateless"
"SysLogServiceImpl","boundary","findByErrDetail","property non-void-command collaborator"
"SysLogServiceImpl","boundary","download","controller stateless"
"SysLogServiceImpl","boundary","delAllByError","command"
"SysLogServiceImpl","boundary","delAllByInfo","command"
"LoginCode","data-provider boundary data-class small-class","getCodeType","get collaborator"
"DeptServiceImpl","boundary","queryAll","property non-void-command collaborator"
"DeptServiceImpl","boundary","findById","property non-void-command collaborator"
"DeptServiceImpl","boundary","findByPid","property non-void-command collaborator"
"DeptServiceImpl","boundary","findByRoleId","property non-void-command collaborator"
"DeptServiceImpl","boundary","create","command collaborator"
"DeptServiceImpl","boundary","update","command collaborator"
"DeptServiceImpl","boundary","delete","command collaborator"
"DeptServiceImpl","boundary","download","controller stateless"
"DeptServiceImpl","boundary","getDeleteDepts","property non-void-command collaborator"
"DeptServiceImpl","boundary","getDeptChildren","property non-void-command collaborator"
"DeptServiceImpl","boundary","getSuperior","property non-void-command collaborator"
"DeptServiceImpl","boundary","buildTree","non-void-command factory collaborator"
"DeptServiceImpl","boundary","verification","command collaborator"
"DeptServiceImpl","boundary","updateSubCnt","command"
"DeptServiceImpl","boundary","deduplication","factory controller stateless"
"DeptServiceImpl","boundary","delCaches","command collaborator"
"JobServiceImpl","commander boundary","queryAll","property non-void-command collaborator"
"JobServiceImpl","commander boundary","queryAll","property non-void-command collaborator"
"JobServiceImpl","commander boundary","findById","property non-void-command collaborator"
"JobServiceImpl","commander boundary","create","command collaborator"
"JobServiceImpl","commander boundary","update","command collaborator"
"JobServiceImpl","commander boundary","delete","command"
"JobServiceImpl","commander boundary","download","controller stateless"
"JobServiceImpl","commander boundary","verification","command"
"VerifyServiceImpl","small-class","sendEmail","non-void-command factory collaborator"
"VerifyServiceImpl","small-class","validated","command collaborator"
"MultipartConfig","pure-controller degenerate small-class","multipartConfigElement","controller stateless"
"EladminSystemApplicationTests","degenerate small-class","contextLoads","empty"
"GeneratorServiceImpl","boundary","getTables","property non-void-command collaborator"
"GeneratorServiceImpl","boundary","getTables","property non-void-command collaborator"
"GeneratorServiceImpl","boundary","getColumns","property non-void-command collaborator"
"GeneratorServiceImpl","boundary","query","non-void-command factory collaborator"
"GeneratorServiceImpl","boundary","sync","command collaborator"
"GeneratorServiceImpl","boundary","save","command collaborator"
"GeneratorServiceImpl","boundary","generator","command collaborator"
"GeneratorServiceImpl","boundary","preview","property factory controller"
"GeneratorServiceImpl","boundary","download","controller"
"LocalStorage","boundary small-class","LocalStorage","constructor"
"LocalStorage","boundary small-class","copy","wrapper"
"DataServiceImpl","entity boundary small-class","getDeptIds","property non-void-command collaborator"
"DataServiceImpl","entity boundary small-class","getCustomize","property non-void-command collaborator"
"QuartzRunnable","entity boundary small-class","QuartzRunnable","constructor"
"QuartzRunnable","entity boundary small-class","call","property non-void-command collaborator"
"AliPayController","entity","queryAliConfig","property non-void-command factory collaborator"
"AliPayController","entity","updateAliPayConfig","property non-void-command factory collaborator"
"AliPayController","entity","toPayAsPc","property non-void-command collaborator"
"AliPayController","entity","toPayAsWeb","property non-void-command collaborator"
"AliPayController","entity","returnPage","property non-void-command factory collaborator"
"AliPayController","entity","notify","property non-void-command factory collaborator"
