Class Name,Class Stereotype,Method Name,Method Stereotype
"NewtonsoftSchemaGeneratorTests","degenerate","GenerateSchema_HonorsSerializerSetting_TypeNameHandling","controller stateless"
"NewtonsoftSchemaGeneratorTests","degenerate","GenerateSchema_HonorsSerializeSetting_ContractResolver","controller stateless"
"NewtonsoftSchemaGeneratorTests","degenerate","GenerateSchema_HonorsSerializerAttribute_StringEnumConverter","controller stateless"
"NewtonsoftSchemaGeneratorTests","degenerate","GenerateSchema_HonorsSerializerAttribute_JsonIgnore","controller stateless"
"NewtonsoftSchemaGeneratorTests","degenerate","GenerateSchema_HonorsSerializerAttribute_JsonProperty","controller stateless"
"NewtonsoftSchemaGeneratorTests","degenerate","GenerateSchema_HonorsSerializerAttribute_JsonRequired","controller stateless"
"NewtonsoftSchemaGeneratorTests","degenerate","GenerateSchema_HonorsSerializerAttribute_JsonObject","controller stateless"
"NewtonsoftSchemaGeneratorTests","degenerate","GenerateSchema_HonorsSerializerAttribute_JsonExtensionData","wrapper stateless"
"NewtonsoftSchemaGeneratorTests","degenerate","GenerateSchema_HonorsSerializerSetting_ProblemDetailsConverter","controller stateless"
"NewtonsoftSchemaGeneratorTests","degenerate","GenerateSchema_GeneratesOpenSchema_IfDynamicJsonType","wrapper stateless"
"DescendingAlphabeticComparer","pure-controller degenerate small-class","Compare","controller stateless"
"FakeAuthenticationSchemeProvider","empty","FakeAuthenticationSchemeProvider","constructor"
"TypeWithRestrictedProperties","degenerate small-class","set","empty"
"XmlCommentsParameterFilter","entity boundary","XmlCommentsParameterFilter","constructor"
"XmlCommentsParameterFilter","entity boundary","Apply","command collaborator"
"XmlCommentsParameterFilter","entity boundary","ApplyPropertyTags","void-accessor command collaborator"
"XmlCommentsParameterFilter","entity boundary","ApplyParamTags","void-accessor command collaborator"
"GenericControllerWithXmlComments<T>","degenerate small-class","ActionWithSummaryAndResponseTags","empty"
"GenericControllerWithXmlComments<T>","degenerate small-class","ActionWithParamTags","empty"
"SchemaGenerator","boundary","SchemaGenerator","copy-constructor"
"SchemaGenerator","boundary","GenerateSchema","property non-void-command collaborator"
"SchemaGenerator","boundary","GenerateSchemaForMember","property non-void-command collaborator"
"SchemaGenerator","boundary","GenerateSchemaForParameter","property non-void-command collaborator"
"SchemaGenerator","boundary","GenerateSchemaForType","property non-void-command collaborator"
"SchemaGenerator","boundary","GetDataContractFor","property non-void-command collaborator"
"SchemaGenerator","boundary","IsBaseTypeWithKnownTypesDefined","predicate non-void-command collaborator"
"SchemaGenerator","boundary","GeneratePolymorphicSchema","property non-void-command factory collaborator"
"SchemaGenerator","boundary","GenerateConcreteSchema","property non-void-command factory collaborator"
"SchemaGenerator","boundary","TryGetCustomTypeMapping","predicate non-void-command collaborator"
"SchemaGenerator","boundary","CreateArraySchema","factory controller stateless"
"SchemaGenerator","boundary","CreateDictionarySchema","factory controller stateless"
"SchemaGenerator","boundary","CreateObjectSchema","non-void-command factory collaborator"
"SchemaGenerator","boundary","IsKnownSubType","predicate non-void-command collaborator"
"SchemaGenerator","boundary","TryGetDiscriminatorFor","predicate non-void-command collaborator"
"SchemaGenerator","boundary","GenerateReferencedSchema","property non-void-command collaborator"
"SchemaGenerator","boundary","ApplyFilters","controller"
"SchemaGenerator","boundary","GenerateDefaultValue","property non-void-command collaborator"
"SwaggerUIIntegrationTests","pure-controller degenerate","RoutePrefix_RedirectsToPathRelativeIndexUrl","controller stateless"
"SwaggerUIIntegrationTests","pure-controller degenerate","IndexUrl_ReturnsEmbeddedVersionOfTheSwaggerUI","controller stateless"
"SwaggerUIIntegrationTests","pure-controller degenerate","IndexUrl_ReturnsCustomPageTitleAndStylesheets_IfConfigured","controller stateless"
"SwaggerUIIntegrationTests","pure-controller degenerate","IndexUrl_ReturnsCustomIndexHtml_IfConfigured","controller stateless"
"SwaggerUIIntegrationTests","pure-controller degenerate","IndexUrl_ReturnsInterceptors_IfConfigured","controller stateless"
"SwaggerUIIntegrationTests","pure-controller degenerate","IndexUrl_Returns_ExpectedAssetPaths","controller stateless"
"FakeController","degenerate","ActionWithNoParameters","empty"
"FakeController","degenerate","ActionWithParameter","empty"
"FakeController","degenerate","ActionWithMultipleParameters","empty"
"FakeController","degenerate","ActionWithRouteNameMetadata","empty"
"FakeController","degenerate","ActionWithObsoleteAttribute","empty"
"FakeController","degenerate","ActionWithParameterWithBindNeverAttribute","empty"
"FakeController","degenerate","ActionWithParameterWithRequiredAttribute","empty"
"FakeController","degenerate","ActionWithParameterWithBindRequiredAttribute","empty"
"FakeController","degenerate","ActionWithIntParameter","empty"
"FakeController","degenerate","ActionWithIntParameterWithRangeAttribute","empty"
"FakeController","degenerate","ActionWithIntParameterWithDefaultValue","empty"
"FakeController","degenerate","ActionWithIntParameterWithDefaultValueAttribute","empty"
"FakeController","degenerate","ActionWithIntParameterWithRequiredAttribute","empty"
"FakeController","degenerate","ActionWithIntParameterWithSwaggerIgnoreAttribute","empty"
"FakeController","degenerate","ActionWithAcceptFromHeaderParameter","empty"
"FakeController","degenerate","ActionWithContentTypeFromHeaderParameter","empty"
"FakeController","degenerate","ActionWithAuthorizationFromHeaderParameter","empty"
"FakeController","degenerate","ActionWithObjectParameter","empty"
"FakeController","degenerate","ActionWithRequiredMember","empty"
"FakeController","degenerate","ActionWithConsumesAttribute","empty"
"FakeController","degenerate","ActionWithReturnValue","stateless"
"FakeController","degenerate","ActionWithProducesAttribute","wrapper stateless"
"FakeController","degenerate","ActionWithFileResult","wrapper stateless"
"FakeController","degenerate","ActionWithSwaggerIgnoreAttribute","empty"
"FakeController","degenerate","ActionHavingIFormFileParamWithFromFormAttribute","empty"
"FakeController","degenerate","ActionHavingFromFormAttributeButNotWithIFormFile","empty"
"FakeController","degenerate","ActionHavingFromFormAttributeWithSwaggerIgnore","empty"
"TestDocumentFilter","small-class","Apply","controller stateless"
"TestDocumentFilter","small-class","ApplyAsync","property non-void-command collaborator"
"TestEnumSchemaFilter","pure-controller degenerate small-class","Apply","controller stateless"
"UsersController","factory degenerate small-class","CreateUser","factory wrapper stateless"
"TestOperationFilter","small-class","Apply","controller stateless"
"TestOperationFilter","small-class","ApplyAsync","property non-void-command collaborator"
"TestRequestBodyFilter","small-class","Apply","controller stateless"
"TestRequestBodyFilter","small-class","ApplyAsync","property non-void-command collaborator"
"XmlCommentsSchemaFilterTests","commander boundary","Apply_SetsDescription_FromTypeSummaryTag","command collaborator"
"XmlCommentsSchemaFilterTests","commander boundary","Apply_SetsDescription_FromFieldSummaryTag","command collaborator"
"XmlCommentsSchemaFilterTests","commander boundary","Apply_SetsDescription_FromPropertySummaryTag","command collaborator"
"XmlCommentsSchemaFilterTests","commander boundary","Apply_SetsExample_FromPropertyExampleTag","command collaborator"
"XmlCommentsSchemaFilterTests","commander boundary","Apply_DoesNotSetExample_WhenPropertyExampleTagIsNotProvided","command collaborator"
"XmlCommentsSchemaFilterTests","commander boundary","Apply_UsesInvariantCulture_WhenSettingExample","command collaborator"
"XmlCommentsSchemaFilterTests","commander boundary","Subject","factory wrapper stateless"
"TestSchemaFilter","pure-controller degenerate small-class","Apply","controller stateless"
"TypeWithParameterlessAndJsonAnnotatedConstructor","empty","TypeWithParameterlessAndJsonAnnotatedConstructor","constructor"
"TypeWithParameterlessAndJsonAnnotatedConstructor","empty","TypeWithParameterlessAndJsonAnnotatedConstructor","constructor"
"TypeWithParameterlessAndParameterizedConstructor","empty","TypeWithParameterlessAndParameterizedConstructor","constructor"
"TypeWithParameterlessAndParameterizedConstructor","empty","TypeWithParameterlessAndParameterizedConstructor","constructor"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfInstanceNotOfExpectedType","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfNumberNotEvenlyDivisibleByMultipleOf","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfNumberGreaterThanMaximum","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfNumberGreaterThanOrEqualToMaximumAndExclusiveMaximumSet","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfNumberLessThanMinimum","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfNumberLessThanOrEqualToMinimumAndExclusiveMinimumSet","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfStringLengthGreaterThanMaxLength","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfStringLengthLessThanMinLength","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfStringDoesNotMatchPattern","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfArrayItemDoesNotMatchItemsSchema","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfArraySizeGreaterThanMaxItems","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfArraySizeLessThanMinItems","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfArrayDoesNotContainUniqueItemsAndUniqueItemsSet","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfNumberOfPropertiesGreaterThanMaxProperties","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfNumberOfPropertiesLessThanMinProperties","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfKnownPropertyDoesNotMatchPropertySchema","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfAdditionalPropertyDoesNotMatchAdditionalPropertiesSchema","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfAdditionalPropertiesPresentAndAdditionalPropertiesAllowedUnset","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfInstanceDoesNotMatchAllSchemasSpecifiedByAllOf","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfInstanceDoesNotMatchAnySchemaSpecifiedByAnyOf","command collaborator"
"JsonValidatorTests","commander boundary","Validate_ReturnsError_IfInstanceDoesNotMatchExactlyOneSchemaSpecifiedByOneOf","command collaborator"
"JsonValidatorTests","commander boundary","Validate_SupportsReferencedSchemas_IfDefinedInProvidedOpenApiDocument","command collaborator"
"JsonValidatorTests","commander boundary","Subject","factory collaborator stateless"
"JsonSerializerTesting","boundary degenerate small-class","Serialize","wrapper stateless"
"JsonSerializerTesting","boundary degenerate small-class","Deserialize","wrapper stateless"
"ApiTestRunnerBaseTests","degenerate","TestAsync_ThrowsException_IfDocumentNotFound","non-void-command collaborator"
"ApiTestRunnerBaseTests","degenerate","TestAsync_ThrowsException_IfOperationNotFound","non-void-command collaborator"
"ApiTestRunnerBaseTests","degenerate","TestAsync_ThrowsException_IfExpectedStatusCodeIs2xxAndRequestDoesNotMatchSpec","controller stateless"
"ApiTestRunnerBaseTests","degenerate","TestAsync_ThrowsException_IfResponseDoesNotMatchSpec","controller stateless"
"ApiTestRunnerBaseTests","degenerate","Subject","factory collaborator stateless"
"ApiTestRunnerBaseTests","degenerate","CreateHttpClient","factory collaborator stateless"
"OpenApiAnyFactoryTests","pure-controller degenerate","CreateFromJson_SimpleType","controller stateless"
"OpenApiAnyFactoryTests","pure-controller degenerate","CreateFromJson_NullType","controller stateless"
"OpenApiAnyFactoryTests","pure-controller degenerate","CreateFromJson_Array","controller stateless"
"OpenApiAnyFactoryTests","pure-controller degenerate","CreateFromJson_Object","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_GeneratesSwaggerDocument_ForApiDescriptionsWithMatchingGroupName","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_GeneratesSwaggerDocument_ForApiDescriptionsWithConstrainedRelativePaths","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsOperationIdToNull_ByDefault","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsOperationIdToRouteName_IfActionHasRouteNameMetadata","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsOperationIdToEndpointName_IfActionHasEndpointNameMetadata","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_UseProvidedOpenApiOperation_IfExistsInMetadata","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_GenerateProducesSchemas_ForProvidedOpenApiOperation","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_GenerateConsumesSchemas_ForProvidedOpenApiOperation","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_GenerateParametersSchemas_ForProvidedOpenApiOperation","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsOperationIdToNull_IfActionHasNoEndpointMetadata","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsDeprecated_IfActionHasObsoleteAttribute","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_GeneratesParameters_ForApiParametersThatAreNotBoundToBodyOrForm","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_IgnoresOperations_IfOperationHasSwaggerIgnoreAttribute","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_IgnoresParameters_IfActionParameterHasBindNeverAttribute","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_IgnoresParameters_IfActionParameterHasSwaggerIgnoreAttribute","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_IgnoresParameters_IfActionParameterIsIllegalHeaderParameter","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_GenerateParametersSchemas_IfActionParameterIsIllegalHeaderParameterWithProvidedOpenApiOperation","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsParameterRequired_IfApiParameterIsBoundToPath","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsParameterRequired_IfActionParameterHasRequiredOrBindRequiredAttribute","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsParameterRequired_IfActionParameterHasRequiredMember","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsParameterRequired_ForNonControllerActionDescriptor_IfApiParameterDescriptionForBodyIsRequired","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsParameterTypeToString_IfApiParameterHasNoCorrespondingActionParameter","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_GeneratesRequestBody_ForFirstApiParameterThatIsBoundToBody","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsRequestBodyRequired_IfActionParameterHasRequiredOrBindRequiredMetadata","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_GeneratesRequestBody_ForApiParametersThatAreBoundToForm","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsRequestBodyContentTypesFromAttribute_IfActionHasConsumesAttribute","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_GeneratesResponses_ForSupportedResponseTypes","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsResponseContentType_WhenActionHasFileResult","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SetsResponseContentTypesFromAttribute_IfActionHasProducesAttribute","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_ThrowsUnknownSwaggerDocumentException_IfProvidedDocumentNameNotRegistered","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_ThrowsSwaggerGeneratorException_IfActionHasNoHttpBinding","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_ThrowsSwaggerGeneratorException_IfActionsHaveConflictingHttpMethodAndPath","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SupportsOption_IgnoreObsoleteActions","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SupportsOption_SortKeySelector","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SupportsOption_TagSelector","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_CanReadTagsFromMetadata","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_CanReadEndpointSummaryFromMetadata","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_CanReadEndpointDescriptionFromMetadata","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SupportsOption_ConflictingActionsResolver","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SupportsOption_DescribeAllParametersInCamelCase","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SupportsOption_Servers","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SupportsOption_SecuritySchemes","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SupportsOption_ParameterFilters","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SupportsOption_RequestBodyFilters","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SupportsOption_OperationFilters","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_SupportsOption_DocumentFilters","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwaggerAsync_SupportsOption_OperationFilters","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwaggerAsync_SupportsOption_OperationAsyncFilters","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwaggerAsync_SupportsOption_DocumentAsyncFilters","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwaggerAsync_SupportsOption_DocumentFilters","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwaggerAsync_SupportsOption_RequestBodyAsyncFilters","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwaggerAsync_SupportsOption_RequestBodyFilters","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwaggerAsync_SupportsOption_ParameterFilters","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwaggerAsync_SupportsOption_ParameterAsyncFilters","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_GeneratesSwaggerDocument_ThrowsIfHttpMethodNotSupported","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_Throws_Exception_When_FromForm_Attribute_Used_With_IFormFile","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_Works_As_Expected_When_FromForm_Attribute_Not_Used_With_IFormFile","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_Works_As_Expected_When_FromForm_Attribute_With_SwaggerIgnore","controller stateless"
"SwaggerGeneratorTests","degenerate","GetSwagger_Copies_Description_From_GeneratedSchema","wrapper stateless"
"SwaggerParameterAttribute","commander lazy-class small-class","SwaggerParameterAttribute","constructor"
"SwaggerParameterAttribute","commander lazy-class small-class","get","stateless"
"SwaggerParameterAttribute","commander lazy-class small-class","set","set"
"WeatherForecastController","boundary degenerate small-class","Get","wrapper stateless"
"WeatherForecastController","boundary degenerate small-class","WeatherForecastController","copy-constructor"
"WeatherForecastController","boundary degenerate small-class","Get","wrapper stateless"
"UnboundParamsController","boundary degenerate","Create","collaborator incidental"
"UnboundParamsController","boundary degenerate","Search","factory collaborator incidental"
"UnboundParamsController","boundary degenerate","GetById","factory wrapper stateless"
"UnboundParamsController","boundary degenerate","Update","empty"
"UnboundParamsController","boundary degenerate","Delete","empty"
"SwaggerGeneratorVerifyTests","degenerate","ApiDescriptionsWithMatchingGroupName","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionWithRouteNameMetadata","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionWithEndpointNameMetadata","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionWithProvidedOpenApiMetadata","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionWithProducesAttributeAndProvidedOpenApiOperation","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionWithConsumesAttributeAndProvidedOpenApiOperation","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionWithParameterAndProvidedOpenApiOperation","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionHasObsoleteAttribute","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","SortKeySelectorIsSpecified","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","TagSelectorIsSpecified","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","EndpointMetadataHasTags","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ApiParametersThatAreNotBoundToBodyOrForm","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","OperationHasSwaggerIgnoreAttribute","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionParameterHasBindNeverAttribute","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionParameterHasSwaggerIgnoreAttribute","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionsWithIllegalHeaderParameters","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionParameterIsIllegalHeaderParameterWithProvidedOpenApiOperation","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ApiParameterIsBoundToPath","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionWithRequiredQueryParameter","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionWithRequiredBodyParameter","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionWithRequiredMember","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","EndpointMetadataHasSummaryAttribute","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","EndpointMetadataHasDescriptionAttribute","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ApiParameterDescriptionForBodyIsRequired","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ApiParameterHasNoCorrespondingActionParameter","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ApiParametersThatAreBoundToForm","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionHasConsumesAttribute","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionWithReturnValueAndSupportedResponseTypes","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionHasFileResult","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionHasProducesAttribute","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ConflictingActionsResolverIsSpecified","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionHavingFromFormAttributeButNotWithIFormFile","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","ActionHavingFromFormAttributeWithSwaggerIgnore","controller stateless"
"SwaggerGeneratorVerifyTests","degenerate","GetSwagger_Copies_Description_From_GeneratedSchema","wrapper stateless"
"DocumentProviderTests","pure-controller degenerate small-class","DocumentProvider_ExposesGeneratedSwagger","controller stateless"
"DocumentProviderTests","pure-controller degenerate small-class","DocumentProvider_ThrowsUnknownDocument_IfUnknownDocumentName","controller stateless"
"XmlCommentsDocumentFilterTests","boundary degenerate","Apply_SetsTagDescription_FromControllerSummaryTags","wrapper stateless"
"XmlCommentsDocumentFilterTests","boundary degenerate","Uses_Proper_Tag_Name","wrapper stateless"
"XmlCommentsDocumentFilterTests","boundary degenerate","Uses_Proper_Tag_Name_With_Custom_TagSelector","wrapper stateless"
"XmlCommentsDocumentFilterTests","boundary degenerate","Ensure_IncludeXmlComments_Adds_Filter_To_Options","controller stateless"
"XmlCommentsExampleHelperTests","commander boundary","Create_BuildsOpenApiArrayJson__When_NotStringTypeAndDataIsArray","wrapper"
"XmlCommentsExampleHelperTests","commander boundary","Create_BuildsOpenApiString_When_TypeString","command collaborator"
"XmlCommentsExampleHelperTests","commander boundary","Create_ReturnsNull_When_TypeString_and_ValueNull","command collaborator"
"XmlCommentsExampleHelperTests","commander boundary","Create_AllowsSchemaToBeNull","wrapper"
"XmlCommentsRequestBodyFilterTests","commander boundary","Apply_SetsDescriptionAndExample_FromActionParamTag","command collaborator"
"XmlCommentsRequestBodyFilterTests","commander boundary","Apply_SetsDescriptionAndExample_FromUnderlyingGenericTypeActionParamTag","command collaborator"
"XmlCommentsRequestBodyFilterTests","commander boundary","Apply_SetsDescriptionAndExample_FromPropertySummaryAndExampleTags","command collaborator"
"XmlCommentsRequestBodyFilterTests","commander boundary","Apply_SetsDescriptionAndExample_FromUriTypePropertySummaryAndExampleTags","command collaborator"
"XmlCommentsRequestBodyFilterTests","commander boundary","Subject","factory wrapper stateless"
"AnimalsController","boundary degenerate small-class","CreateAnimal","collaborator stateless"
"UseInvariantCultureAttribute","boundary degenerate small-class","Before","collaborator incidental"
"IndexedType","degenerate small-class","get","stateless"
"IndexedType","degenerate small-class","get","stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","ConfigureContainer","empty"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","command collaborator"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"KeyedCollectionOfComplexType","boundary degenerate small-class","GetKeyForItem","collaborator incidental"
"DocumentFilterContext","empty","DocumentFilterContext","constructor"
"TemporaryDirectory","commander small-class","Dispose","command"
"SchemaGeneratorOptions","boundary degenerate","SchemaGeneratorOptions","constructor"
"SchemaGeneratorOptions","boundary degenerate","DefaultSchemaIdSelector","property non-void-command collaborator"
"SchemaGeneratorOptions","boundary degenerate","DefaultSubTypesSelector","controller stateless"
"SchemaGeneratorOptions","boundary degenerate","DefaultDiscriminatorNameSelector","collaborator incidental"
"SchemaGeneratorOptions","boundary degenerate","DefaultDiscriminatorValueSelector","collaborator incidental"
"CrudActionsController","degenerate","Create","wrapper stateless"
"CrudActionsController","degenerate","Get","factory wrapper stateless"
"CrudActionsController","degenerate","Get","factory wrapper stateless"
"CrudActionsController","degenerate","Update","empty"
"CrudActionsController","degenerate","Patch","empty"
"CrudActionsController","degenerate","Delete","empty"
"ApiTestRunnerOptions","empty","ApiTestRunnerOptions","constructor"
"DataAnnotationsController","degenerate small-class","AuthorizePayment","factory wrapper stateless"
"DataAnnotationsController","degenerate small-class","CancelPayment","wrapper stateless"
"XmlCommentsTextHelperTests","boundary degenerate","Humanize_TrimsWhiteSpaceFromStartAndEnd","wrapper stateless"
"XmlCommentsTextHelperTests","boundary degenerate","Humanize_TrimsCommonSpaceIndentations","wrapper stateless"
"XmlCommentsTextHelperTests","boundary degenerate","Humanize_TrimsCommonTabIndentations","wrapper stateless"
