Class Name,Class Stereotype,Method Name,Method Stereotype
"BuilderClassPool","large-class lazy-class degenerate","getSortedFields","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getSortedDirectMethods","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getSortedVirtualMethods","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getSortedMethods","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getFieldAccessFlags","collaborator incidental"
"BuilderClassPool","large-class lazy-class degenerate","getMethodAccessFlags","collaborator incidental"
"BuilderClassPool","large-class lazy-class degenerate","getFieldHiddenApiRestrictions","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getMethodHiddenApiRestrictions","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getClassAnnotations","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getFieldAnnotations","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getMethodAnnotations","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getParameterAnnotations","property factory controller"
"BuilderClassPool","large-class lazy-class degenerate","getDebugItems","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getParameterNames","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getRegisterCount","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getInstructions","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getTryBlocks","controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","getExceptionType","property non-void-command collaborator"
"BuilderClassPool","large-class lazy-class degenerate","makeMutableMethodImplementation","factory controller stateless"
"BuilderClassPool","large-class lazy-class degenerate","setAnnotationDirectoryOffset","incidental"
"BuilderClassPool","large-class lazy-class degenerate","getAnnotationDirectoryOffset","collaborator incidental"
"BuilderClassPool","large-class lazy-class degenerate","setAnnotationSetRefListOffset","incidental"
"BuilderClassPool","large-class lazy-class degenerate","getAnnotationSetRefListOffset","collaborator incidental"
"BuilderClassPool","large-class lazy-class degenerate","setCodeItemOffset","incidental"
"BuilderClassPool","large-class lazy-class degenerate","getCodeItemOffset","collaborator incidental"
"BuilderClassPool","large-class lazy-class degenerate","checkStringReference","collaborator stateless"
"BuilderClassPool","large-class lazy-class degenerate","checkTypeReference","collaborator stateless"
"BuilderClassPool","large-class lazy-class degenerate","writeDebugItem","command collaborator"
"BuilderClassPool","large-class lazy-class degenerate","getItemIndex","collaborator incidental"
"BuilderClassPool","large-class lazy-class degenerate","getItems","property non-void-command factory collaborator"
"BuilderClassPool","large-class lazy-class degenerate","getItemCount","property non-void-command"
"BuilderClassDef","entity data-provider boundary","BuilderClassDef","constructor"
"BuilderClassDef","entity data-provider boundary","getType","property non-void-command"
"BuilderClassDef","entity data-provider boundary","getAccessFlags","get"
"BuilderClassDef","entity data-provider boundary","getSuperclass","property non-void-command"
"BuilderClassDef","entity data-provider boundary","getSourceFile","property non-void-command"
"BuilderClassDef","entity data-provider boundary","getAnnotations","get collaborator"
"BuilderClassDef","entity data-provider boundary","getStaticFields","get collaborator"
"BuilderClassDef","entity data-provider boundary","getInstanceFields","get collaborator"
"BuilderClassDef","entity data-provider boundary","getDirectMethods","get collaborator"
"BuilderClassDef","entity data-provider boundary","getVirtualMethods","get collaborator"
"BuilderClassDef","entity data-provider boundary","getInterfaces","property wrapper"
"BuilderClassDef","entity data-provider boundary","getFields","property non-void-command factory collaborator"
"BuilderClassDef","entity data-provider boundary","getMethods","property non-void-command factory collaborator"
"BuilderCallSiteReference","unclassified","BuilderCallSiteReference","constructor"
"BuilderCallSiteReference","unclassified","getName","get"
"BuilderCallSiteReference","unclassified","getMethodHandle","property non-void-command collaborator"
"BuilderCallSiteReference","unclassified","getMethodName","property non-void-command"
"BuilderCallSiteReference","unclassified","getMethodProto","property non-void-command collaborator"
"BuilderCallSiteReference","unclassified","getExtraArguments","property non-void-command collaborator"
"BuilderCallSiteReference","unclassified","getIndex","get"
"BuilderCallSiteReference","unclassified","setIndex","set"
"BuilderCallSitePool","entity boundary","BuilderCallSitePool","constructor"
"BuilderCallSitePool","entity boundary","internCallSite","property non-void-command factory collaborator"
"BuilderCallSitePool","entity boundary","getEncodedCallSite","collaborator incidental"
"BuilderCallSitePool","entity boundary","getItemIndex","collaborator incidental"
"BuilderCallSitePool","entity boundary","getItems","property non-void-command factory collaborator"
"BuilderCallSitePool","entity boundary","getItemCount","property non-void-command"
"ArraySortedSet<T>","data-provider boundary","ArraySortedSet","constructor"
"ArraySortedSet<T>","data-provider boundary","size","property"
"ArraySortedSet<T>","data-provider boundary","isEmpty","predicate"
"ArraySortedSet<T>","data-provider boundary","contains","predicate wrapper"
"ArraySortedSet<T>","data-provider boundary","iterator","property wrapper"
"ArraySortedSet<T>","data-provider boundary","toArray","property non-void-command collaborator"
"ArraySortedSet<T>","data-provider boundary","toArray","property wrapper"
"ArraySortedSet<T>","data-provider boundary","add","collaborator stateless"
"ArraySortedSet<T>","data-provider boundary","remove","collaborator stateless"
"ArraySortedSet<T>","data-provider boundary","containsAll","predicate non-void-command collaborator"
"ArraySortedSet<T>","data-provider boundary","addAll","collaborator stateless"
"ArraySortedSet<T>","data-provider boundary","retainAll","collaborator stateless"
"ArraySortedSet<T>","data-provider boundary","removeAll","collaborator stateless"
"ArraySortedSet<T>","data-provider boundary","clear","stateless"
"ArraySortedSet<T>","data-provider boundary","comparator","get collaborator"
"ArraySortedSet<T>","data-provider boundary","subSet","collaborator stateless"
"ArraySortedSet<T>","data-provider boundary","headSet","collaborator stateless"
"ArraySortedSet<T>","data-provider boundary","tailSet","collaborator stateless"
"ArraySortedSet<T>","data-provider boundary","first","property collaborator"
"ArraySortedSet<T>","data-provider boundary","last","property collaborator"
"ArraySortedSet<T>","data-provider boundary","hashCode","property controller"
"ArraySortedSet<T>","data-provider boundary","equals","predicate non-void-command collaborator"
"BuilderAnnotationSet","small-class","BuilderAnnotationSet","constructor"
"BuilderAnnotationSet","small-class","iterator","property non-void-command collaborator"
"BuilderAnnotationSet","small-class","size","property non-void-command"
"PoolMethod","boundary","PoolMethod","constructor"
"PoolMethod","boundary","getDefiningClass","property non-void-command"
"PoolMethod","boundary","getName","property non-void-command"
"PoolMethod","boundary","getParameterTypes","property non-void-command collaborator"
"PoolMethod","boundary","getParameters","property non-void-command collaborator"
"PoolMethod","boundary","getReturnType","property non-void-command"
"PoolMethod","boundary","getAccessFlags","property non-void-command"
"PoolMethod","boundary","getAnnotations","property non-void-command collaborator"
"PoolMethod","boundary","getHiddenApiRestrictions","property non-void-command collaborator"
"PoolMethod","boundary","getImplementation","property non-void-command collaborator"
"BuilderAnnotation","data-provider","BuilderAnnotation","copy-constructor"
"BuilderAnnotation","data-provider","getVisibility","get"
"BuilderAnnotation","data-provider","getType","property non-void-command"
"BuilderAnnotation","data-provider","getElements","get collaborator"
"BaseBuilderPool","empty","BaseBuilderPool","constructor"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","EncodedValueWriter","constructor"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeAnnotation","command collaborator"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeArray","command collaborator"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeBoolean","command"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeByte","command"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeChar","command"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeDouble","command"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeEnum","command collaborator"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeField","command collaborator"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeFloat","command"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeInt","command"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeLong","command"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeMethod","command collaborator"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeNull","command"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeShort","command"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeString","command collaborator"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeType","command collaborator"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeMethodType","command collaborator"
"EncodedValueWriter<StringKey,TypeKey,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,ProtoRefKey,MethodHandleKeyextendsMethodHandleReference,EncodedValue>","commander","writeMethodHandle","command collaborator"
"DexWriter<StringKeyextendsCharSequence,StringRefextendsStringReference,TypeKeyextendsCharSequence,TypeRefextendsTypeReference,ProtoRefKeyextendsMethodProtoReference,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,ClassKeyextendsComparable<?superClassKey>,CallSiteKeyextendsCallSiteReference,MethodHandleKeyextendsMethodHandleReference,AnnotationKeyextendsAnnotation,AnnotationSetKey,TypeListKey,FieldKey,MethodKey,EncodedArrayKey,EncodedValue,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,StringSectionTypeextendsStringSection<StringKey,StringRef>,TypeSectionTypeextendsTypeSection<StringKey,TypeKey,TypeRef>,ProtoSectionTypeextendsProtoSection<StringKey,TypeKey,ProtoRefKey,TypeListKey>,FieldSectionTypeextendsFieldSection<StringKey,TypeKey,FieldRefKey,FieldKey>,MethodSectionTypeextendsMethodSection<StringKey,TypeKey,ProtoRefKey,MethodRefKey,MethodKey>,ClassSectionTypeextendsClassSection<StringKey,TypeKey,TypeListKey,ClassKey,FieldKey,MethodKey,AnnotationSetKey,EncodedArrayKey>,CallSiteSectionTypeextendsCallSiteSection<CallSiteKey,EncodedArrayKey>,MethodHandleSectionTypeextendsMethodHandleSection<MethodHandleKey,FieldRefKey,MethodRefKey>,TypeListSectionTypeextendsTypeListSection<TypeKey,TypeListKey>,AnnotationSectionTypeextendsAnnotationSection<StringKey,TypeKey,AnnotationKey,AnnotationElement,EncodedValue>,AnnotationSetSectionTypeextendsAnnotationSetSection<AnnotationKey,AnnotationSetKey>,EncodedArraySectionTypeextendsEncodedArraySection<EncodedArrayKey,EncodedValue>>","commander boundary","DexWriter","constructor"
"DexWriter<StringKeyextendsCharSequence,StringRefextendsStringReference,TypeKeyextendsCharSequence,TypeRefextendsTypeReference,ProtoRefKeyextendsMethodProtoReference,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,ClassKeyextendsComparable<?superClassKey>,CallSiteKeyextendsCallSiteReference,MethodHandleKeyextendsMethodHandleReference,AnnotationKeyextendsAnnotation,AnnotationSetKey,TypeListKey,FieldKey,MethodKey,EncodedArrayKey,EncodedValue,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,StringSectionTypeextendsStringSection<StringKey,StringRef>,TypeSectionTypeextendsTypeSection<StringKey,TypeKey,TypeRef>,ProtoSectionTypeextendsProtoSection<StringKey,TypeKey,ProtoRefKey,TypeListKey>,FieldSectionTypeextendsFieldSection<StringKey,TypeKey,FieldRefKey,FieldKey>,MethodSectionTypeextendsMethodSection<StringKey,TypeKey,ProtoRefKey,MethodRefKey,MethodKey>,ClassSectionTypeextendsClassSection<StringKey,TypeKey,TypeListKey,ClassKey,FieldKey,MethodKey,AnnotationSetKey,EncodedArrayKey>,CallSiteSectionTypeextendsCallSiteSection<CallSiteKey,EncodedArrayKey>,MethodHandleSectionTypeextendsMethodHandleSection<MethodHandleKey,FieldRefKey,MethodRefKey>,TypeListSectionTypeextendsTypeListSection<TypeKey,TypeListKey>,AnnotationSectionTypeextendsAnnotationSection<StringKey,TypeKey,AnnotationKey,AnnotationElement,EncodedValue>,AnnotationSetSectionTypeextendsAnnotationSetSection<AnnotationKey,AnnotationSetKey>,EncodedArraySectionTypeextendsEncodedArraySection<EncodedArrayKey,EncodedValue>>","commander boundary","getDataSectionOffset","property non-void-command"
"DexWriter<StringKeyextendsCharSequence,StringRefextendsStringReference,TypeKeyextendsCharSequence,TypeRefextendsTypeReference,ProtoRefKeyextendsMethodProtoReference,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,ClassKeyextendsComparable<?superClassKey>,CallSiteKeyextendsCallSiteReference,MethodHandleKeyextendsMethodHandleReference,AnnotationKeyextendsAnnotation,AnnotationSetKey,TypeListKey,FieldKey,MethodKey,EncodedArrayKey,EncodedValue,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,StringSectionTypeextendsStringSection<StringKey,StringRef>,TypeSectionTypeextendsTypeSection<StringKey,TypeKey,TypeRef>,ProtoSectionTypeextendsProtoSection<StringKey,TypeKey,ProtoRefKey,TypeListKey>,FieldSectionTypeextendsFieldSection<StringKey,TypeKey,FieldRefKey,FieldKey>,MethodSectionTypeextendsMethodSection<StringKey,TypeKey,ProtoRefKey,MethodRefKey,MethodKey>,ClassSectionTypeextendsClassSection<StringKey,TypeKey,TypeListKey,ClassKey,FieldKey,MethodKey,AnnotationSetKey,EncodedArrayKey>,CallSiteSectionTypeextendsCallSiteSection<CallSiteKey,EncodedArrayKey>,MethodHandleSectionTypeextendsMethodHandleSection<MethodHandleKey,FieldRefKey,MethodRefKey>,TypeListSectionTypeextendsTypeListSection<TypeKey,TypeListKey>,AnnotationSectionTypeextendsAnnotationSection<StringKey,TypeKey,AnnotationKey,AnnotationElement,EncodedValue>,AnnotationSetSectionTypeextendsAnnotationSetSection<AnnotationKey,AnnotationSetKey>,EncodedArraySectionTypeextendsEncodedArraySection<EncodedArrayKey,EncodedValue>>","commander boundary","getMethodReferences","property non-void-command collaborator"
"DexWriter<StringKeyextendsCharSequence,StringRefextendsStringReference,TypeKeyextendsCharSequence,TypeRefextendsTypeReference,ProtoRefKeyextendsMethodProtoReference,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,ClassKeyextendsComparable<?superClassKey>,CallSiteKeyextendsCallSiteReference,MethodHandleKeyextendsMethodHandleReference,AnnotationKeyextendsAnnotation,AnnotationSetKey,TypeListKey,FieldKey,MethodKey,EncodedArrayKey,EncodedValue,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,StringSectionTypeextendsStringSection<StringKey,StringRef>,TypeSectionTypeextendsTypeSection<StringKey,TypeKey,TypeRef>,ProtoSectionTypeextendsProtoSection<StringKey,TypeKey,ProtoRefKey,TypeListKey>,FieldSectionTypeextendsFieldSection<StringKey,TypeKey,FieldRefKey,FieldKey>,MethodSectionTypeextendsMethodSection<StringKey,TypeKey,ProtoRefKey,MethodRefKey,MethodKey>,ClassSectionTypeextendsClassSection<StringKey,TypeKey,TypeListKey,ClassKey,FieldKey,MethodKey,AnnotationSetKey,EncodedArrayKey>,CallSiteSectionTypeextendsCallSiteSection<CallSiteKey,EncodedArrayKey>,MethodHandleSectionTypeextendsMethodHandleSection<MethodHandleKey,FieldRefKey,MethodRefKey>,TypeListSectionTypeextendsTypeListSection<TypeKey,TypeListKey>,AnnotationSectionTypeextendsAnnotationSection<StringKey,TypeKey,AnnotationKey,AnnotationElement,EncodedValue>,AnnotationSetSectionTypeextendsAnnotationSetSection<AnnotationKey,AnnotationSetKey>,EncodedArraySectionTypeextendsEncodedArraySection<EncodedArrayKey,EncodedValue>>","commander boundary","getFieldReferences","property non-void-command collaborator"
"DexWriter<StringKeyextendsCharSequence,StringRefextendsStringReference,TypeKeyextendsCharSequence,TypeRefextendsTypeReference,ProtoRefKeyextendsMethodProtoReference,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,ClassKeyextendsComparable<?superClassKey>,CallSiteKeyextendsCallSiteReference,MethodHandleKeyextendsMethodHandleReference,AnnotationKeyextendsAnnotation,AnnotationSetKey,TypeListKey,FieldKey,MethodKey,EncodedArrayKey,EncodedValue,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,StringSectionTypeextendsStringSection<StringKey,StringRef>,TypeSectionTypeextendsTypeSection<StringKey,TypeKey,TypeRef>,ProtoSectionTypeextendsProtoSection<StringKey,TypeKey,ProtoRefKey,TypeListKey>,FieldSectionTypeextendsFieldSection<StringKey,TypeKey,FieldRefKey,FieldKey>,MethodSectionTypeextendsMethodSection<StringKey,TypeKey,ProtoRefKey,MethodRefKey,MethodKey>,ClassSectionTypeextendsClassSection<StringKey,TypeKey,TypeListKey,ClassKey,FieldKey,MethodKey,AnnotationSetKey,EncodedArrayKey>,CallSiteSectionTypeextendsCallSiteSection<CallSiteKey,EncodedArrayKey>,MethodHandleSectionTypeextendsMethodHandleSection<MethodHandleKey,FieldRefKey,MethodRefKey>,TypeListSectionTypeextendsTypeListSection<TypeKey,TypeListKey>,AnnotationSectionTypeextendsAnnotationSection<StringKey,TypeKey,AnnotationKey,AnnotationElement,EncodedValue>,AnnotationSetSectionTypeextendsAnnotationSetSection<AnnotationKey,AnnotationSetKey>,EncodedArraySectionTypeextendsEncodedArraySection<EncodedArrayKey,EncodedValue>>","commander boundary","getTypeReferences","property non-void-command collaborator"
"DexWriter<StringKeyextendsCharSequence,StringRefextendsStringReference,TypeKeyextendsCharSequence,TypeRefextendsTypeReference,ProtoRefKeyextendsMethodProtoReference,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,ClassKeyextendsComparable<?superClassKey>,CallSiteKeyextendsCallSiteReference,MethodHandleKeyextendsMethodHandleReference,AnnotationKeyextendsAnnotation,AnnotationSetKey,TypeListKey,FieldKey,MethodKey,EncodedArrayKey,EncodedValue,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,StringSectionTypeextendsStringSection<StringKey,StringRef>,TypeSectionTypeextendsTypeSection<StringKey,TypeKey,TypeRef>,ProtoSectionTypeextendsProtoSection<StringKey,TypeKey,ProtoRefKey,TypeListKey>,FieldSectionTypeextendsFieldSection<StringKey,TypeKey,FieldRefKey,FieldKey>,MethodSectionTypeextendsMethodSection<StringKey,TypeKey,ProtoRefKey,MethodRefKey,MethodKey>,ClassSectionTypeextendsClassSection<StringKey,TypeKey,TypeListKey,ClassKey,FieldKey,MethodKey,AnnotationSetKey,EncodedArrayKey>,CallSiteSectionTypeextendsCallSiteSection<CallSiteKey,EncodedArrayKey>,MethodHandleSectionTypeextendsMethodHandleSection<MethodHandleKey,FieldRefKey,MethodRefKey>,TypeListSectionTypeextendsTypeListSection<TypeKey,TypeListKey>,AnnotationSectionTypeextendsAnnotationSection<StringKey,TypeKey,AnnotationKey,AnnotationElement,EncodedValue>,AnnotationSetSectionTypeextendsAnnotationSetSection<AnnotationKey,AnnotationSetKey>,EncodedArraySectionTypeextendsEncodedArraySection<EncodedArrayKey,EncodedValue>>","commander boundary","hasOverflowed","predicate non-void-command"
"DexWriter<StringKeyextendsCharSequence,StringRefextendsStringReference,TypeKeyextendsCharSequence,TypeRefextendsTypeReference,ProtoRefKeyextendsMethodProtoReference,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,ClassKeyextendsComparable<?superClassKey>,CallSiteKeyextendsCallSiteReference,MethodHandleKeyextendsMethodHandleReference,AnnotationKeyextendsAnnotation,AnnotationSetKey,TypeListKey,FieldKey,MethodKey,EncodedArrayKey,EncodedValue,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,StringSectionTypeextendsStringSection<StringKey,StringRef>,TypeSectionTypeextendsTypeSection<StringKey,TypeKey,TypeRef>,ProtoSectionTypeextendsProtoSection<StringKey,TypeKey,ProtoRefKey,TypeListKey>,FieldSectionTypeextendsFieldSection<StringKey,TypeKey,FieldRefKey,FieldKey>,MethodSectionTypeextendsMethodSection<StringKey,TypeKey,ProtoRefKey,MethodRefKey,MethodKey>,ClassSectionTypeextendsClassSection<StringKey,TypeKey,TypeListKey,ClassKey,FieldKey,MethodKey,AnnotationSetKey,EncodedArrayKey>,CallSiteSectionTypeextendsCallSiteSection<CallSiteKey,EncodedArrayKey>,MethodHandleSectionTypeextendsMethodHandleSection<MethodHandleKey,FieldRefKey,MethodRefKey>,TypeListSectionTypeextendsTypeListSection<TypeKey,TypeListKey>,AnnotationSectionTypeextendsAnnotationSection<StringKey,TypeKey,AnnotationKey,AnnotationElement,EncodedValue>,AnnotationSetSectionTypeextendsAnnotationSetSection<AnnotationKey,AnnotationSetKey>,EncodedArraySectionTypeextendsEncodedArraySection<EncodedArrayKey,EncodedValue>>","commander boundary","hasOverflowed","predicate controller"
"DexWriter<StringKeyextendsCharSequence,StringRefextendsStringReference,TypeKeyextendsCharSequence,TypeRefextendsTypeReference,ProtoRefKeyextendsMethodProtoReference,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,ClassKeyextendsComparable<?superClassKey>,CallSiteKeyextendsCallSiteReference,MethodHandleKeyextendsMethodHandleReference,AnnotationKeyextendsAnnotation,AnnotationSetKey,TypeListKey,FieldKey,MethodKey,EncodedArrayKey,EncodedValue,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,StringSectionTypeextendsStringSection<StringKey,StringRef>,TypeSectionTypeextendsTypeSection<StringKey,TypeKey,TypeRef>,ProtoSectionTypeextendsProtoSection<StringKey,TypeKey,ProtoRefKey,TypeListKey>,FieldSectionTypeextendsFieldSection<StringKey,TypeKey,FieldRefKey,FieldKey>,MethodSectionTypeextendsMethodSection<StringKey,TypeKey,ProtoRefKey,MethodRefKey,MethodKey>,ClassSectionTypeextendsClassSection<StringKey,TypeKey,TypeListKey,ClassKey,FieldKey,MethodKey,AnnotationSetKey,EncodedArrayKey>,CallSiteSectionTypeextendsCallSiteSection<CallSiteKey,EncodedArrayKey>,MethodHandleSectionTypeextendsMethodHandleSection<MethodHandleKey,FieldRefKey,MethodRefKey>,TypeListSectionTypeextendsTypeListSection<TypeKey,TypeListKey>,AnnotationSectionTypeextendsAnnotationSection<StringKey,TypeKey,AnnotationKey,AnnotationElement,EncodedValue>,AnnotationSetSectionTypeextendsAnnotationSetSection<AnnotationKey,AnnotationSetKey>,EncodedArraySectionTypeextendsEncodedArraySection<EncodedArrayKey,EncodedValue>>","commander boundary","writeTo","command collaborator"
"DexWriter<StringKeyextendsCharSequence,StringRefextendsStringReference,TypeKeyextendsCharSequence,TypeRefextendsTypeReference,ProtoRefKeyextendsMethodProtoReference,FieldRefKeyextendsFieldReference,MethodRefKeyextendsMethodReference,ClassKeyextendsComparable<?superClassKey>,CallSiteKeyextendsCallSiteReference,MethodHandleKeyextendsMethodHandleReference,AnnotationKeyextendsAnnotation,AnnotationSetKey,TypeListKey,FieldKey,MethodKey,EncodedArrayKey,EncodedValue,AnnotationElementextendsorg.jf.dexlib2.iface.AnnotationElement,StringSectionTypeextendsStringSection<StringKey,StringRef>,TypeSectionTypeextendsTypeSection<StringKey,TypeKey,TypeRef>,ProtoSectionTypeextendsProtoSection<StringKey,TypeKey,ProtoRefKey,TypeListKey>,FieldSectionTypeextendsFieldSection<StringKey,TypeKey,FieldRefKey,FieldKey>,MethodSectionTypeextendsMethodSection<StringKey,TypeKey,ProtoRefKey,MethodRefKey,MethodKey>,ClassSectionTypeextendsClassSection<StringKey,TypeKey,TypeListKey,ClassKey,FieldKey,MethodKey,AnnotationSetKey,EncodedArrayKey>,CallSiteSectionTypeextendsCallSiteSection<CallSiteKey,EncodedArrayKey>,MethodHandleSectionTypeextendsMethodHandleSection<MethodHandleKey,FieldRefKey,MethodRefKey>,TypeListSectionTypeextendsTypeListSection<TypeKey,TypeListKey>,AnnotationSectionTypeextendsAnnotationSection<StringKey,TypeKey,AnnotationKey,AnnotationElement,EncodedValue>,AnnotationSetSectionTypeextendsAnnotationSetSection<AnnotationKey,AnnotationSetKey>,EncodedArraySectionTypeextendsEncodedArraySection<EncodedArrayKey,EncodedValue>>","commander boundary","writeTo","command collaborator"
