Class Name,Class Stereotype,Method Name,Method Stereotype
"PrefilterTree","boundary","PrefilterTree::NodeString","controller stateless"
"PrefilterTree","boundary","PrefilterTree::AssignUniqueIds","command collaborator"
"PrefilterTree","boundary","PrefilterTree::RegexpsGivenStrings","collaborator"
"PrefilterTree","boundary","PrefilterTree::PropagateMatch","collaborator"
"PrefilterTree","boundary","PrefilterTree::PrintPrefilter","command"
"PrefilterTree","boundary","PrefilterTree::PrintDebugInfo","command collaborator"
"PrefilterTree","boundary","PrefilterTree::DebugNodeString","property collaborator"
"TRexpp","data-provider boundary","TRexpp","constructor"
"TRexpp","data-provider boundary","~TRexpp","destructor"
"TRexpp","data-provider boundary","Compile","set collaborator"
"TRexpp","data-provider boundary","Match","predicate wrapper"
"TRexpp","data-provider boundary","Search","predicate wrapper"
"TRexpp","data-provider boundary","SearchRange","predicate wrapper"
"TRexpp","data-provider boundary","GetSubExp","predicate wrapper"
"TRexpp","data-provider boundary","GetSubExpCount","property wrapper"
"TRexpp","data-provider boundary","CleanUp","set"
"FilteredRE2","unclassified","NumRegexps","controller stateless"
"FilteredRE2","unclassified","GetRE2","get collaborator"
"FilteredRE2","unclassified","FilteredRE2::FilteredRE2","constructor"
"FilteredRE2","unclassified","FilteredRE2::~FilteredRE2","destructor"
"FilteredRE2","unclassified","FilteredRE2::Add","controller stateless"
"FilteredRE2","unclassified","FilteredRE2::Compile","command collaborator"
"FilteredRE2","unclassified","FilteredRE2::SlowFirstMatch","property controller"
"FilteredRE2","unclassified","FilteredRE2::FirstMatch","property"
"FilteredRE2","unclassified","FilteredRE2::AllMatches","predicate"
"FilteredRE2","unclassified","FilteredRE2::AllPotentials","unclassified"
"FilteredRE2","unclassified","FilteredRE2::RegexpsGivenStrings","command"
"FilteredRE2","unclassified","FilteredRE2::PrintPrefilter","command"
"LoggingVideoDispatcher","boundary small-class","LoggingVideoDispatcher","constructor"
"LoggingVideoDispatcher","boundary small-class","log_info","wrapper"
"LoggingVideoDispatcher","boundary small-class","log_error","wrapper"
"Transformation","boundary","Transformation::Transformation","constructor"
"Transformation","boundary","Transformation::~Transformation","destructor"
"Transformation","boundary","Transformation::transformSmallPointsToBigImage","property non-void-command collaborator"
"Transformation","boundary","Transformation::transformSmallPointsToBigImage","property controller"
"Transformation","boundary","Transformation::getTransformationMatrix","property non-void-command collaborator"
"Transformation","boundary","Transformation::getTransformationMatrix","wrapper stateless"
"Transformation","boundary","Transformation::crop","property non-void-command collaborator"
"Transformation","boundary","Transformation::remapSmallPointstoCrop","property non-void-command collaborator"
"Transformation","boundary","Transformation::remapSmallPointstoCrop","wrapper stateless"
"Transformation","boundary","Transformation::getCropSize","controller stateless"
"IMutableContext","empty","IMutableContext::~IMutableContext","destructor"
"SparseSet","unclassified","SparseSet","constructor"
"SparseSet","unclassified","SparseSet","constructor"
"SparseSet","unclassified","~SparseSet","destructor"
"SparseSet","unclassified","size","get"
"SparseSet","unclassified","begin","get collaborator"
"SparseSet","unclassified","end","property collaborator"
"SparseSet","unclassified","begin","get collaborator"
"SparseSet","unclassified","end","property collaborator"
"SparseSet","unclassified","resize","command"
"SparseSet","unclassified","max_size","get"
"SparseSet","unclassified","clear","set"
"SparseSet","unclassified","contains","predicate wrapper"
"SparseSet","unclassified","insert","command"
"SparseSet","unclassified","insert_new","command"
"ColorFilter","unclassified","ColorFilter::ColorFilter","constructor"
"ColorFilter","unclassified","ColorFilter::~ColorFilter","destructor"
"ColorFilter","unclassified","ColorFilter::imageIsGrayscale","controller stateless"
"ColorFilter","unclassified","ColorFilter::preprocessImage","wrapper"
"ColorFilter","unclassified","ColorFilter::findCharColors","command collaborator"
"ColorFilter","unclassified","ColorFilter::getMajorityOpinion","controller stateless"
"MultiSwitchArg","unclassified","MultiSwitchArg::MultiSwitchArg","constructor"
"MultiSwitchArg","unclassified","MultiSwitchArg::MultiSwitchArg","constructor"
"MultiSwitchArg","unclassified","MultiSwitchArg::getValue","get"
"MultiSwitchArg","unclassified","MultiSwitchArg::processArg","predicate non-void-command"
"MultiSwitchArg","unclassified","MultiSwitchArg::shortID","property"
"MultiSwitchArg","unclassified","MultiSwitchArg::longID","property"
"MultiSwitchArg","unclassified","MultiSwitchArg::reset","set"
"MallocCounter","degenerate","MallocCounter","constructor"
"MallocCounter","degenerate","HeapGrowth","incidental"
"MallocCounter","degenerate","PeakHeapGrowth","incidental"
"MallocCounter","degenerate","Reset","empty"
"SI_NoCase","boundary degenerate small-class","operator()","wrapper stateless"
"Segment","data-provider boundary small-class","Segment::Segment","copy-constructor"
"Segment","data-provider boundary small-class","Segment::~Segment","destructor"
"Segment","data-provider boundary small-class","Segment::matches","predicate collaborator"
"StreamEndStop","boundary degenerate small-class","operator+","wrapper stateless"
"SI_ConvertW","entity data-provider boundary","SI_ConvertW","constructor"
"SI_ConvertW","entity data-provider boundary","SI_ConvertW","constructor"
"SI_ConvertW","entity data-provider boundary","SI_ConvertW","copy-constructor"
"SI_ConvertW","entity data-provider boundary","operator=","get set"
"SI_ConvertW","entity data-provider boundary","SizeFromStore","property wrapper"
"SI_ConvertW","entity data-provider boundary","ConvertFromStore","predicate wrapper"
"SI_ConvertW","entity data-provider boundary","SizeToStore","property wrapper"
"SI_ConvertW","entity data-provider boundary","ConvertToStore","predicate wrapper"
"SI_ConvertW","entity data-provider boundary","SI_ConvertW","constructor"
"SI_ConvertW","entity data-provider boundary","SI_ConvertW","constructor"
"SI_ConvertW","entity data-provider boundary","SI_ConvertW","copy-constructor"
"SI_ConvertW","entity data-provider boundary","operator=","get non-void-command"
"SI_ConvertW","entity data-provider boundary","~SI_ConvertW","destructor"
"SI_ConvertW","entity data-provider boundary","SizeFromStore","property set"
"SI_ConvertW","entity data-provider boundary","ConvertFromStore","predicate set collaborator"
"SI_ConvertW","entity data-provider boundary","SizeToStore","property set collaborator"
"SI_ConvertW","entity data-provider boundary","ConvertToStore","predicate set collaborator"
"SI_ConvertW","entity data-provider boundary","SI_ConvertW","constructor"
"SI_ConvertW","entity data-provider boundary","SI_ConvertW","constructor"
"SI_ConvertW","entity data-provider boundary","SI_ConvertW","copy-constructor"
"SI_ConvertW","entity data-provider boundary","operator=","get set"
"SI_ConvertW","entity data-provider boundary","SizeFromStore","property wrapper"
"SI_ConvertW","entity data-provider boundary","ConvertFromStore","predicate wrapper"
"SI_ConvertW","entity data-provider boundary","SizeToStore","property wrapper"
"SI_ConvertW","entity data-provider boundary","ConvertToStore","predicate wrapper"
"Regexp::ParseState","data-provider data-class small-class","flags","get collaborator"
"Regexp::ParseState","data-provider data-class small-class","rune_max","get"
"SI_ConvertA","boundary lazy-class degenerate","SI_ConvertA","constructor"
"SI_ConvertA","boundary lazy-class degenerate","SI_ConvertA","constructor"
"SI_ConvertA","boundary lazy-class degenerate","SI_ConvertA","copy-constructor"
"SI_ConvertA","boundary lazy-class degenerate","operator=","get set"
"SI_ConvertA","boundary lazy-class degenerate","SizeFromStore","wrapper stateless"
"SI_ConvertA","boundary lazy-class degenerate","ConvertFromStore","wrapper stateless"
"SI_ConvertA","boundary lazy-class degenerate","SizeToStore","wrapper stateless"
"SI_ConvertA","boundary lazy-class degenerate","ConvertToStore","wrapper stateless"
"Regexp::Walker","data-provider data-class small-class","stopped_early","get"
"SI_GenericCase","boundary degenerate small-class","operator()","collaborator incidental"
"CaptureNamesWalker","boundary lazy-class","CaptureNamesWalker","constructor"
"CaptureNamesWalker","boundary lazy-class","~CaptureNamesWalker","destructor"
"CaptureNamesWalker","boundary lazy-class","TakeMap","property set"
"CaptureNamesWalker","boundary lazy-class","PreVisit","property set collaborator"
"CaptureNamesWalker","boundary lazy-class","ShortVisit","wrapper stateless"
"PCREWalker","degenerate small-class","PCREWalker","constructor"
"PCREWalker","degenerate small-class","ShortVisit","wrapper stateless"
"PCREWalker","degenerate small-class","PCREWalker::PostVisit","controller stateless"
"ResultAggregator","boundary","ResultAggregator::ResultAggregator","constructor"
"ResultAggregator","boundary","ResultAggregator::~ResultAggregator","destructor"
"ResultAggregator","boundary","ResultAggregator::addResults","command collaborator"
"ResultAggregator","boundary","ResultAggregator::applyImperceptibleChange","property non-void-command collaborator"
"ResultAggregator","boundary","ResultAggregator::getAggregateResults","get property non-void-command collaborator"
"ResultAggregator","boundary","ResultAggregator::findBestRegion","controller stateless"
"ResultAggregator","boundary","ResultAggregator::findClusters","property non-void-command collaborator"
"ResultAggregator","boundary","ResultAggregator::getShapeInfo","controller stateless"
"ResultAggregator","boundary","ResultAggregator::overlaps","property non-void-command collaborator"
"XmlWriter","unclassified","~XmlWriter","destructor"
"XmlWriter","unclassified","startElement","get non-void-command"
"XmlWriter","unclassified","scopedElement","property non-void-command collaborator"
"XmlWriter","unclassified","endElement","get non-void-command"
"XmlWriter","unclassified","writeAttribute","get non-void-command"
"XmlWriter","unclassified","writeAttribute","get non-void-command"
"XmlWriter","unclassified","writeAttribute","property non-void-command collaborator"
"XmlWriter","unclassified","writeText","get non-void-command"
"XmlWriter","unclassified","writeComment","get non-void-command"
"XmlWriter","unclassified","writeBlankLine","get non-void-command"
"XmlWriter","unclassified","setStream","set collaborator"
"XmlWriter","unclassified","stream","get collaborator"
"XmlWriter","unclassified","ensureTagClosed","set"
"XmlWriter","unclassified","newlineIfNecessary","set"
"RuneRange","empty","RuneRange","constructor"
"RuneRange","empty","RuneRange","constructor"
"ReporterPreferences","empty","ReporterPreferences","constructor"
"PostProcess","unclassified","PostProcess::PostProcess","constructor"
"PostProcess","unclassified","PostProcess::~PostProcess","destructor"
"PostProcess","unclassified","PostProcess::setConfidenceThreshold","command"
"PostProcess","unclassified","PostProcess::addLetter","command"
"PostProcess","unclassified","PostProcess::insertLetter","command collaborator"
"PostProcess","unclassified","PostProcess::clear","command"
"PostProcess","unclassified","PostProcess::analyze","command collaborator"
"PostProcess","unclassified","PostProcess::regionIsValid","predicate non-void-command"
"PostProcess","unclassified","PostProcess::calculateMaxConfidenceScore","property non-void-command"
"PostProcess","unclassified","PostProcess::getResults","get collaborator"
"PostProcess","unclassified","PostProcess::findAllPermutations","command"
"PostProcess","unclassified","PostProcess::analyzePermutation","predicate non-void-command"
"PostProcess","unclassified","PostProcess::getPatterns","property non-void-command collaborator"
"StringPiece","data-provider","StringPiece","constructor"
"StringPiece","data-provider","StringPiece","constructor"
"StringPiece","data-provider","StringPiece","constructor"
"StringPiece","data-provider","StringPiece","constructor"
"StringPiece","data-provider","data","get"
"StringPiece","data-provider","size","get"
"StringPiece","data-provider","length","get"
"StringPiece","data-provider","empty","predicate"
"StringPiece","data-provider","clear","command"
"StringPiece","data-provider","set","command"
"StringPiece","data-provider","set","command"
"StringPiece","data-provider","set","command"
"StringPiece","data-provider","operator[]","get"
"StringPiece","data-provider","remove_prefix","command"
"StringPiece","data-provider","remove_suffix","set"
"StringPiece","data-provider","compare","property wrapper"
"StringPiece","data-provider","as_string","property"
"StringPiece","data-provider","ToString","property"
"StringPiece","data-provider","starts_with","predicate wrapper"
"StringPiece","data-provider","ends_with","predicate wrapper"
"StringPiece","data-provider","begin","get collaborator"
"StringPiece","data-provider","end","property collaborator"
"StringPiece","data-provider","rbegin","property wrapper"
"StringPiece","data-provider","rend","property wrapper"
"StringPiece","data-provider","max_size","get"
"StringPiece","data-provider","capacity","get"
"StringPiece","data-provider","StringPiece::_equal","controller stateless"
"StringPiece","data-provider","StringPiece::CopyToString","controller"
"StringPiece","data-provider","StringPiece::copy","property wrapper"
"StringPiece","data-provider","StringPiece::contains","predicate"
"StringPiece","data-provider","StringPiece::find","get property wrapper"
"StringPiece","data-provider","StringPiece::find","get property wrapper"
"StringPiece","data-provider","StringPiece::rfind","get property wrapper"
"StringPiece","data-provider","StringPiece::rfind","get property wrapper"
"StringPiece","data-provider","StringPiece::substr","property"
"RE2","data-provider boundary","ok","predicate"
"RE2","data-provider boundary","pattern","get"
"RE2","data-provider boundary","error","get"
"RE2","data-provider boundary","error_code","get collaborator"
"RE2","data-provider boundary","error_arg","get"
"RE2","data-provider boundary","Regexp","get collaborator"
"RE2","data-provider boundary","options","get collaborator"
"RE2","data-provider boundary","RE2::RE2","constructor"
"RE2","data-provider boundary","RE2::RE2","constructor"
"RE2","data-provider boundary","RE2::RE2","constructor"
"RE2","data-provider boundary","RE2::RE2","constructor"
"RE2","data-provider boundary","RE2::Init","command collaborator"
"RE2","data-provider boundary","RE2::ReverseProg","get property non-void-command collaborator"
"RE2","data-provider boundary","RE2::~RE2","destructor"
"RE2","data-provider boundary","RE2::ProgramSize","property"
"RE2","data-provider boundary","RE2::ProgramFanout","property"
"RE2","data-provider boundary","RE2::NamedCapturingGroups","get property collaborator"
"RE2","data-provider boundary","RE2::CapturingGroupNames","get property collaborator"
"RE2","data-provider boundary","RE2::FullMatchN","controller stateless"
"RE2","data-provider boundary","RE2::PartialMatchN","controller stateless"
"RE2","data-provider boundary","RE2::ConsumeN","controller stateless"
"RE2","data-provider boundary","RE2::FindAndConsumeN","controller stateless"
"RE2","data-provider boundary","RE2::MaxSubmatch","controller stateless"
"RE2","data-provider boundary","RE2::Replace","predicate non-void-command collaborator"
"RE2","data-provider boundary","RE2::GlobalReplace","property non-void-command collaborator"
"RE2","data-provider boundary","RE2::Extract","predicate non-void-command"
"RE2","data-provider boundary","RE2::QuoteMeta","controller stateless"
"RE2","data-provider boundary","RE2::PossibleMatchRange","predicate"
"RE2","data-provider boundary","RE2::Match","predicate"
"RE2","data-provider boundary","RE2::DoMatch","predicate collaborator"
"RE2","data-provider boundary","RE2::Rewrite","predicate collaborator"
"RE2","data-provider boundary","RE2::NumberOfCapturingGroups","property"
"RE2","data-provider boundary","RE2::CheckRewriteString","predicate"
"EmptyStringWalker","degenerate small-class","EmptyStringWalker","constructor"
"EmptyStringWalker","degenerate small-class","ShortVisit","wrapper stateless"
"EmptyStringWalker","degenerate small-class","EmptyStringWalker::PostVisit","controller stateless"
"CopyableStream","data-class small-class","CopyableStream","constructor"
"CopyableStream","data-class small-class","CopyableStream","copy-constructor"
"CopyableStream","data-class small-class","operator=","get non-void-command"
"PipelineData","commander small-class","PipelineData::PipelineData","constructor"
"PipelineData","commander small-class","PipelineData::PipelineData","constructor"
"PipelineData","commander small-class","PipelineData::~PipelineData","destructor"
"PipelineData","commander small-class","PipelineData::clearThresholds","command"
"PipelineData","commander small-class","PipelineData::init","command collaborator"
"TagInfo","small-class","TagInfo","constructor"
"TagInfo","small-class","add","set"
"TagInfo","small-class","all","property"
"IReporterRegistry","empty","IReporterRegistry::~IReporterRegistry","destructor"
"Option","data-provider","Option","constructor"
"Option","data-provider","Option","constructor"
"Option","data-provider","Option","copy-constructor"
"Option","data-provider","~Option","destructor"
"Option","data-provider","operator=","get set"
"Option","data-provider","operator=","get set collaborator"
"Option","data-provider","reset","set"
"Option","data-provider","operator*","get collaborator"
"Option","data-provider","operator*","get collaborator"
"Option","data-provider","operator->","get collaborator"
"Option","data-provider","operator->","get collaborator"
"Option","data-provider","valueOr","property collaborator"
"Option","data-provider","some","predicate"
"Option","data-provider","none","predicate"
"Option","data-provider","operator!","predicate"
"Option","data-provider","operatorSafeBool::type","unclassified"
"TesseractOcr","small-class","TesseractOcr::TesseractOcr","constructor"
"TesseractOcr","small-class","TesseractOcr::~TesseractOcr","destructor"
"TesseractOcr","small-class","TesseractOcr::recognize_line","property non-void-command collaborator"
"TesseractOcr","small-class","TesseractOcr::segment","controller stateless"
"OptionalUnlabeledTracker","boundary degenerate small-class","OptionalUnlabeledTracker::check","wrapper stateless"
"CharPointInfo","empty","CharPointInfo::CharPointInfo","constructor"
"ArgParseException","empty","ArgParseException","constructor"
"PermutationCompare","degenerate small-class","operator()","incidental"
"StringLike","empty","~StringLike","destructor"
"JSONTokener","entity boundary","JSONTokener","constructor"
"JSONTokener","entity boundary","nextValue","property non-void-command collaborator"
"JSONTokener","entity boundary","nextCleanInternal","property non-void-command"
"JSONTokener","entity boundary","skipToEndOfLine","command"
"JSONTokener","entity boundary","nextString","property non-void-command factory collaborator"
"JSONTokener","entity boundary","readEscapeCharacter","property non-void-command collaborator"
"JSONTokener","entity boundary","readLiteral","property non-void-command factory collaborator"
"JSONTokener","entity boundary","nextToInternal","property non-void-command collaborator"
"JSONTokener","entity boundary","readObject","non-void-command factory collaborator"
"JSONTokener","entity boundary","readArray","non-void-command factory collaborator"
"JSONTokener","entity boundary","syntaxError","property factory collaborator"
"JSONTokener","entity boundary","toString","property collaborator"
"JSONTokener","entity boundary","more","property non-void-command collaborator"
"JSONTokener","entity boundary","next","property non-void-command"
"JSONTokener","entity boundary","next","property non-void-command"
"JSONTokener","entity boundary","nextClean","property non-void-command"
"JSONTokener","entity boundary","next","property non-void-command collaborator"
"JSONTokener","entity boundary","nextTo","property non-void-command collaborator"
"JSONTokener","entity boundary","nextTo","property non-void-command collaborator"
"JSONTokener","entity boundary","skipPast","command collaborator"
"JSONTokener","entity boundary","skipTo","property set"
"JSONTokener","entity boundary","back","set"
"NumCapturesWalker","boundary lazy-class","NumCapturesWalker","constructor"
"NumCapturesWalker","boundary lazy-class","ncapture","get"
"NumCapturesWalker","boundary lazy-class","PreVisit","property set collaborator"
"NumCapturesWalker","boundary lazy-class","ShortVisit","wrapper stateless"
"ZshCompletionOutput","degenerate","ZshCompletionOutput::ZshCompletionOutput","constructor"
"ZshCompletionOutput","degenerate","ZshCompletionOutput::version","controller stateless"
"ZshCompletionOutput","degenerate","ZshCompletionOutput::usage","command collaborator"
"ZshCompletionOutput","degenerate","ZshCompletionOutput::failure","controller stateless"
"ZshCompletionOutput","degenerate","ZshCompletionOutput::quoteSpecialChars","controller stateless"
"ZshCompletionOutput","degenerate","ZshCompletionOutput::basename","controller stateless"
"ZshCompletionOutput","degenerate","ZshCompletionOutput::printArg","command collaborator"
"ZshCompletionOutput","degenerate","ZshCompletionOutput::printOption","command"
"ZshCompletionOutput","degenerate","ZshCompletionOutput::getMutexList","controller stateless"
"IRegistryHub","empty","IRegistryHub::~IRegistryHub","destructor"
"Matcher","unclassified","~Matcher","destructor"
"Matcher","unclassified","Matcher<ExpressionT>::operator&&","property controller"
"Matcher","unclassified","Matcher<ExpressionT>::operator||","property controller"
"Matcher","unclassified","Matcher<ExpressionT>::operator!","property wrapper"
"AlprPlateResult","data-provider data-class","AlprPlateResult","constructor"
"AlprPlateResult","data-provider data-class","getRequestedTopn","get"
"AlprPlateResult","data-provider data-class","getBestPlate","get collaborator"
"AlprPlateResult","data-provider data-class","getTopNPlates","get collaborator"
"AlprPlateResult","data-provider data-class","getProcessingTimeMs","get"
"AlprPlateResult","data-provider data-class","getPlatePoints","get collaborator"
"AlprPlateResult","data-provider data-class","getPlateIndex","get"
"AlprPlateResult","data-provider data-class","getRegionConfidence","get"
"AlprPlateResult","data-provider data-class","getRegion","get collaborator"
"AlprPlateResult","data-provider data-class","AlprPlateResult","constructor"
"AlprPlateResult","data-provider data-class","~AlprPlateResult","destructor"
"Arg","data-provider","RE2::Arg::Arg","constructor"
"Arg","data-provider","RE2::Arg::Arg","constructor"
"Arg","data-provider","RE2::Arg::Parse","wrapper stateless"
"Arg","data-provider","RE2::Arg::parse_null","incidental"
"Arg","data-provider","RE2::Arg::parse_string","wrapper stateless"
"Arg","data-provider","RE2::Arg::parse_stringpiece","wrapper stateless"
"Arg","data-provider","RE2::Arg::parse_char","incidental"
"Arg","data-provider","RE2::Arg::parse_uchar","incidental"
"Arg","data-provider","RE2::Arg::parse_long_radix","wrapper stateless"
"Arg","data-provider","RE2::Arg::parse_ulong_radix","wrapper stateless"
"Arg","data-provider","RE2::Arg::parse_short_radix","predicate non-void-command"
"Arg","data-provider","RE2::Arg::parse_ushort_radix","predicate non-void-command"
"Arg","data-provider","RE2::Arg::parse_int_radix","predicate non-void-command"
"Arg","data-provider","RE2::Arg::parse_uint_radix","predicate non-void-command"
"Arg","data-provider","RE2::Arg::parse_longlong_radix","wrapper stateless"
"Arg","data-provider","RE2::Arg::parse_ulonglong_radix","wrapper stateless"
"Arg","data-provider","RE2::Arg::parse_double","wrapper stateless"
"Arg","data-provider","RE2::Arg::parse_float","wrapper stateless"
"Arg","data-provider","PCRE::Arg::Arg","constructor"
"Arg","data-provider","PCRE::Arg::Arg","constructor"
"Arg","data-provider","PCRE::Arg::Parse","wrapper stateless"
"Arg","data-provider","Arg::Arg","constructor"
"Arg","data-provider","Arg::~Arg","destructor"
"Arg","data-provider","Arg::shortID","property wrapper"
"Arg","data-provider","Arg::longID","property wrapper"
"Arg","data-provider","Arg::operator==","predicate"
"Arg","data-provider","Arg::getDescription","property"
"Arg","data-provider","Arg::getFlag","get"
"Arg","data-provider","Arg::getName","get"
"Arg","data-provider","Arg::isRequired","get"
"Arg","data-provider","Arg::isValueRequired","get"
"Arg","data-provider","Arg::isSet","predicate"
"Arg","data-provider","Arg::isIgnoreable","get"
"Arg","data-provider","Arg::setRequireLabel","set"
"Arg","data-provider","Arg::argMatches","predicate wrapper"
"Arg","data-provider","Arg::toString","property wrapper"
"Arg","data-provider","Arg::_checkWithVisitor","unclassified"
"Arg","data-provider","Arg::trimFlag","controller stateless"
"Arg","data-provider","Arg::_hasBlanks","controller stateless"
"Arg","data-provider","Arg::forceRequired","set"
"Arg","data-provider","Arg::xorSet","command"
"Arg","data-provider","Arg::addToList","controller"
"Arg","data-provider","Arg::allowMore","incidental"
"Arg","data-provider","Arg::acceptsMultipleValues","get"
"Arg","data-provider","Arg::reset","command"
"Alpr","boundary","Alpr","constructor"
"Alpr","boundary","~Alpr","destructor"
"Alpr","boundary","Dispose","command"
"Alpr","boundary","Dispose","set"
"Alpr","boundary","Initialize","predicate non-void-command"
"Alpr","boundary","IsLoaded","predicate wrapper"
"Alpr","boundary","check_initialization","command"
"Alpr","boundary","Recognize","property non-void-command collaborator"
"Alpr","boundary","Recognize","property non-void-command collaborator"
"Alpr","boundary","Recognize","non-void-command collaborator"
"Alpr","boundary","Alpr","constructor"
"Alpr","boundary","unload","wrapper stateless"
"Alpr","boundary","isLoaded","wrapper stateless"
"Alpr","boundary","recognize","factory wrapper stateless"
"Alpr","boundary","recognize","factory wrapper stateless"
"Alpr","boundary","recognize","factory wrapper stateless"
"Alpr","boundary","setTopN","wrapper stateless"
"Alpr","boundary","setDefaultRegion","wrapper stateless"
"Alpr","boundary","setDetectRegion","wrapper stateless"
"Alpr","boundary","getVersion","wrapper stateless"
"Alpr","boundary","Alpr::Alpr","constructor"
"Alpr","boundary","Alpr::~Alpr","destructor"
"Alpr","boundary","Alpr::recognize","controller stateless"
"Alpr","boundary","Alpr::recognize","property non-void-command collaborator"
"Alpr","boundary","Alpr::recognize","property non-void-command collaborator"
"Alpr","boundary","Alpr::recognize","property non-void-command collaborator"
"Alpr","boundary","Alpr::toJson","property non-void-command collaborator"
"Alpr","boundary","Alpr::toJson","property non-void-command collaborator"
"Alpr","boundary","Alpr::fromJson","property non-void-command collaborator"
"Alpr","boundary","Alpr::setCountry","command"
"Alpr","boundary","Alpr::setPrewarp","command"
"Alpr","boundary","Alpr::setMask","command"
"Alpr","boundary","Alpr::setDetectRegion","command"
"Alpr","boundary","Alpr::setTopN","command"
"Alpr","boundary","Alpr::setDefaultRegion","command"
"Alpr","boundary","Alpr::isLoaded","predicate non-void-command"
"Alpr","boundary","Alpr::getVersion","property non-void-command"
"Alpr","boundary","Alpr::getConfig","property collaborator"
"DFA::Workq","unclassified","is_mark","predicate"
"DFA::Workq","unclassified","maxmark","get"
"DFA::Workq","unclassified","clear","set"
"DFA::Workq","unclassified","mark","command"
"DFA::Workq","unclassified","size","property"
"DFA::Workq","unclassified","insert","command"
"DFA::Workq","unclassified","insert_new","set"
"ITestCaseRegistry","empty","ITestCaseRegistry::~ITestCaseRegistry","destructor"
"TestRegistry","boundary","TestRegistry","constructor"
"TestRegistry","boundary","registerTest","command collaborator"
"TestRegistry","boundary","getAllTests","get collaborator"
"TestRegistry","boundary","getAllTestsSorted","get non-void-command collaborator"
"TestRegistry","boundary","TestRegistry::~TestRegistry","destructor"
"EndsWith","data-provider","EndsWith","constructor"
"EndsWith","data-provider","EndsWith","copy-constructor"
"EndsWith","data-provider","match","predicate"
"EndsWith","data-provider","toString","property"
"EndsWith","data-provider","EndsWith","constructor"
"EndsWith","data-provider","match","predicate collaborator"
"EndsWith","data-provider","toString","property"
"EndsWith","data-provider","Matchers::Impl::StdString::EndsWith::~EndsWith","destructor"
"StateDetectorImpl","degenerate","StateDetectorImpl::StateDetectorImpl","constructor"
"StateDetectorImpl","degenerate","StateDetectorImpl::~StateDetectorImpl","destructor"
"StateDetectorImpl","degenerate","StateDetectorImpl::isLoaded","incidental"
"StateDetectorImpl","degenerate","StateDetectorImpl::setTopN","empty"
"StateDetectorImpl","degenerate","StateDetectorImpl::detect","controller stateless"
"StateDetectorImpl","degenerate","StateDetectorImpl::detect","controller stateless"
"StateDetectorImpl","degenerate","StateDetectorImpl::detect","property non-void-command collaborator"
"HistogramVertical","empty","HistogramVertical::HistogramVertical","constructor"
"IColourImpl","empty","~IColourImpl","destructor"
"ValuesConstraint","data-provider","~ValuesConstraint","destructor"
"ValuesConstraint","data-provider","ValuesConstraint<T>::ValuesConstraint","constructor"
"ValuesConstraint","data-provider","ValuesConstraint<T>::check","predicate collaborator"
"ValuesConstraint","data-provider","ValuesConstraint<T>::shortID","get"
"ValuesConstraint","data-provider","ValuesConstraint<T>::description","get"
"TrackerContext","unclassified","TrackerContext","constructor"
"TrackerContext","unclassified","endRun","command"
"TrackerContext","unclassified","startCycle","command"
"TrackerContext","unclassified","completeCycle","set"
"TrackerContext","unclassified","completedCycle","predicate"
"TrackerContext","unclassified","currentTracker","get collaborator"
"TrackerContext","unclassified","setCurrentTracker","set collaborator"
"TrackerContext","unclassified","TrackerContext::startRun","get non-void-command factory collaborator"
"NFA","boundary","NFA::NFA","constructor"
"NFA","boundary","NFA::~NFA","destructor"
"NFA","boundary","NFA::FreeThread","void-accessor set collaborator"
"NFA","boundary","NFA::AllocThread","set factory collaborator"
"NFA","boundary","NFA::CopyCapture","void-accessor"
"NFA","boundary","NFA::AddToThreadq","void-accessor command collaborator"
"NFA","boundary","NFA::Step","property non-void-command"
"NFA","boundary","NFA::FormatCapture","property wrapper"
"NFA","boundary","NFA::Search","predicate non-void-command"
"NFA","boundary","NFA::ComputeFirstByte","property non-void-command collaborator"
"AllOf","data-provider boundary","AllOf","constructor"
"AllOf","data-provider boundary","AllOf","copy-constructor"
"AllOf","data-provider boundary","add","get non-void-command collaborator"
"AllOf","data-provider boundary","match","predicate collaborator"
"AllOf","data-provider boundary","toString","property"
"AllOf","data-provider boundary","operator&&","property controller"
"lock_guard","empty","lock_guard","constructor"
"lock_guard","empty","lock_guard","constructor"
"lock_guard","empty","~lock_guard","destructor"
"IShared","empty","IShared::~IShared","destructor"
"EdgeFinder","unclassified","EdgeFinder::EdgeFinder","constructor"
"EdgeFinder","unclassified","EdgeFinder::~EdgeFinder","destructor"
"EdgeFinder","unclassified","EdgeFinder::findEdgeCorners","property non-void-command collaborator"
"EdgeFinder","unclassified","EdgeFinder::detection","property non-void-command collaborator"
"EdgeFinder","unclassified","EdgeFinder::normalDetection","property controller"
"EdgeFinder","unclassified","EdgeFinder::highContrastDetection","property controller"
"EdgeFinder","unclassified","EdgeFinder::is_high_contrast","predicate controller"
"SimplifyWalker","controller degenerate","SimplifyWalker","constructor"
"SimplifyWalker","controller degenerate","SimplifyWalker::Copy","controller stateless"
"SimplifyWalker","controller degenerate","SimplifyWalker::ShortVisit","controller stateless"
"SimplifyWalker","controller degenerate","SimplifyWalker::PreVisit","controller stateless"
"SimplifyWalker","controller degenerate","SimplifyWalker::PostVisit","property non-void-command factory collaborator"
"SimplifyWalker","controller degenerate","SimplifyWalker::Concat2","factory controller stateless"
