Class Name,Class Stereotype,Method Name,Method Stereotype
"ReliquarySetsConverter","pure-controller small-class","Read","controller"
"PackageConvertException","empty","PackageConvertException","constructor"
"UniformPanel","controller small-class","MeasureOverride","property set factory collaborator"
"UniformPanel","controller small-class","ArrangeOverride","property controller"
"EqualPanel","entity small-class","EqualPanel","constructor"
"EqualPanel","entity small-class","MeasureOverride","property non-void-command factory collaborator"
"EqualPanel","entity small-class","ArrangeOverride","property set collaborator"
"MiHoYoXmlElementSyntax","empty","MiHoYoXmlElementSyntax","constructor"
"MiHoYoXmlElementSyntax","empty","MiHoYoXmlElementSyntax","constructor"
"CharacterData","empty","CharacterData","constructor"
"DateTimeOffsetConverter","factory controller small-class","Read","property factory controller"
"AddGachaQueryType","pure-controller degenerate","BuildTargetModel","controller stateless"
"AddGachaQueryType","pure-controller degenerate","Up","controller stateless"
"AddGachaQueryType","pure-controller degenerate","Down","controller stateless"
"LaunchExecutionSetWindowsHDRHandler","pure-controller degenerate small-class","OnExecutionAsync","controller stateless"
"UniformStaggeredLayout","degenerate","InitializeForContextCore","collaborator stateless"
"UniformStaggeredLayout","degenerate","UninitializeForContextCore","collaborator incidental"
"UniformStaggeredLayout","degenerate","OnItemsChangedCore","command collaborator"
"UniformStaggeredLayout","degenerate","MeasureOverride","factory controller stateless"
"UniformStaggeredLayout","degenerate","ArrangeOverride","controller stateless"
"IOverseaSupportFactory<TClient>","boundary degenerate small-class","CreateFor","wrapper stateless"
"ResourceStringExtension","data-provider boundary small-class","ProvideValue","property wrapper"
"GachaEquipIconConverter","boundary degenerate small-class","Convert","wrapper stateless"
"TextPosition","factory controller small-class","TextPosition","constructor"
"TextPosition","factory controller small-class","LeftShift","property factory"
"TextPosition","factory controller small-class","RightShift","property factory"
"GameScreenCaptureResult","commander small-class","GameScreenCaptureResult","constructor"
"GameScreenCaptureResult","commander small-class","Dispose","command"
"DailyNoteArchonQuestView","unclassified","DailyNoteArchonQuestView","constructor"
"DailyNoteArchonQuestView","unclassified","TryGetFirstArchonQuest","predicate wrapper"
"DailyNoteArchonQuestView","unclassified","get","property non-void-command"
"DailyNoteArchonQuestView","unclassified","get","property non-void-command"
"DailyNoteArchonQuestView","unclassified","get","property non-void-command"
"ForEachRuntimeBehaviorTest","boundary degenerate small-class","ListOfStringCanEnumerateAsReadOnlySpanOfChar","wrapper stateless"
"DispatcherQueueProgress<T>","commander boundary small-class","DispatcherQueueProgress","constructor"
"DispatcherQueueProgress<T>","commander boundary small-class","Report","command collaborator"
"ColorSegment","empty","ColorSegment","constructor"
"ElevationStatusResponse","empty","ElevationStatusResponse","constructor"
"ValueResult<TResult,TValue>","data-provider boundary small-class","ValueResult","constructor"
"ValueResult<TResult,TValue>","data-provider boundary small-class","Deconstruct","void-accessor collaborator"
"UnsafeRuntimeBehaviorTest","boundary degenerate","UInt32AllSetIsUInt32MaxValue","wrapper stateless"
"UnsafeRuntimeBehaviorTest","boundary degenerate","UInt32LayoutIsLittleEndian","wrapper stateless"
"UnsafeRuntimeBehaviorTest","boundary degenerate","ReadOnlyStructCanBeModifiedInCtor","wrapper stateless"
"UnsafeRuntimeBehaviorTest","boundary degenerate","UnsafeUtf8StringReference","wrapper stateless"
"GameFileOperationException","empty","GameFileOperationException","constructor"
"LaunchExecutionContext","entity boundary small-class","LaunchExecutionContext","constructor"
"LaunchExecutionContext","entity boundary small-class","TryGetGameFileSystem","predicate non-void-command collaborator"
"LaunchExecutionContext","entity boundary small-class","UpdateGamePathEntry","command collaborator"
"ElementNameIconConverter","boundary degenerate small-class","Convert","wrapper stateless"
"InventoryItemView","commander small-class","InventoryItemView","constructor"
"InventoryItemView","commander small-class","set","non-void-command"
"SelectedItemInViewBehavior","boundary degenerate small-class","Initialize","wrapper stateless"
"PeriodicInvokeCommandOrOnActualThemeChangedBehavior","commander","Dispose","command"
"PeriodicInvokeCommandOrOnActualThemeChangedBehavior","commander","Initialize","incidental"
"PeriodicInvokeCommandOrOnActualThemeChangedBehavior","commander","OnAssociatedObjectLoaded","command"
"PeriodicInvokeCommandOrOnActualThemeChangedBehavior","commander","Uninitialize","predicate non-void-command"
"PeriodicInvokeCommandOrOnActualThemeChangedBehavior","commander","OnActualThemeChanged","command collaborator"
"PeriodicInvokeCommandOrOnActualThemeChangedBehavior","commander","TryExecuteCommand","wrapper stateless"
"PeriodicInvokeCommandOrOnActualThemeChangedBehavior","commander","RunCoreAsync","non-void-command collaborator"
"MonsterBaseValue","data-provider boundary small-class","get","property wrapper"
"MarqueeTextBehavior","data-provider","MarqueeTextBehavior","constructor"
"MarqueeTextBehavior","data-provider","Initialize","predicate"
"MarqueeTextBehavior","data-provider","Uninitialize","predicate"
"MarqueeTextBehavior","data-provider","OnPointerEntered","wrapper stateless"
"MarqueeTextBehavior","data-provider","OnPointerExited","wrapper stateless"
"JsonSerializeTest","boundary","DelegatePropertyCanSerialize","wrapper"
"JsonSerializeTest","boundary","EmptyStringCannotSerializeAsNumber","wrapper"
"JsonSerializeTest","boundary","NumberStringKeyCanSerializeAsKey","wrapper"
"JsonSerializeTest","boundary","ByteArraySerializeAsBase64","wrapper stateless"
"JsonSerializeTest","boundary","InterfaceDefaultMethodCanSerializeActualInstanceMember","controller stateless"
"ImportResult","data-provider boundary small-class","ImportResult","constructor"
"ImportResult","data-provider boundary small-class","ToString","property wrapper"
"ImageExBase","entity boundary","ProvideCachedResourceAsync","wrapper stateless"
"ImageExBase","entity boundary","OnImageOpened","wrapper"
"ImageExBase","entity boundary","OnImageFailed","wrapper"
"ImageExBase","entity boundary","OnApplyTemplate","command"
"ImageExBase","entity boundary","AttachSource","void-accessor wrapper"
"ImageExBase","entity boundary","AttachPlaceholderSource","void-accessor wrapper"
"ImageExBase","entity boundary","SetSource","set collaborator"
"LaunchExecutionBetterGenshinImpactAutomationHandlder","pure-controller degenerate small-class","OnExecutionAsync","controller stateless"
"WebViewer","commander boundary","WebViewer","constructor"
"WebViewer","commander boundary","Receive","command collaborator"
"WebViewer","commander boundary","GoBack","wrapper stateless"
"WebViewer","commander boundary","Refresh","wrapper stateless"
"WebViewer","commander boundary","OnLoaded","command collaborator"
"WebViewer","commander boundary","InitializeAsync","set collaborator"
"WebViewer","commander boundary","OnDocumentTitleChanged","collaborator incidental"
"WebViewer","commander boundary","RefreshWebview2Content","command collaborator"
"AchievementService","entity boundary","GetAchievementViewList","property non-void-command factory collaborator"
"AchievementService","entity boundary","SaveAchievement","command collaborator"
"AchievementService","entity boundary","AddArchiveAsync","property non-void-command collaborator"
"AchievementService","entity boundary","RemoveArchiveAsync","non-void-command collaborator"
"AchievementService","entity boundary","ImportFromUIAFAsync","property non-void-command collaborator"
"AchievementService","entity boundary","ExportToUIAFAsync","property non-void-command factory collaborator"
"AchievementService","entity boundary","get","get non-void-command collaborator"
"TeamAppearanceView","empty","TeamAppearanceView","constructor"
"ReliquaryAffixWeight","data-provider data-class small-class","get","get property"
"CompositionImage","entity commander boundary","CompositionImage","constructor"
"CompositionImage","entity commander boundary","LoadImageSurfaceCompleted","empty"
"CompositionImage","entity commander boundary","UpdateVisual","collaborator incidental"
"CompositionImage","entity commander boundary","ApplyImageAsync","non-void-command collaborator"
"CompositionImage","entity commander boundary","LoadImageSurfaceAsync","property set collaborator"
"CompositionImage","entity commander boundary","ShowAsync","set collaborator"
"CompositionImage","entity commander boundary","HideAsync","set collaborator"
"CompositionImage","entity commander boundary","OnLoadImageSurfaceLoadCompleted","wrapper"
"CompositionImage","entity commander boundary","OnSizeChanged","command collaborator"
"ContentDialogHideToken","commander small-class","ContentDialogHideToken","constructor"
"ContentDialogHideToken","commander small-class","Dispose","command"
"ContentDialogHideToken","commander small-class","DisposeAsync","non-void-command collaborator"
"AchievementViewModel","entity commander boundary","ReceiveAsync","property non-void-command collaborator"
"AchievementViewModel","entity commander boundary","InitializeUIAsync","property non-void-command collaborator"
"AchievementViewModel","entity commander boundary","AddArchiveAsync","non-void-command collaborator"
"AchievementViewModel","entity commander boundary","RemoveArchiveAsync","non-void-command collaborator"
"AchievementViewModel","entity commander boundary","ExportAsUIAFToFileAsync","non-void-command collaborator"
"AchievementViewModel","entity commander boundary","set","set collaborator"
"AchievementViewModel","entity commander boundary","set","set collaborator"
"UnsafeEnumConverter<TEnum>","controller small-class","UnsafeEnumConverter","constructor"
"UnsafeEnumConverter<TEnum>","controller small-class","Read","property controller"
"RectInt16","empty","RectInt16","constructor"
"Gradient","unclassified","UpdateVisual","void-accessor wrapper"
"Gradient","unclassified","LoadImageSurfaceCompleted","set collaborator"
"Gradient","unclassified","CompositeSpriteVisual","controller stateless"
"HttpShardCopyWorker<TStatus>","commander small-class","HttpShardCopyWorker","copy-constructor"
"HttpShardCopyWorker<TStatus>","commander small-class","CopyShardAsync","non-void-command collaborator"
"HttpShardCopyWorker<TStatus>","commander small-class","Dispose","command"
"GeniusInvokationDecoding","pure-controller small-class","GeniusInvokationShareCodeDecoding","controller"
"GachaAvatarImgConverter","boundary degenerate small-class","Convert","wrapper stateless"
"Int32Extension","data-provider boundary small-class","ProvideValue","property wrapper"
"PackageItemOperationInfo","empty","PackageItemOperationInfo","constructor"
"TempFile","boundary small-class","TempFile","constructor"
"TempFile","boundary small-class","Dispose","wrapper"
"LaunchExecutionEnsureGameResourceHandler","pure-controller degenerate small-class","OnExecutionAsync","controller stateless"
"RuntimeOptions","empty","RuntimeOptions","constructor"
"StringRuntimeBehaviorTest","boundary degenerate","NullStringFixedIsNullPointer","wrapper stateless"
"StringRuntimeBehaviorTest","boundary degenerate","EmptyStringFixedIsNullTerminator","wrapper stateless"
"StringRuntimeBehaviorTest","boundary degenerate","EmptyStringAsSpanIsZeroLength","wrapper stateless"
"FontIconExtension","entity factory controller small-class","ProvideValue","property non-void-command factory collaborator"
"CollectionsMarshalTest","boundary degenerate small-class","DictionaryMarshalGetValueRefOrNullRefIsNullRef","wrapper stateless"
"CollectionsMarshalTest","boundary degenerate small-class","DictionaryMarshalGetValueRefOrAddDefaultIsDefault","wrapper stateless"
"HotKeyParameter","data-provider boundary small-class","HotKeyParameter","constructor"
"HotKeyParameter","data-provider boundary small-class","Equals","predicate collaborator"
"ItemFinishable","pure-controller degenerate","BuildTargetModel","controller stateless"
"ItemFinishable","pure-controller degenerate","Up","controller stateless"
"ItemFinishable","pure-controller degenerate","Down","controller stateless"
"RankAvatar","empty","RankAvatar","constructor"
"PackageConverterFileSystemContext","data-provider boundary","PackageConverterFileSystemContext","constructor"
"PackageConverterFileSystemContext","data-provider boundary","GetScatteredFilesUrl","incidental"
"PackageConverterFileSystemContext","data-provider boundary","GetServerCacheBackupFilePath","property wrapper"
"PackageConverterFileSystemContext","data-provider boundary","GetServerCacheTargetFilePath","property wrapper"
"PackageConverterFileSystemContext","data-provider boundary","GetGameFolderFilePath","property wrapper"
"HotKeyMessageWindow","small-class","HotKeyMessageWindow","constructor"
"HotKeyMessageWindow","small-class","~HotKeyMessageWindow","destructor"
"HotKeyMessageWindow","small-class","Dispose","set"
"HotKeyMessageWindow","small-class","OnWindowProcedure","property non-void-command collaborator"
"CalculableAvatar","empty","CalculableAvatar","constructor"
"CalculableAvatar","empty","CalculableAvatar","constructor"
"ObservableReorderableDbCollection<TEntity>","empty","ObservableReorderableDbCollection","constructor"
"LinqTest","pure-controller degenerate small-class","LinqOrderByWithWrapperStructThrow","controller stateless"
"WrapItem","empty","WrapItem","constructor"
"AddCultivateEntryLevelInformation","pure-controller degenerate","BuildTargetModel","controller stateless"
"AddCultivateEntryLevelInformation","pure-controller degenerate","Up","controller stateless"
"AddCultivateEntryLevelInformation","pure-controller degenerate","Down","controller stateless"
"ClipboardProvider","degenerate","DeserializeFromJsonAsync<T>","property non-void-command collaborator"
"ClipboardProvider","degenerate","SetText","controller stateless"
"ClipboardProvider","degenerate","SetBitmap","controller stateless"
"MeasureExecutionToken","commander small-class","MeasureExecutionToken","constructor"
"MeasureExecutionToken","commander small-class","Dispose","command"
"IdentityConverter<TWrapper>","degenerate","Read","wrapper stateless"
"IdentityConverter<TWrapper>","degenerate","ReadAsPropertyName","controller stateless"
"IdentityConverter<TWrapper>","degenerate","Write","wrapper stateless"
"IdentityConverter<TWrapper>","degenerate","WriteAsPropertyName","controller stateless"
"HomaGeetestCardVerifier","entity boundary small-class","TryValidateXrpcChallengeAsync","property non-void-command collaborator"
"GameRegistryContentTest","boundary degenerate small-class","GetRegistryContent","wrapper stateless"
"ReliquarySet","degenerate small-class","ReliquarySet","constructor"
"ReliquarySet","degenerate small-class","ToString","incidental"
"EmptyObjectToVisibilityConverter","empty","EmptyObjectToVisibilityConverter","constructor"
"LazySlim<T>","empty","LazySlim","constructor"
"JsonEnumAttribute","entity boundary small-class","JsonEnumAttribute","constructor"
"JsonEnumAttribute","entity boundary small-class","JsonEnumAttribute","constructor"
"JsonEnumAttribute","entity boundary small-class","CreateConverter","property non-void-command collaborator"
"HutaoCloudEntryOperationViewModel","empty","HutaoCloudEntryOperationViewModel","constructor"
"HttpClientBehaviorTest","boundary small-class","RetrySendHttpRequestMessage","wrapper"
"SpiralAbyssEntry","degenerate","BuildTargetModel","controller stateless"
"SpiralAbyssEntry","degenerate","Up","collaborator incidental"
"SpiralAbyssEntry","degenerate","Down","controller stateless"
"UniformStaggeredItem","empty","UniformStaggeredItem","constructor"
"IniComment","degenerate small-class","IniComment","constructor"
"IniComment","degenerate small-class","ToString","incidental"
"CalculableSkill","empty","CalculableSkill","constructor"
"CalculableSkill","empty","CalculableSkill","constructor"
"SpiralAbyssScheduleIdTest","degenerate small-class","Test","incidental"
"Cultivation","pure-controller degenerate","BuildTargetModel","controller stateless"
"Cultivation","pure-controller degenerate","Up","controller stateless"
"Cultivation","pure-controller degenerate","Down","controller stateless"
"ImageZoomOutAnimation","empty","ImageZoomOutAnimation","constructor"
"WeaponTypeIconConverter","boundary degenerate small-class","Convert","wrapper stateless"
"GameScreenCaptureSession","entity commander boundary","GameScreenCaptureSession","constructor"
"GameScreenCaptureSession","entity commander boundary","RequestFrameAsync","property set collaborator"
"GameScreenCaptureSession","entity commander boundary","Dispose","command"
"GameScreenCaptureSession","entity commander boundary","OnItemClosed","command collaborator"
"GameScreenCaptureSession","entity commander boundary","OnFrameArrived","command collaborator"
"GameScreenCaptureSession","entity commander boundary","UnsafeProcessFrameSurface","command collaborator"
"AlsoAsyncSetsAttribute","empty","AlsoAsyncSetsAttribute","constructor"
"AlsoAsyncSetsAttribute","empty","AlsoAsyncSetsAttribute","constructor"
"AlsoAsyncSetsAttribute","empty","AlsoAsyncSetsAttribute","constructor"
"CommandLineBuilder","boundary","AppendIf","property non-void-command collaborator"
"CommandLineBuilder","boundary","AppendIfNotNull","property non-void-command collaborator"
"CommandLineBuilder","boundary","Append","get non-void-command collaborator"
"CommandLineBuilder","boundary","ToString","property controller"
"AutoSuggestTokenBox","commander boundary small-class","AutoSuggestTokenBox","constructor"
"AutoSuggestTokenBox","commander boundary small-class","OnLoaded","command collaborator"
"JumpListInterop","pure-controller degenerate small-class","ClearAsync","controller stateless"
"EndIds","unclassified","GetEnumerator","property factory collaborator"
"EndIds","unclassified","get","property"
"EndIds","unclassified","set","non-void-command"
"DailyNoteDbService","small-class","ContainsUid","predicate non-void-command"
"DailyNoteDbService","small-class","GetDailyNoteEntryListIncludingUser","property non-void-command collaborator"
"BitmapIconExtension","factory controller data-class small-class","ProvideValue","property set factory collaborator"
"SummaryReliquarySubPropertyCompositionInfo","factory controller small-class","SummaryReliquarySubPropertyCompositionInfo","constructor"
"SummaryReliquarySubPropertyCompositionInfo","factory controller small-class","ToReliquaryComposedSubProperty","property factory wrapper"
"DependencyValueConverter<TFrom,TTo>","entity boundary degenerate","Convert","wrapper stateless"
"DependencyValueConverter<TFrom,TTo>","entity boundary degenerate","ConvertBack","property non-void-command collaborator"
"DependencyValueConverter<TFrom,TTo>","entity boundary degenerate","ConvertBack","wrapper stateless"
"CachedImage","entity boundary small-class","CachedImage","constructor"
"CachedImage","entity boundary small-class","ProvideCachedResourceAsync","property non-void-command collaborator"
"AddGacha","pure-controller degenerate","BuildTargetModel","controller stateless"
"AddGacha","pure-controller degenerate","Up","controller stateless"
"AddGacha","pure-controller degenerate","Down","controller stateless"
"HutaoCloudViewModel","entity commander boundary","RetrieveAsync","property non-void-command collaborator"
"HutaoCloudViewModel","entity commander boundary","InitializeUIAsync","property non-void-command collaborator"
"HutaoCloudViewModel","entity commander boundary","UploadAsync","non-void-command collaborator"
"HutaoCloudViewModel","entity commander boundary","DeleteAsync","non-void-command collaborator"
"HutaoCloudViewModel","entity commander boundary","NavigateToSpiralAbyssRecord","command"
"HutaoCloudViewModel","entity commander boundary","RefreshUidCollectionAsync","non-void-command collaborator"
"Achievement","entity data-provider boundary","Equals","predicate"
"Achievement","entity data-provider boundary","Equals","predicate non-void-command collaborator"
"Achievement","entity data-provider boundary","GetHashCode","property wrapper"
"IniSection","degenerate small-class","IniSection","constructor"
"IniSection","degenerate small-class","ToString","incidental"
"MonsterIconConverter","boundary degenerate small-class","Convert","wrapper stateless"
"AddRefreshTimeOnAvatarInfo","pure-controller degenerate","BuildTargetModel","controller stateless"
"AddRefreshTimeOnAvatarInfo","pure-controller degenerate","Up","controller stateless"
"AddRefreshTimeOnAvatarInfo","pure-controller degenerate","Down","controller stateless"
"StreamReaderWriter","entity boundary","StreamReaderWriter","constructor"
"StreamReaderWriter","entity boundary","ReadLineAsync","property non-void-command collaborator"
"StreamReaderWriter","entity boundary","WriteAsync","property non-void-command collaborator"
"StreamReaderWriter","entity boundary","Dispose","command"
"GachaTypeComparer","boundary degenerate small-class","Compare","wrapper stateless"
"ValueFile","entity data-provider boundary","ValueFile","constructor"
"ValueFile","entity data-provider boundary","DeserializeFromJsonAsync<T>","property factory wrapper"
"ValueFile","entity data-provider boundary","SerializeToJsonAsync<T>","property wrapper"
"ValueFile","entity data-provider boundary","GetHashCode","property non-void-command"
"SeparatorCommaInt32EnumerableConverter","pure-controller degenerate small-class","Read","controller stateless"
"PackageConverter","unclassified","EnsureGameResourceAsync","property non-void-command collaborator"
"PackageConverter","unclassified","EnsureDeprecatedFilesAndSdkAsync","non-void-command collaborator"
"PackageConverter","unclassified","GetVersionItemsAsync","controller"
"AddPerferredUidOnUser","pure-controller degenerate","BuildTargetModel","controller stateless"
"AddPerferredUidOnUser","pure-controller degenerate","Up","controller stateless"
"AddPerferredUidOnUser","pure-controller degenerate","Down","controller stateless"
"ShellLinkInterop","entity boundary small-class","TryCreateDesktopShoutcutForElevatedLaunchAsync","property non-void-command collaborator"
"ShellLinkInterop","entity boundary small-class","UnsafeTryCreateDesktopShoutcutForElevatedLaunch","predicate wrapper"
"SimpleFloor","empty","SimpleFloor","constructor"
"Rgba32","data-provider boundary small-class","Rgba32","constructor"
"Rgba32","data-provider boundary small-class","Rgba32","constructor"
"Rgba32","data-provider boundary small-class","Rgba32","constructor"
"Rgba32","data-provider boundary small-class","ToHsl","property wrapper"
"UpdateStatus","empty","UpdateStatus","constructor"
"ElementMasteryCoefficient","empty","ElementMasteryCoefficient","constructor"
"GameAccountService","entity boundary","DetectGameAccountAsync","property non-void-command collaborator"
"GameAccountService","entity boundary","DetectCurrentGameAccount","property wrapper"
"GameAccountService","entity boundary","SetGameAccount","wrapper stateless"
"GameAccountService","entity boundary","AttachGameAccountToUid","command"
"GameAccountService","entity boundary","ModifyGameAccountAsync","non-void-command collaborator"
"GameAccountService","entity boundary","RemoveGameAccountAsync","non-void-command collaborator"
"UserConfiguration","pure-controller degenerate small-class","Configure","controller stateless"
"AddUserFingerprint","pure-controller degenerate","BuildTargetModel","controller stateless"
"AddUserFingerprint","pure-controller degenerate","Up","controller stateless"
"AddUserFingerprint","pure-controller degenerate","Down","controller stateless"
"HutaoStatisticsCard","empty","HutaoStatisticsCard","constructor"
"XamlWindowNonRudeHWND","boundary small-class","XamlWindowNonRudeHWND","constructor"
"XamlWindowNonRudeHWND","boundary small-class","Dispose","wrapper"
"WikiAvatarPage","empty","WikiAvatarPage","constructor"
"IniParameter","lazy-class small-class","IniParameter","constructor"
"IniParameter","lazy-class small-class","Set","predicate set"
"IniParameter","lazy-class small-class","ToString","incidental"
"PrivateNamedPipeClient","small-class","TryRedirectActivationTo","predicate non-void-command collaborator"
"PrivateNamedPipeClient","small-class","Dispose","command"
"IdentifyMonitorWindow","empty","IdentifyMonitorWindow","constructor"
"GradientStop","empty","GradientStop","constructor"
"ComboBox2","commander boundary small-class","PrepareContainerForItemOverride","command collaborator"
"AsyncBarrier","entity boundary small-class","AsyncBarrier","constructor"
"AsyncBarrier","entity boundary small-class","SignalAndWaitAsync","property non-void-command collaborator"
"ConcurrentCancellationTokenSource","boundary data-class small-class","Register","property set collaborator"
"GameAccount","lazy-class degenerate","BuildTargetModel","controller stateless"
"GameAccount","lazy-class degenerate","Up","collaborator incidental"
"GameAccount","lazy-class degenerate","Down","controller stateless"
"GameAccount","lazy-class degenerate","UpdateAttachUid","set"
"GameAccount","lazy-class degenerate","UpdateName","set"
"GameFpsUnlocker","empty","GameFpsUnlocker","copy-constructor"
"MonoChrome","entity boundary","MonoChrome","constructor"
"MonoChrome","entity boundary","CompositeSpriteVisual","property set collaborator"
"MonoChrome","entity boundary","OnActualThemeChanged","command collaborator"
"MonoChrome","entity boundary","SetBackgroundColor","wrapper stateless"
"NavigationService","entity boundary","NavigationService","constructor"
"NavigationService","entity boundary","Navigate","property non-void-command collaborator"
"NavigationService","entity boundary","Navigate<TPage>","property non-void-command collaborator"
"NavigationService","entity boundary","NavigateAsync<TPage>","property non-void-command collaborator"
"NavigationService","entity boundary","set","non-void-command collaborator"
"IViewModelSupportLaunchExecution","degenerate small-class","SetGamePathEntriesAndSelectedGamePathEntry","empty"
"GachaStatisticsSlimFactory","entity boundary small-class","CreateAsync","property non-void-command collaborator"
"RenameGachaTable","pure-controller degenerate","BuildTargetModel","controller stateless"
"RenameGachaTable","pure-controller degenerate","Up","controller stateless"
"RenameGachaTable","pure-controller degenerate","Down","controller stateless"
"SemaphoreSlimToken","commander small-class","SemaphoreSlimToken","constructor"
"SemaphoreSlimToken","commander small-class","Dispose","command"
"TaskContext","entity boundary","TaskContext","constructor"
"TaskContext","entity boundary","SwitchToBackgroundAsync","property factory collaborator"
"TaskContext","entity boundary","SwitchToMainThreadAsync","property factory collaborator"
"TaskContext","entity boundary","InvokeOnMainThread","command collaborator"
"TaskContext","entity boundary","InvokeOnMainThread<T>","property non-void-command collaborator"
"TaskContext","entity boundary","BeginInvokeOnMainThread","command collaborator"
"GuideWindow","data-provider boundary small-class","GuideWindow","constructor"
"GuideWindow","data-provider boundary small-class","HandleMinMaxInfo","void-accessor wrapper"
"NotifyIconXamlHostWindow","entity boundary small-class","NotifyIconXamlHostWindow","constructor"
"NotifyIconXamlHostWindow","entity boundary small-class","ShowFlyoutAt","void-accessor command collaborator"
"NotifyIconXamlHostWindow","entity boundary small-class","MoveAndResize","wrapper stateless"
"UnityLogGameLocator","entity factory controller small-class","LocateGamePathAsync","property non-void-command factory collaborator"
"MainWindow","data-provider boundary small-class","MainWindow","constructor"
"MainWindow","data-provider boundary small-class","HandleMinMaxInfo","void-accessor wrapper"
"AchievementIconConverter","boundary degenerate small-class","Convert","wrapper stateless"
"LaunchGameResourceExpander","empty","LaunchGameResourceExpander","constructor"
"AvatarInfoDbBulkOperation","entity boundary","UpdateDbAvatarInfosByShowcaseAsync","property non-void-command collaborator"
"AvatarInfoDbBulkOperation","entity boundary","UpdateDbAvatarInfosByGameRecordCharacterAsync","property non-void-command collaborator"
"AvatarInfoDbBulkOperation","entity boundary","UpdateDbAvatarInfosByCalculateAvatarDetailAsync","property non-void-command collaborator"
"AvatarInfoDbBulkOperation","entity boundary","EnsureItemsAvatarIdUnique","void-accessor command collaborator"
"AddAvatarInfo","degenerate","BuildTargetModel","controller stateless"
"AddAvatarInfo","degenerate","Up","collaborator incidental"
"AddAvatarInfo","degenerate","Down","controller stateless"
"SignInClientOversea","entity boundary small-class","GetInfoAsync","property non-void-command collaborator"
"LaunchExecutionStatusProgressHandler","pure-controller degenerate small-class","OnExecutionAsync","controller stateless"
"GameChannelOptionsService","entity factory controller small-class","GetChannelOptions","property non-void-command factory collaborator"
"TransparentBackdrop","empty","TransparentBackdrop","constructor"
"TransparentBackdrop","empty","TransparentBackdrop","constructor"
"AvatarInfoService","entity boundary small-class","GetSummaryCoreAsync","property non-void-command collaborator"
"UInt32Extension","data-provider boundary small-class","ProvideValue","property wrapper"
"CalculableOptions","empty","CalculableOptions","constructor"
"NotifyIconContextMenu","empty","NotifyIconContextMenu","constructor"
"BackdropTypeToOpacityConverter","boundary degenerate small-class","Convert","collaborator incidental"
"PrivateNamedPipeMessageDispatcher","commander boundary small-class","RedirectActivation","command collaborator"
"PrivateNamedPipeMessageDispatcher","commander boundary small-class","ExitApplication","command collaborator"
"SplitStoken","pure-controller degenerate","BuildTargetModel","controller stateless"
"SplitStoken","pure-controller degenerate","Up","controller stateless"
"SplitStoken","pure-controller degenerate","Down","controller stateless"
"LaunchExecutionGameProcessInitializationHandler","pure-controller degenerate small-class","OnExecutionAsync","controller stateless"
"UniformStaggeredLayoutState","unclassified","UniformStaggeredLayoutState","constructor"
"UniformStaggeredLayoutState","unclassified","AddItemToColumn","command"
"UniformStaggeredLayoutState","unclassified","GetItemAt","get property non-void-command factory collaborator"
"UniformStaggeredLayoutState","unclassified","GetColumnLayout","get collaborator"
"UniformStaggeredLayoutState","unclassified","GetHeight","get property non-void-command"
"UniformStaggeredLayoutState","unclassified","Clear","command"
"UniformStaggeredLayoutState","unclassified","ClearColumns","command"
"UniformStaggeredLayoutState","unclassified","ClearItems","command"
"UniformStaggeredLayoutState","unclassified","RecycleElements","command"
"UniformStaggeredLayoutState","unclassified","RecycleElementAt","command"
"UniformStaggeredLayoutState","unclassified","RemoveFromIndex","command"
"UniformStaggeredLayoutState","unclassified","RemoveRange","command"
"TwoEnumerbleEnumerator<TFirst,TSecond>","empty","TwoEnumerbleEnumerator","constructor"
"XamlWindowSubclass","unclassified","XamlWindowSubclass","constructor"
"XamlWindowSubclass","unclassified","Initialize","predicate non-void-command"
"XamlWindowSubclass","unclassified","Dispose","set"
"XamlWindowSubclass","unclassified","OnSubclassProcedure","controller stateless"
"SignInData","empty","SignInData","constructor"
"QualityColorConverter","boundary degenerate small-class","Convert","wrapper stateless"
"ContentDialogFactory","entity boundary","CreateForConfirmAsync","property non-void-command collaborator"
"ContentDialogFactory","entity boundary","CreateForConfirmCancelAsync","property non-void-command collaborator"
"ContentDialogFactory","entity boundary","CreateForIndeterminateProgressAsync","non-void-command factory collaborator"
"ContentDialogFactory","entity boundary","CreateInstanceAsync<TContentDialog>","property non-void-command collaborator"
"ContentDialogFactory","entity boundary","CreateInstance<TContentDialog>","property non-void-command collaborator"
"SignInWebViewerSouce","degenerate small-class","CreateJSBridge","controller stateless"
"SignInWebViewerSouce","degenerate small-class","GetSource","collaborator incidental"
"QRCodeFactory","boundary degenerate small-class","Create","wrapper stateless"
"RemoveDailyNoteEntryShowInHomeWidget","pure-controller degenerate","BuildTargetModel","controller stateless"
"RemoveDailyNoteEntryShowInHomeWidget","pure-controller degenerate","Up","controller stateless"
"RemoveDailyNoteEntryShowInHomeWidget","pure-controller degenerate","Down","controller stateless"
"GachaLogQueryManualInputProvider","entity factory controller small-class","GetQueryAsync","property non-void-command factory collaborator"
"LaunchExecutionEnsureGameNotRunningHandler","pure-controller degenerate small-class","OnExecutionAsync","controller stateless"
"UserGameRole","degenerate small-class","ToString","incidental"
"HutaoPassportResetPasswordDialog","entity small-class","HutaoPassportResetPasswordDialog","constructor"
"HutaoPassportResetPasswordDialog","entity small-class","GetInputAsync","property non-void-command factory collaborator"
