Class Name,Class Stereotype,Method Name,Method Stereotype
"PostgreSqlDataStorage","entity commander boundary","ChangeMessageStateAsync","non-void-command collaborator"
"PostgreSqlDataStorage","entity commander boundary","StoreReceivedMessage","non-void-command collaborator"
"PostgreSqlDataStorage","entity commander boundary","GetMessagesOfNeedRetryAsync","property non-void-command collaborator"
"ConsumerExecutorDescriptor","small-class","get","get set"
"MySqlStorageInitializer","unclassified","MySqlStorageInitializer","copy-constructor"
"MySqlStorageInitializer","unclassified","GetPublishedTableName","incidental"
"MySqlStorageInitializer","unclassified","GetReceivedTableName","incidental"
"MySqlStorageInitializer","unclassified","GetLockTableName","incidental"
"MySqlStorageInitializer","unclassified","InitializeAsync","non-void-command collaborator"
"MySqlStorageInitializer","unclassified","IsSupportSkipLocked","predicate"
"MySqlStorageInitializer","unclassified","CreateDbTablesScript","property collaborator"
"InMemoryConsumerClient","commander boundary","InMemoryConsumerClient","constructor"
"InMemoryConsumerClient","commander boundary","Subscribe","command collaborator"
"InMemoryConsumerClient","commander boundary","Listening","controller stateless"
"InMemoryConsumerClient","commander boundary","Commit","command collaborator"
"InMemoryConsumerClient","commander boundary","Reject","command collaborator"
"InMemoryConsumerClient","commander boundary","Dispose","command"
"InMemoryConsumerClient","commander boundary","OnConsumerReceived","command collaborator"
"Filter","entity boundary small-class","OnSubscribeExceptionAsync","property non-void-command collaborator"
"ConfigureSqlServerOptions","entity boundary small-class","ConfigureSqlServerOptions","constructor"
"ConfigureSqlServerOptions","entity boundary small-class","Configure","void-accessor command collaborator"
"ConsulNodeDiscoveryProvider","entity small-class","ConsulNodeDiscoveryProvider","constructor"
"ConsulNodeDiscoveryProvider","entity small-class","GetNodes","property non-void-command factory collaborator"
"ConsulNodeDiscoveryProvider","entity small-class","RegisterNode","non-void-command collaborator"
"ServiceBusProducerDescriptor<T>","empty","ServiceBusProducerDescriptor","constructor"
"KafkaConsumerClient","empty","KafkaConsumerClient","constructor"
"SnowflakeId","entity commander boundary","SnowflakeId","constructor"
"SnowflakeId","entity commander boundary","SnowflakeId","constructor"
"SnowflakeId","entity commander boundary","NextId","property non-void-command collaborator"
"SnowflakeId","entity commander boundary","InitTimestampAndSequence","set collaborator"
"SnowflakeId","entity commander boundary","WaitIfNecessary","set collaborator"
"SnowflakeId","entity commander boundary","Initialize","set"
"MySqlStorageConnectionTest","commander boundary","MySqlStorageConnectionTest","constructor"
"MySqlStorageConnectionTest","commander boundary","StorageMessageTest","command collaborator"
"MySqlStorageConnectionTest","commander boundary","StoreReceivedMessageTest","command collaborator"
"MySqlStorageConnectionTest","commander boundary","StoreReceivedExceptionMessageTest","non-void-command collaborator"
"MySqlStorageConnectionTest","commander boundary","ChangePublishStateTest","non-void-command collaborator"
"MySqlStorageConnectionTest","commander boundary","ChangeReceiveStateTest","non-void-command collaborator"
"K8sDiscoveryOptionsExtension","pure-controller small-class","K8sDiscoveryOptionsExtension","constructor"
"K8sDiscoveryOptionsExtension","pure-controller small-class","AddServices","controller"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","ConfigureServices","command collaborator"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","AddCapWithOpenIdAuthorization","controller stateless"
"Startup","controller degenerate","ConfigureServices","controller"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","command collaborator"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","command collaborator"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"Startup","controller degenerate","Startup","constructor"
"Startup","controller degenerate","ConfigureServices","controller stateless"
"Startup","controller degenerate","Configure","controller stateless"
"AzureServiceBusConsumerClient","empty","AzureServiceBusConsumerClient","constructor"
"MySqlCapTransaction","commander small-class","MySqlCapTransaction","constructor"
"MySqlCapTransaction","commander small-class","Commit","command"
"MySqlCapTransaction","commander small-class","Rollback","wrapper"
"AzureServiceBusConsumerClientFactory","factory controller small-class","AzureServiceBusConsumerClientFactory","constructor"
"AzureServiceBusConsumerClientFactory","factory controller small-class","Create","non-void-command factory collaborator"
"FilterContext","empty","FilterContext","constructor"
"AzureServiceBusOptions","boundary data-class small-class","ConfigureCustomProducer<T>","get non-void-command collaborator"
"DashboardOptions","empty","DashboardOptions","constructor"
"ProcessingContext","unclassified","ProcessingContext","copy-constructor"
"ProcessingContext","unclassified","ProcessingContext","constructor"
"ProcessingContext","unclassified","Dispose","command"
"ProcessingContext","unclassified","ThrowIfStopping","command"
"ProcessingContext","unclassified","CreateScope","property non-void-command factory collaborator"
"ProcessingContext","unclassified","WaitAsync","property wrapper"
"MySqlDataStorage","boundary","MySqlDataStorage","constructor"
"MySqlDataStorage","boundary","ChangePublishStateToDelayedAsync","controller"
"MySqlDataStorage","boundary","ChangePublishStateAsync","non-void-command collaborator"
"MySqlDataStorage","boundary","ChangeReceiveStateAsync","wrapper"
"MySqlDataStorage","boundary","StoreMessageAsync","non-void-command factory collaborator"
"MySqlDataStorage","boundary","StoreReceivedExceptionMessageAsync","non-void-command collaborator"
"MySqlDataStorage","boundary","StoreReceivedMessageAsync","non-void-command factory collaborator"
"MySqlDataStorage","boundary","GetPublishedMessagesOfNeedRetry","property non-void-command collaborator"
"MySqlDataStorage","boundary","GetReceivedMessagesOfNeedRetry","property non-void-command collaborator"
"MySqlDataStorage","boundary","GetMonitoringApi","property factory collaborator"
"MySqlDataStorage","boundary","ChangeMessageStateAsync","non-void-command collaborator"
"MySqlDataStorage","boundary","StoreReceivedMessage","controller"
"MySqlDataStorage","boundary","GetMessagesOfNeedRetryAsync","property controller"
"ConsulDiscoveryOptionsExtension","pure-controller small-class","ConsulDiscoveryOptionsExtension","constructor"
"ConsulDiscoveryOptionsExtension","pure-controller small-class","AddServices","controller"
"ServiceBusProducerDescriptor","empty","ServiceBusProducerDescriptor","constructor"
"ServiceBusProducerDescriptor","empty","ServiceBusProducerDescriptor","constructor"
"ServiceBusProducerDescriptorBuilder<T>","entity boundary","WithTopic","get non-void-command collaborator"
"ServiceBusProducerDescriptorBuilder<T>","entity boundary","UseTopic","get set collaborator"
"ServiceBusProducerDescriptorBuilder<T>","entity boundary","WithSubscription","get set collaborator"
"ServiceBusProducerDescriptorBuilder<T>","entity boundary","Build","property factory collaborator"
"ServiceBusProcessorFacade","empty","ServiceBusProcessorFacade","constructor"
"QueueHandlerTopicAttribute","empty","QueueHandlerTopicAttribute","constructor"
"K8sDiscoveryOptions","empty","K8sDiscoveryOptions","constructor"
"MemoryHttpClientCache","commander","Set","command collaborator"
"MemoryHttpClientCache","commander","Exists","predicate non-void-command"
"MemoryHttpClientCache","commander","Get","wrapper stateless"
"MemoryHttpClientCache","commander","Remove","command"
"DashboardOptionsExtension","pure-controller small-class","DashboardOptionsExtension","constructor"
"DashboardOptionsExtension","pure-controller small-class","AddServices","controller"
"PulsarConsumerClient","empty","PulsarConsumerClient","constructor"
"RedisTransport","empty","RedisTransport","copy-constructor"
"CandidatesBarTest","boundary degenerate","GetBar","wrapper stateless"
"CandidatesBarTest","boundary degenerate","GetBar2","wrapper stateless"
"CandidatesBarTest","boundary degenerate","GetBar3","incidental"
"RequestMapper","boundary","Map","non-void-command factory collaborator"
"RequestMapper","boundary","BuildAbsolute","property controller"
"RequestMapper","boundary","GetEncodedUrl","wrapper stateless"
"RequestMapper","boundary","MapContent","property non-void-command factory collaborator"
"RequestMapper","boundary","MapMethod","factory collaborator stateless"
"RequestMapper","boundary","MapUri","property non-void-command factory collaborator"
"RequestMapper","boundary","MapHeaders","command collaborator"
"RequestMapper","boundary","ToByteArray","controller stateless"
"RequestMapper","boundary","IsSupportedHeader","predicate non-void-command collaborator"
"AzureServiceBusConsumerCommitInput","entity boundary small-class","AzureServiceBusConsumerCommitInput","constructor"
"AzureServiceBusConsumerCommitInput","entity boundary small-class","AzureServiceBusConsumerCommitInput","constructor"
"AzureServiceBusConsumerCommitInput","entity boundary small-class","CompleteMessageAsync","property non-void-command collaborator"
"ValuesController","boundary","ValuesController","constructor"
"ValuesController","boundary","WithoutTransaction","property non-void-command collaborator"
"ValuesController","boundary","SubscribeInMemoryTopic","wrapper stateless"
"ValuesController","boundary","ValuesController","copy-constructor"
"ValuesController","boundary","Publish","wrapper stateless"
"ValuesController","boundary","Subscribe","command collaborator"
"ValuesController","boundary","ValuesController","constructor"
"ValuesController","boundary","WithoutTransaction","property non-void-command collaborator"
"ValuesController","boundary","Test2T2","wrapper stateless"
"ValuesController","boundary","ValuesController","constructor"
"ValuesController","boundary","WithoutTransaction","property non-void-command collaborator"
"ValuesController","boundary","Delay","property non-void-command collaborator"
"ValuesController","boundary","PublishNotAutoCommit","property non-void-command collaborator"
"ValuesController","boundary","PublishWithoutTrans","property non-void-command collaborator"
"ValuesController","boundary","ReceiveMessage","wrapper stateless"
"ValuesController","boundary","ValuesController","constructor"
"ValuesController","boundary","Start","controller stateless"
"ValuesController","boundary","Stop","controller stateless"
"ValuesController","boundary","WithoutTransactionAsync","property non-void-command collaborator"
"ValuesController","boundary","Delay","property non-void-command collaborator"
"ValuesController","boundary","AdonetWithTransaction","property non-void-command collaborator"
"ValuesController","boundary","EntityFrameworkWithTransaction","property non-void-command collaborator"
"ValuesController","boundary","Subscriber","wrapper stateless"
"ValuesController","boundary","ValuesController","constructor"
"ValuesController","boundary","Start","controller stateless"
"ValuesController","boundary","Stop","controller stateless"
"ValuesController","boundary","WithoutTransaction","wrapper stateless"
"ValuesController","boundary","Delay","wrapper stateless"
"ValuesController","boundary","DelayWithTransaction","property wrapper"
"ValuesController","boundary","AdonetWithTransaction","property non-void-command collaborator"
"ValuesController","boundary","EntityFrameworkWithTransaction","property controller"
"ValuesController","boundary","TypePublish","property non-void-command collaborator"
"ValuesController","boundary","Subscriber","wrapper stateless"
"PulsarTransport","empty","PulsarTransport","copy-constructor"
"RabbitMQCapOptionsExtension","pure-controller small-class","RabbitMQCapOptionsExtension","constructor"
"RabbitMQCapOptionsExtension","pure-controller small-class","AddServices","controller"
"ConnectionChannelPool","entity boundary","ConnectionChannelPool","copy-constructor"
"ConnectionChannelPool","entity boundary","IConnectionChannelPool.Rent","property non-void-command collaborator"
"ConnectionChannelPool","entity boundary","IConnectionChannelPool.Return","predicate non-void-command collaborator"
"ConnectionChannelPool","entity boundary","GetConnection","get set collaborator"
"ConnectionChannelPool","entity boundary","Dispose","set"
"ConnectionChannelPool","entity boundary","Rent","property non-void-command collaborator"
"ConnectionChannelPool","entity boundary","Return","predicate non-void-command collaborator"
"RabbitMQTransport","empty","RabbitMQTransport","copy-constructor"
"CollectorProcessor","commander boundary small-class","CollectorProcessor","copy-constructor"
"CollectorProcessor","commander boundary small-class","ProcessAsync","non-void-command collaborator"
"RabbitMQBasicConsumer","commander boundary","RabbitMQBasicConsumer","constructor"
"RabbitMQBasicConsumer","commander boundary","HandleBasicDeliver","non-void-command collaborator"
"RabbitMQBasicConsumer","commander boundary","BasicAck","command"
"RabbitMQBasicConsumer","commander boundary","BasicReject","command"
"RabbitMQBasicConsumer","commander boundary","OnCancel","non-void-command collaborator"
"RabbitMQBasicConsumer","commander boundary","HandleBasicCancelOk","non-void-command collaborator"
"RabbitMQBasicConsumer","commander boundary","HandleBasicConsumeOk","non-void-command collaborator"
"RabbitMQBasicConsumer","commander boundary","HandleModelShutdown","non-void-command collaborator"
"CapSubscribeAttribute","data-provider data-class small-class","CapSubscribeAttribute","constructor"
"CapSubscribeAttribute","data-provider data-class small-class","ToString","get"
"CapPublisher","commander boundary lazy-class degenerate","CapPublisher","constructor"
"CapPublisher","commander boundary lazy-class degenerate","Publish<T>","wrapper stateless"
"CapPublisher","commander boundary lazy-class degenerate","Publish<T>","wrapper stateless"
"CapPublisher","commander boundary lazy-class degenerate","PublishDelay<T>","wrapper stateless"
"CapPublisher","commander boundary lazy-class degenerate","PublishDelay<T>","wrapper stateless"
"CapPublisher","commander boundary lazy-class degenerate","set","set collaborator"
"RabbitMQConsumerClientFactory","factory pure-controller small-class","RabbitMQConsumerClientFactory","constructor"
"RabbitMQConsumerClientFactory","factory pure-controller small-class","Create","factory controller"
"INodeDiscoveryProvider","boundary degenerate small-class","GetNamespaces","wrapper stateless"
"INodeDiscoveryProvider","boundary degenerate small-class","ListServices","collaborator stateless"
"ExecutedContext","empty","ExecutedContext","constructor"
"AsyncLazyRedisConnection","boundary degenerate small-class","AsyncLazyRedisConnection","copy-constructor"
"AsyncLazyRedisConnection","boundary degenerate small-class","GetAwaiter","wrapper stateless"
"CapMongoDbClientSessionHandle","entity commander boundary","CapMongoDbClientSessionHandle","constructor"
"CapMongoDbClientSessionHandle","entity commander boundary","Dispose","command"
"CapMongoDbClientSessionHandle","entity commander boundary","AdvanceClusterTime","command collaborator"
"CapMongoDbClientSessionHandle","entity commander boundary","AdvanceOperationTime","command collaborator"
"CapMongoDbClientSessionHandle","entity commander boundary","StartTransaction","command collaborator"
"CapMongoDbClientSessionHandle","entity commander boundary","Fork","property non-void-command collaborator"
"ConsumerExecutorDescriptorComparer","small-class","ConsumerExecutorDescriptorComparer","constructor"
"ConsumerExecutorDescriptorComparer","small-class","Equals","predicate non-void-command collaborator"
"ConsumerExecutorDescriptorComparer","small-class","GetHashCode","controller stateless"
"ConnectionFactory","entity boundary","ConnectionFactory","copy-constructor"
"ConnectionFactory","entity boundary","DisposeAsync","non-void-command collaborator"
"ConnectionFactory","entity boundary","CreateProducerAsync","property non-void-command collaborator"
"ConnectionFactory","entity boundary","RentClient","get set collaborator"
"RedisConsumerClientFactory","factory controller small-class","RedisConsumerClientFactory","constructor"
"RedisConsumerClientFactory","factory controller small-class","Create","property factory collaborator"
"PostgreSqlMonitoringApi","entity boundary","PostgreSqlMonitoringApi","constructor"
"PostgreSqlMonitoringApi","entity boundary","GetPublishedMessageAsync","property non-void-command collaborator"
"PostgreSqlMonitoringApi","entity boundary","GetReceivedMessageAsync","property non-void-command collaborator"
"PostgreSqlMonitoringApi","entity boundary","GetStatisticsAsync","property non-void-command collaborator"
"PostgreSqlMonitoringApi","entity boundary","GetMessagesAsync","property non-void-command factory collaborator"
"PostgreSqlMonitoringApi","entity boundary","PublishedFailedCount","property non-void-command collaborator"
"PostgreSqlMonitoringApi","entity boundary","PublishedSucceededCount","property non-void-command collaborator"
"PostgreSqlMonitoringApi","entity boundary","ReceivedFailedCount","property non-void-command collaborator"
"PostgreSqlMonitoringApi","entity boundary","ReceivedSucceededCount","property non-void-command collaborator"
"PostgreSqlMonitoringApi","entity boundary","HourlySucceededJobs","property non-void-command collaborator"
"PostgreSqlMonitoringApi","entity boundary","HourlyFailedJobs","property non-void-command collaborator"
"PostgreSqlMonitoringApi","entity boundary","GetNumberOfMessage","property non-void-command collaborator"
"PostgreSqlMonitoringApi","entity boundary","GetHourlyTimelineStats","property non-void-command collaborator"
"PostgreSqlMonitoringApi","entity boundary","GetTimelineStats","non-void-command factory collaborator"
"PostgreSqlMonitoringApi","entity boundary","GetMessageAsync","property non-void-command collaborator"
"RedisLogger","commander small-class","RedisLogger","constructor"
"RedisLogger","commander small-class","WriteLine","command"
"RedisEvents","commander boundary","RedisEvents","constructor"
"RedisEvents","commander boundary","Connection_ConnectionFailed","command collaborator"
"RedisEvents","commander boundary","Connection_ConnectionRestored","command collaborator"
"RedisEvents","commander boundary","Connection_ErrorMessage","command collaborator"
"TypedConsumerServiceSelector","factory controller small-class","TypedConsumerServiceSelector","constructor"
"TypedConsumerServiceSelector","factory controller small-class","FindConsumersFromInterfaceTypes","non-void-command factory collaborator"
"TypedConsumerServiceSelector","factory controller small-class","GetMyDescription","property factory controller"
"RedisStreamManager","entity commander boundary","RedisStreamManager","copy-constructor"
"RedisStreamManager","entity commander boundary","CreateStreamWithConsumerGroupAsync","non-void-command collaborator"
"RedisStreamManager","entity commander boundary","PublishAsync","non-void-command collaborator"
"RedisStreamManager","entity commander boundary","PollStreamsLatestMessagesAsync","property non-void-command collaborator"
"RedisStreamManager","entity commander boundary","PollStreamsPendingMessagesAsync","property non-void-command collaborator"
"RedisStreamManager","entity commander boundary","Ack","non-void-command collaborator"
"RedisStreamManager","entity commander boundary","TryReadConsumerGroupAsync","property non-void-command collaborator"
"RedisStreamManager","entity commander boundary","ConnectAsync","set collaborator"
"CandidatesFooTest","boundary degenerate","GetFoo","wrapper stateless"
"CandidatesFooTest","boundary degenerate","GetFoo2","wrapper stateless"
"CandidatesFooTest","boundary degenerate","GetFoo3","wrapper stateless"
"CandidatesFooTest","boundary degenerate","GetFoo4","wrapper stateless"
"CandidatesFooTest","boundary degenerate","GetFooAsterisk","wrapper stateless"
"CandidatesFooTest","boundary degenerate","GetFooPound","wrapper stateless"
"ConsumerServiceSelectorTest","commander boundary","ConsumerServiceSelectorTest","constructor"
"ConsumerServiceSelectorTest","commander boundary","CanFindAllConsumerService","command collaborator"
"ConsumerServiceSelectorTest","commander boundary","CanFindSpecifiedTopic","command collaborator"
"ConsumerServiceSelectorTest","commander boundary","CanFindInheritedMethodsTopic","command collaborator"
"ConsumerServiceSelectorTest","commander boundary","CanFindAsteriskTopic","command collaborator"
"ConsumerServiceSelectorTest","commander boundary","CanNotFindAsteriskTopic","command collaborator"
"ConsumerServiceSelectorTest","commander boundary","CanNotFindAsteriskTopic2","command collaborator"
"ConsumerServiceSelectorTest","commander boundary","CanFindPoundTopic","command collaborator"
"ConsumerServiceSelectorTest","commander boundary","CanNotFindPoundTopic","command collaborator"
"ConsumerServiceSelectorTest","commander boundary","CanFindTopicSuccessfully","command collaborator"
"DiagnosticObserver","degenerate","DiagnosticObserver","constructor"
"DiagnosticObserver","degenerate","OnCompleted","empty"
"DiagnosticObserver","degenerate","OnError","empty"
"DiagnosticObserver","degenerate","OnNext","wrapper"
"SqlServerDataStorage","boundary","SqlServerDataStorage","constructor"
"SqlServerDataStorage","boundary","ChangePublishStateToDelayedAsync","controller"
"SqlServerDataStorage","boundary","ChangePublishStateAsync","non-void-command collaborator"
"SqlServerDataStorage","boundary","ChangeReceiveStateAsync","wrapper"
"SqlServerDataStorage","boundary","StoreMessageAsync","non-void-command factory collaborator"
"SqlServerDataStorage","boundary","StoreReceivedExceptionMessageAsync","non-void-command collaborator"
"SqlServerDataStorage","boundary","StoreReceivedMessageAsync","non-void-command factory collaborator"
"SqlServerDataStorage","boundary","GetPublishedMessagesOfNeedRetry","property non-void-command collaborator"
"SqlServerDataStorage","boundary","GetReceivedMessagesOfNeedRetry","property non-void-command collaborator"
"SqlServerDataStorage","boundary","GetMonitoringApi","property factory collaborator"
"SqlServerDataStorage","boundary","ChangeMessageStateAsync","non-void-command collaborator"
"SqlServerDataStorage","boundary","StoreReceivedMessage","controller"
"SqlServerDataStorage","boundary","GetMessagesOfNeedRetryAsync","property controller"
"MessageExtensionTest","pure-controller degenerate","GetIdTest","controller stateless"
"MessageExtensionTest","pure-controller degenerate","GetNameTest","controller stateless"
"MessageExtensionTest","pure-controller degenerate","GetCallbackNameTest","controller stateless"
"MessageExtensionTest","pure-controller degenerate","GetGroupTest","controller stateless"
"MessageExtensionTest","pure-controller degenerate","GetCorrelationSequenceTest","controller stateless"
"MessageExtensionTest","pure-controller degenerate","HasExceptionTest","controller stateless"
"Message","empty","Message","constructor"
"Message","empty","Message","constructor"
"SqlServerMonitoringApi","unclassified","SqlServerMonitoringApi","constructor"
"SqlServerMonitoringApi","unclassified","GetStatisticsAsync","property controller"
"SqlServerMonitoringApi","unclassified","HourlyFailedJobs","property non-void-command collaborator"
"SqlServerMonitoringApi","unclassified","HourlySucceededJobs","property non-void-command collaborator"
"SqlServerMonitoringApi","unclassified","GetMessagesAsync","property factory controller"
"SqlServerMonitoringApi","unclassified","PublishedFailedCount","property non-void-command collaborator"
"SqlServerMonitoringApi","unclassified","PublishedSucceededCount","property non-void-command collaborator"
"SqlServerMonitoringApi","unclassified","ReceivedFailedCount","property non-void-command collaborator"
"SqlServerMonitoringApi","unclassified","ReceivedSucceededCount","property non-void-command collaborator"
"SqlServerMonitoringApi","unclassified","GetPublishedMessageAsync","property non-void-command collaborator"
"SqlServerMonitoringApi","unclassified","GetReceivedMessageAsync","property non-void-command collaborator"
"SqlServerMonitoringApi","unclassified","GetNumberOfMessage","property controller"
"SqlServerMonitoringApi","unclassified","GetHourlyTimelineStats","property non-void-command collaborator"
"SqlServerMonitoringApi","unclassified","GetTimelineStats","factory controller"
"SqlServerMonitoringApi","unclassified","GetMessageAsync","property controller"
"BrokerConnectionException","empty","BrokerConnectionException","constructor"
"CapMetricsEventListener","controller","CapMetricsEventListener","constructor"
"CapMetricsEventListener","controller","GetRealTimeMetrics","factory controller"
"CapMetricsEventListener","controller","OnEventSourceCreated","controller stateless"
"CapMetricsEventListener","controller","OnEventWritten","command collaborator"
"BuildVersion","unclassified","VersionWithoutQuality","incidental"
"BuildVersion","unclassified","Version","property non-void-command"
"BuildVersion","unclassified","VersionWithSuffix","property non-void-command"
"RedisOptionsExtension","pure-controller small-class","RedisOptionsExtension","constructor"
"RedisOptionsExtension","pure-controller small-class","AddServices","controller"
"CapHeader","commander lazy-class degenerate","CapHeader","constructor"
"CapHeader","commander lazy-class degenerate","AddResponseHeader","set"
"CapHeader","commander lazy-class degenerate","RemoveCallback","wrapper stateless"
"CapHeader","commander lazy-class degenerate","RewriteCallback","incidental"
"CapEventCounterSource","commander boundary","CapEventCounterSource","constructor"
"CapEventCounterSource","commander boundary","OnEventCommand","wrapper"
"CapEventCounterSource","commander boundary","WritePublishMetrics","wrapper"
"CapEventCounterSource","commander boundary","WriteConsumeMetrics","wrapper"
"CapEventCounterSource","commander boundary","WriteInvokeMetrics","wrapper"
"CapEventCounterSource","commander boundary","WriteInvokeTimeMetrics","wrapper"
"CapEventCounterSource","commander boundary","Dispose","command"
"CapMarkerService","empty","CapMarkerService","constructor"
"CapStorageMarkerService","empty","CapStorageMarkerService","constructor"
"CapMessageQueueMakerService","empty","CapMessageQueueMakerService","constructor"
"CapBuilder","boundary data-class","CapBuilder","constructor"
"CapBuilder","boundary data-class","AddSubscribeFilter<T>","get non-void-command"
"CapBuilder","boundary data-class","AddSubscriberAssembly","get non-void-command collaborator"
"CapBuilder","boundary data-class","AddSubscriberAssembly","get non-void-command collaborator"
"MessageDelayedProcessor","commander boundary small-class","MessageDelayedProcessor","copy-constructor"
"MessageDelayedProcessor","commander boundary small-class","ProcessAsync","non-void-command collaborator"
"MessageDelayedProcessor","commander boundary small-class","ProcessDelayedAsync","non-void-command collaborator"
"MySqlStorageTest","small-class","MySqlStorageTest","constructor"
"MySqlStorageTest","small-class","Database_IsExists","controller"
"MySqlStorageTest","small-class","DatabaseTable_IsExists","wrapper"
"OperateResult","data-provider degenerate","OperateResult","constructor"
"OperateResult","data-provider degenerate","ToString","property"
"OperateResult","data-provider degenerate","Equals","incidental"
"OperateResult","data-provider degenerate","GetHashCode","wrapper stateless"
"PostgreSqlCapOptionsExtension","pure-controller small-class","PostgreSqlCapOptionsExtension","constructor"
"PostgreSqlCapOptionsExtension","pure-controller small-class","AddServices","controller"
"CapTransactionBase","commander boundary","CapTransactionBase","constructor"
"CapTransactionBase","commander boundary","AddToSent","command collaborator"
"CapTransactionBase","commander boundary","Flush","command collaborator"
"CapTransactionBase","commander boundary","Dispose","set"
"ConsumerExecutedResult","empty","ConsumerExecutedResult","constructor"
"MessageSender","entity boundary","MessageSender","copy-constructor"
"MessageSender","entity boundary","SendAsync","property non-void-command collaborator"
"MessageSender","entity boundary","SendWithoutRetryAsync","property non-void-command collaborator"
"MessageSender","entity boundary","SetSuccessfulState","non-void-command collaborator"
"MessageSender","entity boundary","SetFailedState","property non-void-command collaborator"
"MessageSender","entity boundary","UpdateMessageForRetry","predicate non-void-command collaborator"
"MessageSender","entity boundary","TracingBefore","property non-void-command collaborator"
"MessageSender","entity boundary","TracingAfter","command collaborator"
"MessageSender","entity boundary","TracingError","command collaborator"
"ExceptionContext","empty","ExceptionContext","constructor"
"SubscribeFilter","boundary degenerate","OnSubscribeExecutingAsync","collaborator incidental"
"SubscribeFilter","boundary degenerate","OnSubscribeExecutedAsync","collaborator incidental"
"SubscribeFilter","boundary degenerate","OnSubscribeExceptionAsync","collaborator incidental"
"InMemoryStorageInitializer","boundary degenerate","GetPublishedTableName","wrapper stateless"
"InMemoryStorageInitializer","boundary degenerate","GetReceivedTableName","wrapper stateless"
"InMemoryStorageInitializer","boundary degenerate","GetLockTableName","incidental"
"InMemoryStorageInitializer","boundary degenerate","InitializeAsync","collaborator incidental"
"AssemblyConsumerServiceSelector","commander boundary small-class","AssemblyConsumerServiceSelector","constructor"
"AssemblyConsumerServiceSelector","commander boundary small-class","FindConsumersFromInterfaceTypes","non-void-command collaborator"
"MySqlCapOptionsExtension","pure-controller small-class","MySqlCapOptionsExtension","constructor"
"MySqlCapOptionsExtension","pure-controller small-class","AddServices","controller"
"SubscribeExecutor","entity boundary","SubscribeExecutor","copy-constructor"
"SubscribeExecutor","entity boundary","ExecuteWithoutRetryAsync","property non-void-command collaborator"
"SubscribeExecutor","entity boundary","SetSuccessfulState","property non-void-command collaborator"
"SubscribeExecutor","entity boundary","SetFailedState","property non-void-command collaborator"
"SubscribeExecutor","entity boundary","UpdateMessageForRetry","predicate non-void-command collaborator"
"SubscribeExecutor","entity boundary","InvokeConsumerMethodAsync","non-void-command collaborator"
"SubscribeExecutor","entity boundary","TracingBefore","property non-void-command collaborator"
"SubscribeExecutor","entity boundary","TracingAfter","command collaborator"
"SubscribeExecutor","entity boundary","TracingError","command collaborator"
"TransportMessage","data-provider lazy-class","TransportMessage","constructor"
"TransportMessage","data-provider lazy-class","GetId","get"
"TransportMessage","data-provider lazy-class","GetName","get"
"TransportMessage","data-provider lazy-class","GetGroup","incidental"
"TransportMessage","data-provider lazy-class","GetCorrelationId","incidental"
"SubscribeInvoker","pure-controller degenerate small-class","SubscribeInvoker","constructor"
"SubscribeInvoker","pure-controller degenerate small-class","GetInstance","controller stateless"
"SubscribeInvoker","pure-controller degenerate small-class","ExecuteWithParameterAsync","controller stateless"
"AwaitableInfo","empty","AwaitableInfo","constructor"
"ServiceBusTransportTests","pure-controller small-class","ServiceBusTransportTests","constructor"
"ServiceBusTransportTests","pure-controller small-class","Custom_Producer_Should_Have_Custom_Topic","controller"
"ServiceBusTransportTests","pure-controller small-class","Default_Producer_Should_Have_Default_Topic","controller"
"DiagnosticProcessorObserver","pure-controller degenerate","DiagnosticProcessorObserver","constructor"
"DiagnosticProcessorObserver","pure-controller degenerate","OnCompleted","empty"
"DiagnosticProcessorObserver","pure-controller degenerate","OnError","empty"
"DiagnosticProcessorObserver","pure-controller degenerate","OnNext","controller"
"PublisherSentFailedException","empty","PublisherSentFailedException","constructor"
"PublisherSentFailedException","empty","PublisherSentFailedException","constructor"
"TopicAttribute","empty","TopicAttribute","constructor"
"HttpClientHttpRequester","entity boundary","HttpClientHttpRequester","constructor"
"HttpClientHttpRequester","entity boundary","GetResponse","property non-void-command collaborator"
"HttpClientHttpRequester","entity boundary","GetHttpClient","property non-void-command collaborator"
"HttpClientHttpRequester","entity boundary","GetCacheKey","collaborator incidental"
"RabbitMQConsumerClient","empty","RabbitMQConsumerClient","constructor"
"Dispatcher","commander boundary","Dispatcher","copy-constructor"
"Dispatcher","commander boundary","Start","non-void-command collaborator"
"Dispatcher","commander boundary","EnqueueToScheduler","non-void-command collaborator"
"Dispatcher","commander boundary","EnqueueToPublish","non-void-command collaborator"
